#ClusterName,#ID,Mass,LogTeff,Logg,Av,Log age,DistMod,G,Bp,Rp
NGC_6494,2273987967057920097A,0.28242,3.4986,4.962,1.56106,8.57978,9.35202,21.6307,23.81571,20.19135
NGC_6494,2273987967057920097B,0.278,3.533,4.887,1.56106,8.57978,9.35202,21.59087,23.76431,20.15361
NGC_6494,2273987966923702371,0.38641,3.5218,4.887,1.42226,8.57978,9.35202,20.70215,22.6154,19.31802
NGC_6494,2273987966923702372,0.43492,3.5333,4.837,1.43595,8.57978,9.35202,20.255,22.06368,18.89607
NGC_6494,2273987966923702373,0.4296,3.532,4.842,1.30648,8.57978,9.35202,20.12194,21.8807,18.77593
NGC_6494,2273987967057920103*,9999.0,9999.0,9999.0,1.28415,8.57978,9.35202,19.10923,20.74834,17.79618
NGC_6494,2273987967057920103A,0.51865,3.5585,4.753,1.28415,8.57978,9.35202,19.35696,20.93318,18.06374
NGC_6494,2273987967057920103B,0.312,3.535,4.712,1.28415,8.57978,9.35202,20.83513,22.76179,19.44795
NGC_6494,2273987967057920106*,9999.0,9999.0,9999.0,1.345,8.57978,9.35202,11.18906,11.40156,10.82447
NGC_6494,2273987967057920106A,2.55585,4.0049,3.999,1.345,8.57978,9.35202,11.18923,11.4016,10.8249
NGC_6494,2273987967057920106B,0.393,3.547,4.802,1.345,8.57978,9.35202,20.70993,22.61349,19.32805
NGC_6494,2273987967057920109*,9999.0,9999.0,9999.0,1.15864,8.57978,9.35202,13.53823,13.95913,12.93081
NGC_6494,2273987967057920109A,1.35447,3.8325,4.319,1.15864,8.57978,9.35202,13.54048,13.95978,12.93526
NGC_6494,2273987967057920109B,0.355,3.535,4.286,1.15864,8.57978,9.35202,20.24848,22.01268,18.90102
NGC_6494,2273987966923702383,0.71549,3.6545,4.661,1.2438,8.57978,9.35202,17.39905,18.39973,16.34935
NGC_6494,2273987966923702384,0.40608,3.5264,4.868,1.25305,8.57978,9.35202,19.87759,21.5746,18.54842
NGC_6494,2273987966923702385,0.32611,3.5082,4.936,1.0551,8.57978,9.35202,20.80635,22.69309,19.42839
NGC_6494,2273987966923702386,0.48258,3.5468,4.787,1.41929,8.57978,9.35202,19.77316,21.46861,18.44443
NGC_6494,2273987966923702387,0.53823,3.5659,4.737,1.35878,8.57978,9.35202,19.12617,20.64607,17.8512
NGC_6494,2273987967057920117*,9999.0,9999.0,9999.0,1.2475,8.57978,9.35202,18.01013,19.41206,16.77667
NGC_6494,2273987967057920117A,0.59978,3.5933,4.697,1.2475,8.57978,9.35202,18.87975,20.31933,17.63258
NGC_6494,2273987967057920117B,0.577,3.575,4.399,1.2475,8.57978,9.35202,18.65705,20.02927,17.43491
NGC_6494,2273987966923702391,0.56657,3.578,4.718,1.19542,8.57978,9.35202,18.51742,19.84449,17.31301
NGC_6494,2273987966923702392,0.35052,3.5135,4.92,1.2818,8.57978,9.35202,20.29042,22.08262,18.93569
NGC_6494,2273987967057920122*,9999.0,9999.0,9999.0,1.34594,8.57978,9.35202,12.71158,13.11541,12.12118
NGC_6494,2273987967057920122A,1.56301,3.8799,4.282,1.34594,8.57978,9.35202,13.10033,13.46781,12.55012
NGC_6494,2273987967057920122B,1.341,3.816,4.333,1.34594,8.57978,9.35202,14.01528,14.50857,13.33691
NGC_6494,2273987966923702396,0.38958,3.5225,4.884,1.35267,8.57978,9.35202,20.68469,22.58318,19.30397
NGC_6494,2273987966923702397,0.80898,3.6974,4.636,1.26013,8.57978,9.35202,16.30303,17.05555,15.41036
NGC_6494,2273987966923702398,0.76509,3.6801,4.655,1.36457,8.57978,9.35202,16.78863,17.64144,15.82762
NGC_6494,2273987966923702399,0.66903,3.6294,4.673,1.27939,8.57978,9.35202,17.63846,18.71213,16.54965
NGC_6494,2273987967057920135*,9999.0,9999.0,9999.0,1.1578,8.57978,9.35202,19.11774,20.64325,17.84013
NGC_6494,2273987967057920135A,0.50512,3.5539,4.765,1.1578,8.57978,9.35202,19.14652,20.65276,17.87613
NGC_6494,2273987967057920135B,0.15,3.505,4.408,1.1578,8.57978,9.35202,23.0735,25.79204,21.55662
NGC_6494,2273987966923702409,0.33242,3.5095,4.932,1.34091,8.57978,9.35202,21.0468,23.03722,19.64559
NGC_6494,2273987966923702413,0.63672,3.6123,4.682,1.43838,8.57978,9.35202,18.40062,19.71026,17.20327
NGC_6494,2273987967057920143*,9999.0,9999.0,9999.0,1.33931,8.57978,9.35202,17.85061,19.00712,16.71996
NGC_6494,2273987967057920143A,0.68824,3.6399,4.668,1.33931,8.57978,9.35202,17.86543,19.01143,16.7406
NGC_6494,2273987967057920143B,0.174,3.513,4.913,1.33931,8.57978,9.35202,22.52031,25.01038,21.0327
NGC_6494,2273987966923702417,0.35279,3.514,4.918,1.15366,8.57978,9.35202,20.22537,21.98335,18.87956
NGC_6494,2273987966923702418,0.33732,3.5106,4.929,1.14685,8.57978,9.35202,20.96259,22.90298,19.57232
NGC_6494,2273987966923702419,0.56154,3.5757,4.721,1.39225,8.57978,9.35202,18.60757,19.97531,17.38715
NGC_6494,2273987967057920149*,9999.0,9999.0,9999.0,1.31922,8.57978,9.35202,19.52271,21.15881,18.21053
NGC_6494,2273987967057920149A,0.46457,3.5413,4.805,1.31922,8.57978,9.35202,19.53723,21.16188,18.2291
NGC_6494,2273987967057920149B,0.119,3.466,5.14,1.31922,8.57978,9.35202,24.2145,27.53245,22.63742
NGC_6494,2273987966923702423,2.2396,3.9845,4.149,1.41858,8.57978,9.35202,11.81915,12.05998,11.4181
NGC_6494,2273987966923702424,0.4884,3.5486,4.781,1.48461,8.57978,9.35202,19.87119,21.59968,18.53331
NGC_6494,2273987966923702425,0.39698,3.5242,4.877,1.39092,8.57978,9.35202,20.77521,22.70179,19.38804
NGC_6494,2273987966923702426,1.10906,3.7853,4.467,1.30105,8.57978,9.35202,14.68344,15.2338,13.9526
NGC_6494,2273987966923702427,0.34796,3.5129,4.922,1.4672,8.57978,9.35202,21.26054,23.32641,19.84375
NGC_6494,2273987966923702428,0.51273,3.5565,4.758,1.55908,8.57978,9.35202,19.49068,21.13365,18.17709
NGC_6494,2273987967057920158*,9999.0,9999.0,9999.0,1.33205,8.57978,9.35202,20.42972,22.30739,19.05244
NGC_6494,2273987967057920158A,0.36742,3.5174,4.904,1.33205,8.57978,9.35202,20.47433,22.31833,19.10661
NGC_6494,2273987967057920158B,0.073,3.204,5.36,1.33205,8.57978,9.35202,23.91756,27.30555,22.33433
NGC_6494,2273987967057920161*,9999.0,9999.0,9999.0,1.45462,8.57978,9.35202,10.23791,10.49071,9.82137
NGC_6494,2273987967057920161A,2.89068,3.9774,3.639,1.45462,8.57978,9.35202,10.24258,10.49365,9.82862
NGC_6494,2273987967057920161B,0.863,3.705,4.597,1.45462,8.57978,9.35202,16.15653,16.90951,15.26352
NGC_6494,2273987967057920167*,9999.0,9999.0,9999.0,1.15634,8.57978,9.35202,18.87531,20.45041,17.58188
NGC_6494,2273987967057920167A,0.50751,3.5547,4.763,1.15634,8.57978,9.35202,19.16744,20.67908,17.89523
NGC_6494,2273987967057920167B,0.377,3.561,4.882,1.15634,8.57978,9.35202,20.44345,22.25404,19.08403
NGC_6494,2273987966923702441,0.61063,3.5988,4.693,1.31265,8.57978,9.35202,18.05975,19.26243,16.90846
NGC_6494,2273987967057920171*,9999.0,9999.0,9999.0,1.20438,8.57978,9.35202,15.61812,16.27718,14.79385
NGC_6494,2273987967057920171A,0.91007,3.733,4.589,1.20438,8.57978,9.35202,15.63694,16.2842,14.82416
NGC_6494,2273987967057920171B,0.427,3.554,4.82,1.20438,8.57978,9.35202,20.03056,21.75331,18.69425
NGC_6494,2273987966923702445,0.64503,3.6165,4.679,1.34182,8.57978,9.35202,18.41082,19.71677,17.21497
NGC_6494,2273987967057920175*,9999.0,9999.0,9999.0,1.43679,8.57978,9.35202,20.62242,22.68101,19.20663
NGC_6494,2273987967057920175A,0.3135,3.5054,4.944,1.43679,8.57978,9.35202,20.94726,22.92521,19.54874
NGC_6494,2273987967057920175B,0.23,3.518,4.225,1.43679,8.57978,9.35202,22.0909,24.42077,20.6271
NGC_6494,2273987967057920178*,9999.0,9999.0,9999.0,1.1165,8.57978,9.35202,12.48888,12.74274,12.0714
NGC_6494,2273987967057920178A,1.70283,3.9115,4.277,1.1165,8.57978,9.35202,12.4889,12.74274,12.07149
NGC_6494,2273987967057920178B,0.079,3.249,5.36,1.1165,8.57978,9.35202,23.9336,27.23514,22.35798
NGC_6494,2273987966923702458,0.50135,3.5526,4.768,1.31553,8.57978,9.35202,19.22098,20.76401,17.9384
NGC_6494,2273987967057920188*,9999.0,9999.0,9999.0,1.61739,8.57978,9.35202,19.06056,20.79283,17.72166
NGC_6494,2273987967057920188A,0.47316,3.544,4.797,1.61739,8.57978,9.35202,19.81852,21.55212,18.47925
NGC_6494,2273987967057920188B,0.472,3.555,4.46,1.61739,8.57978,9.35202,19.80778,21.53872,18.46924
NGC_6494,2273987967057920191*,9999.0,9999.0,9999.0,1.3481,8.57978,9.35202,16.22652,17.03186,15.29302
NGC_6494,2273987967057920191A,0.80069,3.6943,4.639,1.3481,8.57978,9.35202,16.31422,17.07795,15.41355
NGC_6494,2273987967057920191B,0.526,3.576,4.742,1.3481,8.57978,9.35202,19.00184,20.48513,17.73926
NGC_6494,2273987967057920194*,9999.0,9999.0,9999.0,1.12888,8.57978,9.35202,20.3545,22.31477,18.95963
NGC_6494,2273987967057920194A,0.3203,3.5069,4.94,1.12888,8.57978,9.35202,20.80484,22.70161,19.42453
NGC_6494,2273987967057920194B,0.201,3.515,4.364,1.12888,8.57978,9.35202,21.52734,23.62296,20.10469
NGC_6494,2273987966923702468,1.09932,3.7833,4.473,1.29862,8.57978,9.35202,15.11177,15.70679,14.34209
NGC_6494,2273987967057920198*,9999.0,9999.0,9999.0,1.10175,8.57978,9.35202,19.06069,20.72051,17.74215
NGC_6494,2273987967057920198A,0.41066,3.5275,4.863,1.10175,8.57978,9.35202,19.81621,21.47666,18.49749
NGC_6494,2273987967057920198B,0.41,3.545,4.427,1.10175,8.57978,9.35202,19.81032,21.46951,18.49197
NGC_6494,2273987966923702472,0.52392,3.5604,4.749,1.3799,8.57978,9.35202,19.00401,20.49083,17.74023
NGC_6494,2273987967057920202*,9999.0,9999.0,9999.0,1.31004,8.57978,9.35202,9.71447,10.46918,8.81876
NGC_6494,2273987967057920202A,3.05163,3.6948,2.493,1.31004,8.57978,9.35202,9.759,10.5324,8.85151
NGC_6494,2273987967057920202B,1.523,3.892,4.362,1.31004,8.57978,9.35202,13.20422,13.58794,12.63642
NGC_6494,2273987966923702476,0.50672,3.5544,4.763,1.33679,8.57978,9.35202,19.28446,20.84684,17.99564
NGC_6494,2273987966923702477,0.70328,3.648,4.664,1.30474,8.57978,9.35202,17.32897,18.31168,16.28935
NGC_6494,2273987966923702478,0.31748,3.5063,4.941,1.02612,8.57978,9.35202,20.71306,22.57169,19.34179
NGC_6494,2273987967057920208*,9999.0,9999.0,9999.0,1.33435,8.57978,9.35202,11.06823,11.29372,10.68443
NGC_6494,2273987967057920208A,2.53559,4.0042,4.011,1.33435,8.57978,9.35202,11.13745,11.34715,10.77661
NGC_6494,2273987967057920208B,1.263,3.805,4.371,1.33435,8.57978,9.35202,14.09142,14.59022,13.40785
NGC_6494,2273987967057920211*,9999.0,9999.0,9999.0,1.33194,8.57978,9.35202,17.63825,18.93669,16.44546
NGC_6494,2273987967057920211A,0.63587,3.6118,4.683,1.33194,8.57978,9.35202,18.31626,19.59391,17.13218
NGC_6494,2273987967057920211B,0.552,3.575,4.504,1.33194,8.57978,9.35202,18.47088,19.79382,17.26813
NGC_6494,2273987967057920214*,9999.0,9999.0,9999.0,1.39393,8.57978,9.35202,20.84768,22.99814,19.41457
NGC_6494,2273987967057920214A,0.2723,3.4963,4.967,1.39393,8.57978,9.35202,21.43308,23.53769,20.00869
NGC_6494,2273987967057920214B,0.209,3.531,4.937,1.39393,8.57978,9.35202,21.79793,24.01601,20.35273
NGC_6494,2273987966923702488,0.40742,3.5267,4.866,1.1862,8.57978,9.35202,19.84442,21.52394,18.52021
NGC_6494,2273987967057920218*,9999.0,9999.0,9999.0,0.97278,8.57978,9.35202,12.0752,12.26769,11.73725
NGC_6494,2273987967057920218A,1.87447,3.9404,4.251,0.97278,8.57978,9.35202,12.07523,12.26769,11.73733
NGC_6494,2273987967057920218B,0.073,3.204,5.36,0.97278,8.57978,9.35202,23.71118,26.96463,22.13987
NGC_6494,2273987967057920224*,9999.0,9999.0,9999.0,1.29963,8.57978,9.35202,12.62304,12.91117,12.16364
NGC_6494,2273987967057920224A,1.79091,3.9273,4.266,1.29963,8.57978,9.35202,12.6231,12.91117,12.1638
NGC_6494,2273987967057920224B,0.155,3.506,4.299,1.29963,8.57978,9.35202,23.27,26.09156,21.74137
NGC_6494,2273987966923702498,0.55435,3.5724,4.725,1.24969,8.57978,9.35202,18.43549,19.74228,17.2393
NGC_6494,2273987967057920228*,9999.0,9999.0,9999.0,1.38618,8.57978,9.35202,19.45022,21.19078,18.10855
NGC_6494,2273987967057920228A,0.47839,3.5456,4.791,1.38618,8.57978,9.35202,19.71181,21.38777,18.38861
NGC_6494,2273987967057920228B,0.338,3.535,4.437,1.38618,8.57978,9.35202,21.12363,23.14102,19.71673
NGC_6494,2273987966923702502,0.34787,3.5129,4.922,1.15881,8.57978,9.35202,21.06065,23.0285,19.66432
NGC_6494,2273987967057920232*,9999.0,9999.0,9999.0,1.18906,8.57978,9.35202,16.39629,17.24166,15.43602
NGC_6494,2273987967057920232A,0.75094,3.6744,4.661,1.18906,8.57978,9.35202,16.54254,17.32998,15.62526
NGC_6494,2273987967057920232B,0.58,3.585,4.54,1.18906,8.57978,9.35202,18.64518,20.00969,17.42601
NGC_6494,2273987966923702506,0.67225,3.6312,4.672,1.10227,8.57978,9.35202,17.53721,18.57352,16.46806
NGC_6494,2273987967057920236*,9999.0,9999.0,9999.0,1.11319,8.57978,9.35202,11.08114,11.27411,10.74256
NGC_6494,2273987967057920236A,2.08414,3.968,4.199,1.11319,8.57978,9.35202,11.8181,12.01019,11.48071
NGC_6494,2273987967057920236B,2.015,3.917,4.209,1.11319,8.57978,9.35202,11.84956,12.04344,11.50976
NGC_6494,2273987967057920239*,9999.0,9999.0,9999.0,1.34894,8.57978,9.35202,17.44334,18.4815,16.37199
NGC_6494,2273987967057920239A,0.71408,3.6537,4.662,1.34894,8.57978,9.35202,17.46471,18.48889,16.40211
NGC_6494,2273987967057920239B,0.205,3.521,4.911,1.34894,8.57978,9.35202,21.71854,23.90353,20.2792
NGC_6494,2273987967057920242*,9999.0,9999.0,9999.0,1.32355,8.57978,9.35202,20.70759,22.73261,19.2982
NGC_6494,2273987967057920242A,0.31585,3.506,4.942,1.32355,8.57978,9.35202,20.89384,22.84148,19.50195
NGC_6494,2273987967057920242B,0.186,3.515,4.751,1.32355,8.57978,9.35202,22.71345,25.28363,21.21501
NGC_6494,2273987966923702516,0.44741,3.5363,4.823,1.32791,8.57978,9.35202,20.29354,22.09365,18.93678
NGC_6494,2273987967057920246*,9999.0,9999.0,9999.0,1.24436,8.57978,9.35202,21.17814,23.27671,19.7535
NGC_6494,2273987967057920246A,0.26543,3.4948,4.97,1.24436,8.57978,9.35202,21.2748,23.31386,19.86343
NGC_6494,2273987967057920246B,0.124,3.495,4.759,1.24436,8.57978,9.35202,23.85229,26.95958,22.29451
NGC_6494,2273987967057920249*,9999.0,9999.0,9999.0,1.24273,8.57978,9.35202,20.25379,22.21822,18.85819
NGC_6494,2273987967057920249A,0.34619,3.5125,4.923,1.24273,8.57978,9.35202,21.10075,23.09128,19.69953
NGC_6494,2273987967057920249B,0.325,3.535,4.558,1.24273,8.57978,9.35202,20.91953,22.86235,19.52872
NGC_6494,2273987967057920252*,9999.0,9999.0,9999.0,1.38415,8.57978,9.35202,15.32051,15.95517,14.51718
NGC_6494,2273987967057920252A,1.01078,3.7621,4.531,1.38415,8.57978,9.35202,15.32497,15.95637,14.52504
NGC_6494,2273987967057920252B,0.257,3.531,4.9,1.38415,8.57978,9.35202,21.2881,23.35011,19.87209
NGC_6494,2273987966923702526,0.34294,3.5118,4.925,1.37578,8.57978,9.35202,21.15901,23.18431,19.75046
NGC_6494,2273987967057920256*,9999.0,9999.0,9999.0,1.22851,8.57978,9.35202,19.48585,21.1064,18.17807
NGC_6494,2273987967057920256A,0.46776,3.5423,4.802,1.22851,8.57978,9.35202,19.50538,21.11034,18.20323
NGC_6494,2273987967057920256B,0.073,3.204,5.36,1.22851,8.57978,9.35202,23.85825,27.20727,22.27843
NGC_6494,2273987967057920259*,9999.0,9999.0,9999.0,1.3952,8.57978,9.35202,14.89114,15.47667,14.12949
NGC_6494,2273987967057920259A,1.13732,3.7913,4.448,1.3952,8.57978,9.35202,14.8914,15.47669,14.13004
NGC_6494,2273987967057920259B,0.073,3.204,5.36,1.3952,8.57978,9.35202,23.95367,27.36551,22.36836
NGC_6494,2273987967057920262*,9999.0,9999.0,9999.0,1.08438,8.57978,9.35202,10.78284,10.94171,10.49097
NGC_6494,2273987967057920262A,2.57563,4.0052,3.986,1.08438,8.57978,9.35202,10.78301,10.94174,10.4914
NGC_6494,2273987967057920262B,0.37,3.552,4.871,1.08438,8.57978,9.35202,20.33314,22.10673,18.98322
NGC_6494,2273987967057920277*,9999.0,9999.0,9999.0,1.36546,8.57978,9.35202,20.46918,22.50988,19.05748
NGC_6494,2273987967057920277A,0.25104,3.4916,4.978,1.36546,8.57978,9.35202,21.22194,23.26268,19.81022
NGC_6494,2273987967057920277B,0.251,3.541,4.927,1.36546,8.57978,9.35202,21.22158,23.26223,19.80988
NGC_6494,2273987967057920280*,9999.0,9999.0,9999.0,1.20416,8.57978,9.35202,18.60241,20.07426,17.34283
NGC_6494,2273987967057920280A,0.59443,3.5908,4.701,1.20416,8.57978,9.35202,18.79713,20.20841,17.56027
NGC_6494,2273987967057920280B,0.387,3.545,4.651,1.20416,8.57978,9.35202,20.56412,22.41097,19.1957
NGC_6494,2273987966923702554,0.42221,3.5303,4.85,1.39189,8.57978,9.35202,20.11352,21.88385,18.76446
NGC_6494,2273987966923702555,0.42718,3.5314,4.845,1.34946,8.57978,9.35202,20.12918,21.89628,18.78096
NGC_6494,2273987966923702556,0.41353,3.5282,4.86,1.41495,8.57978,9.35202,20.05214,21.81255,18.70568
NGC_6494,2273987967057920286*,9999.0,9999.0,9999.0,1.33483,8.57978,9.35202,11.95012,12.21769,11.51218
NGC_6494,2273987967057920286A,2.02814,3.9613,4.215,1.33483,8.57978,9.35202,12.07346,12.31378,11.67306
NGC_6494,2273987967057920286B,1.232,3.804,4.389,1.33483,8.57978,9.35202,14.37276,14.89795,13.66465
NGC_6494,2273987967057920289*,9999.0,9999.0,9999.0,1.33827,8.57978,9.35202,14.57972,15.13266,13.84512
NGC_6494,2273987967057920289A,1.18135,3.8002,4.418,1.33827,8.57978,9.35202,14.58961,15.13621,13.86214
NGC_6494,2273987967057920289B,0.479,3.572,4.791,1.33827,8.57978,9.35202,19.68511,21.34811,18.36565
NGC_6494,2273987967057920292*,9999.0,9999.0,9999.0,1.3845,8.57978,9.35202,16.63992,17.4841,15.68273
NGC_6494,2273987967057920292A,0.84633,3.7114,4.619,1.3845,8.57978,9.35202,16.66246,17.49221,15.71655
NGC_6494,2273987967057920292B,0.307,3.528,4.229,1.3845,8.57978,9.35202,20.8577,22.80459,19.46598
NGC_6494,2273987966923702566,0.80814,3.6971,4.636,1.366,8.57978,9.35202,16.38068,17.15804,15.47042
NGC_6494,2273987966923702567,0.36654,3.5172,4.905,1.21239,8.57978,9.35202,20.38732,22.19263,19.02924
NGC_6494,2273987967057920297*,9999.0,9999.0,9999.0,1.32029,8.57978,9.35202,18.23722,19.65359,16.99752
NGC_6494,2273987967057920297A,0.56002,3.575,4.722,1.32029,8.57978,9.35202,18.54171,19.88475,17.33093
NGC_6494,2273987967057920297B,0.489,3.564,4.772,1.32029,8.57978,9.35202,19.76629,21.44667,18.44183
NGC_6494,2273987966923702571,0.36163,3.516,4.91,1.2022,8.57978,9.35202,20.33672,22.12837,18.98212
NGC_6494,2273987966923702572,0.49851,3.5517,4.77,1.2121,8.57978,9.35202,19.78195,21.45158,18.46058
NGC_6494,2273987966923702573,0.77949,3.6858,4.648,1.31399,8.57978,9.35202,16.86003,17.72258,15.89276
NGC_6494,2273987966923702574,0.92747,3.7383,4.58,1.45681,8.57978,9.35202,15.94228,16.66426,15.07189
NGC_6494,2273987967057920304*,9999.0,9999.0,9999.0,1.33682,8.57978,9.35202,16.36456,17.14698,15.44943
NGC_6494,2273987967057920304A,0.81094,3.6982,4.635,1.33682,8.57978,9.35202,16.37734,17.15101,15.46965
NGC_6494,2273987967057920304B,0.35,3.551,4.886,1.33682,8.57978,9.35202,21.19404,23.22301,19.78474
NGC_6494,2273987966923702578,0.44074,3.5347,4.83,1.24405,8.57978,9.35202,20.17877,21.94023,18.83204
NGC_6494,2273987966923702579,0.47479,3.5445,4.795,1.23364,8.57978,9.35202,19.57472,21.19702,18.2673
NGC_6494,2273987967057920309*,9999.0,9999.0,9999.0,1.16386,8.57978,9.35202,19.18017,20.75511,17.88644
NGC_6494,2273987967057920309A,0.51682,3.5578,4.755,1.16386,8.57978,9.35202,19.25767,20.79415,17.97722
NGC_6494,2273987967057920309B,0.243,3.527,4.865,1.16386,8.57978,9.35202,22.08485,24.38506,20.62582
NGC_6494,2273987966923702583,0.39313,3.5234,4.881,1.20808,8.57978,9.35202,20.62122,22.48256,19.2493
NGC_6494,2273987966923702584,0.42188,3.5302,4.851,1.26088,8.57978,9.35202,20.02302,21.75293,18.68475
NGC_6494,2273987967057920314*,9999.0,9999.0,9999.0,1.34386,8.57978,9.35202,13.14309,13.54279,12.55608
NGC_6494,2273987967057920314A,1.59623,3.8882,4.282,1.34386,8.57978,9.35202,13.19311,13.5772,12.62491
NGC_6494,2273987967057920314B,0.829,3.688,4.61,1.34386,8.57978,9.35202,16.50954,17.30745,15.58505
NGC_6494,2273987967057920317*,9999.0,9999.0,9999.0,1.36192,8.57978,9.35202,15.73774,16.42427,14.89319
NGC_6494,2273987967057920317A,0.90675,3.732,4.591,1.36192,8.57978,9.35202,15.74416,16.42607,14.9041
NGC_6494,2273987967057920317B,0.261,3.525,4.458,1.36192,8.57978,9.35202,21.31014,23.37533,19.89349
NGC_6494,2273987967057920320*,9999.0,9999.0,9999.0,1.18283,8.57978,9.35202,13.81925,14.27204,13.17972
NGC_6494,2273987967057920320A,1.32592,3.8272,4.333,1.18283,8.57978,9.35202,13.82113,14.27254,13.18343
NGC_6494,2273987967057920320B,0.307,3.528,4.229,1.18283,8.57978,9.35202,20.72586,22.60981,19.34855
NGC_6494,2273987966923702594,0.76925,3.6817,4.653,1.12856,8.57978,9.35202,16.63681,17.43736,15.71052
NGC_6494,2273987967057920324*,9999.0,9999.0,9999.0,1.26243,8.57978,9.35202,12.45237,12.72529,12.00933
NGC_6494,2273987967057920324A,1.80726,3.93,4.263,1.26243,8.57978,9.35202,12.47018,12.73553,12.03849
NGC_6494,2273987967057920324B,0.793,3.659,4.623,1.26243,8.57978,9.35202,16.9238,17.79448,15.95135
NGC_6494,2273987966923702598,0.87443,3.7212,4.606,1.25706,8.57978,9.35202,16.07309,16.78921,15.20704
NGC_6494,2273987966923702599,0.48314,3.547,4.786,1.52556,8.57978,9.35202,19.84975,21.57853,18.5118
NGC_6494,2273987966923702600,0.44212,3.535,4.829,1.19933,8.57978,9.35202,20.16114,21.91171,18.81731
NGC_6494,2273987966923702601,0.86338,3.7174,4.612,1.36935,8.57978,9.35202,16.0914,16.82404,15.21314
NGC_6494,2273987966923702602,0.41227,3.5279,4.861,1.09316,8.57978,9.35202,19.82477,21.48574,18.50589
NGC_6494,2273987966923702603,0.88398,3.7244,4.602,1.21217,8.57978,9.35202,16.09876,16.81321,15.23395
NGC_6494,2273987966923702604,0.44941,3.5368,4.821,1.28199,8.57978,9.35202,20.28067,22.07065,18.92651
NGC_6494,2273987967057920334*,9999.0,9999.0,9999.0,1.37084,8.57978,9.35202,20.46885,22.45669,19.06757
NGC_6494,2273987967057920334A,0.39202,3.5231,4.882,1.37084,8.57978,9.35202,20.71817,22.62764,19.33492
NGC_6494,2273987967057920334B,0.241,3.525,4.706,1.37084,8.57978,9.35202,22.18855,24.54814,20.72009
NGC_6494,2273987967057920337*,9999.0,9999.0,9999.0,1.41528,8.57978,9.35202,15.00147,15.60648,14.22236
NGC_6494,2273987967057920337A,1.05854,3.7739,4.5,1.41528,8.57978,9.35202,15.00803,15.60851,14.23374
NGC_6494,2273987967057920337B,0.37,3.552,4.871,1.41528,8.57978,9.35202,20.55204,22.42736,19.17678
NGC_6494,2273987967057920340*,9999.0,9999.0,9999.0,1.25317,8.57978,9.35202,20.2041,22.03884,18.83764
NGC_6494,2273987967057920340A,0.35244,3.5139,4.918,1.25317,8.57978,9.35202,20.28857,22.07614,18.93503
NGC_6494,2273987967057920340B,0.145,3.504,4.917,1.25317,8.57978,9.35202,23.01856,25.7177,21.50399
NGC_6494,2273987966923702614,0.57484,3.5818,4.713,1.3641,8.57978,9.35202,18.71814,20.11707,17.48588
NGC_6494,2273987967057920344*,9999.0,9999.0,9999.0,1.22524,8.57978,9.35202,20.36563,22.28905,18.97839
NGC_6494,2273987967057920344A,0.38531,3.5215,4.888,1.22524,8.57978,9.35202,20.56298,22.41268,19.19387
NGC_6494,2273987967057920344B,0.166,3.508,4.241,1.22524,8.57978,9.35202,22.31402,24.70927,20.84013
NGC_6494,2273987966923702618,0.45783,3.5393,4.812,1.21225,8.57978,9.35202,19.40095,20.97883,18.10721
NGC_6494,2273987967057920348*,9999.0,9999.0,9999.0,1.16805,8.57978,9.35202,20.32035,22.18019,18.94773
NGC_6494,2273987967057920348A,0.37345,3.5188,4.899,1.16805,8.57978,9.35202,20.41957,22.22613,19.06117
NGC_6494,2273987967057920348B,0.145,3.504,4.917,1.16805,8.57978,9.35202,22.96732,25.63682,21.45633
NGC_6494,2273987967057920351*,9999.0,9999.0,9999.0,1.14661,8.57978,9.35202,20.42906,22.36232,19.0396
NGC_6494,2273987967057920351A,0.39968,3.5249,4.875,1.14661,8.57978,9.35202,20.63897,22.4955,19.26821
NGC_6494,2273987967057920351B,0.169,3.512,4.919,1.14661,8.57978,9.35202,22.31657,24.70645,20.84349
NGC_6494,2273987966923702625,0.37026,3.518,4.902,1.44856,8.57978,9.35202,20.57623,22.46245,19.19839
