#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914550115*, 9999.00000, 9999.00000, 9999.00000,    1.08375,    8.65992,    9.51545,   18.45938,    0.00106,   19.67662,    0.03438,   17.27184,    0.00605 
UPK_53                   , 2243063188780332389 ,    0.74493,    3.67110,    4.66000,    1.08972,    8.65992,    9.51545,   17.31117,    0.00080,   18.23359,    0.00803,   16.30710,    0.00289 
UPK_53                   , 2243063188914550119*, 9999.00000, 9999.00000, 9999.00000,    0.87208,    8.65992,    9.51545,   15.89051,    0.00051,   16.54940,    0.00209,   15.06623,    0.00126 
UPK_53                   , 2243063188914550122*, 9999.00000, 9999.00000, 9999.00000,    0.91944,    8.65992,    9.51545,   20.15456,    0.00332,   21.93522,    0.22734,   18.81718,    0.02426 
UPK_53                   , 2243063188780332396 ,    0.44714,    3.53560,    4.82400,    1.00208,    8.65992,    9.51545,   20.24273,    0.00428,   22.07784,    0.23012,   18.90359,    0.02677 
UPK_53                   , 2243063188914550126*, 9999.00000, 9999.00000, 9999.00000,    1.25706,    8.65992,    9.51545,   16.34850,    0.00054,   17.11805,    0.00337,   15.43671,    0.00153 
UPK_53                   , 2243063188780332400 ,    0.75265,    3.67510,    4.65900,    0.94258,    8.65992,    9.51545,   16.52107,    0.00066,   17.24817,    0.00354,   15.64408,    0.00180 
UPK_53                   , 2243063188780332410 ,    0.31845,    3.50650,    4.94500,    0.97721,    8.65992,    9.51545,   20.82502,    0.00692,   23.02447,    0.44428,   19.48552,    0.04397 
UPK_53                   , 2243063188914550140*, 9999.00000, 9999.00000, 9999.00000,    1.04160,    8.65992,    9.51545,   11.46091,    0.00045,   11.66796,    0.00047,   11.10236,    0.00047 
UPK_53                   , 2243063188780332417 ,    0.31395,    3.50560,    4.94800,    0.92472,    8.65992,    9.51545,   20.75379,    0.00650,   22.39494,    0.40527,   19.38170,    0.04135 
UPK_53                   , 2243063188914550147*, 9999.00000, 9999.00000, 9999.00000,    0.91330,    8.65992,    9.51545,   15.79963,    0.00050,   16.51434,    0.00195,   14.93252,    0.00120 
UPK_53                   , 2243063188914550150*, 9999.00000, 9999.00000, 9999.00000,    1.10915,    8.65992,    9.51545,   19.88592,    0.00270,   21.59017,    0.19188,   18.53804,    0.01873 
UPK_53                   , 2243063188780332427 ,    0.74869,    3.67330,    4.66000,    1.15741,    8.65992,    9.51545,   17.39809,    0.00082,   18.34530,    0.00886,   16.37515,    0.00305 
UPK_53                   , 2243063188780332428 ,    0.53517,    3.56440,    4.73900,    1.04692,    8.65992,    9.51545,   19.20290,    0.00198,   20.77530,    0.07109,   17.93877,    0.01128 
UPK_53                   , 2243063188780332429 ,    0.52598,    3.56080,    4.74700,    1.09703,    8.65992,    9.51545,   19.14597,    0.00191,   20.62760,    0.06692,   17.89253,    0.01078 
UPK_53                   , 2243063188780332430 ,    0.39625,    3.52370,    4.87800,    1.18597,    8.65992,    9.51545,   20.81336,    0.00678,   23.24573,    0.44449,   19.49156,    0.04279 
UPK_53                   , 2243063188780332431 ,    0.33617,    3.51030,    4.93200,    0.94817,    8.65992,    9.51545,   20.95739,    0.00776,   22.38439,    0.51711,   19.56504,    0.04940 
UPK_53                   , 2243063188914550161A,    0.82155,    3.70220,    4.62900,    1.06161,    8.65992,    9.51545,   16.39327,    0.00065,   17.11535,    0.00318,   15.52474,    0.00166 
UPK_53                   , 2243063188914550161B,    0.45600,    3.55500,    4.61300,    1.06161,    8.65992,    9.51545,   19.60385,    0.00262,   21.40239,    0.11312,   18.31904,    0.01561 
UPK_53                   , 2243063188780332435 ,    0.49762,    3.55030,    4.77100,    1.04988,    8.65992,    9.51545,   19.51922,    0.00246,   21.17756,    0.10251,   18.22631,    0.01455 
UPK_53                   , 2243063188780332439 ,    0.67875,    3.63440,    4.66800,    0.98336,    8.65992,    9.51545,   17.67441,    0.00090,   18.71525,    0.01202,   16.61410,    0.00366 
UPK_53                   , 2243063188780332440 ,    1.44248,    3.85010,    4.28200,    1.02144,    8.65992,    9.51545,   13.52817,    0.00054,   13.91295,    0.00060,   12.95977,    0.00057 
UPK_53                   , 2243063188914550170*, 9999.00000, 9999.00000, 9999.00000,    1.16664,    8.65992,    9.51545,   14.14081,    0.00046,   14.60582,    0.00074,   13.48911,    0.00065 
UPK_53                   , 2243063188914550173*, 9999.00000, 9999.00000, 9999.00000,    1.15374,    8.65992,    9.51545,   14.79203,    0.00047,   15.31589,    0.00099,   14.08399,    0.00078 
UPK_53                   , 2243063188914550176*, 9999.00000, 9999.00000, 9999.00000,    0.93115,    8.65992,    9.51545,   12.98875,    0.00045,   13.38094,    0.00054,   12.41103,    0.00052 
UPK_53                   , 2243063188914550179*, 9999.00000, 9999.00000, 9999.00000,    0.91354,    8.65992,    9.51545,   17.30228,    0.00066,   18.23826,    0.00839,   16.28754,    0.00280 
UPK_53                   , 2243063188780332453 ,    0.38010,    3.52000,    4.89300,    1.10541,    8.65992,    9.51545,   20.61323,    0.00575,   22.01688,    0.35162,   19.26172,    0.03628 
UPK_53                   , 2243063188914550183*, 9999.00000, 9999.00000, 9999.00000,    1.05649,    8.65992,    9.51545,   11.42834,    0.00045,   11.59831,    0.00047,   11.12149,    0.00047 
UPK_53                   , 2243063188780332457 ,    0.34177,    3.51150,    4.92800,    1.07219,    8.65992,    9.51545,   21.09171,    0.00868,   23.30802,    0.61076,   19.65766,    0.05502 
UPK_53                   , 2243063188914550190*, 9999.00000, 9999.00000, 9999.00000,    0.97445,    8.65992,    9.51545,   19.45157,    0.00196,   21.08723,    0.09761,   18.15193,    0.01368 
UPK_53                   , 2243063188780332464 ,    0.84340,    3.71040,    4.61900,    1.00258,    8.65992,    9.51545,   16.50151,    0.00066,   17.23067,    0.00349,   15.62450,    0.00177 
UPK_53                   , 2243063188780332468 ,    0.52329,    3.55980,    4.74900,    1.25292,    8.65992,    9.51545,   19.22686,    0.00202,   20.86727,    0.07466,   17.95948,    0.01145 
UPK_53                   , 2243063188914550198*, 9999.00000, 9999.00000, 9999.00000,    1.10390,    8.65992,    9.51545,   10.09705,    0.00045,   10.81399,    0.00047,    9.22933,    0.00046 
UPK_53                   , 2243063188914550201*, 9999.00000, 9999.00000, 9999.00000,    1.09794,    8.65992,    9.51545,   19.94999,    0.00283,   21.91373,    0.16935,   18.58218,    0.02076 
UPK_53                   , 2243063188780332475 ,    0.63244,    3.60980,    4.68300,    1.04361,    8.65992,    9.51545,   18.23865,    0.00114,   19.37978,    0.02305,   17.08960,    0.00543 
UPK_53                   , 2243063188780332476 ,    0.44308,    3.53470,    4.82800,    1.04999,    8.65992,    9.51545,   20.23927,    0.00427,   22.30030,    0.23074,   18.90632,    0.02664 
UPK_53                   , 2243063188914550206*, 9999.00000, 9999.00000, 9999.00000,    1.08933,    8.65992,    9.51545,   11.26809,    0.00045,   11.46628,    0.00046,   10.91883,    0.00047 
UPK_53                   , 2243063188780332480 ,    1.59612,    3.88750,    4.27100,    1.20200,    8.65992,    9.51545,   13.21516,    0.00054,   13.56757,    0.00056,   12.67719,    0.00054 
UPK_53                   , 2243063188780332481 ,    0.58287,    3.58520,    4.70700,    1.12604,    8.65992,    9.51545,   18.79334,    0.00153,   20.13129,    0.04428,   17.57904,    0.00818 
UPK_53                   , 2243063188780332482 ,    0.51843,    3.55790,    4.75300,    1.09296,    8.65992,    9.51545,   19.06913,    0.00182,   20.49517,    0.06115,   17.82972,    0.01015 
UPK_53                   , 2243063188780332483 ,    0.33148,    3.50930,    4.93500,    1.00804,    8.65992,    9.51545,   20.96799,    0.00775,   22.90315,    0.52038,   19.56206,    0.04925 
UPK_53                   , 2243063188914550219*, 9999.00000, 9999.00000, 9999.00000,    1.21733,    8.65992,    9.51545,   20.70738,    0.00519,   22.84974,    0.42309,   19.31648,    0.03868 
UPK_53                   , 2243063188780332493 ,    2.03154,    3.95670,    4.17600,    1.20413,    8.65992,    9.51545,   12.12620,    0.00054,   12.34879,    0.00048,   11.74795,    0.00049 
UPK_53                   , 2243063188780332494 ,    0.42020,    3.52930,    4.85300,    0.95841,    8.65992,    9.51545,   19.97837,    0.00347,   21.47923,    0.16949,   18.66596,    0.02138 
UPK_53                   , 2243063188914550224*, 9999.00000, 9999.00000, 9999.00000,    1.16160,    8.65992,    9.51545,   15.99155,    0.00051,   16.67570,    0.00238,   15.14452,    0.00129 
UPK_53                   , 2243063188780332498 ,    0.37899,    3.51980,    4.89500,    0.98794,    8.65992,    9.51545,   20.52501,    0.00535,   22.02243,    0.31312,   19.12708,    0.03380 
UPK_53                   , 2243063188914550228*, 9999.00000, 9999.00000, 9999.00000,    1.08042,    8.65992,    9.51545,   21.24175,    0.00831,   22.38775,    0.76380,   19.83195,    0.06264 
UPK_53                   , 2243063188780332502 ,    0.36227,    3.51600,    4.91000,    1.22288,    8.65992,    9.51545,   20.52648,    0.00538,   21.91100,    0.32629,   19.16061,    0.03374 
UPK_53                   , 2243063188780332503 ,    0.35601,    3.51460,    4.91600,    1.04283,    8.65992,    9.51545,   20.34709,    0.00466,   21.89793,    0.26084,   19.00967,    0.02925 
UPK_53                   , 2243063188780332507 ,    0.45207,    3.53690,    4.81900,    1.05631,    8.65992,    9.51545,   19.56250,    0.00255,   21.14912,    0.10802,   18.24868,    0.01511 
UPK_53                   , 2243063188780332508 ,    2.17695,    3.97100,    4.11800,    1.25596,    8.65992,    9.51545,   11.78955,    0.00054,   12.00530,    0.00047,   11.42261,    0.00048 
UPK_53                   , 2243063188780332512 ,    0.61243,    3.59950,    4.69100,    1.14915,    8.65992,    9.51545,   18.12067,    0.00108,   19.31105,    0.02026,   16.98817,    0.00497 
UPK_53                   , 2243063188780332513 ,    0.65315,    3.62060,    4.67500,    0.97229,    8.65992,    9.51545,   17.41743,    0.00082,   18.36749,    0.00899,   16.39976,    0.00310 
UPK_53                   , 2243063188914550243*, 9999.00000, 9999.00000, 9999.00000,    1.02785,    8.65992,    9.51545,   21.89702,    0.01488,   23.44724,    1.34382,   20.50007,    0.11575 
UPK_53                   , 2243063188780332517 ,    0.33303,    3.50960,    4.93400,    1.07825,    8.65992,    9.51545,   21.01936,    0.00816,   22.99345,    0.56254,   19.69082,    0.05171 
UPK_53                   , 2243063188914550250*, 9999.00000, 9999.00000, 9999.00000,    1.17984,    8.65992,    9.51545,   14.24776,    0.00046,   14.72758,    0.00077,   13.58034,    0.00067 
UPK_53                   , 2243063188914550253*, 9999.00000, 9999.00000, 9999.00000,    1.05878,    8.65992,    9.51545,   18.86001,    0.00133,   20.30784,    0.05090,   17.59750,    0.00843 
UPK_53                   , 2243063188780332527 ,    1.46220,    3.85460,    4.27900,    1.33380,    8.65992,    9.51545,   13.52873,    0.00054,   13.94709,    0.00061,   12.92742,    0.00057 
UPK_53                   , 2243063188780332528 ,    0.37568,    3.51900,    4.89800,    1.14712,    8.65992,    9.51545,   20.60977,    0.00570,   22.26880,    0.34907,   19.23308,    0.03587 
UPK_53                   , 2243063188914550258*, 9999.00000, 9999.00000, 9999.00000,    1.11947,    8.65992,    9.51545,   11.47505,    0.00045,   11.69401,    0.00047,   11.10286,    0.00047 
UPK_53                   , 2243063188914550261*, 9999.00000, 9999.00000, 9999.00000,    1.07657,    8.65992,    9.51545,   20.15991,    0.00332,   22.20009,    0.20553,   18.77458,    0.02486 
UPK_53                   , 2243063188914550264*, 9999.00000, 9999.00000, 9999.00000,    0.94303,    8.65992,    9.51545,   18.01204,    0.00085,   19.26726,    0.01905,   16.83692,    0.00447 
UPK_53                   , 2243063188780332541 ,    0.41404,    3.52780,    4.85900,    1.15293,    8.65992,    9.51545,   20.05353,    0.00368,   21.53051,    0.18981,   18.72860,    0.02264 
UPK_53                   , 2243063188914550274*, 9999.00000, 9999.00000, 9999.00000,    1.08549,    8.65992,    9.51545,   15.21468,    0.00048,   15.78456,    0.00128,   14.46687,    0.00092 
UPK_53                   , 2243063188914550277*, 9999.00000, 9999.00000, 9999.00000,    1.04350,    8.65992,    9.51545,   12.99505,    0.00045,   13.30301,    0.00054,   12.51260,    0.00053 
UPK_53                   , 2243063188914550280*, 9999.00000, 9999.00000, 9999.00000,    1.19750,    8.65992,    9.51545,   14.50558,    0.00046,   15.00983,    0.00087,   13.81731,    0.00071 
UPK_53                   , 2243063188780332554 ,    0.84964,    3.71270,    4.61600,    1.05306,    8.65992,    9.51545,   16.58522,    0.00067,   17.34145,    0.00379,   15.69463,    0.00186 
UPK_53                   , 2243063188914550284A,    1.85508,    3.93420,    4.22900,    1.17563,    8.65992,    9.51545,   12.36514,    0.00054,   12.60242,    0.00049,   11.96989,    0.00050 
UPK_53                   , 2243063188914550284B,    1.14700,    3.77700,    4.43900,    1.17563,    8.65992,    9.51545,   14.73239,    0.00056,   15.25343,    0.00096,   14.02813,    0.00077 
UPK_53                   , 2243063188780332558 ,    0.54762,    3.56920,    4.72900,    1.06325,    8.65992,    9.51545,   19.33338,    0.00217,   20.73752,    0.08321,   18.06206,    0.01253 
UPK_53                   , 2243063188780332559 ,    0.89163,    3.72710,    4.59700,    1.07926,    8.65992,    9.51545,   16.20096,    0.00063,   16.88639,    0.00268,   15.35449,    0.00149 
UPK_53                   , 2243063188780332560 ,    0.57363,    3.58100,    4.71200,    0.97273,    8.65992,    9.51545,   18.59085,    0.00137,   19.94636,    0.03464,   17.40797,    0.00706 
UPK_53                   , 2243063188914550290A,    1.08484,    3.78010,    4.48000,    1.02343,    8.65992,    9.51545,   14.96971,    0.00057,   15.49463,    0.00108,   14.26385,    0.00084 
UPK_53                   , 2243063188914550290B,    0.46500,    3.55500,    4.53900,    1.02343,    8.65992,    9.51545,   19.66316,    0.00273,   21.31550,    0.12019,   18.34933,    0.01641 
UPK_53                   , 2243063188780332567 ,    0.43521,    3.53280,    4.83700,    1.07321,    8.65992,    9.51545,   20.19309,    0.00409,   21.63847,    0.21794,   18.86831,    0.02543 
UPK_53                   , 2243063188780332571 ,    0.55171,    3.57090,    4.72600,    0.96207,    8.65992,    9.51545,   18.36573,    0.00121,   19.60698,    0.02660,   17.20945,    0.00597 
UPK_53                   , 2243063188780332572 ,    0.44936,    3.53620,    4.82100,    1.03824,    8.65992,    9.51545,   20.27889,    0.00443,   21.81411,    0.24295,   19.01090,    0.02775 
UPK_53                   , 2243063188914550302*, 9999.00000, 9999.00000, 9999.00000,    0.97852,    8.65992,    9.51545,   20.72682,    0.00529,   22.46579,    0.40439,   19.34401,    0.04009 
UPK_53                   , 2243063188780332576 ,    1.19071,    3.80220,    4.40800,    1.09797,    8.65992,    9.51545,   14.49698,    0.00056,   14.98593,    0.00085,   13.82436,    0.00072 
UPK_53                   , 2243063188780332580 ,    0.45244,    3.53700,    4.81800,    0.98372,    8.65992,    9.51545,   19.51542,    0.00246,   21.04578,    0.10159,   18.24080,    0.01458 
UPK_53                   , 2243063188780332581 ,    1.13928,    3.79190,    4.44300,    1.16686,    8.65992,    9.51545,   14.68997,    0.00056,   15.20563,    0.00094,   13.98974,    0.00076 
UPK_53                   , 2243063188780332582 ,    0.34368,    3.51190,    4.92700,    1.00610,    8.65992,    9.51545,   21.07165,    0.00848,   21.88991,    0.58703,   19.76638,    0.05388 
UPK_53                   , 2243063188914550312*, 9999.00000, 9999.00000, 9999.00000,    0.90956,    8.65992,    9.51545,   22.17893,    0.01892,   24.28882,    2.08220,   20.88866,    0.14245 
UPK_53                   , 2243063188780332586 ,    0.32472,    3.50790,    4.94000,    0.94663,    8.65992,    9.51545,   20.85835,    0.00713,   22.36522,    0.46041,   19.48725,    0.04532 
