#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137577984 ,    0.33909,    3.49280,    4.08700,    0.05207,    6.94988,    5.00000,   13.90500,   15.61100,   12.57332 
ASCC_21                  , 1891097903137577985 ,    0.16328,    3.43690,    4.01600,    0.04474,    6.94988,    5.00000,   15.68678,   17.98846,   14.22751 
ASCC_21                  , 1891097903271795715*, 9999.00000, 9999.00000, 9999.00000,    0.04703,    6.94988,    5.00000,   13.40813,   15.07984,   12.08454 
ASCC_21                  , 1891097903271795715A,    0.43302,    3.51220,    4.11700,    0.04703,    6.94988,    5.00000,   13.53907,   15.14090,   12.23789 
ASCC_21                  , 1891097903271795715B,    0.07300,    3.20400,    5.36000,    0.04703,    6.94988,    5.00000,   15.76958,   18.23520,   14.28540 
ASCC_21                  , 1891097903137577989 ,    0.26353,    3.47280,    4.06000,    0.04961,    6.94988,    5.00000,   14.50516,   16.40689,   13.12370 
ASCC_21                  , 1891097903137577990 ,    0.28302,    3.47840,    4.06600,    0.05283,    6.94988,    5.00000,   14.25042,   16.07003,   12.88874 
ASCC_21                  , 1891097903137577991 ,    0.92359,    3.64040,    4.29300,    0.05198,    6.94988,    5.00000,   11.00012,   11.72142,   10.13022 
ASCC_21                  , 1891097903271795721*, 9999.00000, 9999.00000, 9999.00000,    0.04140,    6.94988,    5.00000,   14.82101,   17.08008,   13.36875 
ASCC_21                  , 1891097903271795721A,    0.18239,    3.44560,    4.02600,    0.04140,    6.94988,    5.00000,   15.46369,   17.68746,   14.01751 
ASCC_21                  , 1891097903271795721B,    0.16400,    3.51100,    4.92400,    0.04140,    6.94988,    5.00000,   15.69586,   18.00030,   14.23614 
ASCC_21                  , 1891097903137577995 ,    0.51824,    3.52860,    4.14600,    0.05163,    6.94988,    5.00000,   12.98895,   14.42139,   11.74434 
ASCC_21                  , 1891097903137577996 ,    0.09500,    3.40060,    3.97100,    0.05147,    6.94988,    5.00000,   16.09540,   18.59921,   14.60589 
ASCC_21                  , 1891097903271795726*, 9999.00000, 9999.00000, 9999.00000,    0.05381,    6.94988,    5.00000,   12.76951,   14.36259,   11.47096 
ASCC_21                  , 1891097903271795726A,    0.40258,    3.50610,    4.10600,    0.05381,    6.94988,    5.00000,   13.38827,   14.94581,   12.10099 
ASCC_21                  , 1891097903271795726B,    0.39300,    3.54700,    4.80200,    0.05381,    6.94988,    5.00000,   13.67475,   15.31591,   12.36169 
ASCC_21                  , 1891097903137578000 ,    0.16460,    3.43750,    4.01600,    0.03922,    6.94988,    5.00000,   15.70381,   18.01077,   14.24368 
ASCC_21                  , 1891097903137578001 ,    0.56969,    3.53790,    4.16200,    0.04858,    6.94988,    5.00000,   12.82841,   14.20999,   11.60269 
ASCC_21                  , 1891097903271795731*, 9999.00000, 9999.00000, 9999.00000,    0.05375,    6.94988,    5.00000,    6.70533,    6.74473,    6.58432 
ASCC_21                  , 1891097903271795731A,    1.93687,    3.94160,    4.24600,    0.05375,    6.94988,    5.00000,    6.79616,    6.80641,    6.73355 
ASCC_21                  , 1891097903271795731B,    1.30900,    3.84200,    4.36600,    0.05375,    6.94988,    5.00000,    9.44423,    9.88943,    8.81272 
ASCC_21                  , 1891097903137578005 ,    0.46210,    3.51780,    4.12600,    0.05559,    6.94988,    5.00000,   13.20435,   14.70708,   11.93513 
ASCC_21                  , 1891097903271795735*, 9999.00000, 9999.00000, 9999.00000,    0.05618,    6.94988,    5.00000,    2.88653,    2.75868,    3.08176 
ASCC_21                  , 1891097903271795735A,    9.62563,    4.39000,    4.13900,    0.05618,    6.94988,    5.00000,    2.88663,    2.75870,    3.08214 
ASCC_21                  , 1891097903271795735B,    0.51200,    3.56500,    4.50500,    0.05618,    6.94988,    5.00000,   12.96465,   14.38966,   11.72275 
ASCC_21                  , 1891097903137578009 ,    0.19290,    3.44970,    4.03100,    0.05737,    6.94988,    5.00000,   15.06642,   17.15339,   13.64546 
ASCC_21                  , 1891097903137578010 ,    0.34443,    3.49410,    4.08800,    0.04720,    6.94988,    5.00000,   13.93710,   15.65185,   12.60300 
ASCC_21                  , 1891097903137578011 ,    0.09637,    3.40150,    3.97300,    0.05730,    6.94988,    5.00000,   16.11914,   18.62722,   14.62903 
ASCC_21                  , 1891097903137578012 ,    0.12529,    3.41830,    3.99500,    0.05016,    6.94988,    5.00000,   16.53909,   19.09324,   15.04276 
ASCC_21                  , 1891097903137578013 ,    0.17254,    3.44110,    4.02100,    0.04811,    6.94988,    5.00000,   15.32066,   17.49466,   13.88330 
ASCC_21                  , 1891097903137578014 ,    0.42761,    3.51110,    4.11500,    0.05493,    6.94988,    5.00000,   13.51690,   15.11281,   12.21754 
ASCC_21                  , 1891097903137578015 ,    0.11003,    3.40990,    3.98400,    0.05838,    6.94988,    5.00000,   16.32024,   18.85157,   14.82697 
ASCC_21                  , 1891097903137578016 ,    0.12605,    3.41870,    3.99500,    0.05624,    6.94988,    5.00000,   16.55384,   19.11135,   15.05707 
ASCC_21                  , 1891097903137578017 ,    0.15872,    3.43480,    4.01300,    0.05163,    6.94988,    5.00000,   15.61975,   17.89901,   14.16415 
ASCC_21                  , 1891097903137578018 ,    0.13723,    3.42420,    4.00200,    0.04139,    6.94988,    5.00000,   16.11167,   18.56758,   14.62888 
ASCC_21                  , 1891097903271795748*, 9999.00000, 9999.00000, 9999.00000,    0.04204,    6.94988,    5.00000,   15.44841,   17.95892,   13.95796 
ASCC_21                  , 1891097903271795748A,    0.11925,    3.41500,    3.99100,    0.04204,    6.94988,    5.00000,   16.44553,   18.98675,   14.95093 
ASCC_21                  , 1891097903271795748B,    0.08900,    3.42800,    5.29000,    0.04204,    6.94988,    5.00000,   16.00152,   18.49209,   14.51383 
ASCC_21                  , 1891097903137578022 ,    0.10289,    3.40560,    3.97900,    0.05362,    6.94988,    5.00000,   16.21248,   18.73021,   14.72105 
ASCC_21                  , 1891097903137578023 ,    0.78242,    3.62120,    4.29400,    0.05661,    6.94988,    5.00000,   11.51533,   12.34805,   10.56745 
ASCC_21                  , 1891097903271795753*, 9999.00000, 9999.00000, 9999.00000,    0.04961,    6.94988,    5.00000,    9.89887,   10.53393,    9.09463 
ASCC_21                  , 1891097903271795753A,    1.11188,    3.67280,    4.28200,    0.04961,    6.94988,    5.00000,   10.32804,   10.91322,    9.56676 
ASCC_21                  , 1891097903271795753B,    0.87200,    3.72200,    4.59700,    0.04961,    6.94988,    5.00000,   11.11415,   11.85996,   10.22631 
ASCC_21                  , 1891097903271795756*, 9999.00000, 9999.00000, 9999.00000,    0.04859,    6.94988,    5.00000,   14.65946,   16.83611,   13.22097 
ASCC_21                  , 1891097903271795756A,    0.18989,    3.44870,    4.02900,    0.04859,    6.94988,    5.00000,   15.02454,   17.09630,   13.60658 
ASCC_21                  , 1891097903271795756B,    0.09000,    3.43000,    5.29000,    0.04859,    6.94988,    5.00000,   16.02022,   18.51469,   14.53199 
ASCC_21                  , 1891097903271795759*, 9999.00000, 9999.00000, 9999.00000,    0.04967,    6.94988,    5.00000,   12.60426,   13.99917,   11.37178 
ASCC_21                  , 1891097903271795759A,    0.59060,    3.54170,    4.16800,    0.04967,    6.94988,    5.00000,   12.70786,   14.05036,   11.49730 
ASCC_21                  , 1891097903271795759B,    0.20500,    3.52100,    4.91100,    0.04967,    6.94988,    5.00000,   15.20653,   17.34099,   13.77647 
ASCC_21                  , 1891097903137578033 ,    0.30939,    3.48540,    4.07600,    0.05555,    6.94988,    5.00000,   14.04710,   15.79797,   12.70319 
ASCC_21                  , 1891097903137578034 ,    0.32705,    3.48990,    4.08300,    0.05215,    6.94988,    5.00000,   14.17150,   15.96470,   12.81651 
ASCC_21                  , 1891097903137578035 ,    0.13305,    3.42220,    3.99900,    0.04557,    6.94988,    5.00000,   16.27487,   18.78718,   14.78418 
ASCC_21                  , 1891097903137578036 ,    0.34460,    3.49410,    4.08800,    0.05960,    6.94988,    5.00000,   13.94653,   15.66534,   12.61130 
ASCC_21                  , 1891097903137578037 ,    0.11613,    3.41330,    3.98800,    0.05658,    6.94988,    5.00000,   16.40860,   18.94955,   14.91403 
ASCC_21                  , 1891097903271795767*, 9999.00000, 9999.00000, 9999.00000,    0.04836,    6.94988,    5.00000,   15.31556,   17.76345,   13.83386 
ASCC_21                  , 1891097903271795767A,    0.14807,    3.42960,    4.00700,    0.04836,    6.94988,    5.00000,   15.95357,   18.35102,   14.47935 
ASCC_21                  , 1891097903271795767B,    0.10200,    3.48600,    4.57900,    0.04836,    6.94988,    5.00000,   16.19624,   18.71069,   14.70526 
ASCC_21                  , 1891097903137578041 ,    0.15743,    3.43420,    4.01200,    0.04304,    6.94988,    5.00000,   15.59423,   17.86372,   14.14026 
ASCC_21                  , 1891097903137578042 ,    0.18608,    3.44730,    4.02800,    0.05642,    6.94988,    5.00000,   15.52817,   17.77642,   14.07777 
ASCC_21                  , 1891097903137578043 ,    0.21389,    3.45720,    4.04000,    0.04433,    6.94988,    5.00000,   15.30937,   17.47904,   13.87279 
ASCC_21                  , 1891097903271795773*, 9999.00000, 9999.00000, 9999.00000,    0.04623,    6.94988,    5.00000,   13.13690,   14.75079,   11.83084 
ASCC_21                  , 1891097903271795773A,    0.44200,    3.51400,    4.12000,    0.04623,    6.94988,    5.00000,   13.32969,   14.86995,   12.04801 
ASCC_21                  , 1891097903271795773B,    0.19700,    3.51500,    4.45400,    0.04623,    6.94988,    5.00000,   15.10848,   17.20875,   13.68493 
ASCC_21                  , 1891097903137578047 ,    0.34311,    3.49380,    4.08800,    0.04238,    6.94988,    5.00000,   13.92514,   15.63591,   12.59213 
ASCC_21                  , 1891097903271795777*, 9999.00000, 9999.00000, 9999.00000,    0.05483,    6.94988,    5.00000,   15.34497,   17.83182,   13.85781 
ASCC_21                  , 1891097903271795777A,    0.12648,    3.41890,    3.99600,    0.05483,    6.94988,    5.00000,   16.15975,   18.63397,   14.67436 
ASCC_21                  , 1891097903271795777B,    0.09100,    3.43200,    5.27000,    0.05483,    6.94988,    5.00000,   16.03872,   18.53698,   14.54997 
ASCC_21                  , 1891097903137578051 ,    0.57253,    3.53850,    4.16300,    0.05184,    6.94988,    5.00000,   12.84340,   14.23012,   11.61573 
ASCC_21                  , 1891097903271795781*, 9999.00000, 9999.00000, 9999.00000,    0.06374,    6.94988,    5.00000,   14.09374,   16.10670,   12.68777 
ASCC_21                  , 1891097903271795781A,    0.22073,    3.45950,    4.04300,    0.06374,    6.94988,    5.00000,   14.85032,   16.86463,   13.44406 
ASCC_21                  , 1891097903271795781B,    0.22000,    3.52300,    4.89900,    0.06374,    6.94988,    5.00000,   14.84232,   16.85395,   13.43663 
ASCC_21                  , 1891097903137578055 ,    0.23183,    3.46340,    4.04700,    0.05850,    6.94988,    5.00000,   14.96835,   17.02198,   13.55402 
ASCC_21                  , 1891097903271795785*, 9999.00000, 9999.00000, 9999.00000,    0.04574,    6.94988,    5.00000,   12.93057,   14.40457,   11.66985 
ASCC_21                  , 1891097903271795785A,    0.52113,    3.52920,    4.14600,    0.04574,    6.94988,    5.00000,   12.99755,   14.43235,   11.75209 
ASCC_21                  , 1891097903271795785B,    0.15000,    3.50500,    4.64400,    0.04574,    6.94988,    5.00000,   15.98838,   18.39843,   14.51227 
ASCC_21                  , 1891097903271795788*, 9999.00000, 9999.00000, 9999.00000,    0.05908,    6.94988,    5.00000,   11.52544,   12.40294,   10.54481 
ASCC_21                  , 1891097903271795788A,    0.75188,    3.61770,    4.29200,    0.05908,    6.94988,    5.00000,   11.57434,   12.41951,   10.61829 
ASCC_21                  , 1891097903271795788B,    0.22700,    3.52500,    4.89000,    0.05908,    6.94988,    5.00000,   14.91596,   16.95191,   13.50522 
ASCC_21                  , 1891097903137578062 ,    0.26558,    3.47340,    4.06000,    0.05396,    6.94988,    5.00000,   14.52623,   16.43508,   13.14312 
ASCC_21                  , 1891097903137578063 ,    0.13389,    3.42270,    4.00000,    0.05444,    6.94988,    5.00000,   16.29558,   18.81616,   14.80377 
ASCC_21                  , 1891097903137578064 ,    0.15423,    3.43280,    4.01000,    0.05433,    6.94988,    5.00000,   15.55123,   17.80720,   14.09952 
ASCC_21                  , 1891097903137578065 ,    0.68821,    3.56180,    4.20000,    0.05290,    6.94988,    5.00000,   12.39220,   13.62271,   11.22846 
ASCC_21                  , 1891097903137578066 ,    0.14243,    3.42670,    4.00500,    0.04451,    6.94988,    5.00000,   15.84485,   18.20187,   14.37679 
ASCC_21                  , 1891097903271795796*, 9999.00000, 9999.00000, 9999.00000,    0.04278,    6.94988,    5.00000,    1.75089,    1.61744,    1.95774 
ASCC_21                  , 1891097903271795796A,   12.39535,    4.43520,    4.01800,    0.04278,    6.94988,    5.00000,    1.95382,    1.81698,    2.16781 
ASCC_21                  , 1891097903271795796B,    6.80500,    3.74900,    1.37000,    0.04278,    6.94988,    5.00000,    3.67173,    3.55496,    3.84448 
ASCC_21                  , 1891097903271795799*, 9999.00000, 9999.00000, 9999.00000,    0.05327,    6.94988,    5.00000,    9.91078,   10.53022,    9.11790 
ASCC_21                  , 1891097903271795799A,    1.13181,    3.67700,    4.27900,    0.05327,    6.94988,    5.00000,   10.20653,   10.76946,    9.46458 
ASCC_21                  , 1891097903271795799B,    0.76700,    3.67300,    4.64500,    0.05327,    6.94988,    5.00000,   11.46728,   12.28986,   10.52613 
ASCC_21                  , 1891097903271795802*, 9999.00000, 9999.00000, 9999.00000,    0.04720,    6.94988,    5.00000,   14.54191,   16.71057,   13.10484 
ASCC_21                  , 1891097903271795802A,    0.23219,    3.46350,    4.04700,    0.04720,    6.94988,    5.00000,   14.96507,   17.01645,   13.55120 
ASCC_21                  , 1891097903271795802B,    0.07300,    3.20400,    5.36000,    0.04720,    6.94988,    5.00000,   15.76968,   18.23535,   14.28549 
ASCC_21                  , 1891097903137578076 ,    0.11832,    3.41450,    3.99000,    0.05228,    6.94988,    5.00000,   16.43805,   18.98120,   14.94319 
ASCC_21                  , 1891097903271795806*, 9999.00000, 9999.00000, 9999.00000,    0.04652,    6.94988,    5.00000,    8.02941,    8.33115,    7.55341 
ASCC_21                  , 1891097903271795806A,    1.54561,    3.78190,    4.00900,    0.04652,    6.94988,    5.00000,    8.03028,    8.33127,    7.55562 
ASCC_21                  , 1891097903271795806B,    0.07300,    3.20400,    5.36000,    0.04652,    6.94988,    5.00000,   15.76926,   18.23470,   14.28511 
ASCC_21                  , 1891097903137578080 ,    0.11698,    3.41370,    3.98900,    0.05161,    6.94988,    5.00000,   16.41807,   18.95875,   14.92354 
ASCC_21                  , 1891097903137578081 ,    1.45891,    3.75480,    4.12900,    0.06179,    6.94988,    5.00000,    8.64651,    9.00523,    8.10593 
ASCC_21                  , 1891097903137578082 ,    0.10785,    3.40860,    3.98200,    0.05294,    6.94988,    5.00000,   16.28482,   18.81062,   14.79229 
ASCC_21                  , 1891097903137578083 ,    0.09901,    3.40320,    3.97500,    0.05048,    6.94988,    5.00000,   16.15370,   18.66388,   14.66331 
ASCC_21                  , 1891097903137578084 ,    0.73015,    3.59640,    4.25600,    0.05223,    6.94988,    5.00000,   11.98121,   13.02228,   10.90951 
ASCC_21                  , 1891097903137578085 ,    0.67418,    3.55870,    4.19600,    0.04227,    6.94988,    5.00000,   12.32223,   13.52741,   11.16981 
