#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137731921 ,    0.28748,    3.47960,    4.06800,    0.67106,    6.94988,   10.73064,   20.41077,    0.00493,   22.26425,    0.36295,   19.03405,    0.02926 
ASCC_21                  , 1891097903271949651*, 9999.00000, 9999.00000, 9999.00000,    0.82005,    6.94988,   10.73064,   17.24554,    0.00065,   18.24712,    0.00751,   16.18908,    0.00277 
ASCC_21                  , 1891097903137731925 ,    0.31497,    3.48680,    4.07800,    0.72313,    6.94988,   10.73064,   20.25933,    0.00432,   22.36732,    0.29731,   18.86937,    0.02550 
ASCC_21                  , 1891097903271949655A,    0.77399,    3.62020,    4.29300,    0.73502,    6.94988,   10.73064,   17.73984,    0.00092,   18.72951,    0.01248,   16.68602,    0.00391 
ASCC_21                  , 1891097903271949655B,    0.44500,    3.54600,    4.22800,    0.73502,    6.94988,   10.73064,   19.53881,    0.00251,   21.38126,    0.12586,   18.22157,    0.01411 
ASCC_21                  , 1891097903137731929 ,    0.26169,    3.47230,    4.05900,    0.75266,    6.94988,   10.73064,   20.66713,    0.00608,   23.27534,    0.49975,   19.21792,    0.03619 
ASCC_21                  , 1891097903137731930 ,    0.32413,    3.48910,    4.08200,    0.74938,    6.94988,   10.73064,   20.33830,    0.00462,   22.18061,    0.32982,   18.93292,    0.02728 
ASCC_21                  , 1891097903137731931 ,    1.30515,    3.71560,    4.23600,    0.71727,    6.94988,   10.73064,   15.71026,    0.00060,   16.30192,    0.00176,   14.94346,    0.00117 
ASCC_21                  , 1891097903137731932 ,    0.36382,    3.49830,    4.09500,    0.74064,    6.94988,   10.73064,   19.98519,    0.00348,   21.78789,    0.21296,   18.60824,    0.02026 
ASCC_21                  , 1891097903137731933 ,    0.27912,    3.47740,    4.06500,    0.62279,    6.94988,   10.73064,   20.32226,    0.00456,   22.21435,    0.32046,   18.92489,    0.02699 
ASCC_21                  , 1891097903137731934 ,    0.50549,    3.52610,    4.14100,    0.71220,    6.94988,   10.73064,   19.25830,    0.00206,   20.99250,    0.08891,   17.94045,    0.01123 
ASCC_21                  , 1891097903137731935 ,    0.24364,    3.46690,    4.05200,    0.73657,    6.94988,   10.73064,   20.88206,    0.00727,   22.36879,    0.64704,   19.38562,    0.04336 
ASCC_21                  , 1891097903137731936 ,    0.24596,    3.46760,    4.05300,    0.68001,    6.94988,   10.73064,   20.86695,    0.00718,   22.55219,    0.63177,   19.35356,    0.04287 
ASCC_21                  , 1891097903137731937 ,    0.37660,    3.50090,    4.09900,    0.77492,    6.94988,   10.73064,   19.80272,    0.00303,   21.47251,    0.17195,   18.40873,    0.01739 
ASCC_21                  , 1891097903137731938 ,    0.35018,    3.49550,    4.09000,    0.80377,    6.94988,   10.73064,   19.94330,    0.00338,   21.79677,    0.20538,   18.62434,    0.01962 
ASCC_21                  , 1891097903137731939 ,    0.29413,    3.48150,    4.07000,    0.66984,    6.94988,   10.73064,   20.46684,    0.00515,   23.28796,    0.38688,   19.10619,    0.03056 
ASCC_21                  , 1891097903137731940 ,    0.27998,    3.47760,    4.06500,    0.75955,    6.94988,   10.73064,   20.41707,    0.00493,   22.51069,    0.36478,   19.02180,    0.02916 
ASCC_21                  , 1891097903137731941 ,    0.64073,    3.55160,    4.18500,    0.79215,    6.94988,   10.73064,   18.83580,    0.00157,   20.34374,    0.05302,   17.56131,    0.00810 
ASCC_21                  , 1891097903271949674*, 9999.00000, 9999.00000, 9999.00000,    0.67265,    6.94988,   10.73064,    8.93028,    0.00045,    8.91435,    0.00046,    8.91226,    0.00047 
ASCC_21                  , 1891097903271949677*, 9999.00000, 9999.00000, 9999.00000,    0.78996,    6.94988,   10.73064,   18.85924,    0.00133,   20.41683,    0.05698,   17.55761,    0.00816 
ASCC_21                  , 1891097903271949680*, 9999.00000, 9999.00000, 9999.00000,    0.68299,    6.94988,   10.73064,   11.68869,    0.00045,   11.77878,    0.00047,   11.49282,    0.00048 
ASCC_21                  , 1891097903137731954 ,    0.43836,    3.51330,    4.11900,    0.70046,    6.94988,   10.73064,   19.49121,    0.00241,   21.21964,    0.11740,   18.15056,    0.01350 
ASCC_21                  , 1891097903271949684*, 9999.00000, 9999.00000, 9999.00000,    0.57492,    6.94988,   10.73064,   19.63063,    0.00222,   21.78370,    0.13890,   18.24546,    0.01516 
ASCC_21                  , 1891097903271949687*, 9999.00000, 9999.00000, 9999.00000,    0.72669,    6.94988,   10.73064,   19.73514,    0.00240,   21.58943,    0.15951,   18.34425,    0.01649 
ASCC_21                  , 1891097903137731961 ,    0.25598,    3.47060,    4.05700,    0.63752,    6.94988,   10.73064,   20.54722,    0.00549,   21.48098,    0.42458,   19.13667,    0.03266 
ASCC_21                  , 1891097903271949691*, 9999.00000, 9999.00000, 9999.00000,    0.71158,    6.94988,   10.73064,   20.46959,    0.00428,   22.91312,    0.39707,   19.02394,    0.03032 
ASCC_21                  , 1891097903137731965 ,    0.78693,    3.62170,    4.29400,    0.75902,    6.94988,   10.73064,   17.79767,    0.00094,   18.79504,    0.01328,   16.73865,    0.00406 
ASCC_21                  , 1891097903137731966 ,    0.53020,    3.53090,    4.14900,    0.76512,    6.94988,   10.73064,   19.26350,    0.00206,   20.96040,    0.08956,   17.95943,    0.01127 
ASCC_21                  , 1891097903137731967 ,    0.37438,    3.50050,    4.09900,    0.76112,    6.94988,   10.73064,   19.77894,    0.00298,   21.61795,    0.16744,   18.39075,    0.01709 
ASCC_21                  , 1891097903271949700*, 9999.00000, 9999.00000, 9999.00000,    0.69810,    6.94988,   10.73064,   13.55777,    0.00045,   13.90569,    0.00060,   13.02824,    0.00058 
ASCC_21                  , 1891097903271949703*, 9999.00000, 9999.00000, 9999.00000,    0.67230,    6.94988,   10.73064,   16.69903,    0.00057,   17.48857,    0.00432,   15.76565,    0.00196 
ASCC_21                  , 1891097903137731980 ,    0.25834,    3.47130,    4.05800,    0.90881,    6.94988,   10.73064,   20.74714,    0.00645,   23.00466,    0.55332,   19.33063,    0.03830 
ASCC_21                  , 1891097903137731981 ,    0.30065,    3.48320,    4.07300,    0.63999,    6.94988,   10.73064,   20.10087,    0.00382,   22.23064,    0.24346,   18.72002,    0.02246 
ASCC_21                  , 1891097903271949711*, 9999.00000, 9999.00000, 9999.00000,    0.69548,    6.94988,   10.73064,   18.84098,    0.00131,   20.67808,    0.05704,   17.50311,    0.00796 
ASCC_21                  , 1891097903137731988 ,    0.41525,    3.50870,    4.11100,    0.73589,    6.94988,   10.73064,   19.64622,    0.00270,   21.63721,    0.14220,   18.27842,    0.01533 
ASCC_21                  , 1891097903137731992 ,    0.73939,    3.60620,    4.27300,    0.92745,    6.94988,   10.73064,   18.46779,    0.00128,   19.84843,    0.03254,   17.25868,    0.00623 
ASCC_21                  , 1891097903271949722*, 9999.00000, 9999.00000, 9999.00000,    0.84867,    6.94988,   10.73064,   20.75944,    0.00547,   22.91433,    0.58926,   19.35194,    0.03871 
ASCC_21                  , 1891097903271949728*, 9999.00000, 9999.00000, 9999.00000,    0.78512,    6.94988,   10.73064,   13.09513,    0.00045,   13.21824,    0.00053,   12.84891,    0.00056 
ASCC_21                  , 1891097903137732002 ,    0.74961,    3.61700,    4.29100,    0.82129,    6.94988,   10.73064,   18.51666,    0.00131,   19.89375,    0.03541,   17.28010,    0.00640 
ASCC_21                  , 1891097903137732003 ,    0.72915,    3.59530,    4.25500,    0.75066,    6.94988,   10.73064,   18.21093,    0.00112,   19.44289,    0.02318,   17.04586,    0.00525 
ASCC_21                  , 1891097903271949733*, 9999.00000, 9999.00000, 9999.00000,    0.66138,    6.94988,   10.73064,   20.50714,    0.00443,   22.76438,    0.43775,   19.03571,    0.03115 
ASCC_21                  , 1891097903137732007 ,    0.56512,    3.53700,    4.16000,    0.68761,    6.94988,   10.73064,   18.98316,    0.00172,   20.59770,    0.06337,   17.70396,    0.00907 
ASCC_21                  , 1891097903271949737*, 9999.00000, 9999.00000, 9999.00000,    0.86800,    6.94988,   10.73064,   20.34113,    0.00383,   22.57394,    0.36768,   18.93747,    0.02660 
ASCC_21                  , 1891097903137732011 ,    0.26587,    3.47350,    4.06000,    0.78259,    6.94988,   10.73064,   20.72891,    0.00637,   23.43279,    0.53661,   19.28388,    0.03792 
ASCC_21                  , 1891097903137732015 ,    0.32031,    3.48820,    4.08000,    0.80695,    6.94988,   10.73064,   20.35462,    0.00465,   21.87260,    0.33562,   18.92330,    0.02749 
ASCC_21                  , 1891097903137732016 ,    0.27864,    3.47720,    4.06500,    0.85406,    6.94988,   10.73064,   20.46702,    0.00513,   22.38820,    0.39142,   19.09322,    0.03037 
ASCC_21                  , 1891097903137732017 ,    0.42461,    3.51050,    4.11400,    0.70510,    6.94988,   10.73064,   19.66995,    0.00275,   21.37229,    0.14641,   18.31074,    0.01568 
ASCC_21                  , 1891097903137732018 ,    0.92441,    3.64060,    4.29300,    0.87040,    6.94988,   10.73064,   17.37265,    0.00081,   18.30068,    0.00846,   16.36534,    0.00303 
ASCC_21                  , 1891097903137732019 ,    0.68402,    3.56090,    4.19900,    0.73276,    6.94988,   10.73064,   18.59030,    0.00136,   20.00156,    0.03876,   17.35028,    0.00675 
ASCC_21                  , 1891097903137732020 ,    0.26716,    3.47390,    4.06100,    0.81540,    6.94988,   10.73064,   20.77015,    0.00655,   23.47052,    0.56004,   19.32816,    0.03895 
ASCC_21                  , 1891097903137732021 ,    0.68091,    3.56020,    4.19800,    0.63684,    6.94988,   10.73064,   18.50746,    0.00130,   19.85289,    0.03497,   17.27982,    0.00636 
ASCC_21                  , 1891097903137732022 ,    0.22798,    3.46200,    4.04600,    0.60964,    6.94988,   10.73064,   21.00046,    0.00807,   23.94723,    0.74384,   19.51626,    0.04826 
ASCC_21                  , 1891097903137732023 ,    0.36292,    3.49810,    4.09500,    0.58230,    6.94988,   10.73064,   19.87244,    0.00320,   21.66814,    0.18388,   18.50040,    0.01857 
ASCC_21                  , 1891097903137732024 ,    0.30508,    3.48430,    4.07400,    0.71171,    6.94988,   10.73064,   20.17855,    0.00406,   21.44538,    0.26978,   18.78617,    0.02393 
ASCC_21                  , 1891097903137732025 ,    0.52686,    3.53030,    4.14800,    0.76675,    6.94988,   10.73064,   19.24341,    0.00204,   20.80361,    0.08813,   17.93820,    0.01116 
ASCC_21                  , 1891097903137732026 ,    0.38526,    3.50270,    4.10200,    0.63048,    6.94988,   10.73064,   19.74828,    0.00292,   21.43791,    0.15990,   18.38726,    0.01676 
ASCC_21                  , 1891097903271949756*, 9999.00000, 9999.00000, 9999.00000,    0.79539,    6.94988,   10.73064,   16.86703,    0.00059,   17.79814,    0.00533,   15.85329,    0.00212 
ASCC_21                  , 1891097903271949759*, 9999.00000, 9999.00000, 9999.00000,    0.74806,    6.94988,   10.73064,   16.53081,    0.00055,   17.38184,    0.00367,   15.56224,    0.00178 
ASCC_21                  , 1891097903271949762*, 9999.00000, 9999.00000, 9999.00000,    0.81407,    6.94988,   10.73064,   19.61867,    0.00221,   21.68844,    0.14352,   18.23290,    0.01488 
ASCC_21                  , 1891097903271949765*, 9999.00000, 9999.00000, 9999.00000,    0.76586,    6.94988,   10.73064,   18.21350,    0.00094,   19.47622,    0.02162,   17.03607,    0.00541 
ASCC_21                  , 1891097903137732039 ,    0.29207,    3.48090,    4.07000,    0.68207,    6.94988,   10.73064,   20.46588,    0.00511,   22.34264,    0.38332,   19.00924,    0.03034 
ASCC_21                  , 1891097903271949769*, 9999.00000, 9999.00000, 9999.00000,    0.59776,    6.94988,   10.73064,   19.00123,    0.00145,   20.44947,    0.06770,   17.69852,    0.00909 
ASCC_21                  , 1891097903271949772*, 9999.00000, 9999.00000, 9999.00000,    0.73432,    6.94988,   10.73064,   18.53231,    0.00110,   20.02060,    0.04037,   17.23979,    0.00624 
ASCC_21                  , 1891097903137732049 ,    0.41718,    3.50900,    4.11100,    0.74569,    6.94988,   10.73064,   19.66443,    0.00273,   21.17292,    0.14513,   18.28726,    0.01553 
ASCC_21                  , 1891097903137732050 ,    0.28777,    3.47970,    4.06800,    0.74617,    6.94988,   10.73064,   20.47663,    0.00514,   21.92436,    0.38900,   19.09538,    0.03049 
ASCC_21                  , 1891097903137732051 ,    0.61630,    3.54670,    4.17700,    0.72632,    6.94988,   10.73064,   18.69321,    0.00144,   20.08445,    0.04418,   17.43952,    0.00728 
ASCC_21                  , 1891097903137732052 ,    0.88786,    3.63520,    4.29400,    0.74140,    6.94988,   10.73064,   17.43640,    0.00083,   18.37787,    0.00900,   16.42723,    0.00318 
ASCC_21                  , 1891097903271949782*, 9999.00000, 9999.00000, 9999.00000,    0.74247,    6.94988,   10.73064,   12.11077,    0.00045,   12.17054,    0.00048,   11.96870,    0.00050 
ASCC_21                  , 1891097903137732056 ,    0.40518,    3.50670,    4.10700,    0.69911,    6.94988,   10.73064,   19.56690,    0.00255,   21.50481,    0.12949,   18.20699,    0.01443 
ASCC_21                  , 1891097903137732057 ,    0.48321,    3.52180,    4.13400,    0.84052,    6.94988,   10.73064,   19.56170,    0.00255,   21.35393,    0.13050,   18.23436,    0.01433 
ASCC_21                  , 1891097903271949787A,    0.44694,    3.51490,    4.12100,    0.56342,    6.94988,   10.73064,   19.43765,    0.00233,   21.18574,    0.10923,   18.10849,    0.01301 
ASCC_21                  , 1891097903271949787B,    0.30000,    3.52700,    4.24300,    0.56342,    6.94988,   10.73064,   20.45218,    0.00505,   22.40110,    0.37292,   19.04866,    0.03005 
ASCC_21                  , 1891097903137732061 ,    0.31761,    3.48750,    4.07900,    0.75907,    6.94988,   10.73064,   20.29653,    0.00447,   21.81138,    0.31414,   18.86953,    0.02639 
ASCC_21                  , 1891097903271949791*, 9999.00000, 9999.00000, 9999.00000,    0.72433,    6.94988,   10.73064,   17.60012,    0.00073,   18.70538,    0.01109,   16.49687,    0.00349 
ASCC_21                  , 1891097903137732065 ,    1.06852,    3.66450,    4.28500,    0.75484,    6.94988,   10.73064,   16.65998,    0.00068,   17.41402,    0.00405,   15.76089,    0.00195 
ASCC_21                  , 1891097903137732066 ,    0.54756,    3.53350,    4.15500,    0.81946,    6.94988,   10.73064,   19.19351,    0.00197,   20.71462,    0.08250,   17.89684,    0.01066 
ASCC_21                  , 1891097903137732067 ,    0.43281,    3.51220,    4.11700,    0.76024,    6.94988,   10.73064,   19.74588,    0.00291,   21.56768,    0.16158,   18.39249,    0.01669 
ASCC_21                  , 1891097903271949797*, 9999.00000, 9999.00000, 9999.00000,    0.78683,    6.94988,   10.73064,   18.80578,    0.00129,   20.51545,    0.05606,   17.47316,    0.00769 
ASCC_21                  , 1891097903137732071 ,    0.38966,    3.50350,    4.10300,    0.69389,    6.94988,   10.73064,   19.81134,    0.00306,   21.39471,    0.17405,   18.42863,    0.01767 
ASCC_21                  , 1891097903137732072 ,    0.80122,    3.62330,    4.29500,    0.76872,    6.94988,   10.73064,   17.70215,    0.00091,   18.68839,    0.01201,   16.65529,    0.00380 
ASCC_21                  , 1891097903271949802*, 9999.00000, 9999.00000, 9999.00000,    0.73296,    6.94988,   10.73064,   18.80614,    0.00129,   20.33708,    0.05287,   17.49892,    0.00783 
ASCC_21                  , 1891097903137732076 ,    0.23397,    3.46410,    4.04800,    0.71872,    6.94988,   10.73064,   20.78566,    0.00668,   23.27156,    0.57156,   19.32221,    0.03984 
ASCC_21                  , 1891097903271949806*, 9999.00000, 9999.00000, 9999.00000,    0.84859,    6.94988,   10.73064,   18.90303,    0.00136,   20.49133,    0.06004,   17.61070,    0.00841 
ASCC_21                  , 1891097903137732080 ,    0.48061,    3.52130,    4.13300,    0.77861,    6.94988,   10.73064,   19.51224,    0.00245,   21.32636,    0.12174,   18.14314,    0.01375 
ASCC_21                  , 1891097903271949810*, 9999.00000, 9999.00000, 9999.00000,    0.68785,    6.94988,   10.73064,   18.56602,    0.00112,   20.10004,    0.03842,   17.30933,    0.00658 
ASCC_21                  , 1891097903271949813*, 9999.00000, 9999.00000, 9999.00000,    0.85843,    6.94988,   10.73064,   17.97868,    0.00084,   19.21772,    0.01957,   16.79579,    0.00427 
