#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824171681 ,    0.11442,    3.41360,    5.15000,    0.06824,    9.48001,    5.00000,   19.08669,    0.00183,   22.11015,    0.21595,   17.55401,    0.00806 
Ruprecht_147             , 1747095994824171682 ,    0.19391,    3.47250,    5.03600,    0.07710,    9.48001,    5.00000,   17.79911,    0.00094,   20.05564,    0.03912,   16.35230,    0.00300 
Ruprecht_147             , 1747095994958389412*, 9999.00000, 9999.00000, 9999.00000,    0.06876,    9.48001,    5.00000,    9.29637,    0.00045,    9.65931,    0.00046,    8.75005,    0.00046 
Ruprecht_147             , 1747095994824171686 ,    0.18451,    3.46810,    5.04600,    0.06726,    9.48001,    5.00000,   17.61934,    0.00088,   19.72070,    0.03119,   16.18523,    0.00264 
Ruprecht_147             , 1747095994824171687 ,    0.22447,    3.48340,    5.00900,    0.07875,    9.48001,    5.00000,   16.82361,    0.00070,   18.68953,    0.01192,   15.45279,    0.00159 
Ruprecht_147             , 1747095994824171688 ,    0.17753,    3.46480,    5.05400,    0.06694,    9.48001,    5.00000,   17.48683,    0.00084,   19.65349,    0.02653,   16.06533,    0.00242 
Ruprecht_147             , 1747095994824171689 ,    0.10272,    3.39290,    5.17700,    0.07037,    9.48001,    5.00000,   18.52948,    0.00132,   20.94743,    0.10225,   17.03427,    0.00517 
Ruprecht_147             , 1747095994824171690 ,    0.19146,    3.47130,    5.03900,    0.07684,    9.48001,    5.00000,   17.75363,    0.00092,   19.94015,    0.03695,   16.30779,    0.00290 
Ruprecht_147             , 1747095994824171691 ,    0.14763,    3.44840,    5.09100,    0.05519,    9.48001,    5.00000,   18.32327,    0.00119,   20.74121,    0.07707,   16.84304,    0.00442 
Ruprecht_147             , 1747095994824171692 ,    0.32406,    3.50690,    4.92400,    0.06692,    9.48001,    5.00000,   16.47748,    0.00066,   18.23285,    0.00798,   15.13362,    0.00131 
Ruprecht_147             , 1747095994958389422A,    0.28541,    3.49900,    4.95700,    0.06993,    9.48001,    5.00000,   16.10593,    0.00062,   17.77625,    0.00542,   14.78531,    0.00108 
Ruprecht_147             , 1747095994958389422B,    0.27800,    3.53300,    4.88700,    0.06993,    9.48001,    5.00000,   16.03318,    0.00062,   17.68491,    0.00504,   14.71805,    0.00104 
Ruprecht_147             , 1747095994958389425*, 9999.00000, 9999.00000, 9999.00000,    0.07585,    9.48001,    5.00000,   17.17717,    0.00064,   19.48088,    0.02870,   15.72432,    0.00185 
Ruprecht_147             , 1747095994958389428*, 9999.00000, 9999.00000, 9999.00000,    0.08433,    9.48001,    5.00000,   15.89352,    0.00051,   17.63494,    0.00432,   14.55227,    0.00098 
Ruprecht_147             , 1747095994824171702 ,    0.45349,    3.53550,    4.80200,    0.06564,    9.48001,    5.00000,   14.21384,    0.00055,   15.47583,    0.00108,   13.03710,    0.00058 
Ruprecht_147             , 1747095994824171703 ,    0.12863,    3.43150,    5.12200,    0.06841,    9.48001,    5.00000,   18.73804,    0.00148,   21.38855,    0.13469,   17.22689,    0.00611 
Ruprecht_147             , 1747095994824171704 ,    0.70796,    3.65240,    4.64300,    0.07339,    9.48001,    5.00000,   11.90104,    0.00054,   12.55908,    0.00049,   11.07949,    0.00047 
Ruprecht_147             , 1747095994824171705 ,    0.09623,    3.37830,    5.19700,    0.06195,    9.48001,    5.00000,   18.20839,    0.00112,   20.45765,    0.06694,   16.73457,    0.00405 
Ruprecht_147             , 1747095994824171706 ,    0.11834,    3.42010,    5.14100,    0.07390,    9.48001,    5.00000,   19.27402,    0.00208,   22.07318,    0.27904,   17.74084,    0.00940 
Ruprecht_147             , 1747095994824171707 ,    0.15844,    3.45560,    5.07600,    0.06773,    9.48001,    5.00000,   18.08622,    0.00106,   20.31263,    0.05682,   16.62343,    0.00370 
Ruprecht_147             , 1747095994824171708 ,    0.11203,    3.40930,    5.15500,    0.06264,    9.48001,    5.00000,   18.96877,    0.00170,   21.56665,    0.18446,   17.45956,    0.00733 
Ruprecht_147             , 1747095994824171709 ,    0.45807,    3.53690,    4.79700,    0.06044,    9.48001,    5.00000,   14.25397,    0.00055,   15.52382,    0.00111,   13.07232,    0.00059 
Ruprecht_147             , 1747095994824171710 ,    0.29768,    3.50150,    4.94700,    0.07388,    9.48001,    5.00000,   16.22692,    0.00063,   17.92366,    0.00615,   14.89775,    0.00114 
Ruprecht_147             , 1747095994824171711 ,    0.23576,    3.48710,    5.00000,    0.07182,    9.48001,    5.00000,   16.97142,    0.00073,   18.87326,    0.01418,   15.58579,    0.00173 
Ruprecht_147             , 1747095994958389441*, 9999.00000, 9999.00000, 9999.00000,    0.06677,    9.48001,    5.00000,   15.88331,    0.00051,   17.68607,    0.00422,   14.52378,    0.00098 
Ruprecht_147             , 1747095994958389444*, 9999.00000, 9999.00000, 9999.00000,    0.07957,    9.48001,    5.00000,   17.61113,    0.00073,   20.07732,    0.02556,   16.13093,    0.00272 
Ruprecht_147             , 1747095994824171718 ,    0.18352,    3.46760,    5.04700,    0.06463,    9.48001,    5.00000,   17.59969,    0.00087,   19.71601,    0.03042,   16.16497,    0.00260 
Ruprecht_147             , 1747095994824171719 ,    0.22921,    3.48490,    5.00500,    0.06737,    9.48001,    5.00000,   16.88120,    0.00071,   18.79913,    0.01272,   15.50002,    0.00164 
Ruprecht_147             , 1747095994824171720 ,    0.48275,    3.54410,    4.77300,    0.06639,    9.48001,    5.00000,   14.49045,    0.00056,   15.81647,    0.00130,   13.28756,    0.00061 
Ruprecht_147             , 1747095994824171721 ,    0.09707,    3.38050,    5.19400,    0.07144,    9.48001,    5.00000,   18.25782,    0.00115,   20.58334,    0.07124,   16.77298,    0.00420 
Ruprecht_147             , 1747095994824171722 ,    0.70717,    3.65190,    4.64300,    0.05929,    9.48001,    5.00000,   11.88111,    0.00054,   12.53333,    0.00049,   11.06492,    0.00047 
Ruprecht_147             , 1747095994824171723 ,    0.32158,    3.50640,    4.92600,    0.06937,    9.48001,    5.00000,   16.45546,    0.00065,   18.19675,    0.00779,   15.11128,    0.00129 
Ruprecht_147             , 1747095994824171724 ,    0.14049,    3.44340,    5.10100,    0.07733,    9.48001,    5.00000,   18.14640,    0.00109,   20.51369,    0.06130,   16.67510,    0.00386 
Ruprecht_147             , 1747095994824171725 ,    0.13749,    3.44050,    5.10600,    0.08201,    9.48001,    5.00000,   19.07055,    0.00182,   21.82112,    0.21157,   17.54037,    0.00796 
Ruprecht_147             , 1747095994958389455*, 9999.00000, 9999.00000, 9999.00000,    0.05708,    9.48001,    5.00000,   15.00898,    0.00047,   16.58856,    0.00187,   13.71479,    0.00071 
Ruprecht_147             , 1747095994824171729 ,    0.18403,    3.46790,    5.04700,    0.06727,    9.48001,    5.00000,   17.60849,    0.00088,   19.77261,    0.03085,   16.18302,    0.00262 
Ruprecht_147             , 1747095994824171730 ,    0.09206,    3.36750,    5.21000,    0.06558,    9.48001,    5.00000,   18.00742,    0.00102,   20.33416,    0.05144,   16.54886,    0.00349 
Ruprecht_147             , 1747095994824171731 ,    0.34272,    3.51000,    4.90300,    0.06176,    9.48001,    5.00000,   15.69355,    0.00060,   17.27822,    0.00360,   14.39960,    0.00090 
Ruprecht_147             , 1747095994958389461A,    0.53109,    3.56100,    4.72600,    0.08226,    9.48001,    5.00000,   13.92089,    0.00055,   15.11170,    0.00090,   12.77301,    0.00055 
Ruprecht_147             , 1747095994958389461B,    0.27500,    3.52500,    4.33300,    0.08226,    9.48001,    5.00000,   16.01328,    0.00062,   17.66297,    0.00495,   14.69722,    0.00103 
Ruprecht_147             , 1747095994824171735 ,    0.65149,    3.61980,    4.65500,    0.06331,    9.48001,    5.00000,   12.58268,    0.00054,   13.42342,    0.00055,   11.62961,    0.00048 
Ruprecht_147             , 1747095994824171736 ,    0.45624,    3.53640,    4.79900,    0.07314,    9.48001,    5.00000,   14.24565,    0.00055,   15.51458,    0.00110,   13.06452,    0.00058 
Ruprecht_147             , 1747095994824171737 ,    0.21442,    3.48010,    5.01700,    0.06247,    9.48001,    5.00000,   16.67723,    0.00068,   18.50267,    0.01003,   15.31625,    0.00146 
Ruprecht_147             , 1747095994958389467*, 9999.00000, 9999.00000, 9999.00000,    0.07235,    9.48001,    5.00000,   12.09717,    0.00045,   12.86374,    0.00052,   11.19109,    0.00047 
Ruprecht_147             , 1747095994824171741 ,    0.23605,    3.48720,    4.99900,    0.07502,    9.48001,    5.00000,   16.97716,    0.00073,   18.91483,    0.01428,   15.59164,    0.00174 
Ruprecht_147             , 1747095994824171742 ,    0.26328,    3.49450,    4.97600,    0.06368,    9.48001,    5.00000,   15.88769,    0.00061,   17.50948,    0.00435,   14.58084,    0.00097 
Ruprecht_147             , 1747095994824171743 ,    0.22748,    3.48440,    5.00700,    0.07266,    9.48001,    5.00000,   16.86071,    0.00071,   18.73449,    0.01244,   15.48915,    0.00162 
Ruprecht_147             , 1747095994824171744 ,    0.33079,    3.50810,    4.91600,    0.06830,    9.48001,    5.00000,   15.59092,    0.00059,   17.15771,    0.00328,   14.30232,    0.00086 
Ruprecht_147             , 1747095994824171745 ,    0.41348,    3.52570,    4.84200,    0.07314,    9.48001,    5.00000,   14.77827,    0.00056,   16.16438,    0.00161,   13.55153,    0.00066 
Ruprecht_147             , 1747095994958389475*, 9999.00000, 9999.00000, 9999.00000,    0.07349,    9.48001,    5.00000,   14.94215,    0.00047,   16.43549,    0.00181,   13.67387,    0.00069 
Ruprecht_147             , 1747095994824171749 ,    0.12235,    3.42520,    5.13300,    0.07987,    9.48001,    5.00000,   18.51747,    0.00131,   20.98177,    0.09966,   17.02740,    0.00513 
Ruprecht_147             , 1747095994824171750 ,    1.08988,    3.78610,    4.38000,    0.07378,    9.48001,    5.00000,    9.25181,    0.00054,    9.54809,    0.00046,    8.78485,    0.00046 
Ruprecht_147             , 1747095994824171751 ,    0.31639,    3.50530,    4.93000,    0.06849,    9.48001,    5.00000,   16.40306,    0.00065,   18.14885,    0.00739,   15.06437,    0.00125 
Ruprecht_147             , 1747095994824171752 ,    1.34487,    3.79640,    4.01800,    0.08229,    9.48001,    5.00000,    8.07193,    0.00054,    8.34067,    0.00046,    7.63800,    0.00046 
Ruprecht_147             , 1747095994824171753 ,    0.51652,    3.55550,    4.74000,    0.06762,    9.48001,    5.00000,   13.75945,    0.00055,   14.91181,    0.00083,   12.63228,    0.00054 
Ruprecht_147             , 1747095994824171754 ,    0.56466,    3.57480,    4.69800,    0.07472,    9.48001,    5.00000,   13.30581,    0.00054,   14.33641,    0.00068,   12.23945,    0.00051 
Ruprecht_147             , 1747095994824171755 ,    0.12274,    3.42560,    5.13300,    0.07287,    9.48001,    5.00000,   18.52812,    0.00132,   20.95949,    0.10098,   17.04024,    0.00517 
Ruprecht_147             , 1747095994958389485A,    0.37470,    3.51680,    4.87500,    0.06989,    9.48001,    5.00000,   15.31260,    0.00058,   16.81705,    0.00253,   14.04449,    0.00078 
Ruprecht_147             , 1747095994958389485B,    0.23400,    3.53100,    4.91600,    0.06989,    9.48001,    5.00000,   16.94755,    0.00072,   18.86632,    0.01376,   15.56099,    0.00171 
Ruprecht_147             , 1747095994824171759 ,    0.10017,    3.38840,    5.18300,    0.06451,    9.48001,    5.00000,   18.40312,    0.00123,   20.96354,    0.08637,   16.91877,    0.00469 
Ruprecht_147             , 1747095994824171760 ,    0.09013,    3.36260,    5.21700,    0.06803,    9.48001,    5.00000,   17.91516,    0.00098,   20.26928,    0.04556,   16.46125,    0.00326 
Ruprecht_147             , 1747095994824171761 ,    0.10769,    3.40170,    5.16600,    0.06500,    9.48001,    5.00000,   18.76279,    0.00150,   21.19163,    0.13990,   17.25878,    0.00622 
Ruprecht_147             , 1747095994824171762 ,    1.19037,    3.80170,    4.25700,    0.08043,    9.48001,    5.00000,    8.63944,    0.00054,    8.90240,    0.00046,    8.21119,    0.00046 
Ruprecht_147             , 1747095994958389492*, 9999.00000, 9999.00000, 9999.00000,    0.06996,    9.48001,    5.00000,   16.90167,    0.00060,   18.87652,    0.02287,   15.49675,    0.00154 
Ruprecht_147             , 1747095994824171766 ,    1.03697,    3.77450,    4.43700,    0.06588,    9.48001,    5.00000,    9.51934,    0.00054,    9.83396,    0.00046,    9.02884,    0.00046 
Ruprecht_147             , 1747095994824171767 ,    0.11065,    3.40690,    5.15900,    0.07613,    9.48001,    5.00000,   18.90842,    0.00164,   21.77070,    0.17083,   17.39388,    0.00700 
Ruprecht_147             , 1747095994824171768 ,    0.37358,    3.51650,    4.87600,    0.07448,    9.48001,    5.00000,   15.30781,    0.00058,   16.80505,    0.00252,   14.03952,    0.00077 
Ruprecht_147             , 1747095994824171769 ,    0.24738,    3.49090,    4.99000,    0.07167,    9.48001,    5.00000,   17.12819,    0.00076,   19.10173,    0.01706,   15.73170,    0.00191 
Ruprecht_147             , 1747095994824171770 ,    0.21622,    3.48070,    5.01600,    0.06850,    9.48001,    5.00000,   16.70567,    0.00069,   18.52970,    0.01037,   15.34149,    0.00148 
Ruprecht_147             , 1747095994824171771 ,    0.22607,    3.48390,    5.00800,    0.07015,    9.48001,    5.00000,   16.84123,    0.00070,   18.70299,    0.01214,   15.46475,    0.00160 
Ruprecht_147             , 1747095994824171772 ,    0.44614,    3.53360,    4.80900,    0.07982,    9.48001,    5.00000,   15.07616,    0.00057,   16.52474,    0.00205,   13.82404,    0.00072 
Ruprecht_147             , 1747095994824171773 ,    0.22332,    3.48300,    5.01000,    0.06341,    9.48001,    5.00000,   16.79874,    0.00070,   18.64143,    0.01155,   15.42883,    0.00156 
Ruprecht_147             , 1747095994824171774 ,    0.12091,    3.42370,    5.13600,    0.06398,    9.48001,    5.00000,   18.45574,    0.00127,   20.95270,    0.09150,   16.96623,    0.00489 
Ruprecht_147             , 1747095994824171775 ,    0.15224,    3.45160,    5.08400,    0.06176,    9.48001,    5.00000,   17.93033,    0.00099,   20.20392,    0.04621,   16.47319,    0.00330 
Ruprecht_147             , 1747095994824171776 ,    0.23989,    3.48840,    4.99600,    0.07346,    9.48001,    5.00000,   17.02809,    0.00074,   18.95788,    0.01516,   15.63963,    0.00179 
Ruprecht_147             , 1747095994958389506*, 9999.00000, 9999.00000, 9999.00000,    0.07953,    9.48001,    5.00000,   17.25114,    0.00065,   19.38818,    0.04376,   15.81509,    0.00189 
Ruprecht_147             , 1747095994824171780 ,    0.09164,    3.36650,    5.21200,    0.05476,    9.48001,    5.00000,   17.98358,    0.00101,   20.23738,    0.04962,   16.52068,    0.00342 
Ruprecht_147             , 1747095994958389510*, 9999.00000, 9999.00000, 9999.00000,    0.08077,    9.48001,    5.00000,   16.05097,    0.00052,   17.82976,    0.00520,   14.69774,    0.00105 
Ruprecht_147             , 1747095994824171784 ,    0.17376,    3.46310,    5.05800,    0.06838,    9.48001,    5.00000,   17.41868,    0.00082,   19.49571,    0.02435,   16.00320,    0.00231 
Ruprecht_147             , 1747095994824171785 ,    0.18058,    3.46620,    5.05100,    0.06063,    9.48001,    5.00000,   17.54026,    0.00086,   19.65750,    0.02832,   16.11448,    0.00250 
Ruprecht_147             , 1747095994824171786 ,    0.55176,    3.56880,    4.70700,    0.05497,    9.48001,    5.00000,   13.15384,    0.00054,   14.14527,    0.00064,   12.11032,    0.00051 
Ruprecht_147             , 1747095994824171787 ,    0.55933,    3.57240,    4.70200,    0.07047,    9.48001,    5.00000,   13.24664,    0.00054,   14.26170,    0.00066,   12.18903,    0.00051 
Ruprecht_147             , 1747095994824171788 ,    0.62143,    3.60320,    4.66600,    0.05913,    9.48001,    5.00000,   12.72226,    0.00054,   13.59938,    0.00057,   11.74606,    0.00049 
Ruprecht_147             , 1747095994824171789 ,    0.13193,    3.43490,    5.11600,    0.06337,    9.48001,    5.00000,   18.85929,    0.00159,   21.25413,    0.15798,   17.34198,    0.00671 
Ruprecht_147             , 1747095994824171790 ,    0.14499,    3.44650,    5.09500,    0.07527,    9.48001,    5.00000,   18.26533,    0.00115,   20.66588,    0.07156,   16.78142,    0.00423 
Ruprecht_147             , 1747095994824171791 ,    0.62335,    3.60430,    4.66500,    0.07859,    9.48001,    5.00000,   12.75742,    0.00054,   13.64477,    0.00057,   11.77551,    0.00049 
Ruprecht_147             , 1747095994958389521*, 9999.00000, 9999.00000, 9999.00000,    0.06698,    9.48001,    5.00000,    8.62527,    0.00045,    8.91954,    0.00046,    8.16003,    0.00046 
