#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208345491*, 9999.00000, 9999.00000, 9999.00000,    0.82376,    7.82020,   10.00000,   11.98888,   12.14178,   11.70396 
Alessi_21                , 1882531157208345491A,    2.06944,    3.98450,    4.34300,    0.82376,    7.82020,   10.00000,   12.42659,   12.54702,   12.18997 
Alessi_21                , 1882531157208345491B,    1.68800,    3.87600,    4.25800,    0.82376,    7.82020,   10.00000,   13.18673,   13.40813,   12.81061 
Alessi_21                , 1882531157208345494*, 9999.00000, 9999.00000, 9999.00000,    0.54268,    7.82020,   10.00000,   20.71472,   22.74073,   19.30514 
Alessi_21                , 1882531157208345494A,    0.27936,    3.49050,    4.65000,    0.54268,    7.82020,   10.00000,   20.98521,   22.91453,   19.59743 
Alessi_21                , 1882531157208345494B,    0.15000,    3.50500,    4.64400,    0.54268,    7.82020,   10.00000,   22.35610,   24.81565,   20.87279 
Alessi_21                , 1882531157208345497*, 9999.00000, 9999.00000, 9999.00000,    0.71070,    7.82020,   10.00000,   18.71482,   20.02919,   17.51433 
Alessi_21                , 1882531157208345497A,    0.57964,    3.56400,    4.60000,    0.71070,    7.82020,   10.00000,   18.74562,   20.03874,   17.55507 
Alessi_21                , 1882531157208345497B,    0.15800,    3.50600,    4.27700,    0.71070,    7.82020,   10.00000,   22.59796,   25.17302,   21.09888 
Alessi_21                , 1882531157074127771 ,    1.09563,    3.78000,    4.49000,    0.74162,    7.82020,   10.00000,   15.33795,   15.80938,   14.68058 
Alessi_21                , 1882531157074127772 ,    0.50397,    3.53660,    4.62800,    0.71841,    7.82020,   10.00000,   19.45811,   20.97727,   18.18338 
Alessi_21                , 1882531157074127776 ,    0.63086,    3.59810,    4.58400,    0.73292,    7.82020,   10.00000,   18.10082,   19.17337,   17.01259 
Alessi_21                , 1882531157074127777 ,    0.80437,    3.69980,    4.64000,    0.71745,    7.82020,   10.00000,   16.57575,   17.20290,   15.77928 
Alessi_21                , 1882531157074127778 ,    0.37074,    3.50870,    4.65500,    0.78623,    7.82020,   10.00000,   20.36755,   22.13998,   19.01794 
Alessi_21                , 1882531157208345508*, 9999.00000, 9999.00000, 9999.00000,    0.72416,    7.82020,   10.00000,   16.88372,   17.63805,   15.98341 
Alessi_21                , 1882531157208345508A,    0.77585,    3.69070,    4.64700,    0.72416,    7.82020,   10.00000,   16.98762,   17.68781,   16.13356 
Alessi_21                , 1882531157208345508B,    0.50700,    3.56500,    4.54300,    0.72416,    7.82020,   10.00000,   19.48294,   21.00985,   18.20564 
Alessi_21                , 1882531157208345511*, 9999.00000, 9999.00000, 9999.00000,    0.76719,    7.82020,   10.00000,   14.16446,   14.55759,   13.58415 
Alessi_21                , 1882531157208345511A,    1.34928,    3.83090,    4.34100,    0.76719,    7.82020,   10.00000,   14.25625,   14.62698,   13.70249 
Alessi_21                , 1882531157208345511B,    0.75300,    3.70000,    4.66000,    0.76719,    7.82020,   10.00000,   16.89236,   17.57819,   16.04927 
Alessi_21                , 1882531157208345514*, 9999.00000, 9999.00000, 9999.00000,    0.68814,    7.82020,   10.00000,   20.38267,   22.23829,   19.01034 
Alessi_21                , 1882531157208345514A,    0.39978,    3.51420,    4.65500,    0.68814,    7.82020,   10.00000,   20.48003,   22.27228,   19.12528 
Alessi_21                , 1882531157208345514B,    0.07300,    3.20400,    5.36000,    0.68814,    7.82020,   10.00000,   23.04941,   26.01616,   21.50542 
Alessi_21                , 1882531157074127788 ,    0.47667,    3.53070,    4.63500,    0.72563,    7.82020,   10.00000,   19.59809,   21.15691,   18.31040 
Alessi_21                , 1882531157074127789 ,    0.37041,    3.50870,    4.65500,    0.73317,    7.82020,   10.00000,   20.33018,   22.08591,   18.98497 
Alessi_21                , 1882531157074127790 ,    0.31791,    3.49880,    4.65500,    0.64150,    7.82020,   10.00000,   20.67013,   22.50842,   19.30381 
Alessi_21                , 1882531157074127791 ,    0.35492,    3.50570,    4.65600,    0.71554,    7.82020,   10.00000,   20.22320,   21.94722,   18.88654 
Alessi_21                , 1882531157208345521*, 9999.00000, 9999.00000, 9999.00000,    0.55040,    7.82020,   10.00000,   20.30426,   22.17425,   18.92920 
Alessi_21                , 1882531157208345521A,    0.30423,    3.49610,    4.65400,    0.55040,    7.82020,   10.00000,   20.51717,   22.30153,   19.16445 
Alessi_21                , 1882531157208345521B,    0.19500,    3.51500,    4.49800,    0.55040,    7.82020,   10.00000,   22.17780,   24.56473,   20.70517 
Alessi_21                , 1882531157074127795 ,    1.47144,    3.85670,    4.31200,    0.78145,    7.82020,   10.00000,   13.65564,   13.95888,   13.17833 
Alessi_21                , 1882531157074127796 ,    0.55132,    3.55100,    4.61300,    0.64679,    7.82020,   10.00000,   18.93140,   20.28419,   17.71680 
Alessi_21                , 1882531157208345526*, 9999.00000, 9999.00000, 9999.00000,    0.72321,    7.82020,   10.00000,   12.10363,   12.19773,   11.90399 
Alessi_21                , 1882531157208345526A,    2.20842,    4.00470,    4.33700,    0.72321,    7.82020,   10.00000,   12.11816,   12.20630,   11.92999 
Alessi_21                , 1882531157208345526B,    0.79300,    3.65900,    4.62300,    0.72321,    7.82020,   10.00000,   16.79507,   17.45926,   15.96883 
Alessi_21                , 1882531157074127800 ,    1.30642,    3.82280,    4.36100,    0.78628,    7.82020,   10.00000,   14.11177,   14.47152,   13.57005 
Alessi_21                , 1882531157074127801 ,    0.83952,    3.71110,    4.62900,    0.56664,    7.82020,   10.00000,   16.36488,   16.94326,   15.60946 
Alessi_21                , 1882531157208345531*, 9999.00000, 9999.00000, 9999.00000,    0.70749,    7.82020,   10.00000,   18.71502,   20.04441,   17.50823 
Alessi_21                , 1882531157208345531A,    0.58154,    3.56500,    4.59900,    0.70749,    7.82020,   10.00000,   18.76382,   20.06287,   17.57081 
Alessi_21                , 1882531157208345531B,    0.18300,    3.51000,    4.21100,    0.70749,    7.82020,   10.00000,   22.10755,   24.47721,   20.63755 
Alessi_21                , 1882531157074127805 ,    1.38595,    3.83800,    4.32800,    0.76065,    7.82020,   10.00000,   14.01593,   14.36275,   13.48859 
Alessi_21                , 1882531157208345535*, 9999.00000, 9999.00000, 9999.00000,    0.72831,    7.82020,   10.00000,   10.37078,   10.41378,   10.25375 
Alessi_21                , 1882531157208345535A,    4.00762,    4.16520,    4.17400,    0.72831,    7.82020,   10.00000,   10.37088,   10.41380,   10.25406 
Alessi_21                , 1882531157208345535B,    0.39300,    3.54700,    4.80200,    0.72831,    7.82020,   10.00000,   20.46527,   22.25817,   19.11035 
Alessi_21                , 1882531157074127812 ,    1.03914,    3.76730,    4.52700,    0.62527,    7.82020,   10.00000,   15.45390,   15.92286,   14.79892 
Alessi_21                , 1882531157074127813 ,    0.29062,    3.49310,    4.65200,    0.62203,    7.82020,   10.00000,   21.12706,   23.11227,   19.72697 
Alessi_21                , 1882531157208345543*, 9999.00000, 9999.00000, 9999.00000,    0.58505,    7.82020,   10.00000,   19.09867,   20.62664,   17.81990 
Alessi_21                , 1882531157208345543A,    0.54061,    3.54730,    4.61700,    0.58505,    7.82020,   10.00000,   19.29543,   20.75538,   18.04099 
Alessi_21                , 1882531157208345543B,    0.28400,    3.52600,    4.27800,    0.58505,    7.82020,   10.00000,   21.05005,   23.00538,   19.65647 
Alessi_21                , 1882531157208345546*, 9999.00000, 9999.00000, 9999.00000,    0.65148,    7.82020,   10.00000,   19.19185,   20.77211,   17.89649 
Alessi_21                , 1882531157208345546A,    0.50834,    3.53780,    4.62700,    0.65148,    7.82020,   10.00000,   19.44193,   20.95037,   18.17079 
Alessi_21                , 1882531157208345546B,    0.26100,    3.52500,    4.45800,    0.65148,    7.82020,   10.00000,   20.90861,   22.82172,   19.52452 
Alessi_21                , 1882531157208345552*, 9999.00000, 9999.00000, 9999.00000,    0.77218,    7.82020,   10.00000,   19.87407,   21.69476,   18.51176 
Alessi_21                , 1882531157208345552A,    0.35854,    3.50640,    4.65600,    0.77218,    7.82020,   10.00000,   20.28340,   22.03074,   18.94043 
Alessi_21                , 1882531157208345552B,    0.27900,    3.52500,    4.30300,    0.77218,    7.82020,   10.00000,   21.13141,   23.13194,   19.72806 
Alessi_21                , 1882531157074127826 ,    2.61571,    4.05380,    4.31200,    0.62308,    7.82020,   10.00000,   11.39995,   11.44677,   11.27681 
Alessi_21                , 1882531157208345556*, 9999.00000, 9999.00000, 9999.00000,    0.72805,    7.82020,   10.00000,   20.62787,   22.58850,   19.23188 
Alessi_21                , 1882531157208345556A,    0.32687,    3.50050,    4.65500,    0.72805,    7.82020,   10.00000,   20.78747,   22.66967,   19.41057 
Alessi_21                , 1882531157208345556B,    0.12100,    3.49500,    4.56700,    0.72805,    7.82020,   10.00000,   22.78842,   25.44457,   21.27906 
Alessi_21                , 1882531157208345559*, 9999.00000, 9999.00000, 9999.00000,    0.69112,    7.82020,   10.00000,   20.13120,   22.00070,   18.75667 
Alessi_21                , 1882531157208345559A,    0.39398,    3.51310,    4.65500,    0.69112,    7.82020,   10.00000,   20.44652,   22.22974,   19.09410 
Alessi_21                , 1882531157208345559B,    0.24100,    3.52500,    4.70600,    0.69112,    7.82020,   10.00000,   21.62745,   23.80273,   20.18986 
Alessi_21                , 1882531157074127833 ,    0.36450,    3.50760,    4.65500,    0.72563,    7.82020,   10.00000,   20.28882,   22.03217,   18.94691 
Alessi_21                , 1882531157074127834 ,    0.74134,    3.67990,    4.64600,    0.75222,    7.82020,   10.00000,   17.08943,   17.81219,   16.21846 
Alessi_21                , 1882531157074127835 ,    0.48195,    3.53180,    4.63300,    0.60574,    7.82020,   10.00000,   19.54797,   21.07983,   18.26904 
Alessi_21                , 1882531157074127836 ,    0.38359,    3.51120,    4.65500,    0.73356,    7.82020,   10.00000,   20.41117,   22.18953,   19.06001 
Alessi_21                , 1882531157074127837 ,    0.59090,    3.56990,    4.59500,    0.68608,    7.82020,   10.00000,   18.84909,   20.17585,   17.64480 
Alessi_21                , 1882531157074127838 ,    0.33804,    3.50270,    4.65600,    0.87464,    7.82020,   10.00000,   20.62912,   22.48552,   19.25838 
Alessi_21                , 1882531157208345568*, 9999.00000, 9999.00000, 9999.00000,    0.77273,    7.82020,   10.00000,   12.65238,   12.86082,   12.28909 
Alessi_21                , 1882531157208345568A,    1.77779,    3.93170,    4.33700,    0.77273,    7.82020,   10.00000,   12.89296,   13.06173,   12.58737 
Alessi_21                , 1882531157208345568B,    1.28600,    3.82200,    4.36500,    0.77273,    7.82020,   10.00000,   14.40663,   14.79152,   13.83757 
Alessi_21                , 1882531157074127842 ,    0.30036,    3.49530,    4.65300,    0.75474,    7.82020,   10.00000,   20.62638,   22.46607,   19.25972 
Alessi_21                , 1882531157208345575*, 9999.00000, 9999.00000, 9999.00000,    0.75073,    7.82020,   10.00000,    8.53001,    8.57336,    8.41241 
Alessi_21                , 1882531157208345575A,    5.79637,    4.19420,    3.64100,    0.75073,    7.82020,   10.00000,    8.56906,    8.61059,    8.45450 
Alessi_21                , 1882531157208345575B,    2.22100,    4.03300,    4.41700,    0.75073,    7.82020,   10.00000,   12.15973,   12.25383,   11.96247 
Alessi_21                , 1882531157074127849 ,    0.32737,    3.50060,    4.65500,    0.66157,    7.82020,   10.00000,   20.74710,   22.60966,   19.37488 
Alessi_21                , 1882531157074127850 ,    0.42061,    3.51840,    4.65000,    0.65333,    7.82020,   10.00000,   19.95820,   21.60422,   18.64370 
Alessi_21                , 1882531157074127851 ,    0.66120,    3.62530,    4.58700,    0.81621,    7.82020,   10.00000,   17.87094,   18.86279,   16.82617 
Alessi_21                , 1882531157208345581*, 9999.00000, 9999.00000, 9999.00000,    0.71264,    7.82020,   10.00000,   20.54601,   22.54115,   19.14306 
Alessi_21                , 1882531157208345581A,    0.29893,    3.49500,    4.65300,    0.71264,    7.82020,   10.00000,   20.85254,   22.75232,   19.47153 
Alessi_21                , 1882531157208345581B,    0.18000,    3.51500,    4.90300,    0.71264,    7.82020,   10.00000,   22.06879,   24.42275,   20.60121 
Alessi_21                , 1882531157074127855 ,    0.51679,    3.54000,    4.62400,    0.73770,    7.82020,   10.00000,   19.55955,   21.11009,   18.27453 
Alessi_21                , 1882531157208345585*, 9999.00000, 9999.00000, 9999.00000,    0.75544,    7.82020,   10.00000,   14.47141,   14.86889,   13.88643 
Alessi_21                , 1882531157208345585A,    1.20870,    3.80440,    4.41600,    0.75544,    7.82020,   10.00000,   14.48388,   14.87346,   13.90981 
Alessi_21                , 1882531157208345585B,    0.52900,    3.60000,    4.76000,    0.75544,    7.82020,   10.00000,   19.32790,   20.81153,   18.06521 
Alessi_21                , 1882531157208345588*, 9999.00000, 9999.00000, 9999.00000,    0.71276,    7.82020,   10.00000,   20.36042,   22.19606,   18.99347 
Alessi_21                , 1882531157208345588A,    0.39112,    3.51260,    4.65500,    0.71276,    7.82020,   10.00000,   20.44343,   22.22836,   19.09057 
Alessi_21                , 1882531157208345588B,    0.11200,    3.46000,    5.16000,    0.71276,    7.82020,   10.00000,   23.19307,   26.02861,   21.66290 
Alessi_21                , 1882531157074127862 ,    0.40559,    3.51540,    4.65300,    0.68268,    7.82020,   10.00000,   19.88254,   21.51218,   18.57291 
Alessi_21                , 1882531157208345592*, 9999.00000, 9999.00000, 9999.00000,    0.75532,    7.82020,   10.00000,   20.13254,   21.92152,   18.77738 
Alessi_21                , 1882531157208345592A,    0.35253,    3.50530,    4.65600,    0.75532,    7.82020,   10.00000,   20.23518,   21.96718,   18.89635 
Alessi_21                , 1882531157208345592B,    0.13800,    3.50100,    4.92900,    0.75532,    7.82020,   10.00000,   22.74451,   25.38482,   21.23711 
Alessi_21                , 1882531157208345595*, 9999.00000, 9999.00000, 9999.00000,    0.72209,    7.82020,   10.00000,   10.07436,   10.11467,    9.96076 
Alessi_21                , 1882531157208345595A,    4.34755,    4.18340,    4.12500,    0.72209,    7.82020,   10.00000,   10.08327,   10.12069,    9.97540 
Alessi_21                , 1882531157208345595B,    1.09000,    3.77400,    4.47500,    0.72209,    7.82020,   10.00000,   15.29384,   15.75806,   14.64350 
Alessi_21                , 1882531157208345598*, 9999.00000, 9999.00000, 9999.00000,    0.68581,    7.82020,   10.00000,   21.04328,   23.16648,   19.61418 
Alessi_21                , 1882531157208345598A,    0.20387,    3.46980,    4.63700,    0.68581,    7.82020,   10.00000,   21.24423,   23.27666,   19.83422 
Alessi_21                , 1882531157208345598B,    0.13100,    3.49900,    4.22500,    0.68581,    7.82020,   10.00000,   22.97379,   25.70510,   21.45542 
Alessi_21                , 1882531157074127872 ,    0.68708,    3.64950,    4.59700,    0.69684,    7.82020,   10.00000,   17.65351,   18.56929,   16.65309 
