#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780372545 ,    0.70701,    3.64960,    4.66100,    0.17509,    8.65992,   10.39591,   17.59773,    0.00087,   18.30686,    0.00868,   16.71868,    0.00400 
UPK_53                   , 2243063188780372549 ,    0.40424,    3.52550,    4.87000,    0.16387,    8.65992,   10.39591,   20.16708,    0.00401,   21.39124,    0.15855,   18.93630,    0.02740 
UPK_53                   , 2243063188914590279*, 9999.00000, 9999.00000, 9999.00000,    0.15794,    8.65992,   10.39591,   19.84777,    0.00261,   21.31326,    0.11005,   18.62776,    0.02118 
UPK_53                   , 2243063188914590282*, 9999.00000, 9999.00000, 9999.00000,    0.18802,    8.65992,   10.39591,   20.47892,    0.00431,   21.88484,    0.25662,   19.22835,    0.03405 
UPK_53                   , 2243063188780372556 ,    0.54028,    3.56640,    4.73500,    0.15543,    8.65992,   10.39591,   19.50242,    0.00243,   20.66437,    0.07522,   18.35043,    0.01595 
UPK_53                   , 2243063188780372557 ,    0.62737,    3.60720,    4.68500,    0.16941,    8.65992,   10.39591,   18.41807,    0.00124,   19.35327,    0.02175,   17.38804,    0.00703 
UPK_53                   , 2243063188914590287*, 9999.00000, 9999.00000, 9999.00000,    0.15790,    8.65992,   10.39591,   19.41513,    0.00191,   20.70277,    0.07162,   18.27437,    0.01466 
UPK_53                   , 2243063188780372561 ,    0.37274,    3.51840,    4.90000,    0.15787,    8.65992,   10.39591,   20.78287,    0.00665,   21.66141,    0.31350,   19.47302,    0.04595 
UPK_53                   , 2243063188780372562 ,    0.46722,    3.54140,    4.80300,    0.16161,    8.65992,   10.39591,   19.96140,    0.00343,   21.41894,    0.12669,   18.75851,    0.02320 
UPK_53                   , 2243063188914590292A,    0.81526,    3.69980,    4.63200,    0.14969,    8.65992,   10.39591,   16.48543,    0.00066,   16.98474,    0.00287,   15.80134,    0.00200 
UPK_53                   , 2243063188914590292B,    0.43300,    3.58200,    4.85000,    0.14969,    8.65992,   10.39591,   20.40967,    0.00491,   21.61686,    0.20853,   19.12028,    0.03380 
UPK_53                   , 2243063188780372569 ,    0.88245,    3.72400,    4.60100,    0.15979,    8.65992,   10.39591,   16.26451,    0.00064,   16.73427,    0.00238,   15.61222,    0.00176 
UPK_53                   , 2243063188780372570 ,    0.51433,    3.55630,    4.75600,    0.17140,    8.65992,   10.39591,   19.24700,    0.00204,   20.37756,    0.05648,   18.09593,    0.01310 
UPK_53                   , 2243063188914590303*, 9999.00000, 9999.00000, 9999.00000,    0.15292,    8.65992,   10.39591,   15.64759,    0.00049,   16.12722,    0.00156,   14.98064,    0.00120 
UPK_53                   , 2243063188780372577 ,    0.39133,    3.52250,    4.88300,    0.15066,    8.65992,   10.39591,   20.93944,    0.00764,   22.37981,    0.37611,   19.66996,    0.05276 
UPK_53                   , 2243063188914590310*, 9999.00000, 9999.00000, 9999.00000,    0.14015,    8.65992,   10.39591,   11.09230,    0.00045,   11.08407,    0.00046,   11.05907,    0.00047 
UPK_53                   , 2243063188914590313*, 9999.00000, 9999.00000, 9999.00000,    0.18234,    8.65992,   10.39591,   21.60174,    0.01122,   22.78582,    0.81008,   20.17878,    0.09110 
UPK_53                   , 2243063188914590316*, 9999.00000, 9999.00000, 9999.00000,    0.12606,    8.65992,   10.39591,   12.49451,    0.00045,   12.54775,    0.00049,   12.36182,    0.00052 
UPK_53                   , 2243063188780372590 ,    1.15853,    3.79580,    4.43000,    0.13775,    8.65992,   10.39591,   14.63426,    0.00056,   14.92129,    0.00083,   14.17503,    0.00082 
UPK_53                   , 2243063188780372594 ,    0.37656,    3.51920,    4.89700,    0.17087,    8.65992,   10.39591,   20.82689,    0.00690,   22.39224,    0.32973,   19.61292,    0.04764 
UPK_53                   , 2243063188780372595 ,    0.86691,    3.71860,    4.60800,    0.15887,    8.65992,   10.39591,   16.16201,    0.00063,   16.61386,    0.00219,   15.51929,    0.00166 
UPK_53                   , 2243063188780372596 ,    0.53339,    3.56370,    4.74100,    0.19198,    8.65992,   10.39591,   19.45983,    0.00236,   20.71880,    0.07180,   18.29469,    0.01540 
UPK_53                   , 2243063188914590326*, 9999.00000, 9999.00000, 9999.00000,    0.13336,    8.65992,   10.39591,   19.19084,    0.00164,   20.35455,    0.05929,   18.05013,    0.01192 
UPK_53                   , 2243063188914590329*, 9999.00000, 9999.00000, 9999.00000,    0.14488,    8.65992,   10.39591,   13.97130,    0.00046,   14.20544,    0.00065,   13.57990,    0.00066 
UPK_53                   , 2243063188780372603 ,    1.76745,    3.92080,    4.24900,    0.18863,    8.65992,   10.39591,   12.57233,    0.00054,   12.63757,    0.00049,   12.41981,    0.00052 
UPK_53                   , 2243063188914590336*, 9999.00000, 9999.00000, 9999.00000,    0.15016,    8.65992,   10.39591,   12.53271,    0.00045,   12.63690,    0.00049,   12.31738,    0.00052 
UPK_53                   , 2243063188914590339*, 9999.00000, 9999.00000, 9999.00000,    0.14896,    8.65992,   10.39591,   20.12458,    0.00323,   21.52606,    0.16972,   18.82703,    0.02533 
UPK_53                   , 2243063188780372613 ,    1.05587,    3.77350,    4.50000,    0.15067,    8.65992,   10.39591,   14.96185,    0.00057,   15.28167,    0.00097,   14.46783,    0.00092 
UPK_53                   , 2243063188914590343*, 9999.00000, 9999.00000, 9999.00000,    0.16491,    8.65992,   10.39591,   15.25952,    0.00048,   15.62481,    0.00117,   14.70961,    0.00103 
UPK_53                   , 2243063188914590346*, 9999.00000, 9999.00000, 9999.00000,    0.14683,    8.65992,   10.39591,   20.16026,    0.00335,   21.61587,    0.14674,   18.89640,    0.02827 
UPK_53                   , 2243063188780372620 ,    0.79030,    3.69020,    4.64300,    0.14482,    8.65992,   10.39591,   17.05644,    0.00074,   17.65232,    0.00489,   16.28736,    0.00285 
UPK_53                   , 2243063188914590353*, 9999.00000, 9999.00000, 9999.00000,    0.15483,    8.65992,   10.39591,   20.39999,    0.00406,   22.02164,    0.22308,   19.13692,    0.03261 
UPK_53                   , 2243063188780372627 ,    1.23443,    3.81050,    4.38000,    0.15551,    8.65992,   10.39591,   14.40545,    0.00055,   14.67475,    0.00075,   13.96824,    0.00075 
UPK_53                   , 2243063188780372628 ,    0.50726,    3.55360,    4.76200,    0.16151,    8.65992,   10.39591,   19.17237,    0.00194,   20.47099,    0.05156,   18.03226,    0.01233 
UPK_53                   , 2243063188914590358*, 9999.00000, 9999.00000, 9999.00000,    0.15269,    8.65992,   10.39591,   16.76042,    0.00058,   17.40421,    0.00394,   15.94890,    0.00225 
UPK_53                   , 2243063188914590361*, 9999.00000, 9999.00000, 9999.00000,    0.15674,    8.65992,   10.39591,   19.48419,    0.00201,   20.77800,    0.08098,   18.28807,    0.01519 
UPK_53                   , 2243063188914590364*, 9999.00000, 9999.00000, 9999.00000,    0.14431,    8.65992,   10.39591,   12.00209,    0.00045,   12.02978,    0.00047,   11.90981,    0.00050 
UPK_53                   , 2243063188914590367*, 9999.00000, 9999.00000, 9999.00000,    0.15373,    8.65992,   10.39591,   12.82256,    0.00045,   12.91250,    0.00051,   12.62876,    0.00054 
UPK_53                   , 2243063188914590370*, 9999.00000, 9999.00000, 9999.00000,    0.15442,    8.65992,   10.39591,   19.83870,    0.00260,   21.27539,    0.11661,   18.60380,    0.02057 
UPK_53                   , 2243063188780372644 ,    0.39803,    3.52410,    4.87600,    0.18425,    8.65992,   10.39591,   21.02474,    0.00820,   22.25706,    0.41496,   19.68100,    0.05656 
UPK_53                   , 2243063188780372645 ,    0.35536,    3.51440,    4.91700,    0.14686,    8.65992,   10.39591,   20.61014,    0.00579,   22.60077,    0.26018,   19.30877,    0.03999 
UPK_53                   , 2243063188780372646 ,    0.70385,    3.64800,    4.66200,    0.14660,    8.65992,   10.39591,   17.54180,    0.00086,   18.23747,    0.00817,   16.67571,    0.00387 
UPK_53                   , 2243063188780372650 ,    1.21018,    3.80590,    4.39600,    0.14449,    8.65992,   10.39591,   14.29173,    0.00055,   14.55105,    0.00072,   13.86762,    0.00073 
UPK_53                   , 2243063188914590380A,    1.79881,    3.92580,    4.24200,    0.18183,    8.65992,   10.39591,   12.64276,    0.00054,   12.71497,    0.00050,   12.47975,    0.00053 
UPK_53                   , 2243063188914590380B,    1.78600,    3.92500,    4.31800,    0.18183,    8.65992,   10.39591,   12.61176,    0.00054,   12.68043,    0.00050,   12.45359,    0.00053 
UPK_53                   , 2243063188914590383*, 9999.00000, 9999.00000, 9999.00000,    0.13910,    8.65992,   10.39591,   16.22007,    0.00053,   16.78853,    0.00244,   15.47200,    0.00163 
UPK_53                   , 2243063188780372657 ,    0.71934,    3.65650,    4.66000,    0.13925,    8.65992,   10.39591,   17.20053,    0.00077,   17.82693,    0.00566,   16.40320,    0.00312 
UPK_53                   , 2243063188780372658 ,    0.38185,    3.52040,    4.89200,    0.15231,    8.65992,   10.39591,   20.85189,    0.00711,   22.48025,    0.34214,   19.59940,    0.04912 
UPK_53                   , 2243063188914590391*, 9999.00000, 9999.00000, 9999.00000,    0.16092,    8.65992,   10.39591,   20.80523,    0.00562,   22.61276,    0.35106,   19.43783,    0.04521 
UPK_53                   , 2243063188780372665 ,    0.36332,    3.51620,    4.90900,    0.17560,    8.65992,   10.39591,   20.71180,    0.00625,   21.96070,    0.28953,   19.42933,    0.04317 
UPK_53                   , 2243063188780372666 ,    0.91023,    3.73320,    4.58700,    0.16036,    8.65992,   10.39591,   15.80755,    0.00060,   16.21362,    0.00166,   15.21068,    0.00137 
UPK_53                   , 2243063188780372667 ,    0.41348,    3.52770,    4.86000,    0.18100,    8.65992,   10.39591,   20.25462,    0.00433,   21.38674,    0.17658,   19.02788,    0.02966 
UPK_53                   , 2243063188914590397*, 9999.00000, 9999.00000, 9999.00000,    0.15399,    8.65992,   10.39591,   15.16959,    0.00048,   15.51020,    0.00108,   14.65070,    0.00102 
UPK_53                   , 2243063188914590400*, 9999.00000, 9999.00000, 9999.00000,    0.15991,    8.65992,   10.39591,   20.78497,    0.00558,   21.99122,    0.34240,   19.55857,    0.04517 
UPK_53                   , 2243063188914590412*, 9999.00000, 9999.00000, 9999.00000,    0.16661,    8.65992,   10.39591,   20.08649,    0.00315,   21.87020,    0.14483,   18.77826,    0.02574 
UPK_53                   , 2243063188780372686 ,    0.63413,    3.61070,    4.68200,    0.15002,    8.65992,   10.39591,   18.47122,    0.00128,   19.44585,    0.02307,   17.43955,    0.00731 
UPK_53                   , 2243063188914590416*, 9999.00000, 9999.00000, 9999.00000,    0.13562,    8.65992,   10.39591,   18.88597,    0.00135,   20.13709,    0.03970,   17.73332,    0.00963 
UPK_53                   , 2243063188914590419*, 9999.00000, 9999.00000, 9999.00000,    0.15610,    8.65992,   10.39591,   20.45164,    0.00419,   21.82215,    0.21422,   19.22291,    0.03476 
UPK_53                   , 2243063188780372696 ,    0.45431,    3.53760,    4.81600,    0.15063,    8.65992,   10.39591,   19.83263,    0.00310,   21.13171,    0.10934,   18.61040,    0.02084 
UPK_53                   , 2243063188780372703 ,    0.54380,    3.56770,    4.73200,    0.15982,    8.65992,   10.39591,   19.53483,    0.00250,   20.70479,    0.07867,   18.36471,    0.01644 
UPK_53                   , 2243063188780372710 ,    0.36843,    3.51740,    4.90500,    0.15744,    8.65992,   10.39591,   20.74557,    0.00643,   22.25811,    0.29998,   19.46684,    0.04445 
UPK_53                   , 2243063188780372711 ,    0.54529,    3.56830,    4.73100,    0.13825,    8.65992,   10.39591,   19.53223,    0.00250,   20.75698,    0.07848,   18.39070,    0.01644 
UPK_53                   , 2243063188780372712 ,    0.35894,    3.51530,    4.91400,    0.16798,    8.65992,   10.39591,   20.66211,    0.00602,   21.92341,    0.27502,   19.32980,    0.04158 
UPK_53                   , 2243063188914590442*, 9999.00000, 9999.00000, 9999.00000,    0.14885,    8.65992,   10.39591,   21.36443,    0.00924,   23.56812,    0.59450,   19.99312,    0.07681 
UPK_53                   , 2243063188914590445*, 9999.00000, 9999.00000, 9999.00000,    0.15551,    8.65992,   10.39591,   10.21093,    0.00045,   10.70710,    0.00046,    9.53024,    0.00046 
UPK_53                   , 2243063188914590448*, 9999.00000, 9999.00000, 9999.00000,    0.13784,    8.65992,   10.39591,   10.48326,    0.00045,   10.48595,    0.00046,   10.43478,    0.00047 
UPK_53                   , 2243063188780372722 ,    0.53873,    3.56580,    4.73600,    0.14616,    8.65992,   10.39591,   19.47682,    0.00239,   20.72038,    0.07326,   18.33939,    0.01568 
UPK_53                   , 2243063188780372723 ,    0.71371,    3.65330,    4.66000,    0.15562,    8.65992,   10.39591,   17.15825,    0.00076,   17.76190,    0.00542,   16.36886,    0.00304 
UPK_53                   , 2243063188780372724 ,    2.86609,    3.69710,    2.57700,    0.18570,    8.65992,   10.39591,   10.13603,    0.00054,   10.63835,    0.00046,    9.44797,    0.00046 
UPK_53                   , 2243063188914590454*, 9999.00000, 9999.00000, 9999.00000,    0.14852,    8.65992,   10.39591,   14.59463,    0.00047,   14.88166,    0.00081,   14.13668,    0.00081 
UPK_53                   , 2243063188914590457*, 9999.00000, 9999.00000, 9999.00000,    0.13581,    8.65992,   10.39591,   18.75294,    0.00125,   19.87693,    0.03377,   17.65620,    0.00873 
UPK_53                   , 2243063188914590463*, 9999.00000, 9999.00000, 9999.00000,    0.15794,    8.65992,   10.39591,   22.46947,    0.02504,   24.35975,    1.96121,   21.03290,    0.20440 
UPK_53                   , 2243063188914590466*, 9999.00000, 9999.00000, 9999.00000,    0.14394,    8.65992,   10.39591,   13.21601,    0.00045,   13.38858,    0.00054,   12.90207,    0.00057 
UPK_53                   , 2243063188914590469*, 9999.00000, 9999.00000, 9999.00000,    0.15484,    8.65992,   10.39591,   14.82929,    0.00047,   15.14322,    0.00091,   14.33557,    0.00087 
UPK_53                   , 2243063188780372758 ,    0.37450,    3.51880,    4.89900,    0.13234,    8.65992,   10.39591,   20.77206,    0.00664,   22.05080,    0.31189,   19.55151,    0.04593 
UPK_53                   , 2243063188780372759 ,    0.49942,    3.55080,    4.76900,    0.14753,    8.65992,   10.39591,   19.78637,    0.00299,   21.09098,    0.10353,   18.57480,    0.02002 
UPK_53                   , 2243063188780372760 ,    0.56790,    3.57840,    4.71600,    0.14828,    8.65992,   10.39591,   18.80852,    0.00155,   19.82213,    0.03404,   17.73655,    0.00940 
UPK_53                   , 2243063188780372761 ,    0.52663,    3.56110,    4.74600,    0.15544,    8.65992,   10.39591,   19.35971,    0.00221,   20.50936,    0.06421,   18.23060,    0.01432 
UPK_53                   , 2243063188914590494*, 9999.00000, 9999.00000, 9999.00000,    0.16366,    8.65992,   10.39591,   18.76133,    0.00125,   19.81562,    0.03836,   17.65942,    0.00835 
UPK_53                   , 2243063188780372768 ,    0.43062,    3.53170,    4.84200,    0.14725,    8.65992,   10.39591,   20.38885,    0.00482,   21.74088,    0.20319,   19.12424,    0.03315 
UPK_53                   , 2243063188780372769 ,    0.57304,    3.58070,    4.71300,    0.18649,    8.65992,   10.39591,   18.89223,    0.00163,   19.93045,    0.03745,   17.81133,    0.00998 
UPK_53                   , 2243063188780372770 ,    1.06648,    3.77590,    4.49300,    0.14599,    8.65992,   10.39591,   15.01251,    0.00057,   15.33511,    0.00100,   14.51192,    0.00094 
UPK_53                   , 2243063188780372771 ,    0.41286,    3.52750,    4.86100,    0.18164,    8.65992,   10.39591,   20.24858,    0.00431,   21.71416,    0.17559,   19.01131,    0.02953 
UPK_53                   , 2243063188780372772 ,    0.41479,    3.52800,    4.85900,    0.13662,    8.65992,   10.39591,   20.23931,    0.00427,   21.62837,    0.17185,   18.97054,    0.02924 
UPK_53                   , 2243063188780372773 ,    0.38679,    3.52150,    4.88700,    0.14910,    8.65992,   10.39591,   20.89064,    0.00737,   21.91196,    0.35870,   19.58777,    0.05092 
UPK_53                   , 2243063188780372777 ,    0.40713,    3.52620,    4.86700,    0.14302,    8.65992,   10.39591,   20.17315,    0.00405,   21.70212,    0.16013,   18.90801,    0.02769 
UPK_53                   , 2243063188780372778 ,    1.44761,    3.85110,    4.28100,    0.15841,    8.65992,   10.39591,   13.66999,    0.00055,   13.87508,    0.00060,   13.31212,    0.00062 
UPK_53                   , 2243063188914590508*, 9999.00000, 9999.00000, 9999.00000,    0.16651,    8.65992,   10.39591,   20.06008,    0.00308,   21.81770,    0.14764,   18.80521,    0.02467 
UPK_53                   , 2243063188780372782 ,    0.49059,    3.54820,    4.77800,    0.15390,    8.65992,   10.39591,   19.70458,    0.00282,   21.16743,    0.09491,   18.48759,    0.01878 
UPK_53                   , 2243063188914590512*, 9999.00000, 9999.00000, 9999.00000,    0.12597,    8.65992,   10.39591,   17.49659,    0.00070,   18.21729,    0.00809,   16.62106,    0.00365 
UPK_53                   , 2243063188914590515*, 9999.00000, 9999.00000, 9999.00000,    0.15198,    8.65992,   10.39591,   22.10736,    0.01756,   25.67222,    1.31000,   20.59857,    0.14392 
UPK_53                   , 2243063188780372789 ,    0.62704,    3.60700,    4.68500,    0.16172,    8.65992,   10.39591,   18.40764,    0.00124,   19.37912,    0.02151,   17.39717,    0.00699 
UPK_53                   , 2243063188914590519*, 9999.00000, 9999.00000, 9999.00000,    0.18089,    8.65992,   10.39591,   19.09905,    0.00154,   20.27150,    0.04370,   17.98118,    0.01211 
UPK_53                   , 2243063188914590522*, 9999.00000, 9999.00000, 9999.00000,    0.15258,    8.65992,   10.39591,   12.08533,    0.00045,   12.10714,    0.00048,   12.00175,    0.00050 
UPK_53                   , 2243063188780372796 ,    0.61179,    3.59920,    4.69100,    0.17210,    8.65992,   10.39591,   18.26432,    0.00115,   19.16761,    0.01827,   17.27195,    0.00629 
UPK_53                   , 2243063188780372797 ,    0.65695,    3.62260,    4.67400,    0.16673,    8.65992,   10.39591,   17.71030,    0.00091,   18.47323,    0.00983,   16.81800,    0.00431 
UPK_53                   , 2243063188914590527*, 9999.00000, 9999.00000, 9999.00000,    0.17499,    8.65992,   10.39591,   11.14113,    0.00045,   11.16154,    0.00046,   11.05877,    0.00047 
UPK_53                   , 2243063188780372801 ,    0.48758,    3.54730,    4.78100,    0.15057,    8.65992,   10.39591,   19.67363,    0.00276,   20.79232,    0.09168,   18.52624,    0.01832 
UPK_53                   , 2243063188914590531*, 9999.00000, 9999.00000, 9999.00000,    0.16341,    8.65992,   10.39591,   18.31294,    0.00098,   19.25892,    0.02117,   17.28328,    0.00621 
UPK_53                   , 2243063188914590534*, 9999.00000, 9999.00000, 9999.00000,    0.15235,    8.65992,   10.39591,   20.92888,    0.00630,   22.53261,    0.36854,   19.52168,    0.05237 
UPK_53                   , 2243063188914590537*, 9999.00000, 9999.00000, 9999.00000,    0.16218,    8.65992,   10.39591,   20.13513,    0.00328,   21.74011,    0.17657,   18.85723,    0.02554 
UPK_53                   , 2243063188780372811 ,    0.46231,    3.53990,    4.80800,    0.12888,    8.65992,   10.39591,   19.89565,    0.00325,   21.15445,    0.11672,   18.70253,    0.02193 
UPK_53                   , 2243063188780372812 ,    1.34785,    3.83130,    4.31700,    0.16698,    8.65992,   10.39591,   14.05449,    0.00055,   14.29715,    0.00066,   13.65173,    0.00068 
UPK_53                   , 2243063188780372813 ,    0.40949,    3.52670,    4.86400,    0.14842,    8.65992,   10.39591,   20.19694,    0.00413,   21.45478,    0.16475,   18.94351,    0.02827 
UPK_53                   , 2243063188780372817 ,    1.13802,    3.79160,    4.44400,    0.15431,    8.65992,   10.39591,   14.69959,    0.00056,   14.99364,    0.00085,   14.23274,    0.00083 
UPK_53                   , 2243063188780372818 ,    0.53346,    3.56370,    4.74100,    0.16846,    8.65992,   10.39591,   19.44333,    0.00233,   20.64367,    0.07033,   18.30117,    0.01522 
UPK_53                   , 2243063188780372819 ,    0.59924,    3.59280,    4.69600,    0.15455,    8.65992,   10.39591,   19.13737,    0.00190,   20.23253,    0.04949,   18.00029,    0.01200 
UPK_53                   , 2243063188914590549*, 9999.00000, 9999.00000, 9999.00000,    0.16029,    8.65992,   10.39591,   19.52958,    0.00207,   20.91820,    0.08013,   18.27995,    0.01612 
UPK_53                   , 2243063188914590558*, 9999.00000, 9999.00000, 9999.00000,    0.15189,    8.65992,   10.39591,   18.46362,    0.00106,   19.49600,    0.02291,   17.40843,    0.00727 
UPK_53                   , 2243063188780372832 ,    0.37358,    3.51850,    4.90000,    0.16446,    8.65992,   10.39591,   20.78772,    0.00672,   22.62486,    0.31807,   19.55996,    0.04641 
UPK_53                   , 2243063188780372833 ,    0.75013,    3.67410,    4.66000,    0.15637,    8.65992,   10.39591,   16.74382,    0.00069,   17.28722,    0.00364,   16.02397,    0.00234 
UPK_53                   , 2243063188914590563*, 9999.00000, 9999.00000, 9999.00000,    0.16175,    8.65992,   10.39591,   21.67285,    0.01183,   23.65676,    0.68986,   20.24908,    0.10283 
UPK_53                   , 2243063188914590572*, 9999.00000, 9999.00000, 9999.00000,    0.16640,    8.65992,   10.39591,   12.08800,    0.00045,   12.11250,    0.00048,   12.00065,    0.00050 
UPK_53                   , 2243063188914590578*, 9999.00000, 9999.00000, 9999.00000,    0.19007,    8.65992,   10.39591,   13.29559,    0.00045,   13.45677,    0.00055,   12.99947,    0.00058 
UPK_53                   , 2243063188780372852 ,    1.20379,    3.80470,    4.40000,    0.15938,    8.65992,   10.39591,   14.27716,    0.00055,   14.53748,    0.00072,   13.85256,    0.00072 
UPK_53                   , 2243063188914590582*, 9999.00000, 9999.00000, 9999.00000,    0.14781,    8.65992,   10.39591,   16.29141,    0.00053,   16.76542,    0.00240,   15.62919,    0.00181 
UPK_53                   , 2243063188914590588*, 9999.00000, 9999.00000, 9999.00000,    0.17870,    8.65992,   10.39591,   16.03421,    0.00051,   16.58472,    0.00204,   15.30529,    0.00150 
UPK_53                   , 2243063188914590591*, 9999.00000, 9999.00000, 9999.00000,    0.16591,    8.65992,   10.39591,   12.77128,    0.00045,   12.85670,    0.00051,   12.58525,    0.00054 
UPK_53                   , 2243063188914590600*, 9999.00000, 9999.00000, 9999.00000,    0.14787,    8.65992,   10.39591,   14.00056,    0.00046,   14.27186,    0.00066,   13.55950,    0.00066 
UPK_53                   , 2243063188780372874 ,    0.35349,    3.51400,    4.91900,    0.15566,    8.65992,   10.39591,   20.60775,    0.00574,   22.08118,    0.25733,   19.33141,    0.03962 
UPK_53                   , 2243063188780372875 ,    0.56297,    3.57610,    4.71900,    0.13654,    8.65992,   10.39591,   18.75211,    0.00150,   19.85253,    0.03178,   17.67576,    0.00900 
UPK_53                   , 2243063188914590605*, 9999.00000, 9999.00000, 9999.00000,    0.15775,    8.65992,   10.39591,   17.29594,    0.00066,   18.14596,    0.00707,   16.34220,    0.00305 
UPK_53                   , 2243063188780372879 ,    1.79540,    3.92530,    4.24300,    0.12940,    8.65992,   10.39591,   12.58485,    0.00054,   12.64664,    0.00050,   12.44004,    0.00053 
UPK_53                   , 2243063188780372886 ,    0.52738,    3.56140,    4.74600,    0.15176,    8.65992,   10.39591,   19.36668,    0.00222,   20.48379,    0.06455,   18.21590,    0.01437 
UPK_53                   , 2243063188780372887 ,    0.38875,    3.52200,    4.88500,    0.18032,    8.65992,   10.39591,   20.93865,    0.00762,   22.91120,    0.37633,   19.67008,    0.05257 
UPK_53                   , 2243063188780372888 ,    1.07364,    3.77760,    4.48800,    0.16953,    8.65992,   10.39591,   15.06824,    0.00057,   15.39751,    0.00103,   14.55950,    0.00096 
UPK_53                   , 2243063188914590618*, 9999.00000, 9999.00000, 9999.00000,    0.16506,    8.65992,   10.39591,   13.89829,    0.00046,   14.17501,    0.00064,   13.45018,    0.00064 
UPK_53                   , 2243063188780372895 ,    0.55724,    3.57340,    4.72200,    0.15405,    8.65992,   10.39591,   18.70750,    0.00146,   19.77949,    0.03019,   17.64789,    0.00869 
UPK_53                   , 2243063188780372896 ,    2.82212,    3.67890,    2.40000,    0.16081,    8.65992,   10.39591,   10.05212,    0.00054,   10.58781,    0.00047,    9.33321,    0.00046 
UPK_53                   , 2243063188914590626*, 9999.00000, 9999.00000, 9999.00000,    0.15160,    8.65992,   10.39591,   19.10890,    0.00155,   20.48344,    0.05178,   17.89617,    0.01139 
UPK_53                   , 2243063188780372900 ,    0.42900,    3.53140,    4.84300,    0.17627,    8.65992,   10.39591,   20.39560,    0.00484,   21.40834,    0.20526,   19.12781,    0.03327 
UPK_53                   , 2243063188914590633*, 9999.00000, 9999.00000, 9999.00000,    0.16048,    8.65992,   10.39591,   20.61564,    0.00483,   22.19229,    0.29309,   19.27843,    0.03857 
UPK_53                   , 2243063188914590636*, 9999.00000, 9999.00000, 9999.00000,    0.16968,    8.65992,   10.39591,   21.73092,    0.01265,   24.30827,    0.90401,   20.48445,    0.10359 
UPK_53                   , 2243063188780372910 ,    0.50018,    3.55110,    4.76800,    0.16838,    8.65992,   10.39591,   19.61007,    0.00263,   20.85605,    0.08535,   18.46096,    0.01737 
UPK_53                   , 2243063188780372920 ,    0.43069,    3.53180,    4.84100,    0.18351,    8.65992,   10.39591,   20.42274,    0.00492,   21.85737,    0.21012,   19.18224,    0.03383 
UPK_53                   , 2243063188780372924 ,    1.05201,    3.77260,    4.50200,    0.15101,    8.65992,   10.39591,   14.94283,    0.00057,   15.26093,    0.00096,   14.45081,    0.00092 
UPK_53                   , 2243063188914590654*, 9999.00000, 9999.00000, 9999.00000,    0.15261,    8.65992,   10.39591,   20.01706,    0.00298,   21.59276,    0.14973,   18.72444,    0.02333 
UPK_53                   , 2243063188780372928 ,    0.82843,    3.70470,    4.62600,    0.14645,    8.65992,   10.39591,   16.57780,    0.00067,   17.09277,    0.00312,   15.88391,    0.00212 
UPK_53                   , 2243063188780372929 ,    0.37531,    3.51890,    4.89800,    0.13077,    8.65992,   10.39591,   20.79142,    0.00667,   21.59423,    0.31402,   19.49150,    0.04618 
UPK_53                   , 2243063188914590659*, 9999.00000, 9999.00000, 9999.00000,    0.16225,    8.65992,   10.39591,   17.27336,    0.00066,   17.92463,    0.00626,   16.46149,    0.00320 
UPK_53                   , 2243063188914590662*, 9999.00000, 9999.00000, 9999.00000,    0.14828,    8.65992,   10.39591,   13.50958,    0.00045,   13.76644,    0.00058,   13.08936,    0.00059 
UPK_53                   , 2243063188780372936 ,    0.56768,    3.57830,    4.71600,    0.16720,    8.65992,   10.39591,   18.82439,    0.00156,   19.91804,    0.03455,   17.74812,    0.00948 
UPK_53                   , 2243063188780372937 ,    0.67433,    3.63200,    4.67000,    0.13525,    8.65992,   10.39591,   17.85954,    0.00096,   18.66588,    0.01159,   16.94076,    0.00477 
UPK_53                   , 2243063188914590667*, 9999.00000, 9999.00000, 9999.00000,    0.14769,    8.65992,   10.39591,   13.56701,    0.00045,   13.79184,    0.00058,   13.18329,    0.00060 
UPK_53                   , 2243063188914590673*, 9999.00000, 9999.00000, 9999.00000,    0.16521,    8.65992,   10.39591,   20.80525,    0.00566,   22.83904,    0.28944,   19.49622,    0.04875 
UPK_53                   , 2243063188914590676*, 9999.00000, 9999.00000, 9999.00000,    0.13839,    8.65992,   10.39591,   13.25526,    0.00045,   13.41330,    0.00054,   12.96403,    0.00057 
UPK_53                   , 2243063188914590679*, 9999.00000, 9999.00000, 9999.00000,    0.15868,    8.65992,   10.39591,   21.12034,    0.00737,   23.17183,    0.46065,   19.76316,    0.06081 
UPK_53                   , 2243063188780372953 ,    0.53981,    3.56620,    4.73500,    0.14164,    8.65992,   10.39591,   19.48506,    0.00241,   20.61428,    0.07388,   18.34269,    0.01577 
UPK_53                   , 2243063188914590683*, 9999.00000, 9999.00000, 9999.00000,    0.15372,    8.65992,   10.39591,   14.53158,    0.00046,   14.81247,    0.00079,   14.08264,    0.00078 
