#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188780246938 ,    0.30073,    3.50270,    4.95700,    0.08921,    8.65992,    5.00000,   16.00117,   17.63947,   14.68896 
UPK_53                   , 2243063188914464668*, 9999.00000, 9999.00000, 9999.00000,    0.09117,    8.65992,    5.00000,   16.25537,   18.03096,   14.90326 
UPK_53                   , 2243063188914464668A,    0.26470,    3.49490,    4.98000,    0.09117,    8.65992,    5.00000,   16.33765,   18.05886,   15.00176 
UPK_53                   , 2243063188914464668B,    0.07900,    3.33900,    5.36000,    0.09117,    8.65992,    5.00000,   19.09725,   22.02000,   17.55778 
UPK_53                   , 2243063188780246942 ,    0.50074,    3.55130,    4.76800,    0.07942,    8.65992,    5.00000,   14.15371,   15.38983,   12.98750 
UPK_53                   , 2243063188780246943 ,    0.11856,    3.42290,    5.09300,    0.07526,    8.65992,    5.00000,   19.18875,   22.06203,   17.65451 
UPK_53                   , 2243063188780246944 ,    0.23854,    3.48810,    4.99800,    0.09324,    8.65992,    5.00000,   16.56251,   18.34410,   15.21051 
UPK_53                   , 2243063188780246945 ,    0.13064,    3.43480,    5.07900,    0.08019,    8.65992,    5.00000,   18.68412,   21.30841,   17.17872 
UPK_53                   , 2243063188914464675*, 9999.00000, 9999.00000, 9999.00000,    0.08491,    8.65992,    5.00000,   18.11925,   20.81228,   16.60488 
UPK_53                   , 2243063188914464675A,    0.12797,    3.43240,    5.08200,    0.08491,    8.65992,    5.00000,   18.59910,   21.18366,   17.09879 
UPK_53                   , 2243063188914464675B,    0.08400,    3.41300,    5.30000,    0.08491,    8.65992,    5.00000,   19.23691,   22.15742,   17.69768 
UPK_53                   , 2243063188780246949 ,    0.14401,    3.44610,    5.06400,    0.07566,    8.65992,    5.00000,   18.01550,   20.33699,   16.55304 
UPK_53                   , 2243063188914464679*, 9999.00000, 9999.00000, 9999.00000,    0.08166,    8.65992,    5.00000,   13.47916,   14.72079,   12.31030 
UPK_53                   , 2243063188914464679A,    0.53584,    3.56460,    4.73900,    0.08166,    8.65992,    5.00000,   14.00583,   15.20384,   12.85666 
UPK_53                   , 2243063188914464679B,    0.46800,    3.55500,    4.50000,    0.08166,    8.65992,    5.00000,   14.51735,   15.83270,   13.31767 
UPK_53                   , 2243063188780246953 ,    0.10622,    3.40430,    5.10200,    0.07714,    8.65992,    5.00000,   19.38004,   22.29116,   17.84179 
UPK_53                   , 2243063188780246954 ,    0.19307,    3.47180,    5.02800,    0.08565,    8.65992,    5.00000,   17.74244,   19.95125,   16.29887 
UPK_53                   , 2243063188914464684*, 9999.00000, 9999.00000, 9999.00000,    0.08474,    8.65992,    5.00000,    8.45849,    8.67713,    8.08449 
UPK_53                   , 2243063188914464684A,    1.31656,    3.82560,    4.33300,    0.08474,    8.65992,    5.00000,    8.46338,    8.67898,    8.09481 
UPK_53                   , 2243063188914464684B,    0.49800,    3.56600,    4.75400,    0.08474,    8.65992,    5.00000,   14.32831,   15.60399,   13.14505 
UPK_53                   , 2243063188914464687*, 9999.00000, 9999.00000, 9999.00000,    0.08602,    8.65992,    5.00000,    9.35899,    9.72529,    8.81006 
UPK_53                   , 2243063188914464687A,    0.98577,    3.75550,    4.54400,    0.08602,    8.65992,    5.00000,   10.15709,   10.52859,    9.60251 
UPK_53                   , 2243063188914464687B,    0.97000,    3.77100,    4.55100,    0.08602,    8.65992,    5.00000,   10.06786,   10.42940,    9.52417 
UPK_53                   , 2243063188780246961 ,    0.26882,    3.49580,    4.97700,    0.09669,    8.65992,    5.00000,   16.38209,   18.11523,   15.04294 
UPK_53                   , 2243063188780246962 ,    0.51465,    3.55640,    4.75600,    0.08429,    8.65992,    5.00000,   13.79313,   14.93699,   12.66933 
UPK_53                   , 2243063188780246963 ,    0.32317,    3.50750,    4.94100,    0.08016,    8.65992,    5.00000,   15.74996,   17.32771,   14.45626 
UPK_53                   , 2243063188914464693*, 9999.00000, 9999.00000, 9999.00000,    0.08811,    8.65992,    5.00000,   13.82591,   15.06628,   12.65652 
UPK_53                   , 2243063188914464693A,    0.53245,    3.56330,    4.74100,    0.08811,    8.65992,    5.00000,   13.97628,   15.16723,   12.83035 
UPK_53                   , 2243063188914464693B,    0.28400,    3.52600,    4.27800,    0.08811,    8.65992,    5.00000,   16.04663,   17.69549,   14.73130 
UPK_53                   , 2243063188914464696*, 9999.00000, 9999.00000, 9999.00000,    0.07415,    8.65992,    5.00000,   13.64170,   14.76506,   12.52685 
UPK_53                   , 2243063188914464696A,    0.59751,    3.59200,    4.69800,    0.07415,    8.65992,    5.00000,   13.66257,   14.77214,   12.55556 
UPK_53                   , 2243063188914464696B,    0.14100,    3.50200,    4.92500,    0.07415,    8.65992,    5.00000,   17.94272,   20.23277,   16.48535 
UPK_53                   , 2243063188914464699*, 9999.00000, 9999.00000, 9999.00000,    0.08293,    8.65992,    5.00000,   14.42728,   15.86935,   13.17900 
UPK_53                   , 2243063188914464699A,    0.42603,    3.53070,    4.84600,    0.08293,    8.65992,    5.00000,   14.90849,   16.30434,   13.67738 
UPK_53                   , 2243063188914464699B,    0.39600,    3.55200,    4.85000,    0.08293,    8.65992,    5.00000,   15.54249,   17.07271,   14.26410 
UPK_53                   , 2243063188914464702*, 9999.00000, 9999.00000, 9999.00000,    0.07612,    8.65992,    5.00000,   15.64759,   17.23108,   14.35113 
UPK_53                   , 2243063188914464702A,    0.31558,    3.50590,    4.94700,    0.07612,    8.65992,    5.00000,   15.67960,   17.24036,   14.39130 
UPK_53                   , 2243063188914464702B,    0.09300,    3.43600,    5.27000,    0.07612,    8.65992,    5.00000,   19.48975,   22.40711,   17.95085 
UPK_53                   , 2243063188780246976 ,    0.10658,    3.40480,    5.10100,    0.09340,    8.65992,    5.00000,   19.39935,   22.31661,   17.86046 
UPK_53                   , 2243063188914464706*, 9999.00000, 9999.00000, 9999.00000,    0.08853,    8.65992,    5.00000,   17.39436,   19.62502,   15.94567 
UPK_53                   , 2243063188914464706A,    0.18327,    3.46730,    5.03500,    0.08853,    8.65992,    5.00000,   17.57337,   19.71605,   16.14177 
UPK_53                   , 2243063188914464706B,    0.09100,    3.43200,    5.27000,    0.08853,    8.65992,    5.00000,   19.43974,   22.36155,   17.90037 
UPK_53                   , 2243063188780246980 ,    1.08776,    3.78080,    4.47800,    0.10015,    8.65992,    5.00000,    9.68289,   10.00586,    9.18261 
UPK_53                   , 2243063188780246981 ,    0.13207,    3.43620,    5.07700,    0.08984,    8.65992,    5.00000,   18.73652,   21.38621,   17.22795 
UPK_53                   , 2243063188780246982 ,    0.48640,    3.54700,    4.78200,    0.08685,    8.65992,    5.00000,   14.22048,   15.47310,   13.04708 
UPK_53                   , 2243063188780246983 ,    0.09730,    3.38980,    5.10100,    0.06781,    8.65992,    5.00000,   19.60801,   22.52240,   18.06942 
UPK_53                   , 2243063188780246984 ,    0.10314,    3.39960,    5.10200,    0.07525,    8.65992,    5.00000,   19.29715,   22.20497,   17.75924 
UPK_53                   , 2243063188914464714*, 9999.00000, 9999.00000, 9999.00000,    0.07515,    8.65992,    5.00000,   13.76665,   15.06318,   12.57431 
UPK_53                   , 2243063188914464714A,    0.48457,    3.54640,    4.78400,    0.07515,    8.65992,    5.00000,   14.19478,   15.44045,   13.02439 
UPK_53                   , 2243063188914464714B,    0.43500,    3.54500,    4.24900,    0.07515,    8.65992,    5.00000,   14.98405,   16.39403,   13.74766 
UPK_53                   , 2243063188780246988 ,    0.19618,    3.47330,    5.02600,    0.09079,    8.65992,    5.00000,   17.79964,   20.03153,   16.35205 
UPK_53                   , 2243063188780246989 ,    0.96059,    3.74850,    4.55900,    0.08439,    8.65992,    5.00000,   10.01313,   10.36839,    9.47637 
UPK_53                   , 2243063188780246990 ,    0.46871,    3.54180,    4.80100,    0.09721,    8.65992,    5.00000,   14.53519,   15.85633,   13.33317 
UPK_53                   , 2243063188914464720*, 9999.00000, 9999.00000, 9999.00000,    0.08262,    8.65992,    5.00000,   14.57621,   15.99768,   13.33461 
UPK_53                   , 2243063188914464720A,    0.40936,    3.52670,    4.86400,    0.08262,    8.65992,    5.00000,   14.75734,   16.12283,   13.53779 
UPK_53                   , 2243063188914464720B,    0.24300,    3.52700,    4.86500,    0.08262,    8.65992,    5.00000,   16.60985,   18.40537,   15.25426 
UPK_53                   , 2243063188780246994 ,    0.52659,    3.56100,    4.74600,    0.07620,    8.65992,    5.00000,   13.90829,   15.08078,   12.77091 
UPK_53                   , 2243063188780246995 ,    0.11725,    3.42090,    5.09500,    0.07519,    8.65992,    5.00000,   19.13087,   21.97408,   17.59987 
UPK_53                   , 2243063188780246996 ,    0.11059,    3.41090,    5.10000,    0.08158,    8.65992,    5.00000,   19.49864,   22.41507,   17.95984 
UPK_53                   , 2243063188780246997 ,    0.10364,    3.40030,    5.10200,    0.07876,    8.65992,    5.00000,   19.31249,   22.22200,   17.77441 
UPK_53                   , 2243063188780246998 ,    0.61485,    3.60080,    4.69000,    0.08404,    8.65992,    5.00000,   12.83066,   13.72235,   11.84503 
UPK_53                   , 2243063188780246999 ,    0.12261,    3.42740,    5.08800,    0.08863,    8.65992,    5.00000,   18.42460,   20.92827,   16.93509 
UPK_53                   , 2243063188780247000 ,    0.09143,    3.37890,    5.09600,    0.08238,    8.65992,    5.00000,   19.44830,   22.36791,   17.90917 
UPK_53                   , 2243063188780247001 ,    0.09586,    3.38710,    5.10000,    0.08561,    8.65992,    5.00000,   19.57729,   22.49806,   18.03804 
UPK_53                   , 2243063188780247002 ,    0.15980,    3.45630,    5.05200,    0.10111,    8.65992,    5.00000,   17.93106,   20.21778,   16.47423 
UPK_53                   , 2243063188914464732*, 9999.00000, 9999.00000, 9999.00000,    0.08854,    8.65992,    5.00000,   14.14190,   15.38980,   12.96971 
UPK_53                   , 2243063188914464732A,    0.50020,    3.55110,    4.76800,    0.08854,    8.65992,    5.00000,   14.15526,   15.39264,   12.98849 
UPK_53                   , 2243063188914464732B,    0.07300,    3.20400,    5.36000,    0.08854,    8.65992,    5.00000,   18.92367,   21.84548,   17.38431 
UPK_53                   , 2243063188780247006 ,    0.10502,    3.40240,    5.10200,    0.07472,    8.65992,    5.00000,   19.34691,   22.25615,   17.80886 
UPK_53                   , 2243063188780247007 ,    0.59355,    3.59020,    4.70000,    0.08319,    8.65992,    5.00000,   13.62913,   14.73017,   12.52639 
UPK_53                   , 2243063188780247008 ,    0.10735,    3.40600,    5.10100,    0.08434,    8.65992,    5.00000,   19.41441,   22.32908,   17.87579 
UPK_53                   , 2243063188780247009 ,    0.12772,    3.43220,    5.08200,    0.09042,    8.65992,    5.00000,   18.59440,   21.17709,   17.09433 
UPK_53                   , 2243063188780247010 ,    0.14053,    3.44380,    5.06700,    0.08345,    8.65992,    5.00000,   17.93729,   20.22559,   16.48021 
UPK_53                   , 2243063188914464740*, 9999.00000, 9999.00000, 9999.00000,    0.07688,    8.65992,    5.00000,   18.41547,   21.33203,   16.87665 
UPK_53                   , 2243063188914464740A,    0.11057,    3.41080,    5.10000,    0.07688,    8.65992,    5.00000,   19.49551,   22.41025,   17.95689 
UPK_53                   , 2243063188914464740B,    0.07300,    3.20400,    5.36000,    0.07688,    8.65992,    5.00000,   18.91679,   21.83443,   17.37786 
UPK_53                   , 2243063188914464743*, 9999.00000, 9999.00000, 9999.00000,    0.08251,    8.65992,    5.00000,   13.08220,   14.05918,   12.04449 
UPK_53                   , 2243063188914464743A,    0.64236,    3.61490,    4.67900,    0.08251,    8.65992,    5.00000,   13.10626,   14.06840,   12.07839 
UPK_53                   , 2243063188914464743B,    0.16400,    3.51100,    4.92400,    0.08251,    8.65992,    5.00000,   17.23055,   19.24142,   15.82502 
UPK_53                   , 2243063188780247017 ,    0.63857,    3.61300,    4.68000,    0.08970,    8.65992,    5.00000,   13.07376,   14.02791,   12.05054 
UPK_53                   , 2243063188780247018 ,    0.14218,    3.44490,    5.06600,    0.09624,    8.65992,    5.00000,   17.98468,   20.29414,   16.52414 
UPK_53                   , 2243063188780247019 ,    0.28506,    3.49940,    4.96700,    0.08084,    8.65992,    5.00000,   16.05120,   17.70020,   14.73583 
UPK_53                   , 2243063188914464749*, 9999.00000, 9999.00000, 9999.00000,    0.08925,    8.65992,    5.00000,   14.12282,   15.37431,   12.94894 
UPK_53                   , 2243063188914464749A,    0.54932,    3.56990,    4.72700,    0.08925,    8.65992,    5.00000,   14.14711,   15.38245,   12.98123 
UPK_53                   , 2243063188914464749B,    0.15400,    3.50700,    4.89800,    0.08925,    8.65992,    5.00000,   18.26080,   20.69047,   16.78181 
UPK_53                   , 2243063188780247023 ,    0.25302,    3.49220,    4.98800,    0.07827,    8.65992,    5.00000,   16.21343,   17.90183,   14.88669 
UPK_53                   , 2243063188914464753*, 9999.00000, 9999.00000, 9999.00000,    0.08210,    8.65992,    5.00000,   14.48420,   15.88443,   13.25045 
UPK_53                   , 2243063188914464753A,    0.48289,    3.54590,    4.78600,    0.08210,    8.65992,    5.00000,   14.65985,   16.00567,   13.44798 
UPK_53                   , 2243063188914464753B,    0.23800,    3.51900,    4.21400,    0.08210,    8.65992,    5.00000,   16.54856,   18.32470,   15.19798 
UPK_53                   , 2243063188780247027 ,    0.23327,    3.48640,    5.00100,    0.07557,    8.65992,    5.00000,   17.14238,   19.11988,   15.74395 
UPK_53                   , 2243063188780247028 ,    0.15022,    3.45020,    5.06000,    0.09515,    8.65992,    5.00000,   18.17512,   20.56738,   16.70168 
UPK_53                   , 2243063188780247029 ,    0.21781,    3.48110,    5.01100,    0.08225,    8.65992,    5.00000,   16.93759,   18.84368,   15.55511 
UPK_53                   , 2243063188914464759*, 9999.00000, 9999.00000, 9999.00000,    0.08076,    8.65992,    5.00000,   13.17940,   14.16926,   12.13501 
UPK_53                   , 2243063188914464759A,    0.55066,    3.57040,    4.72600,    0.08076,    8.65992,    5.00000,   13.18803,   14.17139,   12.14805 
UPK_53                   , 2243063188914464759B,    0.12300,    3.49500,    4.71100,    0.08076,    8.65992,    5.00000,   18.43266,   20.93959,   16.94271 
UPK_53                   , 2243063188780247033 ,    0.18454,    3.46790,    5.03400,    0.09254,    8.65992,    5.00000,   17.59802,   19.75061,   16.16458 
UPK_53                   , 2243063188780247034 ,    0.29039,    3.50050,    4.96400,    0.08664,    8.65992,    5.00000,   16.10300,   17.76538,   14.78372 
UPK_53                   , 2243063188914464764*, 9999.00000, 9999.00000, 9999.00000,    0.08998,    8.65992,    5.00000,   18.34165,   21.26000,   16.80265 
UPK_53                   , 2243063188914464764A,    0.10275,    3.39900,    5.10300,    0.08998,    8.65992,    5.00000,   19.29547,   22.20823,   17.75705 
