#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271946772*, 9999.00000, 9999.00000, 9999.00000,    0.89133,    6.94988,   10.73064,   18.49272,   20.06406,   17.19985 
ASCC_21                  , 1891097903271946772A,    0.65563,    3.55460,    4.19000,    0.89133,    6.94988,   10.73064,   18.76384,   20.24874,   17.50071 
ASCC_21                  , 1891097903271946772B,    0.37300,    3.54500,    4.84500,    0.89133,    6.94988,   10.73064,   20.13186,   22.07837,   18.74022 
ASCC_21                  , 1891097903271946778*, 9999.00000, 9999.00000, 9999.00000,    0.76341,    6.94988,   10.73064,   19.95314,   22.02408,   18.53476 
ASCC_21                  , 1891097903271946778A,    0.31369,    3.48650,    4.07800,    0.76341,    6.94988,   10.73064,   20.27417,   22.25486,   18.87506 
ASCC_21                  , 1891097903271946778B,    0.20900,    3.53100,    4.93700,    0.76341,    6.94988,   10.73064,   21.43264,   23.81872,   19.96013 
ASCC_21                  , 1891097903137729052 ,    0.28359,    3.47860,    4.06700,    0.64166,    6.94988,   10.73064,   20.37076,   22.37555,   18.96650 
ASCC_21                  , 1891097903137729053 ,    0.58852,    3.54130,    4.16800,    0.89414,    6.94988,   10.73064,   19.01945,   20.60255,   17.72407 
ASCC_21                  , 1891097903271946783*, 9999.00000, 9999.00000, 9999.00000,    0.71341,    6.94988,   10.73064,   20.03588,   22.08473,   18.62161 
ASCC_21                  , 1891097903271946783A,    0.31396,    3.48660,    4.07800,    0.71341,    6.94988,   10.73064,   20.24364,   22.20926,   18.84779 
ASCC_21                  , 1891097903271946783B,    0.17000,    3.50800,    4.23000,    0.71341,    6.94988,   10.73064,   21.93354,   24.49751,   20.43592 
ASCC_21                  , 1891097903271946786*, 9999.00000, 9999.00000, 9999.00000,    0.80000,    6.94988,   10.73064,   18.39486,   19.95118,   17.10698 
ASCC_21                  , 1891097903271946786A,    0.64662,    3.55270,    4.18700,    0.80000,    6.94988,   10.73064,   18.72448,   20.19274,   17.46712 
ASCC_21                  , 1891097903271946786B,    0.38300,    3.54500,    4.68800,    0.80000,    6.94988,   10.73064,   19.84979,   21.70144,   18.48021 
ASCC_21                  , 1891097903271946789*, 9999.00000, 9999.00000, 9999.00000,    0.70717,    6.94988,   10.73064,   19.11059,   20.92158,   17.75059 
ASCC_21                  , 1891097903271946789A,    0.48537,    3.52220,    4.13400,    0.70717,    6.94988,   10.73064,   19.48520,   21.21501,   18.14696 
ASCC_21                  , 1891097903271946789B,    0.28800,    3.53400,    4.87800,    0.70717,    6.94988,   10.73064,   20.44788,   22.48552,   19.03679 
ASCC_21                  , 1891097903137729063 ,    1.84119,    3.89550,    4.21900,    0.84951,    6.94988,   10.73064,   13.68286,   13.93390,   13.26893 
ASCC_21                  , 1891097903271946793*, 9999.00000, 9999.00000, 9999.00000,    0.66731,    6.94988,   10.73064,   18.95239,   20.57391,   17.64367 
ASCC_21                  , 1891097903271946793A,    0.57856,    3.53970,    4.16500,    0.66731,    6.94988,   10.73064,   19.02839,   20.60199,   17.73600 
ASCC_21                  , 1891097903271946793B,    0.07300,    3.20400,    5.36000,    0.66731,    6.94988,   10.73064,   21.87746,   24.55596,   20.36536 
ASCC_21                  , 1891097903137729067 ,    0.48802,    3.52270,    4.13500,    0.68452,    6.94988,   10.73064,   19.25521,   20.90823,   17.93866 
ASCC_21                  , 1891097903137729068 ,    0.31676,    3.48730,    4.07900,    0.66886,    6.94988,   10.73064,   20.23437,   22.19307,   18.84004 
ASCC_21                  , 1891097903271946798*, 9999.00000, 9999.00000, 9999.00000,    0.84280,    6.94988,   10.73064,   18.10845,   19.60954,   16.83937 
ASCC_21                  , 1891097903271946798A,    0.67428,    3.55870,    4.19600,    0.84280,    6.94988,   10.73064,   18.62430,   20.05335,   17.38092 
ASCC_21                  , 1891097903271946798B,    0.53500,    3.57500,    4.61500,    0.84280,    6.94988,   10.73064,   19.16418,   20.79522,   17.85413 
ASCC_21                  , 1891097903271946801*, 9999.00000, 9999.00000, 9999.00000,    0.72017,    6.94988,   10.73064,   16.77371,   17.57966,   15.84066 
ASCC_21                  , 1891097903271946801A,    1.06157,    3.66310,    4.28600,    0.72017,    6.94988,   10.73064,   16.80259,   17.58809,   15.88666 
ASCC_21                  , 1891097903271946801B,    0.27000,    3.54100,    4.91500,    0.72017,    6.94988,   10.73064,   20.72570,   22.85865,   19.29592 
ASCC_21                  , 1891097903137729075 ,    0.78295,    3.62120,    4.29400,    0.55747,    6.94988,   10.73064,   17.63252,   18.59243,   16.60595 
ASCC_21                  , 1891097903271946805*, 9999.00000, 9999.00000, 9999.00000,    0.62116,    6.94988,   10.73064,   19.15533,   21.00146,   17.78706 
ASCC_21                  , 1891097903271946805A,    0.39393,    3.50440,    4.10400,    0.62116,    6.94988,   10.73064,   19.79076,   21.60491,   18.43044 
ASCC_21                  , 1891097903271946805B,    0.34300,    3.53500,    4.39400,    0.62116,    6.94988,   10.73064,   20.03925,   21.92695,   18.66106 
ASCC_21                  , 1891097903271946811*, 9999.00000, 9999.00000, 9999.00000,    0.81960,    6.94988,   10.73064,   20.21512,   22.44049,   18.76866 
ASCC_21                  , 1891097903271946811A,    0.24886,    3.46850,    4.05400,    0.81960,    6.94988,   10.73064,   20.98539,   23.21680,   19.53788 
ASCC_21                  , 1891097903271946811B,    0.24500,    3.52500,    4.66800,    0.81960,    6.94988,   10.73064,   20.95029,   23.16983,   19.50484 
ASCC_21                  , 1891097903137729085 ,    1.56865,    3.79020,    3.97800,    0.65490,    6.94988,   10.73064,   14.11484,   14.53003,   13.51389 
ASCC_21                  , 1891097903271946815*, 9999.00000, 9999.00000, 9999.00000,    0.70543,    6.94988,   10.73064,   19.11176,   20.95421,   17.74438 
ASCC_21                  , 1891097903271946815A,    0.37511,    3.50060,    4.09900,    0.70543,    6.94988,   10.73064,   19.74456,   21.55442,   18.38532 
ASCC_21                  , 1891097903271946815B,    0.37100,    3.53600,    4.24600,    0.70543,    6.94988,   10.73064,   19.99898,   21.88409,   18.62140 
ASCC_21                  , 1891097903137729089 ,    1.36528,    3.73020,    4.20600,    0.76351,    6.94988,   10.73064,   15.41963,   15.98201,   14.67817 
ASCC_21                  , 1891097903137729090 ,    0.29557,    3.48190,    4.07100,    0.94113,    6.94988,   10.73064,   20.65714,   22.79068,   19.22725 
ASCC_21                  , 1891097903271946820*, 9999.00000, 9999.00000, 9999.00000,    0.89981,    6.94988,   10.73064,   13.10869,   13.23159,   12.86806 
ASCC_21                  , 1891097903271946820A,    2.24961,    4.01470,    4.36400,    0.89981,    6.94988,   10.73064,   13.10916,   13.23164,   12.86953 
ASCC_21                  , 1891097903271946820B,    0.20900,    3.53100,    4.93700,    0.89981,    6.94988,   10.73064,   21.51691,   23.94880,   20.03759 
ASCC_21                  , 1891097903137729094 ,    0.35221,    3.49590,    4.09100,    0.61874,    6.94988,   10.73064,   19.83469,   21.66152,   18.47121 
ASCC_21                  , 1891097903271946827*, 9999.00000, 9999.00000, 9999.00000,    0.71036,    6.94988,   10.73064,   11.82138,   11.86763,   11.69892 
ASCC_21                  , 1891097903271946827A,    3.20343,    4.12150,    4.35100,    0.71036,    6.94988,   10.73064,   11.82165,   11.86766,   11.69981 
ASCC_21                  , 1891097903271946827B,    0.24300,    3.52700,    4.86500,    0.71036,    6.94988,   10.73064,   20.86306,   23.04086,   19.42501 
ASCC_21                  , 1891097903137729101 ,    0.50092,    3.52510,    4.13900,    0.74603,    6.94988,   10.73064,   19.26033,   20.91685,   17.94276 
ASCC_21                  , 1891097903271946831*, 9999.00000, 9999.00000, 9999.00000,    0.68522,    6.94988,   10.73064,   12.05347,   12.13208,   11.87133 
ASCC_21                  , 1891097903271946831A,    2.83348,    4.08590,    4.35900,    0.68522,    6.94988,   10.73064,   12.13888,   12.18979,   12.00914 
ASCC_21                  , 1891097903271946831B,    1.45100,    3.85300,    4.31900,    0.68522,    6.94988,   10.73064,   14.85638,   15.34695,   14.18061 
ASCC_21                  , 1891097903271946837*, 9999.00000, 9999.00000, 9999.00000,    0.77121,    6.94988,   10.73064,   19.87159,   21.93898,   18.45413 
ASCC_21                  , 1891097903271946837A,    0.31378,    3.48650,    4.07800,    0.77121,    6.94988,   10.73064,   20.27983,   22.26320,   18.88014 
ASCC_21                  , 1891097903271946837B,    0.23000,    3.51800,    4.22500,    0.77121,    6.94988,   10.73064,   21.13133,   23.40928,   19.67595 
ASCC_21                  , 1891097903271946840*, 9999.00000, 9999.00000, 9999.00000,    0.85205,    6.94988,   10.73064,   20.27089,   22.46923,   18.82863 
ASCC_21                  , 1891097903271946840A,    0.29646,    3.48210,    4.07100,    0.85205,    6.94988,   10.73064,   20.60730,   22.71459,   19.18239 
ASCC_21                  , 1891097903271946840B,    0.18300,    3.51000,    4.21100,    0.85205,    6.94988,   10.73064,   21.70689,   24.20439,   20.21825 
ASCC_21                  , 1891097903271946843*, 9999.00000, 9999.00000, 9999.00000,    0.68494,    6.94988,   10.73064,   20.56233,   22.87763,   19.10065 
ASCC_21                  , 1891097903271946843A,    0.22727,    3.46180,    4.04600,    0.68494,    6.94988,   10.73064,   21.04780,   23.28694,   19.59896 
ASCC_21                  , 1891097903271946843B,    0.15400,    3.50700,    4.89800,    0.68494,    6.94988,   10.73064,   21.66995,   24.13506,   20.18585 
ASCC_21                  , 1891097903271946846*, 9999.00000, 9999.00000, 9999.00000,    0.72236,    6.94988,   10.73064,   19.31342,   21.17771,   17.94020 
ASCC_21                  , 1891097903271946846A,    0.41668,    3.50890,    4.11100,    0.72236,    6.94988,   10.73064,   19.64221,   21.42152,   18.29080 
ASCC_21                  , 1891097903271946846B,    0.27500,    3.52500,    4.33300,    0.72236,    6.94988,   10.73064,   20.77071,   22.91899,   19.33807 
ASCC_21                  , 1891097903271946849*, 9999.00000, 9999.00000, 9999.00000,    0.74607,    6.94988,   10.73064,   16.59842,   17.46182,   15.62489 
ASCC_21                  , 1891097903271946849A,    1.05207,    3.66140,    4.28700,    0.74607,    6.94988,   10.73064,   16.78662,   17.57100,   15.87145 
ASCC_21                  , 1891097903271946849B,    0.68300,    3.64800,    4.62900,    0.74607,    6.94988,   10.73064,   18.59393,   20.00989,   17.35535 
ASCC_21                  , 1891097903137729123 ,    0.56013,    3.53590,    4.15900,    0.79588,    6.94988,   10.73064,   19.03608,   20.61913,   17.74072 
ASCC_21                  , 1891097903137729124 ,    0.39644,    3.50490,    4.10500,    0.77162,    6.94988,   10.73064,   19.90371,   21.76829,   18.53101 
ASCC_21                  , 1891097903137729125 ,    0.59544,    3.54240,    4.17000,    0.80907,    6.94988,   10.73064,   18.98607,   20.55247,   17.69597 
ASCC_21                  , 1891097903137729126 ,    0.72131,    3.58700,    4.24000,    0.76326,    6.94988,   10.73064,   18.12266,   19.29332,   16.98614 
ASCC_21                  , 1891097903271946856*, 9999.00000, 9999.00000, 9999.00000,    0.67506,    6.94988,   10.73064,   19.82548,   21.89905,   18.40711 
ASCC_21                  , 1891097903271946856A,    0.28920,    3.48010,    4.06900,    0.67506,    6.94988,   10.73064,   20.43668,   22.46741,   19.02702 
ASCC_21                  , 1891097903271946856B,    0.27500,    3.52500,    4.33300,    0.67506,    6.94988,   10.73064,   20.74063,   22.87362,   19.31084 
ASCC_21                  , 1891097903137729130 ,    0.64141,    3.55170,    4.18600,    0.78419,    6.94988,   10.73064,   18.83382,   20.34302,   17.56243 
ASCC_21                  , 1891097903137729131 ,    0.62709,    3.54890,    4.18100,    0.86308,    6.94988,   10.73064,   18.83115,   20.34125,   17.55946 
ASCC_21                  , 1891097903137729132 ,    0.39448,    3.50450,    4.10400,    0.70736,    6.94988,   10.73064,   19.85075,   21.69231,   18.48363 
ASCC_21                  , 1891097903137729133 ,    0.49283,    3.52360,    4.13600,    0.83326,    6.94988,   10.73064,   19.37741,   21.08206,   18.04610 
ASCC_21                  , 1891097903137729134 ,    1.14538,    3.68000,    4.27600,    0.80160,    6.94988,   10.73064,   16.60223,   17.35380,   15.71023 
ASCC_21                  , 1891097903137729135 ,    0.32598,    3.48960,    4.08200,    0.69453,    6.94988,   10.73064,   20.31585,   22.30605,   18.91469 
ASCC_21                  , 1891097903137729136 ,    1.22444,    3.69700,    4.26100,    0.68535,    6.94988,   10.73064,   16.03026,   16.66811,   15.22507 
ASCC_21                  , 1891097903271946866*, 9999.00000, 9999.00000, 9999.00000,    0.81282,    6.94988,   10.73064,   19.79530,   21.80442,   18.38943 
ASCC_21                  , 1891097903271946866A,    0.37201,    3.50000,    4.09800,    0.81282,    6.94988,   10.73064,   20.07507,   21.99534,   18.68935 
ASCC_21                  , 1891097903271946866B,    0.20400,    3.51500,    4.32700,    0.81282,    6.94988,   10.73064,   21.40451,   23.78566,   19.93275 
ASCC_21                  , 1891097903137729140 ,    0.23764,    3.46520,    4.05000,    0.71333,    6.94988,   10.73064,   20.81603,   22.97844,   19.38078 
ASCC_21                  , 1891097903137729141 ,    0.32504,    3.48940,    4.08200,    0.62002,    6.94988,   10.73064,   20.26093,   22.22526,   18.86537 
ASCC_21                  , 1891097903271946871*, 9999.00000, 9999.00000, 9999.00000,    0.55556,    6.94988,   10.73064,   19.65672,   21.54262,   18.27790 
ASCC_21                  , 1891097903271946871A,    0.35618,    3.49670,    4.09200,    0.55556,    6.94988,   10.73064,   19.81559,   21.62963,   18.45531 
ASCC_21                  , 1891097903271946871B,    0.16900,    3.51200,    4.91900,    0.55556,    6.94988,   10.73064,   21.82184,   24.32630,   20.33223 
ASCC_21                  , 1891097903271946874*, 9999.00000, 9999.00000, 9999.00000,    0.66519,    6.94988,   10.73064,   19.17484,   21.03396,   17.80344 
ASCC_21                  , 1891097903271946874A,    0.36936,    3.49940,    4.09700,    0.66519,    6.94988,   10.73064,   19.96322,   21.83309,   18.58925 
ASCC_21                  , 1891097903271946874B,    0.35700,    3.56100,    4.90000,    0.66519,    6.94988,   10.73064,   19.89275,   21.74190,   18.52377 
ASCC_21                  , 1891097903137729148 ,    0.43565,    3.51270,    4.11800,    0.65823,    6.94988,   10.73064,   19.69455,   21.48421,   18.34047 
ASCC_21                  , 1891097903271946878*, 9999.00000, 9999.00000, 9999.00000,    0.61572,    6.94988,   10.73064,   12.85743,   12.92685,   12.69797 
ASCC_21                  , 1891097903271946878A,    2.15559,    4.00110,    4.36200,    0.61572,    6.94988,   10.73064,   12.85778,   12.92689,   12.69913 
ASCC_21                  , 1891097903271946878B,    0.18600,    3.51600,    4.89300,    0.61572,    6.94988,   10.73064,   21.60571,   24.03964,   20.12609 
ASCC_21                  , 1891097903271946881*, 9999.00000, 9999.00000, 9999.00000,    0.76131,    6.94988,   10.73064,   17.94974,   19.23791,   16.75839 
ASCC_21                  , 1891097903271946881A,    0.72511,    3.59100,    4.24700,    0.76131,    6.94988,   10.73064,   18.16959,   19.36599,   17.02116 
ASCC_21                  , 1891097903271946881B,    0.37700,    3.56100,    4.88200,    0.76131,    6.94988,   10.73064,   19.79180,   21.62186,   18.42751 
ASCC_21                  , 1891097903137729155 ,    0.29463,    3.48160,    4.07100,    0.69152,    6.94988,   10.73064,   20.49010,   22.54095,   19.07632 
ASCC_21                  , 1891097903137729156 ,    0.26866,    3.47430,    4.06100,    0.80049,    6.94988,   10.73064,   20.76508,   22.92008,   19.33119 
