#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958461616A,    0.57180,    3.57810,    4.69300,    0.90364,    9.48001,   10.00000,   18.98740,   20.26258,   17.80436 
Ruprecht_147             , 1747095994958461616B,    0.15400,    3.50700,    4.89800,    0.90364,    9.48001,   10.00000,   23.49386,   26.06277,   21.99559 
Ruprecht_147             , 1747095994824243893 ,    0.46749,    3.53970,    4.78800,    0.85852,    9.48001,   10.00000,   19.90392,   21.42057,   18.63003 
Ruprecht_147             , 1747095994824243894 ,    0.39491,    3.52130,    4.86000,    0.88615,    9.48001,   10.00000,   21.04036,   22.82586,   19.68735 
Ruprecht_147             , 1747095994824243895 ,    0.91337,    3.73960,    4.54400,    0.90902,    9.48001,   10.00000,   16.07135,   16.66121,   15.30607 
Ruprecht_147             , 1747095994824243896 ,    0.69144,    3.64280,    4.64600,    0.74952,    9.48001,   10.00000,   18.00521,   18.99008,   16.96437 
Ruprecht_147             , 1747095994958461626*, 9999.00000, 9999.00000, 9999.00000,    0.86535,    9.48001,   10.00000,   20.13822,   21.86498,   18.80064 
Ruprecht_147             , 1747095994958461626A,    0.44393,    3.53310,    4.81100,    0.86535,    9.48001,   10.00000,   20.59593,   22.27074,   19.27306 
Ruprecht_147             , 1747095994958461626B,    0.25000,    3.52500,    4.58700,    0.86535,    9.48001,   10.00000,   21.29689,   23.13017,   19.93180 
Ruprecht_147             , 1747095994958461629*, 9999.00000, 9999.00000, 9999.00000,    0.88077,    9.48001,   10.00000,   21.00836,   22.84131,   19.64233 
Ruprecht_147             , 1747095994958461629A,    0.39924,    3.52230,    4.85600,    0.88077,    9.48001,   10.00000,   21.07348,   22.86645,   19.71855 
Ruprecht_147             , 1747095994958461629B,    0.12500,    3.49400,    4.92000,    0.88077,    9.48001,   10.00000,   24.09574,   26.94255,   22.56435 
Ruprecht_147             , 1747095994958461632*, 9999.00000, 9999.00000, 9999.00000,    0.95079,    9.48001,   10.00000,   20.23249,   21.97833,   18.88960 
Ruprecht_147             , 1747095994958461632A,    0.43594,    3.53110,    4.82000,    0.95079,    9.48001,   10.00000,   20.58335,   22.26807,   19.25766 
Ruprecht_147             , 1747095994958461632B,    0.27900,    3.52500,    4.30300,    0.95079,    9.48001,   10.00000,   21.62968,   23.55428,   20.24297 
Ruprecht_147             , 1747095994958461635*, 9999.00000, 9999.00000, 9999.00000,    0.73339,    9.48001,   10.00000,   20.44062,   22.15067,   19.10700 
Ruprecht_147             , 1747095994958461635A,    0.35375,    3.51210,    4.89100,    0.73339,    9.48001,   10.00000,   20.58719,   22.24098,   19.27041 
Ruprecht_147             , 1747095994958461635B,    0.07700,    3.23100,    5.36000,    0.73339,    9.48001,   10.00000,   22.68726,   24.89551,   21.24379 
Ruprecht_147             , 1747095994824243909 ,    0.47326,    3.54140,    4.78200,    0.86568,    9.48001,   10.00000,   19.96224,   21.49342,   18.68353 
Ruprecht_147             , 1747095994958461639*, 9999.00000, 9999.00000, 9999.00000,    0.79579,    9.48001,   10.00000,   17.73046,   18.65302,   16.72469 
Ruprecht_147             , 1747095994958461639A,    0.66269,    3.62630,    4.65200,    0.79579,    9.48001,   10.00000,   17.74846,   18.65932,   16.75103 
Ruprecht_147             , 1747095994958461639B,    0.21700,    3.54100,    4.96000,    0.79579,    9.48001,   10.00000,   22.19039,   24.24771,   20.77531 
Ruprecht_147             , 1747095994824243913 ,    0.45996,    3.53740,    4.79500,    0.83502,    9.48001,   10.00000,   19.81800,   21.31166,   18.55187 
Ruprecht_147             , 1747095994824243917 ,    1.07930,    3.78390,    4.39200,    0.98173,    9.48001,   10.00000,   14.96920,   15.45634,   14.29669 
Ruprecht_147             , 1747095994824243918 ,    0.62983,    3.60780,    4.66300,    0.69233,    9.48001,   10.00000,   18.29013,   19.35315,   17.20685 
Ruprecht_147             , 1747095994958461648*, 9999.00000, 9999.00000, 9999.00000,    0.75864,    9.48001,   10.00000,   14.37919,   14.79106,   13.78154 
Ruprecht_147             , 1747095994958461648A,    1.18819,    3.80150,    4.26000,    0.75864,    9.48001,   10.00000,   14.37952,   14.79112,   13.78229 
Ruprecht_147             , 1747095994958461648B,    0.19000,    3.51500,    4.62900,    0.75864,    9.48001,   10.00000,   23.15208,   25.56550,   21.67548 
Ruprecht_147             , 1747095994958461651*, 9999.00000, 9999.00000, 9999.00000,    0.82692,    9.48001,   10.00000,   17.63974,   18.73696,   16.53882 
Ruprecht_147             , 1747095994958461651A,    0.64245,    3.61480,    4.65800,    0.82692,    9.48001,   10.00000,   18.51858,   19.65339,   17.39916 
Ruprecht_147             , 1747095994958461651B,    0.61900,    3.61300,    4.69400,    0.82692,    9.48001,   10.00000,   18.27922,   19.34720,   17.19336 
Ruprecht_147             , 1747095994958461654*, 9999.00000, 9999.00000, 9999.00000,    0.93107,    9.48001,   10.00000,   14.51801,   14.97435,   13.87371 
Ruprecht_147             , 1747095994958461654A,    1.15044,    3.79700,    4.30700,    0.93107,    9.48001,   10.00000,   14.52937,   14.97903,   13.89342 
Ruprecht_147             , 1747095994958461654B,    0.52600,    3.57600,    4.74200,    0.93107,    9.48001,   10.00000,   19.47466,   20.88997,   18.23631 
Ruprecht_147             , 1747095994824243928 ,    0.48801,    3.54570,    4.76800,    0.83672,    9.48001,   10.00000,   20.07852,   21.63317,   18.79217 
Ruprecht_147             , 1747095994824243929 ,    0.49715,    3.54840,    4.75800,    0.81456,    9.48001,   10.00000,   20.14751,   21.71551,   18.85690 
Ruprecht_147             , 1747095994824243930 ,    0.40890,    3.52460,    4.84700,    0.93167,    9.48001,   10.00000,   20.33240,   21.95847,   19.02384 
Ruprecht_147             , 1747095994958461660*, 9999.00000, 9999.00000, 9999.00000,    0.87968,    9.48001,   10.00000,   21.48005,   23.55758,   20.06092 
Ruprecht_147             , 1747095994958461660A,    0.22518,    3.48360,    5.00800,    0.87968,    9.48001,   10.00000,   22.35229,   24.47433,   20.92457 
Ruprecht_147             , 1747095994958461660B,    0.20800,    3.51500,    4.29400,    0.87968,    9.48001,   10.00000,   22.12485,   24.16758,   20.71273 
Ruprecht_147             , 1747095994958461672*, 9999.00000, 9999.00000, 9999.00000,    0.80640,    9.48001,   10.00000,   18.41740,   19.62442,   17.26237 
Ruprecht_147             , 1747095994958461672A,    0.64961,    3.61870,    4.65500,    0.80640,    9.48001,   10.00000,   18.57619,   19.72608,   17.44950 
Ruprecht_147             , 1747095994958461672B,    0.44700,    3.55500,    4.68600,    0.80640,    9.48001,   10.00000,   20.58305,   22.24624,   19.26353 
Ruprecht_147             , 1747095994958461675*, 9999.00000, 9999.00000, 9999.00000,    0.87165,    9.48001,   10.00000,   20.78020,   22.66903,   19.40174 
Ruprecht_147             , 1747095994958461675A,    0.28090,    3.49810,    4.96100,    0.87165,    9.48001,   10.00000,   21.59599,   23.50017,   20.21396 
Ruprecht_147             , 1747095994958461675B,    0.26800,    3.53200,    4.89300,    0.87165,    9.48001,   10.00000,   21.47304,   23.34834,   20.09778 
Ruprecht_147             , 1747095994824243949 ,    0.64251,    3.61480,    4.65800,    0.90011,    9.48001,   10.00000,   18.57289,   19.72756,   17.44392 
Ruprecht_147             , 1747095994958461679*, 9999.00000, 9999.00000, 9999.00000,    0.82122,    9.48001,   10.00000,   19.16113,   20.67475,   17.88824 
Ruprecht_147             , 1747095994958461679A,    0.47802,    3.54280,    4.77700,    0.82122,    9.48001,   10.00000,   19.97564,   21.50415,   18.69781 
Ruprecht_147             , 1747095994958461679B,    0.46500,    3.55500,    4.53900,    0.82122,    9.48001,   10.00000,   19.85511,   21.35558,   18.58666 
Ruprecht_147             , 1747095994824243956 ,    0.42282,    3.52800,    4.83300,    0.86653,    9.48001,   10.00000,   20.41083,   22.04466,   19.09995 
Ruprecht_147             , 1747095994824243957 ,    0.42295,    3.52800,    4.83300,    0.82495,    9.48001,   10.00000,   20.38379,   22.00554,   19.07653 
Ruprecht_147             , 1747095994958461687*, 9999.00000, 9999.00000, 9999.00000,    0.79366,    9.48001,   10.00000,   13.01758,   13.43771,   12.41149 
Ruprecht_147             , 1747095994958461687A,    1.35640,    3.79490,    3.99600,    0.79366,    9.48001,   10.00000,   13.56461,   13.99068,   12.95246 
Ruprecht_147             , 1747095994958461687B,    1.20000,    4.67800,    8.98000,    0.79366,    9.48001,   10.00000,   14.02391,   14.43506,   13.42715 
Ruprecht_147             , 1747095994958461690*, 9999.00000, 9999.00000, 9999.00000,    0.79588,    9.48001,   10.00000,   20.97256,   22.88758,   19.58791 
Ruprecht_147             , 1747095994958461690A,    0.27220,    3.49630,    4.96900,    0.79588,    9.48001,   10.00000,   21.46333,   23.32454,   20.09144 
Ruprecht_147             , 1747095994958461690B,    0.20800,    3.51500,    4.29400,    0.79588,    9.48001,   10.00000,   22.07084,   24.08693,   20.66421 
Ruprecht_147             , 1747095994958461693*, 9999.00000, 9999.00000, 9999.00000,    0.93833,    9.48001,   10.00000,   16.99276,   17.72968,   16.11087 
Ruprecht_147             , 1747095994958461693A,    0.75600,    3.67900,    4.63400,    0.93833,    9.48001,   10.00000,   16.99576,   17.73026,   16.11615 
Ruprecht_147             , 1747095994958461693B,    0.19700,    3.51500,    4.45400,    0.93833,    9.48001,   10.00000,   23.38920,   25.91470,   21.89672 
Ruprecht_147             , 1747095994958461696*, 9999.00000, 9999.00000, 9999.00000,    0.92018,    9.48001,   10.00000,   19.42141,   20.93608,   18.14739 
Ruprecht_147             , 1747095994958461696A,    0.54239,    3.56520,    4.71500,    0.92018,    9.48001,   10.00000,   19.62954,   21.08532,   18.37658 
Ruprecht_147             , 1747095994958461696B,    0.34800,    3.54300,    4.86700,    0.92018,    9.48001,   10.00000,   21.31726,   23.16443,   19.94877 
Ruprecht_147             , 1747095994824243970 ,    0.65201,    3.62010,    4.65500,    0.92894,    9.48001,   10.00000,   18.24657,   19.31079,   17.16266 
Ruprecht_147             , 1747095994958461700*, 9999.00000, 9999.00000, 9999.00000,    0.79515,    9.48001,   10.00000,   20.19821,   21.83391,   18.88584 
Ruprecht_147             , 1747095994958461700A,    0.41350,    3.52570,    4.84200,    0.79515,    9.48001,   10.00000,   20.27994,   21.87451,   18.98099 
Ruprecht_147             , 1747095994958461700B,    0.18300,    3.51000,    4.21100,    0.79515,    9.48001,   10.00000,   23.04721,   25.42215,   21.57639 
Ruprecht_147             , 1747095994824243977 ,    0.39427,    3.52120,    4.86000,    0.93438,    9.48001,   10.00000,   21.06697,   22.86586,   19.71052 
Ruprecht_147             , 1747095994824243984 ,    0.79652,    3.69620,    4.61400,    0.82058,    9.48001,   10.00000,   16.82455,   17.51630,   15.97691 
Ruprecht_147             , 1747095994958461714*, 9999.00000, 9999.00000, 9999.00000,    0.80220,    9.48001,   10.00000,   14.38884,   14.81360,   13.77667 
Ruprecht_147             , 1747095994958461714A,    1.18413,    3.80110,    4.26500,    0.80220,    9.48001,   10.00000,   14.39602,   14.81628,   13.78982 
Ruprecht_147             , 1747095994958461714B,    0.46500,    3.55500,    4.53900,    0.80220,    9.48001,   10.00000,   19.84193,   21.33689,   18.57536 
Ruprecht_147             , 1747095994824243991 ,    0.49868,    3.54880,    4.75700,    0.83367,    9.48001,   10.00000,   20.17476,   21.75172,   18.88131 
Ruprecht_147             , 1747095994958461721*, 9999.00000, 9999.00000, 9999.00000,    0.71691,    9.48001,   10.00000,   14.78530,   15.24383,   14.13696 
Ruprecht_147             , 1747095994958461721A,    1.09620,    3.78730,    4.37300,    0.71691,    9.48001,   10.00000,   14.84434,   15.28014,   14.22230 
Ruprecht_147             , 1747095994958461721B,    0.69100,    3.64700,    4.66100,    0.71691,    9.48001,   10.00000,   17.97608,   18.95118,   16.94079 
Ruprecht_147             , 1747095994958461724*, 9999.00000, 9999.00000, 9999.00000,    0.75006,    9.48001,   10.00000,   20.54225,   22.33367,   19.18744 
Ruprecht_147             , 1747095994958461724A,    0.38886,    3.52000,    4.86400,    0.75006,    9.48001,   10.00000,   20.89810,   22.62956,   19.55942 
Ruprecht_147             , 1747095994958461724B,    0.32400,    3.52900,    4.20800,    0.75006,    9.48001,   10.00000,   21.92647,   23.88978,   20.53113 
Ruprecht_147             , 1747095994824243998 ,    1.06205,    3.78020,    4.41100,    0.64580,    9.48001,   10.00000,   14.84013,   15.26465,   14.22956 
Ruprecht_147             , 1747095994958461728*, 9999.00000, 9999.00000, 9999.00000,    0.88095,    9.48001,   10.00000,   16.13874,   16.73942,   15.36323 
Ruprecht_147             , 1747095994958461728A,    0.89013,    3.73180,    4.56000,    0.88095,    9.48001,   10.00000,   16.14519,   16.74131,   15.37459 
Ruprecht_147             , 1747095994958461728B,    0.29200,    3.52600,    4.25900,    0.88095,    9.48001,   10.00000,   21.70773,   23.63978,   20.31933 
Ruprecht_147             , 1747095994958461731*, 9999.00000, 9999.00000, 9999.00000,    0.88177,    9.48001,   10.00000,   22.07028,   24.30327,   20.62176 
Ruprecht_147             , 1747095994958461731A,    0.22733,    3.48430,    5.00700,    0.88177,    9.48001,   10.00000,   22.38195,   24.51465,   20.95222 
Ruprecht_147             , 1747095994958461731B,    0.15800,    3.50600,    4.27700,    0.88177,    9.48001,   10.00000,   23.57745,   26.18388,   22.07432 
Ruprecht_147             , 1747095994824244005 ,    0.89885,    3.73490,    4.55400,    0.85163,    9.48001,   10.00000,   16.18090,   16.77817,   15.40933 
Ruprecht_147             , 1747095994824244006 ,    0.70038,    3.64790,    4.64400,    0.93676,    9.48001,   10.00000,   17.50632,   18.35281,   16.54941 
Ruprecht_147             , 1747095994824244007 ,    0.85616,    3.71960,    4.58100,    0.87092,    9.48001,   10.00000,   16.24813,   16.85678,   15.46697 
Ruprecht_147             , 1747095994958461740*, 9999.00000, 9999.00000, 9999.00000,    0.74145,    9.48001,   10.00000,   21.53410,   23.58286,   20.12030 
Ruprecht_147             , 1747095994958461740A,    0.32370,    3.50680,    4.92400,    0.74145,    9.48001,   10.00000,   21.91802,   23.87793,   20.52342 
Ruprecht_147             , 1747095994958461740B,    0.17400,    3.51300,    4.91300,    0.74145,    9.48001,   10.00000,   22.84912,   25.14155,   21.39135 
Ruprecht_147             , 1747095994824244014 ,    0.36542,    3.51470,    4.88200,    0.74692,    9.48001,   10.00000,   20.69619,   22.37808,   19.37129 
Ruprecht_147             , 1747095994958461744*, 9999.00000, 9999.00000, 9999.00000,    0.70116,    9.48001,   10.00000,   15.41091,   15.93407,   14.70020 
Ruprecht_147             , 1747095994958461744A,    0.95437,    3.75250,    4.51300,    0.70116,    9.48001,   10.00000,   15.48376,   15.97676,   14.80567 
Ruprecht_147             , 1747095994958461744B,    0.63800,    3.62200,    4.69800,    0.70116,    9.48001,   10.00000,   18.38035,   19.46885,   17.28395 
Ruprecht_147             , 1747095994958461747*, 9999.00000, 9999.00000, 9999.00000,    0.93545,    9.48001,   10.00000,   21.41503,   23.42983,   20.00794 
Ruprecht_147             , 1747095994958461747A,    0.28372,    3.49870,    4.95900,    0.93545,    9.48001,   10.00000,   21.66454,   23.59498,   20.27651 
Ruprecht_147             , 1747095994958461747B,    0.18300,    3.51000,    4.21100,    0.93545,    9.48001,   10.00000,   23.13398,   25.55598,   21.65611 
Ruprecht_147             , 1747095994958461750*, 9999.00000, 9999.00000, 9999.00000,    0.85129,    9.48001,   10.00000,   21.38284,   23.42052,   19.97163 
Ruprecht_147             , 1747095994958461750A,    0.31684,    3.50540,    4.93000,    0.85129,    9.48001,   10.00000,   21.92427,   23.90321,   20.52553 
Ruprecht_147             , 1747095994958461750B,    0.23000,    3.51800,    4.22500,    0.85129,    9.48001,   10.00000,   22.39779,   24.53308,   20.96757 
Ruprecht_147             , 1747095994824244024 ,    0.57390,    3.57910,    4.69200,    0.73239,    9.48001,   10.00000,   18.88553,   20.11968,   17.72018 
