#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780294513 ,    0.51486,    3.55650,    4.75600,    0.69349,    8.65992,    8.01030,   17.24625,    0.00078,   18.54460,    0.01062,   16.05005,    0.00239 
UPK_53                   , 2243063188780294514 ,    0.50734,    3.55360,    4.76200,    0.74296,    8.65992,    8.01030,   17.20623,    0.00077,   18.51642,    0.01020,   16.01231,    0.00232 
UPK_53                   , 2243063188914512244*, 9999.00000, 9999.00000, 9999.00000,    0.75879,    8.65992,    8.01030,   15.24628,    0.00048,   16.21335,    0.00152,   14.21720,    0.00086 
UPK_53                   , 2243063188914512247*, 9999.00000, 9999.00000, 9999.00000,    0.71885,    8.65992,    8.01030,   17.84306,    0.00080,   19.41019,    0.02082,   16.55434,    0.00358 
UPK_53                   , 2243063188780294521 ,    0.21707,    3.48090,    5.01200,    0.64958,    8.65992,    8.01030,   20.31035,    0.00449,   22.30277,    0.34402,   18.88957,    0.02609 
UPK_53                   , 2243063188914512251*, 9999.00000, 9999.00000, 9999.00000,    0.68359,    8.65992,    8.01030,   21.48511,    0.01021,   22.79459,    0.88744,   19.92067,    0.07879 
UPK_53                   , 2243063188780294525 ,    0.36489,    3.51660,    4.90800,    0.73357,    8.65992,    8.01030,   18.71810,    0.00147,   20.32846,    0.05447,   17.39052,    0.00702 
UPK_53                   , 2243063188780294526 ,    0.38442,    3.52100,    4.88900,    0.66419,    8.65992,    8.01030,   18.84747,    0.00158,   20.52124,    0.06229,   17.52485,    0.00780 
UPK_53                   , 2243063188914512256*, 9999.00000, 9999.00000, 9999.00000,    0.72393,    8.65992,    8.01030,   18.51899,    0.00109,   20.23112,    0.04906,   17.18063,    0.00582 
UPK_53                   , 2243063188780294530 ,    0.42465,    3.53030,    4.84800,    0.76381,    8.65992,    8.01030,   18.38114,    0.00122,   20.03265,    0.03758,   17.08421,    0.00537 
UPK_53                   , 2243063188914512260*, 9999.00000, 9999.00000, 9999.00000,    0.76655,    8.65992,    8.01030,   10.76148,    0.00045,   10.94316,    0.00046,   10.43838,    0.00046 
UPK_53                   , 2243063188780294534 ,    0.23904,    3.48820,    4.99700,    0.75093,    8.65992,    8.01030,   20.00852,    0.00356,   22.01439,    0.24068,   18.60933,    0.02037 
UPK_53                   , 2243063188914512264*, 9999.00000, 9999.00000, 9999.00000,    0.80361,    8.65992,    8.01030,   19.80025,    0.00252,   21.99628,    0.16056,   18.36607,    0.01773 
UPK_53                   , 2243063188780294538 ,    0.17191,    3.46200,    5.04300,    0.54449,    8.65992,    8.01030,   20.68536,    0.00609,   23.51881,    0.54507,   19.22738,    0.03565 
UPK_53                   , 2243063188914512268*, 9999.00000, 9999.00000, 9999.00000,    0.60545,    8.65992,    8.01030,    9.90219,    0.00045,    9.99853,    0.00046,    9.70302,    0.00046 
UPK_53                   , 2243063188780294542 ,    0.96923,    3.75090,    4.55400,    0.69200,    8.65992,    8.01030,   13.58891,    0.00055,   14.08353,    0.00063,   12.90940,    0.00057 
UPK_53                   , 2243063188780294543 ,    0.27739,    3.49780,    4.97200,    0.57554,    8.65992,    8.01030,   19.79684,    0.00301,   21.79987,    0.18220,   18.42516,    0.01706 
UPK_53                   , 2243063188780294544 ,    0.59712,    3.59180,    4.69800,    0.61640,    8.65992,    8.01030,   17.06402,    0.00074,   18.31928,    0.00863,   15.88986,    0.00213 
UPK_53                   , 2243063188780294545 ,    0.28107,    3.49860,    4.96900,    0.64169,    8.65992,    8.01030,   19.87216,    0.00320,   21.42219,    0.20140,   18.45024,    0.01820 
UPK_53                   , 2243063188780294546 ,    1.40883,    3.84300,    4.29200,    0.75104,    8.65992,    8.01030,   11.67505,    0.00054,   11.98772,    0.00047,   11.18671,    0.00047 
UPK_53                   , 2243063188780294547 ,    0.18861,    3.46980,    5.03100,    0.70713,    8.65992,    8.01030,   21.05893,    0.00847,        NaN,    0.91248,   19.51321,    0.04955 
UPK_53                   , 2243063188780294548 ,    0.62580,    3.60640,    4.68500,    0.74344,    8.65992,    8.01030,   16.44659,    0.00065,   17.53985,    0.00447,   15.35069,    0.00149 
UPK_53                   , 2243063188780294549 ,    0.50472,    3.55260,    4.76400,    0.64151,    8.65992,    8.01030,   17.60241,    0.00087,   18.98563,    0.01576,   16.36947,    0.00303 
UPK_53                   , 2243063188914512282A,    0.62170,    3.60430,    4.68700,    0.57934,    8.65992,    8.01030,   16.28511,    0.00064,   17.31749,    0.00375,   15.21537,    0.00137 
UPK_53                   , 2243063188914512282B,    0.26800,    3.53200,    4.89300,    0.57934,    8.65992,    8.01030,   19.70427,    0.00282,   21.68631,    0.16439,   18.33481,    0.01583 
UPK_53                   , 2243063188780294556 ,    0.30797,    3.50430,    4.95200,    0.69439,    8.65992,    8.01030,   19.04407,    0.00178,   20.61771,    0.07806,   17.69467,    0.00914 
UPK_53                   , 2243063188780294557 ,    0.26900,    3.49590,    4.97700,    0.73095,    8.65992,    8.01030,   19.81403,    0.00306,   21.80957,    0.19019,   18.42937,    0.01727 
UPK_53                   , 2243063188780294561 ,    0.40192,    3.52500,    4.87200,    0.81127,    8.65992,    8.01030,   18.20868,    0.00112,   19.79108,    0.03137,   16.92649,    0.00470 
UPK_53                   , 2243063188914512291*, 9999.00000, 9999.00000, 9999.00000,    0.66394,    8.65992,    8.01030,   19.40940,    0.00190,   21.40019,    0.12150,   18.05244,    0.01228 
UPK_53                   , 2243063188780294565 ,    0.51160,    3.55520,    4.75900,    0.67151,    8.65992,    8.01030,   17.19822,    0.00077,   18.48880,    0.01005,   16.00780,    0.00231 
UPK_53                   , 2243063188914512295*, 9999.00000, 9999.00000, 9999.00000,    0.71886,    8.65992,    8.01030,   16.95414,    0.00060,   18.25098,    0.00795,   15.75952,    0.00196 
UPK_53                   , 2243063188914512298A,    0.92224,    3.73690,    4.58000,    0.71024,    8.65992,    8.01030,   13.95532,    0.00055,   14.49946,    0.00071,   13.23098,    0.00061 
UPK_53                   , 2243063188914512298B,    0.37000,    3.55200,    4.87100,    0.71024,    8.65992,    8.01030,   18.74652,    0.00149,   20.44851,    0.05616,   17.42549,    0.00720 
UPK_53                   , 2243063188780294572 ,    0.24110,    3.48880,    4.99600,    0.74893,    8.65992,    8.01030,   20.03511,    0.00362,   22.10108,    0.24760,   18.59373,    0.02077 
UPK_53                   , 2243063188780294573 ,    0.24744,    3.49080,    4.99100,    0.60606,    8.65992,    8.01030,   20.02341,    0.00358,   22.22552,    0.23943,   18.59379,    0.02054 
UPK_53                   , 2243063188780294574 ,    0.51541,    3.55670,    4.75600,    0.77267,    8.65992,    8.01030,   17.30958,    0.00079,   18.65437,    0.01145,   16.09886,    0.00248 
UPK_53                   , 2243063188780294575 ,    0.23939,    3.48830,    4.99700,    0.70778,    8.65992,    8.01030,   19.99219,    0.00349,   21.97835,    0.23285,   18.61096,    0.01998 
UPK_53                   , 2243063188780294576 ,    0.21882,    3.48150,    5.01100,    0.71117,    8.65992,    8.01030,   20.36915,    0.00473,   22.66286,    0.37403,   18.94764,    0.02748 
UPK_53                   , 2243063188780294577 ,    0.24160,    3.48900,    4.99500,    0.67242,    8.65992,    8.01030,   19.99069,    0.00350,   21.68027,    0.23310,   18.63180,    0.02006 
UPK_53                   , 2243063188780294578 ,    0.18602,    3.46850,    5.03300,    0.63749,    8.65992,    8.01030,   20.97934,    0.00786,   23.63162,    0.81029,   19.51426,    0.04602 
UPK_53                   , 2243063188780294579 ,    0.57933,    3.58360,    4.70900,    0.76224,    8.65992,    8.01030,   16.99302,    0.00073,   18.22549,    0.00804,   15.81946,    0.00203 
UPK_53                   , 2243063188780294580 ,    2.86838,    3.69700,    2.57400,    0.70177,    8.65992,    8.01030,    8.18356,    0.00054,    8.80469,    0.00047,    7.39214,    0.00046 
UPK_53                   , 2243063188914512310*, 9999.00000, 9999.00000, 9999.00000,    0.74072,    8.65992,    8.01030,   19.80287,    0.00253,   21.65875,    0.19078,   18.42836,    0.01703 
UPK_53                   , 2243063188780294584 ,    0.54400,    3.56780,    4.73200,    0.59210,    8.65992,    8.01030,   17.46515,    0.00083,   18.80178,    0.01344,   16.24614,    0.00276 
UPK_53                   , 2243063188780294585 ,    0.49791,    3.55040,    4.77100,    0.80151,    8.65992,    8.01030,   17.84228,    0.00096,   19.32642,    0.02095,   16.58222,    0.00359 
UPK_53                   , 2243063188914512315*, 9999.00000, 9999.00000, 9999.00000,    0.77272,    8.65992,    8.01030,   21.05050,    0.00702,   22.15136,    0.95980,   19.50734,    0.04883 
UPK_53                   , 2243063188780294589 ,    0.37322,    3.51850,    4.90000,    0.60212,    8.65992,    8.01030,   18.70254,    0.00145,   20.36186,    0.05268,   17.38341,    0.00698 
UPK_53                   , 2243063188914512319*, 9999.00000, 9999.00000, 9999.00000,    0.62897,    8.65992,    8.01030,   19.56810,    0.00212,   21.67708,    0.13974,   18.16503,    0.01412 
UPK_53                   , 2243063188914512322*, 9999.00000, 9999.00000, 9999.00000,    0.64581,    8.65992,    8.01030,   20.33554,    0.00382,   22.10819,    0.33926,   18.92450,    0.02692 
UPK_53                   , 2243063188780294596 ,    0.29893,    3.50230,    4.95800,    0.65039,    8.65992,    8.01030,   19.56589,    0.00255,   21.48198,    0.14129,   18.21103,    0.01407 
UPK_53                   , 2243063188914512326*, 9999.00000, 9999.00000, 9999.00000,    0.78211,    8.65992,    8.01030,   18.67726,    0.00119,   20.38575,    0.05280,   17.32500,    0.00677 
UPK_53                   , 2243063188780294600 ,    0.18605,    3.46860,    5.03300,    0.68403,    8.65992,    8.01030,   21.01786,    0.00806,   24.72136,    0.84456,   19.60056,    0.04716 
UPK_53                   , 2243063188914512330*, 9999.00000, 9999.00000, 9999.00000,    0.73518,    8.65992,    8.01030,   13.80443,    0.00046,   14.43015,    0.00069,   13.00850,    0.00058 
UPK_53                   , 2243063188914512333A,    0.43324,    3.53240,    4.83900,    0.66779,    8.65992,    8.01030,   18.38767,    0.00123,   19.92855,    0.03754,   17.09138,    0.00544 
UPK_53                   , 2243063188914512333B,    0.42700,    3.54500,    4.27100,    0.66779,    8.65992,    8.01030,   18.33330,    0.00119,   19.87823,    0.03531,   17.04947,    0.00521 
UPK_53                   , 2243063188780294607 ,    0.27562,    3.49740,    4.97300,    0.63301,    8.65992,    8.01030,   19.81494,    0.00306,   21.43521,    0.18792,   18.44505,    0.01732 
UPK_53                   , 2243063188780294608 ,    0.18531,    3.46820,    5.03400,    0.55744,    8.65992,    8.01030,   20.92349,    0.00745,   24.07282,    0.74330,   19.49355,    0.04369 
UPK_53                   , 2243063188914512338*, 9999.00000, 9999.00000, 9999.00000,    0.69392,    8.65992,    8.01030,   10.83289,    0.00045,   11.01645,    0.00046,   10.50711,    0.00046 
UPK_53                   , 2243063188914512341A,    1.40941,    3.84320,    4.29200,    0.76319,    8.65992,    8.01030,   11.68708,    0.00054,   12.00189,    0.00047,   11.19500,    0.00047 
UPK_53                   , 2243063188914512341B,    0.78200,    3.70100,    4.64200,    0.76319,    8.65992,    8.01030,   15.10264,    0.00057,   15.83424,    0.00131,   14.22568,    0.00083 
UPK_53                   , 2243063188780294615 ,    1.18005,    3.80010,    4.41600,    0.63143,    8.65992,    8.01030,   12.54925,    0.00054,   12.92819,    0.00051,   11.98459,    0.00050 
UPK_53                   , 2243063188780294616 ,    0.59153,    3.58920,    4.70100,    0.71423,    8.65992,    8.01030,   17.07792,    0.00075,   18.35798,    0.00883,   15.90250,    0.00215 
UPK_53                   , 2243063188914512346*, 9999.00000, 9999.00000, 9999.00000,    0.59839,    8.65992,    8.01030,   18.48468,    0.00107,   20.29658,    0.04216,   17.14292,    0.00582 
UPK_53                   , 2243063188914512349*, 9999.00000, 9999.00000, 9999.00000,    0.66426,    8.65992,    8.01030,   20.69418,    0.00515,   23.63063,    0.43758,   19.19883,    0.03798 
UPK_53                   , 2243063188780294623 ,    0.35045,    3.51330,    4.92200,    0.63509,    8.65992,    8.01030,   18.51712,    0.00131,   20.14532,    0.04318,   17.21301,    0.00604 
UPK_53                   , 2243063188780294624 ,    0.83822,    3.70840,    4.62100,    0.59461,    8.65992,    8.01030,   14.63172,    0.00056,   15.26156,    0.00097,   13.83313,    0.00072 
UPK_53                   , 2243063188780294625 ,    0.18339,    3.46730,    5.03500,    0.66651,    8.65992,    8.01030,   20.96184,    0.00768,   22.49555,    0.78392,   19.43988,    0.04495 
UPK_53                   , 2243063188780294626 ,    0.86925,    3.71940,    4.60700,    0.74653,    8.65992,    8.01030,   14.28036,    0.00055,   14.86971,    0.00081,   13.51375,    0.00065 
UPK_53                   , 2243063188780294627 ,    0.50157,    3.55150,    4.76700,    0.72933,    8.65992,    8.01030,   17.63244,    0.00088,   19.03434,    0.01648,   16.39354,    0.00309 
UPK_53                   , 2243063188780294628 ,    0.21614,    3.48060,    5.01200,    0.71693,    8.65992,    8.01030,   20.33679,    0.00461,   22.12026,    0.35942,   18.88271,    0.02674 
UPK_53                   , 2243063188780294629 ,    0.19868,    3.47440,    5.02400,    0.70701,    8.65992,    8.01030,   21.23470,    0.00983,        NaN,    1.14152,   19.73780,    0.05742 
UPK_53                   , 2243063188780294633 ,    0.91846,    3.73570,    4.58300,    0.66401,    8.65992,    8.01030,   13.89553,    0.00055,   14.42287,    0.00069,   13.18390,    0.00060 
UPK_53                   , 2243063188780294634 ,    0.31057,    3.50490,    4.95000,    0.61996,    8.65992,    8.01030,   19.01798,    0.00175,   20.64420,    0.07498,   17.67610,    0.00896 
UPK_53                   , 2243063188780294635 ,    0.51479,    3.55650,    4.75600,    0.79430,    8.65992,    8.01030,   17.31807,    0.00080,   18.66795,    0.01159,   16.10779,    0.00249 
UPK_53                   , 2243063188780294636 ,    0.47179,    3.54270,    4.79800,    0.64408,    8.65992,    8.01030,   17.95897,    0.00100,   19.44205,    0.02334,   16.69182,    0.00393 
UPK_53                   , 2243063188780294637 ,    1.13030,    3.79000,    4.44900,    0.60372,    8.65992,    8.01030,   12.90224,    0.00054,   13.31165,    0.00054,   12.30758,    0.00052 
UPK_53                   , 2243063188914512367*, 9999.00000, 9999.00000, 9999.00000,    0.65917,    8.65992,    8.01030,   20.54946,    0.00458,   22.99106,    0.36658,   19.10107,    0.03371 
UPK_53                   , 2243063188914512370*, 9999.00000, 9999.00000, 9999.00000,    0.64831,    8.65992,    8.01030,   12.59593,    0.00045,   13.05233,    0.00052,   11.95493,    0.00050 
UPK_53                   , 2243063188780294644 ,    0.42978,    3.53150,    4.84200,    0.75128,    8.65992,    8.01030,   18.41614,    0.00124,   20.01570,    0.03908,   17.10264,    0.00553 
UPK_53                   , 2243063188780294645 ,    0.22164,    3.48240,    5.00900,    0.65580,    8.65992,    8.01030,   20.36793,    0.00474,   22.19639,    0.37343,   18.93708,    0.02755 
UPK_53                   , 2243063188780294646 ,    0.75045,    3.67420,    4.66000,    0.79408,    8.65992,    8.01030,   14.88059,    0.00056,   15.57247,    0.00113,   14.03375,    0.00077 
UPK_53                   , 2243063188780294647 ,    0.33573,    3.51020,    4.93200,    0.65024,    8.65992,    8.01030,   19.25635,    0.00205,   21.10513,    0.09909,   17.91756,    0.01090 
UPK_53                   , 2243063188780294648 ,    0.43805,    3.53350,    4.83400,    0.62734,    8.65992,    8.01030,   18.40445,    0.00124,   20.01273,    0.03796,   17.11430,    0.00551 
UPK_53                   , 2243063188914512378*, 9999.00000, 9999.00000, 9999.00000,    0.59957,    8.65992,    8.01030,   16.95284,    0.00060,   18.23596,    0.00774,   15.76573,    0.00198 
