#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271875692*, 9999.00000, 9999.00000, 9999.00000,    0.60771,    6.94988,    8.89076,   12.75883,    0.00045,   13.22264,    0.00053,   12.10724,    0.00050 
ASCC_21                  , 1891097903137657966 ,    0.13155,    3.42150,    3.99900,    0.56894,    6.94988,    8.89076,   20.45595,    0.00508,   24.21555,    0.68648,   18.96445,    0.02749 
ASCC_21                  , 1891097903137657967 ,    0.12113,    3.41600,    3.99200,    0.57820,    6.94988,    8.89076,   20.68910,    0.00616,        NaN,    0.88765,   19.16061,    0.03375 
ASCC_21                  , 1891097903137657968 ,    0.69633,    3.56360,    4.20200,    0.62271,    6.94988,    8.89076,   16.55347,    0.00067,   17.89530,    0.00599,   15.34511,    0.00148 
ASCC_21                  , 1891097903137657969 ,    0.33541,    3.49190,    4.08600,    0.63570,    6.94988,    8.89076,   18.15924,    0.00110,   20.05062,    0.03995,   16.78352,    0.00421 
ASCC_21                  , 1891097903137657970 ,    0.12978,    3.42060,    3.99800,    0.60310,    6.94988,    8.89076,   20.44380,    0.00503,   22.74400,    0.67955,   18.93243,    0.02720 
ASCC_21                  , 1891097903137657971 ,    0.23066,    3.46300,    4.04700,    0.62992,    6.94988,    8.89076,   19.21075,    0.00199,   21.50689,    0.14458,   17.76329,    0.00961 
ASCC_21                  , 1891097903271875701*, 9999.00000, 9999.00000, 9999.00000,    0.65405,    6.94988,    8.89076,    6.80756,    0.00045,    6.77767,    0.00046,    6.81481,    0.00047 
ASCC_21                  , 1891097903137657975 ,    0.09896,    3.40320,    3.97500,    0.58573,    6.94988,    8.89076,   20.37487,    0.00473,   23.51605,    0.64020,   18.83311,    0.02537 
ASCC_21                  , 1891097903137657976 ,    0.18022,    3.44460,    4.02500,    0.45958,    6.94988,    8.89076,   19.58301,    0.00258,   22.25711,    0.22681,   18.11737,    0.01312 
ASCC_21                  , 1891097903137657977 ,    0.11038,    3.41010,    3.98400,    0.63679,    6.94988,    8.89076,   20.57563,    0.00556,   23.81425,    0.79487,   19.04728,    0.03021 
ASCC_21                  , 1891097903137657978 ,    0.15540,    3.43330,    4.01100,    0.60970,    6.94988,    8.89076,   19.80546,    0.00304,   22.38778,    0.30396,   18.30077,    0.01577 
ASCC_21                  , 1891097903137657979 ,    0.16088,    3.43580,    4.01400,    0.56191,    6.94988,    8.89076,   19.85816,    0.00317,   22.44151,    0.32399,   18.38458,    0.01654 
ASCC_21                  , 1891097903137657980 ,    0.45213,    3.51590,    4.12300,    0.60202,    6.94988,    8.89076,   17.42429,    0.00082,   19.05644,    0.01675,   16.10858,    0.00249 
ASCC_21                  , 1891097903137657981 ,    0.72475,    3.59070,    4.24700,    0.59550,    6.94988,    8.89076,   16.20381,    0.00063,   17.35568,    0.00384,   15.07711,    0.00126 
ASCC_21                  , 1891097903137657982 ,    0.17713,    3.44320,    4.02300,    0.53925,    6.94988,    8.89076,   19.58689,    0.00259,   22.31651,    0.22971,   18.12869,    0.01315 
ASCC_21                  , 1891097903137657983 ,    0.10336,    3.40590,    3.97900,    0.59917,    6.94988,    8.89076,   20.44377,    0.00502,   22.53950,    0.69204,   18.91433,    0.02705 
ASCC_21                  , 1891097903137657984 ,    0.31316,    3.48640,    4.07800,    0.65511,    6.94988,    8.89076,   18.36103,    0.00121,   20.25098,    0.05102,   16.97228,    0.00490 
ASCC_21                  , 1891097903137657985 ,    0.18714,    3.44770,    4.02800,    0.50826,    6.94988,    8.89076,   19.17474,    0.00195,   21.40654,    0.13683,   17.71737,    0.00936 
ASCC_21                  , 1891097903137657986 ,    0.30271,    3.48370,    4.07400,    0.74897,    6.94988,    8.89076,   18.34967,    0.00120,   20.36857,    0.05058,   16.96047,    0.00484 
ASCC_21                  , 1891097903137657987 ,    0.13913,    3.42500,    4.00300,    0.61691,    6.94988,    8.89076,   20.38652,    0.00479,   22.66728,    0.63137,   18.84566,    0.02581 
ASCC_21                  , 1891097903271875717*, 9999.00000, 9999.00000, 9999.00000,    0.64782,    6.94988,    8.89076,   16.71191,    0.00057,   18.37938,    0.00785,   15.39323,    0.00158 
ASCC_21                  , 1891097903271875720*, 9999.00000, 9999.00000, 9999.00000,    0.48320,    6.94988,    8.89076,   16.91596,    0.00060,   18.55784,    0.00992,   15.60204,    0.00178 
ASCC_21                  , 1891097903137657994 ,    0.17560,    3.44250,    4.02300,    0.69973,    6.94988,    8.89076,   19.66103,    0.00274,   21.80043,    0.25702,   18.19614,    0.01399 
ASCC_21                  , 1891097903271875724*, 9999.00000, 9999.00000, 9999.00000,    0.68886,    6.94988,    8.89076,   11.44001,    0.00045,   11.70017,    0.00047,   11.01314,    0.00047 
ASCC_21                  , 1891097903271875727*, 9999.00000, 9999.00000, 9999.00000,    0.67622,    6.94988,    8.89076,   19.45499,    0.00196,   21.72294,    0.25965,   17.92809,    0.01131 
ASCC_21                  , 1891097903137658001 ,    0.43352,    3.51230,    4.11700,    0.57711,    6.94988,    8.89076,   17.79016,    0.00094,   19.55269,    0.02574,   16.44181,    0.00321 
ASCC_21                  , 1891097903137658002 ,    0.12199,    3.41650,    3.99200,    0.66430,    6.94988,    8.89076,   20.76060,    0.00650,   22.91577,    0.96955,   19.26758,    0.03565 
ASCC_21                  , 1891097903137658003 ,    0.28408,    3.47870,    4.06700,    0.68217,    6.94988,    8.89076,   18.56140,    0.00134,   20.61302,    0.06554,   17.15173,    0.00571 
ASCC_21                  , 1891097903137658004 ,    0.12656,    3.41890,    3.99600,    0.57081,    6.94988,    8.89076,   20.36304,    0.00472,   22.87313,    0.61417,   18.78919,    0.02544 
ASCC_21                  , 1891097903271875734*, 9999.00000, 9999.00000, 9999.00000,    0.62134,    6.94988,    8.89076,    8.73358,    0.00045,    8.73475,    0.00046,    8.68674,    0.00047 
ASCC_21                  , 1891097903137658008 ,    0.13506,    3.42330,    4.00100,    0.61209,    6.94988,    8.89076,   20.53505,    0.00547,   22.36609,    0.77196,   19.03143,    0.02969 
ASCC_21                  , 1891097903137658009 ,    0.32867,    3.49030,    4.08300,    0.67205,    6.94988,    8.89076,   18.47773,    0.00129,   20.37587,    0.05930,   17.08121,    0.00537 
ASCC_21                  , 1891097903137658010 ,    0.20721,    3.45480,    4.03700,    0.55314,    6.94988,    8.89076,   19.43953,    0.00233,   21.48753,    0.19139,   17.97336,    0.01164 
ASCC_21                  , 1891097903137658011 ,    0.13944,    3.42510,    4.00400,    0.58662,    6.94988,    8.89076,   20.26255,    0.00435,   23.55369,    0.54093,   18.73921,    0.02332 
ASCC_21                  , 1891097903137658012 ,    0.62378,    3.54820,    4.18000,    0.51726,    6.94988,    8.89076,   16.73721,    0.00069,   18.13808,    0.00741,   15.49948,    0.00164 
ASCC_21                  , 1891097903137658013 ,    0.10368,    3.40610,    3.97900,    0.54617,    6.94988,    8.89076,   20.41685,    0.00491,   22.62072,    0.66399,   18.91556,    0.02645 
ASCC_21                  , 1891097903271875743*, 9999.00000, 9999.00000, 9999.00000,    0.59503,    6.94988,    8.89076,   17.45340,    0.00069,   19.35113,    0.01835,   16.07490,    0.00251 
ASCC_21                  , 1891097903271875746*, 9999.00000, 9999.00000, 9999.00000,    0.62313,    6.94988,    8.89076,   19.42310,    0.00192,   21.76584,    0.20390,   17.91790,    0.01130 
ASCC_21                  , 1891097903271875749*, 9999.00000, 9999.00000, 9999.00000,    0.52863,    6.94988,    8.89076,   11.03211,    0.00045,   11.12667,    0.00046,   10.82569,    0.00047 
ASCC_21                  , 1891097903137658023 ,    0.10065,    3.40430,    3.97700,    0.52609,    6.94988,    8.89076,   20.36117,    0.00469,   23.41685,    0.62334,   18.81646,    0.02517 
ASCC_21                  , 1891097903271875753*, 9999.00000, 9999.00000, 9999.00000,    0.68570,    6.94988,    8.89076,   18.46118,    0.00106,   20.70822,    0.05995,   17.01458,    0.00526 
ASCC_21                  , 1891097903137658027 ,    0.16645,    3.43840,    4.01700,    0.58113,    6.94988,    8.89076,   19.95643,    0.00342,   22.95302,    0.36684,   18.48000,    0.01796 
ASCC_21                  , 1891097903137658028 ,    0.25630,    3.47070,    4.05700,    0.59770,    6.94988,    8.89076,   18.68770,    0.00144,   20.69572,    0.07597,   17.27427,    0.00631 
ASCC_21                  , 1891097903137658029 ,    0.29176,    3.48080,    4.07000,    0.63284,    6.94988,    8.89076,   18.58788,    0.00136,   20.65597,    0.06762,   17.18629,    0.00584 
ASCC_21                  , 1891097903271875759*, 9999.00000, 9999.00000, 9999.00000,    0.68492,    6.94988,    8.89076,   19.67332,    0.00230,   22.32322,    0.22036,   18.18673,    0.01448 
ASCC_21                  , 1891097903137658033 ,    0.57261,    3.53850,    4.16300,    0.54049,    6.94988,    8.89076,   17.07534,    0.00075,   18.60263,    0.01104,   15.80056,    0.00200 
ASCC_21                  , 1891097903137658034 ,    1.34769,    3.72580,    4.21700,    0.64134,    6.94988,    8.89076,   13.77176,    0.00055,   14.34177,    0.00068,   13.02448,    0.00058 
ASCC_21                  , 1891097903137658035 ,    0.09982,    3.40380,    3.97600,    0.52434,    6.94988,    8.89076,   20.34417,    0.00464,   23.05817,    0.61470,   18.82523,    0.02488 
ASCC_21                  , 1891097903137658036 ,    0.16382,    3.43720,    4.01600,    0.62525,    6.94988,    8.89076,   19.94673,    0.00338,   22.14353,    0.36247,   18.44542,    0.01774 
ASCC_21                  , 1891097903137658037 ,    0.16131,    3.43600,    4.01400,    0.56077,    6.94988,    8.89076,   19.86218,    0.00319,   22.37483,    0.32637,   18.35078,    0.01662 
ASCC_21                  , 1891097903137658038 ,    0.31285,    3.48630,    4.07700,    0.56472,    6.94988,    8.89076,   18.29870,    0.00117,   20.19478,    0.04699,   16.91371,    0.00468 
ASCC_21                  , 1891097903137658039 ,    0.10270,    3.40550,    3.97800,    0.62564,    6.94988,    8.89076,   20.44037,    0.00504,   24.19767,    0.70130,   18.93018,    0.02718 
ASCC_21                  , 1891097903271875769*, 9999.00000, 9999.00000, 9999.00000,    0.52219,    6.94988,    8.89076,   18.96943,    0.00142,   21.48020,    0.10670,   17.49305,    0.00791 
ASCC_21                  , 1891097903137658043 ,    0.21059,    3.45600,    4.03900,    0.61592,    6.94988,    8.89076,   19.52306,    0.00247,   22.30526,    0.21255,   18.05779,    0.01241 
ASCC_21                  , 1891097903137658044 ,    0.12176,    3.41630,    3.99200,    0.57114,    6.94988,    8.89076,   20.68104,    0.00618,   22.98599,    0.89067,   19.17729,    0.03391 
ASCC_21                  , 1891097903137658045 ,    0.37099,    3.49980,    4.09700,    0.65335,    6.94988,    8.89076,   18.12383,    0.00108,   19.95871,    0.03842,   16.75132,    0.00410 
ASCC_21                  , 1891097903137658046 ,    0.18128,    3.44510,    4.02500,    0.67982,    6.94988,    8.89076,   19.73358,    0.00289,   22.10030,    0.28057,   18.24192,    0.01486 
ASCC_21                  , 1891097903137658047 ,    0.31905,    3.48780,    4.08000,    0.55810,    6.94988,    8.89076,   18.33758,    0.00119,   20.31109,    0.04932,   16.94772,    0.00482 
ASCC_21                  , 1891097903137658048 ,    0.09786,    3.40250,    3.97400,    0.61295,    6.94988,    8.89076,   20.37184,    0.00473,   23.04972,    0.64490,   18.85021,    0.02536 
ASCC_21                  , 1891097903271875778A,    1.32328,    3.71990,    4.22800,    0.67250,    6.94988,    8.89076,   13.67920,    0.00055,   14.24131,    0.00066,   12.93687,    0.00057 
ASCC_21                  , 1891097903271875778B,    0.34700,    3.53500,    4.35400,    0.67250,    6.94988,    8.89076,   18.25770,    0.00115,   20.19937,    0.04513,   16.88058,    0.00453 
ASCC_21                  , 1891097903137658052 ,    0.94681,    3.64380,    4.29300,    0.65950,    6.94988,    8.89076,   15.44499,    0.00058,   16.33464,    0.00180,   14.46005,    0.00092 
ASCC_21                  , 1891097903137658053 ,    0.19227,    3.44950,    4.03000,    0.61842,    6.94988,    8.89076,   19.30869,    0.00212,   21.67674,    0.16258,   17.83580,    0.01039 
ASCC_21                  , 1891097903137658054 ,    0.49126,    3.52330,    4.13600,    0.57780,    6.94988,    8.89076,   17.35711,    0.00081,   19.01521,    0.01547,   16.05117,    0.00239 
ASCC_21                  , 1891097903271875784*, 9999.00000, 9999.00000, 9999.00000,    0.67519,    6.94988,    8.89076,   15.69475,    0.00050,   16.68775,    0.00224,   14.64585,    0.00102 
ASCC_21                  , 1891097903137658058 ,    0.34331,    3.49380,    4.08800,    0.53484,    6.94988,    8.89076,   18.14452,    0.00109,   20.02430,    0.03886,   16.77618,    0.00417 
ASCC_21                  , 1891097903137658059 ,    0.51791,    3.52860,    4.14500,    0.58785,    6.94988,    8.89076,   17.24887,    0.00078,   18.84655,    0.01358,   15.94951,    0.00223 
ASCC_21                  , 1891097903271875789*, 9999.00000, 9999.00000, 9999.00000,    0.63603,    6.94988,    8.89076,   11.24951,    0.00045,   11.37895,    0.00046,   10.99737,    0.00047 
ASCC_21                  , 1891097903137658063 ,    0.16888,    3.43950,    4.01900,    0.63284,    6.94988,    8.89076,   20.02856,    0.00360,   22.38857,    0.40219,   18.51866,    0.01903 
ASCC_21                  , 1891097903137658064 ,    0.13285,    3.42210,    3.99900,    0.51457,    6.94988,    8.89076,   20.44921,    0.00504,   22.87791,    0.67431,   18.94570,    0.02730 
ASCC_21                  , 1891097903137658065 ,    0.26269,    3.47260,    4.05900,    0.59561,    6.94988,    8.89076,   18.74391,    0.00149,   20.73904,    0.08118,   17.31688,    0.00659 
ASCC_21                  , 1891097903137658066 ,    2.89494,    4.09210,    4.35800,    0.52310,    6.94988,    8.89076,   10.20050,    0.00054,   10.22286,    0.00046,   10.11721,    0.00047 
ASCC_21                  , 1891097903137658067 ,    0.26188,    3.47230,    4.05900,    0.63380,    6.94988,    8.89076,   18.76074,    0.00150,   20.79276,    0.08322,   17.34289,    0.00668 
ASCC_21                  , 1891097903271875797*, 9999.00000, 9999.00000, 9999.00000,    0.62568,    6.94988,    8.89076,   15.46932,    0.00049,   16.51915,    0.00190,   14.39101,    0.00092 
ASCC_21                  , 1891097903137658071 ,    0.11758,    3.41410,    3.98900,    0.57066,    6.94988,    8.89076,   20.63547,    0.00587,   23.56158,    0.83600,   19.14563,    0.03210 
ASCC_21                  , 1891097903137658072 ,    0.53828,    3.53210,    4.15200,    0.52856,    6.94988,    8.89076,   17.12131,    0.00075,   18.65448,    0.01165,   15.83943,    0.00205 
ASCC_21                  , 1891097903137658073 ,    0.63321,    3.55010,    4.18300,    0.59983,    6.94988,    8.89076,   16.83354,    0.00070,   18.27515,    0.00831,   15.58290,    0.00173 
ASCC_21                  , 1891097903137658074 ,    0.11786,    3.41420,    3.99000,    0.64369,    6.94988,    8.89076,   20.67617,    0.00611,   22.75320,    0.89491,   19.12101,    0.03343 
ASCC_21                  , 1891097903137658075 ,    0.21794,    3.45860,    4.04200,    0.60244,    6.94988,    8.89076,   19.05584,    0.00180,   21.21339,    0.11907,   17.61437,    0.00848 
ASCC_21                  , 1891097903271875805*, 9999.00000, 9999.00000, 9999.00000,    0.60316,    6.94988,    8.89076,   16.53859,    0.00055,   18.05442,    0.00651,   15.26433,    0.00143 
ASCC_21                  , 1891097903271875808*, 9999.00000, 9999.00000, 9999.00000,    0.54289,    6.94988,    8.89076,   13.04233,    0.00045,   13.52739,    0.00056,   12.36830,    0.00052 
ASCC_21                  , 1891097903137658082 ,    0.12644,    3.41890,    3.99600,    0.63447,    6.94988,    8.89076,   20.40326,    0.00486,   23.17153,    0.64765,   18.87770,    0.02623 
ASCC_21                  , 1891097903137658083 ,    0.17556,    3.44250,    4.02200,    0.61658,    6.94988,    8.89076,   19.61277,    0.00264,   22.23575,    0.23877,   18.14674,    0.01341 
ASCC_21                  , 1891097903137658084 ,    0.31892,    3.48780,    4.08000,    0.63939,    6.94988,    8.89076,   18.39105,    0.00123,   20.35448,    0.05292,   16.99858,    0.00501 
ASCC_21                  , 1891097903137658085 ,    0.44827,    3.51520,    4.12100,    0.64065,    6.94988,    8.89076,   17.65532,    0.00089,   19.37448,    0.02208,   16.32041,    0.00292 
