#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137750598 ,    0.42694,    3.51100,    4.11500,    0.65334,    6.94988,   11.02060,   19.93766,   21.71209,   18.58752 
ASCC_21                  , 1891097903137750599 ,    1.13885,    3.67860,    4.27800,    0.77761,    6.94988,   11.02060,   16.84419,   17.58424,   15.96053 
ASCC_21                  , 1891097903137750600 ,    0.45479,    3.51640,    4.12400,    0.79652,    6.94988,   11.02060,   19.69679,   21.40806,   18.36365 
ASCC_21                  , 1891097903137750601 ,    0.29981,    3.48300,    4.07200,    0.72783,    6.94988,   11.02060,   20.84406,   22.92073,   19.42512 
ASCC_21                  , 1891097903137750602 ,    0.36693,    3.49890,    4.09600,    0.82141,    6.94988,   11.02060,   20.34178,   22.25612,   18.95741 
ASCC_21                  , 1891097903137750603 ,    0.29490,    3.48170,    4.07100,    0.78436,    6.94988,   11.02060,   20.84174,   22.92300,   19.42190 
ASCC_21                  , 1891097903271968333*, 9999.00000, 9999.00000, 9999.00000,    0.59892,    6.94988,   11.02060,   16.28442,   16.91341,   15.48518 
ASCC_21                  , 1891097903271968333A,    1.23344,    3.69910,    4.25900,    0.59892,    6.94988,   11.02060,   16.29038,   16.91452,   15.49638 
ASCC_21                  , 1891097903271968333B,    0.15600,    3.50700,    4.87000,    0.59892,    6.94988,   11.02060,   21.93790,   24.38500,   20.45638 
ASCC_21                  , 1891097903137750607 ,    0.98034,    3.64940,    4.29000,    0.78012,    6.94988,   11.02060,   17.43736,   18.30431,   16.46728 
ASCC_21                  , 1891097903137750608 ,    0.27897,    3.47730,    4.06500,    0.81038,    6.94988,   11.02060,   20.73304,   22.77879,   19.32031 
ASCC_21                  , 1891097903137750609 ,    0.53779,    3.53210,    4.15200,    0.76776,    6.94988,   11.02060,   19.41296,   21.02489,   18.10868 
ASCC_21                  , 1891097903271968339*, 9999.00000, 9999.00000, 9999.00000,    0.60314,    6.94988,   11.02060,   13.58179,   13.78604,   13.22542 
ASCC_21                  , 1891097903271968339A,    1.74559,    3.89080,    4.13900,    0.60314,    6.94988,   11.02060,   13.58871,   13.78816,   13.24145 
ASCC_21                  , 1891097903271968339B,    0.61400,    3.59500,    4.49900,    0.60314,    6.94988,   11.02060,   19.07426,   20.56090,   17.81053 
ASCC_21                  , 1891097903137750616 ,    0.93684,    3.64240,    4.29300,    0.74710,    6.94988,   11.02060,   17.60823,   18.51157,   16.61539 
ASCC_21                  , 1891097903137750620 ,    0.30117,    3.48340,    4.07300,    0.78959,    6.94988,   11.02060,   20.49306,   22.45023,   19.09907 
ASCC_21                  , 1891097903137750621 ,    0.28960,    3.48020,    4.06900,    0.67783,    6.94988,   11.02060,   20.73154,   22.76422,   19.32147 
ASCC_21                  , 1891097903271968351*, 9999.00000, 9999.00000, 9999.00000,    0.83996,    6.94988,   11.02060,   19.79912,   21.75703,   18.40459 
ASCC_21                  , 1891097903271968351A,    0.39082,    3.50380,    4.10300,    0.83996,    6.94988,   11.02060,   20.20825,   22.08490,   18.83267 
ASCC_21                  , 1891097903271968351B,    0.26600,    3.52500,    4.41000,    0.83996,    6.94988,   11.02060,   21.05692,   23.21691,   19.62212 
ASCC_21                  , 1891097903137750625 ,    0.63748,    3.55090,    4.18400,    0.78824,    6.94988,   11.02060,   19.11088,   20.61522,   17.84112 
ASCC_21                  , 1891097903137750626 ,    0.61541,    3.54650,    4.17700,    0.68797,    6.94988,   11.02060,   18.95246,   20.39417,   17.70451 
ASCC_21                  , 1891097903137750627 ,    0.46898,    3.51910,    4.12900,    0.75023,    6.94988,   11.02060,   19.72995,   21.44836,   18.39483 
ASCC_21                  , 1891097903271968357*, 9999.00000, 9999.00000, 9999.00000,    0.61952,    6.94988,   11.02060,   19.86476,   21.85025,   18.46458 
ASCC_21                  , 1891097903271968357A,    0.32205,    3.48860,    4.08100,    0.61952,    6.94988,   11.02060,   20.52949,   22.48608,   19.13563 
ASCC_21                  , 1891097903271968357B,    0.29200,    3.52600,    4.25900,    0.61952,    6.94988,   11.02060,   20.71291,   22.73365,   19.30532 
ASCC_21                  , 1891097903137750631 ,    0.44260,    3.51410,    4.12000,    0.71782,    6.94988,   11.02060,   19.80906,   21.55008,   18.46778 
ASCC_21                  , 1891097903271968364*, 9999.00000, 9999.00000, 9999.00000,    0.70382,    6.94988,   11.02060,   11.07481,   11.11127,   10.96848 
ASCC_21                  , 1891097903271968364A,    4.39773,    4.20710,    4.31400,    0.70382,    6.94988,   11.02060,   11.57998,   11.61083,   11.48290 
ASCC_21                  , 1891097903271968364B,    3.26000,    4.10500,    4.26700,    0.70382,    6.94988,   11.02060,   12.14835,   12.19432,   12.02657 
ASCC_21                  , 1891097903137750638 ,    0.63819,    3.55110,    4.18500,    0.70924,    6.94988,   11.02060,   19.05893,   20.54147,   17.79661 
ASCC_21                  , 1891097903271968368*, 9999.00000, 9999.00000, 9999.00000,    0.74962,    6.94988,   11.02060,   18.16093,   19.23272,   17.07114 
ASCC_21                  , 1891097903271968368A,    0.70455,    3.56920,    4.21100,    0.74962,    6.94988,   11.02060,   18.18509,   19.23798,   17.10713 
ASCC_21                  , 1891097903271968368B,    0.07900,    3.34300,    5.36000,    0.74962,    6.94988,   11.02060,   22.30466,   25.02215,   20.78790 
ASCC_21                  , 1891097903271968371*, 9999.00000, 9999.00000, 9999.00000,    0.80994,    6.94988,   11.02060,   19.14247,   20.74567,   17.83952 
ASCC_21                  , 1891097903271968371A,    0.58373,    3.54060,    4.16600,    0.80994,    6.94988,   11.02060,   19.23444,   20.78706,   17.94874 
ASCC_21                  , 1891097903271968371B,    0.17600,    3.50900,    4.21900,    0.80994,    6.94988,   11.02060,   21.86835,   24.31322,   20.38714 
ASCC_21                  , 1891097903137750645 ,    0.58816,    3.54130,    4.16800,    0.81042,    6.94988,   11.02060,   19.25075,   20.80882,   17.96330 
ASCC_21                  , 1891097903137750646 ,    0.67899,    3.55980,    4.19700,    0.79861,    6.94988,   11.02060,   18.90352,   20.32780,   17.66188 
ASCC_21                  , 1891097903137750647 ,    0.40051,    3.50570,    4.10600,    0.68474,    6.94988,   11.02060,   19.82595,   21.56843,   18.48428 
ASCC_21                  , 1891097903137750654 ,    0.55331,    3.53450,    4.15600,    0.71362,    6.94988,   11.02060,   19.23985,   20.78826,   17.95551 
ASCC_21                  , 1891097903271968384*, 9999.00000, 9999.00000, 9999.00000,    0.69278,    6.94988,   11.02060,   10.23122,   10.23409,   10.18082 
ASCC_21                  , 1891097903271968384A,    6.78679,    4.31320,    4.23600,    0.69278,    6.94988,   11.02060,   10.31500,   10.31233,   10.27451 
ASCC_21                  , 1891097903271968384B,    2.36800,    3.98600,    4.22600,    0.69278,    6.94988,   11.02060,   13.05434,   13.12877,   12.88738 
ASCC_21                  , 1891097903137750661 ,    0.38269,    3.50220,    4.10100,    0.87094,    6.94988,   11.02060,   20.18479,   22.05789,   18.81005 
ASCC_21                  , 1891097903137750665 ,    0.89355,    3.63610,    4.29400,    0.75471,    6.94988,   11.02060,   17.75669,   18.69497,   16.74279 
ASCC_21                  , 1891097903271968395*, 9999.00000, 9999.00000, 9999.00000,    0.72007,    6.94988,   11.02060,   13.63200,   13.86291,   13.24332 
ASCC_21                  , 1891097903271968395A,    1.72951,    3.88780,    4.09900,    0.72007,    6.94988,   11.02060,   13.63240,   13.86295,   13.24446 
ASCC_21                  , 1891097903271968395B,    0.07300,    3.20400,    5.36000,    0.72007,    6.94988,   11.02060,   22.19916,   24.89605,   20.68486 
ASCC_21                  , 1891097903137750669 ,    1.08311,    3.66740,    4.28400,    0.62972,    6.94988,   11.02060,   16.90892,   17.64963,   16.02478 
ASCC_21                  , 1891097903271968399*, 9999.00000, 9999.00000, 9999.00000,    0.72822,    6.94988,   11.02060,   16.69440,   17.54134,   15.73606 
ASCC_21                  , 1891097903271968399A,    1.02527,    3.65680,    4.28800,    0.72822,    6.94988,   11.02060,   17.11284,   17.90328,   16.19349 
ASCC_21                  , 1891097903271968399B,    0.84200,    3.72100,    4.61400,    0.72822,    6.94988,   11.02060,   17.93213,   18.91001,   16.89526 
ASCC_21                  , 1891097903271968405*, 9999.00000, 9999.00000, 9999.00000,    0.64288,    6.94988,   11.02060,   10.70519,   10.70409,   10.66194 
ASCC_21                  , 1891097903271968405A,    5.96698,    4.28280,    4.26200,    0.64288,    6.94988,   11.02060,   10.70525,   10.70410,   10.66214 
ASCC_21                  , 1891097903271968405B,    0.19500,    3.51500,    4.49800,    0.64288,    6.94988,   11.02060,   21.48255,   23.76881,   20.02580 
ASCC_21                  , 1891097903137750679 ,    0.58376,    3.54060,    4.16600,    0.71731,    6.94988,   11.02060,   19.17076,   20.69637,   17.89390 
ASCC_21                  , 1891097903137750680 ,    0.26675,    3.47380,    4.06100,    0.66595,    6.94988,   11.02060,   20.95268,   23.05868,   19.52803 
ASCC_21                  , 1891097903271968410*, 9999.00000, 9999.00000, 9999.00000,    0.78856,    6.94988,   11.02060,   15.05568,   15.60384,   14.32402 
ASCC_21                  , 1891097903271968410A,    1.48508,    3.76240,    4.09600,    0.78856,    6.94988,   11.02060,   15.20882,   15.72030,   14.51336 
ASCC_21                  , 1891097903271968410B,    1.00300,    3.77100,    4.53200,    0.78856,    6.94988,   11.02060,   17.25795,   18.08546,   16.31352 
ASCC_21                  , 1891097903271968413*, 9999.00000, 9999.00000, 9999.00000,    0.79453,    6.94988,   11.02060,   17.05381,   18.00649,   16.03140 
ASCC_21                  , 1891097903271968413A,    0.87602,    3.63350,    4.29500,    0.79453,    6.94988,   11.02060,   17.72758,   18.66231,   16.71579 
ASCC_21                  , 1891097903271968413B,    0.81400,    3.69200,    4.62000,    0.79453,    6.94988,   11.02060,   17.89137,   18.86530,   16.85673 
ASCC_21                  , 1891097903271968416*, 9999.00000, 9999.00000, 9999.00000,    0.71883,    6.94988,   11.02060,   17.44890,   18.33107,   16.46723 
ASCC_21                  , 1891097903271968416A,    0.90061,    3.63710,    4.29400,    0.71883,    6.94988,   11.02060,   17.46680,   18.33526,   16.49576 
ASCC_21                  , 1891097903271968416B,    0.18300,    3.51000,    4.21100,    0.71883,    6.94988,   11.02060,   21.91508,   24.36743,   20.43280 
ASCC_21                  , 1891097903137750690 ,    0.67796,    3.55960,    4.19700,    0.76350,    6.94988,   11.02060,   18.87444,   20.28697,   17.63711 
ASCC_21                  , 1891097903137750691 ,    0.49652,    3.52430,    4.13800,    0.76274,    6.94988,   11.02060,   19.63661,   21.32549,   18.30973 
ASCC_21                  , 1891097903271968421*, 9999.00000, 9999.00000, 9999.00000,    0.66376,    6.94988,   11.02060,   16.96233,   17.88246,   15.95917 
ASCC_21                  , 1891097903271968421A,    0.86854,    3.63240,    4.29500,    0.66376,    6.94988,   11.02060,   17.60199,   18.49759,   16.61392 
ASCC_21                  , 1891097903271968421B,    0.82900,    3.68800,    4.61000,    0.66376,    6.94988,   11.02060,   17.84094,   18.79243,   16.81927 
ASCC_21                  , 1891097903137750698 ,    0.26351,    3.47280,    4.06000,    0.71949,    6.94988,   11.02060,   20.95857,   23.07238,   19.53242 
ASCC_21                  , 1891097903271968428*, 9999.00000, 9999.00000, 9999.00000,    0.79581,    6.94988,   11.02060,   17.85315,   18.99668,   16.72537 
ASCC_21                  , 1891097903271968428A,    0.79776,    3.62290,    4.29500,    0.79581,    6.94988,   11.02060,   18.14501,   19.17619,   17.07862 
ASCC_21                  , 1891097903271968428B,    0.53500,    3.57500,    4.61500,    0.79581,    6.94988,   11.02060,   19.42218,   21.03928,   18.11633 
ASCC_21                  , 1891097903271968431*, 9999.00000, 9999.00000, 9999.00000,    0.81472,    6.94988,   11.02060,   16.61139,   17.46434,   15.65027 
ASCC_21                  , 1891097903271968431A,    1.01136,    3.65450,    4.28800,    0.81472,    6.94988,   11.02060,   17.30639,   18.14690,   16.35339 
ASCC_21                  , 1891097903271968431B,    0.97000,    3.77100,    4.55100,    0.81472,    6.94988,   11.02060,   17.42477,   18.29176,   16.45466 
ASCC_21                  , 1891097903137750708 ,    0.44123,    3.51380,    4.11900,    0.75831,    6.94988,   11.02060,   19.82938,   21.58071,   18.48534 
ASCC_21                  , 1891097903271968441*, 9999.00000, 9999.00000, 9999.00000,    0.79872,    6.94988,   11.02060,   19.09126,   20.84501,   17.74651 
ASCC_21                  , 1891097903271968441A,    0.45520,    3.51650,    4.12400,    0.79872,    6.94988,   11.02060,   19.70013,   21.41268,   18.36663 
ASCC_21                  , 1891097903271968441B,    0.42200,    3.54500,    4.30700,    0.79872,    6.94988,   11.02060,   20.00951,   21.82059,   18.64997 
ASCC_21                  , 1891097903137750715 ,    0.32062,    3.48820,    4.08000,    0.91232,    6.94988,   11.02060,   20.70886,   22.75446,   19.29616 
ASCC_21                  , 1891097903271968445*, 9999.00000, 9999.00000, 9999.00000,    0.67051,    6.94988,   11.02060,   19.39980,   21.22840,   18.03571 
ASCC_21                  , 1891097903271968445A,    0.42014,    3.50960,    4.11200,    0.67051,    6.94988,   11.02060,   19.91501,   21.68397,   18.56630 
ASCC_21                  , 1891097903271968445B,    0.30700,    3.52800,    4.22900,    0.67051,    6.94988,   11.02060,   20.45661,   22.39116,   19.06765 
ASCC_21                  , 1891097903137750719 ,    0.41023,    3.50770,    4.10900,    0.82075,    6.94988,   11.02060,   19.96529,   21.76449,   18.60876 
ASCC_21                  , 1891097903137750720 ,    0.43824,    3.51320,    4.11900,    0.72027,    6.94988,   11.02060,   19.78925,   21.52473,   18.44947 
ASCC_21                  , 1891097903137750721 ,    0.33227,    3.49120,    4.08500,    0.73015,    6.94988,   11.02060,   20.33067,   22.23109,   18.94951 
ASCC_21                  , 1891097903271968451*, 9999.00000, 9999.00000, 9999.00000,    0.76374,    6.94988,   11.02060,   19.05117,   20.63974,   17.75267 
ASCC_21                  , 1891097903271968451A,    0.61101,    3.54560,    4.17500,    0.76374,    6.94988,   11.02060,   19.17291,   20.70121,   17.89515 
ASCC_21                  , 1891097903271968451B,    0.18900,    3.51500,    4.67000,    0.76374,    6.94988,   11.02060,   21.48720,   23.78795,   20.02808 
ASCC_21                  , 1891097903137750725 ,    0.41457,    3.50850,    4.11000,    0.81687,    6.94988,   11.02060,   19.98444,   21.78933,   18.62647 
ASCC_21                  , 1891097903271968455*, 9999.00000, 9999.00000, 9999.00000,    0.79607,    6.94988,   11.02060,   19.36631,   21.02459,   18.04707 
ASCC_21                  , 1891097903271968455A,    0.53702,    3.53190,    4.15100,    0.79607,    6.94988,   11.02060,   19.42951,   21.04896,   18.12295 
ASCC_21                  , 1891097903271968455B,    0.15100,    3.50500,    4.36700,    0.79607,    6.94988,   11.02060,   22.48531,   25.15895,   20.97381 
ASCC_21                  , 1891097903271968458*, 9999.00000, 9999.00000, 9999.00000,    0.76903,    6.94988,   11.02060,   20.45762,   22.56124,   19.03222 
ASCC_21                  , 1891097903271968458A,    0.32576,    3.48950,    4.08200,    0.76903,    6.94988,   11.02060,   20.65248,   22.66570,   19.24645 
ASCC_21                  , 1891097903271968458B,    0.08600,    3.41900,    5.30000,    0.76903,    6.94988,   11.02060,   22.41864,   25.15497,   20.89968 
ASCC_21                  , 1891097903271968461*, 9999.00000, 9999.00000, 9999.00000,    0.66274,    6.94988,   11.02060,   19.93360,   21.90262,   18.53652 
