#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824221884 ,    0.23282,    3.48610,    5.00200,    0.60021,    9.48001,    8.89076,   21.17663,    0.00925,   22.32972,    0.74923,   19.73873,    0.05713 
Ruprecht_147             , 1747095994958439614A,    1.07507,    3.78300,    4.39700,    0.59981,    9.48001,    8.89076,   13.76780,    0.00055,   14.18940,    0.00065,   13.16163,    0.00060 
Ruprecht_147             , 1747095994958439614B,    0.72300,    3.65700,    4.67400,    0.59981,    9.48001,    8.89076,   16.36490,    0.00065,   17.18856,    0.00338,   15.42249,    0.00155 
Ruprecht_147             , 1747095994824221888 ,    0.34627,    3.51060,    4.89900,    0.62645,    9.48001,    8.89076,   20.00232,    0.00352,   21.71957,    0.19197,   18.64116,    0.02117 
Ruprecht_147             , 1747095994824221892 ,    1.42445,    3.78640,    3.84500,    0.61494,    9.48001,    8.89076,   11.97714,    0.00054,   12.38152,    0.00049,   11.38738,    0.00048 
Ruprecht_147             , 1747095994958439622*, 9999.00000, 9999.00000, 9999.00000,    0.68177,    9.48001,    8.89076,   21.64782,    0.01190,   23.42120,    1.15957,   20.20978,    0.09027 
Ruprecht_147             , 1747095994958439625*, 9999.00000, 9999.00000, 9999.00000,    0.61464,    9.48001,    8.89076,   17.63663,    0.00074,   18.87538,    0.01399,   16.46336,    0.00329 
Ruprecht_147             , 1747095994824221899 ,    0.23126,    3.48560,    5.00300,    0.56010,    9.48001,    8.89076,   21.11743,    0.00888,   23.44399,    0.70487,   19.67953,    0.05497 
Ruprecht_147             , 1747095994824221900 ,    0.29250,    3.50050,    4.95100,    0.71099,    9.48001,    8.89076,   20.49533,    0.00523,   22.32343,    0.33940,   19.11891,    0.03213 
Ruprecht_147             , 1747095994824221904 ,    0.45464,    3.53590,    4.80100,    0.59412,    9.48001,    8.89076,   18.49379,    0.00129,   19.91032,    0.03544,   17.25239,    0.00621 
Ruprecht_147             , 1747095994824221905 ,    0.46021,    3.53750,    4.79500,    0.53762,    9.48001,    8.89076,   18.50408,    0.00130,   19.89714,    0.03569,   17.27608,    0.00628 
Ruprecht_147             , 1747095994824221906 ,    0.39983,    3.52240,    4.85600,    0.64279,    9.48001,    8.89076,   19.80346,    0.00305,   21.40505,    0.15688,   18.46602,    0.01804 
Ruprecht_147             , 1747095994824221907 ,    0.28416,    3.49880,    4.95800,    0.67677,    9.48001,    8.89076,   20.39288,    0.00481,   22.09562,    0.30080,   19.04337,    0.02948 
Ruprecht_147             , 1747095994824221908 ,    0.79526,    3.69560,    4.61400,    0.63749,    9.48001,    8.89076,   15.55755,    0.00059,   16.20287,    0.00165,   14.74626,    0.00106 
Ruprecht_147             , 1747095994824221909 ,    1.35284,    3.79540,    4.00300,    0.59544,    9.48001,    8.89076,   12.27049,    0.00054,   12.65454,    0.00050,   11.70258,    0.00049 
Ruprecht_147             , 1747095994824221910 ,    0.34084,    3.50970,    4.90500,    0.58120,    9.48001,    8.89076,   19.91883,    0.00332,   21.53745,    0.17493,   18.60889,    0.01984 
Ruprecht_147             , 1747095994824221911 ,    0.63398,    3.61010,    4.66100,    0.52252,    9.48001,    8.89076,   17.09628,    0.00075,   18.11824,    0.00731,   16.02993,    0.00236 
Ruprecht_147             , 1747095994824221912 ,    0.61750,    3.60110,    4.66700,    0.56324,    9.48001,    8.89076,   16.95620,    0.00072,   17.95528,    0.00629,   15.90992,    0.00216 
Ruprecht_147             , 1747095994824221916 ,    0.39143,    3.52060,    4.86200,    0.57963,    9.48001,    8.89076,   19.69715,    0.00280,   21.19059,    0.13665,   18.37803,    0.01644 
Ruprecht_147             , 1747095994824221917 ,    0.25442,    3.49270,    4.98400,    0.51951,    9.48001,    8.89076,   20.00096,    0.00353,   21.79581,    0.18942,   18.68464,    0.02130 
Ruprecht_147             , 1747095994824221918 ,    0.31434,    3.50490,    4.93200,    0.63308,    9.48001,    8.89076,   20.65028,    0.00596,   22.51145,    0.40117,   19.24414,    0.03686 
Ruprecht_147             , 1747095994824221919 ,    0.43832,    3.53170,    4.81700,    0.65443,    9.48001,    8.89076,   19.29576,    0.00211,   21.04321,    0.08749,   18.00546,    0.01177 
Ruprecht_147             , 1747095994824221920 ,    0.28946,    3.49980,    4.95400,    0.59517,    9.48001,    8.89076,   20.38433,    0.00480,   22.08582,    0.29626,   19.06220,    0.02949 
Ruprecht_147             , 1747095994958439650*, 9999.00000, 9999.00000, 9999.00000,    0.67267,    9.48001,    8.89076,   18.86521,    0.00133,   20.57369,    0.05104,   17.55471,    0.00847 
Ruprecht_147             , 1747095994824221924 ,    0.55770,    3.57160,    4.70300,    0.61669,    9.48001,    8.89076,   17.52522,    0.00085,   18.67123,    0.01183,   16.39598,    0.00310 
Ruprecht_147             , 1747095994824221925 ,    0.41593,    3.52630,    4.84000,    0.66034,    9.48001,    8.89076,   19.09984,    0.00185,   20.75437,    0.07052,   17.82574,    0.01004 
Ruprecht_147             , 1747095994958439655*, 9999.00000, 9999.00000, 9999.00000,    0.62497,    9.48001,    8.89076,   14.16307,    0.00046,   14.63008,    0.00074,   13.50908,    0.00065 
Ruprecht_147             , 1747095994824221929 ,    0.44199,    3.53260,    4.81300,    0.54775,    9.48001,    8.89076,   19.25110,    0.00205,   20.86978,    0.08244,   17.95789,    0.01143 
Ruprecht_147             , 1747095994958439659*, 9999.00000, 9999.00000, 9999.00000,    0.53433,    9.48001,    8.89076,   16.51485,    0.00055,   17.38923,    0.00410,   15.54103,    0.00165 
Ruprecht_147             , 1747095994824221939 ,    0.45232,    3.53520,    4.80300,    0.73864,    9.48001,    8.89076,   18.56925,    0.00135,   20.08270,    0.03937,   17.33508,    0.00657 
Ruprecht_147             , 1747095994958439669*, 9999.00000, 9999.00000, 9999.00000,    0.56308,    9.48001,    8.89076,   17.04373,    0.00062,   18.07032,    0.00707,   15.98162,    0.00226 
Ruprecht_147             , 1747095994824221943 ,    0.31664,    3.50540,    4.93000,    0.66403,    9.48001,    8.89076,   20.70218,    0.00617,   23.27388,    0.42277,   19.28989,    0.03818 
Ruprecht_147             , 1747095994958439673*, 9999.00000, 9999.00000, 9999.00000,    0.55826,    9.48001,    8.89076,   19.17780,    0.00163,   20.89754,    0.08014,   17.83281,    0.01058 
Ruprecht_147             , 1747095994958439676*, 9999.00000, 9999.00000, 9999.00000,    0.44716,    9.48001,    8.89076,   12.90888,    0.00045,   13.25754,    0.00053,   12.37608,    0.00052 
Ruprecht_147             , 1747095994824221950 ,    0.27295,    3.49650,    4.96800,    0.49372,    9.48001,    8.89076,   20.16701,    0.00400,   22.04562,    0.22631,   18.81502,    0.02443 
Ruprecht_147             , 1747095994824221951 ,    0.26040,    3.49390,    4.97900,    0.63414,    9.48001,    8.89076,   20.13357,    0.00392,   21.86356,    0.22387,   18.74613,    0.02375 
Ruprecht_147             , 1747095994824221952 ,    0.36811,    3.51530,    4.88000,    0.62840,    9.48001,    8.89076,   19.52967,    0.00248,   21.07952,    0.11375,   18.22500,    0.01430 
Ruprecht_147             , 1747095994958439682*, 9999.00000, 9999.00000, 9999.00000,    0.65323,    9.48001,    8.89076,   18.01679,    0.00086,   19.42589,    0.02195,   16.79480,    0.00427 
Ruprecht_147             , 1747095994958439685*, 9999.00000, 9999.00000, 9999.00000,    0.61693,    9.48001,    8.89076,   19.63481,    0.00223,   21.19859,    0.12531,   18.26945,    0.01570 
Ruprecht_147             , 1747095994824221959 ,    0.37845,    3.51760,    4.87200,    0.67898,    9.48001,    8.89076,   19.65126,    0.00271,   21.25078,    0.13161,   18.32186,    0.01580 
Ruprecht_147             , 1747095994824221960 ,    0.41364,    3.52580,    4.84200,    0.59451,    9.48001,    8.89076,   19.03979,    0.00178,   20.66763,    0.06500,   17.76624,    0.00954 
Ruprecht_147             , 1747095994824221961 ,    0.43729,    3.53150,    4.81800,    0.50807,    9.48001,    8.89076,   19.18370,    0.00196,   20.84033,    0.07596,   17.90212,    0.01082 
Ruprecht_147             , 1747095994824221962 ,    0.40137,    3.52280,    4.85400,    0.55484,    9.48001,    8.89076,   18.89580,    0.00163,   20.32695,    0.05558,   17.62900,    0.00856 
Ruprecht_147             , 1747095994824221963 ,    1.23645,    3.80280,    4.19300,    0.60130,    9.48001,    8.89076,   12.91403,    0.00054,   13.28545,    0.00053,   12.35970,    0.00052 
Ruprecht_147             , 1747095994824221964 ,    1.26111,    3.80270,    4.15800,    0.52840,    9.48001,    8.89076,   12.58550,    0.00054,   12.94040,    0.00051,   12.04861,    0.00050 
Ruprecht_147             , 1747095994824221965 ,    0.33290,    3.50840,    4.91400,    0.62698,    9.48001,    8.89076,   19.87789,    0.00322,   21.68994,    0.16873,   18.54828,    0.01914 
Ruprecht_147             , 1747095994824221966 ,    0.33539,    3.50880,    4.91100,    0.64765,    9.48001,    8.89076,   19.91001,    0.00331,   21.53590,    0.17607,   18.57478,    0.01971 
Ruprecht_147             , 1747095994824221970 ,    0.62867,    3.60720,    4.66300,    0.56195,    9.48001,    8.89076,   17.07152,    0.00074,   18.09781,    0.00712,   16.00807,    0.00232 
Ruprecht_147             , 1747095994824221971 ,    0.46464,    3.53880,    4.79100,    0.57479,    9.48001,    8.89076,   18.57117,    0.00135,   20.04734,    0.03864,   17.32493,    0.00661 
Ruprecht_147             , 1747095994824221972 ,    0.42485,    3.52850,    4.83100,    0.62611,    9.48001,    8.89076,   19.15768,    0.00192,   20.74038,    0.07468,   17.86844,    0.01052 
Ruprecht_147             , 1747095994958439702*, 9999.00000, 9999.00000, 9999.00000,    0.66245,    9.48001,    8.89076,   15.36887,    0.00048,   15.99202,    0.00143,   14.57571,    0.00098 
Ruprecht_147             , 1747095994958439705*, 9999.00000, 9999.00000, 9999.00000,    0.54030,    9.48001,    8.89076,   18.62509,    0.00116,   20.25979,    0.04278,   17.32354,    0.00682 
Ruprecht_147             , 1747095994824221979 ,    0.57400,    3.57920,    4.69200,    0.51196,    9.48001,    8.89076,   17.61733,    0.00088,   18.77609,    0.01305,   16.48309,    0.00330 
Ruprecht_147             , 1747095994824221980 ,    0.24666,    3.49070,    4.99100,    0.51833,    9.48001,    8.89076,   21.30293,    0.01036,   23.49820,    0.87490,   19.91545,    0.06394 
Ruprecht_147             , 1747095994824221981 ,    0.66062,    3.62510,    4.65300,    0.65476,    9.48001,    8.89076,   16.50967,    0.00066,   17.37780,    0.00392,   15.53750,    0.00168 
Ruprecht_147             , 1747095994824221988 ,    0.33082,    3.50810,    4.91600,    0.61855,    9.48001,    8.89076,   19.85836,    0.00316,   21.37793,    0.16413,   18.53132,    0.01875 
Ruprecht_147             , 1747095994958439718*, 9999.00000, 9999.00000, 9999.00000,    0.64847,    9.48001,    8.89076,   19.58742,    0.00216,   21.38676,    0.12923,   18.23015,    0.01473 
Ruprecht_147             , 1747095994824221992 ,    0.53991,    3.56430,    4.71700,    0.66015,    9.48001,    8.89076,   18.31281,    0.00118,   19.69454,    0.02914,   17.08976,    0.00541 
Ruprecht_147             , 1747095994824221993 ,    0.27091,    3.49600,    4.97000,    0.53475,    9.48001,    8.89076,   20.16970,    0.00403,   21.94196,    0.22962,   18.84118,    0.02455 
Ruprecht_147             , 1747095994958439723*, 9999.00000, 9999.00000, 9999.00000,    0.55850,    9.48001,    8.89076,   16.61394,    0.00056,   17.52026,    0.00440,   15.62071,    0.00177 
Ruprecht_147             , 1747095994824221997 ,    0.35293,    3.51190,    4.89200,    0.63640,    9.48001,    8.89076,   19.40783,    0.00227,   20.90881,    0.09883,   18.07754,    0.01290 
Ruprecht_147             , 1747095994958439727*, 9999.00000, 9999.00000, 9999.00000,    0.64401,    9.48001,    8.89076,   20.06711,    0.00309,   21.82381,    0.24169,   18.67212,    0.02158 
Ruprecht_147             , 1747095994824222001 ,    0.44536,    3.53340,    4.81000,    0.59041,    9.48001,    8.89076,   19.31023,    0.00213,   20.93251,    0.08855,   18.03083,    0.01198 
Ruprecht_147             , 1747095994824222002 ,    0.49839,    3.54880,    4.75700,    0.62393,    9.48001,    8.89076,   18.91861,    0.00165,   20.38665,    0.05737,   17.65111,    0.00868 
Ruprecht_147             , 1747095994824222003 ,    0.26368,    3.49460,    4.97600,    0.64294,    9.48001,    8.89076,   20.17055,    0.00404,   21.90614,    0.23378,   18.80746,    0.02451 
Ruprecht_147             , 1747095994824222004 ,    0.43199,    3.53020,    4.82300,    0.66469,    9.48001,    8.89076,   19.24737,    0.00204,   20.72817,    0.08295,   17.91870,    0.01130 
Ruprecht_147             , 1747095994824222005 ,    0.42033,    3.52740,    4.83500,    0.61223,    9.48001,    8.89076,   19.10492,    0.00186,   20.69112,    0.07054,   17.81284,    0.01011 
Ruprecht_147             , 1747095994824222006 ,    0.28032,    3.49800,    4.96200,    0.59617,    9.48001,    8.89076,   20.29416,    0.00447,   21.91336,    0.26858,   18.95612,    0.02738 
Ruprecht_147             , 1747095994824222007 ,    0.63085,    3.60840,    4.66200,    0.60449,    9.48001,    8.89076,   17.12424,    0.00075,   18.16872,    0.00757,   16.05171,    0.00240 
Ruprecht_147             , 1747095994958439737*, 9999.00000, 9999.00000, 9999.00000,    0.58630,    9.48001,    8.89076,   20.04873,    0.00306,   21.63806,    0.18816,   18.63740,    0.02261 
Ruprecht_147             , 1747095994958439740*, 9999.00000, 9999.00000, 9999.00000,    0.58291,    9.48001,    8.89076,   14.22046,    0.00046,   14.68523,    0.00076,   13.57265,    0.00066 
Ruprecht_147             , 1747095994824222014 ,    0.82245,    3.70650,    4.60000,    0.64823,    9.48001,    8.89076,   15.26171,    0.00058,   15.86267,    0.00133,   14.48845,    0.00093 
Ruprecht_147             , 1747095994958439744*, 9999.00000, 9999.00000, 9999.00000,    0.61875,    9.48001,    8.89076,   18.07430,    0.00088,   19.38424,    0.02369,   16.86085,    0.00443 
Ruprecht_147             , 1747095994824222018 ,    0.67638,    3.63420,    4.64900,    0.57150,    9.48001,    8.89076,   16.60681,    0.00067,   17.50470,    0.00433,   15.61819,    0.00177 
Ruprecht_147             , 1747095994958439748*, 9999.00000, 9999.00000, 9999.00000,    0.57312,    9.48001,    8.89076,   17.92183,    0.00082,   19.39045,    0.01932,   16.67290,    0.00401 
Ruprecht_147             , 1747095994824222022 ,    0.44117,    3.53240,    4.81400,    0.66753,    9.48001,    8.89076,   19.33105,    0.00216,   20.83582,    0.09104,   18.01015,    0.01209 
Ruprecht_147             , 1747095994824222023 ,    0.47770,    3.54270,    4.77800,    0.66859,    9.48001,    8.89076,   18.75737,    0.00150,   20.34309,    0.04814,   17.49780,    0.00763 
Ruprecht_147             , 1747095994958439753*, 9999.00000, 9999.00000, 9999.00000,    0.63281,    9.48001,    8.89076,   19.53253,    0.00207,   21.12848,    0.11769,   18.18893,    0.01419 
Ruprecht_147             , 1747095994824222027 ,    0.46849,    3.54000,    4.78700,    0.71787,    9.48001,    8.89076,   18.70573,    0.00146,   20.16687,    0.04572,   17.44727,    0.00731 
Ruprecht_147             , 1747095994958439757*, 9999.00000, 9999.00000, 9999.00000,    0.63133,    9.48001,    8.89076,   19.59757,    0.00217,   21.45009,    0.12138,   18.23348,    0.01518 
Ruprecht_147             , 1747095994958439760*, 9999.00000, 9999.00000, 9999.00000,    0.75446,    9.48001,    8.89076,   19.52325,    0.00206,   21.38146,    0.09916,   18.18332,    0.01477 
Ruprecht_147             , 1747095994824222034 ,    0.26015,    3.49380,    4.97900,    0.59930,    9.48001,    8.89076,   20.10998,    0.00384,   21.89507,    0.21644,   18.79079,    0.02327 
Ruprecht_147             , 1747095994824222035 ,    0.24318,    3.48950,    4.99400,    0.60764,    9.48001,    8.89076,   21.31443,    0.01046,   23.51787,    0.89411,   19.94384,    0.06445 
Ruprecht_147             , 1747095994824222036 ,    0.40966,    3.52480,    4.84600,    0.55822,    9.48001,    8.89076,   18.97419,    0.00171,   20.53420,    0.06049,   17.69661,    0.00910 
Ruprecht_147             , 1747095994958439766*, 9999.00000, 9999.00000, 9999.00000,    0.59130,    9.48001,    8.89076,   18.83183,    0.00131,   20.51664,    0.05227,   17.51284,    0.00809 
Ruprecht_147             , 1747095994958439769*, 9999.00000, 9999.00000, 9999.00000,    0.58128,    9.48001,    8.89076,   17.89750,    0.00081,   19.20765,    0.02006,   16.70663,    0.00385 
Ruprecht_147             , 1747095994958439772*, 9999.00000, 9999.00000, 9999.00000,    0.67012,    9.48001,    8.89076,   19.22298,    0.00168,   20.99586,    0.07746,   17.90161,    0.01130 
