#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137624743 ,    0.09637,    3.40150,    3.97300,    0.34362,    6.94988,    8.01030,   19.30325,    0.00212,   21.62719,    0.22176,   17.79691,    0.00994 
ASCC_21                  , 1891097903137624744 ,    0.12529,    3.41830,    3.99500,    0.30082,    6.94988,    8.01030,   19.69703,    0.00281,   22.79765,    0.32986,   18.18936,    0.01405 
ASCC_21                  , 1891097903137624745 ,    0.17254,    3.44110,    4.02100,    0.28849,    6.94988,    8.01030,   18.48549,    0.00129,   20.66915,    0.07552,   17.03014,    0.00516 
ASCC_21                  , 1891097903137624746 ,    0.42761,    3.51110,    4.11500,    0.32939,    6.94988,    8.01030,   16.71351,    0.00069,   18.39099,    0.00918,   15.39008,    0.00152 
ASCC_21                  , 1891097903137624747 ,    0.11003,    3.40990,    3.98400,    0.35007,    6.94988,    8.01030,   19.50920,    0.00244,   22.17971,    0.27380,   17.98701,    0.01185 
ASCC_21                  , 1891097903137624748 ,    0.12605,    3.41870,    3.99500,    0.33725,    6.94988,    8.01030,   19.73454,    0.00288,   22.17306,    0.34441,   18.23363,    0.01445 
ASCC_21                  , 1891097903137624749 ,    0.15872,    3.43480,    4.01300,    0.30962,    6.94988,    8.01030,   18.79083,    0.00153,   21.22906,    0.11100,   17.31534,    0.00658 
ASCC_21                  , 1891097903137624750 ,    0.13723,    3.42420,    4.00200,    0.24823,    6.94988,    8.01030,   19.24604,    0.00204,   21.86584,    0.19589,   17.75835,    0.00956 
ASCC_21                  , 1891097903271842480*, 9999.00000, 9999.00000, 9999.00000,    0.25209,    6.94988,    8.01030,   18.58681,    0.00113,   21.21434,    0.11722,   17.09513,    0.00537 
ASCC_21                  , 1891097903137624754 ,    0.10289,    3.40560,    3.97900,    0.32152,    6.94988,    8.01030,   19.38387,    0.00224,   22.16507,    0.23987,   17.88242,    0.01067 
ASCC_21                  , 1891097903137624755 ,    0.78242,    3.62120,    4.29400,    0.33948,    6.94988,    8.01030,   14.74459,    0.00056,   15.64732,    0.00118,   13.75018,    0.00070 
ASCC_21                  , 1891097903271842485*, 9999.00000, 9999.00000, 9999.00000,    0.29750,    6.94988,    8.01030,   13.10925,    0.00045,   13.80359,    0.00057,   12.25816,    0.00052 
ASCC_21                  , 1891097903271842488*, 9999.00000, 9999.00000, 9999.00000,    0.29139,    6.94988,    8.01030,   17.82338,    0.00079,   20.04671,    0.04107,   16.37154,    0.00304 
ASCC_21                  , 1891097903271842491*, 9999.00000, 9999.00000, 9999.00000,    0.29788,    6.94988,    8.01030,   15.78832,    0.00050,   17.25376,    0.00341,   14.53067,    0.00096 
ASCC_21                  , 1891097903137624765 ,    0.30939,    3.48540,    4.07600,    0.33314,    6.94988,    8.01030,   17.24221,    0.00078,   19.09792,    0.01682,   15.87909,    0.00211 
ASCC_21                  , 1891097903137624766 ,    0.32705,    3.48990,    4.08300,    0.31272,    6.94988,    8.01030,   17.35265,    0.00081,   19.17589,    0.01923,   15.98063,    0.00227 
ASCC_21                  , 1891097903137624767 ,    0.13305,    3.42220,    3.99900,    0.27328,    6.94988,    8.01030,   19.42512,    0.00230,   21.91574,    0.24405,   17.92908,    0.01106 
ASCC_21                  , 1891097903137624768 ,    0.34460,    3.49410,    4.08800,    0.35743,    6.94988,    8.01030,   17.15536,    0.00076,   18.97197,    0.01521,   15.79621,    0.00200 
ASCC_21                  , 1891097903137624769 ,    0.11613,    3.41330,    3.98800,    0.33931,    6.94988,    8.01030,   19.58796,    0.00259,   22.08585,    0.29726,   18.06853,    0.01274 
ASCC_21                  , 1891097903271842499*, 9999.00000, 9999.00000, 9999.00000,    0.29001,    6.94988,    8.01030,   18.47417,    0.00107,   21.02711,    0.07610,   16.98451,    0.00511 
ASCC_21                  , 1891097903137624773 ,    0.15743,    3.43420,    4.01200,    0.25809,    6.94988,    8.01030,   18.74179,    0.00148,   21.17481,    0.10351,   17.27616,    0.00632 
ASCC_21                  , 1891097903137624774 ,    0.18608,    3.44730,    4.02800,    0.33835,    6.94988,    8.01030,   18.71466,    0.00146,   21.00230,    0.10132,   17.25637,    0.00619 
ASCC_21                  , 1891097903137624775 ,    0.21389,    3.45720,    4.04000,    0.26582,    6.94988,    8.01030,   18.46015,    0.00127,   20.65094,    0.07323,   17.01687,    0.00507 
ASCC_21                  , 1891097903271842505*, 9999.00000, 9999.00000, 9999.00000,    0.27722,    6.94988,    8.01030,   16.30426,    0.00053,   17.98717,    0.00613,   14.97764,    0.00121 
ASCC_21                  , 1891097903137624779 ,    0.34311,    3.49380,    4.08800,    0.25413,    6.94988,    8.01030,   17.07796,    0.00075,   18.84504,    0.01376,   15.72680,    0.00190 
ASCC_21                  , 1891097903271842509*, 9999.00000, 9999.00000, 9999.00000,    0.32881,    6.94988,    8.01030,   18.52196,    0.00110,   21.11383,    0.11016,   17.01828,    0.00510 
ASCC_21                  , 1891097903137624783 ,    0.57253,    3.53850,    4.16300,    0.31089,    6.94988,    8.01030,   16.03563,    0.00062,   17.50355,    0.00431,   14.78154,    0.00108 
ASCC_21                  , 1891097903271842513*, 9999.00000, 9999.00000, 9999.00000,    0.38222,    6.94988,    8.01030,   17.30842,    0.00066,   19.40086,    0.01944,   15.88303,    0.00218 
ASCC_21                  , 1891097903137624787 ,    0.23183,    3.46340,    4.04700,    0.35083,    6.94988,    8.01030,   18.16424,    0.00110,   20.30843,    0.05136,   16.73186,    0.00404 
ASCC_21                  , 1891097903271842517*, 9999.00000, 9999.00000, 9999.00000,    0.27428,    6.94988,    8.01030,   16.09881,    0.00052,   17.64246,    0.00472,   14.81505,    0.00110 
ASCC_21                  , 1891097903271842520A,    0.75188,    3.61770,    4.29200,    0.35429,    6.94988,    8.01030,   14.81248,    0.00056,   15.73207,    0.00124,   13.80848,    0.00071 
ASCC_21                  , 1891097903271842520B,    0.22700,    3.52500,    4.89000,    0.35429,    6.94988,    8.01030,   18.11519,    0.00107,   20.24154,    0.04831,   16.68577,    0.00389 
ASCC_21                  , 1891097903137624794 ,    0.26558,    3.47340,    4.06000,    0.32357,    6.94988,    8.01030,   17.71188,    0.00091,   19.67758,    0.02958,   16.31084,    0.00290 
ASCC_21                  , 1891097903137624795 ,    0.13389,    3.42270,    4.00000,    0.32648,    6.94988,    8.01030,   19.47539,    0.00238,   21.94716,    0.26053,   17.97234,    0.01150 
ASCC_21                  , 1891097903137624796 ,    0.15423,    3.43280,    4.01000,    0.32581,    6.94988,    8.01030,   18.73194,    0.00148,   20.96264,    0.10326,   17.26116,    0.00627 
ASCC_21                  , 1891097903137624797 ,    0.68821,    3.56180,    4.20000,    0.31722,    6.94988,    8.01030,   15.59284,    0.00059,   16.88943,    0.00269,   14.39644,    0.00090 
ASCC_21                  , 1891097903137624798 ,    0.14243,    3.42670,    4.00500,    0.26689,    6.94988,    8.01030,   18.99287,    0.00173,   21.26684,    0.14199,   17.50881,    0.00775 
ASCC_21                  , 1891097903271842528A,   12.39535,    4.43520,    4.01800,    0.25655,    6.94988,    8.01030,    5.17449,    0.00054,    5.07424,    0.00046,    5.31539,    0.00047 
ASCC_21                  , 1891097903271842528B,    6.80500,    3.74900,    1.37000,    0.25655,    6.94988,    8.01030,    6.89157,    0.00054,    6.81129,    0.00046,    6.99110,    0.00047 
ASCC_21                  , 1891097903271842531*, 9999.00000, 9999.00000, 9999.00000,    0.31944,    6.94988,    8.01030,   13.13489,    0.00045,   13.81848,    0.00058,   12.29355,    0.00052 
ASCC_21                  , 1891097903271842534*, 9999.00000, 9999.00000, 9999.00000,    0.28304,    6.94988,    8.01030,   17.70024,    0.00075,   19.99587,    0.03125,   16.25144,    0.00284 
ASCC_21                  , 1891097903137624808 ,    0.11832,    3.41450,    3.99000,    0.31352,    6.94988,    8.01030,   19.60545,    0.00263,   22.33141,    0.30034,   18.09521,    0.01293 
ASCC_21                  , 1891097903271842538*, 9999.00000, 9999.00000, 9999.00000,    0.27897,    6.94988,    8.01030,   11.24193,    0.00045,   11.59324,    0.00047,   10.71019,    0.00046 
ASCC_21                  , 1891097903137624812 ,    0.11698,    3.41370,    3.98900,    0.30949,    6.94988,    8.01030,   19.58691,    0.00258,   22.30304,    0.29335,   18.06329,    0.01269 
ASCC_21                  , 1891097903137624813 ,    1.45891,    3.75480,    4.12900,    0.37054,    6.94988,    8.01030,   11.92184,    0.00054,   12.34671,    0.00048,   11.31004,    0.00048 
ASCC_21                  , 1891097903137624814 ,    0.10785,    3.40860,    3.98200,    0.31746,    6.94988,    8.01030,   19.45475,    0.00236,   21.84213,    0.25750,   17.96468,    0.01134 
ASCC_21                  , 1891097903137624815 ,    0.09901,    3.40320,    3.97500,    0.30274,    6.94988,    8.01030,   19.31333,    0.00214,   21.63482,    0.22263,   17.80942,    0.01007 
ASCC_21                  , 1891097903137624816 ,    0.73015,    3.59640,    4.25600,    0.31324,    6.94988,    8.01030,   15.18587,    0.00057,   16.29049,    0.00176,   14.07984,    0.00078 
ASCC_21                  , 1891097903137624817 ,    0.67418,    3.55870,    4.19600,    0.25346,    6.94988,    8.01030,   15.48629,    0.00059,   16.75151,    0.00241,   14.30581,    0.00086 
ASCC_21                  , 1891097903137624818 ,    0.21692,    3.45820,    4.04200,    0.32375,    6.94988,    8.01030,   17.98613,    0.00101,   20.09880,    0.04114,   16.56030,    0.00354 
ASCC_21                  , 1891097903137624819 ,    0.13482,    3.42310,    4.00100,    0.33382,    6.94988,    8.01030,   19.49688,    0.00242,   22.02436,    0.26783,   17.99171,    0.01171 
ASCC_21                  , 1891097903137624820 ,    0.44822,    3.51520,    4.12100,    0.30549,    6.94988,    8.01030,   16.54931,    0.00067,   18.18589,    0.00761,   15.23989,    0.00139 
ASCC_21                  , 1891097903137624821 ,    0.61066,    3.54550,    4.17500,    0.27514,    6.94988,    8.01030,   15.82140,    0.00060,   17.20304,    0.00342,   14.59216,    0.00098 
ASCC_21                  , 1891097903271842551A,    0.79322,    3.62240,    4.29400,    0.29393,    6.94988,    8.01030,   14.74126,    0.00056,   15.63874,    0.00118,   13.75023,    0.00070 
ASCC_21                  , 1891097903271842551B,    0.74500,    3.66500,    4.65900,    0.29393,    6.94988,    8.01030,   15.36249,    0.00058,   16.56842,    0.00212,   14.20807,    0.00083 
ASCC_21                  , 1891097903271842554*, 9999.00000, 9999.00000, 9999.00000,    0.31752,    6.94988,    8.01030,   13.90933,    0.00046,   14.64603,    0.00074,   13.02754,    0.00058 
ASCC_21                  , 1891097903137624828 ,    0.87673,    3.63360,    4.29500,    0.31522,    6.94988,    8.01030,   14.35013,    0.00055,   15.16347,    0.00092,   13.41359,    0.00063 
ASCC_21                  , 1891097903137624829 ,    0.22014,    3.45930,    4.04300,    0.26863,    6.94988,    8.01030,   17.98707,    0.00101,   19.96700,    0.04092,   16.56228,    0.00354 
ASCC_21                  , 1891097903271842559*, 9999.00000, 9999.00000, 9999.00000,    0.36838,    6.94988,    8.01030,   15.41045,    0.00049,   16.82901,    0.00240,   14.17005,    0.00083 
ASCC_21                  , 1891097903271842562*, 9999.00000, 9999.00000, 9999.00000,    0.29702,    6.94988,    8.01030,   18.39440,    0.00102,   20.89635,    0.07725,   16.91504,    0.00473 
ASCC_21                  , 1891097903271842565*, 9999.00000, 9999.00000, 9999.00000,    0.31551,    6.94988,    8.01030,   16.94343,    0.00060,   18.88886,    0.01206,   15.55385,    0.00174 
ASCC_21                  , 1891097903137624839 ,    0.28359,    3.47860,    4.06700,    0.26519,    6.94988,    8.01030,   17.40534,    0.00082,   19.28161,    0.02037,   16.02845,    0.00235 
ASCC_21                  , 1891097903137624840 ,    0.58852,    3.54130,    4.16800,    0.36954,    6.94988,    8.01030,   15.93536,    0.00061,   17.36902,    0.00388,   14.69168,    0.00103 
ASCC_21                  , 1891097903271842570A,    0.31396,    3.48660,    4.07800,    0.29485,    6.94988,    8.01030,   17.24818,    0.00078,   19.10400,    0.01692,   15.88395,    0.00212 
ASCC_21                  , 1891097903271842570B,    0.17000,    3.50800,    4.23000,    0.29485,    6.94988,    8.01030,   18.95507,    0.00169,   21.28961,    0.13615,   17.47495,    0.00752 
ASCC_21                  , 1891097903137624844 ,    0.12995,    3.42070,    3.99800,    0.25244,    6.94988,    8.01030,   19.35297,    0.00220,   21.66040,    0.22343,   17.86897,    0.01044 
ASCC_21                  , 1891097903137624845 ,    0.19475,    3.45040,    4.03200,    0.30833,    6.94988,    8.01030,   18.25609,    0.00115,   20.41617,    0.05736,   16.81838,    0.00434 
ASCC_21                  , 1891097903271842575*, 9999.00000, 9999.00000, 9999.00000,    0.33063,    6.94988,    8.01030,   15.34791,    0.00048,   16.76663,    0.00229,   14.10861,    0.00081 
ASCC_21                  , 1891097903271842578*, 9999.00000, 9999.00000, 9999.00000,    0.29227,    6.94988,    8.01030,   16.11396,    0.00052,   17.79862,    0.00488,   14.78610,    0.00111 
ASCC_21                  , 1891097903137624852 ,    1.84119,    3.89550,    4.21900,    0.35109,    6.94988,    8.01030,   10.51388,    0.00054,   10.66556,    0.00046,   10.23383,    0.00046 
ASCC_21                  , 1891097903137624853 ,    0.09654,    3.40160,    3.97300,    0.26096,    6.94988,    8.01030,   19.25242,    0.00205,   21.93992,    0.20683,   17.75837,    0.00957 
ASCC_21                  , 1891097903271842583*, 9999.00000, 9999.00000, 9999.00000,    0.27579,    6.94988,    8.01030,   15.96350,    0.00051,   17.47039,    0.00393,   14.69155,    0.00104 
ASCC_21                  , 1891097903137624857 ,    0.48802,    3.52270,    4.13500,    0.28291,    6.94988,    8.01030,   16.26039,    0.00064,   17.79630,    0.00552,   14.98151,    0.00120 
ASCC_21                  , 1891097903137624858 ,    0.31676,    3.48730,    4.07900,    0.27643,    6.94988,    8.01030,   17.25708,    0.00078,   19.08461,    0.01706,   15.88987,    0.00213 
ASCC_21                  , 1891097903137624859 ,    0.17853,    3.44390,    4.02400,    0.33280,    6.94988,    8.01030,   18.60122,    0.00137,   20.89431,    0.08770,   17.14878,    0.00565 
ASCC_21                  , 1891097903271842589A,    0.67428,    3.55870,    4.19600,    0.34832,    6.94988,    8.01030,   15.55400,    0.00059,   16.84178,    0.00259,   14.36399,    0.00088 
ASCC_21                  , 1891097903271842589B,    0.53500,    3.57500,    4.61500,    0.34832,    6.94988,    8.01030,   16.10395,    0.00062,   17.59091,    0.00465,   14.84005,    0.00111 
ASCC_21                  , 1891097903271842592*, 9999.00000, 9999.00000, 9999.00000,    0.29764,    6.94988,    8.01030,   13.71966,    0.00046,   14.42187,    0.00069,   12.86022,    0.00056 
ASCC_21                  , 1891097903137624866 ,    0.78295,    3.62120,    4.29400,    0.23040,    6.94988,    8.01030,   14.66178,    0.00056,   15.53754,    0.00111,   13.68556,    0.00069 
ASCC_21                  , 1891097903137624867 ,    0.10651,    3.40780,    3.98100,    0.36144,    6.94988,    8.01030,   19.46747,    0.00237,   21.99254,    0.26227,   17.97140,    0.01140 
ASCC_21                  , 1891097903137624868 ,    0.09263,    3.39910,    3.96900,    0.33133,    6.94988,    8.01030,   19.24442,    0.00203,   21.57939,    0.20740,   17.74814,    0.00943 
ASCC_21                  , 1891097903271842598*, 9999.00000, 9999.00000, 9999.00000,    0.25672,    6.94988,    8.01030,   16.19273,    0.00052,   17.93129,    0.00530,   14.85364,    0.00115 
ASCC_21                  , 1891097903137624872 ,    0.09172,    3.39850,    3.96800,    0.28521,    6.94988,    8.01030,   19.20243,    0.00198,   21.93179,    0.19650,   17.69033,    0.00911 
ASCC_21                  , 1891097903271842602*, 9999.00000, 9999.00000, 9999.00000,    0.27346,    6.94988,    8.01030,   18.33318,    0.00099,   20.90805,    0.09296,   16.83131,    0.00435 
ASCC_21                  , 1891097903271842605*, 9999.00000, 9999.00000, 9999.00000,    0.33873,    6.94988,    8.01030,   17.19012,    0.00064,   19.26922,    0.01573,   15.77422,    0.00204 
