#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074052993 ,    0.69602,    3.65670,    4.60100,    0.11999,    7.82020,    6.50515,   13.47669,    0.00054,   14.17212,    0.00064,   12.62627,    0.00054 
Alessi_21                , 1882531157208270723*, 9999.00000, 9999.00000, 9999.00000,    0.10263,    7.82020,    6.50515,   13.32085,    0.00045,   14.01179,    0.00062,   12.46925,    0.00053 
Alessi_21                , 1882531157208270726*, 9999.00000, 9999.00000, 9999.00000,    0.13022,    7.82020,    6.50515,   13.76968,    0.00046,   14.58650,    0.00076,   12.82849,    0.00055 
Alessi_21                , 1882531157074053000 ,    0.29284,    3.49360,    4.65200,    0.11763,    7.82020,    6.50515,   17.31997,    0.00080,   19.17920,    0.01801,   15.95509,    0.00223 
Alessi_21                , 1882531157208270730*, 9999.00000, 9999.00000, 9999.00000,    0.11693,    7.82020,    6.50515,   16.93845,    0.00060,   18.75870,    0.01282,   15.57852,    0.00172 
Alessi_21                , 1882531157074053004 ,    0.18444,    3.46230,    4.63100,    0.10459,    7.82020,    6.50515,   18.25715,    0.00115,   20.44305,    0.05737,   16.81633,    0.00432 
Alessi_21                , 1882531157074053005 ,    0.16761,    3.45530,    4.62600,    0.11159,    7.82020,    6.50515,   18.01929,    0.00103,   20.12232,    0.04256,   16.60045,    0.00363 
Alessi_21                , 1882531157208270735A,    0.69593,    3.65660,    4.60100,    0.11075,    7.82020,    6.50515,   13.46886,    0.00054,   14.16263,    0.00064,   12.61848,    0.00054 
Alessi_21                , 1882531157208270735B,    0.63000,    3.60900,    4.40200,    0.11075,    7.82020,    6.50515,   14.12419,    0.00055,   15.03166,    0.00087,   13.12883,    0.00059 
Alessi_21                , 1882531157074053009 ,    0.57226,    3.56010,    4.60300,    0.10452,    7.82020,    6.50515,   14.72947,    0.00056,   15.83186,    0.00131,   13.62538,    0.00067 
Alessi_21                , 1882531157074053010 ,    0.54920,    3.55010,    4.61400,    0.10552,    7.82020,    6.50515,   15.27511,    0.00058,   16.54957,    0.00209,   14.09517,    0.00079 
Alessi_21                , 1882531157074053011 ,    0.11311,    3.42420,    4.60000,    0.12437,    7.82020,    6.50515,   19.37761,    0.00223,   22.29400,    0.24543,   17.85147,    0.01055 
Alessi_21                , 1882531157074053012 ,    0.34726,    3.50430,    4.65600,    0.10500,    7.82020,    6.50515,   16.67863,    0.00068,   18.32083,    0.00859,   15.36612,    0.00150 
Alessi_21                , 1882531157074053013 ,    0.97225,    3.75070,    4.56500,    0.10438,    7.82020,    6.50515,   11.58035,    0.00054,   11.94289,    0.00047,   11.03597,    0.00047 
Alessi_21                , 1882531157074053014 ,    0.11038,    3.42190,    4.59800,    0.11617,    7.82020,    6.50515,   19.29552,    0.00211,   21.94567,    0.21991,   17.77862,    0.00987 
Alessi_21                , 1882531157074053015 ,    0.10115,    3.41430,    4.59100,    0.09833,    7.82020,    6.50515,   19.57875,    0.00257,   22.40633,    0.31933,   18.07681,    0.01246 
Alessi_21                , 1882531157074053016 ,    0.19079,    3.46500,    4.63300,    0.11715,    7.82020,    6.50515,   18.35326,    0.00120,   20.61295,    0.06507,   16.90264,    0.00466 
Alessi_21                , 1882531157074053017 ,    0.95132,    3.74490,    4.57800,    0.10765,    7.82020,    6.50515,   11.74075,    0.00054,   12.12132,    0.00048,   11.17774,    0.00047 
Alessi_21                , 1882531157208270747A,    0.30175,    3.49560,    4.65300,    0.11505,    7.82020,    6.50515,   16.71417,    0.00069,   18.36492,    0.00894,   15.40008,    0.00153 
Alessi_21                , 1882531157208270747B,    0.10000,    3.44600,    5.25000,    0.11505,    7.82020,    6.50515,   19.70644,    0.00283,   22.28193,    0.37108,   18.19213,    0.01394 
Alessi_21                , 1882531157074053021 ,    0.22350,    3.47570,    4.64100,    0.10942,    7.82020,    6.50515,   17.57897,    0.00087,   19.49916,    0.02462,   16.18818,    0.00265 
Alessi_21                , 1882531157074053022 ,    1.08030,    3.77660,    4.50100,    0.10242,    7.82020,    6.50515,   11.21982,    0.00054,   11.54456,    0.00047,   10.71840,    0.00046 
Alessi_21                , 1882531157074053023 ,    0.20975,    3.47150,    4.63800,    0.10508,    7.82020,    6.50515,   17.43315,    0.00083,   19.31679,    0.02060,   16.05787,    0.00240 
Alessi_21                , 1882531157208270753A,    0.55324,    3.55180,    4.61200,    0.11310,    7.82020,    6.50515,   15.07233,    0.00057,   16.28678,    0.00174,   13.91753,    0.00074 
Alessi_21                , 1882531157208270753B,    0.21200,    3.52200,    4.90600,    0.11310,    7.82020,    6.50515,   17.46087,    0.00083,   19.30857,    0.02135,   16.08154,    0.00245 
Alessi_21                , 1882531157074053027 ,    0.46315,    3.52760,    4.63900,    0.11306,    7.82020,    6.50515,   15.92098,    0.00061,   17.35532,    0.00387,   14.67099,    0.00102 
Alessi_21                , 1882531157074053028 ,    0.52736,    3.54320,    4.62100,    0.11257,    7.82020,    6.50515,   15.36750,    0.00058,   16.66472,    0.00227,   14.17600,    0.00082 
Alessi_21                , 1882531157074053029 ,    0.13792,    3.44070,    4.61300,    0.09249,    7.82020,    6.50515,   18.84389,    0.00158,   21.12052,    0.12177,   17.36371,    0.00684 
Alessi_21                , 1882531157074053030 ,    0.15306,    3.44860,    4.62000,    0.09958,    7.82020,    6.50515,   18.64188,    0.00140,   20.97077,    0.09395,   17.17358,    0.00582 
Alessi_21                , 1882531157208270760*, 9999.00000, 9999.00000, 9999.00000,    0.10207,    7.82020,    6.50515,   16.12566,    0.00052,   17.80836,    0.00479,   14.80049,    0.00112 
Alessi_21                , 1882531157074053034 ,    0.10779,    3.41980,    4.59600,    0.11443,    7.82020,    6.50515,   19.22274,    0.00201,   21.58064,    0.19924,   17.71933,    0.00929 
Alessi_21                , 1882531157074053035 ,    0.16242,    3.45310,    4.62400,    0.11100,    7.82020,    6.50515,   17.94540,    0.00100,   20.03099,    0.03872,   16.53121,    0.00344 
Alessi_21                , 1882531157074053036 ,    0.14300,    3.44340,    4.61600,    0.10505,    7.82020,    6.50515,   18.46626,    0.00128,   20.71842,    0.07516,   17.01329,    0.00508 
Alessi_21                , 1882531157074053037 ,    0.21572,    3.47330,    4.63900,    0.12947,    7.82020,    6.50515,   17.51093,    0.00085,   19.38621,    0.02270,   16.12996,    0.00253 
Alessi_21                , 1882531157074053038 ,    0.49628,    3.53480,    4.63000,    0.12095,    7.82020,    6.50515,   15.80390,    0.00060,   17.21543,    0.00345,   14.56678,    0.00097 
Alessi_21                , 1882531157074053039 ,    0.17088,    3.45670,    4.62700,    0.10579,    7.82020,    6.50515,   18.06377,    0.00105,   20.17817,    0.04492,   16.64578,    0.00375 
Alessi_21                , 1882531157074053040 ,    0.09561,    3.40900,    4.58700,    0.11906,    7.82020,    6.50515,   19.63127,    0.00267,   22.40726,    0.34593,   18.09842,    0.01301 
Alessi_21                , 1882531157074053041 ,    0.52063,    3.54120,    4.62300,    0.09899,    7.82020,    6.50515,   15.30763,    0.00058,   16.58670,    0.00215,   14.12078,    0.00080 
Alessi_21                , 1882531157074053042 ,    0.39156,    3.51270,    4.65500,    0.10532,    7.82020,    6.50515,   16.54165,    0.00066,   18.14274,    0.00742,   15.23981,    0.00139 
Alessi_21                , 1882531157074053043 ,    0.15370,    3.44890,    4.62000,    0.12813,    7.82020,    6.50515,   18.67048,    0.00143,   21.07800,    0.09773,   17.20290,    0.00595 
Alessi_21                , 1882531157074053044 ,    0.29520,    3.49420,    4.65300,    0.12084,    7.82020,    6.50515,   16.93875,    0.00072,   18.63635,    0.01150,   15.60774,    0.00175 
Alessi_21                , 1882531157074053045 ,    0.16527,    3.45430,    4.62500,    0.12198,    7.82020,    6.50515,   17.99210,    0.00102,   20.15200,    0.04116,   16.56793,    0.00356 
Alessi_21                , 1882531157208270775*, 9999.00000, 9999.00000, 9999.00000,    0.10760,    7.82020,    6.50515,    9.87622,    0.00045,   10.14446,    0.00046,    9.43975,    0.00046 
Alessi_21                , 1882531157074053049 ,    0.13191,    3.43720,    4.61100,    0.10755,    7.82020,    6.50515,   19.14668,    0.00191,   21.64604,    0.18086,   17.64780,    0.00875 
Alessi_21                , 1882531157208270779*, 9999.00000, 9999.00000, 9999.00000,    0.10983,    7.82020,    6.50515,   16.02697,    0.00051,   17.55691,    0.00443,   14.74782,    0.00106 
Alessi_21                , 1882531157074053053 ,    0.51751,    3.54030,    4.62400,    0.09758,    7.82020,    6.50515,   15.28297,    0.00058,   16.55263,    0.00210,   14.10025,    0.00079 
Alessi_21                , 1882531157074053054 ,    0.23228,    3.47830,    4.64200,    0.10192,    7.82020,    6.50515,   17.66341,    0.00089,   19.59536,    0.02735,   16.27316,    0.00282 
Alessi_21                , 1882531157074053055 ,    0.16637,    3.45480,    4.62500,    0.10116,    7.82020,    6.50515,   17.99392,    0.00102,   20.05277,    0.04124,   16.57661,    0.00357 
Alessi_21                , 1882531157074053056 ,    0.41357,    3.51700,    4.65200,    0.10488,    7.82020,    6.50515,   16.04248,    0.00062,   17.52597,    0.00438,   14.78251,    0.00108 
Alessi_21                , 1882531157208270786*, 9999.00000, 9999.00000, 9999.00000,    0.10617,    7.82020,    6.50515,   18.62591,    0.00116,   21.43809,    0.13742,   17.09762,    0.00548 
Alessi_21                , 1882531157208270789A,    1.06216,    3.77260,    4.51300,    0.11357,    7.82020,    6.50515,   11.13946,    0.00054,   11.45794,    0.00046,   10.64397,    0.00046 
Alessi_21                , 1882531157208270789B,    0.55200,    3.57500,    4.50400,    0.11357,    7.82020,    6.50515,   15.06055,    0.00057,   16.26803,    0.00172,   13.90578,    0.00074 
Alessi_21                , 1882531157074053063 ,    0.09497,    3.40840,    4.58700,    0.11753,    7.82020,    6.50515,   19.61800,    0.00265,   22.35522,    0.34177,   18.09322,    0.01287 
Alessi_21                , 1882531157208270793*, 9999.00000, 9999.00000, 9999.00000,    0.09904,    7.82020,    6.50515,   15.36441,    0.00048,   16.81839,    0.00238,   14.11219,    0.00081 
Alessi_21                , 1882531157208270796*, 9999.00000, 9999.00000, 9999.00000,    0.10051,    7.82020,    6.50515,   14.42810,    0.00046,   15.56175,    0.00110,   13.30835,    0.00062 
Alessi_21                , 1882531157208270799*, 9999.00000, 9999.00000, 9999.00000,    0.11283,    7.82020,    6.50515,   16.72324,    0.00057,   18.57031,    0.00961,   15.35293,    0.00152 
Alessi_21                , 1882531157074053073 ,    0.12597,    3.43350,    4.60700,    0.11753,    7.82020,    6.50515,   19.02986,    0.00177,   21.68545,    0.15478,   17.54365,    0.00793 
Alessi_21                , 1882531157074053074 ,    0.11044,    3.42200,    4.59800,    0.11683,    7.82020,    6.50515,   19.29716,    0.00211,   21.93604,    0.22052,   17.79236,    0.00988 
Alessi_21                , 1882531157074053075 ,    0.17824,    3.45970,    4.62900,    0.11021,    7.82020,    6.50515,   18.16995,    0.00110,   20.27427,    0.05153,   16.74590,    0.00406 
Alessi_21                , 1882531157074053076 ,    0.39726,    3.51380,    4.65500,    0.09804,    7.82020,    6.50515,   16.57196,    0.00067,   18.18477,    0.00767,   15.26953,    0.00142 
Alessi_21                , 1882531157074053077 ,    0.13430,    3.43860,    4.61200,    0.09982,    7.82020,    6.50515,   18.77372,    0.00152,   21.22006,    0.11170,   17.30253,    0.00647 
Alessi_21                , 1882531157074053078 ,    0.37313,    3.50920,    4.65500,    0.10019,    7.82020,    6.50515,   16.42517,    0.00065,   17.98996,    0.00653,   15.13099,    0.00130 
Alessi_21                , 1882531157074053079 ,    0.10993,    3.42160,    4.59800,    0.07754,    7.82020,    6.50515,   19.26143,    0.00206,   21.70537,    0.20908,   17.75329,    0.00958 
Alessi_21                , 1882531157208270809A,    0.36715,    3.50810,    4.65500,    0.11180,    7.82020,    6.50515,   16.39507,    0.00065,   17.96319,    0.00633,   15.10591,    0.00128 
Alessi_21                , 1882531157208270809B,    0.13000,    3.49700,    4.89400,    0.11180,    7.82020,    6.50515,   19.11276,    0.00186,   21.65609,    0.17218,   17.61758,    0.00848 
Alessi_21                , 1882531157074053083 ,    0.46129,    3.52720,    4.63900,    0.10835,    7.82020,    6.50515,   15.90316,    0.00061,   17.33751,    0.00380,   14.65696,    0.00101 
Alessi_21                , 1882531157074053084 ,    0.23851,    3.48020,    4.64400,    0.11499,    7.82020,    6.50515,   17.73712,    0.00092,   19.75702,    0.02995,   16.33359,    0.00296 
Alessi_21                , 1882531157074053085 ,    0.20870,    3.47120,    4.63800,    0.11439,    7.82020,    6.50515,   17.42750,    0.00082,   19.29784,    0.02050,   16.04935,    0.00240 
Alessi_21                , 1882531157208270815*, 9999.00000, 9999.00000, 9999.00000,    0.12737,    7.82020,    6.50515,   15.30410,    0.00048,   16.71656,    0.00236,   14.06599,    0.00078 
Alessi_21                , 1882531157074053089 ,    0.28012,    3.49070,    4.65100,    0.11859,    7.82020,    6.50515,   17.21776,    0.00077,   19.00942,    0.01594,   15.85798,    0.00209 
Alessi_21                , 1882531157074053090 ,    0.13459,    3.43880,    4.61200,    0.09613,    7.82020,    6.50515,   18.77772,    0.00152,   21.15968,    0.11219,   17.30177,    0.00649 
Alessi_21                , 1882531157208270820A,    0.12164,    3.43080,    4.60500,    0.11447,    7.82020,    6.50515,   18.93575,    0.00167,   21.38788,    0.13698,   17.44371,    0.00735 
Alessi_21                , 1882531157208270820B,    0.07300,    3.20400,    5.36000,    0.11447,    7.82020,    6.50515,   19.21413,    0.00200,   21.94799,    0.23581,   17.68585,    0.00905 
Alessi_21                , 1882531157074053094 ,    0.41812,    3.51790,    4.65100,    0.11617,    7.82020,    6.50515,   16.07854,    0.00062,   17.55916,    0.00455,   14.81536,    0.00110 
Alessi_21                , 1882531157208270824*, 9999.00000, 9999.00000, 9999.00000,    0.11334,    7.82020,    6.50515,   15.67930,    0.00050,   17.24966,    0.00307,   14.38811,    0.00092 
Alessi_21                , 1882531157208270827A,    1.64013,    3.90020,    4.32600,    0.08237,    7.82020,    6.50515,    9.15080,    0.00054,    9.24904,    0.00046,    8.94649,    0.00046 
Alessi_21                , 1882531157208270827B,    1.25400,    3.79700,    4.37600,    0.08237,    7.82020,    6.50515,   10.17989,    0.00054,   10.40872,    0.00046,    9.79388,    0.00046 
Alessi_21                , 1882531157074053101 ,    0.11106,    3.42250,    4.59800,    0.12030,    7.82020,    6.50515,   19.31662,    0.00214,   21.83005,    0.22647,   17.80242,    0.01004 
Alessi_21                , 1882531157208270831A,    0.35089,    3.50500,    4.65600,    0.11727,    7.82020,    6.50515,   16.29627,    0.00064,   17.83612,    0.00571,   15.01575,    0.00122 
Alessi_21                , 1882531157208270831B,    0.12000,    3.49500,    4.52000,    0.11727,    7.82020,    6.50515,   19.56230,    0.00254,   22.76533,    0.31585,   18.05562,    0.01232 
Alessi_21                , 1882531157074053105 ,    0.18010,    3.46050,    4.63000,    0.08397,    7.82020,    6.50515,   18.17975,    0.00111,   20.43246,    0.05209,   16.74673,    0.00409 
Alessi_21                , 1882531157208270835*, 9999.00000, 9999.00000, 9999.00000,    0.10048,    7.82020,    6.50515,   18.10028,    0.00089,   20.51502,    0.05626,   16.61746,    0.00375 
Alessi_21                , 1882531157208270838*, 9999.00000, 9999.00000, 9999.00000,    0.11975,    7.82020,    6.50515,   18.57744,    0.00113,   21.22358,    0.07148,   17.07428,    0.00572 
Alessi_21                , 1882531157074053112 ,    0.54903,    3.55000,    4.61400,    0.10503,    7.82020,    6.50515,   15.27467,    0.00058,   16.54714,    0.00209,   14.09308,    0.00079 
Alessi_21                , 1882531157208270842*, 9999.00000, 9999.00000, 9999.00000,    0.09471,    7.82020,    6.50515,   17.44370,    0.00069,   19.53776,    0.02004,   16.01805,    0.00244 
Alessi_21                , 1882531157074053116 ,    0.23232,    3.47830,    4.64200,    0.10419,    7.82020,    6.50515,   17.66562,    0.00089,   19.65593,    0.02742,   16.26743,    0.00282 
Alessi_21                , 1882531157208270846A,    0.83066,    3.70830,    4.63200,    0.10101,    7.82020,    6.50515,   12.73995,    0.00054,   13.25219,    0.00053,   12.04477,    0.00050 
Alessi_21                , 1882531157208270846B,    0.08500,    3.41700,    5.30000,    0.10101,    7.82020,    6.50515,   19.42917,    0.00231,   22.01690,    0.28501,   17.90587,    0.01088 
Alessi_21                , 1882531157074053120 ,    1.06283,    3.77270,    4.51200,    0.09563,    7.82020,    6.50515,   11.12775,    0.00054,   11.44163,    0.00046,   10.63517,    0.00046 
Alessi_21                , 1882531157208270850*, 9999.00000, 9999.00000, 9999.00000,    0.10418,    7.82020,    6.50515,   10.11623,    0.00045,   10.34462,    0.00046,    9.72885,    0.00046 
Alessi_21                , 1882531157074053124 ,    0.15879,    3.45150,    4.62300,    0.10565,    7.82020,    6.50515,   18.74431,    0.00149,   21.20666,    0.10752,   17.28018,    0.00632 
Alessi_21                , 1882531157074053125 ,    0.18450,    3.46230,    4.63100,    0.10962,    7.82020,    6.50515,   18.25968,    0.00115,   20.36953,    0.05768,   16.82473,    0.00434 
Alessi_21                , 1882531157074053126 ,    0.12213,    3.43110,    4.60500,    0.12432,    7.82020,    6.50515,   18.94793,    0.00168,   21.54881,    0.14003,   17.47643,    0.00744 
Alessi_21                , 1882531157074053127 ,    0.25153,    3.48400,    4.64600,    0.11607,    7.82020,    6.50515,   16.98238,    0.00073,   18.70069,    0.01209,   15.64643,    0.00180 
Alessi_21                , 1882531157208270857*, 9999.00000, 9999.00000, 9999.00000,    0.11179,    7.82020,    6.50515,   17.40478,    0.00068,   19.47516,    0.02095,   15.98595,    0.00233 
Alessi_21                , 1882531157074053131 ,    0.45437,    3.52540,    4.64200,    0.11746,    7.82020,    6.50515,   15.85823,    0.00061,   17.28002,    0.00364,   14.61532,    0.00099 
Alessi_21                , 1882531157074053132 ,    0.10583,    3.41820,    4.59500,    0.10345,    7.82020,    6.50515,   19.67413,    0.00277,   22.77178,    0.35867,   18.12537,    0.01360 
Alessi_21                , 1882531157074053133 ,    0.15960,    3.45190,    4.62300,    0.09303,    7.82020,    6.50515,   18.75295,    0.00149,   21.13338,    0.10834,   17.28680,    0.00636 
Alessi_21                , 1882531157208270863*, 9999.00000, 9999.00000, 9999.00000,    0.12866,    7.82020,    6.50515,   10.18271,    0.00045,   10.44655,    0.00046,    9.75032,    0.00046 
Alessi_21                , 1882531157074053137 ,    0.12165,    3.43080,    4.60500,    0.12440,    7.82020,    6.50515,   18.94071,    0.00167,   21.30614,    0.13819,   17.45290,    0.00738 
Alessi_21                , 1882531157208270867*, 9999.00000, 9999.00000, 9999.00000,    0.09883,    7.82020,    6.50515,   16.20405,    0.00053,   17.90703,    0.00465,   14.87248,    0.00119 
Alessi_21                , 1882531157074053141 ,    0.35186,    3.50520,    4.65600,    0.09742,    7.82020,    6.50515,   16.28965,    0.00064,   17.82707,    0.00565,   15.00819,    0.00122 
Alessi_21                , 1882531157074053142 ,    0.49108,    3.53370,    4.63100,    0.10273,    7.82020,    6.50515,   15.75985,    0.00060,   17.15919,    0.00330,   14.52698,    0.00095 
Alessi_21                , 1882531157074053143 ,    0.09217,    3.40560,    4.58500,    0.10558,    7.82020,    6.50515,   19.56099,    0.00254,   21.87093,    0.32273,   18.03339,    0.01223 
Alessi_21                , 1882531157074053144 ,    0.16135,    3.45270,    4.62300,    0.09991,    7.82020,    6.50515,   17.92233,    0.00099,   19.99432,    0.03762,   16.51020,    0.00338 
Alessi_21                , 1882531157074053145 ,    0.11727,    3.42750,    4.60200,    0.09918,    7.82020,    6.50515,   19.47693,    0.00239,   22.37445,    0.28058,   17.97311,    0.01146 
Alessi_21                , 1882531157074053146 ,    0.57263,    3.56030,    4.60300,    0.11037,    7.82020,    6.50515,   14.73701,    0.00056,   15.84389,    0.00132,   13.63235,    0.00067 
Alessi_21                , 1882531157074053147 ,    0.14163,    3.44270,    4.61500,    0.08251,    7.82020,    6.50515,   18.42566,    0.00125,   20.88377,    0.07144,   16.96396,    0.00493 
Alessi_21                , 1882531157074053148 ,    0.16640,    3.45480,    4.62500,    0.11768,    7.82020,    6.50515,   18.00721,    0.00102,   20.12052,    0.04186,   16.59099,    0.00359 
Alessi_21                , 1882531157074053149 ,    0.59379,    3.57140,    4.59400,    0.12586,    7.82020,    6.50515,   14.98122,    0.00057,   16.16389,    0.00161,   13.83921,    0.00072 
Alessi_21                , 1882531157074053150 ,    0.35193,    3.50520,    4.65600,    0.11345,    7.82020,    6.50515,   16.30002,    0.00064,   17.84040,    0.00573,   15.01758,    0.00122 
Alessi_21                , 1882531157074053151 ,    0.76740,    3.68810,    4.64800,    0.10247,    7.82020,    6.50515,   12.93828,    0.00054,   13.48396,    0.00055,   12.21246,    0.00051 
Alessi_21                , 1882531157074053152 ,    0.12592,    3.43350,    4.60700,    0.11769,    7.82020,    6.50515,   19.02880,    0.00177,   21.50850,    0.15460,   17.53796,    0.00792 
Alessi_21                , 1882531157074053153 ,    0.37299,    3.50920,    4.65500,    0.12763,    7.82020,    6.50515,   16.44182,    0.00065,   18.01273,    0.00667,   15.14671,    0.00132 
Alessi_21                , 1882531157074053154 ,    0.58896,    3.56890,    4.59600,    0.09788,    7.82020,    6.50515,   14.90855,    0.00057,   16.06678,    0.00151,   13.77794,    0.00071 
Alessi_21                , 1882531157074053155 ,    0.26877,    3.48800,    4.64900,    0.11050,    7.82020,    6.50515,   17.11819,    0.00075,   18.88004,    0.01419,   15.77016,    0.00196 
Alessi_21                , 1882531157074053156 ,    0.23978,    3.48050,    4.64400,    0.11254,    7.82020,    6.50515,   17.74959,    0.00092,   19.76499,    0.03037,   16.34976,    0.00299 
Alessi_21                , 1882531157208270886A,    0.54820,    3.54970,    4.61400,    0.11478,    7.82020,    6.50515,   15.27359,    0.00058,   16.54628,    0.00208,   14.09309,    0.00079 
Alessi_21                , 1882531157208270886B,    0.22500,    3.51700,    4.23900,    0.11478,    7.82020,    6.50515,   17.59643,    0.00087,   19.53339,    0.02521,   16.20644,    0.00269 
Alessi_21                , 1882531157074053160 ,    0.09308,    3.40650,    4.58600,    0.08405,    7.82020,    6.50515,   19.56841,    0.00254,   21.94557,    0.32160,   18.02270,    0.01228 
Alessi_21                , 1882531157208270890A,    0.26434,    3.48700,    4.64800,    0.09702,    7.82020,    6.50515,   17.07500,    0.00074,   18.82540,    0.01344,   15.73099,    0.00191 
Alessi_21                , 1882531157208270890B,    0.14500,    3.50400,    4.91700,    0.09702,    7.82020,    6.50515,   18.49679,    0.00130,   20.71845,    0.07809,   17.04354,    0.00520 
Alessi_21                , 1882531157074053164 ,    0.10509,    3.41760,    4.59400,    0.10759,    7.82020,    6.50515,   19.66803,    0.00274,   22.50895,    0.35370,   18.16762,    0.01345 
Alessi_21                , 1882531157208270894*, 9999.00000, 9999.00000, 9999.00000,    0.10577,    7.82020,    6.50515,   13.39765,    0.00045,   14.08686,    0.00064,   12.54830,    0.00053 
Alessi_21                , 1882531157208270897*, 9999.00000, 9999.00000, 9999.00000,    0.10043,    7.82020,    6.50515,    9.73559,    0.00045,    9.95665,    0.00046,    9.35618,    0.00046 
Alessi_21                , 1882531157074053171 ,    0.09198,    3.40540,    4.58500,    0.09830,    7.82020,    6.50515,   19.55178,    0.00252,   22.99104,    0.31964,   18.03745,    0.01215 
Alessi_21                , 1882531157208270901*, 9999.00000, 9999.00000, 9999.00000,    0.09714,    7.82020,    6.50515,   17.87896,    0.00081,   20.24282,    0.03777,   16.41644,    0.00325 
Alessi_21                , 1882531157074053175 ,    0.15623,    3.45020,    4.62100,    0.11250,    7.82020,    6.50515,   18.70669,    0.00145,   21.05314,    0.10209,   17.23956,    0.00612 
Alessi_21                , 1882531157074053176 ,    0.38486,    3.51140,    4.65500,    0.11089,    7.82020,    6.50515,   16.50431,    0.00066,   18.10408,    0.00713,   15.20564,    0.00136 
Alessi_21                , 1882531157074053177 ,    0.15314,    3.44860,    4.62000,    0.10228,    7.82020,    6.50515,   18.64620,    0.00141,   20.90592,    0.09434,   17.17845,    0.00583 
Alessi_21                , 1882531157208270907*, 9999.00000, 9999.00000, 9999.00000,    0.10914,    7.82020,    6.50515,   15.42958,    0.00049,   16.79068,    0.00248,   14.20942,    0.00083 
Alessi_21                , 1882531157074053181 ,    0.34917,    3.50470,    4.65600,    0.09211,    7.82020,    6.50515,   16.68036,    0.00068,   18.30379,    0.00861,   15.36913,    0.00150 
Alessi_21                , 1882531157074053182 ,    0.52961,    3.54390,    4.62100,    0.09388,    7.82020,    6.50515,   15.37125,    0.00058,   16.66490,    0.00228,   14.17962,    0.00082 
Alessi_21                , 1882531157074053183 ,    0.41638,    3.51760,    4.65100,    0.09875,    7.82020,    6.50515,   16.05618,    0.00062,   17.53337,    0.00444,   14.79413,    0.00108 
Alessi_21                , 1882531157074053184 ,    0.71278,    3.66570,    4.61700,    0.10546,    7.82020,    6.50515,   13.19527,    0.00054,   13.80006,    0.00059,   12.41535,    0.00052 
Alessi_21                , 1882531157074053185 ,    0.13050,    3.43630,    4.61000,    0.11062,    7.82020,    6.50515,   19.12167,    0.00188,   21.54913,    0.17442,   17.62744,    0.00855 
Alessi_21                , 1882531157074053186 ,    0.16859,    3.45570,    4.62600,    0.10673,    7.82020,    6.50515,   18.02998,    0.00103,   20.11522,    0.04314,   16.61625,    0.00366 
Alessi_21                , 1882531157074053187 ,    0.26681,    3.48750,    4.64900,    0.09540,    7.82020,    6.50515,   17.09312,    0.00075,   18.83958,    0.01375,   15.74527,    0.00193 
Alessi_21                , 1882531157074053188 ,    0.09674,    3.41010,    4.58800,    0.11461,    7.82020,    6.50515,   19.64781,    0.00270,   22.70147,    0.35119,   18.13767,    0.01322 
Alessi_21                , 1882531157074053189 ,    0.33679,    3.50240,    4.65600,    0.11381,    7.82020,    6.50515,   16.61660,    0.00067,   18.23745,    0.00806,   15.31113,    0.00145 
Alessi_21                , 1882531157074053190 ,    0.26596,    3.48730,    4.64800,    0.08729,    7.82020,    6.50515,   17.08115,    0.00075,   18.80920,    0.01354,   15.73642,    0.00191 
Alessi_21                , 1882531157074053191 ,    0.31578,    3.49830,    4.65400,    0.12475,    7.82020,    6.50515,   16.81657,    0.00070,   18.48685,    0.01003,   15.49166,    0.00163 
Alessi_21                , 1882531157208270921*, 9999.00000, 9999.00000, 9999.00000,    0.09466,    7.82020,    6.50515,   15.27887,    0.00048,   16.74372,    0.00209,   14.02215,    0.00079 
Alessi_21                , 1882531157208270924*, 9999.00000, 9999.00000, 9999.00000,    0.10513,    7.82020,    6.50515,   18.82862,    0.00130,   21.60246,    0.15656,   17.31247,    0.00652 
Alessi_21                , 1882531157208270927*, 9999.00000, 9999.00000, 9999.00000,    0.10871,    7.82020,    6.50515,   17.40449,    0.00068,   19.44027,    0.02002,   15.99811,    0.00236 
Alessi_21                , 1882531157074053201 ,    0.15656,    3.45040,    4.62200,    0.09139,    7.82020,    6.50515,   18.69777,    0.00145,   21.10359,    0.10097,   17.23134,    0.00609 
Alessi_21                , 1882531157208270931A,    1.66780,    3.90690,    4.32800,    0.11583,    7.82020,    6.50515,    8.99732,    0.00054,    9.07109,    0.00046,    8.82946,    0.00047 
Alessi_21                , 1882531157208270931B,    0.48500,    3.55500,    4.34500,    0.11583,    7.82020,    6.50515,   15.73112,    0.00060,   17.12533,    0.00321,   14.49873,    0.00094 
Alessi_21                , 1882531157074053205 ,    0.14483,    3.44440,    4.61600,    0.12057,    7.82020,    6.50515,   18.50889,    0.00130,   20.73193,    0.07941,   17.04548,    0.00525 
Alessi_21                , 1882531157074053206 ,    0.24371,    3.48170,    4.64500,    0.13840,    7.82020,    6.50515,   17.80636,    0.00094,   19.81781,    0.03266,   16.40159,    0.00311 
Alessi_21                , 1882531157074053207 ,    0.38115,    3.51070,    4.65500,    0.11995,    7.82020,    6.50515,   16.48653,    0.00066,   18.08059,    0.00700,   15.18997,    0.00135 
