#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914528225*, 9999.00000, 9999.00000, 9999.00000,    1.13750,    8.65992,    8.89076,   20.10480,   22.12479,   18.69721 
UPK_53                   , 2243063188914528225A,    0.30110,    3.50280,    4.95700,    1.13750,    8.65992,    8.89076,   20.59149,   22.55137,   19.19691 
UPK_53                   , 2243063188914528225B,    0.24500,    3.52500,    4.66800,    1.13750,    8.65992,    8.89076,   21.21024,   23.34542,   19.78004 
UPK_53                   , 2243063188780310499 ,    0.90646,    3.73200,    4.58900,    0.91546,    8.65992,    8.89076,   14.91051,   15.48688,   14.15683 
UPK_53                   , 2243063188780310500 ,    1.27678,    3.81830,    4.35500,    0.98296,    8.65992,    8.89076,   13.37605,   13.80126,   12.76478 
UPK_53                   , 2243063188914528230*, 9999.00000, 9999.00000, 9999.00000,    1.12110,    8.65992,    8.89076,   20.82276,   23.06023,   19.37382 
UPK_53                   , 2243063188914528230A,    0.24880,    3.49120,    4.99000,    1.12110,    8.65992,    8.89076,   21.24473,   23.39006,   19.81263 
UPK_53                   , 2243063188914528230B,    0.18000,    3.51500,    4.90300,    1.12110,    8.65992,    8.89076,   22.05305,   24.51455,   20.56946 
UPK_53                   , 2243063188780310504 ,    1.23989,    3.81150,    4.37700,    0.88450,    8.65992,    8.89076,   13.55515,   13.98233,   12.94187 
UPK_53                   , 2243063188780310505 ,    0.59071,    3.58890,    4.70200,    0.70745,    8.65992,    8.89076,   17.94676,   19.20922,   16.76913 
UPK_53                   , 2243063188780310506 ,    0.52763,    3.56150,    4.74500,    0.83060,    8.65992,    8.89076,   18.35099,   19.73536,   17.12422 
UPK_53                   , 2243063188914528236*, 9999.00000, 9999.00000, 9999.00000,    1.05068,    8.65992,    8.89076,   19.48009,   21.28121,   18.12244 
UPK_53                   , 2243063188914528236A,    0.35387,    3.51410,    4.91800,    1.05068,    8.65992,    8.89076,   19.71263,   21.44521,   18.37364 
UPK_53                   , 2243063188914528236B,    0.20400,    3.51500,    4.32700,    1.05068,    8.65992,    8.89076,   21.26733,   23.41442,   19.83491 
UPK_53                   , 2243063188780310513 ,    0.34763,    3.51270,    4.92400,    0.99433,    8.65992,    8.89076,   20.46741,   22.37470,   19.08466 
UPK_53                   , 2243063188780310514 ,    0.31504,    3.50580,    4.94700,    0.84769,    8.65992,    8.89076,   20.08665,   21.87738,   18.73230 
UPK_53                   , 2243063188780310515 ,    0.40149,    3.52490,    4.87300,    0.93707,    8.65992,    8.89076,   19.17115,   20.76891,   17.87122 
UPK_53                   , 2243063188780310516 ,    0.33521,    3.51010,    4.93300,    0.78945,    8.65992,    8.89076,   20.22438,   22.04105,   18.86343 
UPK_53                   , 2243063188780310517 ,    0.24734,    3.49070,    4.99100,    0.93628,    8.65992,    8.89076,   21.10951,   23.18946,   19.68994 
UPK_53                   , 2243063188780310518 ,    0.29367,    3.50120,    4.96200,    0.89185,    8.65992,    8.89076,   20.55825,   22.47397,   19.17356 
UPK_53                   , 2243063188780310519 ,    0.66505,    3.62700,    4.67200,    1.10255,    8.65992,    8.89076,   17.00604,   18.02329,   15.94720 
UPK_53                   , 2243063188914528249*, 9999.00000, 9999.00000, 9999.00000,    0.92766,    8.65992,    8.89076,   20.76688,   22.99635,   19.31970 
UPK_53                   , 2243063188914528249A,    0.23302,    3.48630,    5.00100,    0.92766,    8.65992,    8.89076,   21.57366,   23.82421,   20.12288 
UPK_53                   , 2243063188914528249B,    0.22500,    3.51700,    4.23900,    0.92766,    8.65992,    8.89076,   21.46783,   23.67853,   20.02392 
UPK_53                   , 2243063188780310523 ,    0.28172,    3.49870,    4.96900,    1.02114,    8.65992,    8.89076,   21.00504,   23.05852,   19.59074 
UPK_53                   , 2243063188914528253*, 9999.00000, 9999.00000, 9999.00000,    1.05750,    8.65992,    8.89076,    9.87980,   10.05480,    9.56560 
UPK_53                   , 2243063188914528253A,    2.62828,    3.97150,    3.76400,    1.05750,    8.65992,    8.89076,    9.87987,   10.05481,    9.56577 
UPK_53                   , 2243063188914528253B,    0.34300,    3.53500,    4.39400,    1.05750,    8.65992,    8.89076,   20.46857,   22.38533,   19.08365 
UPK_53                   , 2243063188780310527 ,    0.91890,    3.73580,    4.58200,    0.96351,    8.65992,    8.89076,   15.02483,   15.62250,   14.25291 
UPK_53                   , 2243063188914528257*, 9999.00000, 9999.00000, 9999.00000,    0.97748,    8.65992,    8.89076,    9.86008,   10.02686,    9.55631 
UPK_53                   , 2243063188914528257A,    2.59689,    3.97590,    3.80600,    0.97748,    8.65992,    8.89076,    9.99386,   10.14724,    9.70978 
UPK_53                   , 2243063188914528257B,    1.61500,    3.89400,    4.32400,    0.97748,    8.65992,    8.89076,   12.19962,   12.47442,   11.75635 
UPK_53                   , 2243063188914528260*, 9999.00000, 9999.00000, 9999.00000,    0.99036,    8.65992,    8.89076,   14.15135,   14.65475,   13.46236 
UPK_53                   , 2243063188914528260A,    1.05241,    3.77270,    4.50200,    0.99036,    8.65992,    8.89076,   14.15711,   14.65656,   13.47292 
UPK_53                   , 2243063188914528260B,    0.37300,    3.54500,    4.84500,    0.99036,    8.65992,    8.89076,   19.84263,   21.59640,   18.49794 
UPK_53                   , 2243063188780310534 ,    1.80504,    3.92680,    4.24100,    1.02701,    8.65992,    8.89076,   11.78338,   12.00704,   11.40434 
UPK_53                   , 2243063188914528264*, 9999.00000, 9999.00000, 9999.00000,    0.91308,    8.65992,    8.89076,   18.06875,   19.51111,   16.81972 
UPK_53                   , 2243063188914528264A,    0.51744,    3.55750,    4.75400,    0.91308,    8.65992,    8.89076,   18.30844,   19.68857,   17.08327 
UPK_53                   , 2243063188914528264B,    0.37700,    3.56100,    4.88200,    0.91308,    8.65992,    8.89076,   19.82658,   21.56517,   18.48596 
UPK_53                   , 2243063188914528267*, 9999.00000, 9999.00000, 9999.00000,    0.90084,    8.65992,    8.89076,   10.68494,   10.86246,   10.36701 
UPK_53                   , 2243063188914528267A,    2.01875,    3.95520,    4.18000,    0.90084,    8.65992,    8.89076,   11.20095,   11.36146,   10.90686 
UPK_53                   , 2243063188914528267B,    1.77600,    3.88700,    4.24100,    0.90084,    8.65992,    8.89076,   11.74042,   11.94648,   11.38440 
UPK_53                   , 2243063188780310541 ,    0.46688,    3.54130,    4.80300,    0.92425,    8.65992,    8.89076,   18.98728,   20.54148,   17.70109 
UPK_53                   , 2243063188914528271*, 9999.00000, 9999.00000, 9999.00000,    0.87796,    8.65992,    8.89076,   19.24750,   20.92498,   17.92288 
UPK_53                   , 2243063188914528271A,    0.42642,    3.53070,    4.84600,    0.87796,    8.65992,    8.89076,   19.35265,   20.98023,   18.04364 
UPK_53                   , 2243063188914528271B,    0.17600,    3.50900,    4.21900,    0.87796,    8.65992,    8.89076,   21.83436,   24.18595,   20.36715 
UPK_53                   , 2243063188780310545 ,    0.33299,    3.50960,    4.93400,    1.05154,    8.65992,    8.89076,   20.37774,   22.27054,   18.99836 
UPK_53                   , 2243063188780310546 ,    0.61293,    3.59980,    4.69100,    0.88330,    8.65992,    8.89076,   17.30557,   18.39967,   16.20633 
UPK_53                   , 2243063188914528276*, 9999.00000, 9999.00000, 9999.00000,    1.12848,    8.65992,    8.89076,   19.91563,   21.75009,   18.54890 
UPK_53                   , 2243063188914528276A,    0.37581,    3.51910,    4.89800,    1.12848,    8.65992,    8.89076,   19.95955,   21.76129,   18.60238 
UPK_53                   , 2243063188914528276B,    0.07300,    3.20400,    5.36000,    1.12848,    8.65992,    8.89076,   23.42003,   26.72256,   21.84432 
UPK_53                   , 2243063188780310550 ,    0.33141,    3.50930,    4.93500,    0.96580,    8.65992,    8.89076,   20.30773,   22.17048,   18.93547 
UPK_53                   , 2243063188780310554 ,    0.28462,    3.49930,    4.96700,    1.02296,    8.65992,    8.89076,   20.56424,   22.50024,   19.17495 
UPK_53                   , 2243063188780310555 ,    0.25458,    3.49260,    4.98700,    0.99715,    8.65992,    8.89076,   20.72692,   22.70200,   19.32902 
UPK_53                   , 2243063188780310556 ,    1.34883,    3.83150,    4.31600,    1.11866,    8.65992,    8.89076,   13.37874,   13.82374,   12.74744 
UPK_53                   , 2243063188780310557 ,    0.65013,    3.61890,    4.67600,    0.90676,    8.65992,    8.89076,   16.71261,   17.63738,   15.70676 
UPK_53                   , 2243063188914528293*, 9999.00000, 9999.00000, 9999.00000,    0.91154,    8.65992,    8.89076,   15.83087,   16.71788,   14.84804 
UPK_53                   , 2243063188914528293A,    0.73846,    3.66740,    4.66000,    0.91154,    8.65992,    8.89076,   16.49015,   17.35248,   15.52302 
UPK_53                   , 2243063188914528293B,    0.70900,    3.66000,    4.68100,    0.91154,    8.65992,    8.89076,   16.68552,   17.60283,   15.68417 
UPK_53                   , 2243063188780310567 ,    0.74324,    3.67020,    4.66000,    1.12154,    8.65992,    8.89076,   16.69621,   17.62440,   15.68831 
UPK_53                   , 2243063188914528297*, 9999.00000, 9999.00000, 9999.00000,    0.94183,    8.65992,    8.89076,   15.93909,   16.69365,   15.04306 
UPK_53                   , 2243063188914528297A,    0.76071,    3.67830,    4.65500,    0.94183,    8.65992,    8.89076,   15.95921,   16.70092,   15.07434 
UPK_53                   , 2243063188914528297B,    0.33000,    3.53500,    4.51700,    0.94183,    8.65992,    8.89076,   20.27962,   22.13186,   18.90990 
UPK_53                   , 2243063188780310571 ,    0.54667,    3.56880,    4.73000,    0.82140,    8.65992,    8.89076,   18.53216,   19.96574,   17.28714 
UPK_53                   , 2243063188914528301*, 9999.00000, 9999.00000, 9999.00000,    0.90315,    8.65992,    8.89076,   15.34083,   15.99842,   14.51678 
UPK_53                   , 2243063188914528301A,    0.88222,    3.72390,    4.60100,    0.90315,    8.65992,    8.89076,   15.37242,   16.01160,   14.56615 
UPK_53                   , 2243063188914528301B,    0.40700,    3.54000,    4.20100,    0.90315,    8.65992,    8.89076,   19.19703,   20.79519,   17.89697 
UPK_53                   , 2243063188780310575 ,    0.86572,    3.71820,    4.60900,    0.74801,    8.65992,    8.89076,   15.13845,   15.72607,   14.37508 
UPK_53                   , 2243063188780310576 ,    0.88298,    3.72420,    4.60100,    0.95960,    8.65992,    8.89076,   15.42303,   16.07624,   14.60548 
UPK_53                   , 2243063188780310580 ,    0.59177,    3.58930,    4.70100,    0.94327,    8.65992,    8.89076,   18.12597,   19.45712,   16.91992 
UPK_53                   , 2243063188914528310*, 9999.00000, 9999.00000, 9999.00000,    0.79148,    8.65992,    8.89076,   19.04016,   20.75288,   17.70661 
UPK_53                   , 2243063188914528310A,    0.38579,    3.52130,    4.88800,    0.79148,    8.65992,    8.89076,   19.82345,   21.54336,   18.48792 
UPK_53                   , 2243063188914528310B,    0.37900,    3.53700,    4.23000,    0.79148,    8.65992,    8.89076,   19.76286,   21.46883,   18.43119 
UPK_53                   , 2243063188780310584 ,    1.03061,    3.76730,    4.51600,    0.87585,    8.65992,    8.89076,   14.45723,   14.97359,   13.75727 
UPK_53                   , 2243063188780310585 ,    1.49239,    3.86180,    4.27500,    0.69833,    8.65992,    8.89076,   12.45362,   12.74854,   11.98616 
UPK_53                   , 2243063188914528315*, 9999.00000, 9999.00000, 9999.00000,    0.90140,    8.65992,    8.89076,   18.17067,   19.70697,   16.89027 
UPK_53                   , 2243063188914528315A,    0.46666,    3.54120,    4.80300,    0.90140,    8.65992,    8.89076,   18.96954,   20.51658,   17.68565 
UPK_53                   , 2243063188914528315B,    0.45700,    3.55700,    4.75600,    0.90140,    8.65992,    8.89076,   18.87884,   20.40536,   17.60167 
UPK_53                   , 2243063188780310592 ,    0.34989,    3.51320,    4.92200,    1.03517,    8.65992,    8.89076,   20.51372,   22.43876,   19.12692 
UPK_53                   , 2243063188780310593 ,    1.12166,    3.78820,    4.45500,    0.81364,    8.65992,    8.89076,   13.92012,   14.37154,   13.28242 
UPK_53                   , 2243063188914528323*, 9999.00000, 9999.00000, 9999.00000,    1.04556,    8.65992,    8.89076,   21.44929,   23.96476,   19.95814 
UPK_53                   , 2243063188914528323A,    0.19749,    3.47390,    5.02500,    1.04556,    8.65992,    8.89076,   22.30366,   24.86481,   20.80640 
UPK_53                   , 2243063188914528323B,    0.18600,    3.51600,    4.89300,    1.04556,    8.65992,    8.89076,   22.10881,   24.58751,   20.62279 
UPK_53                   , 2243063188914528326*, 9999.00000, 9999.00000, 9999.00000,    0.90595,    8.65992,    8.89076,   19.00909,   20.72731,   17.67397 
UPK_53                   , 2243063188914528326A,    0.39321,    3.52300,    4.88100,    0.90595,    8.65992,    8.89076,   19.96607,   21.73601,   18.61711 
UPK_53                   , 2243063188914528326B,    0.35100,    3.53500,    4.31900,    0.90595,    8.65992,    8.89076,   19.58972,   21.27280,   18.26449 
UPK_53                   , 2243063188780310600 ,    0.30653,    3.50400,    4.95300,    0.93470,    8.65992,    8.89076,   20.07003,   21.86893,   18.71358 
UPK_53                   , 2243063188780310601 ,    0.65701,    3.62270,    4.67400,    1.05438,    8.65992,    8.89076,   16.89185,   17.87380,   15.85266 
UPK_53                   , 2243063188780310602 ,    0.25074,    3.49170,    4.98900,    0.76510,    8.65992,    8.89076,   20.53825,   22.43081,   19.15892 
UPK_53                   , 2243063188914528332*, 9999.00000, 9999.00000, 9999.00000,    0.92554,    8.65992,    8.89076,   12.40560,   12.75484,   11.87337 
UPK_53                   , 2243063188914528332A,    1.45579,    3.85300,    4.28000,    0.92554,    8.65992,    8.89076,   12.53226,   12.85769,   12.02915 
UPK_53                   , 2243063188914528332B,    0.99400,    3.75300,    4.53300,    0.92554,    8.65992,    8.89076,   14.80099,   15.36464,   14.05840 
UPK_53                   , 2243063188914528335*, 9999.00000, 9999.00000, 9999.00000,    0.76345,    8.65992,    8.89076,   10.04541,   10.15446,    9.82546 
UPK_53                   , 2243063188914528335A,    2.52060,    3.98210,    3.89200,    0.76345,    8.65992,    8.89076,   10.04578,   10.15456,    9.82640 
UPK_53                   , 2243063188914528335B,    0.45200,    3.58100,    4.82200,    0.76345,    8.65992,    8.89076,   18.73622,   20.21218,   17.47618 
UPK_53                   , 2243063188780310609 ,    0.44072,    3.53410,    4.83100,    1.08065,    8.65992,    8.89076,   19.61623,   21.33192,   18.28186 
UPK_53                   , 2243063188914528342*, 9999.00000, 9999.00000, 9999.00000,    0.90925,    8.65992,    8.89076,   20.83466,   23.08880,   19.38327 
UPK_53                   , 2243063188914528342A,    0.23182,    3.48590,    5.00200,    0.90925,    8.65992,    8.89076,   21.54627,   23.78480,   20.09754 
UPK_53                   , 2243063188914528342B,    0.16300,    3.50700,    4.25700,    0.90925,    8.65992,    8.89076,   21.62981,   23.90107,   20.17555 
