#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958459895*, 9999.00000, 9999.00000, 9999.00000,    0.99064,    9.48001,   10.00000,   18.45330,    0.00106,   19.62655,    0.02988,   17.30526,    0.00632 
Ruprecht_147             , 1747095994958459898*, 9999.00000, 9999.00000, 9999.00000,    0.81929,    9.48001,   10.00000,   19.68302,    0.00231,   21.19137,    0.10768,   18.36563,    0.01735 
Ruprecht_147             , 1747095994824242178 ,    0.45616,    3.53630,    4.79900,    0.90478,    9.48001,   10.00000,   19.83284,    0.00310,   21.38553,    0.13115,   18.57429,    0.01949 
Ruprecht_147             , 1747095994824242179 ,    0.46739,    3.53960,    4.78800,    0.79834,    9.48001,   10.00000,   19.86265,    0.00317,   21.48155,    0.13402,   18.58392,    0.02007 
Ruprecht_147             , 1747095994824242183 ,    0.39871,    3.52220,    4.85700,    0.94398,    9.48001,   10.00000,   21.11789,    0.00882,   23.39638,    0.56294,   19.73857,    0.05730 
Ruprecht_147             , 1747095994958459913*, 9999.00000, 9999.00000, 9999.00000,    0.85576,    9.48001,   10.00000,   21.45077,    0.00998,   24.22464,    0.80587,   20.09216,    0.07833 
Ruprecht_147             , 1747095994824242187 ,    0.65939,    3.62440,    4.65300,    0.83768,    9.48001,   10.00000,   17.74574,    0.00092,   18.66311,    0.01160,   16.74103,    0.00409 
Ruprecht_147             , 1747095994958459917*, 9999.00000, 9999.00000, 9999.00000,    0.82307,    9.48001,   10.00000,   18.96540,    0.00142,   20.25629,    0.04745,   17.78134,    0.00985 
Ruprecht_147             , 1747095994958459920*, 9999.00000, 9999.00000, 9999.00000,    0.74077,    9.48001,   10.00000,   16.64187,    0.00056,   17.30017,    0.00360,   15.81864,    0.00206 
Ruprecht_147             , 1747095994824242197 ,    0.94499,    3.74970,    4.52100,    0.80886,    9.48001,   10.00000,   15.87468,    0.00061,   16.42740,    0.00191,   15.14303,    0.00131 
Ruprecht_147             , 1747095994824242201 ,    0.73728,    3.66930,    4.63900,    0.70634,    9.48001,   10.00000,   17.19938,    0.00077,   17.95935,    0.00633,   16.29770,    0.00289 
Ruprecht_147             , 1747095994824242202 ,    0.41325,    3.52570,    4.84200,    0.89241,    9.48001,   10.00000,   20.34084,    0.00464,   22.15087,    0.23390,   19.06048,    0.02991 
Ruprecht_147             , 1747095994824242203 ,    0.47574,    3.54210,    4.78000,    0.96961,    9.48001,   10.00000,   20.05304,    0.00369,   21.39404,    0.17063,   18.80447,    0.02344 
Ruprecht_147             , 1747095994958459933*, 9999.00000, 9999.00000, 9999.00000,    0.76234,    9.48001,   10.00000,   18.10505,    0.00089,   19.14978,    0.01841,   17.04535,    0.00509 
Ruprecht_147             , 1747095994824242207 ,    0.37198,    3.51620,    4.87700,    0.90046,    9.48001,   10.00000,   20.84908,    0.00709,   22.76079,    0.41743,   19.51853,    0.04614 
Ruprecht_147             , 1747095994958459940*, 9999.00000, 9999.00000, 9999.00000,    0.89521,    9.48001,   10.00000,   19.08243,    0.00153,   20.39513,    0.05674,   17.86908,    0.01061 
Ruprecht_147             , 1747095994824242214 ,    0.49841,    3.54880,    4.75700,    0.88262,    9.48001,   10.00000,   20.20589,    0.00415,   21.54594,    0.20000,   18.92478,    0.02663 
Ruprecht_147             , 1747095994958459944A,    1.09872,    3.78790,    4.37000,    0.82643,    9.48001,   10.00000,   14.81974,    0.00056,   15.27119,    0.00097,   14.18250,    0.00082 
Ruprecht_147             , 1747095994958459944B,    0.37000,    3.55200,    4.87100,    0.82643,    9.48001,   10.00000,   20.78408,    0.00670,   22.71728,    0.38322,   19.40812,    0.04371 
Ruprecht_147             , 1747095994824242218 ,    1.00602,    3.76680,    4.46800,    0.93295,    9.48001,   10.00000,   15.36251,    0.00058,   15.87634,    0.00134,   14.66540,    0.00101 
Ruprecht_147             , 1747095994824242219 ,    0.56834,    3.57650,    4.69500,    0.81323,    9.48001,   10.00000,   18.88700,    0.00162,   20.08663,    0.04340,   17.72697,    0.00926 
Ruprecht_147             , 1747095994824242220 ,    0.44130,    3.53240,    4.81400,    0.82554,    9.48001,   10.00000,   20.54205,    0.00547,   21.95809,    0.29073,   19.21864,    0.03558 
Ruprecht_147             , 1747095994824242224 ,    0.40693,    3.52420,    4.84900,    0.89999,    9.48001,   10.00000,   20.29628,    0.00445,   21.61444,    0.22122,   18.98973,    0.02865 
Ruprecht_147             , 1747095994824242225 ,    0.70684,    3.65170,    4.64300,    0.85388,    9.48001,   10.00000,   17.50694,    0.00085,   18.35383,    0.00887,   16.55460,    0.00350 
Ruprecht_147             , 1747095994958459955*, 9999.00000, 9999.00000, 9999.00000,    0.86114,    9.48001,   10.00000,   20.03033,    0.00301,   21.70689,    0.18730,   18.68805,    0.02216 
Ruprecht_147             , 1747095994958459958*, 9999.00000, 9999.00000, 9999.00000,    0.84490,    9.48001,   10.00000,   19.85655,    0.00263,   21.43332,    0.13996,   18.57395,    0.01963 
Ruprecht_147             , 1747095994958459961*, 9999.00000, 9999.00000, 9999.00000,    0.87813,    9.48001,   10.00000,   20.77188,    0.00552,   21.64868,    0.40441,   19.43900,    0.04238 
Ruprecht_147             , 1747095994958459964*, 9999.00000, 9999.00000, 9999.00000,    0.89100,    9.48001,   10.00000,   19.06374,    0.00151,   20.47484,    0.06537,   17.82125,    0.00988 
Ruprecht_147             , 1747095994958459967*, 9999.00000, 9999.00000, 9999.00000,    0.81811,    9.48001,   10.00000,   16.96831,    0.00060,   17.69232,    0.00532,   16.09192,    0.00240 
Ruprecht_147             , 1747095994824242241 ,    0.83391,    3.71100,    4.59400,    0.85451,    9.48001,   10.00000,   16.62505,    0.00067,   17.29089,    0.00364,   15.80041,    0.00200 
Ruprecht_147             , 1747095994824242242 ,    0.58942,    3.58630,    4.68100,    0.83237,    9.48001,   10.00000,   19.11740,    0.00187,   20.46495,    0.05684,   17.92796,    0.01102 
Ruprecht_147             , 1747095994958459972*, 9999.00000, 9999.00000, 9999.00000,    0.90535,    9.48001,   10.00000,   20.61592,    0.00476,   22.72223,    0.33997,   19.20789,    0.03625 
Ruprecht_147             , 1747095994958459975*, 9999.00000, 9999.00000, 9999.00000,    0.94773,    9.48001,   10.00000,   20.37204,    0.00395,   21.80068,    0.23349,   19.02765,    0.03096 
Ruprecht_147             , 1747095994958459978A,    0.91841,    3.74130,    4.54000,    0.91677,    9.48001,   10.00000,   16.11070,    0.00062,   16.70886,    0.00234,   15.33822,    0.00148 
Ruprecht_147             , 1747095994958459978B,    0.53000,    3.57500,    4.65200,    0.91677,    9.48001,   10.00000,   19.50214,    0.00244,   20.80003,    0.09002,   18.26401,    0.01495 
Ruprecht_147             , 1747095994958459981A,    0.97103,    3.75730,    4.49900,    0.68573,    9.48001,   10.00000,   15.57690,    0.00059,   16.07815,    0.00152,   14.89236,    0.00114 
Ruprecht_147             , 1747095994958459981B,    0.55900,    3.57500,    4.46900,    0.68573,    9.48001,   10.00000,   18.69772,    0.00145,   19.89025,    0.03456,   17.55756,    0.00806 
Ruprecht_147             , 1747095994958459984A,    1.30053,    3.80110,    4.09700,    0.89995,    9.48001,   10.00000,   13.79988,    0.00055,   14.24208,    0.00066,   13.17248,    0.00060 
Ruprecht_147             , 1747095994958459984B,    0.60100,    3.58500,    4.43500,    0.89995,    9.48001,   10.00000,   18.65996,    0.00142,   19.81242,    0.03339,   17.53244,    0.00778 
Ruprecht_147             , 1747095994958459987*, 9999.00000, 9999.00000, 9999.00000,    0.80152,    9.48001,   10.00000,   18.04925,    0.00087,   19.14593,    0.01748,   16.95010,    0.00486 
Ruprecht_147             , 1747095994958459996*, 9999.00000, 9999.00000, 9999.00000,    0.81577,    9.48001,   10.00000,   19.86590,    0.00265,   21.47975,    0.13053,   18.56119,    0.02027 
Ruprecht_147             , 1747095994824242270 ,    0.82771,    3.70860,    4.59700,    0.95991,    9.48001,   10.00000,   16.66424,    0.00068,   17.34746,    0.00381,   15.82513,    0.00204 
Ruprecht_147             , 1747095994824242271 ,    0.91531,    3.74020,    4.54300,    0.88113,    9.48001,   10.00000,   16.06192,    0.00062,   16.64553,    0.00224,   15.29953,    0.00144 
Ruprecht_147             , 1747095994958460001*, 9999.00000, 9999.00000, 9999.00000,    0.87534,    9.48001,   10.00000,   18.95582,    0.00141,   20.35289,    0.05089,   17.69835,    0.00947 
Ruprecht_147             , 1747095994958460007*, 9999.00000, 9999.00000, 9999.00000,    0.87752,    9.48001,   10.00000,   20.73881,    0.00539,   21.93206,    0.38669,   19.45909,    0.04157 
Ruprecht_147             , 1747095994958460013*, 9999.00000, 9999.00000, 9999.00000,    0.82857,    9.48001,   10.00000,   20.64425,    0.00495,   22.72236,    0.34013,   19.30528,    0.03829 
Ruprecht_147             , 1747095994824242287 ,    0.52615,    3.55910,    4.73000,    0.65120,    9.48001,   10.00000,   19.27913,    0.00208,   20.74494,    0.06772,   18.07166,    0.01259 
Ruprecht_147             , 1747095994958460020*, 9999.00000, 9999.00000, 9999.00000,    0.82644,    9.48001,   10.00000,   15.78874,    0.00050,   16.33944,    0.00181,   15.05963,    0.00125 
Ruprecht_147             , 1747095994824242297 ,    1.00589,    3.76680,    4.46800,    0.92391,    9.48001,   10.00000,   15.35517,    0.00058,   15.86635,    0.00133,   14.66011,    0.00101 
Ruprecht_147             , 1747095994958460027*, 9999.00000, 9999.00000, 9999.00000,    0.82278,    9.48001,   10.00000,   22.87442,    0.03685,   21.02643,    3.50823,   21.67121,    0.28934 
Ruprecht_147             , 1747095994958460030*, 9999.00000, 9999.00000, 9999.00000,    0.89825,    9.48001,   10.00000,   20.15930,    0.00333,   21.89643,    0.18245,   18.78463,    0.02594 
Ruprecht_147             , 1747095994958460033*, 9999.00000, 9999.00000, 9999.00000,    0.89732,    9.48001,   10.00000,   19.21890,    0.00167,   20.86444,    0.06850,   17.95911,    0.01168 
Ruprecht_147             , 1747095994824242307 ,    0.69403,    3.64430,    4.64500,    0.69355,    9.48001,   10.00000,   17.99113,    0.00102,   18.96190,    0.01525,   16.94689,    0.00483 
Ruprecht_147             , 1747095994824242308 ,    0.76671,    3.68350,    4.62900,    0.92980,    9.48001,   10.00000,   17.07837,    0.00075,   17.83098,    0.00567,   16.18650,    0.00264 
Ruprecht_147             , 1747095994824242309 ,    0.52540,    3.55880,    4.73100,    0.93412,    9.48001,   10.00000,   19.46593,    0.00238,   20.95934,    0.08673,   18.25025,    0.01454 
Ruprecht_147             , 1747095994958460039*, 9999.00000, 9999.00000, 9999.00000,    0.81557,    9.48001,   10.00000,   15.83833,    0.00050,   16.38662,    0.00186,   15.11065,    0.00129 
Ruprecht_147             , 1747095994958460045*, 9999.00000, 9999.00000, 9999.00000,    0.75746,    9.48001,   10.00000,   22.12925,    0.01778,   23.96443,    1.50719,   20.52593,    0.14114 
Ruprecht_147             , 1747095994958460048*, 9999.00000, 9999.00000, 9999.00000,    0.77814,    9.48001,   10.00000,   17.73168,    0.00076,   18.65121,    0.01245,   16.74289,    0.00387 
Ruprecht_147             , 1747095994958460051*, 9999.00000, 9999.00000, 9999.00000,    0.76650,    9.48001,   10.00000,   22.11197,    0.01769,   23.97177,    1.56202,   20.62503,    0.13913 
Ruprecht_147             , 1747095994824242328 ,    0.47896,    3.54300,    4.77700,    0.74939,    9.48001,   10.00000,   19.93827,    0.00336,   21.44736,    0.14475,   18.66449,    0.02136 
Ruprecht_147             , 1747095994958460061*, 9999.00000, 9999.00000, 9999.00000,    0.84846,    9.48001,   10.00000,   19.84990,    0.00262,   21.48879,    0.13717,   18.52032,    0.01965 
Ruprecht_147             , 1747095994824242338 ,    0.79564,    3.69580,    4.61400,    0.67136,    9.48001,   10.00000,   16.69765,    0.00068,   17.34947,    0.00384,   15.87866,    0.00211 
Ruprecht_147             , 1747095994958460071*, 9999.00000, 9999.00000, 9999.00000,    0.75729,    9.48001,   10.00000,   15.05429,    0.00047,   15.57232,    0.00112,   14.34964,    0.00088 
Ruprecht_147             , 1747095994958460074*, 9999.00000, 9999.00000, 9999.00000,    0.84826,    9.48001,   10.00000,   18.69636,    0.00121,   19.92683,    0.04061,   17.52618,    0.00753 
Ruprecht_147             , 1747095994958460077*, 9999.00000, 9999.00000, 9999.00000,    0.82134,    9.48001,   10.00000,   16.69853,    0.00057,   17.53085,    0.00405,   15.76019,    0.00204 
Ruprecht_147             , 1747095994824242351 ,    0.35843,    3.51310,    4.88800,    0.72618,    9.48001,   10.00000,   20.62033,    0.00583,   22.35738,    0.31291,   19.31685,    0.03810 
Ruprecht_147             , 1747095994824242352 ,    0.87965,    3.72810,    4.56600,    0.87125,    9.48001,   10.00000,   16.41468,    0.00065,   17.04397,    0.00301,   15.61825,    0.00176 
Ruprecht_147             , 1747095994958460082*, 9999.00000, 9999.00000, 9999.00000,    0.79081,    9.48001,   10.00000,   19.64756,    0.00226,   21.16667,    0.11036,   18.37033,    0.01662 
Ruprecht_147             , 1747095994824242356 ,    0.60812,    3.59590,    4.67100,    0.86788,    9.48001,   10.00000,   18.71170,    0.00146,   19.95414,    0.03544,   17.57343,    0.00810 
Ruprecht_147             , 1747095994958460089*, 9999.00000, 9999.00000, 9999.00000,    0.77425,    9.48001,   10.00000,   21.38022,    0.00926,   24.55139,    0.75184,   20.03419,    0.07227 
Ruprecht_147             , 1747095994824242363 ,    1.32093,    3.79920,    4.06200,    0.85912,    9.48001,   10.00000,   13.85505,    0.00055,   14.28350,    0.00066,   13.23986,    0.00061 
Ruprecht_147             , 1747095994958460093*, 9999.00000, 9999.00000, 9999.00000,    0.90313,    9.48001,   10.00000,   17.27351,    0.00066,   18.18842,    0.00868,   16.26267,    0.00266 
Ruprecht_147             , 1747095994824242370 ,    0.43402,    3.53070,    4.82100,    0.89765,    9.48001,   10.00000,   20.52667,    0.00540,   21.93135,    0.28860,   19.17420,    0.03503 
Ruprecht_147             , 1747095994958460100*, 9999.00000, 9999.00000, 9999.00000,    0.80830,    9.48001,   10.00000,   18.06609,    0.00087,   19.24806,    0.02011,   16.93403,    0.00467 
Ruprecht_147             , 1747095994958460103*, 9999.00000, 9999.00000, 9999.00000,    0.92973,    9.48001,   10.00000,   17.03870,    0.00062,   17.78750,    0.00567,   16.14945,    0.00252 
Ruprecht_147             , 1747095994824242377 ,    0.86441,    3.72260,    4.57600,    0.89892,    9.48001,   10.00000,   16.33017,    0.00064,   16.95090,    0.00281,   15.53700,    0.00167 
Ruprecht_147             , 1747095994824242378 ,    0.37479,    3.51680,    4.87500,    0.77667,    9.48001,   10.00000,   20.79632,    0.00674,   22.25754,    0.38404,   19.44872,    0.04407 
Ruprecht_147             , 1747095994958460108*, 9999.00000, 9999.00000, 9999.00000,    0.73641,    9.48001,   10.00000,   20.18282,    0.00339,   21.95340,    0.19040,   18.85436,    0.02626 
Ruprecht_147             , 1747095994958460114*, 9999.00000, 9999.00000, 9999.00000,    0.79825,    9.48001,   10.00000,   20.71012,    0.00526,   22.73392,    0.35983,   19.40161,    0.04093 
Ruprecht_147             , 1747095994958460117*, 9999.00000, 9999.00000, 9999.00000,    0.78185,    9.48001,   10.00000,   20.38171,    0.00398,   22.34871,    0.20459,   19.00583,    0.03265 
Ruprecht_147             , 1747095994824242394 ,    0.72539,    3.66250,    4.64100,    0.87727,    9.48001,   10.00000,   17.71154,    0.00091,   18.60307,    0.01117,   16.72241,    0.00400 
Ruprecht_147             , 1747095994824242395 ,    0.42706,    3.52900,    4.82800,    0.81991,    9.48001,   10.00000,   20.42403,    0.00492,   21.74855,    0.25125,   19.09527,    0.03190 
Ruprecht_147             , 1747095994824242396 ,    0.64268,    3.61490,    4.65800,    0.97789,    9.48001,   10.00000,   18.62975,    0.00140,   19.80217,    0.03247,   17.48630,    0.00761 
Ruprecht_147             , 1747095994958460132*, 9999.00000, 9999.00000, 9999.00000,    0.79558,    9.48001,   10.00000,   20.98953,    0.00660,   22.66650,    0.46176,   19.58020,    0.05226 
Ruprecht_147             , 1747095994958460135*, 9999.00000, 9999.00000, 9999.00000,    0.93432,    9.48001,   10.00000,   18.24472,    0.00095,   19.30964,    0.02066,   17.15000,    0.00574 
Ruprecht_147             , 1747095994824242409 ,    0.39774,    3.52200,    4.85700,    0.81297,    9.48001,   10.00000,   21.00892,    0.00813,   23.23141,    0.49611,   19.70464,    0.05305 
Ruprecht_147             , 1747095994824242410 ,    0.49179,    3.54680,    4.76400,    0.82538,    9.48001,   10.00000,   20.10492,    0.00383,   21.71780,    0.17727,   18.76154,    0.02455 
Ruprecht_147             , 1747095994824242411 ,    0.56737,    3.57610,    4.69600,    0.77385,    9.48001,   10.00000,   18.85000,    0.00158,   20.07385,    0.04139,   17.67908,    0.00900 
