#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958392090*, 9999.00000, 9999.00000, 9999.00000,    0.48995,    9.48001,    6.50515,   16.20285,   17.76079,   14.91504 
Ruprecht_147             , 1747095994958392090A,    0.41025,    3.52500,    4.84500,    0.48995,    9.48001,    6.50515,   16.54636,   18.04542,   15.27840 
Ruprecht_147             , 1747095994958392090B,    0.25700,    3.53100,    4.90000,    0.48995,    9.48001,    6.50515,   17.61954,   19.35361,   16.28014 
Ruprecht_147             , 1747095994824174364 ,    0.20667,    3.47750,    5.02400,    0.37737,    9.48001,    6.50515,   18.28567,   20.16446,   16.90958 
Ruprecht_147             , 1747095994824174365 ,    0.14958,    3.44970,    5.08800,    0.37243,    9.48001,    6.50515,   20.07546,   22.63892,   18.57790 
Ruprecht_147             , 1747095994824174366 ,    0.25101,    3.49200,    4.98700,    0.42243,    9.48001,    6.50515,   17.51647,   19.21715,   16.18628 
Ruprecht_147             , 1747095994824174367 ,    1.07721,    3.78350,    4.39400,    0.43566,    9.48001,    6.50515,   11.25552,   11.64122,   10.68560 
Ruprecht_147             , 1747095994824174368 ,    0.12426,    3.42710,    5.13000,    0.43061,    9.48001,    6.50515,   20.30507,   22.98046,   18.79336 
Ruprecht_147             , 1747095994958392098*, 9999.00000, 9999.00000, 9999.00000,    0.37558,    9.48001,    6.50515,   13.51026,   14.21899,   12.64805 
Ruprecht_147             , 1747095994958392098A,    0.74593,    3.67410,    4.63800,    0.37558,    9.48001,    6.50515,   13.52621,   14.22466,   12.67347 
Ruprecht_147             , 1747095994958392098B,    0.31500,    3.53500,    4.67500,    0.37558,    9.48001,    6.50515,   18.10037,   19.92704,   16.73693 
Ruprecht_147             , 1747095994958392101*, 9999.00000, 9999.00000, 9999.00000,    0.44469,    9.48001,    6.50515,   11.45004,   11.86512,   10.84648 
Ruprecht_147             , 1747095994958392101A,    1.00772,    3.76730,    4.46600,    0.44469,    9.48001,    6.50515,   11.46626,   11.87178,   10.87536 
Ruprecht_147             , 1747095994958392101B,    0.45700,    3.55700,    4.75600,    0.44469,    9.48001,    6.50515,   16.02238,   17.39802,   14.79893 
Ruprecht_147             , 1747095994824174375 ,    0.16663,    3.45970,    5.06600,    0.42258,    9.48001,    6.50515,   19.01693,   21.15310,   17.58654 
Ruprecht_147             , 1747095994824174376 ,    0.12427,    3.42710,    5.13000,    0.41477,    9.48001,    6.50515,   20.29584,   22.96587,   18.78478 
Ruprecht_147             , 1747095994824174377 ,    0.16406,    3.45850,    5.06900,    0.39292,    9.48001,    6.50515,   18.95025,   21.05898,   17.52508 
Ruprecht_147             , 1747095994824174378 ,    0.12820,    3.43110,    5.12300,    0.44958,    9.48001,    6.50515,   20.45910,   23.21116,   18.93832 
Ruprecht_147             , 1747095994958392108*, 9999.00000, 9999.00000, 9999.00000,    0.38080,    9.48001,    6.50515,   19.73197,   22.44104,   18.21542 
Ruprecht_147             , 1747095994958392108A,    0.12060,    3.42340,    5.13700,    0.38080,    9.48001,    6.50515,   20.14151,   22.73517,   18.64002 
Ruprecht_147             , 1747095994958392108B,    0.11900,    3.46600,    5.14000,    0.38080,    9.48001,    6.50515,   20.98887,   24.00273,   19.44016 
Ruprecht_147             , 1747095994824174382 ,    0.18238,    3.46710,    5.04900,    0.44636,    9.48001,    6.50515,   19.32340,   21.57829,   17.87188 
Ruprecht_147             , 1747095994824174383 ,    0.60012,    3.59130,    4.67400,    0.50506,    9.48001,    6.50515,   14.86401,   15.93491,   13.77664 
Ruprecht_147             , 1747095994824174384 ,    0.34746,    3.51080,    4.89700,    0.40245,    9.48001,    6.50515,   17.47247,   19.16112,   16.14566 
Ruprecht_147             , 1747095994824174385 ,    0.17849,    3.46530,    5.05300,    0.41067,    9.48001,    6.50515,   19.22918,   21.44479,   17.78441 
Ruprecht_147             , 1747095994824174386 ,    0.12506,    3.42790,    5.12900,    0.44228,    9.48001,    6.50515,   20.34103,   23.03460,   18.82712 
Ruprecht_147             , 1747095994824174387 ,    0.40613,    3.52400,    4.84900,    0.42992,    9.48001,    6.50515,   16.46796,   17.94183,   15.20865 
Ruprecht_147             , 1747095994824174388 ,    0.22347,    3.48300,    5.01000,    0.45968,    9.48001,    6.50515,   18.56479,   20.54507,   17.16576 
Ruprecht_147             , 1747095994958392118*, 9999.00000, 9999.00000, 9999.00000,    0.46459,    9.48001,    6.50515,   15.19160,   16.38984,   14.04111 
Ruprecht_147             , 1747095994958392118A,    0.57808,    3.58110,    4.68900,    0.46459,    9.48001,    6.50515,   15.23901,   16.41227,   14.10127 
Ruprecht_147             , 1747095994958392118B,    0.22700,    3.52500,    4.89000,    0.46459,    9.48001,    6.50515,   18.61502,   20.61290,   17.21223 
Ruprecht_147             , 1747095994824174392 ,    0.12523,    3.42810,    5.12800,    0.43339,    9.48001,    6.50515,   20.34188,   23.03538,   18.82798 
Ruprecht_147             , 1747095994824174393 ,    0.18538,    3.46850,    5.04500,    0.45577,    9.48001,    6.50515,   19.38447,   21.66380,   17.92886 
Ruprecht_147             , 1747095994824174394 ,    0.15402,    3.45270,    5.08200,    0.44218,    9.48001,    6.50515,   19.71671,   22.12916,   18.24025 
Ruprecht_147             , 1747095994958392124*, 9999.00000, 9999.00000, 9999.00000,    0.45709,    9.48001,    6.50515,   18.17208,   20.27636,   16.74775 
Ruprecht_147             , 1747095994958392124A,    0.24603,    3.49050,    4.99100,    0.45709,    9.48001,    6.50515,   18.86299,   20.94576,   17.44285 
Ruprecht_147             , 1747095994958392124B,    0.16400,    3.51100,    4.92400,    0.45709,    9.48001,    6.50515,   18.99004,   21.11901,   17.56100 
Ruprecht_147             , 1747095994824174398 ,    0.20067,    3.47560,    5.02900,    0.36559,    9.48001,    6.50515,   18.19703,   20.04545,   16.82823 
Ruprecht_147             , 1747095994824174399 ,    0.44472,    3.53320,    4.81100,    0.43024,    9.48001,    6.50515,   16.81153,   18.35904,   15.52749 
Ruprecht_147             , 1747095994958392129*, 9999.00000, 9999.00000, 9999.00000,    0.38546,    9.48001,    6.50515,   10.20038,   10.52446,    9.69865 
Ruprecht_147             , 1747095994958392129A,    1.20524,    3.80240,    4.23700,    0.38546,    9.48001,    6.50515,   10.20078,   10.52455,    9.69959 
Ruprecht_147             , 1747095994958392129B,    0.07300,    3.20400,    5.36000,    0.38546,    9.48001,    6.50515,   18.77083,   20.78465,   17.36468 
Ruprecht_147             , 1747095994824174403 ,    0.15968,    3.45640,    5.07400,    0.47634,    9.48001,    6.50515,   19.87617,   22.36267,   18.38905 
Ruprecht_147             , 1747095994824174404 ,    0.64843,    3.61810,    4.65600,    0.47374,    9.48001,    6.50515,   14.82328,   15.88110,   13.74273 
Ruprecht_147             , 1747095994824174405 ,    1.42111,    3.78530,    3.85500,    0.41128,    9.48001,    6.50515,    9.37754,    9.73591,    8.83733 
Ruprecht_147             , 1747095994824174406 ,    0.18418,    3.46790,    5.04700,    0.41861,    9.48001,    6.50515,   19.33900,   21.59750,   17.88686 
Ruprecht_147             , 1747095994958392136*, 9999.00000, 9999.00000, 9999.00000,    0.41028,    9.48001,    6.50515,   11.23990,   11.63910,   10.65186 
Ruprecht_147             , 1747095994958392136A,    1.02873,    3.77250,    4.44600,    0.41028,    9.48001,    6.50515,   11.27246,   11.65573,   10.70515 
Ruprecht_147             , 1747095994958392136B,    0.56500,    3.58500,    4.61100,    0.41028,    9.48001,    6.50515,   15.06372,   16.18473,   13.95105 
Ruprecht_147             , 1747095994824174410 ,    0.33365,    3.50850,    4.91300,    0.38895,    9.48001,    6.50515,   17.34014,   19.00207,   16.02098 
Ruprecht_147             , 1747095994824174411 ,    0.21132,    3.47910,    5.02000,    0.45069,    9.48001,    6.50515,   18.39626,   20.31875,   17.01003 
Ruprecht_147             , 1747095994824174412 ,    0.14645,    3.44760,    5.09200,    0.42575,    9.48001,    6.50515,   20.02492,   22.57099,   18.52967 
Ruprecht_147             , 1747095994824174413 ,    0.13435,    3.43730,    5.11200,    0.37712,    9.48001,    6.50515,   20.63762,   23.47470,   19.10729 
Ruprecht_147             , 1747095994958392143*, 9999.00000, 9999.00000, 9999.00000,    0.41470,    9.48001,    6.50515,   15.79093,   17.21591,   14.54821 
Ruprecht_147             , 1747095994958392143A,    0.45748,    3.53670,    4.79800,    0.41470,    9.48001,    6.50515,   16.00571,   17.37388,   14.78513 
Ruprecht_147             , 1747095994958392143B,    0.26600,    3.52500,    4.41000,    0.41470,    9.48001,    6.50515,   17.65584,   19.38677,   16.31730 
Ruprecht_147             , 1747095994824174417 ,    1.22340,    3.80260,    4.21200,    0.41584,    9.48001,    6.50515,   10.30923,   10.64017,    9.79980 
Ruprecht_147             , 1747095994824174418 ,    0.46949,    3.54020,    4.78600,    0.42778,    9.48001,    6.50515,   16.12729,   17.52434,   14.89573 
Ruprecht_147             , 1747095994958392148*, 9999.00000, 9999.00000, 9999.00000,    0.39250,    9.48001,    6.50515,   17.46895,   19.19425,   16.13084 
Ruprecht_147             , 1747095994958392148A,    0.25263,    3.49230,    4.98600,    0.39250,    9.48001,    6.50515,   17.51196,   19.20715,   16.18331 
Ruprecht_147             , 1747095994958392148B,    0.11900,    3.46600,    5.14000,    0.39250,    9.48001,    6.50515,   20.99573,   24.01383,   19.44660 
Ruprecht_147             , 1747095994958392151*, 9999.00000, 9999.00000, 9999.00000,    0.40744,    9.48001,    6.50515,   17.62988,   19.54371,   16.24562 
Ruprecht_147             , 1747095994958392151A,    0.21280,    3.47950,    5.01900,    0.40744,    9.48001,    6.50515,   18.38784,   20.30348,   17.00317 
Ruprecht_147             , 1747095994958392151B,    0.21200,    3.52200,    4.90600,    0.40744,    9.48001,    6.50515,   18.37709,   20.28914,   16.99325 
Ruprecht_147             , 1747095994958392154*, 9999.00000, 9999.00000, 9999.00000,    0.41836,    9.48001,    6.50515,   15.90210,   17.30029,   14.66912 
Ruprecht_147             , 1747095994958392154A,    0.45454,    3.53590,    4.80100,    0.41836,    9.48001,    6.50515,   15.98069,   17.34374,   14.76209 
Ruprecht_147             , 1747095994958392154B,    0.07300,    3.20400,    5.36000,    0.41836,    9.48001,    6.50515,   18.79206,   20.81632,   17.38374 
Ruprecht_147             , 1747095994824174428 ,    0.27907,    3.49770,    4.96300,    0.45228,    9.48001,    6.50515,   17.80668,   19.57759,   16.45746 
Ruprecht_147             , 1747095994958392158*, 9999.00000, 9999.00000, 9999.00000,    0.39803,    9.48001,    6.50515,   18.41262,   20.53554,   16.98393 
Ruprecht_147             , 1747095994958392158A,    0.23723,    3.48760,    4.99800,    0.39803,    9.48001,    6.50515,   18.70829,   20.73179,   17.30012 
Ruprecht_147             , 1747095994958392158B,    0.14500,    3.50400,    4.91700,    0.39803,    9.48001,    6.50515,   19.96939,   22.48948,   18.47764 
Ruprecht_147             , 1747095994958392161*, 9999.00000, 9999.00000, 9999.00000,    0.39873,    9.48001,    6.50515,   16.14371,   17.59498,   14.89129 
Ruprecht_147             , 1747095994958392161A,    0.48160,    3.54380,    4.77400,    0.39873,    9.48001,    6.50515,   16.22002,   17.63433,   14.98204 
Ruprecht_147             , 1747095994958392161B,    0.17000,    3.50800,    4.23000,    0.39873,    9.48001,    6.50515,   19.06442,   21.21646,   17.63108 
Ruprecht_147             , 1747095994824174435 ,    0.17015,    3.46140,    5.06200,    0.47927,    9.48001,    6.50515,   19.11831,   21.29753,   17.68000 
Ruprecht_147             , 1747095994824174436 ,    0.34529,    3.51040,    4.90000,    0.43471,    9.48001,    6.50515,   17.47485,   19.16962,   16.14632 
Ruprecht_147             , 1747095994824174437 ,    0.25717,    3.49320,    4.98200,    0.40265,    9.48001,    6.50515,   17.56257,   19.27064,   16.23031 
Ruprecht_147             , 1747095994824174438 ,    0.28453,    3.49880,    4.95800,    0.42475,    9.48001,    6.50515,   17.84078,   19.61528,   16.49062 
Ruprecht_147             , 1747095994958392168*, 9999.00000, 9999.00000, 9999.00000,    0.37825,    9.48001,    6.50515,   11.06866,   11.43290,   10.52148 
Ruprecht_147             , 1747095994958392168A,    1.09801,    3.78770,    4.37100,    0.37825,    9.48001,    6.50515,   11.07031,   11.43333,   10.52500 
Ruprecht_147             , 1747095994958392168B,    0.31600,    3.53600,    4.78000,    0.37825,    9.48001,    6.50515,   18.11171,   19.94141,   16.74751 
Ruprecht_147             , 1747095994824174442 ,    0.60896,    3.59630,    4.67100,    0.43735,    9.48001,    6.50515,   14.90849,   15.98855,   13.81639 
Ruprecht_147             , 1747095994824174443 ,    0.14713,    3.44800,    5.09100,    0.50511,    9.48001,    6.50515,   20.09117,   22.67217,   18.59131 
Ruprecht_147             , 1747095994958392173*, 9999.00000, 9999.00000, 9999.00000,    0.51296,    9.48001,    6.50515,   13.09973,   13.81127,   12.23205 
Ruprecht_147             , 1747095994958392173A,    0.76822,    3.68420,    4.62800,    0.51296,    9.48001,    6.50515,   13.26216,   13.91423,   12.44554 
Ruprecht_147             , 1747095994958392173B,    0.57500,    3.59400,    4.71000,    0.51296,    9.48001,    6.50515,   15.24258,   16.42005,   14.10288 
Ruprecht_147             , 1747095994958392176*, 9999.00000, 9999.00000, 9999.00000,    0.46398,    9.48001,    6.50515,   14.96871,   16.14343,   13.82861 
Ruprecht_147             , 1747095994958392176A,    0.56300,    3.57410,    4.69900,    0.46398,    9.48001,    6.50515,   15.08249,   16.21217,   13.96557 
Ruprecht_147             , 1747095994958392176B,    0.34300,    3.53500,    4.39400,    0.46398,    9.48001,    6.50515,   17.47417,   19.17397,   16.14422 
Ruprecht_147             , 1747095994824174450 ,    0.13205,    3.43500,    5.11600,    0.45274,    9.48001,    6.50515,   20.59978,   23.42208,   19.07107 
Ruprecht_147             , 1747095994958392180*, 9999.00000, 9999.00000, 9999.00000,    0.42170,    9.48001,    6.50515,   17.26899,   19.08440,   15.90836 
Ruprecht_147             , 1747095994958392180A,    0.30728,    3.50350,    4.93800,    0.42170,    9.48001,    6.50515,   18.05702,   19.88078,   16.69430 
Ruprecht_147             , 1747095994958392180B,    0.30000,    3.52700,    4.24300,    0.42170,    9.48001,    6.50515,   17.98723,   19.79488,   16.62856 
Ruprecht_147             , 1747095994824174454 ,    0.39378,    3.52110,    4.86000,    0.37965,    9.48001,    6.50515,   17.19541,   18.82595,   15.88551 
Ruprecht_147             , 1747095994958392184*, 9999.00000, 9999.00000, 9999.00000,    0.42343,    9.48001,    6.50515,   17.63178,   19.54774,   16.24703 
Ruprecht_147             , 1747095994958392184A,    0.21152,    3.47910,    5.02000,    0.42343,    9.48001,    6.50515,   18.38116,   20.29606,   16.99667 
Ruprecht_147             , 1747095994958392184B,    0.21200,    3.52200,    4.90600,    0.42343,    9.48001,    6.50515,   18.38755,   20.30458,   17.00256 
Ruprecht_147             , 1747095994824174458 ,    0.12490,    3.42780,    5.12900,    0.44970,    9.48001,    6.50515,   20.33958,   23.03286,   18.82571 
Ruprecht_147             , 1747095994824174459 ,    0.29073,    3.50010,    4.95300,    0.42693,    9.48001,    6.50515,   17.90179,   19.69060,   16.54793 
Ruprecht_147             , 1747095994824174463 ,    0.58284,    3.58330,    4.68600,    0.33441,    9.48001,    6.50515,   15.19298,   16.34482,   14.06536 
Ruprecht_147             , 1747095994824174464 ,    0.17875,    3.46540,    5.05300,    0.42625,    9.48001,    6.50515,   19.24385,   21.46642,   17.79787 
Ruprecht_147             , 1747095994824174465 ,    0.19381,    3.47240,    5.03600,    0.44167,    9.48001,    6.50515,   19.53019,   21.86519,   18.06558 
Ruprecht_147             , 1747095994824174466 ,    0.97270,    3.75770,    4.49800,    0.43485,    9.48001,    6.50515,   11.88114,   12.32659,   11.24939 
Ruprecht_147             , 1747095994958392196*, 9999.00000, 9999.00000, 9999.00000,    0.52105,    9.48001,    6.50515,   15.39097,   16.66510,   14.20718 
Ruprecht_147             , 1747095994958392196A,    0.59599,    3.58940,    4.67700,    0.52105,    9.48001,    6.50515,   15.46404,   16.70494,   14.29572 
