#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208373443*, 9999.00000, 9999.00000, 9999.00000,    0.93855,    7.82020,   10.73064,   12.28321,    0.00045,   12.38960,    0.00049,   12.06656,    0.00050 
Alessi_21                , 1882531157208373446A,    1.69879,    3.91420,    4.33100,    0.76201,    7.82020,   10.73064,   13.88802,    0.00055,   14.10256,    0.00063,   13.52071,    0.00065 
Alessi_21                , 1882531157208373446B,    0.92100,    3.70900,    4.56500,    0.76201,    7.82020,   10.73064,   16.64479,    0.00068,   17.17821,    0.00336,   15.91672,    0.00218 
Alessi_21                , 1882531157208373449*, 9999.00000, 9999.00000, 9999.00000,    0.96811,    7.82020,   10.73064,   21.10841,    0.00737,   23.70739,    0.60381,   19.67719,    0.05651 
Alessi_21                , 1882531157074155723 ,    1.06475,    3.77320,    4.51100,    0.95494,    7.82020,   10.73064,   16.09666,    0.00062,   16.59801,    0.00216,   15.41004,    0.00154 
Alessi_21                , 1882531157074155724 ,    1.07936,    3.77640,    4.50100,    0.85309,    7.82020,   10.73064,   16.08191,    0.00062,   16.57222,    0.00212,   15.41112,    0.00154 
Alessi_21                , 1882531157208373457*, 9999.00000, 9999.00000, 9999.00000,    0.83685,    7.82020,   10.73064,   21.20232,    0.00795,   22.19306,    0.58636,   19.91596,    0.06290 
Alessi_21                , 1882531157074155731 ,    0.93088,    3.73890,    4.58800,    0.87692,    7.82020,   10.73064,   16.79433,    0.00070,   17.37116,    0.00389,   16.04352,    0.00238 
Alessi_21                , 1882531157208373461*, 9999.00000, 9999.00000, 9999.00000,    0.71699,    7.82020,   10.73064,   12.35527,    0.00045,   12.42363,    0.00049,   12.19698,    0.00051 
Alessi_21                , 1882531157074155735 ,    1.07982,    3.77650,    4.50100,    0.87457,    7.82020,   10.73064,   16.10274,    0.00062,   16.59845,    0.00215,   15.42565,    0.00156 
Alessi_21                , 1882531157208373465*, 9999.00000, 9999.00000, 9999.00000,    0.79011,    7.82020,   10.73064,   19.97531,    0.00288,   21.44314,    0.14761,   18.66705,    0.02227 
Alessi_21                , 1882531157208373468*, 9999.00000, 9999.00000, 9999.00000,    0.89148,    7.82020,   10.73064,   10.83590,    0.00045,   10.90227,    0.00046,   10.67972,    0.00047 
Alessi_21                , 1882531157208373471*, 9999.00000, 9999.00000, 9999.00000,    0.84709,    7.82020,   10.73064,   19.62575,    0.00222,   21.26703,    0.10706,   18.32887,    0.01636 
Alessi_21                , 1882531157208373474*, 9999.00000, 9999.00000, 9999.00000,    0.89252,    7.82020,   10.73064,   17.81220,    0.00079,   18.56490,    0.01061,   16.90502,    0.00472 
Alessi_21                , 1882531157074155748 ,    1.11032,    3.78350,    4.48000,    0.77673,    7.82020,   10.73064,   15.71941,    0.00060,   16.15918,    0.00160,   15.09328,    0.00128 
Alessi_21                , 1882531157074155749 ,    0.50216,    3.53610,    4.62800,    0.98876,    7.82020,   10.73064,   20.36224,    0.00470,   22.33007,    0.23174,   19.05274,    0.03064 
Alessi_21                , 1882531157074155750 ,    0.45519,    3.52560,    4.64200,    0.66639,    7.82020,   10.73064,   20.46708,    0.00513,   22.21533,    0.25411,   19.24046,    0.03383 
Alessi_21                , 1882531157208373486*, 9999.00000, 9999.00000, 9999.00000,    0.83172,    7.82020,   10.73064,   20.37423,    0.00399,   22.04257,    0.24205,   19.06003,    0.03099 
Alessi_21                , 1882531157208373492*, 9999.00000, 9999.00000, 9999.00000,    0.85835,    7.82020,   10.73064,   11.74840,    0.00045,   11.84512,    0.00047,   11.54815,    0.00048 
Alessi_21                , 1882531157208373495*, 9999.00000, 9999.00000, 9999.00000,    0.84561,    7.82020,   10.73064,   20.80515,    0.00569,   23.00021,    0.40492,   19.41399,    0.04425 
Alessi_21                , 1882531157074155769 ,    0.49746,    3.53500,    4.62900,    0.86182,    7.82020,   10.73064,   20.54171,    0.00548,   21.84445,    0.28448,   19.24801,    0.03593 
Alessi_21                , 1882531157074155770 ,    0.45776,    3.52630,    4.64100,    0.97224,    7.82020,   10.73064,   20.69348,    0.00620,   22.22705,    0.34191,   19.33378,    0.04048 
Alessi_21                , 1882531157074155771 ,    0.52262,    3.54180,    4.62300,    0.78191,    7.82020,   10.73064,   20.02914,    0.00361,   21.45654,    0.15332,   18.75409,    0.02350 
Alessi_21                , 1882531157074155775 ,    0.45084,    3.52450,    4.64300,    0.79902,    7.82020,   10.73064,   20.53033,    0.00539,   22.12160,    0.27572,   19.24311,    0.03537 
Alessi_21                , 1882531157074155779 ,    1.86513,    3.94920,    4.34100,    0.90426,    7.82020,   10.73064,   13.53194,    0.00054,   13.69695,    0.00057,   13.23210,    0.00061 
Alessi_21                , 1882531157074155780 ,    0.43511,    3.52130,    4.64700,    0.97729,    7.82020,   10.73064,   20.99943,    0.00801,   22.65857,    0.48786,   19.62727,    0.05223 
Alessi_21                , 1882531157208373510*, 9999.00000, 9999.00000, 9999.00000,    0.96351,    7.82020,   10.73064,   13.44330,    0.00045,   13.60507,    0.00056,   13.14769,    0.00060 
Alessi_21                , 1882531157208373513*, 9999.00000, 9999.00000, 9999.00000,    0.80560,    7.82020,   10.73064,   15.91537,    0.00051,   16.39908,    0.00191,   15.24468,    0.00138 
Alessi_21                , 1882531157074155787 ,    0.40160,    3.51460,    4.65400,    0.82238,    7.82020,   10.73064,   20.68289,    0.00613,   21.76212,    0.33173,   19.34574,    0.04021 
Alessi_21                , 1882531157208373517*, 9999.00000, 9999.00000, 9999.00000,    0.86960,    7.82020,   10.73064,   16.73962,    0.00058,   17.31491,    0.00384,   15.98437,    0.00223 
Alessi_21                , 1882531157074155791 ,    0.40873,    3.51610,    4.65300,    0.90446,    7.82020,   10.73064,   20.79052,    0.00667,   22.77311,    0.37633,   19.37481,    0.04364 
Alessi_21                , 1882531157074155795 ,    2.22097,    4.00640,    4.33700,    1.02230,    7.82020,   10.73064,   13.14070,    0.00054,   13.28669,    0.00053,   12.86679,    0.00056 
Alessi_21                , 1882531157074155796 ,    0.61505,    3.58560,    4.58700,    0.82513,    7.82020,   10.73064,   19.23312,    0.00202,   20.55866,    0.05781,   18.08315,    0.01267 
Alessi_21                , 1882531157074155797 ,    0.53972,    3.54700,    4.61700,    0.84078,    7.82020,   10.73064,   20.19366,    0.00412,   21.56300,    0.18795,   18.92802,    0.02687 
Alessi_21                , 1882531157208373527*, 9999.00000, 9999.00000, 9999.00000,    0.95381,    7.82020,   10.73064,   15.55545,    0.00049,   16.01522,    0.00148,   14.90984,    0.00114 
Alessi_21                , 1882531157074155804 ,    0.85785,    3.71640,    4.62400,    0.82726,    7.82020,   10.73064,   17.25397,    0.00078,   17.89517,    0.00595,   16.45415,    0.00324 
Alessi_21                , 1882531157208373534*, 9999.00000, 9999.00000, 9999.00000,    0.88261,    7.82020,   10.73064,   20.95877,    0.00645,   22.60369,    0.48904,   19.55685,    0.04992 
Alessi_21                , 1882531157208373537*, 9999.00000, 9999.00000, 9999.00000,    0.82695,    7.82020,   10.73064,   21.49290,    0.01022,   24.53927,    0.90726,   19.96893,    0.07849 
Alessi_21                , 1882531157208373543*, 9999.00000, 9999.00000, 9999.00000,    0.76523,    7.82020,   10.73064,   20.26474,    0.00362,   22.58397,    0.22294,   18.91805,    0.02761 
Alessi_21                , 1882531157074155817 ,    0.55008,    3.55040,    4.61300,    0.77606,    7.82020,   10.73064,   19.74530,    0.00290,   21.09892,    0.10818,   18.49972,    0.01869 
Alessi_21                , 1882531157208373553*, 9999.00000, 9999.00000, 9999.00000,    0.92238,    7.82020,   10.73064,   20.30606,    0.00376,   21.89033,    0.22277,   18.92362,    0.02922 
Alessi_21                , 1882531157074155827 ,    0.75524,    3.68440,    4.64900,    0.81144,    7.82020,   10.73064,   17.67085,    0.00090,   18.37468,    0.00901,   16.81939,    0.00433 
Alessi_21                , 1882531157074155828 ,    0.64447,    3.60980,    4.58400,    0.70407,    7.82020,   10.73064,   18.99535,    0.00173,   20.02955,    0.04331,   17.86553,    0.01067 
Alessi_21                , 1882531157074155835 ,    0.60153,    3.57570,    4.59100,    0.74701,    7.82020,   10.73064,   19.34839,    0.00218,   20.61333,    0.06651,   18.17199,    0.01380 
Alessi_21                , 1882531157074155836 ,    0.58510,    3.56690,    4.59700,    0.84253,    7.82020,   10.73064,   19.63006,    0.00267,   21.07181,    0.09445,   18.42045,    0.01711 
Alessi_21                , 1882531157208373566*, 9999.00000, 9999.00000, 9999.00000,    0.92840,    7.82020,   10.73064,   20.17953,    0.00339,   21.84214,    0.19807,   18.85242,    0.02594 
Alessi_21                , 1882531157074155840 ,    0.45135,    3.52460,    4.64300,    0.90155,    7.82020,   10.73064,   20.59935,    0.00573,   22.58221,    0.30363,   19.25391,    0.03749 
Alessi_21                , 1882531157208373573*, 9999.00000, 9999.00000, 9999.00000,    0.88495,    7.82020,   10.73064,   20.31304,    0.00377,   22.40917,    0.22927,   18.92817,    0.02900 
Alessi_21                , 1882531157074155847 ,    0.45733,    3.52610,    4.64100,    0.89652,    7.82020,   10.73064,   20.63800,    0.00592,   21.82964,    0.31829,   19.28790,    0.03877 
Alessi_21                , 1882531157208373577*, 9999.00000, 9999.00000, 9999.00000,    0.71862,    7.82020,   10.73064,   20.91425,    0.00629,   22.79759,    0.44352,   19.51851,    0.04950 
Alessi_21                , 1882531157208373583*, 9999.00000, 9999.00000, 9999.00000,    0.84866,    7.82020,   10.73064,   14.16394,    0.00046,   14.43604,    0.00069,   13.72124,    0.00069 
Alessi_21                , 1882531157208373586*, 9999.00000, 9999.00000, 9999.00000,    0.83725,    7.82020,   10.73064,   16.98397,    0.00061,   17.59152,    0.00484,   16.19662,    0.00260 
Alessi_21                , 1882531157208373592*, 9999.00000, 9999.00000, 9999.00000,    1.02084,    7.82020,   10.73064,   20.90483,    0.00616,   22.72336,    0.42889,   19.58480,    0.04846 
Alessi_21                , 1882531157208373595*, 9999.00000, 9999.00000, 9999.00000,    0.78610,    7.82020,   10.73064,   20.50526,    0.00439,   22.58637,    0.24264,   19.16215,    0.03570 
Alessi_21                , 1882531157074155872 ,    0.44363,    3.52300,    4.64500,    0.81515,    7.82020,   10.73064,   20.93701,    0.00764,   22.83381,    0.44940,   19.59863,    0.05012 
Alessi_21                , 1882531157074155873 ,    0.43395,    3.52110,    4.64700,    0.93558,    7.82020,   10.73064,   20.95768,    0.00777,   22.48585,    0.46601,   19.63577,    0.05076 
Alessi_21                , 1882531157074155874 ,    0.38557,    3.51160,    4.65500,    0.66415,    7.82020,   10.73064,   21.09818,    0.00880,   22.75263,    0.53578,   19.75529,    0.05781 
Alessi_21                , 1882531157208373604*, 9999.00000, 9999.00000, 9999.00000,    0.89586,    7.82020,   10.73064,   20.82564,    0.00573,   22.49737,    0.41434,   19.50049,    0.04437 
Alessi_21                , 1882531157074155881 ,    0.43792,    3.52190,    4.64600,    0.95358,    7.82020,   10.73064,   20.99970,    0.00802,   23.05373,    0.48765,   19.68316,    0.05235 
Alessi_21                , 1882531157074155882 ,    0.88360,    3.72450,    4.61200,    0.86256,    7.82020,   10.73064,   17.13809,    0.00076,   17.74592,    0.00535,   16.35324,    0.00299 
Alessi_21                , 1882531157074155883 ,    0.70422,    3.66130,    4.60800,    0.90019,    7.82020,   10.73064,   18.00413,    0.00102,   18.78565,    0.01295,   17.09753,    0.00543 
Alessi_21                , 1882531157074155884 ,    0.61009,    3.58180,    4.58800,    0.79839,    7.82020,   10.73064,   19.14738,    0.00191,   20.36192,    0.05205,   18.01196,    0.01190 
Alessi_21                , 1882531157208373614*, 9999.00000, 9999.00000, 9999.00000,    0.95770,    7.82020,   10.73064,   18.38266,    0.00102,   19.46472,    0.02271,   17.26713,    0.00654 
Alessi_21                , 1882531157074155888 ,    0.59884,    3.57400,    4.59100,    1.00840,    7.82020,   10.73064,   19.89318,    0.00325,   21.35339,    0.13136,   18.64694,    0.02095 
Alessi_21                , 1882531157074155889 ,    0.95350,    3.74550,    4.57600,    0.85629,    7.82020,   10.73064,   16.61039,    0.00067,   17.15836,    0.00329,   15.88424,    0.00212 
Alessi_21                , 1882531157074155890 ,    0.60498,    3.57800,    4.59000,    0.84551,    7.82020,   10.73064,   19.45660,    0.00236,   20.79127,    0.07668,   18.26625,    0.01502 
Alessi_21                , 1882531157074155894 ,    0.57560,    3.56190,    4.60100,    0.77250,    7.82020,   10.73064,   19.48241,    0.00239,   20.86486,    0.07824,   18.28305,    0.01524 
Alessi_21                , 1882531157208373624*, 9999.00000, 9999.00000, 9999.00000,    0.91615,    7.82020,   10.73064,   17.81893,    0.00079,   18.60103,    0.01096,   16.90031,    0.00467 
Alessi_21                , 1882531157074155901 ,    0.46966,    3.52930,    4.63600,    0.80464,    7.82020,   10.73064,   20.33726,    0.00462,   22.13959,    0.22223,   19.09920,    0.03024 
Alessi_21                , 1882531157074155902 ,    1.34603,    3.83030,    4.34300,    0.71584,    7.82020,   10.73064,   14.92981,    0.00057,   15.29000,    0.00098,   14.39037,    0.00089 
Alessi_21                , 1882531157074155906 ,    0.45817,    3.52640,    4.64000,    0.91819,    7.82020,   10.73064,   20.66549,    0.00602,   23.09096,    0.32688,   19.35113,    0.03942 
Alessi_21                , 1882531157208373636*, 9999.00000, 9999.00000, 9999.00000,    0.91182,    7.82020,   10.73064,   16.37454,    0.00054,   16.90961,    0.00271,   15.65697,    0.00182 
Alessi_21                , 1882531157208373642*, 9999.00000, 9999.00000, 9999.00000,    0.84449,    7.82020,   10.73064,   16.13212,    0.00052,   16.64816,    0.00220,   15.42641,    0.00159 
Alessi_21                , 1882531157074155916 ,    0.47677,    3.53070,    4.63400,    0.95547,    7.82020,   10.73064,   20.49638,    0.00521,   22.13140,    0.26755,   19.18048,    0.03399 
Alessi_21                , 1882531157074155917 ,    0.43439,    3.52120,    4.64700,    0.93064,    7.82020,   10.73064,   20.95618,    0.00777,   23.10640,    0.46549,   19.56389,    0.05075 
Alessi_21                , 1882531157208373647*, 9999.00000, 9999.00000, 9999.00000,    0.87687,    7.82020,   10.73064,   17.94359,    0.00083,   18.75252,    0.01381,   17.00109,    0.00481 
Alessi_21                , 1882531157074155921 ,    0.90809,    3.73220,    4.59900,    0.87778,    7.82020,   10.73064,   16.95191,    0.00072,   17.54283,    0.00450,   16.18187,    0.00263 
Alessi_21                , 1882531157208373651*, 9999.00000, 9999.00000, 9999.00000,    1.05660,    7.82020,   10.73064,   16.95525,    0.00060,   17.64706,    0.00492,   16.09398,    0.00248 
Alessi_21                , 1882531157208373654*, 9999.00000, 9999.00000, 9999.00000,    0.86575,    7.82020,   10.73064,   20.34038,    0.00387,   22.21088,    0.24512,   19.04315,    0.02955 
Alessi_21                , 1882531157208373660*, 9999.00000, 9999.00000, 9999.00000,    0.75369,    7.82020,   10.73064,   12.51617,    0.00045,   12.64045,    0.00050,   12.27494,    0.00051 
Alessi_21                , 1882531157074155934 ,    0.49565,    3.53460,    4.63000,    1.05539,    7.82020,   10.73064,   20.67656,    0.00606,   22.90224,    0.33411,   19.37845,    0.03948 
Alessi_21                , 1882531157208373667*, 9999.00000, 9999.00000, 9999.00000,    0.94846,    7.82020,   10.73064,   13.41798,    0.00045,   13.57576,    0.00056,   13.12769,    0.00059 
Alessi_21                , 1882531157074155941 ,    2.88286,    4.08060,    4.29000,    0.86679,    7.82020,   10.73064,   12.14130,    0.00054,   12.22849,    0.00048,   11.95476,    0.00050 
Alessi_21                , 1882531157074155942 ,    1.88308,    3.95260,    4.34200,    0.91955,    7.82020,   10.73064,   13.57654,    0.00055,   13.74889,    0.00058,   13.26622,    0.00061 
Alessi_21                , 1882531157074155943 ,    1.11084,    3.78370,    4.48000,    0.84474,    7.82020,   10.73064,   15.78007,    0.00060,   16.23545,    0.00168,   15.13777,    0.00131 
