#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137671023 ,    0.32705,    3.48990,    4.08300,    0.73328,    6.94988,    9.51545,   19.13324,   21.13842,   17.72890 
ASCC_21                  , 1891097903137671024 ,    0.34460,    3.49410,    4.08800,    0.83811,    6.94988,    9.51545,   18.97614,   20.93480,   17.58182 
ASCC_21                  , 1891097903271888754*, 9999.00000, 9999.00000, 9999.00000,    0.68003,    6.94988,    9.51545,   20.21574,   22.88004,   18.70531 
ASCC_21                  , 1891097903271888754A,    0.14807,    3.42960,    4.00700,    0.68003,    6.94988,    9.51545,   20.85566,   23.46800,   19.35178 
ASCC_21                  , 1891097903271888754B,    0.10200,    3.48600,    4.57900,    0.68003,    6.94988,    9.51545,   21.09403,   23.82672,   19.57550 
ASCC_21                  , 1891097903137671028 ,    0.15743,    3.43420,    4.01200,    0.60518,    6.94988,    9.51545,   20.45867,   22.91577,   18.97571 
ASCC_21                  , 1891097903137671029 ,    0.18608,    3.44730,    4.02800,    0.79338,    6.94988,    9.51545,   20.50080,   22.99527,   19.01257 
ASCC_21                  , 1891097903137671030 ,    0.21389,    3.45720,    4.04000,    0.62330,    6.94988,    9.51545,   20.18804,   22.54828,   18.71949 
ASCC_21                  , 1891097903271888760*, 9999.00000, 9999.00000, 9999.00000,    0.65003,    6.94988,    9.51545,   18.05800,   19.85482,   16.70108 
ASCC_21                  , 1891097903271888760A,    0.44200,    3.51400,    4.12000,    0.65003,    6.94988,    9.51545,   18.25553,   19.97518,   16.92007 
ASCC_21                  , 1891097903271888760B,    0.19700,    3.51500,    4.45400,    0.65003,    6.94988,    9.51545,   20.00552,   22.30263,   18.54700 
ASCC_21                  , 1891097903137671034 ,    0.34311,    3.49380,    4.08800,    0.59589,    6.94988,    9.51545,   18.80822,   20.68830,   17.43182 
ASCC_21                  , 1891097903137671038 ,    0.57253,    3.53850,    4.16300,    0.72898,    6.94988,    9.51545,   17.82913,   19.41159,   16.53396 
ASCC_21                  , 1891097903271888768*, 9999.00000, 9999.00000, 9999.00000,    0.89625,    6.94988,    9.51545,   19.13847,   21.42075,   17.68237 
ASCC_21                  , 1891097903271888768A,    0.22073,    3.45950,    4.04300,    0.89625,    6.94988,    9.51545,   19.89496,   22.17865,   18.43863 
ASCC_21                  , 1891097903271888768B,    0.22000,    3.52300,    4.89900,    0.89625,    6.94988,    9.51545,   19.88714,   22.16803,   18.43127 
ASCC_21                  , 1891097903137671042 ,    0.23183,    3.46340,    4.04700,    0.82263,    6.94988,    9.51545,   19.96791,   22.26986,   18.50859 
ASCC_21                  , 1891097903271888772*, 9999.00000, 9999.00000, 9999.00000,    0.64315,    6.94988,    9.51545,   17.85570,   19.50608,   16.53874 
ASCC_21                  , 1891097903271888772A,    0.52113,    3.52920,    4.14600,    0.64315,    6.94988,    9.51545,   17.92556,   19.53431,   16.62225 
ASCC_21                  , 1891097903271888772B,    0.15000,    3.50500,    4.64400,    0.64315,    6.94988,    9.51545,   20.86925,   23.48272,   19.36522 
ASCC_21                  , 1891097903271888775*, 9999.00000, 9999.00000, 9999.00000,    0.83074,    6.94988,    9.51545,   16.62422,   17.70336,   15.52960 
ASCC_21                  , 1891097903271888775A,    0.75188,    3.61770,    4.29200,    0.83074,    6.94988,    9.51545,   16.67762,   17.72064,   15.60489 
ASCC_21                  , 1891097903271888775B,    0.22700,    3.52500,    4.89000,    0.83074,    6.94988,    9.51545,   19.92123,   22.20733,   18.46450 
ASCC_21                  , 1891097903137671049 ,    0.26558,    3.47340,    4.06000,    0.75872,    6.94988,    9.51545,   19.49649,   21.62897,   18.06679 
ASCC_21                  , 1891097903137671050 ,    0.15423,    3.43280,    4.01000,    0.76397,    6.94988,    9.51545,   20.50676,   22.99993,   19.01871 
ASCC_21                  , 1891097903137671051 ,    0.68821,    3.56180,    4.20000,    0.74384,    6.94988,    9.51545,   17.39960,   18.82361,   16.15806 
ASCC_21                  , 1891097903137671052 ,    0.14243,    3.42670,    4.00500,    0.62582,    6.94988,    9.51545,   20.71784,   23.27132,   19.22160 
ASCC_21                  , 1891097903271888782*, 9999.00000, 9999.00000, 9999.00000,    0.60156,    6.94988,    9.51545,    6.81183,    6.77516,    6.83131 
ASCC_21                  , 1891097903271888782A,   12.39535,    4.43520,    4.01800,    0.60156,    6.94988,    9.51545,    7.01535,    6.97507,    7.04144 
ASCC_21                  , 1891097903271888782B,    6.80500,    3.74900,    1.37000,    0.60156,    6.94988,    9.51545,    8.72977,    8.71077,    8.71777 
ASCC_21                  , 1891097903271888785*, 9999.00000, 9999.00000, 9999.00000,    0.74905,    6.94988,    9.51545,   14.98213,   15.76944,   14.06276 
ASCC_21                  , 1891097903271888785A,    1.13181,    3.67700,    4.27900,    0.74905,    6.94988,    9.51545,   15.28504,   16.01205,   14.41092 
ASCC_21                  , 1891097903271888785B,    0.76700,    3.67300,    4.64500,    0.74905,    6.94988,    9.51545,   16.51609,   17.51555,   15.46706 
ASCC_21                  , 1891097903271888788*, 9999.00000, 9999.00000, 9999.00000,    0.66369,    6.94988,    9.51545,   19.44365,   21.81614,   17.97250 
ASCC_21                  , 1891097903271888788A,    0.23219,    3.46350,    4.04700,    0.66369,    6.94988,    9.51545,   19.87225,   22.12320,   18.42140 
ASCC_21                  , 1891097903271888788B,    0.07300,    3.20400,    5.36000,    0.66369,    6.94988,    9.51545,   20.66008,   23.33733,   19.14815 
ASCC_21                  , 1891097903271888791*, 9999.00000, 9999.00000, 9999.00000,    0.65413,    6.94988,    9.51545,   13.06882,   13.50100,   12.45004 
ASCC_21                  , 1891097903271888791A,    1.54561,    3.78190,    4.00900,    0.65413,    6.94988,    9.51545,   13.06982,   13.50112,   12.45233 
ASCC_21                  , 1891097903271888791B,    0.07300,    3.20400,    5.36000,    0.65413,    6.94988,    9.51545,   20.65432,   23.32824,   19.14279 
ASCC_21                  , 1891097903137671065 ,    1.45891,    3.75480,    4.12900,    0.86885,    6.94988,    9.51545,   13.84474,   14.38177,   13.12586 
ASCC_21                  , 1891097903137671066 ,    0.73015,    3.59640,    4.25600,    0.73451,    6.94988,    9.51545,   16.99872,   18.22290,   15.83778 
ASCC_21                  , 1891097903137671067 ,    0.67418,    3.55870,    4.19600,    0.59432,    6.94988,    9.51545,   17.23366,   18.59199,   16.01690 
ASCC_21                  , 1891097903137671068 ,    0.21692,    3.45820,    4.04200,    0.75915,    6.94988,    9.51545,   19.76794,   21.99205,   18.32169 
ASCC_21                  , 1891097903137671069 ,    0.44822,    3.51520,    4.12100,    0.71633,    6.94988,    9.51545,   18.33060,   20.07929,   16.98726 
ASCC_21                  , 1891097903137671070 ,    0.61066,    3.54550,    4.17500,    0.64516,    6.94988,    9.51545,   17.58428,   19.07755,   16.31829 
ASCC_21                  , 1891097903271888800*, 9999.00000, 9999.00000, 9999.00000,    0.68922,    6.94988,    9.51545,   16.05488,   17.16010,   14.94802 
ASCC_21                  , 1891097903271888800A,    0.79322,    3.62240,    4.29400,    0.68922,    6.94988,    9.51545,   16.54668,   17.54714,   15.49710 
ASCC_21                  , 1891097903271888800B,    0.74500,    3.66500,    4.65900,    0.68922,    6.94988,    9.51545,   17.15136,   18.46779,   15.95124 
ASCC_21                  , 1891097903271888803*, 9999.00000, 9999.00000, 9999.00000,    0.74453,    6.94988,    9.51545,   15.74992,   16.59158,   14.79406 
ASCC_21                  , 1891097903271888803A,    1.01771,    3.65550,    4.28800,    0.74453,    6.94988,    9.51545,   15.76799,   16.59594,   14.82327 
ASCC_21                  , 1891097903271888803B,    0.20900,    3.53100,    4.93700,    0.74453,    6.94988,    9.51545,   20.20575,   22.58551,   18.73420 
ASCC_21                  , 1891097903137671077 ,    0.87673,    3.63360,    4.29500,    0.73915,    6.94988,    9.51545,   16.18255,   17.10369,   15.17889 
ASCC_21                  , 1891097903137671078 ,    0.22014,    3.45930,    4.04300,    0.62989,    6.94988,    9.51545,   19.72108,   21.91518,   18.28011 
ASCC_21                  , 1891097903271888808*, 9999.00000, 9999.00000, 9999.00000,    0.86379,    6.94988,    9.51545,   17.25865,   18.82186,   15.96837 
ASCC_21                  , 1891097903271888808A,    0.65563,    3.55460,    4.19000,    0.86379,    6.94988,    9.51545,   17.52951,   19.00646,   16.26913 
ASCC_21                  , 1891097903271888808B,    0.37300,    3.54500,    4.84500,    0.86379,    6.94988,    9.51545,   18.89872,   20.83660,   17.50902 
ASCC_21                  , 1891097903271888811*, 9999.00000, 9999.00000, 9999.00000,    0.69646,    6.94988,    9.51545,   20.14493,   22.75146,   18.64156 
ASCC_21                  , 1891097903271888811A,    0.16504,    3.43770,    4.01700,    0.69646,    6.94988,    9.51545,   20.63183,   23.16222,   19.13868 
ASCC_21                  , 1891097903271888811B,    0.11200,    3.46000,    5.16000,    0.69646,    6.94988,    9.51545,   21.25002,   24.00571,   19.72882 
ASCC_21                  , 1891097903271888814*, 9999.00000, 9999.00000, 9999.00000,    0.73982,    6.94988,    9.51545,   18.72282,   20.78619,   17.30595 
ASCC_21                  , 1891097903271888814A,    0.31369,    3.48650,    4.07800,    0.73982,    6.94988,    9.51545,   19.04368,   21.01693,   17.64617 
ASCC_21                  , 1891097903271888814B,    0.20900,    3.53100,    4.93700,    0.73982,    6.94988,    9.51545,   20.20283,   22.58102,   18.73152 
ASCC_21                  , 1891097903137671088 ,    0.28359,    3.47860,    4.06700,    0.62183,    6.94988,    9.51545,   19.14274,   21.14126,   17.73981 
ASCC_21                  , 1891097903137671089 ,    0.58852,    3.54130,    4.16800,    0.86651,    6.94988,    9.51545,   17.78534,   19.36032,   16.49252 
ASCC_21                  , 1891097903271888819*, 9999.00000, 9999.00000, 9999.00000,    0.69137,    6.94988,    9.51545,   18.80652,   20.84831,   17.39368 
ASCC_21                  , 1891097903271888819A,    0.31396,    3.48660,    4.07800,    0.69137,    6.94988,    9.51545,   19.01412,   20.97281,   17.61979 
ASCC_21                  , 1891097903271888819B,    0.17000,    3.50800,    4.23000,    0.69137,    6.94988,    9.51545,   20.70493,   23.26134,   19.20830 
ASCC_21                  , 1891097903137671093 ,    0.19475,    3.45040,    4.03200,    0.72298,    6.94988,    9.51545,   20.02446,   22.33613,   18.56357 
ASCC_21                  , 1891097903271888823*, 9999.00000, 9999.00000, 9999.00000,    0.77528,    6.94988,    9.51545,   17.16269,   18.71173,   15.87715 
ASCC_21                  , 1891097903271888823A,    0.64662,    3.55270,    4.18700,    0.77528,    6.94988,    9.51545,   17.49207,   18.95321,   16.23722 
ASCC_21                  , 1891097903271888823B,    0.38300,    3.54500,    4.68800,    0.77528,    6.94988,    9.51545,   18.61830,   20.46232,   17.25058 
ASCC_21                  , 1891097903271888826*, 9999.00000, 9999.00000, 9999.00000,    0.68532,    6.94988,    9.51545,   17.88092,   19.68519,   16.52261 
ASCC_21                  , 1891097903271888826A,    0.48537,    3.52220,    4.13400,    0.68532,    6.94988,    9.51545,   18.25536,   19.97857,   16.91893 
ASCC_21                  , 1891097903271888826B,    0.28800,    3.53400,    4.87800,    0.68532,    6.94988,    9.51545,   19.21861,   21.24931,   17.80895 
ASCC_21                  , 1891097903137671100 ,    1.84119,    3.89550,    4.21900,    0.82326,    6.94988,    9.51545,   12.44435,   12.69002,   12.03718 
ASCC_21                  , 1891097903271888830*, 9999.00000, 9999.00000, 9999.00000,    0.64669,    6.94988,    9.51545,   17.72318,   19.33854,   16.41632 
ASCC_21                  , 1891097903271888830A,    0.57856,    3.53970,    4.16500,    0.64669,    6.94988,    9.51545,   17.79907,   19.36661,   16.50860 
ASCC_21                  , 1891097903271888830B,    0.07300,    3.20400,    5.36000,    0.64669,    6.94988,    9.51545,   20.64984,   23.32118,   19.13862 
ASCC_21                  , 1891097903137671104 ,    0.48802,    3.52270,    4.13500,    0.66337,    6.94988,    9.51545,   18.02569,   19.67240,   16.71099 
ASCC_21                  , 1891097903137671105 ,    0.31676,    3.48730,    4.07900,    0.64819,    6.94988,    9.51545,   19.00573,   20.95794,   17.61284 
ASCC_21                  , 1891097903137671106 ,    0.17853,    3.44390,    4.02400,    0.78035,    6.94988,    9.51545,   20.38217,   22.83088,   18.90041 
ASCC_21                  , 1891097903271888836*, 9999.00000, 9999.00000, 9999.00000,    0.81676,    6.94988,    9.51545,   16.87521,   18.36875,   15.60871 
ASCC_21                  , 1891097903271888836A,    0.67428,    3.55870,    4.19600,    0.81676,    6.94988,    9.51545,   17.39086,   18.81247,   16.15020 
ASCC_21                  , 1891097903271888836B,    0.53500,    3.57500,    4.61500,    0.81676,    6.94988,    9.51545,   17.93128,   19.55459,   16.62356 
ASCC_21                  , 1891097903271888839*, 9999.00000, 9999.00000, 9999.00000,    0.69792,    6.94988,    9.51545,   15.54111,   16.34152,   14.61181 
ASCC_21                  , 1891097903271888839A,    1.06157,    3.66310,    4.28600,    0.69792,    6.94988,    9.51545,   15.56991,   16.34994,   14.65778 
ASCC_21                  , 1891097903271888839B,    0.27000,    3.54100,    4.91500,    0.69792,    6.94988,    9.51545,   19.49634,   21.62210,   18.06791 
ASCC_21                  , 1891097903137671113 ,    0.78295,    3.62120,    4.29400,    0.54025,    6.94988,    9.51545,   16.40424,   17.35972,   15.38025 
ASCC_21                  , 1891097903271888843*, 9999.00000, 9999.00000, 9999.00000,    0.60196,    6.94988,    9.51545,   17.92748,   19.76768,   16.56066 
ASCC_21                  , 1891097903271888843A,    0.39393,    3.50440,    4.10400,    0.60196,    6.94988,    9.51545,   18.56285,   20.37111,   17.20402 
ASCC_21                  , 1891097903271888843B,    0.34300,    3.53500,    4.39400,    0.60196,    6.94988,    9.51545,   18.81146,   20.69320,   17.43467 
ASCC_21                  , 1891097903271888849*, 9999.00000, 9999.00000, 9999.00000,    0.79427,    6.94988,    9.51545,   18.98397,   21.20105,   17.53894 
ASCC_21                  , 1891097903271888849A,    0.24886,    3.46850,    4.05400,    0.79427,    6.94988,    9.51545,   19.75424,   21.97736,   18.30817 
ASCC_21                  , 1891097903271888849B,    0.24500,    3.52500,    4.66800,    0.79427,    6.94988,    9.51545,   19.71913,   21.93039,   18.27512 
ASCC_21                  , 1891097903137671123 ,    1.56865,    3.79020,    3.97800,    0.63466,    6.94988,    9.51545,   12.88240,   13.29316,   12.28603 
ASCC_21                  , 1891097903271888853*, 9999.00000, 9999.00000, 9999.00000,    0.68363,    6.94988,    9.51545,   17.88218,   19.71791,   16.51645 
ASCC_21                  , 1891097903271888853A,    0.37511,    3.50060,    4.09900,    0.68363,    6.94988,    9.51545,   18.51491,   20.31809,   17.15737 
ASCC_21                  , 1891097903271888853B,    0.37100,    3.53600,    4.24600,    0.68363,    6.94988,    9.51545,   18.76948,   20.64782,   17.39350 
ASCC_21                  , 1891097903137671127 ,    1.36528,    3.73020,    4.20600,    0.73992,    6.94988,    9.51545,   14.18500,   14.74195,   13.44831 
ASCC_21                  , 1891097903137671128 ,    0.14732,    3.42920,    4.00700,    0.64230,    6.94988,    9.51545,   20.81894,   23.41295,   19.31740 
ASCC_21                  , 1891097903137671129 ,    0.29557,    3.48190,    4.07100,    0.91204,    6.94988,    9.51545,   19.42343,   21.54758,   17.99531 
ASCC_21                  , 1891097903137671130 ,    0.16050,    3.43560,    4.01400,    0.76484,    6.94988,    9.51545,   20.60378,   23.13216,   19.11090 
