#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780249788 ,    0.19077,    3.47080,    5.03000,    0.09515,    8.65992,    5.00000,   17.70772,    0.00091,   19.94169,    0.03541,   16.26757,    0.00281 
UPK_53                   , 2243063188780249789 ,    0.13515,    3.43900,    5.07300,    0.08049,    8.65992,    5.00000,   18.82916,    0.00157,   21.58423,    0.15590,   17.31676,    0.00656 
UPK_53                   , 2243063188780249790 ,    0.11354,    3.41530,    5.09900,    0.07473,    8.65992,    5.00000,   19.57521,    0.00256,   22.75244,    0.37768,   18.02634,    0.01220 
UPK_53                   , 2243063188780249791 ,    0.15345,    3.45230,    5.05700,    0.08848,    8.65992,    5.00000,   18.24591,    0.00114,   20.68281,    0.07121,   16.76718,    0.00416 
UPK_53                   , 2243063188780249792 ,    0.09566,    3.38680,    5.10000,    0.09977,    8.65992,    5.00000,   19.58057,    0.00258,   22.75637,    0.38345,   18.04635,    0.01227 
UPK_53                   , 2243063188780249793 ,    0.38820,    3.52180,    4.88600,    0.09250,    8.65992,    5.00000,   15.47841,    0.00059,   16.99980,    0.00290,   14.20370,    0.00082 
UPK_53                   , 2243063188780249794 ,    0.30634,    3.50390,    4.95400,    0.09458,    8.65992,    5.00000,   15.61104,    0.00059,   17.15993,    0.00329,   14.32613,    0.00087 
UPK_53                   , 2243063188780249795 ,    0.33238,    3.50950,    4.93500,    0.08225,    8.65992,    5.00000,   15.83283,    0.00060,   17.43710,    0.00409,   14.53222,    0.00095 
UPK_53                   , 2243063188780249796 ,    0.21667,    3.48070,    5.01200,    0.07961,    8.65992,    5.00000,   16.92159,    0.00072,   18.82324,    0.01337,   15.54073,    0.00168 
UPK_53                   , 2243063188780249797 ,    0.47086,    3.54240,    4.79900,    0.08162,    8.65992,    5.00000,   14.54511,    0.00056,   15.86391,    0.00134,   13.34260,    0.00062 
UPK_53                   , 2243063188780249798 ,    1.43118,    3.84770,    4.28600,    0.08211,    8.65992,    5.00000,    8.14743,    0.00054,    8.33156,    0.00046,    7.81949,    0.00046 
UPK_53                   , 2243063188780249799 ,    0.28172,    3.49870,    4.96900,    0.08377,    8.65992,    5.00000,   16.50106,    0.00066,   18.25496,    0.00820,   15.15442,    0.00132 
UPK_53                   , 2243063188914467529A,    0.46535,    3.54080,    4.80400,    0.06943,    8.65992,    5.00000,   14.48257,    0.00056,   15.78897,    0.00128,   13.28728,    0.00061 
UPK_53                   , 2243063188914467529B,    0.43900,    3.55500,    4.80400,    0.06943,    8.65992,    5.00000,   15.01664,    0.00057,   16.43458,    0.00193,   13.77739,    0.00071 
UPK_53                   , 2243063188780249803 ,    0.29750,    3.50200,    4.95900,    0.08948,    8.65992,    5.00000,   16.16749,    0.00063,   17.84445,    0.00576,   14.84579,    0.00111 
UPK_53                   , 2243063188780249804 ,    0.30358,    3.50340,    4.95500,    0.07784,    8.65992,    5.00000,   16.01992,    0.00062,   17.66017,    0.00493,   14.70616,    0.00104 
UPK_53                   , 2243063188780249805 ,    1.21745,    3.80730,    4.39100,    0.08412,    8.65992,    5.00000,    8.87408,    0.00054,    9.12261,    0.00046,    8.46144,    0.00046 
UPK_53                   , 2243063188780249806 ,    0.09979,    3.39440,    5.10300,    0.07590,    8.65992,    5.00000,   19.67737,    0.00278,   22.66688,    0.41871,   18.13290,    0.01346 
UPK_53                   , 2243063188780249807 ,    0.09179,    3.37960,    5.09600,    0.08849,    8.65992,    5.00000,   19.46574,    0.00237,   22.25891,    0.34286,   17.93313,    0.01106 
UPK_53                   , 2243063188780249808 ,    0.13916,    3.44270,    5.06800,    0.07633,    8.65992,    5.00000,   18.95952,    0.00169,   21.54738,    0.18550,   17.43730,    0.00727 
UPK_53                   , 2243063188780249809 ,    0.09049,    3.37720,    5.09500,    0.07621,    8.65992,    5.00000,   19.41682,    0.00229,   22.77701,    0.32772,   17.87869,    0.01064 
UPK_53                   , 2243063188780249810 ,    0.28177,    3.49880,    4.96900,    0.08483,    8.65992,    5.00000,   16.50216,    0.00066,   18.27478,    0.00822,   15.15677,    0.00132 
UPK_53                   , 2243063188914467540A,    0.50674,    3.55340,    4.76300,    0.07982,    8.65992,    5.00000,   13.71021,    0.00055,   14.83102,    0.00080,   12.59578,    0.00054 
UPK_53                   , 2243063188914467540B,    0.40700,    3.54000,    4.20100,    0.07982,    8.65992,    5.00000,   14.73293,    0.00056,   16.09342,    0.00154,   13.51609,    0.00065 
UPK_53                   , 2243063188780249814 ,    0.21732,    3.48100,    5.01200,    0.07318,    8.65992,    5.00000,   16.92444,    0.00072,   18.81519,    0.01344,   15.54127,    0.00168 
UPK_53                   , 2243063188914467544*, 9999.00000, 9999.00000, 9999.00000,    0.08871,    8.65992,    5.00000,   15.56325,    0.00049,   17.12506,    0.00347,   14.27452,    0.00084 
UPK_53                   , 2243063188780249818 ,    0.12992,    3.43420,    5.08000,    0.07035,    8.65992,    5.00000,   18.65582,    0.00141,   21.16837,    0.12255,   17.14471,    0.00570 
UPK_53                   , 2243063188914467548A,    0.46242,    3.54000,    4.80800,    0.08377,    8.65992,    5.00000,   14.46520,    0.00056,   15.76956,    0.00127,   13.27060,    0.00061 
UPK_53                   , 2243063188914467548B,    0.45800,    3.57100,    4.81100,    0.08377,    8.65992,    5.00000,   14.42278,    0.00055,   15.71957,    0.00123,   13.23121,    0.00061 
UPK_53                   , 2243063188780249822 ,    0.42412,    3.53020,    4.84900,    0.09184,    8.65992,    5.00000,   14.89739,    0.00057,   16.29324,    0.00175,   13.66781,    0.00068 
UPK_53                   , 2243063188780249823 ,    0.15840,    3.45550,    5.05300,    0.09244,    8.65992,    5.00000,   17.89277,    0.00098,   20.17441,    0.04478,   16.43819,    0.00320 
UPK_53                   , 2243063188914467553*, 9999.00000, 9999.00000, 9999.00000,    0.07529,    8.65992,    5.00000,   11.29759,    0.00045,   11.98176,    0.00047,   10.45467,    0.00046 
UPK_53                   , 2243063188780249827 ,    0.21543,    3.48030,    5.01300,    0.08847,    8.65992,    5.00000,   16.90968,    0.00072,   18.79222,    0.01321,   15.52739,    0.00167 
UPK_53                   , 2243063188780249828 ,    0.15582,    3.45380,    5.05500,    0.08153,    8.65992,    5.00000,   18.29944,    0.00117,   20.95282,    0.07619,   16.81148,    0.00433 
UPK_53                   , 2243063188914467558A,    1.11537,    3.78690,    4.46000,    0.07085,    8.65992,    5.00000,    9.35975,    0.00054,    9.64909,    0.00046,    8.89892,    0.00046 
UPK_53                   , 2243063188914467558B,    0.75300,    3.70000,    4.66000,    0.07085,    8.65992,    5.00000,   11.30073,    0.00054,   11.82695,    0.00047,   10.59181,    0.00046 
UPK_53                   , 2243063188780249832 ,    0.27970,    3.49830,    4.97000,    0.07660,    8.65992,    5.00000,   16.47616,    0.00066,   18.21578,    0.00798,   15.13049,    0.00130 
UPK_53                   , 2243063188914467562A,    0.65824,    3.62330,    4.67400,    0.06869,    8.65992,    5.00000,   12.24964,    0.00054,   12.98868,    0.00051,   11.36771,    0.00048 
UPK_53                   , 2243063188914467562B,    0.53500,    3.57500,    4.61500,    0.06869,    8.65992,    5.00000,   13.98787,    0.00055,   15.17802,    0.00093,   12.84256,    0.00056 
UPK_53                   , 2243063188780249836 ,    0.19653,    3.47340,    5.02600,    0.07530,    8.65992,    5.00000,   17.79676,    0.00094,   19.94272,    0.03952,   16.34560,    0.00299 
UPK_53                   , 2243063188914467566A,    0.53987,    3.56620,    4.73500,    0.07616,    8.65992,    5.00000,   14.04175,    0.00055,   15.24900,    0.00096,   12.88899,    0.00056 
UPK_53                   , 2243063188914467566B,    0.32500,    3.53500,    4.55800,    0.07616,    8.65992,    5.00000,   15.76371,    0.00060,   17.34362,    0.00381,   14.46877,    0.00092 
UPK_53                   , 2243063188780249840 ,    0.15647,    3.45420,    5.05500,    0.08525,    8.65992,    5.00000,   18.31693,    0.00118,   20.80432,    0.07800,   16.82811,    0.00438 
UPK_53                   , 2243063188914467570A,    0.42992,    3.53160,    4.84200,    0.07139,    8.65992,    5.00000,   14.93525,    0.00057,   16.33586,    0.00180,   13.70376,    0.00069 
UPK_53                   , 2243063188914467570B,    0.39600,    3.55200,    4.85000,    0.07139,    8.65992,    5.00000,   15.53550,    0.00059,   17.06414,    0.00305,   14.25839,    0.00084 
UPK_53                   , 2243063188780249844 ,    0.19895,    3.47460,    5.02400,    0.08933,    8.65992,    5.00000,   17.84731,    0.00096,   20.11154,    0.04219,   16.40006,    0.00310 
UPK_53                   , 2243063188914467574*, 9999.00000, 9999.00000, 9999.00000,    0.08654,    8.65992,    5.00000,   16.04665,    0.00052,   17.83046,    0.00535,   14.69586,    0.00104 
UPK_53                   , 2243063188780249848 ,    0.37005,    3.51780,    4.90300,    0.07995,    8.65992,    5.00000,   15.30513,    0.00058,   16.78500,    0.00247,   14.04568,    0.00077 
UPK_53                   , 2243063188780249849 ,    0.18769,    3.46930,    5.03200,    0.07815,    8.65992,    5.00000,   17.64490,    0.00089,   19.83596,    0.03260,   16.21040,    0.00268 
UPK_53                   , 2243063188780249850 ,    0.14570,    3.44720,    5.06300,    0.08764,    8.65992,    5.00000,   18.06262,    0.00105,   20.33747,    0.05591,   16.59584,    0.00363 
UPK_53                   , 2243063188780249851 ,    0.42063,    3.52940,    4.85200,    0.07322,    8.65992,    5.00000,   14.85251,    0.00056,   16.23672,    0.00169,   13.62625,    0.00067 
UPK_53                   , 2243063188780249852 ,    0.09234,    3.38060,    5.09700,    0.08265,    8.65992,    5.00000,   19.47195,    0.00239,   22.18771,    0.34608,   17.93442,    0.01119 
UPK_53                   , 2243063188780249853 ,    0.83166,    3.70600,    4.62400,    0.08353,    8.65992,    5.00000,   11.15304,    0.00054,   11.65649,    0.00047,   10.46555,    0.00046 
UPK_53                   , 2243063188780249854 ,    0.10679,    3.40510,    5.10100,    0.08423,    8.65992,    5.00000,   19.40003,    0.00227,   22.25049,    0.32128,   17.83312,    0.01048 
UPK_53                   , 2243063188780249855 ,    0.09316,    3.38210,    5.09800,    0.07295,    8.65992,    5.00000,   19.48854,    0.00242,   22.17470,    0.35063,   17.96428,    0.01136 
UPK_53                   , 2243063188914467585*, 9999.00000, 9999.00000, 9999.00000,    0.08841,    8.65992,    5.00000,    9.60653,    0.00045,    9.94866,    0.00046,    9.08017,    0.00046 
UPK_53                   , 2243063188780249859 ,    0.11942,    3.42420,    5.09200,    0.07177,    8.65992,    5.00000,   19.22350,    0.00201,   22.29858,    0.26806,   17.70571,    0.00901 
UPK_53                   , 2243063188780249860 ,    0.14230,    3.44500,    5.06600,    0.07329,    8.65992,    5.00000,   17.97402,    0.00101,   20.32431,    0.04966,   16.51604,    0.00339 
UPK_53                   , 2243063188780249861 ,    0.22461,    3.48350,    5.00700,    0.09029,    8.65992,    5.00000,   17.03597,    0.00074,   18.94811,    0.01536,   15.64666,    0.00180 
UPK_53                   , 2243063188780249862 ,    0.40477,    3.52560,    4.86900,    0.08170,    8.65992,    5.00000,   14.71408,    0.00056,   16.07099,    0.00152,   13.49801,    0.00065 
UPK_53                   , 2243063188780249863 ,    0.18298,    3.46710,    5.03500,    0.08282,    8.65992,    5.00000,   17.56501,    0.00086,   19.68234,    0.02951,   16.12897,    0.00254 
UPK_53                   , 2243063188914467593*, 9999.00000, 9999.00000, 9999.00000,    0.10384,    8.65992,    5.00000,   17.65801,    0.00074,   20.16654,    0.02559,   16.17151,    0.00283 
UPK_53                   , 2243063188780249867 ,    0.42036,    3.52930,    4.85300,    0.07902,    8.65992,    5.00000,   14.85419,    0.00056,   16.23520,    0.00169,   13.62794,    0.00067 
UPK_53                   , 2243063188780249868 ,    0.20680,    3.47740,    5.01900,    0.08247,    8.65992,    5.00000,   16.78781,    0.00070,   18.65453,    0.01143,   15.41796,    0.00155 
UPK_53                   , 2243063188780249869 ,    0.09475,    3.38510,    5.09900,    0.07173,    8.65992,    5.00000,   19.53254,    0.00250,   22.13884,    0.36531,   18.00668,    0.01182 
UPK_53                   , 2243063188914467599A,    1.72411,    3.91350,    4.25700,    0.07892,    8.65992,    5.00000,    7.19254,    0.00054,    7.25105,    0.00046,    7.05401,    0.00047 
UPK_53                   , 2243063188914467599B,    0.26100,    3.52500,    4.45800,    0.07892,    8.65992,    5.00000,   16.29333,    0.00064,   18.00446,    0.00656,   14.95880,    0.00118 
UPK_53                   , 2243063188780249873 ,    0.19501,    3.47270,    5.02700,    0.10362,    8.65992,    5.00000,   17.78769,    0.00094,   19.99972,    0.03916,   16.33809,    0.00297 
UPK_53                   , 2243063188780249874 ,    0.12007,    3.42510,    5.09100,    0.09514,    8.65992,    5.00000,   18.34619,    0.00120,   20.78030,    0.08098,   16.85729,    0.00448 
UPK_53                   , 2243063188780249875 ,    0.13108,    3.43530,    5.07800,    0.08443,    8.65992,    5.00000,   18.70129,    0.00145,   21.37822,    0.13063,   17.20004,    0.00591 
UPK_53                   , 2243063188914467605*, 9999.00000, 9999.00000, 9999.00000,    0.08493,    8.65992,    5.00000,   17.12967,    0.00063,   19.21108,    0.02228,   15.71028,    0.00184 
UPK_53                   , 2243063188780249879 ,    0.11162,    3.41240,    5.10000,    0.07102,    8.65992,    5.00000,   19.52396,    0.00247,   23.07346,    0.35871,   17.97966,    0.01164 
UPK_53                   , 2243063188780249880 ,    0.11705,    3.42060,    5.09500,    0.09216,    8.65992,    5.00000,   19.13261,    0.00189,   22.02111,    0.23583,   17.60479,    0.00836 
UPK_53                   , 2243063188780249881 ,    0.14852,    3.44900,    5.06100,    0.08877,    8.65992,    5.00000,   18.12990,    0.00108,   20.52195,    0.06108,   16.66316,    0.00381 
UPK_53                   , 2243063188914467611*, 9999.00000, 9999.00000, 9999.00000,    0.07418,    8.65992,    5.00000,   14.25510,    0.00046,   15.59473,    0.00120,   13.04480,    0.00058 
UPK_53                   , 2243063188780249885 ,    0.19792,    3.47410,    5.02500,    0.08813,    8.65992,    5.00000,   17.82774,    0.00095,   20.11583,    0.04120,   16.38635,    0.00306 
UPK_53                   , 2243063188780249886 ,    0.44084,    3.53420,    4.83100,    0.08696,    8.65992,    5.00000,   15.04419,    0.00057,   16.46858,    0.00198,   13.80336,    0.00071 
UPK_53                   , 2243063188780249887 ,    0.91151,    3.73360,    4.58600,    0.07126,    8.65992,    5.00000,   10.34269,    0.00054,   10.73391,    0.00046,    9.76618,    0.00046 
UPK_53                   , 2243063188914467617A,    0.34856,    3.51290,    4.92300,    0.08559,    8.65992,    5.00000,   15.97938,    0.00061,   17.61052,    0.00474,   14.66811,    0.00102 
UPK_53                   , 2243063188914467617B,    0.34700,    3.53500,    4.35400,    0.08559,    8.65992,    5.00000,   15.96516,    0.00061,   17.59458,    0.00467,   14.65635,    0.00101 
UPK_53                   , 2243063188780249891 ,    0.14008,    3.44350,    5.06700,    0.08486,    8.65992,    5.00000,   17.92878,    0.00099,   20.22860,    0.04681,   16.46965,    0.00328 
UPK_53                   , 2243063188780249892 ,    0.14887,    3.44930,    5.06100,    0.08825,    8.65992,    5.00000,   18.13922,    0.00109,   20.54939,    0.06172,   16.67117,    0.00383 
UPK_53                   , 2243063188780249893 ,    0.51426,    3.55630,    4.75600,    0.06802,    8.65992,    5.00000,   13.77782,    0.00055,   14.91531,    0.00083,   12.65474,    0.00054 
