#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914573437B,    0.16600,    3.50800,    4.24100,    0.14107,    8.65992,   10.00000,   22.30365,   24.34649,   20.89150 
UPK_53                   , 2243063188914573440*, 9999.00000, 9999.00000, 9999.00000,    0.13796,    8.65992,   10.00000,   19.99412,   21.57790,   18.69851 
UPK_53                   , 2243063188914573440A,    0.32850,    3.50870,    4.93800,    0.13796,    8.65992,   10.00000,   20.83683,   22.44279,   19.53438 
UPK_53                   , 2243063188914573440B,    0.30900,    3.53600,    4.85300,    0.13796,    8.65992,   10.00000,   20.66346,   22.22869,   19.37373 
UPK_53                   , 2243063188780355714 ,    0.55495,    3.57240,    4.72400,    0.13735,    8.65992,   10.00000,   18.27489,   19.28452,   17.22024 
UPK_53                   , 2243063188914573447*, 9999.00000, 9999.00000, 9999.00000,    0.14692,    8.65992,   10.00000,   22.46418,   24.87800,   20.98752 
UPK_53                   , 2243063188914573447A,    0.15127,    3.45080,    5.05900,    0.14692,    8.65992,   10.00000,   23.23184,   25.65239,   21.75419 
UPK_53                   , 2243063188914573447B,    0.15000,    3.50500,    4.50700,    0.14692,    8.65992,   10.00000,   23.20188,   25.60920,   21.72618 
UPK_53                   , 2243063188780355721 ,    1.55999,    3.87880,    4.27200,    0.15495,    8.65992,   10.00000,   12.65777,   12.78152,   12.41629 
UPK_53                   , 2243063188914573451*, 9999.00000, 9999.00000, 9999.00000,    0.17192,    8.65992,   10.00000,   16.34334,   16.89256,   15.61205 
UPK_53                   , 2243063188914573451A,    0.84882,    3.71240,    4.61700,    0.17192,    8.65992,   10.00000,   16.35188,   16.89525,   15.62730 
UPK_53                   , 2243063188914573451B,    0.23800,    3.51900,    4.21400,    0.17192,    8.65992,   10.00000,   21.60825,   23.41184,   20.25061 
UPK_53                   , 2243063188914573454*, 9999.00000, 9999.00000, 9999.00000,    0.13912,    8.65992,   10.00000,   20.66851,   22.40419,   19.32835 
UPK_53                   , 2243063188914573454A,    0.28520,    3.49950,    4.96700,    0.13912,    8.65992,   10.00000,   21.09187,   22.75857,   19.77134 
UPK_53                   , 2243063188914573454B,    0.21200,    3.52200,    4.90600,    0.13912,    8.65992,   10.00000,   21.89587,   23.79220,   20.51566 
UPK_53                   , 2243063188780355728 ,    0.30943,    3.50460,    4.95100,    0.13800,    8.65992,   10.00000,   20.66735,   22.23349,   19.37733 
UPK_53                   , 2243063188914573458*, 9999.00000, 9999.00000, 9999.00000,    0.12910,    8.65992,   10.00000,   19.05862,   20.36614,   17.86100 
UPK_53                   , 2243063188914573458A,    0.50382,    3.55230,    4.76500,    0.12910,    8.65992,   10.00000,   19.21845,   20.47536,   18.04319 
UPK_53                   , 2243063188914573458B,    0.25000,    3.52500,    4.58700,    0.12910,    8.65992,   10.00000,   21.21771,   22.91390,   19.88877 
UPK_53                   , 2243063188780355732 ,    0.31735,    3.50630,    4.94600,    0.12958,    8.65992,   10.00000,   20.73203,   22.31219,   19.43757 
UPK_53                   , 2243063188914573465*, 9999.00000, 9999.00000, 9999.00000,    0.16748,    8.65992,   10.00000,   21.74456,   23.86075,   20.31792 
UPK_53                   , 2243063188914573465A,    0.18277,    3.46700,    5.03500,    0.16748,    8.65992,   10.00000,   22.61470,   24.77951,   21.17902 
UPK_53                   , 2243063188914573465B,    0.17000,    3.50800,    4.23000,    0.16748,    8.65992,   10.00000,   22.39106,   24.46924,   20.97183 
UPK_53                   , 2243063188914573471*, 9999.00000, 9999.00000, 9999.00000,    0.14485,    8.65992,   10.00000,   16.69382,   17.45068,   15.79547 
UPK_53                   , 2243063188914573471A,    0.74366,    3.67040,    4.66000,    0.14485,    8.65992,   10.00000,   17.04512,   17.73291,   16.20051 
UPK_53                   , 2243063188914573471B,    0.63600,    3.60700,    4.41800,    0.14485,    8.65992,   10.00000,   18.08986,   19.05152,   17.06228 
UPK_53                   , 2243063188914573474*, 9999.00000, 9999.00000, 9999.00000,    0.12003,    8.65992,   10.00000,   19.76080,   21.24293,   18.49787 
UPK_53                   , 2243063188914573474A,    0.43390,    3.53250,    4.83800,    0.12003,    8.65992,   10.00000,   20.00564,   21.42642,   18.76529 
UPK_53                   , 2243063188914573474B,    0.27900,    3.52500,    4.30300,    0.12003,    8.65992,   10.00000,   21.49802,   23.26366,   20.15019 
UPK_53                   , 2243063188780355751 ,    0.44048,    3.53410,    4.83100,    0.15092,    8.65992,   10.00000,   20.08656,   21.52823,   18.83862 
UPK_53                   , 2243063188780355752 ,    0.39657,    3.52370,    4.87800,    0.13142,    8.65992,   10.00000,   20.58102,   22.12654,   19.29763 
UPK_53                   , 2243063188914573482*, 9999.00000, 9999.00000, 9999.00000,    0.14547,    8.65992,   10.00000,   10.61982,   10.62212,   10.56832 
UPK_53                   , 2243063188914573482A,    2.46365,    3.98330,    3.94200,    0.14547,    8.65992,   10.00000,   10.65795,   10.65121,   10.62450 
UPK_53                   , 2243063188914573482B,    1.16500,    3.82200,    4.43000,    0.14547,    8.65992,   10.00000,   14.27498,   14.56636,   13.81174 
UPK_53                   , 2243063188780355756 ,    0.49908,    3.55070,    4.76900,    0.13227,    8.65992,   10.00000,   19.37255,   20.66363,   18.18284 
UPK_53                   , 2243063188914573486*, 9999.00000, 9999.00000, 9999.00000,    0.15616,    8.65992,   10.00000,   17.35100,   18.21460,   16.37956 
UPK_53                   , 2243063188914573486A,    0.67642,    3.63320,    4.66900,    0.15616,    8.65992,   10.00000,   17.50157,   18.30961,   16.57019 
UPK_53                   , 2243063188914573486B,    0.46800,    3.55500,    4.50000,    0.15616,    8.65992,   10.00000,   19.57039,   20.90660,   18.36232 
UPK_53                   , 2243063188780355760 ,    0.73472,    3.66530,    4.66000,    0.16697,    8.65992,   10.00000,   16.97635,   17.64712,   16.14494 
UPK_53                   , 2243063188914573490*, 9999.00000, 9999.00000, 9999.00000,    0.15372,    8.65992,   10.00000,   15.99612,   16.48636,   15.31951 
UPK_53                   , 2243063188914573490A,    0.80283,    3.69510,    4.63700,    0.15372,    8.65992,   10.00000,   16.00132,   16.48783,   15.32942 
UPK_53                   , 2243063188914573490B,    0.20400,    3.51500,    4.32700,    0.15372,    8.65992,   10.00000,   21.79655,   23.65975,   20.42419 
UPK_53                   , 2243063188780355764 ,    0.34423,    3.51200,    4.92600,    0.14841,    8.65992,   10.00000,   20.98340,   22.62556,   19.67004 
UPK_53                   , 2243063188914573494*, 9999.00000, 9999.00000, 9999.00000,    0.15892,    8.65992,   10.00000,   20.10663,   21.68860,   18.81111 
UPK_53                   , 2243063188914573494A,    0.37841,    3.51960,    4.89500,    0.15892,    8.65992,   10.00000,   20.43570,   21.95318,   19.16154 
UPK_53                   , 2243063188914573494B,    0.23500,    3.52600,    4.87900,    0.15892,    8.65992,   10.00000,   21.56309,   23.35114,   20.20942 
UPK_53                   , 2243063188780355768 ,    0.47060,    3.54230,    4.79900,    0.13072,    8.65992,   10.00000,   19.57710,   20.91147,   18.36977 
UPK_53                   , 2243063188914573498*, 9999.00000, 9999.00000, 9999.00000,    0.13091,    8.65992,   10.00000,   19.77673,   21.29470,   18.50209 
UPK_53                   , 2243063188914573498A,    0.35455,    3.51430,    4.91800,    0.13091,    8.65992,   10.00000,   20.19972,   21.66207,   18.94443 
UPK_53                   , 2243063188914573498B,    0.34800,    3.54300,    4.86700,    0.13091,    8.65992,   10.00000,   21.00485,   22.64975,   19.69069 
UPK_53                   , 2243063188914573504*, 9999.00000, 9999.00000, 9999.00000,    0.14951,    8.65992,   10.00000,   21.99047,   24.17071,   20.55153 
UPK_53                   , 2243063188914573504A,    0.17170,    3.46190,    5.04300,    0.14951,    8.65992,   10.00000,   22.40942,   24.49329,   20.98907 
UPK_53                   , 2243063188914573504B,    0.15100,    3.50500,    4.36700,    0.14951,    8.65992,   10.00000,   23.22712,   25.64574,   21.74975 
UPK_53                   , 2243063188780355778 ,    2.72895,    3.94600,    3.58300,    0.17461,    8.65992,   10.00000,    9.92359,    9.94361,    9.84453 
UPK_53                   , 2243063188780355779 ,    0.48942,    3.54790,    4.77900,    0.16073,    8.65992,   10.00000,   19.30205,   20.58125,   18.11732 
UPK_53                   , 2243063188914573509*, 9999.00000, 9999.00000, 9999.00000,    0.14225,    8.65992,   10.00000,   14.05536,   14.39369,   13.53724 
UPK_53                   , 2243063188914573509A,    1.05898,    3.77420,    4.49800,    0.14225,    8.65992,   10.00000,   14.57493,   14.89290,   14.08040 
UPK_53                   , 2243063188914573509B,    0.96800,    3.76100,    4.55200,    0.14225,    8.65992,   10.00000,   15.10502,   15.47736,   14.54951 
UPK_53                   , 2243063188780355783 ,    0.44239,    3.53450,    4.82900,    0.13414,    8.65992,   10.00000,   20.09204,   21.53241,   18.84457 
UPK_53                   , 2243063188780355784 ,    0.37174,    3.51810,    4.90100,    0.12314,    8.65992,   10.00000,   20.35048,   21.84438,   19.08427 
UPK_53                   , 2243063188914573514*, 9999.00000, 9999.00000, 9999.00000,    0.14517,    8.65992,   10.00000,   15.44250,   15.94604,   14.75254 
UPK_53                   , 2243063188914573514A,    0.87255,    3.72060,    4.60600,    0.14517,    8.65992,   10.00000,   15.79148,   16.24856,   15.14816 
UPK_53                   , 2243063188914573514B,    0.72300,    3.65700,    4.67400,    0.14517,    8.65992,   10.00000,   16.84464,   17.48122,   16.04048 
UPK_53                   , 2243063188780355788 ,    0.38165,    3.52040,    4.89200,    0.13855,    8.65992,   10.00000,   20.45102,   21.96899,   19.17669 
UPK_53                   , 2243063188780355789 ,    0.72997,    3.66260,    4.66000,    0.16091,    8.65992,   10.00000,   16.92533,   17.58286,   16.10435 
UPK_53                   , 2243063188914573519*, 9999.00000, 9999.00000, 9999.00000,    0.14192,    8.65992,   10.00000,   13.39037,   13.66684,   12.94476 
UPK_53                   , 2243063188914573519A,    1.20954,    3.80580,    4.39600,    0.14192,    8.65992,   10.00000,   13.89046,   14.14862,   13.46766 
UPK_53                   , 2243063188914573519B,    1.12600,    3.78300,    4.45300,    0.14192,    8.65992,   10.00000,   14.47252,   14.78102,   13.98901 
UPK_53                   , 2243063188780355793 ,    0.35518,    3.51440,    4.91700,    0.12588,    8.65992,   10.00000,   20.20198,   21.66412,   18.94677 
UPK_53                   , 2243063188914573523*, 9999.00000, 9999.00000, 9999.00000,    0.16636,    8.65992,   10.00000,   16.85067,   17.49988,   16.03482 
UPK_53                   , 2243063188914573523A,    0.72301,    3.65860,    4.66000,    0.16636,    8.65992,   10.00000,   16.86192,   17.50351,   16.05370 
UPK_53                   , 2243063188914573523B,    0.20500,    3.52100,    4.91100,    0.16636,    8.65992,   10.00000,   21.81849,   23.69030,   20.44406 
UPK_53                   , 2243063188780355797 ,    0.81400,    3.69930,    4.63200,    0.15636,    8.65992,   10.00000,   16.08524,   16.58506,   15.40071 
UPK_53                   , 2243063188914573527*, 9999.00000, 9999.00000, 9999.00000,    0.16084,    8.65992,   10.00000,   21.34443,   23.24867,   19.96154 
UPK_53                   , 2243063188914573527A,    0.24059,    3.48870,    4.99600,    0.16084,    8.65992,   10.00000,   21.63236,   23.44253,   20.27305 
UPK_53                   , 2243063188914573527B,    0.15800,    3.50600,    4.27700,    0.16084,    8.65992,   10.00000,   22.92631,   25.21474,   21.46920 
UPK_53                   , 2243063188914573530*, 9999.00000, 9999.00000, 9999.00000,    0.17083,    8.65992,   10.00000,   20.35595,   22.00304,   19.04067 
UPK_53                   , 2243063188914573530A,    0.31075,    3.50490,    4.95000,    0.17083,    8.65992,   10.00000,   20.70161,   22.28015,   19.40766 
UPK_53                   , 2243063188914573530B,    0.20100,    3.51500,    4.36400,    0.17083,    8.65992,   10.00000,   21.76690,   23.62131,   20.39665 
UPK_53                   , 2243063188780355804 ,    0.37370,    3.51860,    4.90000,    0.12684,    8.65992,   10.00000,   20.37084,   21.86968,   19.10294 
UPK_53                   , 2243063188914573534*, 9999.00000, 9999.00000, 9999.00000,    0.14075,    8.65992,   10.00000,   19.80233,   21.33085,   18.52426 
UPK_53                   , 2243063188914573534A,    0.36007,    3.51550,    4.91200,    0.14075,    8.65992,   10.00000,   20.25676,   21.73279,   18.99670 
UPK_53                   , 2243063188914573534B,    0.34300,    3.53500,    4.39400,    0.14075,    8.65992,   10.00000,   20.96727,   22.60455,   19.65536 
UPK_53                   , 2243063188780355811 ,    0.58545,    3.58640,    4.70500,    0.14869,    8.65992,   10.00000,   18.59531,   19.69140,   17.49507 
UPK_53                   , 2243063188780355812 ,    0.37877,    3.51970,    4.89500,    0.16196,    8.65992,   10.00000,   20.44107,   21.96014,   19.16637 
UPK_53                   , 2243063188914573542*, 9999.00000, 9999.00000, 9999.00000,    0.12271,    8.65992,   10.00000,   18.48098,   19.71674,   17.31447 
UPK_53                   , 2243063188914573542A,    0.52514,    3.56050,    4.74700,    0.12271,    8.65992,   10.00000,   18.92759,   20.10895,   17.78609 
UPK_53                   , 2243063188914573542B,    0.48000,    3.56300,    4.78600,    0.12271,    8.65992,   10.00000,   19.66112,   21.01246,   18.44708 
UPK_53                   , 2243063188914573545*, 9999.00000, 9999.00000, 9999.00000,    0.14773,    8.65992,   10.00000,   18.48088,   19.58528,   17.37498 
UPK_53                   , 2243063188914573545A,    0.57920,    3.58360,    4.70900,    0.14773,    8.65992,   10.00000,   18.53091,   19.60947,   17.43959 
UPK_53                   , 2243063188914573545B,    0.20800,    3.51500,    4.29400,    0.14773,    8.65992,   10.00000,   21.84711,   23.72726,   20.47070 
UPK_53                   , 2243063188914573551*, 9999.00000, 9999.00000, 9999.00000,    0.13601,    8.65992,   10.00000,   16.41804,   17.00523,   15.65060 
UPK_53                   , 2243063188914573551A,    0.76721,    3.68090,    4.65300,    0.13601,    8.65992,   10.00000,   16.46857,   17.02936,   15.72849 
UPK_53                   , 2243063188914573551B,    0.40700,    3.54000,    4.20100,    0.13601,    8.65992,   10.00000,   19.77366,   21.14996,   18.54995 
UPK_53                   , 2243063188914573554*, 9999.00000, 9999.00000, 9999.00000,    0.13447,    8.65992,   10.00000,   15.81530,   16.38309,   15.06670 
UPK_53                   , 2243063188914573554A,    0.82886,    3.70490,    4.62600,    0.13447,    8.65992,   10.00000,   16.17548,   16.68735,   15.47967 
UPK_53                   , 2243063188914573554B,    0.70900,    3.66000,    4.68100,    0.13447,    8.65992,   10.00000,   17.18841,   17.91288,   16.31617 
UPK_53                   , 2243063188914573557*, 9999.00000, 9999.00000, 9999.00000,    0.13274,    8.65992,   10.00000,   16.92308,   17.58585,   16.09690 
UPK_53                   , 2243063188914573557A,    0.73278,    3.66420,    4.66000,    0.13274,    8.65992,   10.00000,   16.92985,   17.58766,   16.10866 
