#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074057612 ,    0.14898,    3.44650,    4.61800,    0.26913,    7.82020,    8.01030,   20.17672,    0.00406,   22.64313,    0.39585,   18.73745,    0.02230 
Alessi_21                , 1882531157074057613 ,    0.17779,    3.45950,    4.62900,    0.21144,    7.82020,    8.01030,   19.73162,    0.00288,   21.84626,    0.22183,   18.29183,    0.01538 
Alessi_21                , 1882531157208275343*, 9999.00000, 9999.00000, 9999.00000,    0.22050,    7.82020,    8.01030,   19.15608,    0.00160,   21.17406,    0.10007,   17.74268,    0.00974 
Alessi_21                , 1882531157074057617 ,    0.71796,    3.66830,    4.62200,    0.20214,    7.82020,    8.01030,   14.80964,    0.00056,   15.45114,    0.00106,   14.00369,    0.00076 
Alessi_21                , 1882531157208275347*, 9999.00000, 9999.00000, 9999.00000,    0.26154,    7.82020,    8.01030,   18.82537,    0.00130,   20.89821,    0.06832,   17.41844,    0.00746 
Alessi_21                , 1882531157208275350*, 9999.00000, 9999.00000, 9999.00000,    0.24728,    7.82020,    8.01030,   13.96516,    0.00046,   14.45814,    0.00070,   13.28454,    0.00062 
Alessi_21                , 1882531157074057624 ,    0.14736,    3.44570,    4.61700,    0.27905,    7.82020,    8.01030,   20.14785,    0.00399,   22.74995,    0.38487,   18.67632,    0.02188 
Alessi_21                , 1882531157074057625 ,    0.20454,    3.47000,    4.63700,    0.22818,    7.82020,    8.01030,   18.96326,    0.00170,   20.81134,    0.08431,   17.59654,    0.00824 
Alessi_21                , 1882531157074057626 ,    0.33190,    3.50150,    4.65500,    0.22551,    7.82020,    8.01030,   18.49937,    0.00130,   20.14162,    0.04792,   17.15433,    0.00573 
Alessi_21                , 1882531157074057627 ,    0.52949,    3.54390,    4.62100,    0.25685,    7.82020,    8.01030,   16.99026,    0.00073,   18.34686,    0.00874,   15.78029,    0.00197 
Alessi_21                , 1882531157074057628 ,    0.52774,    3.54340,    4.62100,    0.26268,    7.82020,    8.01030,   16.98279,    0.00073,   18.32550,    0.00866,   15.77309,    0.00196 
Alessi_21                , 1882531157074057629 ,    0.56932,    3.55880,    4.60400,    0.24828,    7.82020,    8.01030,   16.83238,    0.00070,   18.12649,    0.00733,   15.63832,    0.00180 
Alessi_21                , 1882531157208275359*, 9999.00000, 9999.00000, 9999.00000,    0.21986,    7.82020,    8.01030,   10.96882,    0.00045,   11.20690,    0.00046,   10.56876,    0.00046 
Alessi_21                , 1882531157074057633 ,    0.39052,    3.51250,    4.65500,    0.18895,    7.82020,    8.01030,   18.09648,    0.00107,   19.73115,    0.03009,   16.79157,    0.00423 
Alessi_21                , 1882531157074057634 ,    0.38333,    3.51110,    4.65500,    0.24463,    7.82020,    8.01030,   18.09125,    0.00106,   19.73844,    0.03003,   16.78311,    0.00420 
Alessi_21                , 1882531157074057635 ,    0.12035,    3.43000,    4.60400,    0.25737,    7.82020,    8.01030,   20.50213,    0.00526,   23.20727,    0.59756,   19.01780,    0.02924 
Alessi_21                , 1882531157074057636 ,    0.32559,    3.50030,    4.65500,    0.25968,    7.82020,    8.01030,   18.48041,    0.00128,   20.15560,    0.04699,   17.13941,    0.00564 
Alessi_21                , 1882531157074057637 ,    0.12164,    3.43080,    4.60500,    0.25916,    7.82020,    8.01030,   20.52897,    0.00539,   23.87156,    0.62026,   19.08675,    0.02996 
Alessi_21                , 1882531157074057638 ,    0.44412,    3.52310,    4.64500,    0.25233,    7.82020,    8.01030,   17.84405,    0.00096,   19.41871,    0.02270,   16.55737,    0.00351 
Alessi_21                , 1882531157208275368*, 9999.00000, 9999.00000, 9999.00000,    0.21229,    7.82020,    8.01030,    8.69052,    0.00045,    8.67746,    0.00046,    8.66319,    0.00047 
Alessi_21                , 1882531157074057642 ,    0.12008,    3.42980,    4.60400,    0.25314,    7.82020,    8.01030,   20.48892,    0.00522,   22.90102,    0.59083,   19.02491,    0.02903 
Alessi_21                , 1882531157208275372*, 9999.00000, 9999.00000, 9999.00000,    0.23496,    7.82020,    8.01030,   13.08987,    0.00045,   13.55656,    0.00056,   12.43698,    0.00053 
Alessi_21                , 1882531157074057646 ,    0.16272,    3.45330,    4.62400,    0.27290,    7.82020,    8.01030,   19.56106,    0.00253,   21.76581,    0.17788,   18.13203,    0.01330 
Alessi_21                , 1882531157208275376*, 9999.00000, 9999.00000, 9999.00000,    0.24423,    7.82020,    8.01030,   18.32788,    0.00099,   20.20216,    0.03954,   16.94372,    0.00501 
Alessi_21                , 1882531157074057650 ,    0.12667,    3.43390,    4.60800,    0.25938,    7.82020,    8.01030,   20.63504,    0.00589,   22.57606,    0.71305,   19.13020,    0.03284 
Alessi_21                , 1882531157074057651 ,    0.11751,    3.42770,    4.60200,    0.24625,    7.82020,    8.01030,   21.07317,    0.00857,        NaN,    1.28623,   19.45071,    0.04800 
Alessi_21                , 1882531157208275381*, 9999.00000, 9999.00000, 9999.00000,    0.26509,    7.82020,    8.01030,    8.18932,    0.00045,    8.16680,    0.00046,    8.18070,    0.00047 
Alessi_21                , 1882531157074057655 ,    0.46793,    3.52890,    4.63700,    0.19288,    7.82020,    8.01030,   17.51475,    0.00085,   18.98152,    0.01559,   16.25306,    0.00279 
Alessi_21                , 1882531157074057656 ,    0.40285,    3.51490,    4.65400,    0.24586,    7.82020,    8.01030,   17.57641,    0.00087,   19.06724,    0.01675,   16.30878,    0.00290 
Alessi_21                , 1882531157074057657 ,    0.59338,    3.57120,    4.59400,    0.25475,    7.82020,    8.01030,   16.57717,    0.00067,   17.79099,    0.00551,   15.42016,    0.00155 
Alessi_21                , 1882531157074057658 ,    0.38734,    3.51190,    4.65500,    0.25082,    7.82020,    8.01030,   18.11899,    0.00108,   19.73482,    0.03107,   16.81084,    0.00429 
Alessi_21                , 1882531157208275388A,    0.52962,    3.54390,    4.62100,    0.30054,    7.82020,    8.01030,   17.02351,    0.00074,   18.36287,    0.00908,   15.80908,    0.00201 
Alessi_21                , 1882531157208275388B,    0.18300,    3.51000,    4.21100,    0.30054,    7.82020,    8.01030,   19.86466,    0.00318,   21.84637,    0.26383,   18.41803,    0.01711 
Alessi_21                , 1882531157074057662 ,    0.14212,    3.44300,    4.61500,    0.21726,    7.82020,    8.01030,   20.02558,    0.00360,   22.85791,    0.32358,   18.57393,    0.01962 
Alessi_21                , 1882531157074057663 ,    0.52468,    3.54240,    4.62200,    0.27499,    7.82020,    8.01030,   16.96987,    0.00073,   18.30581,    0.00853,   15.75733,    0.00195 
Alessi_21                , 1882531157074057664 ,    0.14454,    3.44420,    4.61600,    0.22269,    7.82020,    8.01030,   20.07119,    0.00373,   21.71771,    0.34347,   18.61256,    0.02039 
Alessi_21                , 1882531157074057665 ,    0.13304,    3.43790,    4.61100,    0.27151,    7.82020,    8.01030,   20.76838,    0.00664,   22.35584,    0.85979,   19.25991,    0.03711 
Alessi_21                , 1882531157074057666 ,    0.19695,    3.46750,    4.63500,    0.23751,    7.82020,    8.01030,   19.45752,    0.00236,   21.54587,    0.15621,   18.05479,    0.01226 
Alessi_21                , 1882531157074057667 ,    0.55795,    3.55380,    4.61000,    0.21800,    7.82020,    8.01030,   16.69915,    0.00068,   17.95736,    0.00631,   15.52428,    0.00166 
Alessi_21                , 1882531157208275397A,    0.35009,    3.50480,    4.65600,    0.26613,    7.82020,    8.01030,   17.90058,    0.00098,   19.50656,    0.02416,   16.60542,    0.00365 
Alessi_21                , 1882531157208275397B,    0.34800,    3.54300,    4.86700,    0.26613,    7.82020,    8.01030,   18.29563,    0.00117,   19.99044,    0.03805,   16.97885,    0.00490 
Alessi_21                , 1882531157074057671 ,    1.21543,    3.80570,    4.41200,    0.21012,    7.82020,    8.01030,   12.04848,    0.00054,   12.32539,    0.00048,   11.60340,    0.00048 
Alessi_21                , 1882531157208275401*, 9999.00000, 9999.00000, 9999.00000,    0.22213,    7.82020,    8.01030,   12.62054,    0.00045,   12.95898,    0.00051,   12.10032,    0.00050 
Alessi_21                , 1882531157208275404*, 9999.00000, 9999.00000, 9999.00000,    0.21367,    7.82020,    8.01030,   14.49494,    0.00046,   15.09233,    0.00090,   13.72038,    0.00069 
Alessi_21                , 1882531157208275407*, 9999.00000, 9999.00000, 9999.00000,    0.24206,    7.82020,    8.01030,   17.63586,    0.00074,   19.28423,    0.01959,   16.31710,    0.00295 
Alessi_21                , 1882531157074057681 ,    0.11586,    3.42640,    4.60100,    0.22950,    7.82020,    8.01030,   21.02656,    0.00817,        NaN,    1.19135,   19.49350,    0.04575 
Alessi_21                , 1882531157208275411*, 9999.00000, 9999.00000, 9999.00000,    0.24317,    7.82020,    8.01030,   18.10765,    0.00089,   19.90142,    0.03222,   16.75056,    0.00419 
Alessi_21                , 1882531157074057685 ,    0.12824,    3.43490,    4.60900,    0.22105,    7.82020,    8.01030,   20.64681,    0.00594,   22.89551,    0.72022,   19.09594,    0.03314 
Alessi_21                , 1882531157074057686 ,    0.12535,    3.43310,    4.60700,    0.27578,    7.82020,    8.01030,   20.61853,    0.00580,   22.73086,    0.69739,   19.14012,    0.03233 
Alessi_21                , 1882531157074057687 ,    1.61893,    3.89490,    4.32300,    0.22867,    7.82020,    8.01030,   10.73523,    0.00054,   10.85285,    0.00046,   10.50291,    0.00046 
Alessi_21                , 1882531157208275417*, 9999.00000, 9999.00000, 9999.00000,    0.23677,    7.82020,    8.01030,   14.28599,    0.00046,   14.83467,    0.00080,   13.55533,    0.00066 
Alessi_21                , 1882531157074057691 ,    0.22642,    3.47650,    4.64100,    0.23798,    7.82020,    8.01030,   19.20031,    0.00197,   21.34110,    0.11279,   17.80416,    0.00993 
Alessi_21                , 1882531157074057692 ,    0.24200,    3.48120,    4.64500,    0.26537,    7.82020,    8.01030,   19.37884,    0.00223,   21.26266,    0.14125,   17.94418,    0.01147 
Alessi_21                , 1882531157208275422A,    1.01584,    3.76180,    4.54100,    0.23065,    7.82020,    8.01030,   13.01290,    0.00054,   13.38316,    0.00054,   12.46053,    0.00053 
Alessi_21                , 1882531157208275422B,    0.38300,    3.54500,    4.68800,    0.23065,    7.82020,    8.01030,   18.07933,    0.00106,   19.71805,    0.02959,   16.77630,    0.00417 
Alessi_21                , 1882531157074057696 ,    0.41370,    3.51700,    4.65200,    0.23578,    7.82020,    8.01030,   17.63850,    0.00088,   19.14872,    0.01795,   16.36902,    0.00303 
Alessi_21                , 1882531157074057697 ,    0.29629,    3.49440,    4.65300,    0.27047,    7.82020,    8.01030,   18.55152,    0.00134,   20.30882,    0.05124,   17.21198,    0.00597 
Alessi_21                , 1882531157074057698 ,    0.15635,    3.45030,    4.62100,    0.23033,    7.82020,    8.01030,   20.29083,    0.00442,   22.84872,    0.45235,   18.78788,    0.02439 
Alessi_21                , 1882531157074057699 ,    0.13392,    3.43840,    4.61200,    0.27927,    7.82020,    8.01030,   20.38258,    0.00479,   22.63972,    0.51612,   18.89818,    0.02650 
Alessi_21                , 1882531157074057700 ,    1.31385,    3.82420,    4.35800,    0.20757,    7.82020,    8.01030,   11.64268,    0.00054,   11.88397,    0.00047,   11.24047,    0.00047 
Alessi_21                , 1882531157208275430A,    2.72596,    4.06510,    4.30300,    0.21937,    7.82020,    8.01030,    9.14667,    0.00054,    9.12285,    0.00046,    9.14368,    0.00047 
Alessi_21                , 1882531157208275430B,    1.52300,    3.89200,    4.36200,    0.21937,    7.82020,    8.01030,   11.01834,    0.00054,   11.18454,    0.00046,   10.71732,    0.00046 
Alessi_21                , 1882531157074057704 ,    0.26438,    3.48700,    4.64800,    0.21579,    7.82020,    8.01030,   18.65881,    0.00142,   20.47601,    0.05805,   17.29725,    0.00649 
Alessi_21                , 1882531157074057705 ,    0.22576,    3.47630,    4.64100,    0.26005,    7.82020,    8.01030,   19.20702,    0.00198,   21.17646,    0.11403,   17.81558,    0.00999 
Alessi_21                , 1882531157074057706 ,    0.11691,    3.42730,    4.60200,    0.25770,    7.82020,    8.01030,   21.07877,    0.00850,        NaN,    1.27043,   19.45420,    0.04760 
Alessi_21                , 1882531157074057707 ,    0.26298,    3.48660,    4.64800,    0.23492,    7.82020,    8.01030,   18.65830,    0.00142,   20.40351,    0.05823,   17.30877,    0.00649 
Alessi_21                , 1882531157074057708 ,    1.07394,    3.77520,    4.50500,    0.23324,    7.82020,    8.01030,   12.80717,    0.00054,   13.15694,    0.00053,   12.27673,    0.00051 
Alessi_21                , 1882531157074057709 ,    1.32691,    3.82670,    4.35200,    0.22041,    7.82020,    8.01030,   11.70367,    0.00054,   11.95240,    0.00047,   11.29369,    0.00047 
Alessi_21                , 1882531157074057710 ,    0.15531,    3.44970,    4.62100,    0.20117,    7.82020,    8.01030,   20.24100,    0.00429,   22.76365,    0.43064,   18.77619,    0.02366 
Alessi_21                , 1882531157208275440A,    1.16315,    3.79550,    4.44500,    0.22956,    7.82020,    8.01030,   12.27059,    0.00054,   12.56977,    0.00049,   11.79738,    0.00049 
Alessi_21                , 1882531157208275440B,    0.26800,    3.53200,    4.89300,    0.22956,    7.82020,    8.01030,   18.69436,    0.00145,   20.59474,    0.06090,   17.35519,    0.00669 
Alessi_21                , 1882531157074057714 ,    1.85624,    3.94750,    4.34100,    0.22767,    7.82020,    8.01030,   10.16980,    0.00054,   10.20411,    0.00046,   10.06712,    0.00047 
Alessi_21                , 1882531157074057715 ,    0.34881,    3.50460,    4.65600,    0.24816,    7.82020,    8.01030,   18.28924,    0.00117,   19.92932,    0.03767,   16.96747,    0.00488 
Alessi_21                , 1882531157208275445*, 9999.00000, 9999.00000, 9999.00000,    0.23159,    7.82020,    8.01030,   10.00880,    0.00045,   10.02779,    0.00046,    9.93179,    0.00047 
Alessi_21                , 1882531157074057719 ,    0.41129,    3.51660,    4.65200,    0.22366,    7.82020,    8.01030,   17.61300,    0.00088,   19.11619,    0.01745,   16.34478,    0.00298 
Alessi_21                , 1882531157074057720 ,    0.24812,    3.48300,    4.64600,    0.21467,    7.82020,    8.01030,   19.40356,    0.00228,   21.41589,    0.14617,   17.99051,    0.01177 
Alessi_21                , 1882531157074057721 ,    0.34380,    3.50370,    4.65600,    0.25189,    7.82020,    8.01030,   18.26040,    0.00115,   19.95668,    0.03647,   16.93292,    0.00477 
Alessi_21                , 1882531157074057722 ,    1.86566,    3.94930,    4.34100,    0.25634,    7.82020,    8.01030,   10.21414,    0.00054,   10.25504,    0.00046,   10.09940,    0.00047 
Alessi_21                , 1882531157074057723 ,    0.12578,    3.43340,    4.60700,    0.23377,    7.82020,    8.01030,   20.60424,    0.00572,   23.93310,    0.68036,   19.13176,    0.03189 
Alessi_21                , 1882531157208275453*, 9999.00000, 9999.00000, 9999.00000,    0.25437,    7.82020,    8.01030,   16.18896,    0.00052,   17.33241,    0.00384,   15.06289,    0.00125 
Alessi_21                , 1882531157074057727 ,    0.12392,    3.43220,    4.60600,    0.27359,    7.82020,    8.01030,   20.58950,    0.00565,   23.02016,    0.66900,   19.09207,    0.03146 
Alessi_21                , 1882531157208275457*, 9999.00000, 9999.00000, 9999.00000,    0.23718,    7.82020,    8.01030,   16.88290,    0.00059,   18.38866,    0.00800,   15.61181,    0.00183 
Alessi_21                , 1882531157074057731 ,    0.25181,    3.48400,    4.64600,    0.24315,    7.82020,    8.01030,   18.57519,    0.00135,   20.38306,    0.05253,   17.22993,    0.00608 
Alessi_21                , 1882531157208275461*, 9999.00000, 9999.00000, 9999.00000,    0.25216,    7.82020,    8.01030,   18.57429,    0.00113,   20.62554,    0.04875,   17.17829,    0.00619 
Alessi_21                , 1882531157074057735 ,    0.18778,    3.46370,    4.63200,    0.25108,    7.82020,    8.01030,   19.89882,    0.00327,   22.10207,    0.27561,   18.46390,    0.01765 
