#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137578001 ,    0.56969,    3.53790,    4.16200,    0.04858,    6.94988,    5.00000,   12.82917,    0.00054,   14.20932,    0.00065,   11.60253,    0.00048 
ASCC_21                  , 1891097903271795731A,    1.93687,    3.94160,    4.24600,    0.05375,    6.94988,    5.00000,    6.79566,    0.00054,    6.80595,    0.00046,    6.73290,    0.00047 
ASCC_21                  , 1891097903271795731B,    1.30900,    3.84200,    4.36600,    0.05375,    6.94988,    5.00000,    9.44509,    0.00054,    9.88894,    0.00046,    8.81273,    0.00046 
ASCC_21                  , 1891097903137578005 ,    0.46210,    3.51780,    4.12600,    0.05559,    6.94988,    5.00000,   13.20468,    0.00054,   14.70603,    0.00077,   11.93619,    0.00050 
ASCC_21                  , 1891097903271795735A,    9.62563,    4.39000,    4.13900,    0.05618,    6.94988,    5.00000,    2.88767,    0.00054,    2.75960,    0.00046,    3.08089,    0.00047 
ASCC_21                  , 1891097903271795735B,    0.51200,    3.56500,    4.50500,    0.05618,    6.94988,    5.00000,   12.96477,    0.00054,   14.38958,    0.00069,   11.72256,    0.00049 
ASCC_21                  , 1891097903137578009 ,    0.19290,    3.44970,    4.03100,    0.05737,    6.94988,    5.00000,   15.06681,    0.00057,   17.14768,    0.00327,   13.64488,    0.00068 
ASCC_21                  , 1891097903137578010 ,    0.34443,    3.49410,    4.08800,    0.04720,    6.94988,    5.00000,   13.93676,    0.00055,   15.65242,    0.00118,   12.60351,    0.00054 
ASCC_21                  , 1891097903137578011 ,    0.09637,    3.40150,    3.97300,    0.05730,    6.94988,    5.00000,   16.12031,    0.00062,   18.62887,    0.01126,   14.62998,    0.00100 
ASCC_21                  , 1891097903137578012 ,    0.12529,    3.41830,    3.99500,    0.05016,    6.94988,    5.00000,   16.53894,    0.00066,   19.10107,    0.01703,   15.04287,    0.00124 
ASCC_21                  , 1891097903137578013 ,    0.17254,    3.44110,    4.02100,    0.04811,    6.94988,    5.00000,   15.32050,    0.00058,   17.49263,    0.00430,   13.88611,    0.00073 
ASCC_21                  , 1891097903137578014 ,    0.42761,    3.51110,    4.11500,    0.05493,    6.94988,    5.00000,   13.51703,    0.00054,   15.11361,    0.00090,   12.21757,    0.00051 
ASCC_21                  , 1891097903137578015 ,    0.11003,    3.40990,    3.98400,    0.05838,    6.94988,    5.00000,   16.32083,    0.00064,   18.86331,    0.01373,   14.82808,    0.00110 
ASCC_21                  , 1891097903137578016 ,    0.12605,    3.41870,    3.99500,    0.05624,    6.94988,    5.00000,   16.55468,    0.00067,   19.09711,    0.01731,   15.05575,    0.00125 
ASCC_21                  , 1891097903137578017 ,    0.15872,    3.43480,    4.01300,    0.05163,    6.94988,    5.00000,   15.62045,    0.00059,   17.89663,    0.00601,   14.16504,    0.00081 
ASCC_21                  , 1891097903137578018 ,    0.13723,    3.42420,    4.00200,    0.04139,    6.94988,    5.00000,   16.11278,    0.00062,   18.56686,    0.01069,   14.62993,    0.00100 
ASCC_21                  , 1891097903271795748*, 9999.00000, 9999.00000, 9999.00000,    0.04204,    6.94988,    5.00000,   15.44834,    0.00049,   17.94694,    0.00657,   13.95687,    0.00075 
ASCC_21                  , 1891097903137578022 ,    0.10289,    3.40560,    3.97900,    0.05362,    6.94988,    5.00000,   16.21259,    0.00063,   18.72542,    0.01234,   14.72060,    0.00104 
ASCC_21                  , 1891097903137578023 ,    0.78242,    3.62120,    4.29400,    0.05661,    6.94988,    5.00000,   11.51519,    0.00054,   12.34760,    0.00049,   10.56801,    0.00046 
ASCC_21                  , 1891097903271795753*, 9999.00000, 9999.00000, 9999.00000,    0.04961,    6.94988,    5.00000,    9.89887,    0.00045,   10.53301,    0.00046,    9.09552,    0.00046 
ASCC_21                  , 1891097903271795756*, 9999.00000, 9999.00000, 9999.00000,    0.04859,    6.94988,    5.00000,   14.65935,    0.00047,   16.83547,    0.00255,   13.22073,    0.00061 
ASCC_21                  , 1891097903271795759*, 9999.00000, 9999.00000, 9999.00000,    0.04967,    6.94988,    5.00000,   12.60468,    0.00045,   13.99942,    0.00061,   11.37163,    0.00048 
ASCC_21                  , 1891097903137578033 ,    0.30939,    3.48540,    4.07600,    0.05555,    6.94988,    5.00000,   14.04689,    0.00055,   15.79708,    0.00129,   12.70453,    0.00055 
ASCC_21                  , 1891097903137578034 ,    0.32705,    3.48990,    4.08300,    0.05215,    6.94988,    5.00000,   14.17098,    0.00055,   15.96517,    0.00142,   12.81581,    0.00056 
ASCC_21                  , 1891097903137578035 ,    0.13305,    3.42220,    3.99900,    0.04557,    6.94988,    5.00000,   16.27466,    0.00064,   18.81129,    0.01297,   14.78508,    0.00108 
ASCC_21                  , 1891097903137578036 ,    0.34460,    3.49410,    4.08800,    0.05960,    6.94988,    5.00000,   13.94751,    0.00055,   15.66456,    0.00119,   12.61114,    0.00054 
ASCC_21                  , 1891097903137578037 ,    0.11613,    3.41330,    3.98800,    0.05658,    6.94988,    5.00000,   16.40860,    0.00065,   18.96310,    0.01498,   14.91732,    0.00115 
ASCC_21                  , 1891097903271795767*, 9999.00000, 9999.00000, 9999.00000,    0.04836,    6.94988,    5.00000,   15.31593,    0.00048,   17.76742,    0.00434,   13.83398,    0.00073 
ASCC_21                  , 1891097903137578041 ,    0.15743,    3.43420,    4.01200,    0.04304,    6.94988,    5.00000,   15.59481,    0.00059,   17.86552,    0.00583,   14.14003,    0.00080 
ASCC_21                  , 1891097903137578042 ,    0.18608,    3.44730,    4.02800,    0.05642,    6.94988,    5.00000,   15.52885,    0.00059,   17.77804,    0.00542,   14.07836,    0.00078 
ASCC_21                  , 1891097903137578043 ,    0.21389,    3.45720,    4.04000,    0.04433,    6.94988,    5.00000,   15.30894,    0.00058,   17.48034,    0.00424,   13.87399,    0.00073 
ASCC_21                  , 1891097903271795773*, 9999.00000, 9999.00000, 9999.00000,    0.04623,    6.94988,    5.00000,   13.13694,    0.00045,   14.75241,    0.00076,   11.83072,    0.00049 
ASCC_21                  , 1891097903137578047 ,    0.34311,    3.49380,    4.08800,    0.04238,    6.94988,    5.00000,   13.92552,    0.00055,   15.63691,    0.00117,   12.59249,    0.00054 
ASCC_21                  , 1891097903271795777*, 9999.00000, 9999.00000, 9999.00000,    0.05483,    6.94988,    5.00000,   15.34454,    0.00048,   17.82995,    0.00589,   13.85685,    0.00072 
ASCC_21                  , 1891097903137578051 ,    0.57253,    3.53850,    4.16300,    0.05184,    6.94988,    5.00000,   12.84294,    0.00054,   14.23026,    0.00066,   11.61554,    0.00048 
ASCC_21                  , 1891097903271795781*, 9999.00000, 9999.00000, 9999.00000,    0.06374,    6.94988,    5.00000,   14.09412,    0.00046,   16.10659,    0.00139,   12.68816,    0.00055 
ASCC_21                  , 1891097903137578055 ,    0.23183,    3.46340,    4.04700,    0.05850,    6.94988,    5.00000,   14.96713,    0.00057,   17.02288,    0.00296,   13.55425,    0.00066 
ASCC_21                  , 1891097903271795785*, 9999.00000, 9999.00000, 9999.00000,    0.04574,    6.94988,    5.00000,   12.93081,    0.00045,   14.40377,    0.00068,   11.67047,    0.00049 
ASCC_21                  , 1891097903271795788A,    0.75188,    3.61770,    4.29200,    0.05908,    6.94988,    5.00000,   11.57382,    0.00054,   12.41974,    0.00049,   10.61835,    0.00046 
ASCC_21                  , 1891097903271795788B,    0.22700,    3.52500,    4.89000,    0.05908,    6.94988,    5.00000,   14.91593,    0.00057,   16.95272,    0.00280,   13.50536,    0.00065 
ASCC_21                  , 1891097903137578062 ,    0.26558,    3.47340,    4.06000,    0.05396,    6.94988,    5.00000,   14.52597,    0.00056,   16.43416,    0.00193,   13.14297,    0.00059 
ASCC_21                  , 1891097903137578063 ,    0.13389,    3.42270,    4.00000,    0.05444,    6.94988,    5.00000,   16.29574,    0.00064,   18.79795,    0.01331,   14.80400,    0.00109 
ASCC_21                  , 1891097903137578064 ,    0.15423,    3.43280,    4.01000,    0.05433,    6.94988,    5.00000,   15.55107,    0.00059,   17.81610,    0.00556,   14.09995,    0.00079 
ASCC_21                  , 1891097903137578065 ,    0.68821,    3.56180,    4.20000,    0.05290,    6.94988,    5.00000,   12.39180,    0.00054,   13.62269,    0.00057,   11.22825,    0.00047 
ASCC_21                  , 1891097903137578066 ,    0.14243,    3.42670,    4.00500,    0.04451,    6.94988,    5.00000,   15.84545,    0.00060,   18.20705,    0.00778,   14.37850,    0.00089 
ASCC_21                  , 1891097903271795796A,   12.39535,    4.43520,    4.01800,    0.04278,    6.94988,    5.00000,    1.95419,    0.00054,    1.81710,    0.00046,    2.16816,    0.00047 
ASCC_21                  , 1891097903271795796B,    6.80500,    3.74900,    1.37000,    0.04278,    6.94988,    5.00000,    3.67250,    0.00054,    3.55498,    0.00046,    3.84411,    0.00047 
ASCC_21                  , 1891097903271795799*, 9999.00000, 9999.00000, 9999.00000,    0.05327,    6.94988,    5.00000,    9.91123,    0.00045,   10.52997,    0.00047,    9.11824,    0.00046 
ASCC_21                  , 1891097903271795802*, 9999.00000, 9999.00000, 9999.00000,    0.04720,    6.94988,    5.00000,   14.54193,    0.00046,   16.71231,    0.00206,   13.10538,    0.00059 
ASCC_21                  , 1891097903137578076 ,    0.11832,    3.41450,    3.99000,    0.05228,    6.94988,    5.00000,   16.43759,    0.00065,   18.99700,    0.01541,   14.94410,    0.00117 
ASCC_21                  , 1891097903271795806*, 9999.00000, 9999.00000, 9999.00000,    0.04652,    6.94988,    5.00000,    8.02947,    0.00045,    8.33203,    0.00046,    7.55276,    0.00046 
ASCC_21                  , 1891097903137578080 ,    0.11698,    3.41370,    3.98900,    0.05161,    6.94988,    5.00000,   16.41802,    0.00065,   18.95571,    0.01511,   14.92475,    0.00116 
ASCC_21                  , 1891097903137578081 ,    1.45891,    3.75480,    4.12900,    0.06179,    6.94988,    5.00000,    8.64684,    0.00054,    9.00509,    0.00046,    8.10633,    0.00046 
ASCC_21                  , 1891097903137578082 ,    0.10785,    3.40860,    3.98200,    0.05294,    6.94988,    5.00000,   16.28518,    0.00064,   18.78463,    0.01324,   14.79135,    0.00108 
ASCC_21                  , 1891097903137578083 ,    0.09901,    3.40320,    3.97500,    0.05048,    6.94988,    5.00000,   16.15451,    0.00063,   18.67496,    0.01163,   14.66482,    0.00101 
ASCC_21                  , 1891097903137578084 ,    0.73015,    3.59640,    4.25600,    0.05223,    6.94988,    5.00000,   11.98159,    0.00054,   13.02154,    0.00052,   10.90944,    0.00047 
ASCC_21                  , 1891097903137578085 ,    0.67418,    3.55870,    4.19600,    0.04227,    6.94988,    5.00000,   12.32202,    0.00054,   13.52874,    0.00056,   11.16925,    0.00047 
ASCC_21                  , 1891097903137578086 ,    0.21692,    3.45820,    4.04200,    0.05399,    6.94988,    5.00000,   14.80237,    0.00056,   16.79878,    0.00250,   13.39993,    0.00063 
ASCC_21                  , 1891097903137578087 ,    0.13482,    3.42310,    4.00100,    0.05567,    6.94988,    5.00000,   16.31305,    0.00064,   18.82825,    0.01360,   14.81962,    0.00110 
ASCC_21                  , 1891097903137578088 ,    0.44822,    3.51520,    4.12100,    0.05094,    6.94988,    5.00000,   13.36512,    0.00054,   14.91465,    0.00083,   12.07902,    0.00050 
ASCC_21                  , 1891097903137578089 ,    0.61066,    3.54550,    4.17500,    0.04588,    6.94988,    5.00000,   12.64762,    0.00054,   13.96981,    0.00061,   11.44481,    0.00048 
ASCC_21                  , 1891097903271795819A,    0.79322,    3.62240,    4.29400,    0.04901,    6.94988,    5.00000,   11.54175,    0.00054,   12.37840,    0.00049,   10.58963,    0.00046 
ASCC_21                  , 1891097903271795819B,    0.74500,    3.66500,    4.65900,    0.04901,    6.94988,    5.00000,   12.17269,    0.00054,   13.31318,    0.00054,   11.05048,    0.00047 
ASCC_21                  , 1891097903271795822*, 9999.00000, 9999.00000, 9999.00000,    0.05295,    6.94988,    5.00000,   10.68845,    0.00045,   11.36035,    0.00047,    9.85244,    0.00046 
ASCC_21                  , 1891097903137578096 ,    0.87673,    3.63360,    4.29500,    0.05256,    6.94988,    5.00000,   11.13241,    0.00054,   11.88301,    0.00047,   10.24113,    0.00046 
ASCC_21                  , 1891097903137578097 ,    0.22014,    3.45930,    4.04300,    0.04480,    6.94988,    5.00000,   14.83213,    0.00056,   16.83755,    0.00257,   13.42734,    0.00064 
ASCC_21                  , 1891097903271795827*, 9999.00000, 9999.00000, 9999.00000,    0.06143,    6.94988,    5.00000,   12.18395,    0.00045,   13.51476,    0.00055,   10.97573,    0.00047 
ASCC_21                  , 1891097903271795830*, 9999.00000, 9999.00000, 9999.00000,    0.04953,    6.94988,    5.00000,   15.23321,    0.00048,   17.62563,    0.00437,   13.75978,    0.00071 
ASCC_21                  , 1891097903271795833*, 9999.00000, 9999.00000, 9999.00000,    0.05261,    6.94988,    5.00000,   13.76035,    0.00046,   15.60829,    0.00106,   12.39256,    0.00053 
ASCC_21                  , 1891097903137578107 ,    0.28359,    3.47860,    4.06700,    0.04422,    6.94988,    5.00000,   14.24859,    0.00055,   16.06972,    0.00151,   12.88689,    0.00056 
ASCC_21                  , 1891097903137578108 ,    0.58852,    3.54130,    4.16800,    0.06162,    6.94988,    5.00000,   12.70799,    0.00054,   14.05219,    0.00062,   11.49774,    0.00048 
ASCC_21                  , 1891097903271795838A,    0.31396,    3.48660,    4.07800,    0.04917,    6.94988,    5.00000,   14.07614,    0.00055,   15.83576,    0.00131,   12.73016,    0.00055 
ASCC_21                  , 1891097903271795838B,    0.17000,    3.50800,    4.23000,    0.04917,    6.94988,    5.00000,   15.79400,    0.00060,   18.15120,    0.00734,   14.33023,    0.00087 
ASCC_21                  , 1891097903137578112 ,    0.12995,    3.42070,    3.99800,    0.04210,    6.94988,    5.00000,   16.21611,    0.00063,   18.71224,    0.01209,   14.72657,    0.00105 
ASCC_21                  , 1891097903137578113 ,    0.19475,    3.45040,    4.03200,    0.05141,    6.94988,    5.00000,   15.08447,    0.00057,   17.17379,    0.00334,   13.66275,    0.00068 
ASCC_21                  , 1891097903271795843*, 9999.00000, 9999.00000, 9999.00000,    0.05513,    6.94988,    5.00000,   12.14398,    0.00045,   13.48672,    0.00055,   10.93240,    0.00047 
ASCC_21                  , 1891097903271795846*, 9999.00000, 9999.00000, 9999.00000,    0.04874,    6.94988,    5.00000,   12.93714,    0.00045,   14.54978,    0.00069,   11.63316,    0.00049 
ASCC_21                  , 1891097903137578120 ,    1.84119,    3.89550,    4.21900,    0.05855,    6.94988,    5.00000,    7.23491,    0.00054,    7.33050,    0.00046,    7.03733,    0.00046 
ASCC_21                  , 1891097903137578121 ,    0.09654,    3.40160,    3.97300,    0.04352,    6.94988,    5.00000,   16.11308,    0.00062,   18.61148,    0.01116,   14.62491,    0.00099 
ASCC_21                  , 1891097903271795851A,    0.57856,    3.53970,    4.16500,    0.04599,    6.94988,    5.00000,   12.86632,    0.00054,   14.26072,    0.00066,   11.63566,    0.00048 
ASCC_21                  , 1891097903271795851B,    0.07300,    3.20400,    5.36000,    0.04599,    6.94988,    5.00000,   15.76930,    0.00060,   18.23679,    0.00800,   14.28492,    0.00085 
ASCC_21                  , 1891097903137578125 ,    0.48802,    3.52270,    4.13500,    0.04718,    6.94988,    5.00000,   13.08673,    0.00054,   14.55218,    0.00073,   11.83060,    0.00049 
ASCC_21                  , 1891097903137578126 ,    0.31676,    3.48730,    4.07900,    0.04610,    6.94988,    5.00000,   14.09500,    0.00055,   15.85771,    0.00133,   12.74629,    0.00055 
ASCC_21                  , 1891097903137578127 ,    0.17853,    3.44390,    4.02400,    0.05550,    6.94988,    5.00000,   15.41482,    0.00058,   17.61785,    0.00477,   13.97335,    0.00075 
ASCC_21                  , 1891097903271795857A,    0.67428,    3.55870,    4.19600,    0.05808,    6.94988,    5.00000,   12.33384,    0.00054,   13.54454,    0.00056,   11.17970,    0.00047 
ASCC_21                  , 1891097903271795857B,    0.53500,    3.57500,    4.61500,    0.05808,    6.94988,    5.00000,   12.89131,    0.00054,   14.29433,    0.00067,   11.65767,    0.00049 
