#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914488586B,    0.31500,    3.53500,    4.67500,    0.21211,    8.65992,    6.50515,   17.27356,    0.00079,   18.88556,    0.01401,   15.97830,    0.00226 
UPK_53                   , 2243063188780270860 ,    0.15099,    3.45070,    5.05900,    0.28016,    8.65992,    6.50515,   19.81775,    0.00306,   22.20075,    0.31022,   18.33673,    0.01584 
UPK_53                   , 2243063188914488590*, 9999.00000, 9999.00000, 9999.00000,    0.23789,    8.65992,    6.50515,    8.72072,    0.00045,    8.80160,    0.00046,    8.54288,    0.00047 
UPK_53                   , 2243063188780270864 ,    0.17872,    3.46520,    5.03800,    0.30312,    8.65992,    6.50515,   19.13658,    0.00190,   21.14446,    0.12863,   17.69140,    0.00908 
UPK_53                   , 2243063188780270865 ,    0.43526,    3.53280,    4.83700,    0.24248,    8.65992,    6.50515,   16.60821,    0.00067,   18.06663,    0.00694,   15.35440,    0.00149 
UPK_53                   , 2243063188914488595*, 9999.00000, 9999.00000, 9999.00000,    0.23136,    8.65992,    6.50515,   10.15123,    0.00045,   10.40223,    0.00046,    9.73750,    0.00046 
UPK_53                   , 2243063188780270869 ,    0.20134,    3.47550,    5.02200,    0.25248,    8.65992,    6.50515,   18.32980,    0.00119,   20.18907,    0.04684,   16.94702,    0.00484 
UPK_53                   , 2243063188780270870 ,    0.34165,    3.51150,    4.92800,    0.21588,    8.65992,    6.50515,   17.51113,    0.00085,   19.15836,    0.01824,   16.19482,    0.00266 
UPK_53                   , 2243063188780270871 ,    0.34074,    3.51130,    4.92900,    0.25584,    8.65992,    6.50515,   17.53000,    0.00085,   19.17679,    0.01872,   16.20739,    0.00269 
UPK_53                   , 2243063188780270872 ,    0.16181,    3.45730,    5.05000,    0.26039,    8.65992,    6.50515,   18.81352,    0.00155,   20.89926,    0.08502,   17.40063,    0.00702 
UPK_53                   , 2243063188780270873 ,    0.41327,    3.52760,    4.86000,    0.23611,    8.65992,    6.50515,   16.40715,    0.00065,   17.81381,    0.00564,   15.16941,    0.00133 
UPK_53                   , 2243063188914488603*, 9999.00000, 9999.00000, 9999.00000,    0.27289,    8.65992,    6.50515,   18.08785,    0.00088,   20.02771,    0.03625,   16.69170,    0.00400 
UPK_53                   , 2243063188780270877 ,    0.75216,    3.67490,    4.65900,    0.23645,    8.65992,    6.50515,   12.93503,    0.00054,   13.49823,    0.00055,   12.19546,    0.00051 
UPK_53                   , 2243063188780270878 ,    0.13702,    3.44070,    5.07100,    0.22957,    8.65992,    6.50515,   20.48584,    0.00521,   23.05268,    0.76991,   18.99005,    0.02800 
UPK_53                   , 2243063188914488608*, 9999.00000, 9999.00000, 9999.00000,    0.22200,    8.65992,    6.50515,   17.29844,    0.00066,   18.96615,    0.01478,   15.97872,    0.00228 
UPK_53                   , 2243063188914488611*, 9999.00000, 9999.00000, 9999.00000,    0.22940,    8.65992,    6.50515,   19.81208,    0.00255,   22.13215,    0.48765,   18.28477,    0.01501 
UPK_53                   , 2243063188780270885 ,    0.53258,    3.56340,    4.74100,    0.27545,    8.65992,    6.50515,   15.61917,    0.00059,   16.86402,    0.00262,   14.44961,    0.00092 
UPK_53                   , 2243063188780270886 ,    0.34709,    3.51260,    4.92400,    0.29288,    8.65992,    6.50515,   17.61176,    0.00088,   19.27039,    0.02058,   16.28044,    0.00284 
UPK_53                   , 2243063188780270887 ,    0.50667,    3.55330,    4.76300,    0.26936,    8.65992,    6.50515,   15.35280,    0.00058,   16.52509,    0.00206,   14.21405,    0.00083 
UPK_53                   , 2243063188780270888 ,    0.65500,    3.62160,    4.67400,    0.25070,    8.65992,    6.50515,   13.86630,    0.00055,   14.64045,    0.00075,   12.95860,    0.00057 
UPK_53                   , 2243063188780270889 ,    0.11450,    3.41680,    5.09900,    0.25144,    8.65992,    6.50515,   20.61730,    0.00581,   24.36355,    0.92474,   19.09998,    0.03135 
UPK_53                   , 2243063188780270890 ,    0.40302,    3.52520,    4.87100,    0.27614,    8.65992,    6.50515,   16.34193,    0.00064,   17.74834,    0.00531,   15.10408,    0.00128 
UPK_53                   , 2243063188780270891 ,    0.42480,    3.53040,    4.84800,    0.23433,    8.65992,    6.50515,   16.50777,    0.00066,   17.94359,    0.00626,   15.26374,    0.00141 
UPK_53                   , 2243063188914488621A,    0.70386,    3.64800,    4.66200,    0.23702,    8.65992,    6.50515,   13.72382,    0.00055,   14.45971,    0.00070,   12.84353,    0.00056 
UPK_53                   , 2243063188914488621B,    0.28400,    3.52600,    4.27800,    0.23702,    8.65992,    6.50515,   17.65268,    0.00089,   19.36387,    0.02139,   16.32489,    0.00293 
UPK_53                   , 2243063188780270895 ,    0.26672,    3.49530,    4.97900,    0.23007,    8.65992,    6.50515,   17.95651,    0.00100,   19.72579,    0.03008,   16.61195,    0.00365 
UPK_53                   , 2243063188914488625*, 9999.00000, 9999.00000, 9999.00000,    0.21928,    8.65992,    6.50515,   20.35007,    0.00388,   23.57765,    0.58938,   18.82716,    0.02512 
UPK_53                   , 2243063188914488628*, 9999.00000, 9999.00000, 9999.00000,    0.24033,    8.65992,    6.50515,   15.97783,    0.00051,   17.43805,    0.00376,   14.72592,    0.00107 
UPK_53                   , 2243063188780270902 ,    0.15309,    3.45200,    5.05700,    0.23779,    8.65992,    6.50515,   19.83838,    0.00311,   22.69643,    0.31926,   18.33126,    0.01616 
UPK_53                   , 2243063188914488632*, 9999.00000, 9999.00000, 9999.00000,    0.24983,    8.65992,    6.50515,   19.41555,    0.00190,   21.82649,    0.19555,   17.87995,    0.01126 
UPK_53                   , 2243063188914488635*, 9999.00000, 9999.00000, 9999.00000,    0.26248,    8.65992,    6.50515,   17.81175,    0.00079,   19.75414,    0.02486,   16.41931,    0.00330 
UPK_53                   , 2243063188914488638*, 9999.00000, 9999.00000, 9999.00000,    0.24726,    8.65992,    6.50515,   10.16835,    0.00045,   10.48463,    0.00046,    9.67488,    0.00046 
UPK_53                   , 2243063188780270912 ,    0.16081,    3.45680,    5.05100,    0.21774,    8.65992,    6.50515,   18.76832,    0.00151,   20.78898,    0.08008,   17.35279,    0.00678 
UPK_53                   , 2243063188780270913 ,    0.11971,    3.42460,    5.09200,    0.22332,    8.65992,    6.50515,   20.84468,    0.00695,        NaN,    1.24393,   19.28095,    0.03762 
UPK_53                   , 2243063188780270914 ,    0.11390,    3.41590,    5.09900,    0.27275,    8.65992,    6.50515,   21.19727,    0.00956,        NaN,    1.81049,   19.63158,    0.05262 
UPK_53                   , 2243063188780270915 ,    0.28271,    3.49900,    4.96800,    0.29760,    8.65992,    6.50515,   17.68156,    0.00090,   19.36888,    0.02226,   16.34839,    0.00299 
UPK_53                   , 2243063188780270916 ,    0.20098,    3.47540,    5.02300,    0.27607,    8.65992,    6.50515,   18.34008,    0.00120,   20.24621,    0.04754,   16.96394,    0.00487 
UPK_53                   , 2243063188914488646A,    1.78804,    3.92410,    4.24500,    0.29691,    8.65992,    6.50515,    8.83277,    0.00054,    8.92400,    0.00046,    8.63939,    0.00046 
UPK_53                   , 2243063188914488646B,    0.81400,    3.69200,    4.62000,    0.29691,    8.65992,    6.50515,   12.70708,    0.00054,   13.23999,    0.00053,   11.99424,    0.00050 
UPK_53                   , 2243063188780270920 ,    0.17769,    3.46470,    5.03900,    0.29559,    8.65992,    6.50515,   19.11384,    0.00187,   21.26794,    0.12489,   17.68399,    0.00891 
UPK_53                   , 2243063188780270921 ,    0.29979,    3.50250,    4.95800,    0.24218,    8.65992,    6.50515,   17.79840,    0.00094,   19.51757,    0.02517,   16.46645,    0.00325 
UPK_53                   , 2243063188914488651*, 9999.00000, 9999.00000, 9999.00000,    0.27599,    8.65992,    6.50515,   20.02875,    0.00302,   23.48880,    0.62036,   18.46767,    0.01823 
UPK_53                   , 2243063188780270925 ,    0.16563,    3.45910,    5.04700,    0.27763,    8.65992,    6.50515,   18.88948,    0.00162,   20.97515,    0.09399,   17.46446,    0.00746 
UPK_53                   , 2243063188780270926 ,    0.51386,    3.55610,    4.75700,    0.23697,    8.65992,    6.50515,   15.40234,    0.00058,   16.58474,    0.00214,   14.25820,    0.00084 
UPK_53                   , 2243063188780270927 ,    0.12420,    3.42890,    5.08600,    0.27582,    8.65992,    6.50515,   20.09061,    0.00380,   22.00931,    0.45360,   18.61444,    0.02009 
UPK_53                   , 2243063188914488657*, 9999.00000, 9999.00000, 9999.00000,    0.20617,    8.65992,    6.50515,   13.69784,    0.00046,   14.44819,    0.00070,   12.80601,    0.00056 
UPK_53                   , 2243063188780270931 ,    0.20208,    3.47570,    5.02200,    0.23859,    8.65992,    6.50515,   18.33030,    0.00119,   20.19239,    0.04685,   16.95309,    0.00484 
UPK_53                   , 2243063188780270932 ,    0.31318,    3.50540,    4.94900,    0.24367,    8.65992,    6.50515,   17.27817,    0.00079,   18.89166,    0.01415,   15.97688,    0.00226 
UPK_53                   , 2243063188780270933 ,    0.50348,    3.55220,    4.76500,    0.25285,    8.65992,    6.50515,   15.80988,    0.00060,   17.09939,    0.00315,   14.62097,    0.00099 
UPK_53                   , 2243063188914488663A,    0.32527,    3.50800,    4.94000,    0.27964,    8.65992,    6.50515,   17.40826,    0.00082,   19.05424,    0.01642,   16.09666,    0.00247 
UPK_53                   , 2243063188914488663B,    0.19700,    3.51500,    4.45400,    0.27964,    8.65992,    6.50515,   19.43140,    0.00233,   21.72956,    0.18926,   17.98729,    0.01162 
UPK_53                   , 2243063188780270937 ,    0.30021,    3.50260,    4.95800,    0.29720,    8.65992,    6.50515,   17.64139,    0.00089,   19.30658,    0.02130,   16.31531,    0.00291 
UPK_53                   , 2243063188914488667A,    0.83870,    3.70860,    4.62100,    0.26320,    8.65992,    6.50515,   12.85891,    0.00054,   13.41088,    0.00055,   12.12594,    0.00051 
UPK_53                   , 2243063188914488667B,    0.37300,    3.54500,    4.84500,    0.26320,    8.65992,    6.50515,   16.96416,    0.00072,   18.49836,    0.01010,   15.68325,    0.00185 
UPK_53                   , 2243063188914488670*, 9999.00000, 9999.00000, 9999.00000,    0.26256,    8.65992,    6.50515,   20.26744,    0.00365,   22.60890,    0.65295,   18.73127,    0.02301 
UPK_53                   , 2243063188780270944 ,    0.13479,    3.43870,    5.07400,    0.25239,    8.65992,    6.50515,   20.43647,    0.00497,   22.95442,    0.71134,   18.88503,    0.02663 
UPK_53                   , 2243063188780270945 ,    0.14825,    3.44890,    5.06100,    0.25860,    8.65992,    6.50515,   19.73529,    0.00288,   22.07177,    0.27938,   18.23670,    0.01485 
UPK_53                   , 2243063188780270946 ,    0.22241,    3.48270,    5.00800,    0.26977,    8.65992,    6.50515,   18.62596,    0.00139,   20.69306,    0.06761,   17.23035,    0.00607 
UPK_53                   , 2243063188780270947 ,    0.17502,    3.46340,    5.04100,    0.25851,    8.65992,    6.50515,   19.04176,    0.00178,   21.28492,    0.11391,   17.60319,    0.00843 
UPK_53                   , 2243063188780270948 ,    0.16630,    3.45940,    5.04700,    0.24024,    8.65992,    6.50515,   18.87722,    0.00161,   20.89281,    0.09232,   17.46387,    0.00740 
UPK_53                   , 2243063188780270949 ,    0.14764,    3.44850,    5.06200,    0.26763,    8.65992,    6.50515,   19.72567,    0.00287,   21.78338,    0.27630,   18.20887,    0.01474 
UPK_53                   , 2243063188780270950 ,    0.13744,    3.44110,    5.07000,    0.26844,    8.65992,    6.50515,   20.52191,    0.00537,   24.69402,    0.81129,   18.97693,    0.02889 
UPK_53                   , 2243063188914488680*, 9999.00000, 9999.00000, 9999.00000,    0.29047,    8.65992,    6.50515,   16.91003,    0.00060,   18.45818,    0.01009,   15.62569,    0.00176 
UPK_53                   , 2243063188914488683*, 9999.00000, 9999.00000, 9999.00000,    0.23568,    8.65992,    6.50515,    9.61264,    0.00045,    9.82859,    0.00046,    9.24088,    0.00046 
UPK_53                   , 2243063188780270957 ,    0.13857,    3.44220,    5.06900,    0.26010,    8.65992,    6.50515,   20.56461,    0.00551,   23.72957,    0.84694,   18.99822,    0.02968 
UPK_53                   , 2243063188780270958 ,    0.24529,    3.49010,    4.99300,    0.19975,    8.65992,    6.50515,   18.21950,    0.00113,   20.08286,    0.04083,   16.84929,    0.00446 
UPK_53                   , 2243063188780270959 ,    0.16181,    3.45730,    5.05000,    0.23521,    8.65992,    6.50515,   18.79564,    0.00153,   20.81338,    0.08316,   17.39393,    0.00693 
UPK_53                   , 2243063188914488689*, 9999.00000, 9999.00000, 9999.00000,    0.26881,    8.65992,    6.50515,   16.75286,    0.00058,   18.42748,    0.00680,   15.43072,    0.00171 
UPK_53                   , 2243063188780270963 ,    0.33236,    3.50950,    4.93500,    0.26355,    8.65992,    6.50515,   17.46090,    0.00083,   19.12323,    0.01736,   16.14326,    0.00256 
UPK_53                   , 2243063188780270964 ,    0.24431,    3.48980,    4.99400,    0.21121,    8.65992,    6.50515,   18.21612,    0.00113,   20.10726,    0.04066,   16.85304,    0.00444 
UPK_53                   , 2243063188914488694*, 9999.00000, 9999.00000, 9999.00000,    0.24592,    8.65992,    6.50515,   20.06889,    0.00310,   22.78256,    0.55702,   18.52058,    0.01907 
UPK_53                   , 2243063188914488697*, 9999.00000, 9999.00000, 9999.00000,    0.27528,    8.65992,    6.50515,   12.10498,    0.00045,   12.64127,    0.00050,   11.38296,    0.00048 
UPK_53                   , 2243063188914488700*, 9999.00000, 9999.00000, 9999.00000,    0.25284,    8.65992,    6.50515,   20.24828,    0.00359,   23.44134,    0.30626,   18.67975,    0.02524 
UPK_53                   , 2243063188780270974 ,    0.17314,    3.46260,    5.04200,    0.18132,    8.65992,    6.50515,   18.95852,    0.00169,   21.06266,    0.10207,   17.54356,    0.00790 
UPK_53                   , 2243063188780270975 ,    0.27043,    3.49620,    4.97600,    0.25293,    8.65992,    6.50515,   18.00719,    0.00102,   19.80767,    0.03199,   16.65385,    0.00379 
UPK_53                   , 2243063188780270976 ,    0.31628,    3.50610,    4.94600,    0.24510,    8.65992,    6.50515,   17.30606,    0.00079,   18.92342,    0.01460,   16.00096,    0.00231 
UPK_53                   , 2243063188780270977 ,    0.22533,    3.48370,    5.00600,    0.24277,    8.65992,    6.50515,   18.64846,    0.00141,   20.56896,    0.06932,   17.24776,    0.00618 
UPK_53                   , 2243063188914488707*, 9999.00000, 9999.00000, 9999.00000,    0.23156,    8.65992,    6.50515,   19.90587,    0.00273,   22.99475,    0.54469,   18.36731,    0.01628 
UPK_53                   , 2243063188780270981 ,    0.18439,    3.46780,    5.03400,    0.23570,    8.65992,    6.50515,   19.19124,    0.00197,   21.50051,    0.13755,   17.74896,    0.00951 
UPK_53                   , 2243063188780270982 ,    0.43599,    3.53300,    4.83600,    0.21022,    8.65992,    6.50515,   16.59207,    0.00067,   18.05164,    0.00680,   15.34347,    0.00148 
UPK_53                   , 2243063188914488712*, 9999.00000, 9999.00000, 9999.00000,    0.25420,    8.65992,    6.50515,   18.96463,    0.00142,   21.24167,    0.10401,   17.48883,    0.00791 
UPK_53                   , 2243063188780270986 ,    0.59632,    3.59140,    4.69800,    0.25241,    8.65992,    6.50515,   15.28796,    0.00058,   16.44567,    0.00194,   14.15743,    0.00081 
UPK_53                   , 2243063188780270987 ,    0.25537,    3.49280,    4.98600,    0.22063,    8.65992,    6.50515,   17.83605,    0.00095,   19.61243,    0.02628,   16.50017,    0.00335 
