#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914438331B,    1.22200,    3.83200,    4.41000,    0.03251,    8.65992,    3.49485,    7.34180,    7.58200,    6.94156 
UPK_53                   , 2243063188914438334*, 9999.00000, 9999.00000, 9999.00000,    0.04009,    8.65992,    3.49485,   13.58491,   15.16971,   12.28885 
UPK_53                   , 2243063188914438334A,    0.30929,    3.50460,    4.95100,    0.04009,    8.65992,    3.49485,   14.09360,   15.63076,   12.81293 
UPK_53                   , 2243063188914438334B,    0.30000,    3.52700,    4.24300,    0.04009,    8.65992,    3.49485,   14.65253,   16.32202,   13.33119 
UPK_53                   , 2243063188780220608 ,    0.12684,    3.43130,    5.08300,    0.02979,    8.65992,    3.49485,   17.02321,   19.57150,   15.52767 
UPK_53                   , 2243063188780220609 ,    0.26347,    3.49460,    4.98100,    0.03690,    8.65992,    3.49485,   14.78388,   16.48568,   13.45337 
UPK_53                   , 2243063188780220610 ,    0.37402,    3.51860,    4.89900,    0.04082,    8.65992,    3.49485,   13.80889,   15.28348,   12.54933 
UPK_53                   , 2243063188780220611 ,    0.39739,    3.52390,    4.87700,    0.04366,    8.65992,    3.49485,   14.02281,   15.54434,   12.74729 
UPK_53                   , 2243063188914438341*, 9999.00000, 9999.00000, 9999.00000,    0.03640,    8.65992,    3.49485,    6.69708,    6.92472,    6.31084 
UPK_53                   , 2243063188914438341A,    1.30739,    3.82390,    4.33700,    0.03640,    8.65992,    3.49485,    6.87914,    7.08208,    6.52726 
UPK_53                   , 2243063188914438341B,    0.95600,    3.73500,    4.55200,    0.03640,    8.65992,    3.49485,    8.72557,    9.09952,    8.16832 
UPK_53                   , 2243063188780220615 ,    0.24484,    3.49000,    4.99300,    0.04663,    8.65992,    3.49485,   15.10318,   16.89477,   13.74860 
UPK_53                   , 2243063188914438345*, 9999.00000, 9999.00000, 9999.00000,    0.03848,    8.65992,    3.49485,   13.39542,   14.91386,   12.12040 
UPK_53                   , 2243063188914438345A,    0.36463,    3.51650,    4.90800,    0.03848,    8.65992,    3.49485,   13.72184,   15.17735,   12.46898 
UPK_53                   , 2243063188914438345B,    0.27100,    3.52500,    4.36900,    0.03848,    8.65992,    3.49485,   14.85940,   16.58035,   13.52359 
UPK_53                   , 2243063188780220619 ,    0.21759,    3.48110,    5.01200,    0.04319,    8.65992,    3.49485,   15.40386,   17.29675,   14.02445 
UPK_53                   , 2243063188780220620 ,    1.71921,    3.91260,    4.25800,    0.04172,    8.65992,    3.49485,    5.64129,    5.69031,    5.51459 
UPK_53                   , 2243063188914438350*, 9999.00000, 9999.00000, 9999.00000,    0.04434,    8.65992,    3.49485,   12.75204,   14.14646,   11.52111 
UPK_53                   , 2243063188914438350A,    0.40228,    3.52500,    4.87200,    0.04434,    8.65992,    3.49485,   13.16078,   14.50270,   11.95045 
UPK_53                   , 2243063188914438350B,    0.39600,    3.55200,    4.85000,    0.04434,    8.65992,    3.49485,   14.01070,   15.52968,   12.73604 
UPK_53                   , 2243063188914438353*, 9999.00000, 9999.00000, 9999.00000,    0.04391,    8.65992,    3.49485,   13.49135,   14.98757,   12.22317 
UPK_53                   , 2243063188914438353A,    0.35503,    3.51440,    4.91700,    0.04391,    8.65992,    3.49485,   13.63823,   15.07654,   12.39151 
UPK_53                   , 2243063188914438353B,    0.16600,    3.50800,    4.24100,    0.04391,    8.65992,    3.49485,   15.73586,   17.74784,   14.33010 
UPK_53                   , 2243063188914438356*, 9999.00000, 9999.00000, 9999.00000,    0.02923,    8.65992,    3.49485,   13.52572,   15.09654,   12.23408 
UPK_53                   , 2243063188914438356A,    0.30547,    3.50380,    4.95400,    0.02923,    8.65992,    3.49485,   14.05207,   15.57817,   12.77503 
UPK_53                   , 2243063188914438356B,    0.29100,    3.55100,    4.92700,    0.02923,    8.65992,    3.49485,   14.56442,   16.21100,   13.24976 
UPK_53                   , 2243063188780220630 ,    0.22840,    3.48480,    5.00400,    0.04297,    8.65992,    3.49485,   15.55030,   17.49433,   14.15922 
UPK_53                   , 2243063188780220631 ,    0.12757,    3.43200,    5.08200,    0.03700,    8.65992,    3.49485,   17.05188,   19.61394,   15.55451 
UPK_53                   , 2243063188780220632 ,    0.20661,    3.47730,    5.01900,    0.04114,    8.65992,    3.49485,   15.25286,   17.09353,   13.88596 
UPK_53                   , 2243063188914438362*, 9999.00000, 9999.00000, 9999.00000,    0.04622,    8.65992,    3.49485,   16.85852,   19.76294,   15.32097 
UPK_53                   , 2243063188914438362A,    0.10723,    3.40580,    5.10100,    0.04622,    8.65992,    3.49485,   17.88345,   20.78438,   16.34628 
UPK_53                   , 2243063188914438362B,    0.07300,    3.20400,    5.36000,    0.04622,    8.65992,    3.49485,   17.39353,   20.30019,   15.85575 
UPK_53                   , 2243063188780220636 ,    0.40913,    3.52670,    4.86500,    0.04730,    8.65992,    3.49485,   13.22503,   14.58014,   12.00952 
UPK_53                   , 2243063188780220637 ,    0.26006,    3.49380,    4.98300,    0.03842,    8.65992,    3.49485,   14.75117,   16.44499,   13.42290 
UPK_53                   , 2243063188780220638 ,    0.19423,    3.47240,    5.02700,    0.03932,    8.65992,    3.49485,   16.22816,   18.42980,   14.78585 
UPK_53                   , 2243063188914438368*, 9999.00000, 9999.00000, 9999.00000,    0.03759,    8.65992,    3.49485,   13.09110,   14.49577,   11.85551 
UPK_53                   , 2243063188914438368A,    0.40984,    3.52680,    4.86400,    0.03759,    8.65992,    3.49485,   13.22458,   14.57823,   12.00964 
UPK_53                   , 2243063188914438368B,    0.22000,    3.51700,    4.25300,    0.03759,    8.65992,    3.49485,   15.43291,   17.33543,   14.05126 
UPK_53                   , 2243063188780220642 ,    0.34868,    3.51300,    4.92300,    0.03367,    8.65992,    3.49485,   14.43967,   16.05710,   13.13372 
UPK_53                   , 2243063188914438372*, 9999.00000, 9999.00000, 9999.00000,    0.03597,    8.65992,    3.49485,   15.27838,   17.25260,   13.87895 
UPK_53                   , 2243063188914438372A,    0.21856,    3.48140,    5.01100,    0.03597,    8.65992,    3.49485,   15.41230,   17.30753,   14.03235 
UPK_53                   , 2243063188914438372B,    0.08100,    3.37900,    5.34000,    0.03597,    8.65992,    3.49485,   17.61684,   20.51983,   16.07944 
UPK_53                   , 2243063188914438375*, 9999.00000, 9999.00000, 9999.00000,    0.04164,    8.65992,    3.49485,   11.07608,   11.96519,   10.08925 
UPK_53                   , 2243063188914438375A,    0.60257,    3.59450,    4.69500,    0.04164,    8.65992,    3.49485,   11.16820,   12.01804,   10.20911 
UPK_53                   , 2243063188914438375B,    0.37300,    3.54500,    4.84500,    0.04164,    8.65992,    3.49485,   13.80019,   15.27302,   12.54125 
UPK_53                   , 2243063188780220649 ,    0.21487,    3.48010,    5.01300,    0.03788,    8.65992,    3.49485,   15.36337,   17.24179,   13.98736 
UPK_53                   , 2243063188780220650 ,    0.09113,    3.37840,    5.09600,    0.03662,    8.65992,    3.49485,   17.90768,   20.81091,   16.37026 
UPK_53                   , 2243063188780220651 ,    0.11253,    3.41380,    5.10000,    0.04134,    8.65992,    3.49485,   18.02132,   20.92500,   16.48385 
UPK_53                   , 2243063188780220652 ,    1.28957,    3.82070,    4.34700,    0.03536,    8.65992,    3.49485,    7.20671,    7.43621,    6.82011 
UPK_53                   , 2243063188780220653 ,    0.13192,    3.43600,    5.07700,    0.03839,    8.65992,    3.49485,   17.19544,   19.82503,   15.68938 
UPK_53                   , 2243063188780220654 ,    0.20039,    3.47520,    5.02300,    0.04571,    8.65992,    3.49485,   15.17068,   16.98369,   13.81065 
UPK_53                   , 2243063188780220655 ,    0.22061,    3.48210,    5.01000,    0.03915,    8.65992,    3.49485,   15.44224,   17.34814,   14.05982 
UPK_53                   , 2243063188780220656 ,    0.18629,    3.46870,    5.03300,    0.03449,    8.65992,    3.49485,   16.08664,   18.23240,   14.65446 
UPK_53                   , 2243063188780220657 ,    0.30029,    3.50260,    4.95800,    0.03590,    8.65992,    3.49485,   14.45559,   16.07708,   13.14841 
UPK_53                   , 2243063188780220658 ,    1.92485,    3.94370,    4.21000,    0.03073,    8.65992,    3.49485,    5.15879,    5.16432,    5.10424 
UPK_53                   , 2243063188780220659 ,    0.83319,    3.70650,    4.62400,    0.04446,    8.65992,    3.49485,    9.62678,   10.12330,    8.94535 
UPK_53                   , 2243063188780220660 ,    1.35781,    3.83320,    4.31200,    0.03174,    8.65992,    3.49485,    6.69073,    6.87529,    6.36350 
UPK_53                   , 2243063188780220661 ,    0.13178,    3.43590,    5.07700,    0.04000,    8.65992,    3.49485,   17.19194,   19.81996,   15.68607 
UPK_53                   , 2243063188780220662 ,    0.26731,    3.49550,    4.97800,    0.04143,    8.65992,    3.49485,   14.82494,   16.53763,   13.49140 
UPK_53                   , 2243063188780220663 ,    0.09509,    3.38570,    5.09900,    0.04402,    8.65992,    3.49485,   18.02557,   20.93144,   16.48787 
UPK_53                   , 2243063188780220664 ,    0.45269,    3.53710,    4.81800,    0.03992,    8.65992,    3.49485,   12.83558,   14.10834,   11.65356 
UPK_53                   , 2243063188780220665 ,    0.14710,    3.44810,    5.06200,    0.03698,    8.65992,    3.49485,   16.55988,   18.90042,   15.09440 
UPK_53                   , 2243063188780220666 ,    0.17959,    3.46560,    5.03800,    0.03901,    8.65992,    3.49485,   15.97222,   18.07397,   14.54838 
UPK_53                   , 2243063188914438396*, 9999.00000, 9999.00000, 9999.00000,    0.03474,    8.65992,    3.49485,   16.28233,   18.86229,   14.78163 
UPK_53                   , 2243063188914438396A,    0.15601,    3.45390,    5.05500,    0.03474,    8.65992,    3.49485,   16.76961,   19.20198,   15.29022 
UPK_53                   , 2243063188914438396B,    0.07300,    3.20400,    5.36000,    0.03474,    8.65992,    3.49485,   17.38674,   20.28930,   15.84939 
UPK_53                   , 2243063188914438399*, 9999.00000, 9999.00000, 9999.00000,    0.04160,    8.65992,    3.49485,   13.82591,   15.38663,   12.53634 
UPK_53                   , 2243063188914438399A,    0.38904,    3.52200,    4.88500,    0.04160,    8.65992,    3.49485,   13.94579,   15.45021,   12.67601 
UPK_53                   , 2243063188914438399B,    0.19700,    3.51500,    4.45400,    0.04160,    8.65992,    3.49485,   16.27773,   18.49916,   14.83195 
UPK_53                   , 2243063188780220673 ,    0.50961,    3.55450,    4.76000,    0.04031,    8.65992,    3.49485,   12.20436,   13.32350,   11.09261 
UPK_53                   , 2243063188780220674 ,    0.29668,    3.50180,    4.96000,    0.03741,    8.65992,    3.49485,   14.62094,   16.28236,   13.30194 
UPK_53                   , 2243063188914438404*, 9999.00000, 9999.00000, 9999.00000,    0.03732,    8.65992,    3.49485,   11.02989,   11.86268,   10.08032 
UPK_53                   , 2243063188914438404A,    0.69138,    3.64130,    4.66500,    0.03732,    8.65992,    3.49485,   11.05285,   11.87177,   10.11414 
UPK_53                   , 2243063188914438404B,    0.20500,    3.52100,    4.91100,    0.03732,    8.65992,    3.49485,   15.22830,   17.06025,   13.86354 
UPK_53                   , 2243063188780220678 ,    0.53879,    3.56580,    4.73600,    0.03656,    8.65992,    3.49485,   12.49765,   13.69106,   11.35058 
UPK_53                   , 2243063188780220679 ,    0.19795,    3.47410,    5.02500,    0.03844,    8.65992,    3.49485,   16.29217,   18.51908,   14.84543 
UPK_53                   , 2243063188914438409*, 9999.00000, 9999.00000, 9999.00000,    0.04127,    8.65992,    3.49485,   11.02094,   11.86024,   10.06670 
UPK_53                   , 2243063188914438409A,    0.69140,    3.64130,    4.66500,    0.04127,    8.65992,    3.49485,   11.05611,   11.87606,   10.11671 
UPK_53                   , 2243063188914438409B,    0.26100,    3.52500,    4.45800,    0.04127,    8.65992,    3.49485,   14.76236,   16.45935,   13.43319 
UPK_53                   , 2243063188914438412*, 9999.00000, 9999.00000, 9999.00000,    0.04221,    8.65992,    3.49485,   16.25428,   18.76371,   14.76289 
UPK_53                   , 2243063188914438412A,    0.15037,    3.45030,    5.05900,    0.04221,    8.65992,    3.49485,   16.64080,   19.01693,   15.16980 
UPK_53                   , 2243063188914438412B,    0.07900,    3.35200,    5.35000,    0.04221,    8.65992,    3.49485,   17.56318,   20.46841,   16.02555 
UPK_53                   , 2243063188780220686 ,    0.46378,    3.54030,    4.80600,    0.04013,    8.65992,    3.49485,   12.94214,   14.23736,   11.75072 
UPK_53                   , 2243063188780220687 ,    0.18236,    3.46690,    5.03600,    0.03814,    8.65992,    3.49485,   16.02019,   18.14042,   14.59282 
UPK_53                   , 2243063188914438417*, 9999.00000, 9999.00000, 9999.00000,    0.03964,    8.65992,    3.49485,    8.68793,    9.13909,    8.04797 
UPK_53                   , 2243063188914438417A,    0.93927,    3.74210,    4.57100,    0.03964,    8.65992,    3.49485,    8.98079,    9.38666,    8.38953 
UPK_53                   , 2243063188914438417B,    0.72300,    3.65700,    4.67400,    0.03964,    8.65992,    3.49485,   10.25373,   10.86557,    9.46991 
UPK_53                   , 2243063188780220691 ,    0.78137,    3.68660,    4.64600,    0.04100,    8.65992,    3.49485,    9.99831,   10.55732,    9.25981 
UPK_53                   , 2243063188780220692 ,    0.25706,    3.49320,    4.98500,    0.04228,    8.65992,    3.49485,   14.72399,   16.41154,   13.39749 
UPK_53                   , 2243063188780220693 ,    0.11047,    3.41070,    5.10000,    0.03869,    8.65992,    3.49485,   17.96498,   20.86596,   16.42779 
UPK_53                   , 2243063188780220694 ,    0.15687,    3.45450,    5.05500,    0.03485,    8.65992,    3.49485,   16.78996,   19.23136,   15.30925 
UPK_53                   , 2243063188914438424*, 9999.00000, 9999.00000, 9999.00000,    0.03723,    8.65992,    3.49485,    6.91345,    7.18120,    6.47875 
UPK_53                   , 2243063188914438424A,    1.18651,    3.80140,    4.41100,    0.03723,    8.65992,    3.49485,    7.54393,    7.80190,    7.12138 
UPK_53                   , 2243063188914438424B,    1.11100,    3.76700,    4.46100,    0.03723,    8.65992,    3.49485,    7.80361,    8.08392,    7.35366 
UPK_53                   , 2243063188914438427*, 9999.00000, 9999.00000, 9999.00000,    0.04021,    8.65992,    3.49485,   15.27137,   17.27357,   13.86635 
UPK_53                   , 2243063188914438427A,    0.22187,    3.48250,    5.00900,    0.04021,    8.65992,    3.49485,   15.45998,   17.37215,   14.07611 
UPK_53                   , 2243063188914438427B,    0.13400,    3.50000,    4.93600,    0.04021,    8.65992,    3.49485,   17.26473,   19.92731,   15.75458 
UPK_53                   , 2243063188914438430*, 9999.00000, 9999.00000, 9999.00000,    0.03823,    8.65992,    3.49485,    5.11969,    5.13871,    5.03855 
UPK_53                   , 2243063188914438430A,    1.92414,    3.94360,    4.21000,    0.03823,    8.65992,    3.49485,    5.16435,    5.17113,    5.10765 
UPK_53                   , 2243063188914438430B,    0.98500,    3.71900,    4.53300,    0.03823,    8.65992,    3.49485,    8.60641,    8.96717,    8.06357 
