#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074131600 ,    0.39202,    3.51280,    4.65500,    0.70112,    7.82020,   10.00000,   20.44542,    0.00502,   22.44890,    0.29624,   19.03346,    0.03137 
Alessi_21                , 1882531157074131601 ,    0.61564,    3.58600,    4.58700,    0.73850,    7.82020,   10.00000,   18.44456,    0.00126,   19.62981,    0.02777,   17.30113,    0.00646 
Alessi_21                , 1882531157074131602 ,    0.36163,    3.50700,    4.65600,    0.70755,    7.82020,   10.00000,   20.25955,    0.00433,   22.10939,    0.23934,   18.99293,    0.02692 
Alessi_21                , 1882531157074131603 ,    0.81999,    3.70480,    4.63500,    0.68546,    7.82020,   10.00000,   16.64668,    0.00068,   17.28261,    0.00363,   15.83990,    0.00206 
Alessi_21                , 1882531157208349333*, 9999.00000, 9999.00000, 9999.00000,    0.83405,    7.82020,   10.00000,   20.72562,    0.00532,   23.14803,    0.35806,   19.25992,    0.04168 
Alessi_21                , 1882531157074131607 ,    0.34294,    3.50360,    4.65600,    0.60214,    7.82020,   10.00000,   20.46616,    0.00518,   22.33618,    0.30610,   19.10500,    0.03248 
Alessi_21                , 1882531157074131608 ,    0.80067,    3.69860,    4.64200,    0.76683,    7.82020,   10.00000,   16.59280,    0.00067,   17.22440,    0.00347,   15.79001,    0.00199 
Alessi_21                , 1882531157208349338A,    2.57551,    4.04940,    4.31500,    0.73547,    7.82020,   10.00000,   11.79274,    0.00054,   11.86832,    0.00047,   11.62326,    0.00048 
Alessi_21                , 1882531157208349338B,    1.47500,    3.82800,    4.27700,    0.73547,    7.82020,   10.00000,   13.62603,    0.00055,   13.92256,    0.00060,   13.15859,    0.00060 
Alessi_21                , 1882531157074131612 ,    0.89075,    3.72680,    4.60800,    0.75387,    7.82020,   10.00000,   16.36502,    0.00065,   16.96448,    0.00283,   15.59092,    0.00174 
Alessi_21                , 1882531157208349342*, 9999.00000, 9999.00000, 9999.00000,    0.81074,    7.82020,   10.00000,   16.42994,    0.00054,   17.18431,    0.00323,   15.53336,    0.00171 
Alessi_21                , 1882531157074131616 ,    1.59626,    3.88910,    4.32100,    0.76963,    7.82020,   10.00000,   13.42427,    0.00054,   13.68653,    0.00057,   12.99571,    0.00058 
Alessi_21                , 1882531157074131623 ,    0.35244,    3.50530,    4.65600,    0.79064,    7.82020,   10.00000,   20.25132,    0.00433,   22.15462,    0.24127,   18.92150,    0.02684 
Alessi_21                , 1882531157074131624 ,    0.44941,    3.52420,    4.64400,    0.73089,    7.82020,   10.00000,   20.19014,    0.00411,   21.75837,    0.22215,   18.87565,    0.02546 
Alessi_21                , 1882531157074131625 ,    0.48314,    3.53210,    4.63300,    0.78226,    7.82020,   10.00000,   19.67790,    0.00276,   21.47947,    0.12244,   18.38828,    0.01659 
Alessi_21                , 1882531157074131626 ,    0.47305,    3.53000,    4.63500,    0.69086,    7.82020,   10.00000,   19.55105,    0.00252,   21.19504,    0.10508,   18.29698,    0.01503 
Alessi_21                , 1882531157074131627 ,    0.37766,    3.51010,    4.65500,    0.81978,    7.82020,   10.00000,   20.43157,    0.00498,   22.67734,    0.29694,   19.04626,    0.03103 
Alessi_21                , 1882531157074131628 ,    0.87444,    3.72160,    4.61600,    0.57708,    7.82020,   10.00000,   16.11715,    0.00062,   16.65973,    0.00226,   15.39167,    0.00153 
Alessi_21                , 1882531157074131629 ,    0.39968,    3.51420,    4.65500,    0.77790,    7.82020,   10.00000,   20.53741,    0.00544,   22.40187,    0.33521,   19.20820,    0.03398 
Alessi_21                , 1882531157208349359A,    0.47479,    3.53030,    4.63500,    0.85436,    7.82020,   10.00000,   19.67618,    0.00276,   21.30068,    0.12318,   18.37820,    0.01652 
Alessi_21                , 1882531157208349359B,    0.37000,    3.55200,    4.87100,    0.85436,    7.82020,   10.00000,   20.42590,    0.00489,   22.16941,    0.28982,   19.09534,    0.03038 
Alessi_21                , 1882531157074131633 ,    0.38547,    3.51150,    4.65500,    0.59954,    7.82020,   10.00000,   20.33852,    0.00460,   22.11555,    0.25809,   19.03039,    0.02874 
Alessi_21                , 1882531157208349363*, 9999.00000, 9999.00000, 9999.00000,    0.71498,    7.82020,   10.00000,   14.07422,    0.00046,   14.44336,    0.00069,   13.52097,    0.00065 
Alessi_21                , 1882531157208349366*, 9999.00000, 9999.00000, 9999.00000,    0.68671,    7.82020,   10.00000,   15.10794,    0.00048,   15.54961,    0.00113,   14.48174,    0.00092 
Alessi_21                , 1882531157074131640 ,    3.51867,    4.13330,    4.23100,    0.69472,    7.82020,   10.00000,   10.87449,    0.00054,   10.92183,    0.00046,   10.75175,    0.00047 
Alessi_21                , 1882531157208349370*, 9999.00000, 9999.00000, 9999.00000,    0.60982,    7.82020,   10.00000,    8.24148,    0.00045,    8.26104,    0.00046,    8.16499,    0.00047 
Alessi_21                , 1882531157208349373*, 9999.00000, 9999.00000, 9999.00000,    0.86339,    7.82020,   10.00000,   10.05199,    0.00045,   10.12534,    0.00046,    9.88888,    0.00047 
Alessi_21                , 1882531157208349376*, 9999.00000, 9999.00000, 9999.00000,    0.72062,    7.82020,   10.00000,   18.64659,    0.00117,   20.06314,    0.03905,   17.42891,    0.00719 
Alessi_21                , 1882531157208349379*, 9999.00000, 9999.00000, 9999.00000,    0.71526,    7.82020,   10.00000,   20.12829,    0.00325,   21.78200,    0.20385,   18.71842,    0.02417 
Alessi_21                , 1882531157074131659 ,    0.68631,    3.64880,    4.59700,    0.77650,    7.82020,   10.00000,   17.70409,    0.00091,   18.64000,    0.01138,   16.68856,    0.00391 
Alessi_21                , 1882531157208349389*, 9999.00000, 9999.00000, 9999.00000,    0.69281,    7.82020,   10.00000,   15.51308,    0.00049,   16.08944,    0.00154,   14.75804,    0.00106 
Alessi_21                , 1882531157208349392*, 9999.00000, 9999.00000, 9999.00000,    0.75968,    7.82020,   10.00000,   20.16661,    0.00336,   22.02696,    0.22244,   18.80892,    0.02478 
Alessi_21                , 1882531157208349395*, 9999.00000, 9999.00000, 9999.00000,    0.57017,    7.82020,   10.00000,   19.73091,    0.00240,   21.39170,    0.12430,   18.40013,    0.01765 
Alessi_21                , 1882531157074131669 ,    0.51682,    3.54010,    4.62400,    0.77451,    7.82020,   10.00000,   19.58698,    0.00258,   21.29501,    0.11013,   18.30837,    0.01539 
Alessi_21                , 1882531157074131670 ,    1.06769,    3.77380,    4.50900,    0.68052,    7.82020,   10.00000,   15.14883,    0.00057,   15.59244,    0.00114,   14.51858,    0.00095 
Alessi_21                , 1882531157074131671 ,    0.57485,    3.56150,    4.60200,    0.65812,    7.82020,   10.00000,   18.65642,    0.00141,   19.94351,    0.03587,   17.48848,    0.00752 
Alessi_21                , 1882531157074131672 ,    0.47339,    3.53010,    4.63500,    0.66458,    7.82020,   10.00000,   19.53435,    0.00249,   21.11465,    0.10287,   18.23487,    0.01484 
Alessi_21                , 1882531157074131673 ,    0.36654,    3.50800,    4.65500,    0.70505,    7.82020,   10.00000,   20.28362,    0.00443,   21.82807,    0.24741,   18.92032,    0.02758 
Alessi_21                , 1882531157208349403*, 9999.00000, 9999.00000, 9999.00000,    0.68810,    7.82020,   10.00000,   11.15664,    0.00045,   11.22277,    0.00046,   10.99647,    0.00047 
Alessi_21                , 1882531157074131677 ,    0.28692,    3.49230,    4.65100,    0.69812,    7.82020,   10.00000,   21.14823,    0.00910,   22.29554,    0.69149,   19.70147,    0.05690 
Alessi_21                , 1882531157074131678 ,    0.38531,    3.51150,    4.65500,    0.77149,    7.82020,   10.00000,   20.44414,    0.00504,   22.39935,    0.30053,   19.01179,    0.03146 
Alessi_21                , 1882531157074131679 ,    0.71506,    3.66680,    4.61900,    0.67749,    7.82020,   10.00000,   17.16288,    0.00076,   17.90904,    0.00607,   16.27877,    0.00282 
Alessi_21                , 1882531157074131680 ,    0.86337,    3.71800,    4.62200,    0.81443,    7.82020,   10.00000,   16.24256,    0.00063,   16.83431,    0.00256,   15.47451,    0.00161 
Alessi_21                , 1882531157074131681 ,    0.28573,    3.49200,    4.65100,    0.69958,    7.82020,   10.00000,   21.14567,    0.00903,   22.94802,    0.68425,   19.73777,    0.05649 
Alessi_21                , 1882531157208349414*, 9999.00000, 9999.00000, 9999.00000,    0.78994,    7.82020,   10.00000,   19.33618,    0.00181,   21.02277,    0.08076,   18.01246,    0.01273 
Alessi_21                , 1882531157074131688 ,    0.42266,    3.51880,    4.65000,    0.64891,    7.82020,   10.00000,   19.97215,    0.00344,   21.75934,    0.16950,   18.66864,    0.02117 
Alessi_21                , 1882531157074131689 ,    0.35352,    3.50550,    4.65600,    0.65406,    7.82020,   10.00000,   20.17379,    0.00404,   22.14453,    0.21522,   18.82526,    0.02510 
Alessi_21                , 1882531157074131693 ,    0.61500,    3.58550,    4.58700,    0.76224,    7.82020,   10.00000,   18.45512,    0.00127,   19.67406,    0.02808,   17.30979,    0.00650 
Alessi_21                , 1882531157208349423*, 9999.00000, 9999.00000, 9999.00000,    0.75865,    7.82020,   10.00000,   19.91380,    0.00275,   22.14848,    0.17181,   18.57088,    0.01981 
Alessi_21                , 1882531157208349426*, 9999.00000, 9999.00000, 9999.00000,    0.64659,    7.82020,   10.00000,   19.37805,    0.00186,   21.03995,    0.08902,   18.07807,    0.01292 
Alessi_21                , 1882531157208349429*, 9999.00000, 9999.00000, 9999.00000,    0.65426,    7.82020,   10.00000,   15.19515,    0.00048,   15.66722,    0.00118,   14.53330,    0.00096 
Alessi_21                , 1882531157074131703 ,    0.44973,    3.52420,    4.64400,    0.65243,    7.82020,   10.00000,   20.13554,    0.00395,   22.11271,    0.20759,   18.80262,    0.02447 
Alessi_21                , 1882531157208349433*, 9999.00000, 9999.00000, 9999.00000,    0.76904,    7.82020,   10.00000,   19.26216,    0.00172,   20.94990,    0.08246,   17.95158,    0.01151 
Alessi_21                , 1882531157074131707 ,    0.77618,    3.69080,    4.64700,    0.76464,    7.82020,   10.00000,   17.02252,    0.00074,   17.73214,    0.00523,   16.16124,    0.00259 
Alessi_21                , 1882531157208349437*, 9999.00000, 9999.00000, 9999.00000,    0.80013,    7.82020,   10.00000,   20.24359,    0.00357,   22.04147,    0.25159,   18.84263,    0.02622 
Alessi_21                , 1882531157208349440*, 9999.00000, 9999.00000, 9999.00000,    0.76979,    7.82020,   10.00000,   12.76541,    0.00045,   12.96835,    0.00051,   12.40817,    0.00052 
Alessi_21                , 1882531157074131714 ,    0.54894,    3.55000,    4.61400,    0.69044,    7.82020,   10.00000,   19.18362,    0.00196,   20.50095,    0.06798,   17.91678,    0.01120 
Alessi_21                , 1882531157208349444*, 9999.00000, 9999.00000, 9999.00000,    0.79626,    7.82020,   10.00000,   19.38584,    0.00187,   20.97382,    0.08606,   18.12651,    0.01321 
Alessi_21                , 1882531157208349447*, 9999.00000, 9999.00000, 9999.00000,    0.67823,    7.82020,   10.00000,   20.36130,    0.00392,   22.28411,    0.28667,   19.02914,    0.02887 
Alessi_21                , 1882531157208349450*, 9999.00000, 9999.00000, 9999.00000,    0.65195,    7.82020,   10.00000,   16.03870,    0.00051,   16.58822,    0.00214,   15.30886,    0.00145 
Alessi_21                , 1882531157208349453A,    1.53472,    3.87280,    4.31400,    0.68591,    7.82020,   10.00000,   13.46008,    0.00054,   13.72720,    0.00058,   13.02906,    0.00058 
Alessi_21                , 1882531157208349453B,    0.79300,    3.65900,    4.62300,    0.68591,    7.82020,   10.00000,   16.76585,    0.00069,   17.41656,    0.00405,   15.94829,    0.00222 
Alessi_21                , 1882531157208349456*, 9999.00000, 9999.00000, 9999.00000,    0.70586,    7.82020,   10.00000,   15.24663,    0.00048,   15.70576,    0.00121,   14.60083,    0.00099 
Alessi_21                , 1882531157074131733 ,    0.59840,    3.57380,    4.59200,    0.71333,    7.82020,   10.00000,   18.94523,    0.00168,   20.28390,    0.05127,   17.73307,    0.00935 
Alessi_21                , 1882531157208349463*, 9999.00000, 9999.00000, 9999.00000,    0.70903,    7.82020,   10.00000,   19.52889,    0.00207,   21.32127,    0.10804,   18.20170,    0.01449 
Alessi_21                , 1882531157208349466*, 9999.00000, 9999.00000, 9999.00000,    0.70557,    7.82020,   10.00000,   19.54166,    0.00209,   21.27859,    0.10632,   18.19780,    0.01487 
Alessi_21                , 1882531157208349472*, 9999.00000, 9999.00000, 9999.00000,    0.67617,    7.82020,   10.00000,   19.34913,    0.00182,   20.91879,    0.07937,   18.05458,    0.01293 
Alessi_21                , 1882531157074131749 ,    0.29110,    3.49320,    4.65200,    0.79480,    7.82020,   10.00000,   21.24344,    0.00988,   21.31824,    0.78507,   19.84457,    0.06159 
Alessi_21                , 1882531157208349479*, 9999.00000, 9999.00000, 9999.00000,    0.70035,    7.82020,   10.00000,   21.16964,    0.00774,   23.44698,    0.63202,   19.65988,    0.05963 
Alessi_21                , 1882531157208349485A,    0.68675,    3.64920,    4.59700,    0.73988,    7.82020,   10.00000,   17.68235,    0.00090,   18.60205,    0.01109,   16.67656,    0.00386 
Alessi_21                , 1882531157208349485B,    0.33000,    3.53500,    4.51700,    0.73988,    7.82020,   10.00000,   20.81372,    0.00686,   22.93062,    0.46231,   19.41072,    0.04303 
Alessi_21                , 1882531157208349488*, 9999.00000, 9999.00000, 9999.00000,    0.74929,    7.82020,   10.00000,   19.43026,    0.00193,   21.18513,    0.09083,   18.11916,    0.01360 
Alessi_21                , 1882531157074131762 ,    0.51562,    3.53970,    4.62500,    0.70439,    7.82020,   10.00000,   19.52496,    0.00248,   21.05079,    0.10241,   18.26677,    0.01473 
Alessi_21                , 1882531157074131763 ,    0.36274,    3.50720,    4.65500,    0.73381,    7.82020,   10.00000,   20.28580,    0.00442,   22.21591,    0.24700,   18.93932,    0.02746 
Alessi_21                , 1882531157208349493*, 9999.00000, 9999.00000, 9999.00000,    0.83892,    7.82020,   10.00000,   17.17073,    0.00064,   17.93382,    0.00612,   16.27902,    0.00284 
Alessi_21                , 1882531157074131767 ,    0.80973,    3.70150,    4.63900,    0.66831,    7.82020,   10.00000,   16.56779,    0.00067,   17.18838,    0.00337,   15.77760,    0.00197 
Alessi_21                , 1882531157208349497*, 9999.00000, 9999.00000, 9999.00000,    0.77735,    7.82020,   10.00000,   19.74968,    0.00242,   21.64427,    0.14310,   18.37433,    0.01718 
Alessi_21                , 1882531157074131771 ,    0.42910,    3.52010,    4.64800,    0.80081,    7.82020,   10.00000,   20.10859,    0.00385,   21.61393,    0.20362,   18.79025,    0.02374 
Alessi_21                , 1882531157074131772 ,    0.28574,    3.49200,    4.65100,    0.64704,    7.82020,   10.00000,   21.11583,    0.00877,   23.87435,    0.65322,   19.78932,    0.05494 
Alessi_21                , 1882531157208349502*, 9999.00000, 9999.00000, 9999.00000,    0.76239,    7.82020,   10.00000,   17.16195,    0.00064,   17.93310,    0.00645,   16.25091,    0.00272 
Alessi_21                , 1882531157208349505*, 9999.00000, 9999.00000, 9999.00000,    0.61707,    7.82020,   10.00000,   13.65364,    0.00045,   13.94471,    0.00061,   13.18875,    0.00060 
Alessi_21                , 1882531157208349508A,    0.53984,    3.54700,    4.61700,    0.77484,    7.82020,   10.00000,   19.42073,    0.00230,   20.88789,    0.09071,   18.14740,    0.01350 
Alessi_21                , 1882531157208349508B,    0.43300,    3.58200,    4.85000,    0.77484,    7.82020,   10.00000,   20.12247,    0.00387,   22.05247,    0.20474,   18.79174,    0.02390 
Alessi_21                , 1882531157074131782 ,    0.51231,    3.53880,    4.62600,    0.66368,    7.82020,   10.00000,   19.47930,    0.00239,   20.93734,    0.09610,   18.20064,    0.01416 
