#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958424696*, 9999.00000, 9999.00000, 9999.00000,    0.51809,    9.48001,    8.01030,   19.32452,    0.00179,   21.16790,    0.10649,   17.95013,    0.01156 
Ruprecht_147             , 1747095994958424699A,    0.43020,    3.52980,    4.82500,    0.51382,    9.48001,    8.01030,   18.24523,    0.00114,   19.74152,    0.03193,   16.97004,    0.00487 
Ruprecht_147             , 1747095994958424699B,    0.32500,    3.53500,    4.55800,    0.51382,    9.48001,    8.01030,   18.85251,    0.00159,   20.61591,    0.06308,   17.52374,    0.00784 
Ruprecht_147             , 1747095994824206973 ,    0.26007,    3.49380,    4.97900,    0.54872,    9.48001,    8.01030,   19.19413,    0.00197,   20.95415,    0.09216,   17.83908,    0.01036 
Ruprecht_147             , 1747095994958424703*, 9999.00000, 9999.00000, 9999.00000,    0.55604,    9.48001,    8.01030,   18.59005,    0.00114,   20.39168,    0.05048,   17.27169,    0.00625 
Ruprecht_147             , 1747095994958424706*, 9999.00000, 9999.00000, 9999.00000,    0.50750,    9.48001,    8.01030,   12.92055,    0.00045,   13.39965,    0.00054,   12.25210,    0.00051 
Ruprecht_147             , 1747095994824206980 ,    0.17828,    3.46520,    5.05300,    0.58258,    9.48001,    8.01030,   20.84367,    0.00699,   22.73764,    0.66829,   19.32016,    0.04101 
Ruprecht_147             , 1747095994958424710A,    1.34313,    3.79660,    4.02100,    0.39959,    9.48001,    8.01030,   11.35310,    0.00054,   11.68808,    0.00047,   10.84034,    0.00047 
Ruprecht_147             , 1747095994958424710B,    1.14300,    3.76800,    4.44100,    0.39959,    9.48001,    8.01030,   12.19454,    0.00054,   12.53618,    0.00049,   11.67503,    0.00049 
Ruprecht_147             , 1747095994958424713*, 9999.00000, 9999.00000, 9999.00000,    0.48543,    9.48001,    8.01030,   18.53022,    0.00110,   20.39220,    0.04491,   17.17670,    0.00603 
Ruprecht_147             , 1747095994958424719A,    0.61785,    3.60130,    4.66700,    0.52849,    9.48001,    8.01030,   16.05461,    0.00062,   17.03997,    0.00300,   15.01318,    0.00122 
Ruprecht_147             , 1747095994958424719B,    0.07300,    3.20400,    5.36000,    0.52849,    9.48001,    8.01030,   20.37290,    0.00473,   22.03971,    0.35703,   18.98790,    0.02773 
Ruprecht_147             , 1747095994824206993 ,    0.41793,    3.52680,    4.83800,    0.51475,    9.48001,    8.01030,   18.13642,    0.00108,   19.63994,    0.02834,   16.86727,    0.00448 
Ruprecht_147             , 1747095994958424723*, 9999.00000, 9999.00000, 9999.00000,    0.53457,    9.48001,    8.01030,   18.95494,    0.00141,   20.79403,    0.05969,   17.60101,    0.00895 
Ruprecht_147             , 1747095994958424726*, 9999.00000, 9999.00000, 9999.00000,    0.53991,    9.48001,    8.01030,   20.04480,    0.00305,   22.25167,    0.21298,   18.57880,    0.02180 
Ruprecht_147             , 1747095994824207000 ,    0.37719,    3.51730,    4.87300,    0.56839,    9.48001,    8.01030,   18.68833,    0.00144,   20.34447,    0.05263,   17.37038,    0.00685 
Ruprecht_147             , 1747095994824207001 ,    0.51073,    3.55340,    4.74500,    0.53895,    9.48001,    8.01030,   17.05317,    0.00074,   18.31353,    0.00862,   15.87546,    0.00211 
Ruprecht_147             , 1747095994958424731*, 9999.00000, 9999.00000, 9999.00000,    0.48079,    9.48001,    8.01030,   13.75978,    0.00046,   14.32250,    0.00067,   13.01330,    0.00058 
Ruprecht_147             , 1747095994824207005 ,    0.26348,    3.49450,    4.97600,    0.64464,    9.48001,    8.01030,   19.29184,    0.00210,   21.11579,    0.10413,   17.91698,    0.01118 
Ruprecht_147             , 1747095994824207006 ,    0.61353,    3.59890,    4.66900,    0.58036,    9.48001,    8.01030,   16.04782,    0.00062,   17.03460,    0.00299,   15.00668,    0.00121 
Ruprecht_147             , 1747095994958424736*, 9999.00000, 9999.00000, 9999.00000,    0.55619,    9.48001,    8.01030,   16.27717,    0.00053,   17.48709,    0.00440,   15.11946,    0.00129 
Ruprecht_147             , 1747095994824207010 ,    0.42815,    3.52930,    4.82700,    0.50118,    9.48001,    8.01030,   18.21623,    0.00113,   19.85410,    0.03094,   16.93808,    0.00477 
Ruprecht_147             , 1747095994824207011 ,    0.30171,    3.50230,    4.94300,    0.59376,    9.48001,    8.01030,   19.62143,    0.00266,   21.49288,    0.15046,   18.24814,    0.01476 
Ruprecht_147             , 1747095994824207012 ,    0.18146,    3.46670,    5.05000,    0.49312,    9.48001,    8.01030,   20.82855,    0.00700,   22.79976,    0.66565,   19.35507,    0.04115 
Ruprecht_147             , 1747095994824207013 ,    0.22966,    3.48510,    5.00500,    0.43742,    9.48001,    8.01030,   20.13480,    0.00393,   22.23681,    0.27401,   18.71504,    0.02278 
Ruprecht_147             , 1747095994824207014 ,    0.33833,    3.50930,    4.90800,    0.42370,    9.48001,    8.01030,   18.90954,    0.00164,   20.57654,    0.06620,   17.59421,    0.00825 
Ruprecht_147             , 1747095994824207015 ,    0.87506,    3.72640,    4.56900,    0.51492,    9.48001,    8.01030,   14.10153,    0.00055,   14.64525,    0.00075,   13.37543,    0.00063 
Ruprecht_147             , 1747095994824207016 ,    0.79065,    3.69370,    4.61700,    0.54996,    9.48001,    8.01030,   14.57079,    0.00056,   15.19114,    0.00093,   13.77895,    0.00071 
Ruprecht_147             , 1747095994958424746*, 9999.00000, 9999.00000, 9999.00000,    0.57748,    9.48001,    8.01030,   14.10219,    0.00046,   14.77364,    0.00077,   13.26987,    0.00062 
Ruprecht_147             , 1747095994824207020 ,    0.21031,    3.47870,    5.02100,    0.47696,    9.48001,    8.01030,   19.90944,    0.00328,   21.85289,    0.20640,   18.49416,    0.01875 
Ruprecht_147             , 1747095994824207021 ,    0.22643,    3.48400,    5.00700,    0.57193,    9.48001,    8.01030,   20.17763,    0.00407,   22.91047,    0.29266,   18.75657,    0.02357 
Ruprecht_147             , 1747095994824207022 ,    0.62381,    3.60450,    4.66500,    0.51048,    9.48001,    8.01030,   16.10208,    0.00062,   17.09940,    0.00315,   15.05534,    0.00125 
Ruprecht_147             , 1747095994824207023 ,    0.28028,    3.49800,    4.96200,    0.61223,    9.48001,    8.01030,   19.42785,    0.00231,   21.44657,    0.12132,   18.06183,    0.01256 
Ruprecht_147             , 1747095994824207024 ,    0.43339,    3.53050,    4.82200,    0.47243,    9.48001,    8.01030,   18.24509,    0.00114,   19.74347,    0.03175,   16.95948,    0.00488 
Ruprecht_147             , 1747095994958424754*, 9999.00000, 9999.00000, 9999.00000,    0.56897,    9.48001,    8.01030,   18.44578,    0.00105,   20.24470,    0.03736,   17.10528,    0.00581 
Ruprecht_147             , 1747095994824207031 ,    0.20173,    3.47590,    5.02800,    0.61311,    9.48001,    8.01030,   19.87949,    0.00321,   21.80172,    0.20220,   18.47607,    0.01830 
Ruprecht_147             , 1747095994824207032 ,    0.26811,    3.49550,    4.97200,    0.47963,    9.48001,    8.01030,   19.22792,    0.00201,   21.04124,    0.09454,   17.88264,    0.01065 
Ruprecht_147             , 1747095994958424762*, 9999.00000, 9999.00000, 9999.00000,    0.54803,    9.48001,    8.01030,   11.45237,    0.00045,   11.82293,    0.00047,   10.89708,    0.00047 
Ruprecht_147             , 1747095994824207036 ,    0.18285,    3.46730,    5.04800,    0.55743,    9.48001,    8.01030,   20.90772,    0.00741,   22.99678,    0.72778,   19.38255,    0.04348 
Ruprecht_147             , 1747095994824207043 ,    0.45918,    3.53720,    4.79600,    0.57952,    9.48001,    8.01030,   17.64311,    0.00089,   19.07361,    0.01658,   16.39618,    0.00312 
Ruprecht_147             , 1747095994824207044 ,    0.60210,    3.59240,    4.67300,    0.56460,    9.48001,    8.01030,   16.43456,    0.00065,   17.53636,    0.00442,   15.33531,    0.00147 
Ruprecht_147             , 1747095994958424774*, 9999.00000, 9999.00000, 9999.00000,    0.50073,    9.48001,    8.01030,   19.91236,    0.00275,   22.21257,    0.19959,   18.49998,    0.01907 
Ruprecht_147             , 1747095994824207048 ,    0.56421,    3.57460,    4.69800,    0.51350,    9.48001,    8.01030,   16.63633,    0.00068,   17.78820,    0.00546,   15.51225,    0.00165 
Ruprecht_147             , 1747095994958424778*, 9999.00000, 9999.00000, 9999.00000,    0.56059,    9.48001,    8.01030,   11.04195,    0.00045,   11.43546,    0.00046,   10.46595,    0.00046 
Ruprecht_147             , 1747095994824207052 ,    0.20580,    3.47720,    5.02400,    0.49516,    9.48001,    8.01030,   19.85440,    0.00316,   21.92561,    0.19475,   18.48057,    0.01801 
Ruprecht_147             , 1747095994958424782*, 9999.00000, 9999.00000, 9999.00000,    0.56222,    9.48001,    8.01030,   19.48226,    0.00200,   21.39676,    0.11534,   18.08770,    0.01345 
Ruprecht_147             , 1747095994824207056 ,    0.22547,    3.48370,    5.00800,    0.53759,    9.48001,    8.01030,   20.14300,    0.00396,   22.14895,    0.27947,   18.76683,    0.02291 
Ruprecht_147             , 1747095994824207057 ,    0.52195,    3.55750,    4.73400,    0.49660,    9.48001,    8.01030,   17.13706,    0.00076,   18.43727,    0.00940,   15.95019,    0.00222 
Ruprecht_147             , 1747095994824207058 ,    0.17535,    3.46380,    5.05600,    0.64214,    9.48001,    8.01030,   20.81607,    0.00689,   24.00714,    0.65751,   19.31482,    0.04041 
Ruprecht_147             , 1747095994958424788*, 9999.00000, 9999.00000, 9999.00000,    0.49307,    9.48001,    8.01030,   16.20846,    0.00053,   17.37479,    0.00387,   15.07169,    0.00127 
Ruprecht_147             , 1747095994824207062 ,    0.22319,    3.48300,    5.01000,    0.53032,    9.48001,    8.01030,   20.10587,    0.00385,   22.17287,    0.26746,   18.69492,    0.02225 
Ruprecht_147             , 1747095994958424792*, 9999.00000, 9999.00000, 9999.00000,    0.53058,    9.48001,    8.01030,   18.56938,    0.00112,   20.40229,    0.04712,   17.21878,    0.00621 
Ruprecht_147             , 1747095994824207066 ,    0.20797,    3.47800,    5.02300,    0.51926,    9.48001,    8.01030,   19.90648,    0.00327,   22.03244,    0.20620,   18.51049,    0.01868 
Ruprecht_147             , 1747095994824207067 ,    0.49700,    3.54830,    4.75900,    0.46368,    9.48001,    8.01030,   17.91429,    0.00098,   19.37251,    0.02205,   16.65962,    0.00380 
Ruprecht_147             , 1747095994958424803*, 9999.00000, 9999.00000, 9999.00000,    0.50211,    9.48001,    8.01030,   13.20292,    0.00045,   13.64180,    0.00057,   12.57780,    0.00053 
Ruprecht_147             , 1747095994824207077 ,    0.21756,    3.48110,    5.01500,    0.51011,    9.48001,    8.01030,   20.02233,    0.00359,   22.68054,    0.23949,   18.63229,    0.02068 
Ruprecht_147             , 1747095994958424807*, 9999.00000, 9999.00000, 9999.00000,    0.55664,    9.48001,    8.01030,   10.88293,    0.00045,   11.27598,    0.00046,   10.30324,    0.00046 
Ruprecht_147             , 1747095994824207081 ,    0.30413,    3.50280,    4.94100,    0.56082,    9.48001,    8.01030,   19.62276,    0.00266,   21.51386,    0.14999,   18.27047,    0.01480 
Ruprecht_147             , 1747095994958424811A,    0.45096,    3.53480,    4.80400,    0.57624,    9.48001,    8.01030,   17.56414,    0.00086,   18.97745,    0.01521,   16.32994,    0.00295 
Ruprecht_147             , 1747095994958424811B,    0.40600,    3.57100,    4.87000,    0.57624,    9.48001,    8.01030,   18.07310,    0.00105,   19.56259,    0.02664,   16.79610,    0.00426 
Ruprecht_147             , 1747095994824207085 ,    0.67325,    3.63240,    4.65000,    0.58595,    9.48001,    8.01030,   15.70601,    0.00060,   16.59713,    0.00216,   14.72255,    0.00104 
Ruprecht_147             , 1747095994958424815A,    0.60353,    3.59320,    4.67300,    0.58973,    9.48001,    8.01030,   16.46837,    0.00066,   17.57349,    0.00459,   15.36576,    0.00150 
Ruprecht_147             , 1747095994958424815B,    0.27500,    3.52500,    4.33300,    0.58973,    9.48001,    8.01030,   19.36244,    0.00221,   21.32490,    0.11232,   18.00685,    0.01191 
Ruprecht_147             , 1747095994958424818*, 9999.00000, 9999.00000, 9999.00000,    0.43634,    9.48001,    8.01030,   20.29471,    0.00372,   22.43758,    0.34577,   18.84147,    0.02584 
Ruprecht_147             , 1747095994824207092 ,    0.25208,    3.49220,    4.98600,    0.59136,    9.48001,    8.01030,   19.14445,    0.00191,   20.95745,    0.08780,   17.81863,    0.00994 
Ruprecht_147             , 1747095994958424822*, 9999.00000, 9999.00000, 9999.00000,    0.49566,    9.48001,    8.01030,   17.82454,    0.00079,   19.36624,    0.02104,   16.52486,    0.00350 
Ruprecht_147             , 1747095994824207096 ,    0.40222,    3.52300,    4.85300,    0.48649,    9.48001,    8.01030,   17.97791,    0.00101,   19.47615,    0.02371,   16.71562,    0.00398 
Ruprecht_147             , 1747095994824207097 ,    0.33133,    3.50810,    4.91600,    0.55361,    9.48001,    8.01030,   18.93563,    0.00167,   20.60252,    0.06946,   17.61015,    0.00838 
Ruprecht_147             , 1747095994958424827*, 9999.00000, 9999.00000, 9999.00000,    0.55780,    9.48001,    8.01030,   19.59777,    0.00217,   21.66873,    0.16064,   18.19079,    0.01416 
Ruprecht_147             , 1747095994824207101 ,    0.45339,    3.53550,    4.80200,    0.57918,    9.48001,    8.01030,   17.58823,    0.00087,   19.00849,    0.01563,   16.35163,    0.00300 
Ruprecht_147             , 1747095994824207102 ,    0.45461,    3.53590,    4.80100,    0.47314,    9.48001,    8.01030,   17.52703,    0.00085,   18.91432,    0.01441,   16.30061,    0.00288 
Ruprecht_147             , 1747095994824207103 ,    0.25145,    3.49210,    4.98700,    0.50607,    9.48001,    8.01030,   19.07930,    0.00183,   20.85572,    0.08083,   17.73752,    0.00947 
Ruprecht_147             , 1747095994824207104 ,    0.29717,    3.50140,    4.94700,    0.50442,    9.48001,    8.01030,   19.52095,    0.00247,   21.07113,    0.13233,   18.17895,    0.01359 
Ruprecht_147             , 1747095994824207105 ,    0.74870,    3.67570,    4.63700,    0.59257,    9.48001,    8.01030,   15.23076,    0.00058,   15.98701,    0.00144,   14.33440,    0.00087 
Ruprecht_147             , 1747095994824207106 ,    0.28221,    3.49840,    4.96000,    0.47650,    9.48001,    8.01030,   19.36009,    0.00220,   21.21363,    0.10979,   17.97150,    0.01189 
Ruprecht_147             , 1747095994958424836*, 9999.00000, 9999.00000, 9999.00000,    0.53405,    9.48001,    8.01030,   11.84473,    0.00045,   12.22947,    0.00048,   11.27640,    0.00047 
Ruprecht_147             , 1747095994824207110 ,    0.27930,    3.49780,    4.96300,    0.45715,    9.48001,    8.01030,   19.31721,    0.00214,   21.15375,    0.10458,   17.97688,    0.01150 
Ruprecht_147             , 1747095994824207111 ,    0.19105,    3.47110,    5.03900,    0.49718,    9.48001,    8.01030,   21.02317,    0.00815,   23.37079,    0.83654,   19.58845,    0.04790 
Ruprecht_147             , 1747095994958424841*, 9999.00000, 9999.00000, 9999.00000,    0.51125,    9.48001,    8.01030,   19.14389,    0.00159,   20.94174,    0.08746,   17.75696,    0.00994 
Ruprecht_147             , 1747095994824207115 ,    0.50339,    3.55050,    4.75200,    0.58977,    9.48001,    8.01030,   17.51929,    0.00085,   18.89178,    0.01449,   16.29362,    0.00286 
Ruprecht_147             , 1747095994824207116 ,    0.22038,    3.48200,    5.01200,    0.47112,    9.48001,    8.01030,   20.03172,    0.00363,   21.69293,    0.24234,   18.63359,    0.02091 
Ruprecht_147             , 1747095994824207117 ,    0.26278,    3.49440,    4.97700,    0.45212,    9.48001,    8.01030,   19.15460,    0.00192,   20.91260,    0.08708,   17.80206,    0.01007 
Ruprecht_147             , 1747095994824207118 ,    1.26724,    3.80250,    4.14900,    0.60715,    9.48001,    8.01030,   11.79956,    0.00054,   12.17167,    0.00048,   11.24541,    0.00047 
Ruprecht_147             , 1747095994824207119 ,    0.24768,    3.49100,    4.99000,    0.55744,    9.48001,    8.01030,   20.44421,    0.00507,   22.24770,    0.40959,   19.05110,    0.02964 
Ruprecht_147             , 1747095994958424849*, 9999.00000, 9999.00000, 9999.00000,    0.53893,    9.48001,    8.01030,   21.29098,    0.00867,   24.33599,    0.79167,   19.81538,    0.06564 
Ruprecht_147             , 1747095994824207123 ,    0.23428,    3.48660,    5.00100,    0.59482,    9.48001,    8.01030,   20.30551,    0.00448,   21.82760,    0.33974,   18.89555,    0.02603 
Ruprecht_147             , 1747095994824207124 ,    0.22666,    3.48410,    5.00700,    0.43383,    9.48001,    8.01030,   20.10021,    0.00380,   22.23009,    0.25997,   18.68288,    0.02199 
