#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824227606 ,    0.45305,    3.53540,    4.80200,    0.64838,    9.48001,    9.51545,   19.14046,    0.00190,   20.59589,    0.06465,   17.88266,    0.01081 
Ruprecht_147             , 1747095994958445336*, 9999.00000, 9999.00000, 9999.00000,    0.80162,    9.48001,    9.51545,   17.04861,    0.00062,   17.89701,    0.00609,   16.08933,    0.00244 
Ruprecht_147             , 1747095994824227610 ,    0.44673,    3.53370,    4.80900,    0.82004,    9.48001,    9.51545,   20.10337,    0.00383,   21.59950,    0.19554,   18.77692,    0.02383 
Ruprecht_147             , 1747095994958445340A,    1.07320,    3.78260,    4.39900,    0.73504,    9.48001,    9.51545,   14.49621,    0.00056,   14.94597,    0.00084,   13.86222,    0.00073 
Ruprecht_147             , 1747095994958445340B,    0.62700,    3.59500,    4.42300,    0.73504,    9.48001,    9.51545,   17.80764,    0.00094,   18.84353,    0.01405,   16.72126,    0.00401 
Ruprecht_147             , 1747095994824227614 ,    0.34506,    3.51040,    4.90000,    0.79786,    9.48001,    9.51545,   20.73742,    0.00635,   22.24155,    0.39259,   19.33845,    0.04040 
Ruprecht_147             , 1747095994958445344*, 9999.00000, 9999.00000, 9999.00000,    0.68526,    9.48001,    9.51545,   16.41324,    0.00054,   17.10459,    0.00317,   15.56100,    0.00170 
Ruprecht_147             , 1747095994824227618 ,    0.42519,    3.52850,    4.83000,    0.60331,    9.48001,    9.51545,   19.76879,    0.00296,   20.99396,    0.13012,   18.50163,    0.01812 
Ruprecht_147             , 1747095994958445348*, 9999.00000, 9999.00000, 9999.00000,    0.73734,    9.48001,    9.51545,   20.79882,    0.00566,   22.54976,    0.42754,   19.39272,    0.04327 
Ruprecht_147             , 1747095994824227622 ,    0.37351,    3.51650,    4.87600,    0.71584,    9.48001,    9.51545,   20.25128,    0.00433,   21.66415,    0.23005,   18.90052,    0.02724 
Ruprecht_147             , 1747095994824227623 ,    0.31102,    3.50430,    4.93500,    0.77717,    9.48001,    9.51545,   21.33668,    0.01073,   24.18756,    0.78151,   19.80535,    0.06841 
Ruprecht_147             , 1747095994824227624 ,    0.41182,    3.52530,    4.84400,    0.74900,    9.48001,    9.51545,   19.74330,    0.00292,   21.37767,    0.12993,   18.42860,    0.01773 
Ruprecht_147             , 1747095994824227625 ,    0.48866,    3.54590,    4.76700,    0.86180,    9.48001,    9.51545,   19.61590,    0.00265,   21.10944,    0.11364,   18.33072,    0.01583 
Ruprecht_147             , 1747095994958445355*, 9999.00000, 9999.00000, 9999.00000,    0.66850,    9.48001,    9.51545,   20.09231,    0.00317,   21.48876,    0.21112,   18.73438,    0.02307 
Ruprecht_147             , 1747095994958445358*, 9999.00000, 9999.00000, 9999.00000,    0.77718,    9.48001,    9.51545,   13.00211,    0.00045,   13.43000,    0.00055,   12.38645,    0.00052 
Ruprecht_147             , 1747095994958445361*, 9999.00000, 9999.00000, 9999.00000,    0.71511,    9.48001,    9.51545,   17.44697,    0.00069,   18.42093,    0.00902,   16.40898,    0.00320 
Ruprecht_147             , 1747095994958445367*, 9999.00000, 9999.00000, 9999.00000,    0.69598,    9.48001,    9.51545,   18.62192,    0.00116,   19.96497,    0.03958,   17.41156,    0.00697 
Ruprecht_147             , 1747095994824227644 ,    0.29477,    3.50090,    4.94900,    0.63781,    9.48001,    9.51545,   21.08261,    0.00867,   23.00969,    0.57903,   19.63877,    0.05558 
Ruprecht_147             , 1747095994824227645 ,    0.51216,    3.55390,    4.74400,    0.84618,    9.48001,    9.51545,   18.79489,    0.00153,   20.10294,    0.04419,   17.57927,    0.00819 
Ruprecht_147             , 1747095994824227646 ,    0.43817,    3.53170,    4.81700,    0.72815,    9.48001,    9.51545,   19.96763,    0.00344,   21.68136,    0.16549,   18.71663,    0.02131 
Ruprecht_147             , 1747095994958445376*, 9999.00000, 9999.00000, 9999.00000,    0.73329,    9.48001,    9.51545,   16.80277,    0.00058,   17.59112,    0.00462,   15.88702,    0.00213 
Ruprecht_147             , 1747095994824227650 ,    0.39006,    3.52020,    4.86300,    0.64715,    9.48001,    9.51545,   20.35985,    0.00468,   21.92004,    0.25420,   19.00696,    0.02958 
Ruprecht_147             , 1747095994824227651 ,    0.36975,    3.51570,    4.87900,    0.68087,    9.48001,    9.51545,   20.20771,    0.00414,   21.60571,    0.21496,   18.88173,    0.02602 
Ruprecht_147             , 1747095994824227652 ,    1.15578,    3.79780,    4.30100,    0.76802,    9.48001,    9.51545,   13.93526,    0.00055,   14.35140,    0.00068,   13.33450,    0.00062 
Ruprecht_147             , 1747095994824227653 ,    0.71376,    3.65580,    4.64200,    0.82489,    9.48001,    9.51545,   17.07075,    0.00074,   17.92285,    0.00616,   16.10562,    0.00249 
Ruprecht_147             , 1747095994824227654 ,    0.40345,    3.52330,    4.85200,    0.69815,    9.48001,    9.51545,   19.64187,    0.00269,   21.21273,    0.11427,   18.32080,    0.01623 
Ruprecht_147             , 1747095994824227655 ,    0.84539,    3.71560,    4.58700,    0.73730,    9.48001,    9.51545,   16.13292,    0.00062,   16.78206,    0.00247,   15.31924,    0.00146 
Ruprecht_147             , 1747095994958445385*, 9999.00000, 9999.00000, 9999.00000,    0.86346,    9.48001,    9.51545,   17.69057,    0.00075,   18.73210,    0.01307,   16.61068,    0.00359 
Ruprecht_147             , 1747095994958445388*, 9999.00000, 9999.00000, 9999.00000,    0.69262,    9.48001,    9.51545,   19.59154,    0.00216,   21.34206,    0.10481,   18.27216,    0.01574 
Ruprecht_147             , 1747095994824227662 ,    0.41558,    3.52620,    4.84000,    0.75586,    9.48001,    9.51545,   19.78700,    0.00300,   21.23424,    0.13569,   18.51282,    0.01830 
Ruprecht_147             , 1747095994824227663 ,    1.13093,    3.79380,    4.33100,    0.59720,    9.48001,    9.51545,   13.96544,    0.00055,   14.35420,    0.00068,   13.39239,    0.00063 
Ruprecht_147             , 1747095994824227664 ,    0.60181,    3.59230,    4.67400,    0.67908,    9.48001,    9.51545,   18.02402,    0.00103,   19.15111,    0.01785,   16.90537,    0.00466 
Ruprecht_147             , 1747095994824227665 ,    0.29807,    3.50160,    4.94600,    0.67081,    9.48001,    9.51545,   21.13346,    0.00907,   21.81207,    0.61804,   19.72186,    0.05812 
Ruprecht_147             , 1747095994958445395*, 9999.00000, 9999.00000, 9999.00000,    0.69647,    9.48001,    9.51545,   20.39599,    0.00404,   22.46550,    0.27484,   18.96912,    0.03049 
Ruprecht_147             , 1747095994824227669 ,    0.58938,    3.58630,    4.68100,    0.90190,    9.48001,    9.51545,   18.67903,    0.00143,   20.03526,    0.03891,   17.47905,    0.00750 
Ruprecht_147             , 1747095994824227673 ,    0.29790,    3.50160,    4.94600,    0.63398,    9.48001,    9.51545,   21.13508,    0.00887,   22.80010,    0.59698,   19.80747,    0.05691 
Ruprecht_147             , 1747095994958445403*, 9999.00000, 9999.00000, 9999.00000,    0.84460,    9.48001,    9.51545,   19.80666,    0.00254,   21.58129,    0.15552,   18.44680,    0.01799 
Ruprecht_147             , 1747095994824227677 ,    0.32275,    3.50670,    4.92500,    0.73323,    9.48001,    9.51545,   21.40642,    0.01153,   24.15359,    0.85334,   20.04941,    0.07360 
Ruprecht_147             , 1747095994958445407*, 9999.00000, 9999.00000, 9999.00000,    0.86065,    9.48001,    9.51545,   17.87212,    0.00081,   19.05446,    0.01718,   16.73559,    0.00397 
Ruprecht_147             , 1747095994958445410*, 9999.00000, 9999.00000, 9999.00000,    0.71179,    9.48001,    9.51545,   19.12232,    0.00157,   20.62417,    0.06284,   17.81607,    0.01070 
Ruprecht_147             , 1747095994824227690 ,    0.45616,    3.53630,    4.79900,    0.78606,    9.48001,    9.51545,   19.26490,    0.00206,   20.70337,    0.07560,   17.99268,    0.01190 
Ruprecht_147             , 1747095994824227691 ,    0.46739,    3.53960,    4.78800,    0.69359,    9.48001,    9.51545,   19.30348,    0.00212,   20.76037,    0.07822,   18.05183,    0.01233 
Ruprecht_147             , 1747095994824227695 ,    0.39871,    3.52220,    4.85700,    0.82012,    9.48001,    9.51545,   20.54010,    0.00546,   21.65898,    0.32277,   19.24494,    0.03451 
Ruprecht_147             , 1747095994958445425*, 9999.00000, 9999.00000, 9999.00000,    0.74347,    9.48001,    9.51545,   20.90361,    0.00617,   23.12075,    0.46771,   19.50374,    0.04749 
Ruprecht_147             , 1747095994824227699 ,    0.65939,    3.62440,    4.65300,    0.72777,    9.48001,    9.51545,   17.17768,    0.00077,   18.06179,    0.00691,   16.19682,    0.00266 
Ruprecht_147             , 1747095994958445429*, 9999.00000, 9999.00000, 9999.00000,    0.71507,    9.48001,    9.51545,   18.40476,    0.00103,   19.68816,    0.02772,   17.23362,    0.00614 
Ruprecht_147             , 1747095994958445432*, 9999.00000, 9999.00000, 9999.00000,    0.64357,    9.48001,    9.51545,   16.08056,    0.00052,   16.71358,    0.00231,   15.27718,    0.00144 
Ruprecht_147             , 1747095994824227709 ,    0.94499,    3.74970,    4.52100,    0.70273,    9.48001,    9.51545,   15.30141,    0.00058,   15.82959,    0.00131,   14.59219,    0.00098 
Ruprecht_147             , 1747095994824227713 ,    0.73728,    3.66930,    4.63900,    0.61366,    9.48001,    9.51545,   16.64209,    0.00068,   17.37750,    0.00392,   15.76003,    0.00195 
Ruprecht_147             , 1747095994824227714 ,    0.41325,    3.52570,    4.84200,    0.77532,    9.48001,    9.51545,   19.77746,    0.00298,   21.24937,    0.13494,   18.46837,    0.01817 
Ruprecht_147             , 1747095994824227715 ,    0.47574,    3.54210,    4.78000,    0.84239,    9.48001,    9.51545,   19.48375,    0.00240,   21.06070,    0.09758,   18.22595,    0.01421 
Ruprecht_147             , 1747095994958445445*, 9999.00000, 9999.00000, 9999.00000,    0.66231,    9.48001,    9.51545,   17.54383,    0.00071,   18.55760,    0.01094,   16.49186,    0.00328 
Ruprecht_147             , 1747095994824227719 ,    0.37198,    3.51620,    4.87700,    0.78231,    9.48001,    9.51545,   20.28686,    0.00444,   22.22698,    0.24055,   18.93882,    0.02791 
Ruprecht_147             , 1747095994824227720 ,    0.32406,    3.50690,    4.92400,    0.70300,    9.48001,    9.51545,   21.40698,    0.01146,   23.74914,    0.84266,   19.85551,    0.07322 
Ruprecht_147             , 1747095994958445450*, 9999.00000, 9999.00000, 9999.00000,    0.65753,    9.48001,    9.51545,   20.91081,    0.00620,   22.26743,    0.47963,   19.47698,    0.04754 
Ruprecht_147             , 1747095994958445453*, 9999.00000, 9999.00000, 9999.00000,    0.77775,    9.48001,    9.51545,   18.51530,    0.00109,   19.87076,    0.03285,   17.29924,    0.00657 
Ruprecht_147             , 1747095994824227727 ,    0.34463,    3.51030,    4.90100,    0.76285,    9.48001,    9.51545,   20.69793,    0.00621,   21.79696,    0.37896,   19.33703,    0.03953 
Ruprecht_147             , 1747095994824227728 ,    0.49841,    3.54880,    4.75700,    0.76681,    9.48001,    9.51545,   19.64584,    0.00269,   21.29871,    0.11553,   18.34332,    0.01621 
Ruprecht_147             , 1747095994958445458A,    1.09872,    3.78790,    4.37000,    0.71800,    9.48001,    9.51545,   14.24294,    0.00055,   14.66931,    0.00075,   13.62893,    0.00067 
Ruprecht_147             , 1747095994958445458B,    0.37000,    3.55200,    4.87100,    0.71800,    9.48001,    9.51545,   20.22777,    0.00423,   21.97559,    0.22275,   18.90854,    0.02659 
Ruprecht_147             , 1747095994824227732 ,    1.00602,    3.76680,    4.46800,    0.81053,    9.48001,    9.51545,   14.77583,    0.00056,   15.26211,    0.00096,   14.10544,    0.00079 
Ruprecht_147             , 1747095994824227733 ,    0.56834,    3.57650,    4.69500,    0.70653,    9.48001,    9.51545,   18.32525,    0.00119,   19.58666,    0.02540,   17.17240,    0.00579 
Ruprecht_147             , 1747095994824227734 ,    0.44130,    3.53240,    4.81400,    0.71722,    9.48001,    9.51545,   19.98832,    0.00350,   21.81873,    0.16902,   18.66438,    0.02168 
Ruprecht_147             , 1747095994824227735 ,    0.31278,    3.50460,    4.93300,    0.74142,    9.48001,    9.51545,   21.32503,    0.01067,   24.23532,    0.77172,   20.02041,    0.06811 
Ruprecht_147             , 1747095994824227739 ,    0.40693,    3.52420,    4.84900,    0.78190,    9.48001,    9.51545,   19.72971,    0.00287,   21.23042,    0.12751,   18.39975,    0.01741 
Ruprecht_147             , 1747095994824227740 ,    0.70684,    3.65170,    4.64300,    0.74184,    9.48001,    9.51545,   16.93617,    0.00072,   17.74589,    0.00532,   16.00288,    0.00230 
Ruprecht_147             , 1747095994958445470*, 9999.00000, 9999.00000, 9999.00000,    0.74815,    9.48001,    9.51545,   19.47132,    0.00198,   21.13771,    0.10851,   18.16094,    0.01355 
Ruprecht_147             , 1747095994958445473*, 9999.00000, 9999.00000, 9999.00000,    0.73404,    9.48001,    9.51545,   19.29851,    0.00176,   20.87439,    0.08128,   18.03258,    0.01204 
Ruprecht_147             , 1747095994824227747 ,    0.30313,    3.50260,    4.94200,    0.68770,    9.48001,    9.51545,   21.20107,    0.00955,   22.30323,    0.66270,   19.71247,    0.06114 
Ruprecht_147             , 1747095994958445477*, 9999.00000, 9999.00000, 9999.00000,    0.76291,    9.48001,    9.51545,   20.21730,    0.00348,   21.87026,    0.23363,   18.88793,    0.02569 
Ruprecht_147             , 1747095994824227751 ,    0.33896,    3.50940,    4.90700,    0.64874,    9.48001,    9.51545,   20.57680,    0.00559,   22.65100,    0.32394,   19.19365,    0.03562 
Ruprecht_147             , 1747095994958445481*, 9999.00000, 9999.00000, 9999.00000,    0.77409,    9.48001,    9.51545,   18.50047,    0.00108,   19.88603,    0.03782,   17.26290,    0.00614 
Ruprecht_147             , 1747095994824227755 ,    0.31540,    3.50510,    4.93100,    0.70804,    9.48001,    9.51545,   21.34008,    0.01069,   23.04908,    0.77065,   19.95140,    0.06836 
Ruprecht_147             , 1747095994958445485*, 9999.00000, 9999.00000, 9999.00000,    0.71076,    9.48001,    9.51545,   16.39912,    0.00054,   17.09994,    0.00328,   15.54600,    0.00164 
Ruprecht_147             , 1747095994824227759 ,    0.83391,    3.71100,    4.59400,    0.74239,    9.48001,    9.51545,   16.05061,    0.00062,   16.68730,    0.00230,   15.24447,    0.00140 
Ruprecht_147             , 1747095994824227760 ,    0.58942,    3.58630,    4.68100,    0.72315,    9.48001,    9.51545,   18.55089,    0.00134,   19.80658,    0.03314,   17.35706,    0.00685 
Ruprecht_147             , 1747095994958445490*, 9999.00000, 9999.00000, 9999.00000,    0.78655,    9.48001,    9.51545,   20.03535,    0.00302,   21.66207,    0.19589,   18.65322,    0.02197 
Ruprecht_147             , 1747095994958445493*, 9999.00000, 9999.00000, 9999.00000,    0.82337,    9.48001,    9.51545,   19.80346,    0.00253,   21.52070,    0.13406,   18.49452,    0.01876 
Ruprecht_147             , 1747095994958445496A,    0.91841,    3.74130,    4.54000,    0.79648,    9.48001,    9.51545,   15.52909,    0.00059,   16.09480,    0.00154,   14.78099,    0.00108 
Ruprecht_147             , 1747095994958445496B,    0.53000,    3.57500,    4.65200,    0.79648,    9.48001,    9.51545,   18.93227,    0.00167,   20.41273,    0.05186,   17.71882,    0.00916 
Ruprecht_147             , 1747095994958445499A,    0.97103,    3.75730,    4.49900,    0.59575,    9.48001,    9.51545,   15.01715,    0.00057,   15.49669,    0.00109,   14.35143,    0.00088 
Ruprecht_147             , 1747095994958445499B,    0.55900,    3.57500,    4.46900,    0.59575,    9.48001,    9.51545,   18.14837,    0.00109,   19.32080,    0.02057,   17.02742,    0.00511 
Ruprecht_147             , 1747095994958445502A,    1.30053,    3.80110,    4.09700,    0.78186,    9.48001,    9.51545,   13.21627,    0.00054,   13.63143,    0.00057,   12.61442,    0.00054 
Ruprecht_147             , 1747095994958445502B,    0.60100,    3.58500,    4.43500,    0.78186,    9.48001,    9.51545,   18.08889,    0.00106,   19.21164,    0.01939,   16.96452,    0.00487 
Ruprecht_147             , 1747095994958445505*, 9999.00000, 9999.00000, 9999.00000,    0.69635,    9.48001,    9.51545,   17.48615,    0.00070,   18.54786,    0.01036,   16.40258,    0.00314 
Ruprecht_147             , 1747095994824227782 ,    0.32387,    3.50690,    4.92400,    0.83074,    9.48001,    9.51545,   21.48680,    0.01231,   23.56106,    0.94187,   20.13273,    0.07824 
Ruprecht_147             , 1747095994958445515A,    0.41751,    3.52670,    4.83800,    0.70874,    9.48001,    9.51545,   19.77087,    0.00297,   21.48458,    0.13257,   18.46259,    0.01810 
Ruprecht_147             , 1747095994958445515B,    0.39600,    3.55200,    4.85000,    0.70874,    9.48001,    9.51545,   20.44526,    0.00504,   22.42333,    0.28460,   19.04116,    0.03190 
