#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208275293A,    0.15032,    3.44720,    4.61900,    0.27378,    7.82020,    8.01030,   20.20606,   22.57755,   18.73577 
Alessi_21                , 1882531157208275293B,    0.11200,    3.46000,    5.16000,    0.27378,    7.82020,    8.01030,   20.94080,   23.62209,   19.42838 
Alessi_21                , 1882531157074057567 ,    0.18131,    3.46100,    4.63000,    0.27038,    7.82020,    8.01030,   19.82066,   22.03614,   18.37591 
Alessi_21                , 1882531157208275297*, 9999.00000, 9999.00000, 9999.00000,    0.24374,    7.82020,    8.01030,   17.63926,   19.34965,   16.30636 
Alessi_21                , 1882531157208275297A,    0.31793,    3.49880,    4.65500,    0.24374,    7.82020,    8.01030,   18.41573,   20.13274,   17.08099 
Alessi_21                , 1882531157208275297B,    0.31100,    3.54100,    4.89100,    0.24374,    7.82020,    8.01030,   18.36846,   20.07255,   17.03732 
Alessi_21                , 1882531157208275300*, 9999.00000, 9999.00000, 9999.00000,    0.20244,    7.82020,    8.01030,   12.26044,   12.56019,   11.78520 
Alessi_21                , 1882531157208275300A,    1.16780,    3.79640,    4.44200,    0.20244,    7.82020,    8.01030,   12.26720,   12.56234,   11.79948 
Alessi_21                , 1882531157208275300B,    0.43900,    3.55500,    4.80400,    0.20244,    7.82020,    8.01030,   17.77802,   19.32143,   16.49531 
Alessi_21                , 1882531157074057574 ,    0.14645,    3.44520,    4.61700,    0.26041,    7.82020,    8.01030,   20.12960,   22.46906,   18.66429 
Alessi_21                , 1882531157074057575 ,    0.56959,    3.55890,    4.60400,    0.29713,    7.82020,    8.01030,   16.87125,   18.18296,   15.67305 
Alessi_21                , 1882531157208275305*, 9999.00000, 9999.00000, 9999.00000,    0.26837,    7.82020,    8.01030,   18.14857,   19.88662,   16.80674 
Alessi_21                , 1882531157208275305A,    0.34178,    3.50330,    4.65600,    0.26837,    7.82020,    8.01030,   18.25848,   19.93638,   16.93473 
Alessi_21                , 1882531157208275305B,    0.12900,    3.49600,    4.84700,    0.26837,    7.82020,    8.01030,   20.68976,   23.25848,   19.19151 
Alessi_21                , 1882531157074057579 ,    0.11537,    3.42600,    4.60100,    0.20622,    7.82020,    8.01030,   20.99364,   23.69534,   19.47876 
Alessi_21                , 1882531157074057580 ,    1.58580,    3.88640,    4.31900,    0.26565,    7.82020,    8.01030,   10.95243,   11.10899,   10.66387 
Alessi_21                , 1882531157074057581 ,    0.74990,    3.68280,    4.64900,    0.23744,    7.82020,    8.01030,   14.72743,   15.33824,   13.94448 
Alessi_21                , 1882531157074057582 ,    0.61924,    3.58880,    4.58600,    0.24988,    7.82020,    8.01030,   16.14449,   17.21898,   15.05526 
Alessi_21                , 1882531157074057583 ,    0.66867,    3.63250,    4.58900,    0.26254,    7.82020,    8.01030,   15.56575,   16.45366,   14.58246 
Alessi_21                , 1882531157074057584 ,    0.18668,    3.46330,    4.63200,    0.23967,    7.82020,    8.01030,   19.87726,   22.11327,   18.42896 
Alessi_21                , 1882531157074057585 ,    0.18422,    3.46220,    4.63100,    0.23126,    7.82020,    8.01030,   19.83723,   22.05649,   18.39182 
Alessi_21                , 1882531157074057586 ,    0.17162,    3.45700,    4.62700,    0.24252,    7.82020,    8.01030,   19.66543,   21.81702,   18.23218 
Alessi_21                , 1882531157074057587 ,    0.28411,    3.49160,    4.65100,    0.25039,    7.82020,    8.01030,   18.84214,   20.69353,   17.47262 
Alessi_21                , 1882531157074057588 ,    0.20938,    3.47140,    4.63800,    0.21186,    7.82020,    8.01030,   19.00384,   20.90763,   17.62190 
Alessi_21                , 1882531157208275318*, 9999.00000, 9999.00000, 9999.00000,    0.25608,    7.82020,    8.01030,   17.42092,   19.01494,   16.12113 
Alessi_21                , 1882531157208275318A,    0.41436,    3.51720,    4.65100,    0.25608,    7.82020,    8.01030,   17.65668,   19.17536,   16.38212 
Alessi_21                , 1882531157208275318B,    0.22500,    3.51700,    4.23900,    0.25608,    7.82020,    8.01030,   19.19477,   21.17028,   17.79678 
Alessi_21                , 1882531157074057592 ,    0.16497,    3.45420,    4.62500,    0.30407,    7.82020,    8.01030,   19.60982,   21.74391,   18.17982 
Alessi_21                , 1882531157074057593 ,    0.22175,    3.47510,    4.64000,    0.24021,    7.82020,    8.01030,   19.15083,   21.10925,   17.75656 
Alessi_21                , 1882531157074057594 ,    0.26677,    3.48750,    4.64900,    0.19256,    7.82020,    8.01030,   18.66302,   20.45003,   17.30962 
Alessi_21                , 1882531157074057595 ,    0.18175,    3.46120,    4.63000,    0.22730,    7.82020,    8.01030,   19.79974,   22.00367,   18.35702 
Alessi_21                , 1882531157074057596 ,    0.78645,    3.69390,    4.64600,    0.22651,    7.82020,    8.01030,   14.65604,   15.25006,   13.88723 
Alessi_21                , 1882531157074057597 ,    0.50316,    3.53640,    4.62800,    0.21665,    7.82020,    8.01030,   17.11231,   18.48591,   15.88964 
Alessi_21                , 1882531157074057598 ,    0.58804,    3.56840,    4.59600,    0.23199,    7.82020,    8.01030,   16.50148,   17.69271,   15.35542 
Alessi_21                , 1882531157074057599 ,    0.32251,    3.49970,    4.65500,    0.24792,    7.82020,    8.01030,   18.44977,   20.17662,   17.11234 
Alessi_21                , 1882531157208275329*, 9999.00000, 9999.00000, 9999.00000,    0.25202,    7.82020,    8.01030,   16.36513,   17.60773,   15.19415 
Alessi_21                , 1882531157208275329A,    0.58572,    3.56720,    4.59700,    0.25202,    7.82020,    8.01030,   16.49070,   17.67924,   15.34588 
Alessi_21                , 1882531157208275329B,    0.27500,    3.52500,    4.33300,    0.25202,    7.82020,    8.01030,   18.76936,   20.59668,   17.40576 
Alessi_21                , 1882531157208275332*, 9999.00000, 9999.00000, 9999.00000,    0.24601,    7.82020,    8.01030,   18.52460,   20.35923,   17.15778 
Alessi_21                , 1882531157208275332A,    0.25706,    3.48530,    4.64700,    0.24601,    7.82020,    8.01030,   18.61952,   20.39693,   17.26861 
Alessi_21                , 1882531157208275332B,    0.09600,    3.47500,    4.92300,    0.24601,    7.82020,    8.01030,   21.21761,   24.02657,   19.69038 
Alessi_21                , 1882531157208275335*, 9999.00000, 9999.00000, 9999.00000,    0.23501,    7.82020,    8.01030,   10.61147,   10.71093,   10.40460 
Alessi_21                , 1882531157208275335A,    1.66862,    3.90710,    4.32900,    0.23501,    7.82020,    8.01030,   10.61451,   10.71189,   10.41228 
Alessi_21                , 1882531157208275335B,    0.53200,    3.57700,    4.71900,    0.23501,    7.82020,    8.01030,   16.99512,   18.33691,   15.78484 
Alessi_21                , 1882531157074057609 ,    0.38757,    3.51190,    4.65500,    0.23606,    7.82020,    8.01030,   18.11156,   19.74679,   16.80026 
Alessi_21                , 1882531157074057610 ,    0.42992,    3.52030,    4.64800,    0.23496,    7.82020,    8.01030,   17.74210,   19.28011,   16.46115 
Alessi_21                , 1882531157074057611 ,    0.12683,    3.43400,    4.60800,    0.20529,    7.82020,    8.01030,   20.60520,   23.13321,   19.11237 
Alessi_21                , 1882531157074057612 ,    0.14898,    3.44650,    4.61800,    0.26913,    7.82020,    8.01030,   20.17956,   22.53992,   18.71099 
Alessi_21                , 1882531157074057613 ,    0.17779,    3.45950,    4.62900,    0.21144,    7.82020,    8.01030,   19.73353,   21.90987,   18.29575 
Alessi_21                , 1882531157208275343*, 9999.00000, 9999.00000, 9999.00000,    0.22050,    7.82020,    8.01030,   19.15548,   21.30245,   17.72207 
Alessi_21                , 1882531157208275343A,    0.24745,    3.48280,    4.64600,    0.22050,    7.82020,    8.01030,   19.40334,   21.45172,   17.99007 
Alessi_21                , 1882531157208275343B,    0.11100,    3.48700,    4.85400,    0.22050,    7.82020,    8.01030,   20.88087,   23.53063,   19.37229 
Alessi_21                , 1882531157074057617 ,    0.71796,    3.66830,    4.62200,    0.20214,    7.82020,    8.01030,   14.80980,   15.44903,   14.00350 
Alessi_21                , 1882531157208275347*, 9999.00000, 9999.00000, 9999.00000,    0.26154,    7.82020,    8.01030,   18.82576,   20.88016,   17.41052 
Alessi_21                , 1882531157208275347A,    0.21911,    3.47430,    4.64000,    0.26154,    7.82020,    8.01030,   19.13735,   21.09267,   17.74377 
Alessi_21                , 1882531157208275347B,    0.15800,    3.50600,    4.27700,    0.26154,    7.82020,    8.01030,   20.33320,   22.75557,   18.85527 
Alessi_21                , 1882531157208275350*, 9999.00000, 9999.00000, 9999.00000,    0.24728,    7.82020,    8.01030,   13.96565,   14.45939,   13.28462 
Alessi_21                , 1882531157208275350A,    0.89385,    3.72780,    4.60700,    0.24728,    7.82020,    8.01030,   13.97551,   14.46200,   13.30362 
Alessi_21                , 1882531157208275350B,    0.21400,    3.51600,    4.27100,    0.24728,    7.82020,    8.01030,   19.07501,   21.00691,   17.68665 
Alessi_21                , 1882531157074057624 ,    0.14736,    3.44570,    4.61700,    0.27905,    7.82020,    8.01030,   20.15722,   22.50935,   18.68992 
Alessi_21                , 1882531157074057625 ,    0.20454,    3.47000,    4.63700,    0.22818,    7.82020,    8.01030,   18.96402,   20.85506,   17.58505 
Alessi_21                , 1882531157074057626 ,    0.33190,    3.50150,    4.65500,    0.22551,    7.82020,    8.01030,   18.49872,   20.23638,   17.15835 
Alessi_21                , 1882531157074057627 ,    0.52949,    3.54390,    4.62100,    0.25685,    7.82020,    8.01030,   16.99176,   18.33433,   15.78117 
Alessi_21                , 1882531157074057628 ,    0.52774,    3.54340,    4.62100,    0.26268,    7.82020,    8.01030,   16.98277,   18.32325,   15.77301 
Alessi_21                , 1882531157074057629 ,    0.56932,    3.55880,    4.60400,    0.24828,    7.82020,    8.01030,   16.83376,   18.13104,   15.64149 
Alessi_21                , 1882531157208275359*, 9999.00000, 9999.00000, 9999.00000,    0.21986,    7.82020,    8.01030,   10.96847,   11.20714,   10.56935 
Alessi_21                , 1882531157208275359A,    1.43172,    3.84750,    4.31600,    0.21986,    7.82020,    8.01030,   11.36198,   11.57616,   10.99527 
Alessi_21                , 1882531157208275359B,    1.16300,    3.79300,    4.43000,    0.21986,    7.82020,    8.01030,   12.26119,   12.55812,   11.79134 
Alessi_21                , 1882531157074057633 ,    0.39052,    3.51250,    4.65500,    0.18895,    7.82020,    8.01030,   18.09782,   19.72397,   16.78923 
Alessi_21                , 1882531157074057634 ,    0.38333,    3.51110,    4.65500,    0.24463,    7.82020,    8.01030,   18.09110,   19.72181,   16.78116 
Alessi_21                , 1882531157074057635 ,    0.12035,    3.43000,    4.60400,    0.25737,    7.82020,    8.01030,   20.49877,   22.98765,   19.01132 
Alessi_21                , 1882531157074057636 ,    0.32559,    3.50030,    4.65500,    0.25968,    7.82020,    8.01030,   18.47864,   20.21483,   17.13868 
Alessi_21                , 1882531157074057637 ,    0.12164,    3.43080,    4.60500,    0.25916,    7.82020,    8.01030,   20.52740,   23.02818,   19.03830 
Alessi_21                , 1882531157074057638 ,    0.44412,    3.52310,    4.64500,    0.25233,    7.82020,    8.01030,   17.84514,   19.41162,   16.55502 
Alessi_21                , 1882531157208275368*, 9999.00000, 9999.00000, 9999.00000,    0.21229,    7.82020,    8.01030,    8.69030,    8.67817,    8.66215 
Alessi_21                , 1882531157208275368A,    2.89014,    4.08130,    4.29000,    0.21229,    7.82020,    8.01030,    8.81085,    8.77790,    8.82369 
Alessi_21                , 1882531157208275368B,    1.46400,    3.81800,    4.27400,    0.21229,    7.82020,    8.01030,   11.13639,   11.31993,   10.81056 
Alessi_21                , 1882531157074057642 ,    0.12008,    3.42980,    4.60400,    0.25314,    7.82020,    8.01030,   20.49030,   22.97533,   19.00339 
Alessi_21                , 1882531157208275372*, 9999.00000, 9999.00000, 9999.00000,    0.23496,    7.82020,    8.01030,   13.08995,   13.55746,   12.43632 
Alessi_21                , 1882531157208275372A,    0.91449,    3.73400,    4.59600,    0.23496,    7.82020,    8.01030,   13.73673,   14.19175,   13.09544 
Alessi_21                , 1882531157208275372B,    0.89300,    3.71500,    4.58300,    0.23496,    7.82020,    8.01030,   13.95975,   14.44279,   13.29115 
Alessi_21                , 1882531157074057646 ,    0.16272,    3.45330,    4.62400,    0.27290,    7.82020,    8.01030,   19.55795,   21.66943,   18.13225 
Alessi_21                , 1882531157208275376*, 9999.00000, 9999.00000, 9999.00000,    0.24423,    7.82020,    8.01030,   18.32584,   20.25869,   16.93726 
Alessi_21                , 1882531157208275376A,    0.21504,    3.47310,    4.63900,    0.24423,    7.82020,    8.01030,   19.08384,   21.01863,   17.69482 
Alessi_21                , 1882531157208275376B,    0.21400,    3.51600,    4.27100,    0.24423,    7.82020,    8.01030,   19.07302,   21.00396,   17.68487 
Alessi_21                , 1882531157074057650 ,    0.12667,    3.43390,    4.60800,    0.25938,    7.82020,    8.01030,   20.63467,   23.17971,   19.13956 
Alessi_21                , 1882531157074057651 ,    0.11751,    3.42770,    4.60200,    0.24625,    7.82020,    8.01030,   21.07696,   23.82074,   19.55713 
Alessi_21                , 1882531157208275381*, 9999.00000, 9999.00000, 9999.00000,    0.26509,    7.82020,    8.01030,    8.18872,    8.16671,    8.18121 
Alessi_21                , 1882531157208275381A,    3.58759,    4.13820,    4.22400,    0.26509,    7.82020,    8.01030,    8.36254,    8.32885,    8.37672 
Alessi_21                , 1882531157208275381B,    1.88900,    3.96400,    4.36800,    0.26509,    7.82020,    8.01030,   10.26359,   10.31135,   10.13892 
Alessi_21                , 1882531157074057655 ,    0.46793,    3.52890,    4.63700,    0.19288,    7.82020,    8.01030,   17.51654,   18.99237,   16.25655 
Alessi_21                , 1882531157074057656 ,    0.40285,    3.51490,    4.65400,    0.24586,    7.82020,    8.01030,   17.57553,   19.07247,   16.30828 
Alessi_21                , 1882531157074057657 ,    0.59338,    3.57120,    4.59400,    0.25475,    7.82020,    8.01030,   16.57628,   17.79249,   15.41889 
Alessi_21                , 1882531157074057658 ,    0.38734,    3.51190,    4.65500,    0.25082,    7.82020,    8.01030,   18.12012,   19.75936,   16.80763 
Alessi_21                , 1882531157208275388*, 9999.00000, 9999.00000, 9999.00000,    0.30054,    7.82020,    8.01030,   16.94712,   18.34415,   15.71406 
Alessi_21                , 1882531157208275388A,    0.52962,    3.54390,    4.62100,    0.30054,    7.82020,    8.01030,   17.02374,   18.37889,   15.80821 
Alessi_21                , 1882531157208275388B,    0.18300,    3.51000,    4.21100,    0.30054,    7.82020,    8.01030,   19.86359,   22.09858,   18.41547 
Alessi_21                , 1882531157074057662 ,    0.14212,    3.44300,    4.61500,    0.21726,    7.82020,    8.01030,   20.02621,   22.32068,   18.56812 
Alessi_21                , 1882531157074057663 ,    0.52468,    3.54240,    4.62200,    0.27499,    7.82020,    8.01030,   16.96846,   18.30586,   15.75993 
Alessi_21                , 1882531157074057664 ,    0.14454,    3.44420,    4.61600,    0.22269,    7.82020,    8.01030,   20.07225,   22.38557,   18.61109 
