#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208203452A,    0.44462,    3.52320,    4.64500,    0.01632,    7.82020,    3.49485,   13.17016,   14.66858,   11.90241 
Alessi_21                , 1882531157208203452B,    0.22700,    3.52500,    4.89000,    0.01632,    7.82020,    3.49485,   14.54387,   16.45165,   13.16101 
Alessi_21                , 1882531157073985726 ,    0.67537,    3.63870,    4.59200,    0.01835,    7.82020,    3.49485,   10.45538,   11.14947,    9.60595 
Alessi_21                , 1882531157208203456*, 9999.00000, 9999.00000, 9999.00000,    0.01861,    7.82020,    3.49485,   14.45763,   16.61505,   13.02327 
Alessi_21                , 1882531157208203456A,    0.19218,    3.46550,    4.63400,    0.01861,    7.82020,    3.49485,   15.30029,   17.49532,   13.85915 
Alessi_21                , 1882531157208203456B,    0.18000,    3.51500,    4.90300,    0.01861,    7.82020,    3.49485,   15.12702,   17.25337,   13.69848 
Alessi_21                , 1882531157073985730 ,    0.16905,    3.45590,    4.62600,    0.01490,    7.82020,    3.49485,   14.96795,   17.03196,   13.55153 
Alessi_21                , 1882531157208203460*, 9999.00000, 9999.00000, 9999.00000,    0.01546,    7.82020,    3.49485,    3.33412,    3.26571,    3.41231 
Alessi_21                , 1882531157208203460A,    3.00688,    4.09200,    4.28000,    0.01546,    7.82020,    3.49485,    4.02210,    3.95216,    4.10321 
Alessi_21                , 1882531157208203460B,    2.94000,    4.01800,    4.07000,    0.01546,    7.82020,    3.49485,    4.15537,    4.08871,    4.23027 
Alessi_21                , 1882531157073985734 ,    0.11004,    3.42160,    4.59800,    0.01658,    7.82020,    3.49485,   16.21495,   18.78196,   14.71693 
Alessi_21                , 1882531157208203464*, 9999.00000, 9999.00000, 9999.00000,    0.01452,    7.82020,    3.49485,    9.31891,    9.79359,    8.65201 
Alessi_21                , 1882531157208203464A,    0.86129,    3.71740,    4.62300,    0.01452,    7.82020,    3.49485,    9.36435,    9.81272,    8.72968 
Alessi_21                , 1882531157208203464B,    0.45600,    3.55500,    4.61300,    0.01452,    7.82020,    3.49485,   12.78726,   14.18815,   11.55426 
Alessi_21                , 1882531157208203467*, 9999.00000, 9999.00000, 9999.00000,    0.01748,    7.82020,    3.49485,   15.08633,   17.46626,   13.61437 
Alessi_21                , 1882531157208203467A,    0.15032,    3.44720,    4.61900,    0.01748,    7.82020,    3.49485,   15.53093,   17.81728,   14.07417 
Alessi_21                , 1882531157208203467B,    0.11200,    3.46000,    5.16000,    0.01748,    7.82020,    3.49485,   16.27043,   18.86301,   14.76907 
Alessi_21                , 1882531157073985741 ,    0.18131,    3.46100,    4.63000,    0.01726,    7.82020,    3.49485,   15.14482,   17.27808,   13.71498 
Alessi_21                , 1882531157208203471*, 9999.00000, 9999.00000, 9999.00000,    0.01556,    7.82020,    3.49485,   12.96977,   14.61179,   11.65646 
Alessi_21                , 1882531157208203471A,    0.31793,    3.49880,    4.65500,    0.01556,    7.82020,    3.49485,   13.74638,   15.39494,   12.43113 
Alessi_21                , 1882531157208203471B,    0.31100,    3.54100,    4.89100,    0.01556,    7.82020,    3.49485,   13.69884,   15.33463,   12.38737 
Alessi_21                , 1882531157208203474*, 9999.00000, 9999.00000, 9999.00000,    0.01293,    7.82020,    3.49485,    7.57805,    7.83839,    7.15042 
Alessi_21                , 1882531157208203474A,    1.16780,    3.79640,    4.44200,    0.01293,    7.82020,    3.49485,    7.58459,    7.84049,    7.16461 
Alessi_21                , 1882531157208203474B,    0.43900,    3.55500,    4.80400,    0.01293,    7.82020,    3.49485,   13.13159,   14.61989,   11.86730 
Alessi_21                , 1882531157073985748 ,    0.14645,    3.44520,    4.61700,    0.01663,    7.82020,    3.49485,   15.46179,   17.72060,   14.00961 
Alessi_21                , 1882531157073985749 ,    0.56959,    3.55890,    4.60400,    0.01897,    7.82020,    3.49485,   12.15602,   13.39070,   10.99044 
Alessi_21                , 1882531157208203479*, 9999.00000, 9999.00000, 9999.00000,    0.01713,    7.82020,    3.49485,   13.46427,   15.12618,   12.14371 
Alessi_21                , 1882531157208203479A,    0.34178,    3.50330,    4.65600,    0.01713,    7.82020,    3.49485,   13.57256,   15.17567,   12.27098 
Alessi_21                , 1882531157208203479B,    0.12900,    3.49600,    4.84700,    0.01713,    7.82020,    3.49485,   16.02087,   18.50386,   14.53424 
Alessi_21                , 1882531157073985753 ,    0.11537,    3.42600,    4.60100,    0.01317,    7.82020,    3.49485,   16.36182,   18.99644,   14.85513 
Alessi_21                , 1882531157073985754 ,    1.58580,    3.88640,    4.31900,    0.01696,    7.82020,    3.49485,    6.20918,    6.31739,    5.99066 
Alessi_21                , 1882531157073985755 ,    0.74990,    3.68280,    4.64900,    0.01516,    7.82020,    3.49485,   10.02979,   10.58913,    9.29099 
Alessi_21                , 1882531157073985756 ,    0.61924,    3.58880,    4.58600,    0.01595,    7.82020,    3.49485,   11.45417,   12.46717,   10.39767 
Alessi_21                , 1882531157073985757 ,    0.66867,    3.63250,    4.58900,    0.01676,    7.82020,    3.49485,   10.85995,   11.68625,    9.91633 
Alessi_21                , 1882531157073985758 ,    0.18668,    3.46330,    4.63200,    0.01530,    7.82020,    3.49485,   15.22004,   17.38289,   13.78472 
Alessi_21                , 1882531157073985759 ,    0.18422,    3.46220,    4.63100,    0.01477,    7.82020,    3.49485,   15.18475,   17.33358,   13.75200 
Alessi_21                , 1882531157073985760 ,    0.17162,    3.45700,    4.62700,    0.01548,    7.82020,    3.49485,   15.00514,   17.08362,   13.58584 
Alessi_21                , 1882531157073985761 ,    0.28411,    3.49160,    4.65100,    0.01599,    7.82020,    3.49485,   14.17144,   15.95089,   12.82000 
Alessi_21                , 1882531157073985762 ,    0.20938,    3.47140,    4.63800,    0.01353,    7.82020,    3.49485,   14.35802,   16.20034,   12.99072 
Alessi_21                , 1882531157208203492*, 9999.00000, 9999.00000, 9999.00000,    0.01635,    7.82020,    3.49485,   12.74098,   14.26432,   11.46376 
Alessi_21                , 1882531157208203492A,    0.41436,    3.51720,    4.65100,    0.01635,    7.82020,    3.49485,   12.97476,   14.42414,   11.72407 
Alessi_21                , 1882531157208203492B,    0.22500,    3.51700,    4.23900,    0.01635,    7.82020,    3.49485,   14.52305,   16.42347,   13.14190 
Alessi_21                , 1882531157073985766 ,    0.16497,    3.45420,    4.62500,    0.01941,    7.82020,    3.49485,   14.91219,   16.95499,   13.50005 
Alessi_21                , 1882531157073985767 ,    0.22175,    3.47510,    4.64000,    0.01534,    7.82020,    3.49485,   14.48852,   16.37667,   13.11022 
Alessi_21                , 1882531157073985768 ,    0.26677,    3.48750,    4.64900,    0.01229,    7.82020,    3.49485,   14.02728,   15.75948,   12.68839 
Alessi_21                , 1882531157073985769 ,    0.09371,    3.40710,    4.58600,    0.01489,    7.82020,    3.49485,   16.52222,   19.24986,   15.00427 
Alessi_21                , 1882531157073985770 ,    0.18175,    3.46120,    4.63000,    0.01451,    7.82020,    3.49485,   15.14938,   17.28423,   13.71924 
Alessi_21                , 1882531157073985771 ,    0.78645,    3.69390,    4.64600,    0.01446,    7.82020,    3.49485,    9.96619,   10.51135,    9.23999 
Alessi_21                , 1882531157073985772 ,    0.50316,    3.53640,    4.62800,    0.01383,    7.82020,    3.49485,   12.45290,   13.76947,   11.25273 
Alessi_21                , 1882531157073985773 ,    0.58804,    3.56840,    4.59600,    0.01481,    7.82020,    3.49485,   11.82707,   12.95961,   10.70875 
Alessi_21                , 1882531157073985774 ,    0.32251,    3.49970,    4.65500,    0.01583,    7.82020,    3.49485,   13.77799,   15.43510,   12.46024 
Alessi_21                , 1882531157208203504*, 9999.00000, 9999.00000, 9999.00000,    0.01609,    7.82020,    3.49485,   11.67858,   12.85624,   10.53668 
Alessi_21                , 1882531157208203504A,    0.58572,    3.56720,    4.59700,    0.01609,    7.82020,    3.49485,   11.80241,   12.92727,   10.68784 
Alessi_21                , 1882531157208203504B,    0.27500,    3.52500,    4.33300,    0.01609,    7.82020,    3.49485,   14.09715,   15.85235,   12.75208 
Alessi_21                , 1882531157208203507*, 9999.00000, 9999.00000, 9999.00000,    0.01571,    7.82020,    3.49485,   13.85647,   15.62009,   12.50773 
Alessi_21                , 1882531157208203507A,    0.25706,    3.48530,    4.64700,    0.01571,    7.82020,    3.49485,   13.95002,   15.65761,   12.61790 
Alessi_21                , 1882531157208203507B,    0.09600,    3.47500,    4.92300,    0.01571,    7.82020,    3.49485,   16.56454,   19.29247,   15.04656 
Alessi_21                , 1882531157208203510*, 9999.00000, 9999.00000, 9999.00000,    0.01500,    7.82020,    3.49485,    5.89147,    5.94918,    5.74927 
Alessi_21                , 1882531157208203510A,    1.66862,    3.90710,    4.32900,    0.01500,    7.82020,    3.49485,    5.89438,    5.95013,    5.75689 
Alessi_21                , 1882531157208203510B,    0.53200,    3.57700,    4.71900,    0.01500,    7.82020,    3.49485,   12.32265,   13.60302,   11.13742 
Alessi_21                , 1882531157073985784 ,    0.38757,    3.51190,    4.65500,    0.01507,    7.82020,    3.49485,   13.44533,   15.01524,   12.15412 
Alessi_21                , 1882531157073985785 ,    0.09687,    3.41030,    4.58800,    0.01849,    7.82020,    3.49485,   16.58208,   19.31098,   15.06398 
Alessi_21                , 1882531157073985786 ,    0.42992,    3.52030,    4.64800,    0.01500,    7.82020,    3.49485,   13.07441,   14.54856,   11.81501 
Alessi_21                , 1882531157073985787 ,    0.12683,    3.43400,    4.60800,    0.01311,    7.82020,    3.49485,   15.97202,   18.43473,   14.48826 
Alessi_21                , 1882531157073985788 ,    0.14898,    3.44650,    4.61800,    0.01718,    7.82020,    3.49485,   15.50697,   17.78376,   14.05179 
Alessi_21                , 1882531157073985789 ,    0.17779,    3.45950,    4.62900,    0.01350,    7.82020,    3.49485,   15.09223,   17.20455,   13.66636 
Alessi_21                , 1882531157208203519*, 9999.00000, 9999.00000, 9999.00000,    0.01408,    7.82020,    3.49485,   14.50844,   16.58859,   13.08781 
Alessi_21                , 1882531157208203519A,    0.24745,    3.48280,    4.64600,    0.01408,    7.82020,    3.49485,   14.75462,   16.73754,   13.35502 
Alessi_21                , 1882531157208203519B,    0.11100,    3.48700,    4.85400,    0.01408,    7.82020,    3.49485,   16.24038,   18.81891,   14.74085 
Alessi_21                , 1882531157073985793 ,    0.71796,    3.66830,    4.62200,    0.01291,    7.82020,    3.49485,   10.14033,   10.73530,    9.37070 
Alessi_21                , 1882531157208203523*, 9999.00000, 9999.00000, 9999.00000,    0.01670,    7.82020,    3.49485,   14.15236,   16.12875,   12.75338 
Alessi_21                , 1882531157208203523A,    0.21911,    3.47430,    4.64000,    0.01670,    7.82020,    3.49485,   14.46187,   16.34076,   13.08576 
Alessi_21                , 1882531157208203523B,    0.15800,    3.50600,    4.27700,    0.01670,    7.82020,    3.49485,   15.66604,   18.00649,   14.20058 
Alessi_21                , 1882531157208203526*, 9999.00000, 9999.00000, 9999.00000,    0.01579,    7.82020,    3.49485,    9.25541,    9.69741,    8.62472 
Alessi_21                , 1882531157208203526A,    0.89385,    3.72780,    4.60700,    0.01579,    7.82020,    3.49485,    9.26488,    9.69997,    8.64356 
Alessi_21                , 1882531157208203526B,    0.21400,    3.51600,    4.27100,    0.01579,    7.82020,    3.49485,   14.40784,   16.26772,   13.03627 
Alessi_21                , 1882531157073985800 ,    0.14736,    3.44570,    4.61700,    0.01782,    7.82020,    3.49485,   15.47867,   17.74427,   14.02535 
Alessi_21                , 1882531157073985801 ,    0.20454,    3.47000,    4.63700,    0.01457,    7.82020,    3.49485,   14.30789,   16.13288,   12.94486 
Alessi_21                , 1882531157073985802 ,    0.33190,    3.50150,    4.65500,    0.01440,    7.82020,    3.49485,   13.84134,   15.51541,   12.51868 
Alessi_21                , 1882531157073985803 ,    0.11023,    3.42180,    4.59800,    0.01741,    7.82020,    3.49485,   16.22093,   18.79074,   14.72254 
Alessi_21                , 1882531157073985804 ,    0.09026,    3.40380,    4.58300,    0.01795,    7.82020,    3.49485,   16.46124,   19.18995,   14.94317 
Alessi_21                , 1882531157073985805 ,    0.52949,    3.54390,    4.62100,    0.01640,    7.82020,    3.49485,   12.30463,   13.58011,   11.12147 
Alessi_21                , 1882531157073985806 ,    0.52774,    3.54340,    4.62100,    0.01677,    7.82020,    3.49485,   12.29166,   13.56357,   11.11001 
Alessi_21                , 1882531157073985807 ,    0.56932,    3.55880,    4.60400,    0.01585,    7.82020,    3.49485,   12.15116,   13.38418,   10.98631 
Alessi_21                , 1882531157208203537*, 9999.00000, 9999.00000, 9999.00000,    0.01404,    7.82020,    3.49485,    6.26876,    6.46580,    5.92386 
Alessi_21                , 1882531157208203537A,    1.43172,    3.84750,    4.31600,    0.01404,    7.82020,    3.49485,    6.66109,    6.83412,    6.34962 
Alessi_21                , 1882531157208203537B,    1.16300,    3.79300,    4.43000,    0.01404,    7.82020,    3.49485,    7.56421,    7.81852,    7.14619 
Alessi_21                , 1882531157073985811 ,    0.39052,    3.51250,    4.65500,    0.01206,    7.82020,    3.49485,   13.46164,   15.03552,   12.16916 
Alessi_21                , 1882531157073985812 ,    0.38333,    3.51110,    4.65500,    0.01562,    7.82020,    3.49485,   13.41928,   14.98236,   12.13023 
Alessi_21                , 1882531157073985813 ,    0.12035,    3.43000,    4.60400,    0.01643,    7.82020,    3.49485,   15.83504,   18.24256,   14.35931 
Alessi_21                , 1882531157073985814 ,    0.32559,    3.50030,    4.65500,    0.01658,    7.82020,    3.49485,   13.79961,   15.46265,   12.48014 
Alessi_21                , 1882531157073985815 ,    0.12164,    3.43080,    4.60500,    0.01655,    7.82020,    3.49485,   15.86282,   18.28154,   14.38543 
Alessi_21                , 1882531157073985816 ,    0.44412,    3.52310,    4.64500,    0.01611,    7.82020,    3.49485,   13.16684,   14.66440,   11.89939 
Alessi_21                , 1882531157208203546*, 9999.00000, 9999.00000, 9999.00000,    0.01355,    7.82020,    3.49485,    3.98413,    3.93632,    4.01972 
Alessi_21                , 1882531157208203546A,    2.89014,    4.08130,    4.29000,    0.01355,    7.82020,    3.49485,    4.10349,    4.03540,    4.18108 
Alessi_21                , 1882531157208203546B,    1.46400,    3.81800,    4.27400,    0.01355,    7.82020,    3.49485,    6.44045,    6.58479,    6.16922 
Alessi_21                , 1882531157073985820 ,    0.12008,    3.42980,    4.60400,    0.01616,    7.82020,    3.49485,   15.82896,   18.23401,   14.35360 
Alessi_21                , 1882531157208203550*, 9999.00000, 9999.00000, 9999.00000,    0.01500,    7.82020,    3.49485,    8.38828,    8.80725,    7.78335 
Alessi_21                , 1882531157208203550A,    0.91449,    3.73400,    4.59600,    0.01500,    7.82020,    3.49485,    9.03452,    9.44122,    8.44239 
Alessi_21                , 1882531157208203550B,    0.89300,    3.71500,    4.58300,    0.01500,    7.82020,    3.49485,    9.25875,    9.69299,    8.63829 
