#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994958490123*, 9999.00000, 9999.00000, 9999.00000,    0.96870,    9.48001,   10.73064,   16.26718,    0.00053,   16.81159,    0.00256,   15.54590,    0.00166 
Ruprecht_147             , 1747095994958490126*, 9999.00000, 9999.00000, 9999.00000,    0.84054,    9.48001,   10.73064,   18.21969,    0.00094,   19.06937,    0.01726,   17.27648,    0.00613 
Ruprecht_147             , 1747095994824272400 ,    0.45216,    3.53520,    4.80300,    0.88030,    9.48001,   10.73064,   20.51734,    0.00530,   22.47443,    0.24064,   19.22345,    0.03606 
Ruprecht_147             , 1747095994824272404 ,    0.49859,    3.54880,    4.75700,    0.93046,    9.48001,   10.73064,   20.98739,    0.00782,   23.21550,    0.40951,   19.74992,    0.05312 
Ruprecht_147             , 1747095994824272408 ,    0.51986,    3.55680,    4.73600,    0.73761,    9.48001,   10.73064,   20.00763,    0.00355,   21.02498,    0.13300,   18.83110,    0.02408 
Ruprecht_147             , 1747095994958490138*, 9999.00000, 9999.00000, 9999.00000,    1.13480,    9.48001,   10.73064,   18.34990,    0.00100,   19.24692,    0.01977,   17.36331,    0.00677 
Ruprecht_147             , 1747095994958490141*, 9999.00000, 9999.00000, 9999.00000,    0.96523,    9.48001,   10.73064,   20.39620,    0.00402,   21.96426,    0.20679,   19.08018,    0.03305 
Ruprecht_147             , 1747095994824272415 ,    1.40411,    3.78680,    3.89600,    0.95079,    9.48001,   10.73064,   14.14187,    0.00055,   14.62418,    0.00074,   13.47627,    0.00065 
Ruprecht_147             , 1747095994958490145*, 9999.00000, 9999.00000, 9999.00000,    0.78639,    9.48001,   10.73064,   14.18972,    0.00046,   14.62402,    0.00074,   13.56959,    0.00066 
Ruprecht_147             , 1747095994824272419 ,    0.90214,    3.73600,    4.55200,    1.06939,    9.48001,   10.73064,   16.85750,    0.00071,   17.47322,    0.00423,   16.06858,    0.00242 
Ruprecht_147             , 1747095994824272420 ,    0.72135,    3.66020,    4.64100,    0.66755,    9.48001,   10.73064,   18.23938,    0.00114,   19.08637,    0.01685,   17.28474,    0.00640 
Ruprecht_147             , 1747095994824272421 ,    0.48525,    3.54490,    4.77000,    0.98399,    9.48001,   10.73064,   20.87884,    0.00727,   22.21338,    0.37371,   19.61768,    0.04930 
Ruprecht_147             , 1747095994958490151*, 9999.00000, 9999.00000, 9999.00000,    0.97838,    9.48001,   10.73064,   16.55489,    0.00056,   17.12438,    0.00319,   15.80361,    0.00202 
Ruprecht_147             , 1747095994824272425 ,    1.25063,    3.80300,    4.17400,    0.82606,    9.48001,   10.73064,   14.63504,    0.00056,   15.05404,    0.00088,   14.02934,    0.00077 
Ruprecht_147             , 1747095994958490155*, 9999.00000, 9999.00000, 9999.00000,    0.86622,    9.48001,   10.73064,   20.96463,    0.00648,   22.17490,    0.47491,   19.66377,    0.05059 
Ruprecht_147             , 1747095994958490158*, 9999.00000, 9999.00000, 9999.00000,    0.90520,    9.48001,   10.73064,   17.59269,    0.00073,   18.34511,    0.00957,   16.70074,    0.00375 
Ruprecht_147             , 1747095994958490161*, 9999.00000, 9999.00000, 9999.00000,    0.86604,    9.48001,   10.73064,   17.63584,    0.00074,   18.34784,    0.00940,   16.77241,    0.00401 
Ruprecht_147             , 1747095994824272438 ,    0.66403,    3.62710,    4.65200,    0.86133,    9.48001,   10.73064,   18.54084,    0.00133,   19.44195,    0.02403,   17.52760,    0.00788 
Ruprecht_147             , 1747095994958490168*, 9999.00000, 9999.00000, 9999.00000,    0.92912,    9.48001,   10.73064,   17.39594,    0.00068,   18.13300,    0.00719,   16.50219,    0.00345 
Ruprecht_147             , 1747095994824272445 ,    0.66759,    3.62910,    4.65100,    0.96490,    9.48001,   10.73064,   18.65808,    0.00142,   19.66261,    0.02757,   17.61588,    0.00854 
Ruprecht_147             , 1747095994958490175*, 9999.00000, 9999.00000, 9999.00000,    0.92870,    9.48001,   10.73064,   21.04836,    0.00694,   23.34775,    0.40182,   19.67377,    0.05842 
Ruprecht_147             , 1747095994824272449 ,    0.65126,    3.61970,    4.65500,    0.85803,    9.48001,   10.73064,   18.91640,    0.00165,   19.97332,    0.03728,   17.85514,    0.01032 
Ruprecht_147             , 1747095994958490185*, 9999.00000, 9999.00000, 9999.00000,    0.92970,    9.48001,   10.73064,   20.12425,    0.00324,   21.34955,    0.16661,   18.84296,    0.02558 
Ruprecht_147             , 1747095994824272462 ,    0.46098,    3.53770,    4.79400,    0.81568,    9.48001,   10.73064,   20.53579,    0.00546,   21.70929,    0.24900,   19.31543,    0.03729 
Ruprecht_147             , 1747095994824272469 ,    0.61367,    3.59900,    4.66900,    0.88766,    9.48001,   10.73064,   18.99902,    0.00174,   20.01695,    0.04119,   17.90653,    0.01098 
Ruprecht_147             , 1747095994958490199*, 9999.00000, 9999.00000, 9999.00000,    0.93522,    9.48001,   10.73064,   22.45548,    0.02393,   24.00249,    1.96697,   21.28548,    0.19281 
Ruprecht_147             , 1747095994958490202*, 9999.00000, 9999.00000, 9999.00000,    0.94728,    9.48001,   10.73064,   21.00362,    0.00668,   22.94656,    0.49759,   19.61551,    0.05199 
Ruprecht_147             , 1747095994824272479 ,    0.65510,    3.62200,    4.65400,    1.06133,    9.48001,   10.73064,   18.60703,    0.00137,   19.57111,    0.02597,   17.57508,    0.00821 
Ruprecht_147             , 1747095994958490209*, 9999.00000, 9999.00000, 9999.00000,    0.88211,    9.48001,   10.73064,   18.11168,    0.00089,   18.94053,    0.01506,   17.17186,    0.00574 
Ruprecht_147             , 1747095994824272483 ,    0.45576,    3.53620,    4.80000,    0.94996,    9.48001,   10.73064,   20.59136,    0.00567,   21.84197,    0.26612,   19.24799,    0.03851 
Ruprecht_147             , 1747095994824272484 ,    0.51834,    3.55620,    4.73800,    0.85869,    9.48001,   10.73064,   20.07787,    0.00375,   21.62439,    0.14588,   18.88217,    0.02539 
Ruprecht_147             , 1747095994824272485 ,    0.53580,    3.56270,    4.72100,    0.89556,    9.48001,   10.73064,   20.27923,    0.00439,   21.92098,    0.18454,   18.95896,    0.02983 
Ruprecht_147             , 1747095994958490215*, 9999.00000, 9999.00000, 9999.00000,    0.87759,    9.48001,   10.73064,   15.71375,    0.00050,   16.18834,    0.00162,   15.05397,    0.00125 
Ruprecht_147             , 1747095994824272489 ,    0.61867,    3.60170,    4.66700,    0.82593,    9.48001,   10.73064,   19.00595,    0.00174,   20.04018,    0.04130,   17.94039,    0.01104 
Ruprecht_147             , 1747095994824272490 ,    0.53683,    3.56310,    4.72000,    0.86507,    9.48001,   10.73064,   20.25976,    0.00436,   21.63538,    0.18168,   19.02786,    0.02959 
Ruprecht_147             , 1747095994958490220*, 9999.00000, 9999.00000, 9999.00000,    0.77363,    9.48001,   10.73064,   16.32104,    0.00053,   16.91088,    0.00264,   15.55126,    0.00173 
Ruprecht_147             , 1747095994958490223A,    1.34655,    3.79620,    4.01500,    0.82841,    9.48001,   10.73064,   14.45696,    0.00056,   14.88383,    0.00082,   13.84551,    0.00072 
Ruprecht_147             , 1747095994958490223B,    0.57500,    3.59400,    4.71000,    0.82841,    9.48001,   10.73064,   19.69494,    0.00280,   20.74319,    0.09291,   18.51685,    0.01876 
Ruprecht_147             , 1747095994824272497 ,    0.52740,    3.55960,    4.72900,    1.05207,    9.48001,   10.73064,   20.30652,    0.00449,   21.62032,    0.19298,   19.05439,    0.03033 
Ruprecht_147             , 1747095994824272498 ,    0.70467,    3.65040,    4.64300,    0.87330,    9.48001,   10.73064,   18.22849,    0.00113,   19.04082,    0.01677,   17.26278,    0.00633 
Ruprecht_147             , 1747095994958490228*, 9999.00000, 9999.00000, 9999.00000,    0.97564,    9.48001,   10.73064,   15.65406,    0.00049,   16.13796,    0.00158,   14.98385,    0.00120 
Ruprecht_147             , 1747095994824272502 ,    0.60197,    3.59240,    4.67400,    0.89114,    9.48001,   10.73064,   19.39258,    0.00226,   20.51094,    0.06523,   18.24557,    0.01480 
Ruprecht_147             , 1747095994824272509 ,    0.61759,    3.60110,    4.66700,    0.86851,    9.48001,   10.73064,   19.02500,    0.00177,   20.04921,    0.04240,   17.95035,    0.01120 
Ruprecht_147             , 1747095994824272510 ,    1.22725,    3.80270,    4.20600,    0.76886,    9.48001,   10.73064,   14.85617,    0.00056,   15.26271,    0.00096,   14.26534,    0.00085 
Ruprecht_147             , 1747095994958490246*, 9999.00000, 9999.00000, 9999.00000,    0.95513,    9.48001,   10.73064,   15.76323,    0.00050,   16.28365,    0.00174,   15.05877,    0.00125 
Ruprecht_147             , 1747095994824272520 ,    0.50338,    3.55050,    4.75200,    0.83380,    9.48001,   10.73064,   20.41686,    0.00489,   21.61795,    0.21410,   19.08477,    0.03333 
Ruprecht_147             , 1747095994958490250*, 9999.00000, 9999.00000, 9999.00000,    0.85610,    9.48001,   10.73064,   16.63032,    0.00056,   17.29843,    0.00358,   15.80324,    0.00204 
Ruprecht_147             , 1747095994824272524 ,    0.71735,    3.65780,    4.64200,    0.86467,    9.48001,   10.73064,   18.35297,    0.00120,   19.20246,    0.01928,   17.36469,    0.00689 
Ruprecht_147             , 1747095994958490254*, 9999.00000, 9999.00000, 9999.00000,    0.88976,    9.48001,   10.73064,   15.97552,    0.00051,   16.50074,    0.00199,   15.26681,    0.00143 
Ruprecht_147             , 1747095994958490257*, 9999.00000, 9999.00000, 9999.00000,    0.92127,    9.48001,   10.73064,   18.41585,    0.00104,   19.34927,    0.02130,   17.41745,    0.00710 
Ruprecht_147             , 1747095994824272531 ,    1.28080,    3.80210,    4.12800,    0.77421,    9.48001,   10.73064,   14.72184,    0.00056,   15.12964,    0.00091,   14.13069,    0.00080 
Ruprecht_147             , 1747095994824272544 ,    1.46347,    3.66610,    2.56100,    0.82601,    9.48001,   10.73064,   12.14572,    0.00054,   12.89116,    0.00051,   11.25875,    0.00047 
Ruprecht_147             , 1747095994824272545 ,    0.50312,    3.55040,    4.75200,    0.99693,    9.48001,   10.73064,   20.52135,    0.00536,   22.14450,    0.24734,   19.25821,    0.03631 
Ruprecht_147             , 1747095994824272549 ,    0.54631,    3.56660,    4.71100,    0.80208,    9.48001,   10.73064,   20.31451,    0.00453,   21.67261,    0.19145,   19.10023,    0.03089 
Ruprecht_147             , 1747095994958490282*, 9999.00000, 9999.00000, 9999.00000,    0.89299,    9.48001,   10.73064,   16.52306,    0.00055,   17.15734,    0.00325,   15.71237,    0.00191 
Ruprecht_147             , 1747095994958490285*, 9999.00000, 9999.00000, 9999.00000,    0.87128,    9.48001,   10.73064,   18.65135,    0.00118,   19.78743,    0.03181,   17.51153,    0.00789 
Ruprecht_147             , 1747095994824272559 ,    0.54331,    3.56550,    4.71400,    0.89748,    9.48001,   10.73064,   20.36287,    0.00467,   22.25758,    0.20161,   19.09718,    0.03174 
Ruprecht_147             , 1747095994958490289*, 9999.00000, 9999.00000, 9999.00000,    0.87459,    9.48001,   10.73064,   13.92066,    0.00046,   14.37316,    0.00068,   13.28105,    0.00061 
Ruprecht_147             , 1747095994958490292*, 9999.00000, 9999.00000, 9999.00000,    0.97713,    9.48001,   10.73064,   19.60048,    0.00218,   21.02454,    0.09731,   18.40461,    0.01635 
Ruprecht_147             , 1747095994958490301*, 9999.00000, 9999.00000, 9999.00000,    0.87239,    9.48001,   10.73064,   19.94780,    0.00283,   21.53936,    0.13152,   18.69022,    0.02251 
Ruprecht_147             , 1747095994958490304*, 9999.00000, 9999.00000, 9999.00000,    0.82497,    9.48001,   10.73064,   20.57257,    0.00463,   21.83813,    0.26729,   19.29577,    0.03732 
Ruprecht_147             , 1747095994824272578 ,    1.36089,    3.79420,    3.98700,    0.74601,    9.48001,   10.73064,   14.27458,    0.00055,   14.68879,    0.00076,   13.67380,    0.00068 
Ruprecht_147             , 1747095994824272579 ,    0.48823,    3.54580,    4.76700,    0.86712,    9.48001,   10.73064,   20.83140,    0.00695,   22.16010,    0.34705,   19.48835,    0.04737 
Ruprecht_147             , 1747095994958490309*, 9999.00000, 9999.00000, 9999.00000,    0.71656,    9.48001,   10.73064,   20.43983,    0.00417,   22.46473,    0.20899,   19.17306,    0.03473 
Ruprecht_147             , 1747095994824272583 ,    1.39257,    3.78900,    3.92100,    0.85304,    9.48001,   10.73064,   14.16106,    0.00055,   14.61393,    0.00074,   13.52072,    0.00065 
Ruprecht_147             , 1747095994824272584 ,    0.77915,    3.68880,    4.62200,    0.91285,    9.48001,   10.73064,   17.89856,    0.00098,   18.65515,    0.01165,   17.00030,    0.00501 
Ruprecht_147             , 1747095994958490314*, 9999.00000, 9999.00000, 9999.00000,    0.90618,    9.48001,   10.73064,   20.61870,    0.00487,   22.43004,    0.27937,   19.34350,    0.03965 
Ruprecht_147             , 1747095994958490320*, 9999.00000, 9999.00000, 9999.00000,    0.93774,    9.48001,   10.73064,   14.12278,    0.00046,   14.60168,    0.00073,   13.45781,    0.00064 
Ruprecht_147             , 1747095994824272597 ,    0.64313,    3.61520,    4.65800,    0.91860,    9.48001,   10.73064,   19.32207,    0.00215,   20.45792,    0.06014,   18.18646,    0.01402 
Ruprecht_147             , 1747095994824272598 ,    0.61032,    3.59710,    4.67000,    0.89174,    9.48001,   10.73064,   19.48509,    0.00240,   20.77269,    0.07245,   18.31235,    0.01584 
Ruprecht_147             , 1747095994824272599 ,    0.75204,    3.67730,    4.63600,    0.79893,    9.48001,   10.73064,   17.58123,    0.00087,   18.27373,    0.00832,   16.73181,    0.00404 
Ruprecht_147             , 1747095994824272603 ,    0.89766,    3.73440,    4.55500,    0.95926,    9.48001,   10.73064,   16.99145,    0.00073,   17.62171,    0.00474,   16.20415,    0.00267 
Ruprecht_147             , 1747095994824272607 ,    0.50943,    3.55290,    4.74600,    1.01248,    9.48001,   10.73064,   20.09295,    0.00381,   21.59896,    0.15130,   18.80825,    0.02567 
Ruprecht_147             , 1747095994824272608 ,    0.85965,    3.72090,    4.57900,    0.93400,    9.48001,   10.73064,   17.05393,    0.00074,   17.67552,    0.00502,   16.25823,    0.00279 
Ruprecht_147             , 1747095994824272609 ,    0.90877,    3.73810,    4.54700,    0.82450,    9.48001,   10.73064,   16.70035,    0.00068,   17.26537,    0.00358,   15.95519,    0.00223 
Ruprecht_147             , 1747095994958490345*, 9999.00000, 9999.00000, 9999.00000,    0.86386,    9.48001,   10.73064,   18.99011,    0.00144,   20.06784,    0.04443,   17.85400,    0.01041 
Ruprecht_147             , 1747095994824272619 ,    0.53662,    3.56300,    4.72000,    0.94208,    9.48001,   10.73064,   20.31499,    0.00454,   21.60265,    0.19432,   19.08233,    0.03080 
Ruprecht_147             , 1747095994824272623 ,    0.81214,    3.70250,    4.60500,    1.06664,    9.48001,   10.73064,   17.36311,    0.00081,   18.05454,    0.00684,   16.51504,    0.00341 
Ruprecht_147             , 1747095994958490353*, 9999.00000, 9999.00000, 9999.00000,    0.92061,    9.48001,   10.73064,   18.19190,    0.00093,   19.02926,    0.01605,   17.24047,    0.00616 
Ruprecht_147             , 1747095994824272627 ,    1.45642,    3.68770,    3.05000,    0.93797,    9.48001,   10.73064,   13.06889,    0.00054,   13.78395,    0.00059,   12.20264,    0.00051 
Ruprecht_147             , 1747095994824272631 ,    0.59307,    3.58800,    4.67900,    1.00089,    9.48001,   10.73064,   20.00187,    0.00354,   21.37940,    0.13507,   18.71927,    0.02380 
Ruprecht_147             , 1747095994958490361*, 9999.00000, 9999.00000, 9999.00000,    0.93663,    9.48001,   10.73064,   20.09959,    0.00318,   21.53900,    0.15990,   18.83549,    0.02528 
Ruprecht_147             , 1747095994958490367*, 9999.00000, 9999.00000, 9999.00000,    0.81506,    9.48001,   10.73064,   18.94015,    0.00140,   20.06955,    0.04288,   17.79479,    0.01000 
Ruprecht_147             , 1747095994958490370*, 9999.00000, 9999.00000, 9999.00000,    0.88482,    9.48001,   10.73064,   15.44909,    0.00049,   15.90423,    0.00136,   14.80516,    0.00109 
Ruprecht_147             , 1747095994958490373*, 9999.00000, 9999.00000, 9999.00000,    1.06113,    9.48001,   10.73064,   20.97862,    0.00657,   22.62553,    0.39797,   19.61534,    0.05416 
Ruprecht_147             , 1747095994824272647 ,    0.58643,    3.58490,    4.68300,    1.00917,    9.48001,   10.73064,   19.94320,    0.00337,   21.31726,    0.12567,   18.71680,    0.02267 
Ruprecht_147             , 1747095994824272651 ,    0.59849,    3.59050,    4.67500,    0.84360,    9.48001,   10.73064,   19.94838,    0.00338,   21.47984,    0.12497,   18.75290,    0.02284 
Ruprecht_147             , 1747095994824272652 ,    0.47157,    3.54090,    4.78400,    0.84473,    9.48001,   10.73064,   20.65997,    0.00603,   21.69812,    0.28565,   19.32694,    0.04113 
