#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137601371 ,    0.46210,    3.51780,    4.12600,    0.14891,    6.94988,    6.50515,   14.77348,    0.00056,   16.30369,    0.00177,   13.49612,    0.00065 
ASCC_21                  , 1891097903271819101A,    9.62563,    4.39000,    4.13900,    0.15050,    6.94988,    6.50515,    4.48455,    0.00054,    4.37327,    0.00046,    4.64802,    0.00047 
ASCC_21                  , 1891097903271819101B,    0.51200,    3.56500,    4.50500,    0.15050,    6.94988,    6.50515,   14.53661,    0.00056,   15.98705,    0.00144,   13.28496,    0.00061 
ASCC_21                  , 1891097903137601375 ,    0.19290,    3.44970,    4.03100,    0.15369,    6.94988,    6.50515,   16.63301,    0.00068,   18.75374,    0.01257,   15.20390,    0.00136 
ASCC_21                  , 1891097903137601376 ,    0.34443,    3.49410,    4.08800,    0.12644,    6.94988,    6.50515,   15.49487,    0.00059,   17.23371,    0.00349,   14.15396,    0.00081 
ASCC_21                  , 1891097903137601377 ,    0.09637,    3.40150,    3.97300,    0.15350,    6.94988,    6.50515,   17.68378,    0.00090,   20.24819,    0.04733,   16.19311,    0.00265 
ASCC_21                  , 1891097903137601378 ,    0.12529,    3.41830,    3.99500,    0.13438,    6.94988,    6.50515,   18.09411,    0.00106,   20.57111,    0.07168,   16.59416,    0.00362 
ASCC_21                  , 1891097903137601379 ,    0.17254,    3.44110,    4.02100,    0.12887,    6.94988,    6.50515,   16.87672,    0.00071,   19.06124,    0.01680,   15.43453,    0.00157 
ASCC_21                  , 1891097903137601380 ,    0.42761,    3.51110,    4.11500,    0.14714,    6.94988,    6.50515,   15.08514,    0.00057,   16.70872,    0.00234,   13.77782,    0.00071 
ASCC_21                  , 1891097903137601381 ,    0.11003,    3.40990,    3.98400,    0.15638,    6.94988,    6.50515,   17.88505,    0.00097,   20.40586,    0.05817,   16.38810,    0.00308 
ASCC_21                  , 1891097903137601382 ,    0.12605,    3.41870,    3.99500,    0.15065,    6.94988,    6.50515,   18.11579,    0.00107,   20.51353,    0.07352,   16.61306,    0.00368 
ASCC_21                  , 1891097903137601383 ,    0.15872,    3.43480,    4.01300,    0.13831,    6.94988,    6.50515,   17.17752,    0.00077,   19.43193,    0.02427,   15.71768,    0.00189 
ASCC_21                  , 1891097903137601384 ,    0.13723,    3.42420,    4.00200,    0.11089,    6.94988,    6.50515,   17.65844,    0.00089,   20.13920,    0.04381,   16.16905,    0.00262 
ASCC_21                  , 1891097903271819114*, 9999.00000, 9999.00000, 9999.00000,    0.11261,    6.94988,    6.50515,   16.99706,    0.00061,   19.50706,    0.02632,   15.50068,    0.00163 
ASCC_21                  , 1891097903137601388 ,    0.10289,    3.40560,    3.97900,    0.14363,    6.94988,    6.50515,   17.77322,    0.00093,   20.25672,    0.05171,   16.28113,    0.00283 
ASCC_21                  , 1891097903137601389 ,    0.78242,    3.62120,    4.29400,    0.15165,    6.94988,    6.50515,   13.09470,    0.00054,   13.95176,    0.00061,   12.13089,    0.00051 
ASCC_21                  , 1891097903271819119*, 9999.00000, 9999.00000, 9999.00000,    0.13290,    6.94988,    6.50515,   11.47121,    0.00045,   12.12664,    0.00047,   10.65129,    0.00046 
ASCC_21                  , 1891097903271819122*, 9999.00000, 9999.00000, 9999.00000,    0.13017,    6.94988,    6.50515,   16.21664,    0.00053,   18.40887,    0.00931,   14.77365,    0.00107 
ASCC_21                  , 1891097903271819125*, 9999.00000, 9999.00000, 9999.00000,    0.13307,    6.94988,    6.50515,   14.16867,    0.00046,   15.58486,    0.00111,   12.92661,    0.00057 
ASCC_21                  , 1891097903137601399 ,    0.30939,    3.48540,    4.07600,    0.14882,    6.94988,    6.50515,   15.61436,    0.00059,   17.39371,    0.00397,   14.26092,    0.00084 
ASCC_21                  , 1891097903137601400 ,    0.32705,    3.48990,    4.08300,    0.13970,    6.94988,    6.50515,   15.73554,    0.00060,   17.55382,    0.00452,   14.37378,    0.00089 
ASCC_21                  , 1891097903137601401 ,    0.13305,    3.42220,    3.99900,    0.12208,    6.94988,    6.50515,   17.82729,    0.00095,   20.29930,    0.05384,   16.33078,    0.00295 
ASCC_21                  , 1891097903137601402 ,    0.34460,    3.49410,    4.08800,    0.15967,    6.94988,    6.50515,   15.51820,    0.00059,   17.27418,    0.00359,   14.17505,    0.00082 
ASCC_21                  , 1891097903137601403 ,    0.11613,    3.41330,    3.98800,    0.15157,    6.94988,    6.50515,   17.97126,    0.00101,   20.65838,    0.06345,   16.47075,    0.00329 
ASCC_21                  , 1891097903271819133*, 9999.00000, 9999.00000, 9999.00000,    0.12955,    6.94988,    6.50515,   16.86983,    0.00059,   19.35606,    0.01696,   15.38585,    0.00156 
ASCC_21                  , 1891097903137601407 ,    0.15743,    3.43420,    4.01200,    0.11529,    6.94988,    6.50515,   17.14624,    0.00076,   19.46518,    0.02322,   15.68615,    0.00185 
ASCC_21                  , 1891097903137601408 ,    0.18608,    3.44730,    4.02800,    0.15115,    6.94988,    6.50515,   17.09312,    0.00075,   19.34912,    0.02188,   15.63676,    0.00179 
ASCC_21                  , 1891097903137601409 ,    0.21389,    3.45720,    4.04000,    0.11874,    6.94988,    6.50515,   16.86117,    0.00071,   19.04207,    0.01648,   15.42024,    0.00155 
ASCC_21                  , 1891097903271819139*, 9999.00000, 9999.00000, 9999.00000,    0.12384,    6.94988,    6.50515,   14.69438,    0.00047,   16.33322,    0.00172,   13.38175,    0.00063 
ASCC_21                  , 1891097903137601413 ,    0.34311,    3.49380,    4.08800,    0.11352,    6.94988,    6.50515,   15.47777,    0.00058,   17.21018,    0.00343,   14.13789,    0.00080 
ASCC_21                  , 1891097903271819143*, 9999.00000, 9999.00000, 9999.00000,    0.14688,    6.94988,    6.50515,   16.90680,    0.00060,   19.42742,    0.02387,   15.41170,    0.00154 
ASCC_21                  , 1891097903137601417 ,    0.57253,    3.53850,    4.16300,    0.13888,    6.94988,    6.50515,   14.40962,    0.00055,   15.81992,    0.00130,   13.17220,    0.00060 
ASCC_21                  , 1891097903271819147*, 9999.00000, 9999.00000, 9999.00000,    0.17074,    6.94988,    6.50515,   15.66806,    0.00050,   17.71169,    0.00444,   14.25575,    0.00086 
ASCC_21                  , 1891097903137601421 ,    0.23183,    3.46340,    4.04700,    0.15672,    6.94988,    6.50515,   16.53572,    0.00066,   18.63995,    0.01122,   15.11787,    0.00129 
ASCC_21                  , 1891097903271819151*, 9999.00000, 9999.00000, 9999.00000,    0.12253,    6.94988,    6.50515,   14.48906,    0.00046,   15.98627,    0.00141,   13.22020,    0.00061 
ASCC_21                  , 1891097903271819154A,    0.75188,    3.61770,    4.29200,    0.15826,    6.94988,    6.50515,   13.15571,    0.00054,   14.02672,    0.00062,   12.18333,    0.00051 
ASCC_21                  , 1891097903271819154B,    0.22700,    3.52500,    4.89000,    0.15826,    6.94988,    6.50515,   16.48516,    0.00066,   18.53672,    0.01056,   15.06687,    0.00126 
ASCC_21                  , 1891097903137601428 ,    0.26558,    3.47340,    4.06000,    0.14454,    6.94988,    6.50515,   16.09017,    0.00062,   18.03925,    0.00671,   14.70088,    0.00103 
ASCC_21                  , 1891097903137601429 ,    0.13389,    3.42270,    4.00000,    0.14584,    6.94988,    6.50515,   17.85832,    0.00096,   20.44066,    0.05600,   16.36229,    0.00301 
ASCC_21                  , 1891097903137601430 ,    0.15423,    3.43280,    4.01000,    0.14554,    6.94988,    6.50515,   17.11430,    0.00075,   19.40482,    0.02243,   15.65594,    0.00181 
ASCC_21                  , 1891097903137601431 ,    0.68821,    3.56180,    4.20000,    0.14171,    6.94988,    6.50515,   13.96094,    0.00055,   15.21340,    0.00095,   12.78719,    0.00055 
ASCC_21                  , 1891097903137601432 ,    0.14243,    3.42670,    4.00500,    0.11922,    6.94988,    6.50515,   17.39748,    0.00082,   19.77205,    0.03158,   15.92625,    0.00218 
ASCC_21                  , 1891097903271819162A,   12.39535,    4.43520,    4.01800,    0.11460,    6.94988,    6.50515,    3.53092,    0.00054,    3.40541,    0.00046,    3.71923,    0.00047 
ASCC_21                  , 1891097903271819162B,    6.80500,    3.74900,    1.37000,    0.11460,    6.94988,    6.50515,    5.24732,    0.00054,    5.14300,    0.00046,    5.39653,    0.00047 
ASCC_21                  , 1891097903271819165*, 9999.00000, 9999.00000, 9999.00000,    0.14270,    6.94988,    6.50515,   11.48838,    0.00045,   12.13005,    0.00048,   10.67824,    0.00046 
ASCC_21                  , 1891097903271819168*, 9999.00000, 9999.00000, 9999.00000,    0.12644,    6.94988,    6.50515,   16.09770,    0.00052,   18.30454,    0.00721,   14.65605,    0.00103 
ASCC_21                  , 1891097903137601442 ,    0.11832,    3.41450,    3.99000,    0.14005,    6.94988,    6.50515,   17.99792,    0.00102,   20.51192,    0.06490,   16.49960,    0.00335 
ASCC_21                  , 1891097903271819172*, 9999.00000, 9999.00000, 9999.00000,    0.12462,    6.94988,    6.50515,    9.60266,    0.00045,    9.92081,    0.00046,    9.10723,    0.00046 
ASCC_21                  , 1891097903137601446 ,    0.11698,    3.41370,    3.98900,    0.13825,    6.94988,    6.50515,   17.97649,    0.00101,   20.53464,    0.06352,   16.47881,    0.00330 
ASCC_21                  , 1891097903137601447 ,    1.45891,    3.75480,    4.12900,    0.16552,    6.94988,    6.50515,   10.24102,    0.00054,   10.62234,    0.00046,    9.67599,    0.00046 
ASCC_21                  , 1891097903137601448 ,    0.10785,    3.40860,    3.98200,    0.14181,    6.94988,    6.50515,   17.84356,    0.00096,   20.38604,    0.05559,   16.34842,    0.00298 
ASCC_21                  , 1891097903137601449 ,    0.09901,    3.40320,    3.97500,    0.13524,    6.94988,    6.50515,   17.71055,    0.00091,   20.25311,    0.04846,   16.22041,    0.00270 
ASCC_21                  , 1891097903137601450 ,    0.73015,    3.59640,    4.25600,    0.13993,    6.94988,    6.50515,   13.55137,    0.00054,   14.61603,    0.00074,   12.46810,    0.00053 
ASCC_21                  , 1891097903137601451 ,    0.67418,    3.55870,    4.19600,    0.11322,    6.94988,    6.50515,   13.87857,    0.00055,   15.10294,    0.00090,   12.71735,    0.00055 
ASCC_21                  , 1891097903137601452 ,    0.21692,    3.45820,    4.04200,    0.14462,    6.94988,    6.50515,   16.36701,    0.00065,   18.38891,    0.00918,   14.95705,    0.00118 
ASCC_21                  , 1891097903137601453 ,    0.13482,    3.42310,    4.00100,    0.14912,    6.94988,    6.50515,   17.87433,    0.00097,   20.41803,    0.05736,   16.37726,    0.00306 
ASCC_21                  , 1891097903137601454 ,    0.44822,    3.51520,    4.12100,    0.13647,    6.94988,    6.50515,   14.92799,    0.00057,   16.50769,    0.00202,   13.63479,    0.00068 
ASCC_21                  , 1891097903137601455 ,    0.61066,    3.54550,    4.17500,    0.12291,    6.94988,    6.50515,   14.20731,    0.00055,   15.55255,    0.00112,   12.99691,    0.00058 
ASCC_21                  , 1891097903271819185A,    0.79322,    3.62240,    4.29400,    0.13130,    6.94988,    6.50515,   13.11016,    0.00054,   13.96833,    0.00061,   12.14607,    0.00051 
ASCC_21                  , 1891097903271819185B,    0.74500,    3.66500,    4.65900,    0.13130,    6.94988,    6.50515,   13.73769,    0.00055,   14.90043,    0.00083,   12.60615,    0.00054 
ASCC_21                  , 1891097903271819188*, 9999.00000, 9999.00000, 9999.00000,    0.14184,    6.94988,    6.50515,   12.26436,    0.00045,   12.95810,    0.00051,   11.41289,    0.00048 
ASCC_21                  , 1891097903137601462 ,    0.87673,    3.63360,    4.29500,    0.14081,    6.94988,    6.50515,   12.70743,    0.00054,   13.47951,    0.00055,   11.80196,    0.00049 
ASCC_21                  , 1891097903137601463 ,    0.22014,    3.45930,    4.04300,    0.12000,    6.94988,    6.50515,   16.38401,    0.00065,   18.40300,    0.00937,   14.97528,    0.00119 
ASCC_21                  , 1891097903271819193*, 9999.00000, 9999.00000, 9999.00000,    0.16456,    6.94988,    6.50515,   13.76162,    0.00046,   15.12266,    0.00087,   12.54152,    0.00054 
ASCC_21                  , 1891097903271819196*, 9999.00000, 9999.00000, 9999.00000,    0.13268,    6.94988,    6.50515,   16.79037,    0.00058,   19.23238,    0.01713,   15.31129,    0.00147 
ASCC_21                  , 1891097903271819199*, 9999.00000, 9999.00000, 9999.00000,    0.14094,    6.94988,    6.50515,   15.32472,    0.00048,   17.19401,    0.00298,   13.94855,    0.00076 
ASCC_21                  , 1891097903137601473 ,    0.28359,    3.47860,    4.06700,    0.11846,    6.94988,    6.50515,   15.80295,    0.00060,   17.65446,    0.00487,   14.43699,    0.00091 
ASCC_21                  , 1891097903137601474 ,    0.58852,    3.54130,    4.16800,    0.16508,    6.94988,    6.50515,   14.28703,    0.00055,   15.66037,    0.00119,   13.06467,    0.00058 
ASCC_21                  , 1891097903271819204A,    0.31396,    3.48660,    4.07800,    0.13171,    6.94988,    6.50515,   15.63636,    0.00059,   17.41818,    0.00405,   14.28289,    0.00085 
ASCC_21                  , 1891097903271819204B,    0.17000,    3.50800,    4.23000,    0.13171,    6.94988,    6.50515,   17.35145,    0.00080,   19.73753,    0.02989,   15.88151,    0.00212 
ASCC_21                  , 1891097903137601478 ,    0.12995,    3.42070,    3.99800,    0.11277,    6.94988,    6.50515,   17.76449,    0.00093,   20.26784,    0.04982,   16.27675,    0.00282 
ASCC_21                  , 1891097903137601479 ,    0.19475,    3.45040,    4.03200,    0.13773,    6.94988,    6.50515,   16.64434,    0.00068,   18.77235,    0.01274,   15.21661,    0.00137 
ASCC_21                  , 1891097903271819209*, 9999.00000, 9999.00000, 9999.00000,    0.14770,    6.94988,    6.50515,   13.71500,    0.00046,   15.08284,    0.00086,   12.49316,    0.00053 
ASCC_21                  , 1891097903271819212*, 9999.00000, 9999.00000, 9999.00000,    0.13056,    6.94988,    6.50515,   14.49875,    0.00046,   16.13436,    0.00144,   13.18628,    0.00061 
ASCC_21                  , 1891097903137601486 ,    1.84119,    3.89550,    4.21900,    0.15684,    6.94988,    6.50515,    8.83135,    0.00054,    8.94410,    0.00046,    8.60534,    0.00046 
ASCC_21                  , 1891097903137601487 ,    0.09654,    3.40160,    3.97300,    0.11657,    6.94988,    6.50515,   17.66414,    0.00089,   20.21002,    0.04596,   16.16921,    0.00261 
ASCC_21                  , 1891097903271819217*, 9999.00000, 9999.00000, 9999.00000,    0.12320,    6.94988,    6.50515,   14.35251,    0.00046,   15.81471,    0.00124,   13.09643,    0.00059 
ASCC_21                  , 1891097903137601491 ,    0.48802,    3.52270,    4.13500,    0.12638,    6.94988,    6.50515,   14.64730,    0.00056,   16.13505,    0.00158,   13.38189,    0.00063 
ASCC_21                  , 1891097903137601492 ,    0.31676,    3.48730,    4.07900,    0.12349,    6.94988,    6.50515,   15.65100,    0.00059,   17.43524,    0.00412,   14.29493,    0.00086 
ASCC_21                  , 1891097903137601493 ,    0.17853,    3.44390,    4.02400,    0.14866,    6.94988,    6.50515,   16.97838,    0.00073,   19.20309,    0.01904,   15.52957,    0.00167 
ASCC_21                  , 1891097903271819223A,    0.67428,    3.55870,    4.19600,    0.15560,    6.94988,    6.50515,   13.90949,    0.00055,   15.14602,    0.00092,   12.74369,    0.00055 
ASCC_21                  , 1891097903271819223B,    0.53500,    3.57500,    4.61500,    0.15560,    6.94988,    6.50515,   14.46455,    0.00056,   15.89457,    0.00136,   13.22124,    0.00060 
ASCC_21                  , 1891097903271819226*, 9999.00000, 9999.00000, 9999.00000,    0.13296,    6.94988,    6.50515,   12.08217,    0.00045,   12.74517,    0.00050,   11.25440,    0.00047 
ASCC_21                  , 1891097903137601500 ,    0.78295,    3.62120,    4.29400,    0.10292,    6.94988,    6.50515,   13.05812,    0.00054,   13.90282,    0.00060,   12.10251,    0.00050 
ASCC_21                  , 1891097903137601501 ,    0.10651,    3.40780,    3.98100,    0.16146,    6.94988,    6.50515,   17.83531,    0.00095,   20.34001,    0.05543,   16.34284,    0.00297 
ASCC_21                  , 1891097903137601502 ,    0.09263,    3.39910,    3.96900,    0.14801,    6.94988,    6.50515,   17.62454,    0.00088,   20.13125,    0.04455,   16.13352,    0.00254 
