#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824283990 ,    0.60811,    3.59580,    4.67100,    1.03917,    9.48001,   11.02060,   19.85277,    0.00316,   21.12694,    0.10514,   18.71384,    0.02184 
Ruprecht_147             , 1747095994824283994 ,    0.91293,    3.73950,    4.54400,    0.91091,    9.48001,   11.02060,   17.09052,    0.00075,   17.67942,    0.00501,   16.33104,    0.00293 
Ruprecht_147             , 1747095994824283995 ,    1.10362,    3.78880,    4.36400,    0.91126,    9.48001,   11.02060,   15.80676,    0.00060,   16.27077,    0.00172,   15.15887,    0.00132 
Ruprecht_147             , 1747095994824283999 ,    0.97311,    3.75790,    4.49700,    0.81855,    9.48001,   11.02060,   16.72149,    0.00069,   17.25254,    0.00354,   16.00454,    0.00232 
Ruprecht_147             , 1747095994824284000 ,    0.98853,    3.76210,    4.48400,    1.02049,    9.48001,   11.02060,   16.67373,    0.00068,   17.22885,    0.00347,   15.93379,    0.00220 
Ruprecht_147             , 1747095994824284001 ,    0.78105,    3.68960,    4.62100,    0.87069,    9.48001,   11.02060,   18.17040,    0.00110,   18.93468,    0.01474,   17.26535,    0.00631 
Ruprecht_147             , 1747095994958501731*, 9999.00000, 9999.00000, 9999.00000,    0.86830,    9.48001,   11.02060,   19.86709,    0.00266,   21.11505,    0.11638,   18.70924,    0.02132 
Ruprecht_147             , 1747095994958501734*, 9999.00000, 9999.00000, 9999.00000,    0.92030,    9.48001,   11.02060,   19.58403,    0.00215,   20.73125,    0.07444,   18.40091,    0.01784 
Ruprecht_147             , 1747095994958501737*, 9999.00000, 9999.00000, 9999.00000,    0.89143,    9.48001,   11.02060,   15.54290,    0.00049,   15.98772,    0.00145,   14.90913,    0.00115 
Ruprecht_147             , 1747095994958501740*, 9999.00000, 9999.00000, 9999.00000,    0.92591,    9.48001,   11.02060,   20.45268,    0.00421,   22.04768,    0.21741,   19.19301,    0.03479 
Ruprecht_147             , 1747095994824284014 ,    0.63116,    3.60860,    4.66200,    0.94270,    9.48001,   11.02060,   19.50682,    0.00245,   20.61265,    0.06949,   18.37823,    0.01674 
Ruprecht_147             , 1747095994824284015 ,    0.52340,    3.55810,    4.73300,    0.91899,    9.48001,   11.02060,   20.46918,    0.00510,   22.03604,    0.21321,   19.26802,    0.03553 
Ruprecht_147             , 1747095994824284016 ,    0.79684,    3.69630,    4.61400,    0.97868,    9.48001,   11.02060,   17.97551,    0.00101,   18.69594,    0.01208,   17.09523,    0.00545 
Ruprecht_147             , 1747095994958501746*, 9999.00000, 9999.00000, 9999.00000,    0.82110,    9.48001,   11.02060,   21.46675,    0.01002,   23.02128,    0.70478,   20.16130,    0.08147 
Ruprecht_147             , 1747095994824284020 ,    0.52851,    3.56000,    4.72800,    0.99998,    9.48001,   11.02060,   20.56696,    0.00557,   22.10594,    0.24341,   19.29669,    0.03870 
Ruprecht_147             , 1747095994958501759*, 9999.00000, 9999.00000, 9999.00000,    0.94994,    9.48001,   11.02060,   21.17309,    0.00779,   22.78813,    0.47685,   19.87811,    0.06492 
Ruprecht_147             , 1747095994824284033 ,    0.57988,    3.58190,    4.68800,    0.82335,    9.48001,   11.02060,   20.03381,    0.00362,   21.48571,    0.12795,   18.85720,    0.02525 
Ruprecht_147             , 1747095994958501763*, 9999.00000, 9999.00000, 9999.00000,    0.98036,    9.48001,   11.02060,   19.10956,    0.00156,   20.19147,    0.04425,   18.02124,    0.01230 
Ruprecht_147             , 1747095994824284037 ,    0.58392,    3.58380,    4.68500,    0.89899,    9.48001,   11.02060,   20.13149,    0.00390,   21.30267,    0.14392,   18.94244,    0.02718 
Ruprecht_147             , 1747095994958501770*, 9999.00000, 9999.00000, 9999.00000,    0.86348,    9.48001,   11.02060,   22.75204,    0.02906,   25.57819,    2.37750,   21.28017,    0.23536 
Ruprecht_147             , 1747095994824284047 ,    0.88944,    3.73160,    4.56000,    0.89802,    9.48001,   11.02060,   17.17499,    0.00076,   17.76622,    0.00542,   16.40452,    0.00311 
Ruprecht_147             , 1747095994824284048 ,    0.64301,    3.61510,    4.65800,    0.74092,    9.48001,   11.02060,   19.48408,    0.00240,   20.59245,    0.06650,   18.37669,    0.01647 
Ruprecht_147             , 1747095994824284049 ,    0.89174,    3.73240,    4.55900,    0.96437,    9.48001,   11.02060,   17.24447,    0.00078,   17.86377,    0.00583,   16.45872,    0.00325 
Ruprecht_147             , 1747095994824284050 ,    0.70822,    3.65250,    4.64300,    0.88651,    9.48001,   11.02060,   18.56529,    0.00135,   19.42523,    0.02295,   17.60242,    0.00838 
Ruprecht_147             , 1747095994958501780*, 9999.00000, 9999.00000, 9999.00000,    0.78823,    9.48001,   11.02060,   17.02261,    0.00061,   17.58725,    0.00461,   16.27686,    0.00285 
Ruprecht_147             , 1747095994824284054 ,    0.53907,    3.56390,    4.71800,    1.02692,    9.48001,   11.02060,   20.68967,    0.00617,   22.13014,    0.28174,   19.32419,    0.04279 
Ruprecht_147             , 1747095994958501787*, 9999.00000, 9999.00000, 9999.00000,    0.76347,    9.48001,   11.02060,   20.06514,    0.00309,   21.25021,    0.15476,   18.83848,    0.02441 
Ruprecht_147             , 1747095994824284061 ,    0.49590,    3.54800,    4.76000,    0.71811,    9.48001,   11.02060,   21.09157,    0.00867,   22.19936,    0.42931,   19.79960,    0.06043 
Ruprecht_147             , 1747095994824284068 ,    0.55831,    3.57190,    4.70200,    0.88420,    9.48001,   11.02060,   19.85921,    0.00316,   21.15511,    0.10427,   18.69558,    0.02194 
Ruprecht_147             , 1747095994958501798*, 9999.00000, 9999.00000, 9999.00000,    0.98916,    9.48001,   11.02060,   16.15933,    0.00052,   16.66304,    0.00227,   15.47091,    0.00160 
Ruprecht_147             , 1747095994958501801*, 9999.00000, 9999.00000, 9999.00000,    0.94394,    9.48001,   11.02060,   19.97043,    0.00286,   21.34653,    0.13145,   18.81550,    0.02292 
Ruprecht_147             , 1747095994824284075 ,    1.16752,    3.79940,    4.28600,    0.80993,    9.48001,   11.02060,   15.53868,    0.00059,   15.96897,    0.00142,   14.92360,    0.00116 
Ruprecht_147             , 1747095994958501811*, 9999.00000, 9999.00000, 9999.00000,    0.97116,    9.48001,   11.02060,   20.73712,    0.00534,   23.15472,    0.29470,   19.42946,    0.04443 
Ruprecht_147             , 1747095994824284085 ,    0.73909,    3.67030,    4.63900,    1.03812,    9.48001,   11.02060,   18.49831,    0.00130,   19.31987,    0.02134,   17.53942,    0.00794 
Ruprecht_147             , 1747095994824284086 ,    0.53165,    3.56120,    4.72500,    0.99183,    9.48001,   11.02060,   20.60102,    0.00569,   22.40095,    0.25054,   19.36726,    0.03953 
Ruprecht_147             , 1747095994958501816*, 9999.00000, 9999.00000, 9999.00000,    0.86059,    9.48001,   11.02060,   12.18206,    0.00045,   12.89183,    0.00051,   11.31845,    0.00048 
Ruprecht_147             , 1747095994824284090 ,    1.12963,    3.79350,    4.33300,    0.88842,    9.48001,   11.02060,   15.71084,    0.00060,   16.16350,    0.00160,   15.07091,    0.00126 
Ruprecht_147             , 1747095994824284100 ,    0.77682,    3.68780,    4.62400,    0.92184,    9.48001,   11.02060,   18.17550,    0.00110,   18.95440,    0.01488,   17.27824,    0.00632 
Ruprecht_147             , 1747095994824284101 ,    0.85253,    3.71830,    4.58300,    0.82098,    9.48001,   11.02060,   17.20082,    0.00077,   17.79377,    0.00552,   16.43380,    0.00319 
Ruprecht_147             , 1747095994958501831*, 9999.00000, 9999.00000, 9999.00000,    0.87549,    9.48001,   11.02060,   17.25365,    0.00065,   17.86040,    0.00598,   16.46357,    0.00323 
Ruprecht_147             , 1747095994958501834*, 9999.00000, 9999.00000, 9999.00000,    0.83118,    9.48001,   11.02060,   20.50501,    0.00440,   22.34975,    0.24953,   19.12279,    0.03548 
Ruprecht_147             , 1747095994958501840*, 9999.00000, 9999.00000, 9999.00000,    0.87685,    9.48001,   11.02060,   20.77063,    0.00549,   22.39333,    0.36899,   19.54387,    0.04311 
Ruprecht_147             , 1747095994958501843*, 9999.00000, 9999.00000, 9999.00000,    1.00074,    9.48001,   11.02060,   17.70913,    0.00076,   18.42500,    0.00945,   16.84326,    0.00443 
Ruprecht_147             , 1747095994958501846*, 9999.00000, 9999.00000, 9999.00000,    1.07565,    9.48001,   11.02060,   21.40584,    0.00966,   23.49160,    0.65546,   19.95364,    0.07921 
Ruprecht_147             , 1747095994824284123 ,    0.48678,    3.54530,    4.76900,    0.81325,    9.48001,   11.02060,   21.06644,    0.00853,   22.82002,    0.42516,   19.76363,    0.05927 
Ruprecht_147             , 1747095994958501853*, 9999.00000, 9999.00000, 9999.00000,    0.96283,    9.48001,   11.02060,   18.37027,    0.00101,   19.38782,    0.02039,   17.30219,    0.00683 
Ruprecht_147             , 1747095994824284127 ,    0.60560,    3.59440,    4.67200,    0.89120,    9.48001,   11.02060,   19.72346,    0.00286,   20.99236,    0.08899,   18.59250,    0.01975 
Ruprecht_147             , 1747095994824284128 ,    0.67832,    3.63530,    4.64900,    0.84250,    9.48001,   11.02060,   18.96406,    0.00170,   19.91831,    0.03639,   17.92921,    0.01115 
Ruprecht_147             , 1747095994958501861*, 9999.00000, 9999.00000, 9999.00000,    0.82097,    9.48001,   11.02060,   14.24748,    0.00046,   14.67215,    0.00075,   13.63652,    0.00068 
Ruprecht_147             , 1747095994958501864*, 9999.00000, 9999.00000, 9999.00000,    0.89252,    9.48001,   11.02060,   14.42019,    0.00046,   14.89336,    0.00082,   13.76072,    0.00070 
Ruprecht_147             , 1747095994958501867*, 9999.00000, 9999.00000, 9999.00000,    0.90005,    9.48001,   11.02060,   14.36656,    0.00046,   14.98370,    0.00085,   13.58009,    0.00066 
Ruprecht_147             , 1747095994958501870*, 9999.00000, 9999.00000, 9999.00000,    0.87012,    9.48001,   11.02060,   14.77112,    0.00047,   15.20789,    0.00094,   14.14560,    0.00080 
Ruprecht_147             , 1747095994958501876*, 9999.00000, 9999.00000, 9999.00000,    0.92875,    9.48001,   11.02060,   18.95150,    0.00141,   19.94799,    0.04002,   17.88527,    0.01044 
Ruprecht_147             , 1747095994824284150 ,    0.52930,    3.56030,    4.72700,    0.89829,    9.48001,   11.02060,   20.50169,    0.00529,   22.14508,    0.22400,   19.25362,    0.03686 
Ruprecht_147             , 1747095994958501883*, 9999.00000, 9999.00000, 9999.00000,    0.87653,    9.48001,   11.02060,   21.19499,    0.00793,   23.28140,    0.43866,   19.77804,    0.06846 
Ruprecht_147             , 1747095994958501886*, 9999.00000, 9999.00000, 9999.00000,    0.87005,    9.48001,   11.02060,   18.04889,    0.00087,   18.78024,    0.01309,   17.16619,    0.00574 
Ruprecht_147             , 1747095994824284160 ,    0.53658,    3.56300,    4.72100,    0.90350,    9.48001,   11.02060,   20.59039,    0.00563,   22.54066,    0.24482,   19.24791,    0.03922 
Ruprecht_147             , 1747095994824284161 ,    0.62160,    3.60330,    4.66600,    0.92811,    9.48001,   11.02060,   19.40316,    0.00227,   20.56862,    0.06119,   18.29814,    0.01541 
Ruprecht_147             , 1747095994958501900*, 9999.00000, 9999.00000, 9999.00000,    0.88413,    9.48001,   11.02060,   20.01510,    0.00297,   21.50035,    0.14322,   18.77513,    0.02357 
Ruprecht_147             , 1747095994824284177 ,    0.48797,    3.54570,    4.76800,    0.71446,    9.48001,   11.02060,   21.02316,    0.00812,   22.53142,    0.39378,   19.82039,    0.05670 
Ruprecht_147             , 1747095994824284178 ,    0.65748,    3.62330,    4.65300,    0.94785,    9.48001,   11.02060,   18.83304,    0.00157,   19.74814,    0.03129,   17.82989,    0.01012 
Ruprecht_147             , 1747095994824284179 ,    0.50474,    3.55110,    4.75100,    0.91605,    9.48001,   11.02060,   20.75856,    0.00660,   21.99655,    0.30603,   19.53206,    0.04587 
Ruprecht_147             , 1747095994958501909*, 9999.00000, 9999.00000, 9999.00000,    0.88567,    9.48001,   11.02060,   17.11111,    0.00063,   17.74331,    0.00533,   16.30964,    0.00288 
Ruprecht_147             , 1747095994958501912*, 9999.00000, 9999.00000, 9999.00000,    1.05870,    9.48001,   11.02060,   20.38636,    0.00402,   22.45681,    0.18887,   19.04676,    0.03415 
Ruprecht_147             , 1747095994958501915*, 9999.00000, 9999.00000, 9999.00000,    0.85374,    9.48001,   11.02060,   16.24719,    0.00053,   16.73472,    0.00238,   15.57041,    0.00172 
Ruprecht_147             , 1747095994824284195 ,    0.47884,    3.54300,    4.77700,    0.75563,    9.48001,   11.02060,   20.95063,    0.00774,   22.34337,    0.37138,   19.59394,    0.05400 
Ruprecht_147             , 1747095994824284196 ,    0.63065,    3.60830,    4.66300,    1.03026,    9.48001,   11.02060,   19.57129,    0.00255,   20.71586,    0.07485,   18.46179,    0.01748 
Ruprecht_147             , 1747095994824284203 ,    0.51838,    3.55620,    4.73800,    1.10057,    9.48001,   11.02060,   20.53947,    0.00544,   21.87672,    0.23718,   19.27056,    0.03764 
Ruprecht_147             , 1747095994824284207 ,    1.03276,    3.77340,    4.44200,    0.97855,    9.48001,   11.02060,   16.29183,    0.00064,   16.80005,    0.00251,   15.59838,    0.00174 
Ruprecht_147             , 1747095994824284208 ,    0.49865,    3.54880,    4.75700,    0.84914,    9.48001,   11.02060,   21.20450,    0.00957,   23.16809,    0.49729,   19.85098,    0.06628 
Ruprecht_147             , 1747095994824284209 ,    0.57686,    3.58050,    4.69000,    0.88722,    9.48001,   11.02060,   20.04868,    0.00366,   21.13429,    0.13077,   18.88098,    0.02551 
Ruprecht_147             , 1747095994958501939*, 9999.00000, 9999.00000, 9999.00000,    0.74492,    9.48001,   11.02060,   20.79927,    0.00561,   22.34300,    0.29802,   19.46296,    0.04766 
Ruprecht_147             , 1747095994958501945*, 9999.00000, 9999.00000, 9999.00000,    1.03855,    9.48001,   11.02060,   20.84844,    0.00589,   22.28200,    0.31123,   19.61380,    0.05041 
Ruprecht_147             , 1747095994824284219 ,    0.51147,    3.55360,    4.74400,    1.06948,    9.48001,   11.02060,   20.44879,    0.00505,   21.85120,    0.21291,   19.22035,    0.03499 
Ruprecht_147             , 1747095994958501949*, 9999.00000, 9999.00000, 9999.00000,    1.05471,    9.48001,   11.02060,   21.65901,    0.01184,   23.69988,    0.95723,   20.19207,    0.09366 
Ruprecht_147             , 1747095994824284229 ,    0.89259,    3.73270,    4.55800,    0.96637,    9.48001,   11.02060,   17.25231,    0.00078,   17.87094,    0.00588,   16.46967,    0.00326 
Ruprecht_147             , 1747095994958501959*, 9999.00000, 9999.00000, 9999.00000,    0.89880,    9.48001,   11.02060,   22.02481,    0.01606,   22.99657,    1.19313,   20.79266,    0.13133 
Ruprecht_147             , 1747095994824284236 ,    1.17812,    3.80050,    4.27200,    0.88708,    9.48001,   11.02060,   15.45762,    0.00058,   15.89622,    0.00136,   14.83445,    0.00111 
Ruprecht_147             , 1747095994824284243 ,    0.58560,    3.58450,    4.68400,    0.88492,    9.48001,   11.02060,   20.14158,    0.00392,   21.44894,    0.14499,   18.92392,    0.02734 
Ruprecht_147             , 1747095994958501973*, 9999.00000, 9999.00000, 9999.00000,    1.11058,    9.48001,   11.02060,   20.55081,    0.00458,   21.81090,    0.24396,   19.27163,    0.03788 
Ruprecht_147             , 1747095994824284250 ,    0.60054,    3.59150,    4.67400,    0.85852,    9.48001,   11.02060,   19.64507,    0.00270,   20.80303,    0.08106,   18.51555,    0.01862 
Ruprecht_147             , 1747095994824284254 ,    0.75565,    3.67880,    4.63400,    0.70377,    9.48001,   11.02060,   17.82784,    0.00095,   18.51458,    0.01013,   16.99137,    0.00498 
Ruprecht_147             , 1747095994958501990*, 9999.00000, 9999.00000, 9999.00000,    1.02056,    9.48001,   11.02060,   17.17479,    0.00064,   17.80104,    0.00554,   16.37232,    0.00306 
Ruprecht_147             , 1747095994958501996*, 9999.00000, 9999.00000, 9999.00000,    1.00217,    9.48001,   11.02060,   21.18798,    0.00789,   23.37652,    0.51005,   19.78769,    0.06472 
Ruprecht_147             , 1747095994958502002*, 9999.00000, 9999.00000, 9999.00000,    0.90026,    9.48001,   11.02060,   19.85580,    0.00263,   21.20847,    0.11698,   18.68298,    0.02093 
Ruprecht_147             , 1747095994824284276 ,    0.54524,    3.56620,    4.71200,    0.92016,    9.48001,   11.02060,   20.67584,    0.00611,   21.92825,    0.27469,   19.38211,    0.04247 
Ruprecht_147             , 1747095994824284277 ,    0.54840,    3.56740,    4.70900,    0.82954,    9.48001,   11.02060,   20.64906,    0.00595,   22.08701,    0.26245,   19.38408,    0.04149 
Ruprecht_147             , 1747095994824284278 ,    0.49272,    3.54710,    4.76300,    0.96467,    9.48001,   11.02060,   21.22059,    0.00978,   22.67989,    0.51856,   19.98651,    0.06737 
