#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074009709 ,    0.20938,    3.47140,    4.63800,    0.02722,    7.82020,    5.00000,   15.87175,    0.00061,   17.72346,    0.00517,   14.50560,    0.00094 
Alessi_21                , 1882531157208227439*, 9999.00000, 9999.00000, 9999.00000,    0.03290,    7.82020,    5.00000,   14.25750,    0.00046,   15.78677,    0.00127,   12.97897,    0.00057 
Alessi_21                , 1882531157074009713 ,    0.16497,    3.45420,    4.62500,    0.03906,    7.82020,    5.00000,   16.42953,    0.00065,   18.47539,    0.00990,   15.01488,    0.00122 
Alessi_21                , 1882531157074009714 ,    0.22175,    3.47510,    4.64000,    0.03086,    7.82020,    5.00000,   16.00362,    0.00061,   17.89082,    0.00600,   14.62187,    0.00099 
Alessi_21                , 1882531157074009715 ,    0.26677,    3.48750,    4.64900,    0.02474,    7.82020,    5.00000,   15.53993,    0.00059,   17.27622,    0.00361,   14.20226,    0.00082 
Alessi_21                , 1882531157074009716 ,    0.09371,    3.40710,    4.58600,    0.02996,    7.82020,    5.00000,   18.03694,    0.00104,   20.72000,    0.07787,   16.51243,    0.00341 
Alessi_21                , 1882531157074009717 ,    0.18175,    3.46120,    4.63000,    0.02920,    7.82020,    5.00000,   16.66427,    0.00068,   18.80081,    0.01317,   15.23252,    0.00138 
Alessi_21                , 1882531157074009718 ,    0.78645,    3.69390,    4.64600,    0.02910,    7.82020,    5.00000,   11.48352,    0.00054,   12.03288,    0.00048,   10.75445,    0.00046 
Alessi_21                , 1882531157074009719 ,    0.50316,    3.53640,    4.62800,    0.02783,    7.82020,    5.00000,   13.96755,    0.00055,   15.28715,    0.00098,   12.76637,    0.00055 
Alessi_21                , 1882531157074009720 ,    0.58804,    3.56840,    4.59600,    0.02980,    7.82020,    5.00000,   13.34253,    0.00054,   14.47975,    0.00071,   12.22281,    0.00051 
Alessi_21                , 1882531157074009721 ,    0.32251,    3.49970,    4.65500,    0.03185,    7.82020,    5.00000,   15.29370,    0.00058,   16.95997,    0.00282,   13.97450,    0.00076 
Alessi_21                , 1882531157208227451*, 9999.00000, 9999.00000, 9999.00000,    0.03237,    7.82020,    5.00000,   13.19583,    0.00045,   14.37858,    0.00069,   12.05169,    0.00050 
Alessi_21                , 1882531157208227454*, 9999.00000, 9999.00000, 9999.00000,    0.03160,    7.82020,    5.00000,   15.37186,    0.00048,   17.14053,    0.00336,   14.02247,    0.00077 
Alessi_21                , 1882531157208227457A,    1.66862,    3.90710,    4.32900,    0.03019,    7.82020,    5.00000,    7.41495,    0.00054,    7.47209,    0.00046,    7.27170,    0.00047 
Alessi_21                , 1882531157208227457B,    0.53200,    3.57700,    4.71900,    0.03019,    7.82020,    5.00000,   13.83879,    0.00055,   15.12447,    0.00091,   12.65268,    0.00054 
Alessi_21                , 1882531157074009731 ,    0.38757,    3.51190,    4.65500,    0.03032,    7.82020,    5.00000,   14.96108,    0.00057,   16.53750,    0.00207,   13.66894,    0.00068 
Alessi_21                , 1882531157074009732 ,    0.09687,    3.41030,    4.58800,    0.03720,    7.82020,    5.00000,   18.10022,    0.00107,   20.67966,    0.08262,   16.57947,    0.00358 
Alessi_21                , 1882531157074009733 ,    0.42992,    3.52030,    4.64800,    0.03018,    7.82020,    5.00000,   14.58973,    0.00056,   16.06975,    0.00152,   13.32824,    0.00062 
Alessi_21                , 1882531157074009734 ,    0.12683,    3.43400,    4.60800,    0.02637,    7.82020,    5.00000,   17.48571,    0.00084,   20.01604,    0.03698,   16.00338,    0.00231 
Alessi_21                , 1882531157074009735 ,    0.14898,    3.44650,    4.61800,    0.03457,    7.82020,    5.00000,   17.02416,    0.00074,   19.37239,    0.02061,   15.56705,    0.00171 
Alessi_21                , 1882531157074009736 ,    0.17779,    3.45950,    4.62900,    0.02716,    7.82020,    5.00000,   16.60642,    0.00067,   18.72781,    0.01227,   15.18092,    0.00134 
Alessi_21                , 1882531157208227466*, 9999.00000, 9999.00000, 9999.00000,    0.02833,    7.82020,    5.00000,   16.02205,    0.00051,   18.11390,    0.00577,   14.60055,    0.00101 
Alessi_21                , 1882531157074009740 ,    0.71796,    3.66830,    4.62200,    0.02597,    7.82020,    5.00000,   11.65592,    0.00054,   12.25402,    0.00048,   10.88480,    0.00047 
Alessi_21                , 1882531157208227470*, 9999.00000, 9999.00000, 9999.00000,    0.03360,    7.82020,    5.00000,   15.66863,    0.00050,   17.65000,    0.00398,   14.26792,    0.00087 
Alessi_21                , 1882531157208227473*, 9999.00000, 9999.00000, 9999.00000,    0.03177,    7.82020,    5.00000,   10.77435,    0.00045,   11.21939,    0.00046,   10.13953,    0.00046 
Alessi_21                , 1882531157074009747 ,    0.14736,    3.44570,    4.61700,    0.03585,    7.82020,    5.00000,   16.99476,    0.00073,   19.26197,    0.01990,   15.53819,    0.00168 
Alessi_21                , 1882531157074009748 ,    0.20454,    3.47000,    4.63700,    0.02931,    7.82020,    5.00000,   15.82288,    0.00060,   17.65282,    0.00490,   14.45967,    0.00092 
Alessi_21                , 1882531157074009749 ,    0.33190,    3.50150,    4.65500,    0.02897,    7.82020,    5.00000,   15.35608,    0.00058,   17.03430,    0.00299,   14.03339,    0.00077 
Alessi_21                , 1882531157074009750 ,    0.11023,    3.42180,    4.59800,    0.03503,    7.82020,    5.00000,   17.73756,    0.00092,   20.29426,    0.05132,   16.24092,    0.00275 
Alessi_21                , 1882531157074009751 ,    0.09026,    3.40380,    4.58300,    0.03612,    7.82020,    5.00000,   17.97692,    0.00101,   20.61917,    0.07392,   16.45309,    0.00325 
Alessi_21                , 1882531157074009752 ,    0.52949,    3.54390,    4.62100,    0.03300,    7.82020,    5.00000,   13.82109,    0.00055,   15.10199,    0.00090,   12.63677,    0.00054 
Alessi_21                , 1882531157074009753 ,    0.52774,    3.54340,    4.62100,    0.03374,    7.82020,    5.00000,   13.80948,    0.00055,   15.08685,    0.00089,   12.62563,    0.00054 
Alessi_21                , 1882531157074009754 ,    0.56932,    3.55880,    4.60400,    0.03189,    7.82020,    5.00000,   13.66823,    0.00055,   14.90488,    0.00083,   12.50222,    0.00053 
Alessi_21                , 1882531157208227484*, 9999.00000, 9999.00000, 9999.00000,    0.02824,    7.82020,    5.00000,    7.78541,    0.00045,    7.98666,    0.00046,    7.43799,    0.00046 
Alessi_21                , 1882531157074009758 ,    0.39052,    3.51250,    4.65500,    0.02427,    7.82020,    5.00000,   14.97448,    0.00057,   16.55481,    0.00209,   13.68150,    0.00068 
Alessi_21                , 1882531157074009759 ,    0.38333,    3.51110,    4.65500,    0.03143,    7.82020,    5.00000,   14.93443,    0.00057,   16.50367,    0.00202,   13.64528,    0.00068 
Alessi_21                , 1882531157074009760 ,    0.12035,    3.43000,    4.60400,    0.03306,    7.82020,    5.00000,   17.35137,    0.00080,   19.76391,    0.03116,   15.87524,    0.00211 
Alessi_21                , 1882531157074009761 ,    0.32559,    3.50030,    4.65500,    0.03336,    7.82020,    5.00000,   15.31692,    0.00058,   16.98388,    0.00288,   13.99386,    0.00076 
Alessi_21                , 1882531157074009762 ,    0.12164,    3.43080,    4.60500,    0.03329,    7.82020,    5.00000,   17.37719,    0.00081,   19.82004,    0.03228,   15.90120,    0.00215 
Alessi_21                , 1882531157074009763 ,    0.44412,    3.52310,    4.64500,    0.03241,    7.82020,    5.00000,   14.68283,    0.00056,   16.18211,    0.00163,   13.41331,    0.00063 
Alessi_21                , 1882531157208227493*, 9999.00000, 9999.00000, 9999.00000,    0.02727,    7.82020,    5.00000,    5.50300,    0.00045,    5.45771,    0.00046,    5.53375,    0.00047 
Alessi_21                , 1882531157074009767 ,    0.12008,    3.42980,    4.60400,    0.03252,    7.82020,    5.00000,   17.34295,    0.00080,   19.73073,    0.03091,   15.86844,    0.00210 
Alessi_21                , 1882531157208227497*, 9999.00000, 9999.00000, 9999.00000,    0.03018,    7.82020,    5.00000,    9.90610,    0.00045,   10.32859,    0.00046,    9.29867,    0.00046 
Alessi_21                , 1882531157074009771 ,    0.16272,    3.45330,    4.62400,    0.03506,    7.82020,    5.00000,   16.39492,    0.00065,   18.44980,    0.00949,   14.98596,    0.00120 
Alessi_21                , 1882531157208227501A,    0.21504,    3.47310,    4.63900,    0.03137,    7.82020,    5.00000,   15.93430,    0.00061,   17.80742,    0.00555,   14.56067,    0.00096 
Alessi_21                , 1882531157208227501B,    0.21400,    3.51600,    4.27100,    0.03137,    7.82020,    5.00000,   15.92366,    0.00061,   17.78417,    0.00548,   14.54926,    0.00096 
Alessi_21                , 1882531157074009775 ,    0.12667,    3.43390,    4.60800,    0.03332,    7.82020,    5.00000,   17.48530,    0.00084,   19.91806,    0.03703,   16.00445,    0.00231 
Alessi_21                , 1882531157074009776 ,    0.11751,    3.42770,    4.60200,    0.03163,    7.82020,    5.00000,   17.93826,    0.00099,   20.63551,    0.06711,   16.42924,    0.00317 
Alessi_21                , 1882531157208227506*, 9999.00000, 9999.00000, 9999.00000,    0.03405,    7.82020,    5.00000,    4.95564,    0.00045,    4.89231,    0.00046,    5.02445,    0.00047 
Alessi_21                , 1882531157074009780 ,    0.46793,    3.52890,    4.63700,    0.02478,    7.82020,    5.00000,   14.38907,    0.00055,   15.81535,    0.00130,   13.14631,    0.00059 
Alessi_21                , 1882531157074009781 ,    0.40285,    3.51490,    4.65400,    0.03158,    7.82020,    5.00000,   14.41564,    0.00055,   15.85141,    0.00133,   13.17084,    0.00060 
Alessi_21                , 1882531157074009782 ,    0.59338,    3.57120,    4.59400,    0.03273,    7.82020,    5.00000,   13.40383,    0.00054,   14.55984,    0.00073,   12.27478,    0.00051 
Alessi_21                , 1882531157074009783 ,    0.38734,    3.51190,    4.65500,    0.03222,    7.82020,    5.00000,   14.96118,    0.00057,   16.53305,    0.00207,   13.66787,    0.00068 
Alessi_21                , 1882531157208227513A,    0.52962,    3.54390,    4.62100,    0.03861,    7.82020,    5.00000,   13.82616,    0.00055,   15.10918,    0.00090,   12.64105,    0.00054 
Alessi_21                , 1882531157208227513B,    0.18300,    3.51000,    4.21100,    0.03861,    7.82020,    5.00000,   16.68990,    0.00068,   18.82452,    0.01357,   15.25406,    0.00140 
Alessi_21                , 1882531157074009787 ,    0.14212,    3.44300,    4.61500,    0.02791,    7.82020,    5.00000,   16.89638,    0.00071,   19.12736,    0.01760,   15.44980,    0.00158 
Alessi_21                , 1882531157074009788 ,    0.52468,    3.54240,    4.62200,    0.03533,    7.82020,    5.00000,   13.78611,    0.00055,   15.05811,    0.00088,   12.60557,    0.00054 
Alessi_21                , 1882531157074009789 ,    0.14454,    3.44420,    4.61600,    0.02861,    7.82020,    5.00000,   16.93964,    0.00072,   19.20217,    0.01858,   15.48775,    0.00163 
Alessi_21                , 1882531157074009790 ,    0.13304,    3.43790,    4.61100,    0.03488,    7.82020,    5.00000,   17.62169,    0.00088,   20.18079,    0.04416,   16.12896,    0.00254 
Alessi_21                , 1882531157074009791 ,    0.19695,    3.46750,    4.63500,    0.03051,    7.82020,    5.00000,   16.31563,    0.00064,   18.31833,    0.00861,   14.91174,    0.00115 
Alessi_21                , 1882531157074009792 ,    0.55795,    3.55380,    4.61000,    0.02800,    7.82020,    5.00000,   13.55297,    0.00054,   14.75377,    0.00078,   12.40173,    0.00052 
Alessi_21                , 1882531157208227522A,    0.35009,    3.50480,    4.65600,    0.03419,    7.82020,    5.00000,   14.72953,    0.00056,   16.24489,    0.00170,   13.45616,    0.00064 
Alessi_21                , 1882531157208227522B,    0.34800,    3.54300,    4.86700,    0.03419,    7.82020,    5.00000,   15.12728,    0.00057,   16.74578,    0.00241,   13.82238,    0.00072 
Alessi_21                , 1882531157074009796 ,    1.21543,    3.80570,    4.41200,    0.02699,    7.82020,    5.00000,    8.87585,    0.00054,    9.11486,    0.00046,    8.47682,    0.00046 
Alessi_21                , 1882531157208227526A,    1.13153,    3.78880,    4.46500,    0.02854,    7.82020,    5.00000,    9.45152,    0.00054,    9.74268,    0.00046,    8.98968,    0.00046 
Alessi_21                , 1882531157208227526B,    0.41000,    3.54500,    4.42700,    0.02854,    7.82020,    5.00000,   14.46038,    0.00056,   15.90701,    0.00137,   13.21105,    0.00060 
Alessi_21                , 1882531157208227529*, 9999.00000, 9999.00000, 9999.00000,    0.02745,    7.82020,    5.00000,   11.33264,    0.00045,   11.88683,    0.00047,   10.59383,    0.00046 
Alessi_21                , 1882531157208227532*, 9999.00000, 9999.00000, 9999.00000,    0.03110,    7.82020,    5.00000,   14.48190,    0.00046,   16.07832,    0.00148,   13.18126,    0.00060 
Alessi_21                , 1882531157074009806 ,    0.11586,    3.42640,    4.60100,    0.02948,    7.82020,    5.00000,   17.88944,    0.00097,   20.57873,    0.06298,   16.38564,    0.00307 
Alessi_21                , 1882531157208227536*, 9999.00000, 9999.00000, 9999.00000,    0.03124,    7.82020,    5.00000,   14.95526,    0.00047,   16.67937,    0.00214,   13.61843,    0.00068 
Alessi_21                , 1882531157074009810 ,    0.12824,    3.43490,    4.60900,    0.02840,    7.82020,    5.00000,   17.51693,    0.00085,   20.01059,    0.03850,   16.02578,    0.00236 
Alessi_21                , 1882531157074009811 ,    0.12535,    3.43310,    4.60700,    0.03543,    7.82020,    5.00000,   17.45910,    0.00083,   19.98182,    0.03579,   15.97490,    0.00226 
Alessi_21                , 1882531157074009812 ,    1.61893,    3.89490,    4.32300,    0.02938,    7.82020,    5.00000,    7.54106,    0.00054,    7.62112,    0.00046,    7.36577,    0.00047 
Alessi_21                , 1882531157208227542*, 9999.00000, 9999.00000, 9999.00000,    0.03042,    7.82020,    5.00000,   11.10403,    0.00045,   11.60486,    0.00047,   10.41640,    0.00046 
Alessi_21                , 1882531157074009816 ,    0.22642,    3.47650,    4.64100,    0.03057,    7.82020,    5.00000,   16.05122,    0.00062,   17.96468,    0.00635,   14.66989,    0.00102 
Alessi_21                , 1882531157074009817 ,    0.09019,    3.40370,    4.58300,    0.03077,    7.82020,    5.00000,   17.97246,    0.00101,   20.66904,    0.07349,   16.45034,    0.00324 
Alessi_21                , 1882531157074009818 ,    0.24200,    3.48120,    4.64500,    0.03409,    7.82020,    5.00000,   16.21654,    0.00063,   18.17620,    0.00768,   14.81871,    0.00110 
Alessi_21                , 1882531157208227548A,    1.01584,    3.76180,    4.54100,    0.02963,    7.82020,    5.00000,    9.82851,    0.00054,   10.15557,    0.00046,    9.32350,    0.00046 
Alessi_21                , 1882531157208227548B,    0.38300,    3.54500,    4.68800,    0.02963,    7.82020,    5.00000,   14.93256,    0.00057,   16.50088,    0.00202,   13.64147,    0.00068 
Alessi_21                , 1882531157074009822 ,    0.41370,    3.51700,    4.65200,    0.03029,    7.82020,    5.00000,   14.48484,    0.00056,   15.94062,    0.00140,   13.23363,    0.00061 
Alessi_21                , 1882531157074009823 ,    0.29629,    3.49440,    4.65300,    0.03475,    7.82020,    5.00000,   15.38407,    0.00058,   17.07376,    0.00307,   14.05851,    0.00078 
Alessi_21                , 1882531157074009824 ,    0.10084,    3.41410,    4.59100,    0.03154,    7.82020,    5.00000,   18.02258,    0.00103,   20.74191,    0.07513,   16.51247,    0.00338 
Alessi_21                , 1882531157074009825 ,    0.15635,    3.45030,    4.62100,    0.02959,    7.82020,    5.00000,   17.15052,    0.00076,   19.47162,    0.02418,   15.68750,    0.00185 
Alessi_21                , 1882531157074009826 ,    0.13392,    3.43840,    4.61200,    0.03587,    7.82020,    5.00000,   17.22288,    0.00078,   19.61095,    0.02653,   15.75203,    0.00194 
