#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188914531066A,    0.66241,    3.62560,    4.67300,    1.03755,    8.65992,    8.89076,   16.93206,    0.00072,   17.91113,    0.00615,   15.88823,    0.00212 
UPK_53                   , 2243063188914531066B,    0.42700,    3.55400,    4.82000,    1.03755,    8.65992,    8.89076,   19.46715,    0.00237,   21.10288,    0.10970,   18.15342,    0.01343 
UPK_53                   , 2243063188780313340 ,    1.71456,    3.91180,    4.25900,    0.89404,    8.65992,    8.89076,   11.80701,    0.00054,   12.02100,    0.00047,   11.44103,    0.00048 
UPK_53                   , 2243063188914531070*, 9999.00000, 9999.00000, 9999.00000,    0.93518,    8.65992,    8.89076,   11.89467,    0.00045,   12.12310,    0.00048,   11.51014,    0.00048 
UPK_53                   , 2243063188914531073*, 9999.00000, 9999.00000, 9999.00000,    0.87688,    8.65992,    8.89076,   16.66236,    0.00057,   17.58477,    0.00477,   15.65397,    0.00179 
UPK_53                   , 2243063188780313347 ,    0.27355,    3.49690,    4.97400,    1.07165,    8.65992,    8.89076,   20.96165,    0.00774,   22.82403,    0.60842,   19.58682,    0.04749 
UPK_53                   , 2243063188914531077*, 9999.00000, 9999.00000, 9999.00000,    0.89911,    8.65992,    8.89076,   18.09483,    0.00089,   19.44395,    0.02103,   16.87679,    0.00474 
UPK_53                   , 2243063188914531080*, 9999.00000, 9999.00000, 9999.00000,    0.88191,    8.65992,    8.89076,   19.46873,    0.00198,   21.12144,    0.10424,   18.10919,    0.01368 
UPK_53                   , 2243063188780313354 ,    0.25132,    3.49190,    4.98900,    0.94209,    8.65992,    8.89076,   20.65447,    0.00601,   22.50654,    0.42191,   19.34756,    0.03687 
UPK_53                   , 2243063188914531084*, 9999.00000, 9999.00000, 9999.00000,    0.93105,    8.65992,    8.89076,   20.16668,    0.00333,   21.80161,    0.26403,   18.80870,    0.02351 
UPK_53                   , 2243063188780313358 ,    0.60265,    3.59450,    4.69500,    0.90492,    8.65992,    8.89076,   17.22043,    0.00077,   18.29612,    0.00843,   16.13220,    0.00254 
UPK_53                   , 2243063188914531088*, 9999.00000, 9999.00000, 9999.00000,    0.85207,    8.65992,    8.89076,   13.33873,    0.00045,   13.74847,    0.00058,   12.74194,    0.00055 
UPK_53                   , 2243063188780313362 ,    0.53059,    3.56260,    4.74300,    0.70189,    8.65992,    8.89076,   18.29129,    0.00117,   19.66845,    0.02802,   17.06865,    0.00534 
UPK_53                   , 2243063188914531092*, 9999.00000, 9999.00000, 9999.00000,    0.77784,    8.65992,    8.89076,   16.03250,    0.00051,   16.96096,    0.00289,   15.02328,    0.00121 
UPK_53                   , 2243063188914531095*, 9999.00000, 9999.00000, 9999.00000,    0.99369,    8.65992,    8.89076,   13.45368,    0.00045,   13.91441,    0.00060,   12.80586,    0.00055 
UPK_53                   , 2243063188780313369 ,    0.38316,    3.52070,    4.89100,    1.01902,    8.65992,    8.89076,   19.95238,    0.00340,   21.88955,    0.18908,   18.59375,    0.02018 
UPK_53                   , 2243063188914531099A,    0.53616,    3.56480,    4.73800,    0.86715,    8.65992,    8.89076,   18.45983,    0.00127,   19.94095,    0.03462,   17.22149,    0.00604 
UPK_53                   , 2243063188914531099B,    0.37000,    3.55200,    4.87100,    0.86715,    8.65992,    8.89076,   19.73034,    0.00288,   21.48050,    0.14463,   18.42525,    0.01689 
UPK_53                   , 2243063188780313373 ,    0.26861,    3.49580,    4.97700,    0.95862,    8.65992,    8.89076,   20.82840,    0.00699,   22.14268,    0.52062,   19.45676,    0.04294 
UPK_53                   , 2243063188780313374 ,    0.63205,    3.60960,    4.68300,    1.05217,    8.65992,    8.89076,   17.61608,    0.00088,   18.79711,    0.01324,   16.46581,    0.00328 
UPK_53                   , 2243063188780313375 ,    2.39619,    3.98300,    3.99400,    0.87339,    8.65992,    8.89076,   10.34974,    0.00054,   10.48025,    0.00046,   10.09913,    0.00046 
UPK_53                   , 2243063188780313376 ,    0.74121,    3.66900,    4.66000,    1.01217,    8.65992,    8.89076,   16.59479,    0.00067,   17.48657,    0.00428,   15.60351,    0.00175 
UPK_53                   , 2243063188914531106A,    1.66294,    3.90200,    4.26600,    0.94099,    8.65992,    8.89076,   12.02659,    0.00054,   12.27324,    0.00048,   11.61903,    0.00048 
UPK_53                   , 2243063188914531106B,    1.25400,    3.79700,    4.37600,    0.94099,    8.65992,    8.89076,   13.24824,    0.00054,   13.65530,    0.00057,   12.65437,    0.00054 
UPK_53                   , 2243063188780313383 ,    0.48817,    3.54750,    4.78100,    1.01642,    8.65992,    8.89076,   18.78218,    0.00152,   20.30806,    0.05094,   17.50399,    0.00772 
UPK_53                   , 2243063188780313384 ,    0.27213,    3.49660,    4.97500,    0.87543,    8.65992,    8.89076,   20.82060,    0.00687,   22.91374,    0.50323,   19.41365,    0.04232 
UPK_53                   , 2243063188780313385 ,    0.46647,    3.54110,    4.80300,    1.00499,    8.65992,    8.89076,   19.03989,    0.00178,   20.55448,    0.06776,   17.73323,    0.00947 
UPK_53                   , 2243063188780313386 ,    0.33496,    3.51000,    4.93300,    0.96214,    8.65992,    8.89076,   20.33384,    0.00461,   22.12095,    0.29121,   18.96430,    0.02797 
UPK_53                   , 2243063188914531116A,    0.78537,    3.68820,    4.64500,    0.89501,    8.65992,    8.89076,   16.11355,    0.00062,   16.88197,    0.00266,   15.21130,    0.00137 
UPK_53                   , 2243063188914531116B,    0.30000,    3.52700,    4.24300,    0.89501,    8.65992,    8.89076,   20.60817,    0.00580,   22.68619,    0.39865,   19.19324,    0.03558 
UPK_53                   , 2243063188914531119*, 9999.00000, 9999.00000, 9999.00000,    0.93575,    8.65992,    8.89076,   20.95209,    0.00646,   23.43311,    0.52240,   19.44708,    0.04923 
UPK_53                   , 2243063188914531125*, 9999.00000, 9999.00000, 9999.00000,    0.86398,    8.65992,    8.89076,   20.45229,    0.00424,   21.80449,    0.34422,   18.99155,    0.03080 
UPK_53                   , 2243063188914531128A,    0.79067,    3.69030,    4.64200,    0.84927,    8.65992,    8.89076,   16.11970,    0.00062,   16.88906,    0.00266,   15.21881,    0.00137 
UPK_53                   , 2243063188914531128B,    0.33700,    3.56100,    4.91500,    0.84927,    8.65992,    8.89076,   20.27513,    0.00440,   21.91796,    0.26882,   18.93447,    0.02676 
UPK_53                   , 2243063188780313402 ,    0.55952,    3.57450,    4.72100,    1.09793,    8.65992,    8.89076,   17.91545,    0.00099,   19.22195,    0.01874,   16.72795,    0.00404 
UPK_53                   , 2243063188914531132*, 9999.00000, 9999.00000, 9999.00000,    1.02418,    8.65992,    8.89076,   17.97125,    0.00084,   19.27667,    0.02190,   16.76781,    0.00407 
UPK_53                   , 2243063188780313406 ,    0.31912,    3.50670,    4.94400,    1.05129,    8.65992,    8.89076,   20.25949,    0.00432,   21.99400,    0.26896,   18.90066,    0.02608 
UPK_53                   , 2243063188914531136*, 9999.00000, 9999.00000, 9999.00000,    0.81384,    8.65992,    8.89076,   10.26387,    0.00045,   10.40667,    0.00046,    9.99321,    0.00046 
UPK_53                   , 2243063188780313410 ,    0.39882,    3.52420,    4.87600,    1.00463,    8.65992,    8.89076,   20.07888,    0.00376,   22.08425,    0.21853,   18.74990,    0.02252 
UPK_53                   , 2243063188780313411 ,    0.46364,    3.54030,    4.80600,    0.93227,    8.65992,    8.89076,   18.96448,    0.00170,   20.47883,    0.06163,   17.66959,    0.00893 
UPK_53                   , 2243063188780313412 ,    1.03545,    3.76850,    4.51300,    0.86542,    8.65992,    8.89076,   14.47345,    0.00056,   14.99065,    0.00085,   13.77398,    0.00071 
UPK_53                   , 2243063188780313413 ,    0.29149,    3.50080,    4.96300,    1.07784,    8.65992,    8.89076,   20.66841,    0.00602,   23.58516,    0.42990,   19.34251,    0.03675 
UPK_53                   , 2243063188780313414 ,    0.53926,    3.56600,    4.73600,    0.96919,    8.65992,    8.89076,   18.56142,    0.00134,   19.99167,    0.03930,   17.30853,    0.00651 
UPK_53                   , 2243063188780313415 ,    0.25880,    3.49350,    4.98400,    0.93779,    8.65992,    8.89076,   20.73201,    0.00637,   22.58626,    0.45741,   19.31865,    0.03915 
UPK_53                   , 2243063188780313416 ,    0.60026,    3.59330,    4.69600,    0.84569,    8.65992,    8.89076,   17.15430,    0.00076,   18.21208,    0.00780,   16.07851,    0.00244 
UPK_53                   , 2243063188914531146*, 9999.00000, 9999.00000, 9999.00000,    0.84865,    8.65992,    8.89076,   20.84247,    0.00583,   22.72795,    0.57658,   19.43939,    0.04215 
UPK_53                   , 2243063188780313420 ,    0.44752,    3.53570,    4.82300,    1.04343,    8.65992,    8.89076,   19.64906,    0.00271,   21.49850,    0.13505,   18.26949,    0.01567 
UPK_53                   , 2243063188780313421 ,    0.37494,    3.51890,    4.89800,    0.86051,    8.65992,    8.89076,   19.77553,    0.00297,   21.49527,    0.15112,   18.45752,    0.01746 
UPK_53                   , 2243063188780313422 ,    0.30292,    3.50320,    4.95600,    0.71608,    8.65992,    8.89076,   20.33548,    0.00459,   22.47087,    0.28060,   19.03479,    0.02810 
UPK_53                   , 2243063188780313423 ,    0.30617,    3.50390,    4.95400,    0.91456,    8.65992,    8.89076,   20.05264,    0.00368,   22.28589,    0.20914,   18.69460,    0.02206 
UPK_53                   , 2243063188780313427 ,    0.59451,    3.59060,    4.69900,    1.16037,    8.65992,    8.89076,   18.30639,    0.00118,   19.71836,    0.02964,   17.06550,    0.00534 
UPK_53                   , 2243063188780313428 ,    0.33995,    3.51110,    4.92900,    0.86709,    8.65992,    8.89076,   20.30974,    0.00454,   21.91320,    0.28132,   18.96020,    0.02761 
UPK_53                   , 2243063188780313429 ,    0.88867,    3.72610,    4.59800,    1.01884,    8.65992,    8.89076,   15.50721,    0.00059,   16.17911,    0.00163,   14.67553,    0.00102 
UPK_53                   , 2243063188780313433 ,    0.27080,    3.49630,    4.97600,    0.81953,    8.65992,    8.89076,   20.77328,    0.00659,   22.95162,    0.47175,   19.43921,    0.04063 
UPK_53                   , 2243063188780313434 ,    0.51119,    3.55510,    4.75900,    0.96974,    8.65992,    8.89076,   18.28922,    0.00116,   19.68822,    0.02855,   17.06112,    0.00529 
UPK_53                   , 2243063188780313438 ,    0.27389,    3.49700,    4.97400,    1.05777,    8.65992,    8.89076,   20.96825,    0.00770,   22.36094,    0.60335,   19.48803,    0.04728 
UPK_53                   , 2243063188780313439 ,    0.29587,    3.50170,    4.96000,    0.92229,    8.65992,    8.89076,   20.60527,    0.00571,   22.86294,    0.39160,   19.20606,    0.03499 
UPK_53                   , 2243063188780313440 ,    0.65844,    3.62340,    4.67300,    0.95071,    8.65992,    8.89076,   16.82823,    0.00070,   17.79296,    0.00548,   15.80368,    0.00200 
UPK_53                   , 2243063188780313441 ,    0.42475,    3.53040,    4.84800,    1.00102,    8.65992,    8.89076,   19.41910,    0.00230,   21.00911,    0.10384,   18.11967,    0.01296 
UPK_53                   , 2243063188914531171*, 9999.00000, 9999.00000, 9999.00000,    1.14388,    8.65992,    8.89076,   20.05295,    0.00307,   21.86604,    0.21678,   18.66665,    0.02190 
UPK_53                   , 2243063188780313445 ,    0.39835,    3.52410,    4.87600,    1.00531,    8.65992,    8.89076,   20.07387,    0.00375,   21.91574,    0.21765,   18.73722,    0.02245 
UPK_53                   , 2243063188780313446 ,    0.47925,    3.54490,    4.79000,    1.09420,    8.65992,    8.89076,   19.21649,    0.00200,   20.63049,    0.08393,   17.92183,    0.01093 
UPK_53                   , 2243063188780313447 ,    0.48674,    3.54710,    4.78200,    0.97968,    8.65992,    8.89076,   18.74216,    0.00149,   20.20800,    0.04857,   17.47383,    0.00750 
UPK_53                   , 2243063188914531177*, 9999.00000, 9999.00000, 9999.00000,    0.84024,    8.65992,    8.89076,   17.45718,    0.00069,   18.57985,    0.01059,   16.34247,    0.00301 
UPK_53                   , 2243063188780313451 ,    1.47930,    3.85860,    4.27700,    0.98969,    8.65992,    8.89076,   12.66531,    0.00054,   13.01505,    0.00052,   12.13392,    0.00051 
UPK_53                   , 2243063188914531181*, 9999.00000, 9999.00000, 9999.00000,    0.93526,    8.65992,    8.89076,   20.62924,    0.00488,   23.36414,    0.40244,   19.20708,    0.03601 
UPK_53                   , 2243063188780313455 ,    0.37039,    3.51780,    4.90300,    0.88125,    8.65992,    8.89076,   19.74952,    0.00291,   21.47154,    0.14704,   18.42315,    0.01706 
UPK_53                   , 2243063188780313456 ,    0.55676,    3.57320,    4.72300,    1.01699,    8.65992,    8.89076,   17.83114,    0.00095,   19.08044,    0.01690,   16.65796,    0.00381 
UPK_53                   , 2243063188914531186*, 9999.00000, 9999.00000, 9999.00000,    0.89823,    8.65992,    8.89076,   17.04832,    0.00062,   18.11578,    0.00703,   15.95931,    0.00227 
UPK_53                   , 2243063188914531189*, 9999.00000, 9999.00000, 9999.00000,    0.86733,    8.65992,    8.89076,   12.84317,    0.00045,   13.20346,    0.00053,   12.30299,    0.00052 
UPK_53                   , 2243063188780313463 ,    1.34951,    3.83160,    4.31600,    0.88603,    8.65992,    8.89076,   13.18321,    0.00054,   13.57785,    0.00056,   12.60472,    0.00054 
UPK_53                   , 2243063188780313464 ,    0.25806,    3.49340,    4.98400,    0.84180,    8.65992,    8.89076,   20.65412,    0.00601,   22.82476,    0.41658,   19.26105,    0.03699 
UPK_53                   , 2243063188914531194*, 9999.00000, 9999.00000, 9999.00000,    1.06718,    8.65992,    8.89076,   14.96809,    0.00047,   15.57203,    0.00113,   14.18698,    0.00082 
UPK_53                   , 2243063188780313468 ,    0.34907,    3.51300,    4.92300,    0.94476,    8.65992,    8.89076,   20.45398,    0.00504,   22.74822,    0.33028,   19.08696,    0.03077 
UPK_53                   , 2243063188780313469 ,    0.39327,    3.52300,    4.88100,    1.03577,    8.65992,    8.89076,   20.05448,    0.00368,   21.85882,    0.21249,   18.66585,    0.02196 
UPK_53                   , 2243063188780313470 ,    0.30518,    3.50370,    4.95400,    1.04506,    8.65992,    8.89076,   20.13463,    0.00391,   22.09476,    0.23261,   18.77924,    0.02346 
UPK_53                   , 2243063188780313471 ,    0.68130,    3.63580,    4.66800,    0.95533,    8.65992,    8.89076,   17.05184,    0.00074,   18.08746,    0.00700,   15.98976,    0.00229 
UPK_53                   , 2243063188780313472 ,    0.35824,    3.51510,    4.91400,    0.74053,    8.65992,    8.89076,   19.54078,    0.00251,   21.09643,    0.11473,   18.23098,    0.01448 
UPK_53                   , 2243063188914531202*, 9999.00000, 9999.00000, 9999.00000,    0.93607,    8.65992,    8.89076,   19.52162,    0.00205,   21.43777,    0.12242,   18.15942,    0.01385 
UPK_53                   , 2243063188914531205*, 9999.00000, 9999.00000, 9999.00000,    0.90393,    8.65992,    8.89076,   19.83958,    0.00261,   21.70314,    0.17928,   18.45555,    0.01807 
UPK_53                   , 2243063188914531208*, 9999.00000, 9999.00000, 9999.00000,    1.01217,    8.65992,    8.89076,   18.45492,    0.00106,   19.86803,    0.03513,   17.19959,    0.00598 
UPK_53                   , 2243063188914531211*, 9999.00000, 9999.00000, 9999.00000,    0.93513,    8.65992,    8.89076,   20.87313,    0.00597,   22.26043,    0.53113,   19.42213,    0.04415 
UPK_53                   , 2243063188914531214*, 9999.00000, 9999.00000, 9999.00000,    0.90256,    8.65992,    8.89076,   21.01647,    0.00678,   23.20543,    0.67199,   19.60329,    0.04959 
UPK_53                   , 2243063188780313488 ,    0.59752,    3.59200,    4.69800,    0.84577,    8.65992,    8.89076,   18.11476,    0.00107,   19.42683,    0.02316,   16.89876,    0.00467 
