#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824255870 ,    0.44130,    3.53240,    4.81400,    0.84898,    9.48001,   10.39591,   20.94547,    0.00773,   22.77190,    0.42731,   19.62625,    0.05165 
Ruprecht_147             , 1747095994824255874 ,    0.70684,    3.65170,    4.64300,    0.87812,    9.48001,   10.39591,   17.92130,    0.00099,   18.74819,    0.01283,   16.96704,    0.00487 
Ruprecht_147             , 1747095994958473604*, 9999.00000, 9999.00000, 9999.00000,    0.88558,    9.48001,   10.39591,   20.44254,    0.00419,   21.96988,    0.27545,   19.11150,    0.03210 
Ruprecht_147             , 1747095994958473607*, 9999.00000, 9999.00000, 9999.00000,    0.86889,    9.48001,   10.39591,   20.26809,    0.00363,   22.04955,    0.20570,   18.93435,    0.02840 
Ruprecht_147             , 1747095994958473613*, 9999.00000, 9999.00000, 9999.00000,    0.91629,    9.48001,   10.39591,   19.48270,    0.00200,   20.84011,    0.09608,   18.25370,    0.01419 
Ruprecht_147             , 1747095994958473616*, 9999.00000, 9999.00000, 9999.00000,    0.84133,    9.48001,   10.39591,   17.38276,    0.00068,   18.12889,    0.00760,   16.50530,    0.00327 
Ruprecht_147             , 1747095994824255890 ,    0.83391,    3.71100,    4.59400,    0.87877,    9.48001,   10.39591,   17.04135,    0.00074,   17.70874,    0.00513,   16.21280,    0.00269 
Ruprecht_147             , 1747095994824255891 ,    0.58942,    3.58630,    4.68100,    0.85600,    9.48001,   10.39591,   19.52636,    0.00248,   20.95534,    0.08340,   18.31587,    0.01584 
Ruprecht_147             , 1747095994958473624*, 9999.00000, 9999.00000, 9999.00000,    0.97463,    9.48001,   10.39591,   20.78012,    0.00557,   22.59834,    0.34409,   19.48659,    0.04498 
Ruprecht_147             , 1747095994958473627A,    0.91841,    3.74130,    4.54000,    0.94279,    9.48001,   10.39591,   16.52976,    0.00066,   17.13413,    0.00322,   15.75267,    0.00194 
Ruprecht_147             , 1747095994958473627B,    0.53000,    3.57500,    4.65200,    0.94279,    9.48001,   10.39591,   19.91583,    0.00331,   21.56244,    0.13248,   18.68547,    0.02159 
Ruprecht_147             , 1747095994958473630A,    0.97103,    3.75730,    4.49900,    0.70519,    9.48001,   10.39591,   15.98724,    0.00061,   16.49223,    0.00200,   15.30086,    0.00144 
Ruprecht_147             , 1747095994958473630B,    0.55900,    3.57500,    4.46900,    0.70519,    9.48001,   10.39591,   19.10886,    0.00186,   20.37174,    0.05043,   17.97075,    0.01149 
Ruprecht_147             , 1747095994958473633A,    1.30053,    3.80110,    4.09700,    0.92549,    9.48001,   10.39591,   14.21805,    0.00055,   14.66540,    0.00075,   13.58412,    0.00067 
Ruprecht_147             , 1747095994958473633B,    0.60100,    3.58500,    4.43500,    0.92549,    9.48001,   10.39591,   19.07488,    0.00182,   20.12258,    0.04899,   17.90830,    0.01113 
Ruprecht_147             , 1747095994958473636*, 9999.00000, 9999.00000, 9999.00000,    0.82427,    9.48001,   10.39591,   18.46181,    0.00106,   19.54521,    0.02547,   17.36278,    0.00686 
Ruprecht_147             , 1747095994958473645*, 9999.00000, 9999.00000, 9999.00000,    0.83893,    9.48001,   10.39591,   20.27705,    0.00365,   21.89961,    0.19162,   18.92872,    0.02930 
Ruprecht_147             , 1747095994824255919 ,    0.82771,    3.70860,    4.59700,    0.98716,    9.48001,   10.39591,   17.08129,    0.00075,   17.76595,    0.00539,   16.23895,    0.00275 
Ruprecht_147             , 1747095994824255920 ,    0.91531,    3.74020,    4.54300,    0.90614,    9.48001,   10.39591,   16.47779,    0.00066,   17.06967,    0.00307,   15.71094,    0.00188 
Ruprecht_147             , 1747095994958473650*, 9999.00000, 9999.00000, 9999.00000,    0.90019,    9.48001,   10.39591,   19.36919,    0.00185,   20.86695,    0.07469,   18.10716,    0.01358 
Ruprecht_147             , 1747095994958473656*, 9999.00000, 9999.00000, 9999.00000,    0.90243,    9.48001,   10.39591,   21.15869,    0.00767,   23.92019,    0.56903,   19.78781,    0.06041 
Ruprecht_147             , 1747095994958473662*, 9999.00000, 9999.00000, 9999.00000,    0.85210,    9.48001,   10.39591,   21.06073,    0.00702,   22.86526,    0.49985,   19.67551,    0.05558 
Ruprecht_147             , 1747095994824255936 ,    0.52615,    3.55910,    4.73000,    0.66969,    9.48001,   10.39591,   19.68527,    0.00279,   21.16495,    0.09894,   18.48423,    0.01808 
Ruprecht_147             , 1747095994958473669*, 9999.00000, 9999.00000, 9999.00000,    0.84990,    9.48001,   10.39591,   16.20463,    0.00053,   16.75724,    0.00244,   15.46780,    0.00160 
Ruprecht_147             , 1747095994824255946 ,    1.00589,    3.76680,    4.46800,    0.95014,    9.48001,   10.39591,   15.77289,    0.00060,   16.28965,    0.00174,   15.07249,    0.00126 
Ruprecht_147             , 1747095994958473679*, 9999.00000, 9999.00000, 9999.00000,    0.92375,    9.48001,   10.39591,   20.57820,    0.00466,   22.77208,    0.26847,   19.22572,    0.03761 
Ruprecht_147             , 1747095994958473682*, 9999.00000, 9999.00000, 9999.00000,    0.92279,    9.48001,   10.39591,   19.63125,    0.00223,   21.12580,    0.10067,   18.35174,    0.01682 
Ruprecht_147             , 1747095994824255956 ,    0.69403,    3.64430,    4.64500,    0.71323,    9.48001,   10.39591,   18.39919,    0.00123,   19.40469,    0.02213,   17.35885,    0.00680 
Ruprecht_147             , 1747095994824255957 ,    0.76671,    3.68350,    4.62900,    0.95620,    9.48001,   10.39591,   17.49436,    0.00084,   18.25756,    0.00813,   16.60920,    0.00363 
Ruprecht_147             , 1747095994824255958 ,    0.52540,    3.55880,    4.73100,    0.96063,    9.48001,   10.39591,   19.89206,    0.00323,   21.54920,    0.12768,   18.63863,    0.02101 
Ruprecht_147             , 1747095994958473688*, 9999.00000, 9999.00000, 9999.00000,    0.83872,    9.48001,   10.39591,   16.25315,    0.00053,   16.81087,    0.00251,   15.51986,    0.00166 
Ruprecht_147             , 1747095994958473694*, 9999.00000, 9999.00000, 9999.00000,    0.77897,    9.48001,   10.39591,   22.50593,    0.02571,   22.32664,    2.21067,   21.13141,    0.20523 
Ruprecht_147             , 1747095994958473697*, 9999.00000, 9999.00000, 9999.00000,    0.80023,    9.48001,   10.39591,   18.14496,    0.00091,   19.05030,    0.01807,   17.14177,    0.00542 
Ruprecht_147             , 1747095994824255977 ,    0.47896,    3.54300,    4.77700,    0.77066,    9.48001,   10.39591,   20.34659,    0.00464,   21.67209,    0.21225,   19.06261,    0.03088 
Ruprecht_147             , 1747095994958473710*, 9999.00000, 9999.00000, 9999.00000,    0.87255,    9.48001,   10.39591,   20.26934,    0.00362,   21.88527,    0.20160,   19.02706,    0.02843 
Ruprecht_147             , 1747095994824255987 ,    0.79564,    3.69580,    4.61400,    0.69041,    9.48001,   10.39591,   17.10911,    0.00075,   17.77714,    0.00539,   16.28578,    0.00285 
Ruprecht_147             , 1747095994958473720*, 9999.00000, 9999.00000, 9999.00000,    0.77878,    9.48001,   10.39591,   15.46834,    0.00049,   15.99385,    0.00143,   14.75910,    0.00107 
Ruprecht_147             , 1747095994958473723*, 9999.00000, 9999.00000, 9999.00000,    0.87234,    9.48001,   10.39591,   19.11014,    0.00155,   20.47940,    0.05955,   17.95745,    0.01076 
Ruprecht_147             , 1747095994958473726*, 9999.00000, 9999.00000, 9999.00000,    0.84466,    9.48001,   10.39591,   17.11523,    0.00063,   17.93607,    0.00573,   16.16638,    0.00275 
Ruprecht_147             , 1747095994824256000 ,    0.87965,    3.72810,    4.56600,    0.89598,    9.48001,   10.39591,   16.82976,    0.00070,   17.47110,    0.00421,   16.02208,    0.00235 
Ruprecht_147             , 1747095994958473730*, 9999.00000, 9999.00000, 9999.00000,    0.81326,    9.48001,   10.39591,   20.06100,    0.00309,   21.49769,    0.16191,   18.76046,    0.02398 
Ruprecht_147             , 1747095994824256004 ,    0.60812,    3.59590,    4.67100,    0.89252,    9.48001,   10.39591,   19.12466,    0.00188,   20.29848,    0.05196,   17.97381,    0.01158 
Ruprecht_147             , 1747095994958473737*, 9999.00000, 9999.00000, 9999.00000,    0.79622,    9.48001,   10.39591,   21.77712,    0.01330,   22.69250,    1.10354,   20.34894,    0.10504 
Ruprecht_147             , 1747095994824256011 ,    1.32093,    3.79920,    4.06200,    0.88351,    9.48001,   10.39591,   14.27234,    0.00055,   14.70734,    0.00076,   13.65189,    0.00068 
Ruprecht_147             , 1747095994958473741*, 9999.00000, 9999.00000, 9999.00000,    0.92877,    9.48001,   10.39591,   17.68902,    0.00075,   18.60977,    0.01256,   16.67658,    0.00366 
Ruprecht_147             , 1747095994824256018 ,    0.43402,    3.53070,    4.82100,    0.92313,    9.48001,   10.39591,   20.93808,    0.00764,   22.73694,    0.42496,   19.71195,    0.05090 
Ruprecht_147             , 1747095994958473748*, 9999.00000, 9999.00000, 9999.00000,    0.83125,    9.48001,   10.39591,   18.47922,    0.00107,   19.57254,    0.02933,   17.34990,    0.00657 
Ruprecht_147             , 1747095994958473751*, 9999.00000, 9999.00000, 9999.00000,    0.95612,    9.48001,   10.39591,   17.45533,    0.00069,   18.22188,    0.00813,   16.56242,    0.00345 
Ruprecht_147             , 1747095994824256025 ,    0.86441,    3.72260,    4.57600,    0.92444,    9.48001,   10.39591,   16.74811,    0.00069,   17.37694,    0.00391,   15.95181,    0.00222 
Ruprecht_147             , 1747095994958473755*, 9999.00000, 9999.00000, 9999.00000,    0.75732,    9.48001,   10.39591,   20.58233,    0.00473,   22.33450,    0.27906,   19.21037,    0.03800 
Ruprecht_147             , 1747095994958473764*, 9999.00000, 9999.00000, 9999.00000,    0.80404,    9.48001,   10.39591,   20.79553,    0.00560,   22.34899,    0.30015,   19.46308,    0.04732 
Ruprecht_147             , 1747095994824256041 ,    0.72539,    3.66250,    4.64100,    0.90217,    9.48001,   10.39591,   18.12607,    0.00108,   19.01619,    0.01622,   17.13240,    0.00560 
Ruprecht_147             , 1747095994824256042 ,    0.42706,    3.52900,    4.82800,    0.84319,    9.48001,   10.39591,   20.83432,    0.00693,   22.69055,    0.36921,   19.54014,    0.04628 
Ruprecht_147             , 1747095994824256043 ,    0.64268,    3.61490,    4.65800,    1.00565,    9.48001,   10.39591,   19.04871,    0.00179,   20.30196,    0.04772,   17.91822,    0.01089 
Ruprecht_147             , 1747095994958473782*, 9999.00000, 9999.00000, 9999.00000,    0.96084,    9.48001,   10.39591,   18.65917,    0.00118,   19.74472,    0.03025,   17.56783,    0.00815 
Ruprecht_147             , 1747095994824256056 ,    0.49179,    3.54680,    4.76400,    0.84881,    9.48001,   10.39591,   20.52216,    0.00534,   21.84667,    0.26048,   19.21129,    0.03557 
Ruprecht_147             , 1747095994824256057 ,    0.56737,    3.57610,    4.69600,    0.79581,    9.48001,   10.39591,   19.26271,    0.00206,   20.42828,    0.06058,   18.09839,    0.01288 
Ruprecht_147             , 1747095994958473790*, 9999.00000, 9999.00000, 9999.00000,    0.85057,    9.48001,   10.39591,   21.12965,    0.00746,   22.32877,    0.53428,   19.73405,    0.05927 
Ruprecht_147             , 1747095994824256064 ,    1.38033,    3.79100,    3.94700,    0.92482,    9.48001,   10.39591,   13.99881,    0.00055,   14.45809,    0.00070,   13.35125,    0.00062 
Ruprecht_147             , 1747095994824256065 ,    1.19930,    3.80220,    4.24500,    0.89457,    9.48001,   10.39591,   14.78378,    0.00056,   15.21905,    0.00095,   14.15973,    0.00081 
Ruprecht_147             , 1747095994958473795*, 9999.00000, 9999.00000, 9999.00000,    0.85606,    9.48001,   10.39591,   19.24769,    0.00170,   20.47880,    0.06458,   18.06507,    0.01236 
Ruprecht_147             , 1747095994958473798*, 9999.00000, 9999.00000, 9999.00000,    0.86478,    9.48001,   10.39591,   14.71942,    0.00047,   15.15068,    0.00092,   14.10218,    0.00079 
Ruprecht_147             , 1747095994958473801*, 9999.00000, 9999.00000, 9999.00000,    0.88002,    9.48001,   10.39591,   20.70792,    0.00523,   22.49945,    0.31306,   19.34710,    0.04228 
Ruprecht_147             , 1747095994824256075 ,    0.54584,    3.56650,    4.71200,    0.91283,    9.48001,   10.39591,   20.05545,    0.00368,   21.86054,    0.15477,   18.83551,    0.02414 
Ruprecht_147             , 1747095994958473805*, 9999.00000, 9999.00000, 9999.00000,    0.80028,    9.48001,   10.39591,   19.82728,    0.00258,   21.70153,    0.13541,   18.56555,    0.01924 
Ruprecht_147             , 1747095994824256079 ,    0.69646,    3.64570,    4.64500,    0.81249,    9.48001,   10.39591,   18.49765,    0.00130,   19.49236,    0.02493,   17.42602,    0.00728 
Ruprecht_147             , 1747095994958473809*, 9999.00000, 9999.00000, 9999.00000,    0.94405,    9.48001,   10.39591,   15.71211,    0.00050,   16.22839,    0.00168,   15.01320,    0.00121 
Ruprecht_147             , 1747095994824256083 ,    0.46791,    3.53980,    4.78800,    0.83912,    9.48001,   10.39591,   20.29808,    0.00444,   21.61319,    0.20107,   19.00020,    0.02942 
Ruprecht_147             , 1747095994958473813*, 9999.00000, 9999.00000, 9999.00000,    0.81562,    9.48001,   10.39591,   18.97230,    0.00142,   20.20762,    0.05526,   17.78677,    0.00935 
Ruprecht_147             , 1747095994958473816*, 9999.00000, 9999.00000, 9999.00000,    0.82177,    9.48001,   10.39591,   20.76792,    0.00546,   22.73152,    0.34001,   19.42459,    0.04386 
Ruprecht_147             , 1747095994824256090 ,    0.45685,    3.53650,    4.79900,    0.91394,    9.48001,   10.39591,   20.24522,    0.00426,   21.64979,    0.19158,   18.97750,    0.02812 
Ruprecht_147             , 1747095994824256091 ,    0.80071,    3.69790,    4.61200,    0.86953,    9.48001,   10.39591,   17.16070,    0.00076,   17.84559,    0.00576,   16.31599,    0.00292 
Ruprecht_147             , 1747095994824256095 ,    1.12673,    3.79300,    4.33600,    0.79110,    9.48001,   10.39591,   14.98795,    0.00057,   15.41722,    0.00104,   14.37051,    0.00088 
Ruprecht_147             , 1747095994958473825*, 9999.00000, 9999.00000, 9999.00000,    0.76114,    9.48001,   10.39591,   16.49921,    0.00055,   17.15803,    0.00319,   15.67774,    0.00188 
Ruprecht_147             , 1747095994824256099 ,    0.74716,    3.67480,    4.63700,    0.97306,    9.48001,   10.39591,   17.90084,    0.00098,   18.75480,    0.01255,   16.94317,    0.00479 
Ruprecht_147             , 1747095994824256100 ,    0.83298,    3.71070,    4.59400,    0.94131,    9.48001,   10.39591,   17.08571,    0.00075,   17.76841,    0.00538,   16.24725,    0.00276 
Ruprecht_147             , 1747095994958473830*, 9999.00000, 9999.00000, 9999.00000,    0.97520,    9.48001,   10.39591,   20.09676,    0.00316,   21.33602,    0.17474,   18.75127,    0.02430 
Ruprecht_147             , 1747095994824256104 ,    0.45678,    3.53650,    4.79900,    0.95999,    9.48001,   10.39591,   20.27004,    0.00437,   21.94870,    0.19955,   18.93216,    0.02881 
Ruprecht_147             , 1747095994824256105 ,    0.50537,    3.55130,    4.75000,    0.88404,    9.48001,   10.39591,   20.13936,    0.00391,   21.79000,    0.16873,   18.89042,    0.02573 
Ruprecht_147             , 1747095994824256106 ,    0.45799,    3.53690,    4.79700,    0.96875,    9.48001,   10.39591,   20.28203,    0.00443,   22.01906,    0.20369,   18.98271,    0.02922 
Ruprecht_147             , 1747095994958473836*, 9999.00000, 9999.00000, 9999.00000,    0.97266,    9.48001,   10.39591,   20.85958,    0.00597,   22.47871,    0.39998,   19.56519,    0.04741 
Ruprecht_147             , 1747095994958473839*, 9999.00000, 9999.00000, 9999.00000,    0.73622,    9.48001,   10.39591,   20.81358,    0.00566,   23.05182,    0.33882,   19.45169,    0.04621 
Ruprecht_147             , 1747095994958473842*, 9999.00000, 9999.00000, 9999.00000,    0.84020,    9.48001,   10.39591,   21.14909,    0.00760,   23.37780,    0.49190,   19.76823,    0.06219 
Ruprecht_147             , 1747095994824256116 ,    0.96907,    3.75670,    4.50100,    1.05134,    9.48001,   10.39591,   16.26149,    0.00064,   16.84297,    0.00259,   15.50347,    0.00164 
Ruprecht_147             , 1747095994824256117 ,    0.52698,    3.55940,    4.73000,    0.86859,    9.48001,   10.39591,   19.83990,    0.00311,   21.26195,    0.11963,   18.58567,    0.02025 
Ruprecht_147             , 1747095994824256121 ,    0.45962,    3.53730,    4.79600,    0.97514,    9.48001,   10.39591,   20.30950,    0.00450,   21.85084,    0.20840,   19.00266,    0.02969 
Ruprecht_147             , 1747095994958473851*, 9999.00000, 9999.00000, 9999.00000,    0.85446,    9.48001,   10.39591,   22.07797,    0.01753,   23.77081,    1.39709,   20.55246,    0.14115 
Ruprecht_147             , 1747095994824256125 ,    0.43910,    3.53190,    4.81600,    0.86162,    9.48001,   10.39591,   20.93166,    0.00766,   22.27688,    0.42287,   19.70267,    0.05115 
Ruprecht_147             , 1747095994958473855*, 9999.00000, 9999.00000, 9999.00000,    0.93832,    9.48001,   10.39591,   19.98864,    0.00292,   21.65875,    0.16038,   18.69977,    0.02208 
