#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157208317810*, 9999.00000, 9999.00000, 9999.00000,    0.49742,    7.82020,    9.51545,   14.73456,    0.00047,   15.17029,    0.00093,   14.11088,    0.00079 
Alessi_21                , 1882531157074100084 ,    0.41370,    3.51700,    4.65200,    0.50849,    7.82020,    9.51545,   19.32940,    0.00216,   21.01943,    0.08971,   18.03869,    0.01219 
Alessi_21                , 1882531157074100085 ,    0.29629,    3.49440,    4.65300,    0.58331,    7.82020,    9.51545,   20.27049,    0.00435,   21.81206,    0.26877,   18.91469,    0.02631 
Alessi_21                , 1882531157074100086 ,    1.31385,    3.82420,    4.35800,    0.44765,    7.82020,    9.51545,   13.36014,    0.00054,   13.65166,    0.00057,   12.89737,    0.00057 
Alessi_21                , 1882531157208317816*, 9999.00000, 9999.00000, 9999.00000,    0.47310,    7.82020,    9.51545,   10.71296,    0.00045,   10.76291,    0.00046,   10.58115,    0.00047 
Alessi_21                , 1882531157074100090 ,    0.26438,    3.48700,    4.64800,    0.46538,    7.82020,    9.51545,   20.33802,    0.00458,   22.30488,    0.28805,   18.94930,    0.02783 
Alessi_21                , 1882531157074100091 ,    0.22576,    3.47630,    4.64100,    0.56082,    7.82020,    9.51545,   20.90394,    0.00739,   21.78091,    0.59326,   19.50499,    0.04497 
Alessi_21                , 1882531157074100092 ,    0.26298,    3.48660,    4.64800,    0.50664,    7.82020,    9.51545,   20.34608,    0.00464,   22.31451,    0.29470,   18.92148,    0.02818 
Alessi_21                , 1882531157074100093 ,    1.07394,    3.77520,    4.50500,    0.50301,    7.82020,    9.51545,   14.54460,    0.00056,   14.95172,    0.00084,   13.95005,    0.00075 
Alessi_21                , 1882531157074100094 ,    1.32691,    3.82670,    4.35200,    0.47535,    7.82020,    9.51545,   13.43343,    0.00054,   13.73552,    0.00058,   12.96005,    0.00057 
Alessi_21                , 1882531157208317824*, 9999.00000, 9999.00000, 9999.00000,    0.49508,    7.82020,    9.51545,   14.00312,    0.00046,   14.36124,    0.00068,   13.46225,    0.00064 
Alessi_21                , 1882531157074100098 ,    1.85624,    3.94750,    4.34100,    0.49100,    7.82020,    9.51545,   11.92073,    0.00054,   12.00512,    0.00047,   11.73984,    0.00049 
Alessi_21                , 1882531157074100099 ,    0.34881,    3.50460,    4.65600,    0.53517,    7.82020,    9.51545,   19.98784,    0.00349,   21.62492,    0.19270,   18.61565,    0.02088 
Alessi_21                , 1882531157208317829*, 9999.00000, 9999.00000, 9999.00000,    0.49945,    7.82020,    9.51545,   11.76575,    0.00045,   11.83365,    0.00047,   11.60766,    0.00048 
Alessi_21                , 1882531157074100103 ,    0.41129,    3.51660,    4.65200,    0.48235,    7.82020,    9.51545,   19.29902,    0.00211,   20.92123,    0.08609,   18.00631,    0.01187 
Alessi_21                , 1882531157074100104 ,    0.24812,    3.48300,    4.64600,    0.46296,    7.82020,    9.51545,   21.07740,    0.00852,   22.92917,    0.72624,   19.70222,    0.05183 
Alessi_21                , 1882531157074100105 ,    0.34380,    3.50370,    4.65600,    0.54323,    7.82020,    9.51545,   19.96527,    0.00342,   21.71819,    0.18721,   18.62980,    0.02043 
Alessi_21                , 1882531157074100106 ,    1.86566,    3.94930,    4.34100,    0.55282,    7.82020,    9.51545,   11.99539,    0.00054,   12.09290,    0.00048,   11.79358,    0.00049 
Alessi_21                , 1882531157208317836*, 9999.00000, 9999.00000, 9999.00000,    0.54858,    7.82020,    9.51545,   17.90824,    0.00082,   19.13470,    0.01798,   16.73812,    0.00406 
Alessi_21                , 1882531157208317839*, 9999.00000, 9999.00000, 9999.00000,    0.51150,    7.82020,    9.51545,   18.57668,    0.00113,   20.16475,    0.03879,   17.26557,    0.00665 
Alessi_21                , 1882531157074100113 ,    0.25181,    3.48400,    4.64600,    0.52438,    7.82020,    9.51545,   20.26556,    0.00436,   22.16027,    0.26796,   18.89874,    0.02638 
Alessi_21                , 1882531157208317843*, 9999.00000, 9999.00000, 9999.00000,    0.54382,    7.82020,    9.51545,   20.27081,    0.00363,   22.58669,    0.24933,   18.85141,    0.02690 
Alessi_21                , 1882531157074100117 ,    0.28524,    3.49190,    4.65100,    0.55034,    7.82020,    9.51545,   20.55735,    0.00550,   21.82061,    0.38198,   19.19273,    0.03348 
Alessi_21                , 1882531157074100118 ,    0.31598,    3.49840,    4.65400,    0.48050,    7.82020,    9.51545,   20.06304,    0.00371,   21.70344,    0.21024,   18.68940,    0.02234 
Alessi_21                , 1882531157074100119 ,    0.33843,    3.50270,    4.65600,    0.55953,    7.82020,    9.51545,   19.93935,    0.00336,   21.74912,    0.18275,   18.56824,    0.02003 
Alessi_21                , 1882531157074100120 ,    0.46844,    3.52900,    4.63700,    0.63793,    7.82020,    9.51545,   19.33247,    0.00216,   20.96779,    0.09105,   18.04185,    0.01215 
Alessi_21                , 1882531157208317850*, 9999.00000, 9999.00000, 9999.00000,    0.56111,    7.82020,    9.51545,   10.36943,    0.00045,   10.39332,    0.00046,   10.28328,    0.00047 
Alessi_21                , 1882531157074100124 ,    0.43393,    3.52110,    4.64700,    0.43866,    7.82020,    9.51545,   19.41464,    0.00229,   21.14252,    0.09782,   18.12705,    0.01305 
Alessi_21                , 1882531157074100125 ,    0.83717,    3.71030,    4.63000,    0.51749,    7.82020,    9.51545,   15.82738,    0.00060,   16.39033,    0.00187,   15.08152,    0.00127 
Alessi_21                , 1882531157208317855*, 9999.00000, 9999.00000, 9999.00000,    0.47753,    7.82020,    9.51545,   20.67134,    0.00505,   22.42102,    0.45648,   19.22265,    0.03668 
Alessi_21                , 1882531157208317858*, 9999.00000, 9999.00000, 9999.00000,    0.50362,    7.82020,    9.51545,   19.45819,    0.00196,   21.04005,    0.11190,   18.14816,    0.01321 
Alessi_21                , 1882531157208317861*, 9999.00000, 9999.00000, 9999.00000,    0.53747,    7.82020,    9.51545,   14.40719,    0.00046,   14.81583,    0.00079,   13.81002,    0.00072 
Alessi_21                , 1882531157208317864*, 9999.00000, 9999.00000, 9999.00000,    0.51717,    7.82020,    9.51545,   20.24895,    0.00358,   22.19103,    0.27853,   18.86732,    0.02563 
Alessi_21                , 1882531157074100138 ,    0.32748,    3.50070,    4.65500,    0.52508,    7.82020,    9.51545,   20.17194,    0.00404,   22.11082,    0.23973,   18.84624,    0.02441 
Alessi_21                , 1882531157208317868*, 9999.00000, 9999.00000, 9999.00000,    0.56718,    7.82020,    9.51545,   18.77908,    0.00127,   20.43464,    0.05046,   17.46737,    0.00771 
Alessi_21                , 1882531157208317871*, 9999.00000, 9999.00000, 9999.00000,    0.58098,    7.82020,    9.51545,   20.75180,    0.00543,   22.20130,    0.50474,   19.39850,    0.03948 
Alessi_21                , 1882531157074100145 ,    0.36517,    3.50770,    4.65500,    0.49638,    7.82020,    9.51545,   19.65395,    0.00272,   21.15015,    0.13029,   18.31770,    0.01588 
Alessi_21                , 1882531157074100149 ,    0.42191,    3.51870,    4.65000,    0.51254,    7.82020,    9.51545,   19.38430,    0.00224,   21.13411,    0.09565,   18.07820,    0.01274 
Alessi_21                , 1882531157208317879*, 9999.00000, 9999.00000, 9999.00000,    0.57016,    7.82020,    9.51545,   10.53272,    0.00045,   10.58077,    0.00046,   10.40369,    0.00047 
Alessi_21                , 1882531157074100153 ,    0.28019,    3.49070,    4.65100,    0.49631,    7.82020,    9.51545,   20.47721,    0.00517,   22.05764,    0.34632,   19.08549,    0.03146 
Alessi_21                , 1882531157208317883*, 9999.00000, 9999.00000, 9999.00000,    0.46201,    7.82020,    9.51545,   19.34170,    0.00181,   21.00449,    0.08600,   17.99361,    0.01251 
Alessi_21                , 1882531157208317886*, 9999.00000, 9999.00000, 9999.00000,    0.54432,    7.82020,    9.51545,   10.09388,    0.00045,   10.11114,    0.00046,   10.02127,    0.00047 
Alessi_21                , 1882531157074100160 ,    0.51509,    3.53960,    4.62500,    0.51150,    7.82020,    9.51545,   18.90745,    0.00164,   20.36216,    0.05505,   17.65948,    0.00868 
Alessi_21                , 1882531157074100161 ,    0.45225,    3.52480,    4.64300,    0.49208,    7.82020,    9.51545,   19.11058,    0.00187,   20.51036,    0.06949,   17.83171,    0.01023 
Alessi_21                , 1882531157074100162 ,    0.25826,    3.48550,    4.64700,    0.59498,    7.82020,    9.51545,   20.37021,    0.00472,   22.64333,    0.30418,   19.05506,    0.02860 
Alessi_21                , 1882531157074100163 ,    0.80961,    3.70150,    4.63900,    0.48443,    7.82020,    9.51545,   15.93391,    0.00061,   16.51234,    0.00203,   15.17680,    0.00134 
Alessi_21                , 1882531157208317893*, 9999.00000, 9999.00000, 9999.00000,    0.59573,    7.82020,    9.51545,   12.89275,    0.00045,   13.13835,    0.00052,   12.48412,    0.00053 
Alessi_21                , 1882531157074100167 ,    0.25031,    3.48370,    4.64600,    0.59596,    7.82020,    9.51545,   20.31275,    0.00448,   22.12693,    0.28136,   18.93841,    0.02712 
Alessi_21                , 1882531157074100168 ,    0.54665,    3.54910,    4.61500,    0.49516,    7.82020,    9.51545,   18.53838,    0.00133,   19.95743,    0.03576,   17.31860,    0.00655 
Alessi_21                , 1882531157208317898*, 9999.00000, 9999.00000, 9999.00000,    0.53275,    7.82020,    9.51545,   10.12840,    0.00045,   10.14412,    0.00046,   10.05931,    0.00047 
Alessi_21                , 1882531157074100172 ,    1.69935,    3.91440,    4.33100,    0.55523,    7.82020,    9.51545,   12.48856,    0.00054,   12.66056,    0.00050,   12.17757,    0.00051 
Alessi_21                , 1882531157074100173 ,    0.27932,    3.49050,    4.65000,    0.48383,    7.82020,    9.51545,   20.46213,    0.00510,   22.45976,    0.33955,   19.10438,    0.03107 
Alessi_21                , 1882531157074100174 ,    0.38682,    3.51180,    4.65500,    0.59782,    7.82020,    9.51545,   19.85854,    0.00316,   21.76741,    0.16671,   18.50768,    0.01869 
Alessi_21                , 1882531157074100175 ,    0.23066,    3.47780,    4.64200,    0.56114,    7.82020,    9.51545,   20.95802,    0.00771,   23.22503,    0.63223,   19.50838,    0.04693 
Alessi_21                , 1882531157074100176 ,    0.43840,    3.52200,    4.64600,    0.49836,    7.82020,    9.51545,   19.47816,    0.00240,   21.04958,    0.10664,   18.17336,    0.01378 
Alessi_21                , 1882531157074100177 ,    0.21999,    3.47460,    4.64000,    0.51501,    7.82020,    9.51545,   20.81370,    0.00685,   22.53809,    0.52881,   19.41326,    0.04176 
Alessi_21                , 1882531157208317907*, 9999.00000, 9999.00000, 9999.00000,    0.56322,    7.82020,    9.51545,   18.67734,    0.00119,   20.09440,    0.04568,   17.42828,    0.00707 
Alessi_21                , 1882531157074100181 ,    0.33752,    3.50260,    4.65600,    0.49937,    7.82020,    9.51545,   19.89271,    0.00325,   21.55551,    0.17207,   18.56022,    0.01932 
Alessi_21                , 1882531157074100182 ,    0.28272,    3.49130,    4.65100,    0.42503,    7.82020,    9.51545,   20.44634,    0.00506,   21.92367,    0.33334,   19.04818,    0.03082 
Alessi_21                , 1882531157208317912*, 9999.00000, 9999.00000, 9999.00000,    0.55597,    7.82020,    9.51545,   19.89533,    0.00271,   21.82440,    0.17446,   18.51802,    0.01925 
Alessi_21                , 1882531157074100186 ,    0.59799,    3.57360,    4.59200,    0.49895,    7.82020,    9.51545,   18.30752,    0.00118,   19.59236,    0.02708,   17.11688,    0.00552 
Alessi_21                , 1882531157074100187 ,    0.29074,    3.49320,    4.65200,    0.58114,    7.82020,    9.51545,   20.63078,    0.00580,   22.38188,    0.41452,   19.22728,    0.03531 
Alessi_21                , 1882531157074100188 ,    0.29452,    3.49400,    4.65300,    0.44984,    7.82020,    9.51545,   20.55842,    0.00554,   22.77746,    0.38302,   19.22142,    0.03380 
Alessi_21                , 1882531157074100189 ,    0.43951,    3.52220,    4.64600,    0.50432,    7.82020,    9.51545,   19.49252,    0.00242,   21.29545,    0.10809,   18.18253,    0.01390 
Alessi_21                , 1882531157074100190 ,    0.26967,    3.48820,    4.64900,    0.61608,    7.82020,    9.51545,   20.47239,    0.00514,   22.29664,    0.34705,   19.04474,    0.03122 
Alessi_21                , 1882531157074100191 ,    0.22936,    3.47740,    4.64200,    0.54317,    7.82020,    9.51545,   20.93276,    0.00755,   22.58309,    0.61185,   19.59098,    0.04596 
Alessi_21                , 1882531157208317921*, 9999.00000, 9999.00000, 9999.00000,    0.47181,    7.82020,    9.51545,   19.72051,    0.00238,   21.52865,    0.15067,   18.37160,    0.01648 
Alessi_21                , 1882531157208317924*, 9999.00000, 9999.00000, 9999.00000,    0.57283,    7.82020,    9.51545,   18.85299,    0.00132,   20.25543,    0.05321,   17.56752,    0.00824 
Alessi_21                , 1882531157074100198 ,    0.73159,    3.67520,    4.63700,    0.56494,    7.82020,    9.51545,   16.68726,    0.00068,   17.45075,    0.00412,   15.79541,    0.00199 
Alessi_21                , 1882531157074100199 ,    2.02588,    3.97760,    4.34400,    0.48004,    7.82020,    9.51545,   11.70523,    0.00054,   11.76609,    0.00047,   11.55928,    0.00048 
Alessi_21                , 1882531157074100200 ,    0.34064,    3.50310,    4.65600,    0.45698,    7.82020,    9.51545,   19.88180,    0.00323,   21.82204,    0.16945,   18.55960,    0.01920 
Alessi_21                , 1882531157208317930*, 9999.00000, 9999.00000, 9999.00000,    0.61882,    7.82020,    9.51545,   20.36721,    0.00394,   22.40697,    0.31322,   18.96769,    0.02849 
Alessi_21                , 1882531157208317933A,    0.31131,    3.49750,    4.65400,    0.55318,    7.82020,    9.51545,   20.08358,    0.00376,   22.06053,    0.21612,   18.73163,    0.02261 
Alessi_21                , 1882531157208317933B,    0.21700,    3.54100,    4.96000,    0.55318,    7.82020,    9.51545,   20.80038,    0.00682,   22.35692,    0.52621,   19.43499,    0.04152 
Alessi_21                , 1882531157208317936*, 9999.00000, 9999.00000, 9999.00000,    0.53147,    7.82020,    9.51545,    9.92579,    0.00045,    9.93800,    0.00046,    9.86135,    0.00047 
Alessi_21                , 1882531157074100210 ,    0.73889,    3.67900,    4.64400,    0.42244,    7.82020,    9.51545,   16.61795,    0.00067,   17.35439,    0.00384,   15.73974,    0.00192 
Alessi_21                , 1882531157074100211 ,    0.28658,    3.49220,    4.65100,    0.41647,    7.82020,    9.51545,   20.47749,    0.00516,   22.43878,    0.34372,   19.09070,    0.03148 
Alessi_21                , 1882531157208317941*, 9999.00000, 9999.00000, 9999.00000,    0.57058,    7.82020,    9.51545,   18.72596,    0.00123,   20.29418,    0.04114,   17.42927,    0.00776 
Alessi_21                , 1882531157074100215 ,    0.42629,    3.51950,    4.64900,    0.55708,    7.82020,    9.51545,   19.44318,    0.00234,   20.96072,    0.10280,   18.12375,    0.01334 
Alessi_21                , 1882531157074100216 ,    0.24624,    3.48250,    4.64500,    0.47130,    7.82020,    9.51545,   21.07054,    0.00842,   24.20591,    0.71403,   19.67881,    0.05122 
Alessi_21                , 1882531157074100217 ,    1.24727,    3.81190,    4.39300,    0.57593,    7.82020,    9.51545,   14.00749,    0.00055,   14.37466,    0.00068,   13.45907,    0.00064 
Alessi_21                , 1882531157074100218 ,    0.26882,    3.48800,    4.64900,    0.58090,    7.82020,    9.51545,   20.44593,    0.00502,   22.91869,    0.33354,   19.08118,    0.03047 
Alessi_21                , 1882531157074100219 ,    0.43469,    3.52120,    4.64700,    0.58148,    7.82020,    9.51545,   19.51565,    0.00246,   21.08118,    0.11178,   18.20246,    0.01412 
Alessi_21                , 1882531157208317949*, 9999.00000, 9999.00000, 9999.00000,    0.53108,    7.82020,    9.51545,   17.87042,    0.00081,   19.19593,    0.01853,   16.68225,    0.00385 
Alessi_21                , 1882531157208317952*, 9999.00000, 9999.00000, 9999.00000,    0.54326,    7.82020,    9.51545,   19.61674,    0.00220,   21.28850,    0.13456,   18.29131,    0.01509 
