#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208227399A,    0.44462,    3.52320,    4.64500,    0.03285,    7.82020,    5.00000,   14.68675,   16.18996,   13.41738 
Alessi_21                , 1882531157208227399B,    0.22700,    3.52500,    4.89000,    0.03285,    7.82020,    5.00000,   16.05983,   17.97276,   14.67578 
Alessi_21                , 1882531157074009673 ,    0.67537,    3.63870,    4.59200,    0.03692,    7.82020,    5.00000,   11.97539,   12.67393,   11.12257 
Alessi_21                , 1882531157208227403*, 9999.00000, 9999.00000, 9999.00000,    0.03744,    7.82020,    5.00000,   15.97473,   18.13825,   14.53925 
Alessi_21                , 1882531157208227403A,    0.19218,    3.46550,    4.63400,    0.03744,    7.82020,    5.00000,   16.81734,   19.01851,   15.37511 
Alessi_21                , 1882531157208227403B,    0.18000,    3.51500,    4.90300,    0.03744,    7.82020,    5.00000,   16.64416,   18.77659,   15.21448 
Alessi_21                , 1882531157074009677 ,    0.16905,    3.45590,    4.62600,    0.02998,    7.82020,    5.00000,   16.48277,   18.55161,   15.06539 
Alessi_21                , 1882531157208227407*, 9999.00000, 9999.00000, 9999.00000,    0.03110,    7.82020,    5.00000,    4.85445,    4.78879,    4.92748 
Alessi_21                , 1882531157208227407A,    3.00688,    4.09200,    4.28000,    0.03110,    7.82020,    5.00000,    5.54244,    5.47524,    5.61838 
Alessi_21                , 1882531157208227407B,    2.94000,    4.01800,    4.07000,    0.03110,    7.82020,    5.00000,    5.67570,    5.61178,    5.74544 
Alessi_21                , 1882531157074009681 ,    0.11004,    3.42160,    4.59800,    0.03336,    7.82020,    5.00000,   17.73031,   20.30308,   16.23153 
Alessi_21                , 1882531157208227411*, 9999.00000, 9999.00000, 9999.00000,    0.02922,    7.82020,    5.00000,   10.83640,   11.31439,   10.16631 
Alessi_21                , 1882531157208227411A,    0.86129,    3.71740,    4.62300,    0.02922,    7.82020,    5.00000,   10.88192,   11.33354,   10.24401 
Alessi_21                , 1882531157208227411B,    0.45600,    3.55500,    4.61300,    0.02922,    7.82020,    5.00000,   14.30274,   15.70782,   13.06818 
Alessi_21                , 1882531157208227414*, 9999.00000, 9999.00000, 9999.00000,    0.03517,    7.82020,    5.00000,   16.60243,   18.98829,   15.12958 
Alessi_21                , 1882531157208227414A,    0.15032,    3.44720,    4.61900,    0.03517,    7.82020,    5.00000,   17.04715,   19.33935,   15.58943 
Alessi_21                , 1882531157208227414B,    0.11200,    3.46000,    5.16000,    0.03517,    7.82020,    5.00000,   17.78631,   20.38498,   16.28417 
Alessi_21                , 1882531157074009688 ,    0.18131,    3.46100,    4.63000,    0.03473,    7.82020,    5.00000,   16.66109,   18.79999,   15.23019 
Alessi_21                , 1882531157208227418*, 9999.00000, 9999.00000, 9999.00000,    0.03131,    7.82020,    5.00000,   14.48560,   16.13231,   13.17090 
Alessi_21                , 1882531157208227418A,    0.31793,    3.49880,    4.65500,    0.03131,    7.82020,    5.00000,   15.26220,   16.91546,   13.94557 
Alessi_21                , 1882531157208227418B,    0.31100,    3.54100,    4.89100,    0.03131,    7.82020,    5.00000,   15.21468,   16.85515,   13.90182 
Alessi_21                , 1882531157208227421*, 9999.00000, 9999.00000, 9999.00000,    0.02601,    7.82020,    5.00000,    9.09478,    9.35781,    8.66382 
Alessi_21                , 1882531157208227421A,    1.16780,    3.79640,    4.44200,    0.02601,    7.82020,    5.00000,    9.10134,    9.35992,    8.67801 
Alessi_21                , 1882531157208227421B,    0.43900,    3.55500,    4.80400,    0.02601,    7.82020,    5.00000,   14.64582,   16.13790,   13.38023 
Alessi_21                , 1882531157074009695 ,    0.14645,    3.44520,    4.61700,    0.03345,    7.82020,    5.00000,   16.97750,   19.24185,   15.52438 
Alessi_21                , 1882531157074009696 ,    0.56959,    3.55890,    4.60400,    0.03817,    7.82020,    5.00000,   13.67504,   14.91500,   12.50715 
Alessi_21                , 1882531157208227426*, 9999.00000, 9999.00000, 9999.00000,    0.03448,    7.82020,    5.00000,   14.98114,   16.64826,   13.65906 
Alessi_21                , 1882531157208227426A,    0.34178,    3.50330,    4.65600,    0.03448,    7.82020,    5.00000,   15.08953,   16.69777,   13.78638 
Alessi_21                , 1882531157208227426B,    0.12900,    3.49600,    4.84700,    0.03448,    7.82020,    5.00000,   17.53665,   20.02553,   16.04920 
Alessi_21                , 1882531157074009700 ,    0.11537,    3.42600,    4.60100,    0.02649,    7.82020,    5.00000,   17.87502,   20.51426,   16.36776 
Alessi_21                , 1882531157074009701 ,    1.58580,    3.88640,    4.31900,    0.03413,    7.82020,    5.00000,    7.73015,    7.84167,    7.50671 
Alessi_21                , 1882531157074009702 ,    0.74990,    3.68280,    4.64900,    0.03050,    7.82020,    5.00000,   11.54758,   12.11045,   10.80567 
Alessi_21                , 1882531157074009703 ,    0.61924,    3.58880,    4.58600,    0.03210,    7.82020,    5.00000,   12.97145,   13.98867,   11.91264 
Alessi_21                , 1882531157074009704 ,    0.66867,    3.63250,    4.58900,    0.03373,    7.82020,    5.00000,   12.37832,   13.20883,   11.43189 
Alessi_21                , 1882531157074009705 ,    0.18668,    3.46330,    4.63200,    0.03079,    7.82020,    5.00000,   16.73502,   18.90288,   15.29877 
Alessi_21                , 1882531157074009706 ,    0.18422,    3.46220,    4.63100,    0.02971,    7.82020,    5.00000,   16.69939,   18.85306,   15.26575 
Alessi_21                , 1882531157074009707 ,    0.17162,    3.45700,    4.62700,    0.03115,    7.82020,    5.00000,   16.52032,   18.60383,   15.10004 
Alessi_21                , 1882531157074009708 ,    0.28411,    3.49160,    4.65100,    0.03217,    7.82020,    5.00000,   15.68735,   17.47174,   14.33463 
Alessi_21                , 1882531157074009709 ,    0.20938,    3.47140,    4.63800,    0.02722,    7.82020,    5.00000,   15.87220,   17.71875,   14.50387 
Alessi_21                , 1882531157208227439*, 9999.00000, 9999.00000, 9999.00000,    0.03290,    7.82020,    5.00000,   14.25754,   15.78572,   12.97872 
Alessi_21                , 1882531157208227439A,    0.41436,    3.51720,    4.65100,    0.03290,    7.82020,    5.00000,   14.49146,   15.94559,   13.23908 
Alessi_21                , 1882531157208227439B,    0.22500,    3.51700,    4.23900,    0.03290,    7.82020,    5.00000,   16.03904,   17.94461,   14.65669 
Alessi_21                , 1882531157074009713 ,    0.16497,    3.45420,    4.62500,    0.03906,    7.82020,    5.00000,   16.42998,   18.47904,   15.01657 
Alessi_21                , 1882531157074009714 ,    0.22175,    3.47510,    4.64000,    0.03086,    7.82020,    5.00000,   16.00385,   17.89683,   14.62442 
Alessi_21                , 1882531157074009715 ,    0.26677,    3.48750,    4.64900,    0.02474,    7.82020,    5.00000,   15.54076,   17.27673,   14.20085 
Alessi_21                , 1882531157074009716 ,    0.09371,    3.40710,    4.58600,    0.02996,    7.82020,    5.00000,   18.03641,   20.76933,   16.51784 
Alessi_21                , 1882531157074009717 ,    0.18175,    3.46120,    4.63000,    0.02920,    7.82020,    5.00000,   16.66387,   18.80347,   15.23285 
Alessi_21                , 1882531157074009718 ,    0.78645,    3.69390,    4.64600,    0.02910,    7.82020,    5.00000,   11.48344,   12.03195,   10.75425 
Alessi_21                , 1882531157074009719 ,    0.50316,    3.53640,    4.62800,    0.02783,    7.82020,    5.00000,   13.96803,   15.28852,   12.76627 
Alessi_21                , 1882531157074009720 ,    0.58804,    3.56840,    4.59600,    0.02980,    7.82020,    5.00000,   13.34324,   14.47981,   12.22297 
Alessi_21                , 1882531157074009721 ,    0.32251,    3.49970,    4.65500,    0.03185,    7.82020,    5.00000,   15.29398,   16.95587,   13.97483 
Alessi_21                , 1882531157208227451*, 9999.00000, 9999.00000, 9999.00000,    0.03237,    7.82020,    5.00000,   13.19560,   14.37772,   12.05165 
Alessi_21                , 1882531157208227451A,    0.58572,    3.56720,    4.59700,    0.03237,    7.82020,    5.00000,   13.31955,   14.44878,   12.20285 
Alessi_21                , 1882531157208227451B,    0.27500,    3.52500,    4.33300,    0.03237,    7.82020,    5.00000,   15.61317,   17.37331,   14.26679 
Alessi_21                , 1882531157208227454*, 9999.00000, 9999.00000, 9999.00000,    0.03160,    7.82020,    5.00000,   15.37220,   17.14070,   14.02219 
Alessi_21                , 1882531157208227454A,    0.25706,    3.48530,    4.64700,    0.03160,    7.82020,    5.00000,   15.46585,   17.17823,   14.13240 
Alessi_21                , 1882531157208227454B,    0.09600,    3.47500,    4.92300,    0.03160,    7.82020,    5.00000,   18.07922,   20.81271,   16.56059 
Alessi_21                , 1882531157208227457*, 9999.00000, 9999.00000, 9999.00000,    0.03019,    7.82020,    5.00000,    7.41082,    7.47138,    7.26408 
Alessi_21                , 1882531157208227457A,    1.66862,    3.90710,    4.32900,    0.03019,    7.82020,    5.00000,    7.41373,    7.47233,    7.27171 
Alessi_21                , 1882531157208227457B,    0.53200,    3.57700,    4.71900,    0.03019,    7.82020,    5.00000,   13.83868,   15.12328,   12.65169 
Alessi_21                , 1882531157074009731 ,    0.38757,    3.51190,    4.65500,    0.03032,    7.82020,    5.00000,   14.96094,   16.53533,   13.66830 
Alessi_21                , 1882531157074009732 ,    0.09687,    3.41030,    4.58800,    0.03720,    7.82020,    5.00000,   18.09844,   20.83390,   16.57958 
Alessi_21                , 1882531157074009733 ,    0.42992,    3.52030,    4.64800,    0.03018,    7.82020,    5.00000,   14.59012,   16.06865,   13.32919 
Alessi_21                , 1882531157074009734 ,    0.12683,    3.43400,    4.60800,    0.02637,    7.82020,    5.00000,   17.48532,   19.95252,   16.00092 
Alessi_21                , 1882531157074009735 ,    0.14898,    3.44650,    4.61800,    0.03457,    7.82020,    5.00000,   17.02302,   19.30554,   15.56688 
Alessi_21                , 1882531157074009736 ,    0.17779,    3.45950,    4.62900,    0.02716,    7.82020,    5.00000,   16.60609,   18.72282,   15.17938 
Alessi_21                , 1882531157208227466*, 9999.00000, 9999.00000, 9999.00000,    0.02833,    7.82020,    5.00000,   16.02270,   18.10744,   14.60117 
Alessi_21                , 1882531157208227466A,    0.24745,    3.48280,    4.64600,    0.02833,    7.82020,    5.00000,   16.26900,   18.25642,   14.86844 
Alessi_21                , 1882531157208227466B,    0.11100,    3.48700,    4.85400,    0.02833,    7.82020,    5.00000,   17.75419,   20.33761,   16.25402 
Alessi_21                , 1882531157074009740 ,    0.71796,    3.66830,    4.62200,    0.02597,    7.82020,    5.00000,   11.65616,   12.25417,   10.88396 
Alessi_21                , 1882531157208227470*, 9999.00000, 9999.00000, 9999.00000,    0.03360,    7.82020,    5.00000,   15.66846,   17.65021,   14.26833 
Alessi_21                , 1882531157208227470A,    0.21911,    3.47430,    4.64000,    0.03360,    7.82020,    5.00000,   15.97812,   17.86225,   14.60077 
Alessi_21                , 1882531157208227470B,    0.15800,    3.50600,    4.27700,    0.03360,    7.82020,    5.00000,   17.18171,   19.52778,   15.71536 
Alessi_21                , 1882531157208227473*, 9999.00000, 9999.00000, 9999.00000,    0.03177,    7.82020,    5.00000,   10.77408,   11.21962,   10.13986 
Alessi_21                , 1882531157208227473A,    0.89385,    3.72780,    4.60700,    0.03177,    7.82020,    5.00000,   10.78358,   11.22219,   10.15870 
Alessi_21                , 1882531157208227473B,    0.21400,    3.51600,    4.27100,    0.03177,    7.82020,    5.00000,   15.92351,   17.78833,   14.55075 
Alessi_21                , 1882531157074009747 ,    0.14736,    3.44570,    4.61700,    0.03585,    7.82020,    5.00000,   16.99513,   19.26666,   15.54081 
Alessi_21                , 1882531157074009748 ,    0.20454,    3.47000,    4.63700,    0.02931,    7.82020,    5.00000,   15.82279,   17.65232,   14.45863 
Alessi_21                , 1882531157074009749 ,    0.33190,    3.50150,    4.65500,    0.02897,    7.82020,    5.00000,   15.35633,   17.03477,   14.03242 
Alessi_21                , 1882531157074009750 ,    0.11023,    3.42180,    4.59800,    0.03503,    7.82020,    5.00000,   17.73680,   20.31265,   16.23761 
Alessi_21                , 1882531157074009751 ,    0.09026,    3.40380,    4.58300,    0.03612,    7.82020,    5.00000,   17.97728,   20.71236,   16.45846 
Alessi_21                , 1882531157074009752 ,    0.52949,    3.54390,    4.62100,    0.03300,    7.82020,    5.00000,   13.82169,   15.10177,   12.63659 
Alessi_21                , 1882531157074009753 ,    0.52774,    3.54340,    4.62100,    0.03374,    7.82020,    5.00000,   13.80900,   15.08561,   12.62536 
Alessi_21                , 1882531157074009754 ,    0.56932,    3.55880,    4.60400,    0.03189,    7.82020,    5.00000,   13.66791,   14.90533,   12.50112 
Alessi_21                , 1882531157208227484*, 9999.00000, 9999.00000, 9999.00000,    0.02824,    7.82020,    5.00000,    7.78669,    7.98658,    7.43800 
Alessi_21                , 1882531157208227484A,    1.43172,    3.84750,    4.31600,    0.02824,    7.82020,    5.00000,    8.17910,    8.35495,    7.86377 
Alessi_21                , 1882531157208227484B,    1.16300,    3.79300,    4.43000,    0.02824,    7.82020,    5.00000,    9.08195,    9.33918,    8.66030 
Alessi_21                , 1882531157074009758 ,    0.39052,    3.51250,    4.65500,    0.02427,    7.82020,    5.00000,   14.97515,   16.55263,   13.68154 
Alessi_21                , 1882531157074009759 ,    0.38333,    3.51110,    4.65500,    0.03143,    7.82020,    5.00000,   14.93527,   16.50299,   13.64475 
Alessi_21                , 1882531157074009760 ,    0.12035,    3.43000,    4.60400,    0.03306,    7.82020,    5.00000,   17.35047,   19.76357,   15.87391 
Alessi_21                , 1882531157074009761 ,    0.32559,    3.50030,    4.65500,    0.03336,    7.82020,    5.00000,   15.31611,   16.98416,   13.99519 
Alessi_21                , 1882531157074009762 ,    0.12164,    3.43080,    4.60500,    0.03329,    7.82020,    5.00000,   17.37830,   19.80266,   15.90008 
Alessi_21                , 1882531157074009763 ,    0.44412,    3.52310,    4.64500,    0.03241,    7.82020,    5.00000,   14.68329,   16.18557,   13.41423 
Alessi_21                , 1882531157208227493*, 9999.00000, 9999.00000, 9999.00000,    0.02727,    7.82020,    5.00000,    5.50251,    5.45714,    5.53364 
Alessi_21                , 1882531157208227493A,    2.89014,    4.08130,    4.29000,    0.02727,    7.82020,    5.00000,    5.62195,    5.55627,    5.69501 
Alessi_21                , 1882531157208227493B,    1.46400,    3.81800,    4.27400,    0.02727,    7.82020,    5.00000,    7.95812,    8.10514,    7.68306 
Alessi_21                , 1882531157074009767 ,    0.12008,    3.42980,    4.60400,    0.03252,    7.82020,    5.00000,   17.34422,   19.75476,   15.86804 
Alessi_21                , 1882531157208227497*, 9999.00000, 9999.00000, 9999.00000,    0.03018,    7.82020,    5.00000,    9.90635,   10.32864,    9.29800 
Alessi_21                , 1882531157208227497A,    0.91449,    3.73400,    4.59600,    0.03018,    7.82020,    5.00000,   10.55263,   10.96263,    9.95705 
Alessi_21                , 1882531157208227497B,    0.89300,    3.71500,    4.58300,    0.03018,    7.82020,    5.00000,   10.77678,   11.21436,   10.15293 
