#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994824130743 ,    0.59820,    3.59040,    4.67500,    0.02563,    9.48001,    3.49485,   12.11490,   13.22791,   11.00619 
Ruprecht_147             , 1747095994824130744 ,    0.10158,    3.39090,    5.18000,    0.02838,    9.48001,    3.49485,   16.94299,   19.44109,   15.45426 
Ruprecht_147             , 1747095994824130745 ,    0.10056,    3.38910,    5.18300,    0.02746,    9.48001,    3.49485,   16.89341,   19.36910,   15.40781 
Ruprecht_147             , 1747095994824130746 ,    0.26078,    3.49400,    4.97900,    0.02058,    9.48001,    3.49485,   14.32856,   15.93036,   13.02738 
Ruprecht_147             , 1747095994824130747 ,    0.31345,    3.50470,    4.93300,    0.02748,    9.48001,    3.49485,   14.84323,   16.56043,   13.50845 
Ruprecht_147             , 1747095994958348477*, 9999.00000, 9999.00000, 9999.00000,    0.02417,    9.48001,    3.49485,    9.23920,    9.69091,    8.59902 
Ruprecht_147             , 1747095994958348477A,    0.80982,    3.70150,    4.60700,    0.02417,    9.48001,    3.49485,    9.25089,    9.69507,    8.62040 
Ruprecht_147             , 1747095994958348477B,    0.34300,    3.53500,    4.39400,    0.02417,    9.48001,    3.49485,   14.16516,   15.73418,   12.87423 
Ruprecht_147             , 1747095994824130751 ,    0.10209,    3.39180,    5.17900,    0.03278,    9.48001,    3.49485,   16.97055,   19.48140,   15.48006 
Ruprecht_147             , 1747095994824130752 ,    0.17366,    3.46300,    5.05800,    0.02916,    9.48001,    3.49485,   15.88633,   17.94499,   14.47099 
Ruprecht_147             , 1747095994824130753 ,    0.09562,    3.37670,    5.19900,    0.02582,    9.48001,    3.49485,   16.65287,   19.02153,   15.18302 
Ruprecht_147             , 1747095994824130754 ,    0.95640,    3.75310,    4.51200,    0.02926,    9.48001,    3.49485,    8.41946,    8.76673,    7.89160 
Ruprecht_147             , 1747095994824130755 ,    0.13018,    3.43310,    5.11900,    0.02833,    9.48001,    3.49485,   17.26734,   19.90765,   15.75994 
Ruprecht_147             , 1747095994824130756 ,    0.46266,    3.53820,    4.79300,    0.02743,    9.48001,    3.49485,   12.76811,   14.03870,   11.58701 
Ruprecht_147             , 1747095994958348486*, 9999.00000, 9999.00000, 9999.00000,    0.02311,    9.48001,    3.49485,   12.18587,   13.35443,   11.04910 
Ruprecht_147             , 1747095994958348486A,    0.51801,    3.55610,    4.73800,    0.02311,    9.48001,    3.49485,   12.23720,   13.38030,   11.11377 
Ruprecht_147             , 1747095994958348486B,    0.07300,    3.20400,    5.36000,    0.02311,    9.48001,    3.49485,   15.52488,   17.42486,   14.14382 
Ruprecht_147             , 1747095994824130760 ,    0.09122,    3.36540,    5.21300,    0.03028,    9.48001,    3.49485,   16.44060,   18.71722,   14.98544 
Ruprecht_147             , 1747095994958348490*, 9999.00000, 9999.00000, 9999.00000,    0.03223,    9.48001,    3.49485,   12.87512,   14.30027,   11.63268 
Ruprecht_147             , 1747095994958348490A,    0.41025,    3.52500,    4.84500,    0.03223,    9.48001,    3.49485,   13.21570,   14.58374,   11.99516 
Ruprecht_147             , 1747095994958348490B,    0.25700,    3.53100,    4.90000,    0.03223,    9.48001,    3.49485,   14.29975,   15.89695,   12.99999 
Ruprecht_147             , 1747095994824130764 ,    0.20667,    3.47750,    5.02400,    0.02483,    9.48001,    3.49485,   15.04215,   16.81257,   13.69306 
Ruprecht_147             , 1747095994824130765 ,    0.14958,    3.44970,    5.08800,    0.02450,    9.48001,    3.49485,   16.85221,   19.29730,   15.37098 
Ruprecht_147             , 1747095994824130766 ,    0.10869,    3.40340,    5.16300,    0.02646,    9.48001,    3.49485,   17.28291,   19.93701,   15.77381 
Ruprecht_147             , 1747095994824130767 ,    0.25101,    3.49200,    4.98700,    0.02779,    9.48001,    3.49485,   14.23844,   15.82161,   12.94304 
Ruprecht_147             , 1747095994824130768 ,    1.07721,    3.78350,    4.39400,    0.02866,    9.48001,    3.49485,    7.89217,    8.19136,    7.41964 
Ruprecht_147             , 1747095994824130769 ,    0.12426,    3.42710,    5.13000,    0.02833,    9.48001,    3.49485,   17.05090,   19.58761,   15.55691 
Ruprecht_147             , 1747095994958348499*, 9999.00000, 9999.00000, 9999.00000,    0.02471,    9.48001,    3.49485,   10.21751,   10.84260,    9.42084 
Ruprecht_147             , 1747095994958348499A,    0.74593,    3.67410,    4.63800,    0.02471,    9.48001,    3.49485,   10.23276,   10.84814,    9.44601 
Ruprecht_147             , 1747095994958348499B,    0.31500,    3.53500,    4.67500,    0.02471,    9.48001,    3.49485,   14.85635,   16.57609,   13.52087 
Ruprecht_147             , 1747095994958348502*, 9999.00000, 9999.00000, 9999.00000,    0.02925,    9.48001,    3.49485,    8.08192,    8.40737,    7.57575 
Ruprecht_147             , 1747095994958348502A,    1.00772,    3.76730,    4.46600,    0.02925,    9.48001,    3.49485,    8.09723,    8.41382,    7.60432 
Ruprecht_147             , 1747095994958348502B,    0.45700,    3.55700,    4.75600,    0.02925,    9.48001,    3.49485,   12.71588,   13.97538,   11.53951 
Ruprecht_147             , 1747095994824130776 ,    0.16663,    3.45970,    5.06600,    0.02780,    9.48001,    3.49485,   15.75350,   17.76337,   14.34818 
Ruprecht_147             , 1747095994824130777 ,    0.12427,    3.42710,    5.13000,    0.02729,    9.48001,    3.49485,   17.05059,   19.58709,   15.55662 
Ruprecht_147             , 1747095994824130778 ,    0.16406,    3.45850,    5.06900,    0.02585,    9.48001,    3.49485,   15.70395,   17.69566,   14.30247 
Ruprecht_147             , 1747095994824130779 ,    0.12820,    3.43110,    5.12300,    0.02958,    9.48001,    3.49485,   17.19586,   19.80178,   15.69280 
Ruprecht_147             , 1747095994958348509*, 9999.00000, 9999.00000, 9999.00000,    0.02505,    9.48001,    3.49485,   16.50692,   19.09240,   15.00577 
Ruprecht_147             , 1747095994958348509A,    0.12060,    3.42340,    5.13700,    0.02505,    9.48001,    3.49485,   16.91408,   19.38625,   15.42897 
Ruprecht_147             , 1747095994958348509B,    0.11900,    3.46600,    5.14000,    0.02505,    9.48001,    3.49485,   17.76904,   20.65501,   16.23345 
Ruprecht_147             , 1747095994824130783 ,    0.18238,    3.46710,    5.04900,    0.02936,    9.48001,    3.49485,   16.04924,   18.16842,   14.62207 
Ruprecht_147             , 1747095994824130784 ,    0.60012,    3.59130,    4.67400,    0.03323,    9.48001,    3.49485,   11.49874,   12.44665,   10.47916 
Ruprecht_147             , 1747095994824130785 ,    0.34746,    3.51080,    4.89700,    0.02648,    9.48001,    3.49485,   14.20677,   15.78365,   12.91335 
Ruprecht_147             , 1747095994824130786 ,    0.17849,    3.46530,    5.05300,    0.02702,    9.48001,    3.49485,   15.97519,   18.06655,   14.55337 
Ruprecht_147             , 1747095994824130787 ,    0.12506,    3.42790,    5.12900,    0.02910,    9.48001,    3.49485,   17.08062,   19.63146,   15.58474 
Ruprecht_147             , 1747095994824130788 ,    0.40613,    3.52400,    4.84900,    0.02828,    9.48001,    3.49485,   13.17580,   14.53510,   11.95865 
Ruprecht_147             , 1747095994824130789 ,    0.22347,    3.48300,    5.01000,    0.03024,    9.48001,    3.49485,   15.27365,   17.11996,   13.90537 
Ruprecht_147             , 1747095994958348519*, 9999.00000, 9999.00000, 9999.00000,    0.03056,    9.48001,    3.49485,   11.86254,   12.94354,   10.76854 
Ruprecht_147             , 1747095994958348519A,    0.57808,    3.58110,    4.68900,    0.03056,    9.48001,    3.49485,   11.90839,   12.96562,   10.82814 
Ruprecht_147             , 1747095994958348519B,    0.22700,    3.52500,    4.89000,    0.03056,    9.48001,    3.49485,   15.32149,   17.18360,   13.94938 
Ruprecht_147             , 1747095994824130793 ,    0.12523,    3.42810,    5.12800,    0.02851,    9.48001,    3.49485,   17.08653,   19.64014,   15.59027 
Ruprecht_147             , 1747095994824130794 ,    0.18538,    3.46850,    5.04500,    0.02998,    9.48001,    3.49485,   16.10543,   18.24573,   14.67428 
Ruprecht_147             , 1747095994824130795 ,    0.15402,    3.45270,    5.08200,    0.02909,    9.48001,    3.49485,   16.44945,   18.72440,   14.99456 
Ruprecht_147             , 1747095994958348525*, 9999.00000, 9999.00000, 9999.00000,    0.03007,    9.48001,    3.49485,   14.88677,   16.85520,   13.49030 
Ruprecht_147             , 1747095994958348525A,    0.24603,    3.49050,    4.99100,    0.03007,    9.48001,    3.49485,   15.57697,   17.52434,   14.18514 
Ruprecht_147             , 1747095994958348525B,    0.16400,    3.51100,    4.92400,    0.03007,    9.48001,    3.49485,   15.70553,   17.69815,   14.30386 
Ruprecht_147             , 1747095994824130799 ,    0.20067,    3.47560,    5.02900,    0.02405,    9.48001,    3.49485,   14.95993,   16.70386,   13.61787 
Ruprecht_147             , 1747095994824130800 ,    0.44472,    3.53320,    4.81100,    0.02830,    9.48001,    3.49485,   13.52232,   14.95352,   12.27817 
Ruprecht_147             , 1747095994958348530*, 9999.00000, 9999.00000, 9999.00000,    0.02536,    9.48001,    3.49485,    6.87334,    7.12253,    6.46157 
Ruprecht_147             , 1747095994958348530A,    1.20524,    3.80240,    4.23700,    0.02536,    9.48001,    3.49485,    6.87372,    7.12261,    6.46249 
Ruprecht_147             , 1747095994958348530B,    0.07300,    3.20400,    5.36000,    0.02536,    9.48001,    3.49485,   15.52635,   17.42704,   14.14513 
Ruprecht_147             , 1747095994824130804 ,    0.15968,    3.45640,    5.07400,    0.03134,    9.48001,    3.49485,   16.59098,   18.92797,   15.12606 
Ruprecht_147             , 1747095994824130805 ,    0.64843,    3.61810,    4.65600,    0.03117,    9.48001,    3.49485,   11.47946,   12.42218,   10.46294 
Ruprecht_147             , 1747095994824130806 ,    1.42111,    3.78530,    3.85500,    0.02706,    9.48001,    3.49485,    6.03192,    6.30940,    5.58540 
Ruprecht_147             , 1747095994824130807 ,    0.18418,    3.46790,    5.04700,    0.02754,    9.48001,    3.49485,   16.08146,   18.21254,   14.65203 
Ruprecht_147             , 1747095994958348537*, 9999.00000, 9999.00000, 9999.00000,    0.02699,    9.48001,    3.49485,    7.89850,    8.21527,    7.40118 
Ruprecht_147             , 1747095994958348537A,    1.02873,    3.77250,    4.44600,    0.02699,    9.48001,    3.49485,    7.92969,    8.23148,    7.45408 
Ruprecht_147             , 1747095994958348537B,    0.56500,    3.58500,    4.61100,    0.02699,    9.48001,    3.49485,   11.76827,   12.78789,   10.70814 
Ruprecht_147             , 1747095994824130811 ,    0.11596,    3.41630,    5.14600,    0.02738,    9.48001,    3.49485,   17.62776,   20.44542,   16.09957 
Ruprecht_147             , 1747095994824130812 ,    0.33365,    3.50850,    4.91300,    0.02559,    9.48001,    3.49485,   14.08212,   15.63653,   12.79586 
Ruprecht_147             , 1747095994824130813 ,    0.21132,    3.47910,    5.02000,    0.02965,    9.48001,    3.49485,   15.10862,   16.90097,   13.75384 
Ruprecht_147             , 1747095994824130814 ,    0.11434,    3.41340,    5.15000,    0.02702,    9.48001,    3.49485,   17.55098,   20.33176,   16.02691 
Ruprecht_147             , 1747095994824130815 ,    0.14645,    3.44760,    5.09200,    0.02801,    9.48001,    3.49485,   16.77057,   19.18179,   15.29429 
Ruprecht_147             , 1747095994824130816 ,    0.13435,    3.43730,    5.11200,    0.02481,    9.48001,    3.49485,   17.41690,   20.12993,   15.90067 
Ruprecht_147             , 1747095994958348546*, 9999.00000, 9999.00000, 9999.00000,    0.02728,    9.48001,    3.49485,   12.50686,   13.82193,   11.30633 
Ruprecht_147             , 1747095994958348546A,    0.45748,    3.53670,    4.79800,    0.02728,    9.48001,    3.49485,   12.71902,   13.97897,   11.54247 
Ruprecht_147             , 1747095994958348546B,    0.26600,    3.52500,    4.41000,    0.02728,    9.48001,    3.49485,   14.38386,   15.99878,   13.07868 
Ruprecht_147             , 1747095994824130820 ,    1.22340,    3.80260,    4.21200,    0.02736,    9.48001,    3.49485,    6.95754,    7.20759,    6.54487 
Ruprecht_147             , 1747095994824130821 ,    0.46949,    3.54020,    4.78600,    0.02814,    9.48001,    3.49485,   12.83312,   14.11792,   11.64604 
Ruprecht_147             , 1747095994958348551*, 9999.00000, 9999.00000, 9999.00000,    0.02582,    9.48001,    3.49485,   14.21110,   15.82610,   12.90476 
Ruprecht_147             , 1747095994958348551A,    0.25263,    3.49230,    4.98600,    0.02582,    9.48001,    3.49485,   14.25286,   15.83888,   12.95657 
Ruprecht_147             , 1747095994958348551B,    0.11900,    3.46600,    5.14000,    0.02582,    9.48001,    3.49485,   17.76950,   20.65574,   16.23387 
Ruprecht_147             , 1747095994824130825 ,    0.09975,    3.38740,    5.18500,    0.02806,    9.48001,    3.49485,   16.85475,   19.31313,   15.37161 
Ruprecht_147             , 1747095994824130826 ,    0.10609,    3.39880,    5.17000,    0.02877,    9.48001,    3.49485,   17.16011,   19.75738,   15.65816 
Ruprecht_147             , 1747095994958348556*, 9999.00000, 9999.00000, 9999.00000,    0.02680,    9.48001,    3.49485,   14.36878,   16.16500,   13.01301 
Ruprecht_147             , 1747095994958348556A,    0.21280,    3.47950,    5.01900,    0.02680,    9.48001,    3.49485,   15.12680,   16.92479,   13.77058 
Ruprecht_147             , 1747095994958348556B,    0.21200,    3.52200,    4.90600,    0.02680,    9.48001,    3.49485,   15.11594,   16.91040,   13.76062 
Ruprecht_147             , 1747095994958348559*, 9999.00000, 9999.00000, 9999.00000,    0.02752,    9.48001,    3.49485,   12.61446,   13.90230,   11.42496 
Ruprecht_147             , 1747095994958348559A,    0.45454,    3.53590,    4.80100,    0.02752,    9.48001,    3.49485,   12.69131,   13.94531,   11.51732 
Ruprecht_147             , 1747095994958348559B,    0.07300,    3.20400,    5.36000,    0.02752,    9.48001,    3.49485,   15.52777,   17.42913,   14.14640 
Ruprecht_147             , 1747095994824130833 ,    0.27907,    3.49770,    4.96300,    0.02975,    9.48001,    3.49485,   14.51236,   16.15598,   13.19857 
Ruprecht_147             , 1747095994958348563*, 9999.00000, 9999.00000, 9999.00000,    0.02619,    9.48001,    3.49485,   15.16381,   17.16739,   13.75899 
Ruprecht_147             , 1747095994958348563A,    0.23723,    3.48760,    4.99800,    0.02619,    9.48001,    3.49485,   15.45641,   17.36294,   14.07384 
Ruprecht_147             , 1747095994958348563B,    0.14500,    3.50400,    4.91700,    0.02619,    9.48001,    3.49485,   16.73045,   19.12484,   15.25669 
Ruprecht_147             , 1747095994824130837 ,    0.09419,    3.37300,    5.20300,    0.02713,    9.48001,    3.49485,   16.58377,   18.92225,   15.11862 
Ruprecht_147             , 1747095994958348567*, 9999.00000, 9999.00000, 9999.00000,    0.02623,    9.48001,    3.49485,   12.87142,   14.21629,   11.65873 
Ruprecht_147             , 1747095994958348567A,    0.48160,    3.54380,    4.77400,    0.02623,    9.48001,    3.49485,   12.94603,   14.25525,   11.74884 
Ruprecht_147             , 1747095994958348567B,    0.17000,    3.50800,    4.23000,    0.02623,    9.48001,    3.49485,   15.81582,   17.84833,   14.40580 
Ruprecht_147             , 1747095994824130841 ,    0.10793,    3.40210,    5.16500,    0.02604,    9.48001,    3.49485,   17.24602,   19.88290,   15.73905 
Ruprecht_147             , 1747095994824130842 ,    0.09448,    3.37380,    5.20200,    0.02831,    9.48001,    3.49485,   16.59868,   18.94375,   15.13249 
Ruprecht_147             , 1747095994824130843 ,    0.10855,    3.40320,    5.16400,    0.03183,    9.48001,    3.49485,   17.27907,   19.93172,   15.77014 
Ruprecht_147             , 1747095994824130844 ,    0.17015,    3.46140,    5.06200,    0.03153,    9.48001,    3.49485,   15.82207,   17.85731,   14.41149 
Ruprecht_147             , 1747095994824130845 ,    0.34529,    3.51040,    4.90000,    0.02860,    9.48001,    3.49485,   14.18874,   15.76274,   12.89623 
Ruprecht_147             , 1747095994824130846 ,    0.25717,    3.49320,    4.98200,    0.02649,    9.48001,    3.49485,   14.29744,   15.89329,   12.99809 
Ruprecht_147             , 1747095994824130847 ,    0.28453,    3.49880,    4.95800,    0.02794,    9.48001,    3.49485,   14.56402,   16.21882,   13.24695 
