#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074079954 ,    0.16272,    3.45330,    4.62400,    0.43129,    7.82020,    8.89076,   20.53115,    0.00544,   22.69170,    0.45952,   19.12470,    0.03180 
Alessi_21                , 1882531157208297684*, 9999.00000, 9999.00000, 9999.00000,    0.38599,    7.82020,    8.89076,   19.29607,    0.00176,   21.22351,    0.09994,   17.91623,    0.01140 
Alessi_21                , 1882531157208297687*, 9999.00000, 9999.00000, 9999.00000,    0.41896,    7.82020,    8.89076,    9.21611,    0.00045,    9.22214,    0.00046,    9.16050,    0.00047 
Alessi_21                , 1882531157074079961 ,    0.46793,    3.52890,    4.63700,    0.30484,    7.82020,    8.89076,   18.47402,    0.00128,   19.96078,    0.03806,   17.20888,    0.00595 
Alessi_21                , 1882531157074079962 ,    0.40285,    3.51490,    4.65400,    0.38856,    7.82020,    8.89076,   18.55656,    0.00134,   20.04822,    0.04206,   17.27764,    0.00632 
Alessi_21                , 1882531157074079963 ,    0.59338,    3.57120,    4.59400,    0.40262,    7.82020,    8.89076,   17.56459,    0.00086,   18.82677,    0.01339,   16.39378,    0.00308 
Alessi_21                , 1882531157074079964 ,    0.38734,    3.51190,    4.65500,    0.39640,    7.82020,    8.89076,   19.09666,    0.00185,   20.82162,    0.07886,   17.77598,    0.00971 
Alessi_21                , 1882531157208297694A,    0.52962,    3.54390,    4.62100,    0.47498,    7.82020,    8.89076,   18.02726,    0.00103,   19.43889,    0.02312,   16.78932,    0.00424 
Alessi_21                , 1882531157208297694B,    0.18300,    3.51000,    4.21100,    0.47498,    7.82020,    8.89076,   20.84055,    0.00708,   24.35532,    0.69136,   19.37362,    0.04144 
Alessi_21                , 1882531157074079968 ,    0.52468,    3.54240,    4.62200,    0.43460,    7.82020,    8.89076,   17.96145,    0.00100,   19.32946,    0.02137,   16.73865,    0.00405 
Alessi_21                , 1882531157074079969 ,    0.19695,    3.46750,    4.63500,    0.37537,    7.82020,    8.89076,   20.42948,    0.00496,   22.91213,    0.39627,   19.07196,    0.02895 
Alessi_21                , 1882531157074079970 ,    0.55795,    3.55380,    4.61000,    0.34454,    7.82020,    8.89076,   17.67202,    0.00090,   18.95365,    0.01516,   16.48578,    0.00331 
Alessi_21                , 1882531157208297700*, 9999.00000, 9999.00000, 9999.00000,    0.42060,    7.82020,    8.89076,   18.31141,    0.00098,   19.96412,    0.03230,   16.99172,    0.00523 
Alessi_21                , 1882531157074079974 ,    1.21543,    3.80570,    4.41200,    0.33209,    7.82020,    8.89076,   13.03525,    0.00054,   13.33822,    0.00054,   12.55900,    0.00053 
Alessi_21                , 1882531157208297704*, 9999.00000, 9999.00000, 9999.00000,    0.35106,    7.82020,    8.89076,   13.61288,    0.00045,   13.97783,    0.00061,   13.06112,    0.00058 
Alessi_21                , 1882531157208297707*, 9999.00000, 9999.00000, 9999.00000,    0.33769,    7.82020,    8.89076,   15.47719,    0.00049,   16.10256,    0.00156,   14.67600,    0.00102 
Alessi_21                , 1882531157208297710*, 9999.00000, 9999.00000, 9999.00000,    0.38256,    7.82020,    8.89076,   18.61064,    0.00115,   20.34254,    0.04919,   17.28064,    0.00643 
Alessi_21                , 1882531157208297713*, 9999.00000, 9999.00000, 9999.00000,    0.38431,    7.82020,    8.89076,   19.07832,    0.00152,   20.82699,    0.08137,   17.71854,    0.00944 
Alessi_21                , 1882531157074079987 ,    1.61893,    3.89490,    4.32300,    0.36140,    7.82020,    8.89076,   11.73702,    0.00054,   11.87978,    0.00047,   11.46781,    0.00048 
Alessi_21                , 1882531157208297717*, 9999.00000, 9999.00000, 9999.00000,    0.37420,    7.82020,    8.89076,   15.27995,    0.00048,   15.85954,    0.00134,   14.52125,    0.00094 
Alessi_21                , 1882531157074079991 ,    0.22642,    3.47650,    4.64100,    0.37610,    7.82020,    8.89076,   20.16808,    0.00402,   21.73018,    0.28606,   18.78286,    0.02332 
Alessi_21                , 1882531157074079992 ,    0.24200,    3.48120,    4.64500,    0.41940,    7.82020,    8.89076,   20.35195,    0.00468,   21.67463,    0.36342,   19.01232,    0.02726 
Alessi_21                , 1882531157208297722*, 9999.00000, 9999.00000, 9999.00000,    0.36452,    7.82020,    8.89076,   13.99836,    0.00046,   14.40463,    0.00069,   13.40390,    0.00063 
Alessi_21                , 1882531157074079996 ,    0.41370,    3.51700,    4.65200,    0.37263,    7.82020,    8.89076,   18.61332,    0.00138,   20.20914,    0.04490,   17.33112,    0.00661 
Alessi_21                , 1882531157074079997 ,    0.29629,    3.49440,    4.65300,    0.42746,    7.82020,    8.89076,   19.53307,    0.00250,   21.23200,    0.13182,   18.20578,    0.01386 
Alessi_21                , 1882531157074079998 ,    1.31385,    3.82420,    4.35800,    0.32805,    7.82020,    8.89076,   12.62972,    0.00054,   12.89577,    0.00051,   12.19714,    0.00051 
Alessi_21                , 1882531157208297728*, 9999.00000, 9999.00000, 9999.00000,    0.34670,    7.82020,    8.89076,    9.97034,    0.00045,    9.99592,    0.00046,    9.87664,    0.00047 
Alessi_21                , 1882531157074080002 ,    0.26438,    3.48700,    4.64800,    0.34104,    7.82020,    8.89076,   19.61915,    0.00266,   21.40688,    0.14528,   18.26563,    0.01489 
Alessi_21                , 1882531157074080003 ,    0.22576,    3.47630,    4.64100,    0.41098,    7.82020,    8.89076,   20.17853,    0.00408,   22.12743,    0.29250,   18.75497,    0.02361 
Alessi_21                , 1882531157074080004 ,    0.26298,    3.48660,    4.64800,    0.37128,    7.82020,    8.89076,   19.63036,    0.00267,   21.62579,    0.14719,   18.26447,    0.01499 
Alessi_21                , 1882531157074080005 ,    1.07394,    3.77520,    4.50500,    0.36862,    7.82020,    8.89076,   13.80568,    0.00055,   14.18252,    0.00064,   13.24264,    0.00061 
Alessi_21                , 1882531157074080006 ,    1.32691,    3.82670,    4.35200,    0.34835,    7.82020,    8.89076,   12.69747,    0.00054,   12.97219,    0.00051,   12.25417,    0.00051 
Alessi_21                , 1882531157208297736A,    1.16315,    3.79550,    4.44500,    0.36280,    7.82020,    8.89076,   13.26753,    0.00054,   13.59452,    0.00056,   12.76255,    0.00055 
Alessi_21                , 1882531157208297736B,    0.26800,    3.53200,    4.89300,    0.36280,    7.82020,    8.89076,   19.66768,    0.00274,   21.50511,    0.15353,   18.26877,    0.01542 
Alessi_21                , 1882531157074080010 ,    1.85624,    3.94750,    4.34100,    0.35982,    7.82020,    8.89076,   11.17483,    0.00054,   11.23419,    0.00046,   11.03209,    0.00047 
Alessi_21                , 1882531157074080011 ,    0.34881,    3.50460,    4.65600,    0.39219,    7.82020,    8.89076,   19.26391,    0.00207,   20.77246,    0.09563,   17.91743,    0.01112 
Alessi_21                , 1882531157208297741*, 9999.00000, 9999.00000, 9999.00000,    0.36601,    7.82020,    8.89076,   11.01610,    0.00045,   11.06003,    0.00046,   10.89766,    0.00047 
Alessi_21                , 1882531157074080015 ,    0.41129,    3.51660,    4.65200,    0.35348,    7.82020,    8.89076,   18.58233,    0.00136,   20.13659,    0.04337,   17.30024,    0.00647 
Alessi_21                , 1882531157074080016 ,    0.24812,    3.48300,    4.64600,    0.33927,    7.82020,    8.89076,   20.37070,    0.00472,   22.98255,    0.36645,   18.96233,    0.02755 
Alessi_21                , 1882531157074080017 ,    0.34380,    3.50370,    4.65600,    0.39810,    7.82020,    8.89076,   19.23717,    0.00203,   21.07603,    0.09274,   17.91741,    0.01087 
Alessi_21                , 1882531157074080018 ,    1.86566,    3.94930,    4.34100,    0.40512,    7.82020,    8.89076,   11.23336,    0.00054,   11.30274,    0.00046,   11.07414,    0.00047 
Alessi_21                , 1882531157208297748*, 9999.00000, 9999.00000, 9999.00000,    0.40202,    7.82020,    8.89076,   17.17822,    0.00064,   18.36345,    0.00910,   16.03180,    0.00235 
Alessi_21                , 1882531157208297751*, 9999.00000, 9999.00000, 9999.00000,    0.37484,    7.82020,    8.89076,   17.85947,    0.00080,   19.39928,    0.01957,   16.57825,    0.00372 
Alessi_21                , 1882531157074080025 ,    0.25181,    3.48400,    4.64600,    0.38428,    7.82020,    8.89076,   19.55022,    0.00252,   21.27786,    0.13328,   18.19741,    0.01401 
Alessi_21                , 1882531157208297755*, 9999.00000, 9999.00000, 9999.00000,    0.39852,    7.82020,    8.89076,   19.54652,    0.00210,   21.43085,    0.12383,   18.15389,    0.01429 
Alessi_21                , 1882531157074080029 ,    0.18778,    3.46370,    4.63200,    0.39682,    7.82020,    8.89076,   20.86048,    0.00719,   23.09195,    0.70425,   19.40061,    0.04213 
Alessi_21                , 1882531157074080030 ,    0.28524,    3.49190,    4.65100,    0.40330,    7.82020,    8.89076,   19.82885,    0.00310,   21.56790,    0.18880,   18.44284,    0.01766 
Alessi_21                , 1882531157074080031 ,    0.31598,    3.49840,    4.65400,    0.35212,    7.82020,    8.89076,   19.35670,    0.00220,   21.05552,    0.10569,   18.00660,    0.01197 
Alessi_21                , 1882531157074080032 ,    0.33843,    3.50270,    4.65600,    0.41004,    7.82020,    8.89076,   19.21581,    0.00200,   20.79027,    0.09018,   17.88654,    0.01065 
Alessi_21                , 1882531157074080033 ,    0.46844,    3.52900,    4.63700,    0.46749,    7.82020,    8.89076,   18.59235,    0.00136,   20.06608,    0.04419,   17.31769,    0.00648 
Alessi_21                , 1882531157074080034 ,    0.20045,    3.46880,    4.63600,    0.36835,    7.82020,    8.89076,   19.89314,    0.00325,   21.83262,    0.20304,   18.50180,    0.01859 
Alessi_21                , 1882531157208297764*, 9999.00000, 9999.00000, 9999.00000,    0.41120,    7.82020,    8.89076,    9.60212,    0.00045,    9.59900,    0.00046,    9.56270,    0.00047 
Alessi_21                , 1882531157074080038 ,    0.43393,    3.52110,    4.64700,    0.32146,    7.82020,    8.89076,   18.70714,    0.00146,   20.27490,    0.04976,   17.41931,    0.00713 
Alessi_21                , 1882531157074080039 ,    0.83717,    3.71030,    4.63000,    0.37923,    7.82020,    8.89076,   15.08754,    0.00057,   15.62028,    0.00116,   14.37231,    0.00089 
Alessi_21                , 1882531157208297769*, 9999.00000, 9999.00000, 9999.00000,    0.34994,    7.82020,    8.89076,   19.96361,    0.00286,   22.01854,    0.22992,   18.52410,    0.01955 
Alessi_21                , 1882531157208297772*, 9999.00000, 9999.00000, 9999.00000,    0.36907,    7.82020,    8.89076,   18.74314,    0.00124,   20.49185,    0.05607,   17.40530,    0.00716 
Alessi_21                , 1882531157208297775*, 9999.00000, 9999.00000, 9999.00000,    0.39387,    7.82020,    8.89076,   13.65983,    0.00045,   14.03784,    0.00062,   13.09566,    0.00059 
Alessi_21                , 1882531157208297778*, 9999.00000, 9999.00000, 9999.00000,    0.37900,    7.82020,    8.89076,   19.53550,    0.00208,   21.53252,    0.13893,   18.14052,    0.01365 
Alessi_21                , 1882531157074080052 ,    0.32748,    3.50070,    4.65500,    0.38479,    7.82020,    8.89076,   19.45447,    0.00236,   20.97396,    0.11923,   18.09412,    0.01298 
Alessi_21                , 1882531157208297782*, 9999.00000, 9999.00000, 9999.00000,    0.41565,    7.82020,    8.89076,   18.05174,    0.00087,   19.63131,    0.02505,   16.75105,    0.00425 
Alessi_21                , 1882531157208297785*, 9999.00000, 9999.00000, 9999.00000,    0.42575,    7.82020,    8.89076,   20.03873,    0.00302,   22.60014,    0.24821,   18.58513,    0.02074 
Alessi_21                , 1882531157074080059 ,    0.36517,    3.50770,    4.65500,    0.36376,    7.82020,    8.89076,   18.94126,    0.00167,   20.50941,    0.06531,   17.62413,    0.00856 
Alessi_21                , 1882531157074080063 ,    0.42191,    3.51870,    4.65000,    0.37560,    7.82020,    8.89076,   18.66737,    0.00142,   20.26479,    0.04782,   17.37961,    0.00690 
Alessi_21                , 1882531157208297793*, 9999.00000, 9999.00000, 9999.00000,    0.41782,    7.82020,    8.89076,    9.76364,    0.00045,    9.78368,    0.00046,    9.68073,    0.00047 
Alessi_21                , 1882531157074080067 ,    0.28019,    3.49070,    4.65100,    0.36371,    7.82020,    8.89076,   19.76429,    0.00295,   21.37373,    0.17338,   18.38024,    0.01673 
Alessi_21                , 1882531157208297797*, 9999.00000, 9999.00000, 9999.00000,    0.33857,    7.82020,    8.89076,   18.63551,    0.00117,   20.43264,    0.04364,   17.28151,    0.00684 
Alessi_21                , 1882531157208297800*, 9999.00000, 9999.00000, 9999.00000,    0.39889,    7.82020,    8.89076,    9.33158,    0.00045,    9.32121,    0.00046,    9.30487,    0.00047 
Alessi_21                , 1882531157074080074 ,    0.51509,    3.53960,    4.62500,    0.37484,    7.82020,    8.89076,   18.18914,    0.00111,   19.59963,    0.02762,   16.93912,    0.00478 
Alessi_21                , 1882531157074080075 ,    0.45225,    3.52480,    4.64300,    0.36061,    7.82020,    8.89076,   18.39713,    0.00123,   19.93292,    0.03497,   17.13819,    0.00560 
Alessi_21                , 1882531157074080076 ,    0.25826,    3.48550,    4.64700,    0.43602,    7.82020,    8.89076,   19.63444,    0.00268,   21.72629,    0.14877,   18.26160,    0.01502 
Alessi_21                , 1882531157074080077 ,    0.80961,    3.70150,    4.63900,    0.35501,    7.82020,    8.89076,   15.20282,    0.00057,   15.75278,    0.00125,   14.47354,    0.00093 
Alessi_21                , 1882531157208297807*, 9999.00000, 9999.00000, 9999.00000,    0.43657,    7.82020,    8.89076,   12.12514,    0.00045,   12.33994,    0.00048,   11.75846,    0.00049 
Alessi_21                , 1882531157074080081 ,    0.25031,    3.48370,    4.64600,    0.43673,    7.82020,    8.89076,   19.57095,    0.00256,   21.07491,    0.13758,   18.21993,    0.01426 
Alessi_21                , 1882531157074080082 ,    0.54665,    3.54910,    4.61500,    0.36286,    7.82020,    8.89076,   17.82061,    0.00095,   19.15522,    0.01809,   16.61401,    0.00367 
Alessi_21                , 1882531157208297812*, 9999.00000, 9999.00000, 9999.00000,    0.39041,    7.82020,    8.89076,    9.36968,    0.00045,    9.35759,    0.00046,    9.34228,    0.00047 
Alessi_21                , 1882531157074080086 ,    1.69935,    3.91440,    4.33100,    0.40688,    7.82020,    8.89076,   11.72787,    0.00054,   11.87163,    0.00047,   11.45796,    0.00048 
Alessi_21                , 1882531157074080087 ,    0.16765,    3.45530,    4.62600,    0.36472,    7.82020,    8.89076,   20.56064,    0.00557,   22.41223,    0.47415,   19.13290,    0.03258 
Alessi_21                , 1882531157074080088 ,    0.27932,    3.49050,    4.65000,    0.35456,    7.82020,    8.89076,   19.74907,    0.00292,   21.49015,    0.17050,   18.38422,    0.01655 
Alessi_21                , 1882531157074080089 ,    0.38682,    3.51180,    4.65500,    0.43810,    7.82020,    8.89076,   19.12280,    0.00188,   20.77027,    0.08154,   17.79323,    0.00990 
Alessi_21                , 1882531157074080090 ,    0.23066,    3.47780,    4.64200,    0.41122,    7.82020,    8.89076,   20.23536,    0.00424,   22.60418,    0.31170,   18.79132,    0.02463 
Alessi_21                , 1882531157074080091 ,    0.43840,    3.52200,    4.64600,    0.36521,    7.82020,    8.89076,   18.76652,    0.00151,   20.28340,    0.05347,   17.46249,    0.00746 
Alessi_21                , 1882531157074080092 ,    0.20662,    3.47060,    4.63700,    0.39986,    7.82020,    8.89076,   19.98257,    0.00347,   22.03558,    0.22615,   18.59068,    0.01992 
Alessi_21                , 1882531157074080093 ,    0.15760,    3.45090,    4.62200,    0.35411,    7.82020,    8.89076,   21.26104,    0.01007,        NaN,    1.16665,   19.81847,    0.05890 
Alessi_21                , 1882531157074080094 ,    0.21999,    3.47460,    4.64000,    0.37742,    7.82020,    8.89076,   20.09464,    0.00382,   21.77669,    0.26356,   18.71515,    0.02208 
Alessi_21                , 1882531157208297824*, 9999.00000, 9999.00000, 9999.00000,    0.41274,    7.82020,    8.89076,   17.94821,    0.00083,   19.34940,    0.02267,   16.71292,    0.00391 
