#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208251346A,    0.44462,    3.52320,    4.64500,    0.11451,    7.82020,    6.50515,   16.24835,   17.77530,   14.97103 
Alessi_21                , 1882531157208251346B,    0.22700,    3.52500,    4.89000,    0.11451,    7.82020,    6.50515,   17.61829,   19.55675,   16.22846 
Alessi_21                , 1882531157074033620 ,    0.67537,    3.63870,    4.59200,    0.12873,    7.82020,    6.50515,   13.55379,   14.27442,   12.68440 
Alessi_21                , 1882531157208251350*, 9999.00000, 9999.00000, 9999.00000,    0.13051,    7.82020,    6.50515,   17.53882,   19.73261,   16.09788 
Alessi_21                , 1882531157208251350A,    0.19218,    3.46550,    4.63400,    0.13051,    7.82020,    6.50515,   18.38119,   20.61278,   16.93364 
Alessi_21                , 1882531157208251350B,    0.18000,    3.51500,    4.90300,    0.13051,    7.82020,    6.50515,   18.20847,   20.37101,   16.77320 
Alessi_21                , 1882531157074033624 ,    0.16905,    3.45590,    4.62600,    0.10452,    7.82020,    6.50515,   18.03567,   20.12838,   16.61359 
Alessi_21                , 1882531157208251354*, 9999.00000, 9999.00000, 9999.00000,    0.10844,    7.82020,    6.50515,    6.43447,    6.38241,    6.48213 
Alessi_21                , 1882531157208251354A,    3.00688,    4.09200,    4.28000,    0.10844,    7.82020,    6.50515,    7.12250,    7.06888,    7.17304 
Alessi_21                , 1882531157208251354B,    2.94000,    4.01800,    4.07000,    0.10844,    7.82020,    6.50515,    7.25567,    7.20538,    7.30009 
Alessi_21                , 1882531157074033628 ,    0.11004,    3.42160,    4.59800,    0.11630,    7.82020,    6.50515,   19.28583,   21.88712,   17.78335 
Alessi_21                , 1882531157208251358*, 9999.00000, 9999.00000, 9999.00000,    0.10185,    7.82020,    6.50515,   12.40238,   12.89682,   11.71670 
Alessi_21                , 1882531157208251358A,    0.86129,    3.71740,    4.62300,    0.10185,    7.82020,    6.50515,   12.44833,   12.91607,   11.79454 
Alessi_21                , 1882531157208251358B,    0.45600,    3.55500,    4.61300,    0.10185,    7.82020,    6.50515,   15.85887,   17.28466,   14.61669 
Alessi_21                , 1882531157208251361*, 9999.00000, 9999.00000, 9999.00000,    0.12261,    7.82020,    6.50515,   18.16164,   20.57689,   16.68438 
Alessi_21                , 1882531157208251361A,    0.15032,    3.44720,    4.61900,    0.12261,    7.82020,    6.50515,   18.60691,   20.92805,   17.14450 
Alessi_21                , 1882531157208251361B,    0.11200,    3.46000,    5.16000,    0.12261,    7.82020,    6.50515,   19.34443,   21.97327,   17.83846 
Alessi_21                , 1882531157074033635 ,    0.18131,    3.46100,    4.63000,    0.12109,    7.82020,    6.50515,   18.22109,   20.38796,   16.78503 
Alessi_21                , 1882531157208251365*, 9999.00000, 9999.00000, 9999.00000,    0.10916,    7.82020,    6.50515,   16.04344,   17.71340,   14.72196 
Alessi_21                , 1882531157208251365A,    0.31793,    3.49880,    4.65500,    0.10916,    7.82020,    6.50515,   16.81998,   18.49652,   15.49662 
Alessi_21                , 1882531157208251365B,    0.31100,    3.54100,    4.89100,    0.10916,    7.82020,    6.50515,   16.77256,   18.43626,   15.45289 
Alessi_21                , 1882531157208251368*, 9999.00000, 9999.00000, 9999.00000,    0.09066,    7.82020,    6.50515,   10.65703,   10.93346,   10.20970 
Alessi_21                , 1882531157208251368A,    1.16780,    3.79640,    4.44200,    0.09066,    7.82020,    6.50515,   10.66366,   10.93558,   10.22392 
Alessi_21                , 1882531157208251368B,    0.43900,    3.55500,    4.80400,    0.09066,    7.82020,    6.50515,   16.19575,   17.70658,   14.92381 
Alessi_21                , 1882531157074033642 ,    0.14645,    3.44520,    4.61700,    0.11663,    7.82020,    6.50515,   18.53475,   20.82653,   17.07709 
Alessi_21                , 1882531157074033643 ,    0.56959,    3.55890,    4.60400,    0.13307,    7.82020,    6.50515,   15.24858,   16.51470,   14.06938 
Alessi_21                , 1882531157208251373*, 9999.00000, 9999.00000, 9999.00000,    0.12019,    7.82020,    6.50515,   16.54405,   18.23707,   15.21461 
Alessi_21                , 1882531157208251373A,    0.34178,    3.50330,    4.65600,    0.12019,    7.82020,    6.50515,   16.65300,   18.28667,   15.34217 
Alessi_21                , 1882531157208251373B,    0.12900,    3.49600,    4.84700,    0.12019,    7.82020,    6.50515,   19.09426,   21.61230,   17.60279 
Alessi_21                , 1882531157074033647 ,    0.11537,    3.42600,    4.60100,    0.09236,    7.82020,    6.50515,   19.41994,   22.08201,   17.90985 
Alessi_21                , 1882531157074033648 ,    1.58580,    3.88640,    4.31900,    0.11897,    7.82020,    6.50515,    9.31329,    9.44120,    9.06572 
Alessi_21                , 1882531157074033649 ,    0.74990,    3.68280,    4.64900,    0.10634,    7.82020,    6.50515,   13.11507,   13.69543,   12.35795 
Alessi_21                , 1882531157074033650 ,    0.61924,    3.58880,    4.58600,    0.11191,    7.82020,    6.50515,   14.53644,   15.57455,   13.46632 
Alessi_21                , 1882531157074033651 ,    0.66867,    3.63250,    4.58900,    0.11758,    7.82020,    6.50515,   13.94861,   14.80005,   12.98849 
Alessi_21                , 1882531157074033652 ,    0.18668,    3.46330,    4.63200,    0.10734,    7.82020,    6.50515,   18.28864,   20.48139,   16.84790 
Alessi_21                , 1882531157074033653 ,    0.18422,    3.46220,    4.63100,    0.10357,    7.82020,    6.50515,   18.25139,   20.42902,   16.81337 
Alessi_21                , 1882531157074033654 ,    0.17162,    3.45700,    4.62700,    0.10861,    7.82020,    6.50515,   18.07500,   20.18337,   16.64989 
Alessi_21                , 1882531157074033655 ,    0.28411,    3.49160,    4.65100,    0.11213,    7.82020,    6.50515,   17.24560,   19.05445,   15.88662 
Alessi_21                , 1882531157074033656 ,    0.20938,    3.47140,    4.63800,    0.09488,    7.82020,    6.50515,   17.42192,   19.28938,   16.04853 
Alessi_21                , 1882531157208251386*, 9999.00000, 9999.00000, 9999.00000,    0.11468,    7.82020,    6.50515,   15.81896,   17.37118,   14.53233 
Alessi_21                , 1882531157208251386A,    0.41436,    3.51720,    4.65100,    0.11468,    7.82020,    6.50515,   16.05356,   17.53125,   14.79292 
Alessi_21                , 1882531157208251386B,    0.22500,    3.51700,    4.23900,    0.11468,    7.82020,    6.50515,   17.59763,   19.52874,   16.20945 
Alessi_21                , 1882531157074033660 ,    0.16497,    3.45420,    4.62500,    0.13618,    7.82020,    6.50515,   17.99745,   20.07755,   16.57785 
Alessi_21                , 1882531157074033661 ,    0.22175,    3.47510,    4.64000,    0.10758,    7.82020,    6.50515,   17.55922,   19.47610,   16.17427 
Alessi_21                , 1882531157074033662 ,    0.26677,    3.48750,    4.64900,    0.08624,    7.82020,    6.50515,   17.08703,   18.84165,   15.74211 
Alessi_21                , 1882531157074033663 ,    0.09371,    3.40710,    4.58600,    0.10446,    7.82020,    6.50515,   19.58616,   22.34522,   18.06457 
Alessi_21                , 1882531157074033664 ,    0.18175,    3.46120,    4.63000,    0.10180,    7.82020,    6.50515,   18.21514,   20.37825,   16.77977 
Alessi_21                , 1882531157074033665 ,    0.78645,    3.69390,    4.64600,    0.10144,    7.82020,    6.50515,   13.04825,   13.61337,   12.30438 
Alessi_21                , 1882531157074033666 ,    0.50316,    3.53640,    4.62800,    0.09703,    7.82020,    6.50515,   15.52241,   16.86229,   14.31289 
Alessi_21                , 1882531157074033667 ,    0.58804,    3.56840,    4.59600,    0.10390,    7.82020,    6.50515,   14.90277,   16.05929,   13.77292 
Alessi_21                , 1882531157074033668 ,    0.32251,    3.49970,    4.65500,    0.11103,    7.82020,    6.50515,   16.85260,   18.53821,   15.52665 
Alessi_21                , 1882531157208251398*, 9999.00000, 9999.00000, 9999.00000,    0.11287,    7.82020,    6.50515,   14.75929,   15.96348,   13.60529 
Alessi_21                , 1882531157208251398A,    0.58572,    3.56720,    4.59700,    0.11287,    7.82020,    6.50515,   14.88384,   16.03471,   13.75668 
Alessi_21                , 1882531157208251398B,    0.27500,    3.52500,    4.33300,    0.11287,    7.82020,    6.50515,   17.17194,   18.95661,   15.81914 
Alessi_21                , 1882531157208251401*, 9999.00000, 9999.00000, 9999.00000,    0.11018,    7.82020,    6.50515,   16.92957,   18.72222,   15.57330 
Alessi_21                , 1882531157208251401A,    0.25706,    3.48530,    4.64700,    0.11018,    7.82020,    6.50515,   17.02369,   18.75982,   15.68374 
Alessi_21                , 1882531157208251401B,    0.09600,    3.47500,    4.92300,    0.11018,    7.82020,    6.50515,   19.63140,   22.39247,   18.10958 
Alessi_21                , 1882531157208251404*, 9999.00000, 9999.00000, 9999.00000,    0.10525,    7.82020,    6.50515,    8.98597,    9.06070,    8.81698 
Alessi_21                , 1882531157208251404A,    1.66862,    3.90710,    4.32900,    0.10525,    7.82020,    6.50515,    8.98893,    9.06165,    8.82462 
Alessi_21                , 1882531157208251404B,    0.53200,    3.57700,    4.71900,    0.10525,    7.82020,    6.50515,   15.39755,   16.70302,   14.20190 
Alessi_21                , 1882531157074033678 ,    0.38757,    3.51190,    4.65500,    0.10572,    7.82020,    6.50515,   16.51765,   18.11426,   15.21808 
Alessi_21                , 1882531157074033679 ,    0.09687,    3.41030,    4.58800,    0.12969,    7.82020,    6.50515,   19.65894,   22.42687,   18.13634 
Alessi_21                , 1882531157074033680 ,    0.42992,    3.52030,    4.64800,    0.10522,    7.82020,    6.50515,   16.14734,   17.64759,   14.87897 
Alessi_21                , 1882531157074033681 ,    0.12683,    3.43400,    4.60800,    0.09194,    7.82020,    6.50515,   19.03070,   21.52013,   17.54318 
Alessi_21                , 1882531157074033682 ,    0.14898,    3.44650,    4.61800,    0.12053,    7.82020,    6.50515,   18.58190,   20.89285,   17.12113 
Alessi_21                , 1882531157074033683 ,    0.17779,    3.45950,    4.62900,    0.09469,    7.82020,    6.50515,   18.15426,   20.29277,   16.72344 
Alessi_21                , 1882531157208251413*, 9999.00000, 9999.00000, 9999.00000,    0.09875,    7.82020,    6.50515,   17.57284,   19.68032,   16.14689 
Alessi_21                , 1882531157208251413A,    0.24745,    3.48280,    4.64600,    0.09875,    7.82020,    6.50515,   17.81971,   19.82940,   16.41442 
Alessi_21                , 1882531157208251413B,    0.11100,    3.48700,    4.85400,    0.09875,    7.82020,    6.50515,   19.30207,   21.90974,   17.79878 
Alessi_21                , 1882531157074033687 ,    0.71796,    3.66830,    4.62200,    0.09053,    7.82020,    6.50515,   13.21399,   13.82704,   12.42917 
Alessi_21                , 1882531157208251417*, 9999.00000, 9999.00000, 9999.00000,    0.11713,    7.82020,    6.50515,   17.22763,   19.23591,   15.82187 
Alessi_21                , 1882531157208251417A,    0.21911,    3.47430,    4.64000,    0.11713,    7.82020,    6.50515,   17.53800,   19.44813,   16.15460 
Alessi_21                , 1882531157208251417B,    0.15800,    3.50600,    4.27700,    0.11713,    7.82020,    6.50515,   18.73873,   21.11266,   17.26806 
Alessi_21                , 1882531157208251420*, 9999.00000, 9999.00000, 9999.00000,    0.11075,    7.82020,    6.50515,   12.34589,   12.80901,   11.69432 
Alessi_21                , 1882531157208251420A,    0.89385,    3.72780,    4.60700,    0.11075,    7.82020,    6.50515,   12.35553,   12.81159,   11.71322 
Alessi_21                , 1882531157208251420B,    0.21400,    3.51600,    4.27100,    0.11075,    7.82020,    6.50515,   17.48055,   19.36986,   16.10198 
Alessi_21                , 1882531157074033694 ,    0.14736,    3.44570,    4.61700,    0.12497,    7.82020,    6.50515,   18.55605,   20.85702,   17.09690 
Alessi_21                , 1882531157074033695 ,    0.20454,    3.47000,    4.63700,    0.10219,    7.82020,    6.50515,   17.37604,   19.22804,   16.00638 
Alessi_21                , 1882531157074033696 ,    0.33190,    3.50150,    4.65500,    0.10100,    7.82020,    6.50515,   16.91001,   18.61008,   15.57998 
Alessi_21                , 1882531157074033697 ,    0.11023,    3.42180,    4.59800,    0.12212,    7.82020,    6.50515,   19.29481,   21.90063,   17.79176 
Alessi_21                , 1882531157074033698 ,    0.09026,    3.40380,    4.58300,    0.12593,    7.82020,    6.50515,   19.53618,   22.30278,   18.01372 
Alessi_21                , 1882531157074033699 ,    0.52949,    3.54390,    4.62100,    0.11503,    7.82020,    6.50515,   15.38558,   16.68846,   14.19099 
Alessi_21                , 1882531157074033700 ,    0.52774,    3.54340,    4.62100,    0.11764,    7.82020,    6.50515,   15.37426,   16.67417,   14.18089 
Alessi_21                , 1882531157074033701 ,    0.56932,    3.55880,    4.60400,    0.11119,    7.82020,    6.50515,   15.23024,   16.48951,   14.05398 
Alessi_21                , 1882531157208251431*, 9999.00000, 9999.00000, 9999.00000,    0.09846,    7.82020,    6.50515,    9.35488,    9.56891,    8.98753 
Alessi_21                , 1882531157208251431A,    1.43172,    3.84750,    4.31600,    0.09846,    7.82020,    6.50515,    9.74770,    9.93752,    9.41336 
Alessi_21                , 1882531157208251431B,    1.16300,    3.79300,    4.43000,    0.09846,    7.82020,    6.50515,   10.64921,   10.92091,   10.20972 
Alessi_21                , 1882531157074033705 ,    0.39052,    3.51250,    4.65500,    0.08462,    7.82020,    6.50515,   16.52157,   18.11684,   15.22241 
Alessi_21                , 1882531157074033706 ,    0.38333,    3.51110,    4.65500,    0.10956,    7.82020,    6.50515,   16.49391,   18.08463,   15.19616 
Alessi_21                , 1882531157074033707 ,    0.12035,    3.43000,    4.60400,    0.11526,    7.82020,    6.50515,   18.90631,   21.34709,   17.42570 
Alessi_21                , 1882531157074033708 ,    0.32559,    3.50030,    4.65500,    0.11630,    7.82020,    6.50515,   16.87722,   18.57014,   15.54920 
Alessi_21                , 1882531157074033709 ,    0.12164,    3.43080,    4.60500,    0.11606,    7.82020,    6.50515,   18.93444,   21.38671,   17.45217 
Alessi_21                , 1882531157074033710 ,    0.44412,    3.52310,    4.64500,    0.11300,    7.82020,    6.50515,   16.24415,   17.76986,   14.96724 
Alessi_21                , 1882531157208251440*, 9999.00000, 9999.00000, 9999.00000,    0.09507,    7.82020,    6.50515,    7.07291,    7.03965,    7.08213 
Alessi_21                , 1882531157208251440A,    2.89014,    4.08130,    4.29000,    0.09507,    7.82020,    6.50515,    7.19275,    7.13900,    7.24356 
Alessi_21                , 1882531157208251440B,    1.46400,    3.81800,    4.27400,    0.09507,    7.82020,    6.50515,    9.52502,    9.68535,    9.23118 
Alessi_21                , 1882531157074033714 ,    0.12008,    3.42980,    4.60400,    0.11337,    7.82020,    6.50515,   18.89925,   21.33700,   17.41907 
Alessi_21                , 1882531157208251444*, 9999.00000, 9999.00000, 9999.00000,    0.10523,    7.82020,    6.50515,   11.47522,   11.91400,   10.85010 
Alessi_21                , 1882531157208251444A,    0.91449,    3.73400,    4.59600,    0.10523,    7.82020,    6.50515,   12.12168,   12.54810,   11.50917 
Alessi_21                , 1882531157208251444B,    0.89300,    3.71500,    4.58300,    0.10523,    7.82020,    6.50515,   12.34542,   12.79957,   11.70499 
