#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157073985757 ,    0.66867,    3.63250,    4.58900,    0.01676,    7.82020,    3.49485,   10.86005,    0.00054,   11.68589,    0.00047,    9.91674,    0.00046 
Alessi_21                , 1882531157073985758 ,    0.18668,    3.46330,    4.63200,    0.01530,    7.82020,    3.49485,   15.21969,    0.00057,   17.38346,    0.00393,   13.78379,    0.00071 
Alessi_21                , 1882531157073985759 ,    0.18422,    3.46220,    4.63100,    0.01477,    7.82020,    3.49485,   15.18429,    0.00057,   17.33336,    0.00377,   13.75143,    0.00070 
Alessi_21                , 1882531157073985760 ,    0.17162,    3.45700,    4.62700,    0.01548,    7.82020,    3.49485,   15.00410,    0.00057,   17.08142,    0.00310,   13.58587,    0.00067 
Alessi_21                , 1882531157073985761 ,    0.28411,    3.49160,    4.65100,    0.01599,    7.82020,    3.49485,   14.17105,    0.00055,   15.95110,    0.00141,   12.82037,    0.00056 
Alessi_21                , 1882531157073985762 ,    0.20938,    3.47140,    4.63800,    0.01353,    7.82020,    3.49485,   14.35830,    0.00055,   16.19920,    0.00165,   12.98969,    0.00058 
Alessi_21                , 1882531157208203492*, 9999.00000, 9999.00000, 9999.00000,    0.01635,    7.82020,    3.49485,   12.74097,    0.00045,   14.26407,    0.00066,   11.46310,    0.00048 
Alessi_21                , 1882531157073985766 ,    0.16497,    3.45420,    4.62500,    0.01941,    7.82020,    3.49485,   14.91204,    0.00057,   16.95659,    0.00281,   13.50046,    0.00065 
Alessi_21                , 1882531157073985767 ,    0.22175,    3.47510,    4.64000,    0.01534,    7.82020,    3.49485,   14.48889,    0.00056,   16.37409,    0.00185,   13.10935,    0.00059 
Alessi_21                , 1882531157073985768 ,    0.26677,    3.48750,    4.64900,    0.01229,    7.82020,    3.49485,   14.02671,    0.00055,   15.75946,    0.00126,   12.68847,    0.00054 
Alessi_21                , 1882531157073985769 ,    0.09371,    3.40710,    4.58600,    0.01489,    7.82020,    3.49485,   16.52179,    0.00066,   19.25438,    0.01959,   15.00206,    0.00121 
Alessi_21                , 1882531157073985770 ,    0.18175,    3.46120,    4.63000,    0.01451,    7.82020,    3.49485,   15.14931,    0.00057,   17.29017,    0.00363,   13.71961,    0.00069 
Alessi_21                , 1882531157073985771 ,    0.78645,    3.69390,    4.64600,    0.01446,    7.82020,    3.49485,    9.96562,    0.00054,   10.51160,    0.00047,    9.24023,    0.00046 
Alessi_21                , 1882531157073985772 ,    0.50316,    3.53640,    4.62800,    0.01383,    7.82020,    3.49485,   12.45159,    0.00054,   13.77020,    0.00059,   11.25272,    0.00047 
Alessi_21                , 1882531157073985773 ,    0.58804,    3.56840,    4.59600,    0.01481,    7.82020,    3.49485,   11.82751,    0.00054,   12.95889,    0.00051,   10.70869,    0.00046 
Alessi_21                , 1882531157073985774 ,    0.32251,    3.49970,    4.65500,    0.01583,    7.82020,    3.49485,   13.77688,    0.00055,   15.43415,    0.00105,   12.46016,    0.00053 
Alessi_21                , 1882531157208203504*, 9999.00000, 9999.00000, 9999.00000,    0.01609,    7.82020,    3.49485,   11.67860,    0.00045,   12.85542,    0.00051,   10.53661,    0.00046 
Alessi_21                , 1882531157208203507*, 9999.00000, 9999.00000, 9999.00000,    0.01571,    7.82020,    3.49485,   13.85537,    0.00046,   15.61967,    0.00119,   12.50724,    0.00053 
Alessi_21                , 1882531157208203510A,    1.66862,    3.90710,    4.32900,    0.01500,    7.82020,    3.49485,    5.89560,    0.00054,    5.95103,    0.00046,    5.75735,    0.00047 
Alessi_21                , 1882531157208203510B,    0.53200,    3.57700,    4.71900,    0.01500,    7.82020,    3.49485,   12.32225,    0.00054,   13.60202,    0.00057,   11.13745,    0.00047 
Alessi_21                , 1882531157073985784 ,    0.38757,    3.51190,    4.65500,    0.01507,    7.82020,    3.49485,   13.44438,    0.00054,   15.01498,    0.00087,   12.15342,    0.00051 
Alessi_21                , 1882531157073985785 ,    0.09687,    3.41030,    4.58800,    0.01849,    7.82020,    3.49485,   16.58151,    0.00067,   19.31090,    0.02070,   15.06198,    0.00125 
Alessi_21                , 1882531157073985786 ,    0.42992,    3.52030,    4.64800,    0.01500,    7.82020,    3.49485,   13.07466,    0.00054,   14.54859,    0.00072,   11.81548,    0.00049 
Alessi_21                , 1882531157073985787 ,    0.12683,    3.43400,    4.60800,    0.01311,    7.82020,    3.49485,   15.97272,    0.00061,   18.41675,    0.00952,   14.48748,    0.00093 
Alessi_21                , 1882531157073985788 ,    0.14898,    3.44650,    4.61800,    0.01718,    7.82020,    3.49485,   15.50743,    0.00059,   17.78663,    0.00545,   14.05136,    0.00078 
Alessi_21                , 1882531157073985789 ,    0.17779,    3.45950,    4.62900,    0.01350,    7.82020,    3.49485,   15.09312,    0.00057,   17.20775,    0.00341,   13.66717,    0.00068 
Alessi_21                , 1882531157208203519*, 9999.00000, 9999.00000, 9999.00000,    0.01408,    7.82020,    3.49485,   14.50851,    0.00046,   16.59269,    0.00180,   13.08926,    0.00059 
Alessi_21                , 1882531157073985793 ,    0.71796,    3.66830,    4.62200,    0.01291,    7.82020,    3.49485,   10.14023,    0.00054,   10.73549,    0.00047,    9.37048,    0.00046 
Alessi_21                , 1882531157208203523*, 9999.00000, 9999.00000, 9999.00000,    0.01670,    7.82020,    3.49485,   14.15327,    0.00046,   16.12871,    0.00135,   12.75372,    0.00056 
Alessi_21                , 1882531157208203526A,    0.89385,    3.72780,    4.60700,    0.01579,    7.82020,    3.49485,    9.26545,    0.00054,    9.69979,    0.00046,    8.64350,    0.00046 
Alessi_21                , 1882531157208203526B,    0.21400,    3.51600,    4.27100,    0.01579,    7.82020,    3.49485,   14.40795,    0.00055,   16.26723,    0.00172,   13.03659,    0.00058 
Alessi_21                , 1882531157073985800 ,    0.14736,    3.44570,    4.61700,    0.01782,    7.82020,    3.49485,   15.47826,    0.00059,   17.74285,    0.00528,   14.02656,    0.00077 
Alessi_21                , 1882531157073985801 ,    0.20454,    3.47000,    4.63700,    0.01457,    7.82020,    3.49485,   14.30824,    0.00055,   16.13272,    0.00158,   12.94468,    0.00057 
Alessi_21                , 1882531157073985802 ,    0.33190,    3.50150,    4.65500,    0.01440,    7.82020,    3.49485,   13.84291,    0.00055,   15.51483,    0.00110,   12.51753,    0.00053 
Alessi_21                , 1882531157073985803 ,    0.11023,    3.42180,    4.59800,    0.01741,    7.82020,    3.49485,   16.22193,    0.00063,   18.80421,    0.01301,   14.72153,    0.00104 
Alessi_21                , 1882531157073985804 ,    0.09026,    3.40380,    4.58300,    0.01795,    7.82020,    3.49485,   16.46135,    0.00066,   19.18647,    0.01857,   14.94220,    0.00117 
Alessi_21                , 1882531157073985805 ,    0.52949,    3.54390,    4.62100,    0.01640,    7.82020,    3.49485,   12.30484,    0.00054,   13.58033,    0.00056,   11.12206,    0.00047 
Alessi_21                , 1882531157073985806 ,    0.52774,    3.54340,    4.62100,    0.01677,    7.82020,    3.49485,   12.29169,    0.00054,   13.56365,    0.00056,   11.11037,    0.00047 
Alessi_21                , 1882531157073985807 ,    0.56932,    3.55880,    4.60400,    0.01585,    7.82020,    3.49485,   12.15160,    0.00054,   13.38331,    0.00054,   10.98599,    0.00047 
Alessi_21                , 1882531157208203537*, 9999.00000, 9999.00000, 9999.00000,    0.01404,    7.82020,    3.49485,    6.26871,    0.00045,    6.46573,    0.00046,    5.92443,    0.00046 
Alessi_21                , 1882531157073985811 ,    0.39052,    3.51250,    4.65500,    0.01206,    7.82020,    3.49485,   13.46119,    0.00054,   15.03564,    0.00087,   12.16857,    0.00051 
Alessi_21                , 1882531157073985812 ,    0.38333,    3.51110,    4.65500,    0.01562,    7.82020,    3.49485,   13.41881,    0.00054,   14.98214,    0.00085,   12.13015,    0.00051 
Alessi_21                , 1882531157073985813 ,    0.12035,    3.43000,    4.60400,    0.01643,    7.82020,    3.49485,   15.83543,    0.00060,   18.23836,    0.00806,   14.35877,    0.00088 
Alessi_21                , 1882531157073985814 ,    0.32559,    3.50030,    4.65500,    0.01658,    7.82020,    3.49485,   13.79885,    0.00055,   15.46241,    0.00107,   12.47923,    0.00053 
Alessi_21                , 1882531157073985815 ,    0.12164,    3.43080,    4.60500,    0.01655,    7.82020,    3.49485,   15.86318,    0.00061,   18.30386,    0.00833,   14.38532,    0.00089 
Alessi_21                , 1882531157073985816 ,    0.44412,    3.52310,    4.64500,    0.01611,    7.82020,    3.49485,   13.16719,    0.00054,   14.66442,    0.00075,   11.89931,    0.00050 
Alessi_21                , 1882531157208203546*, 9999.00000, 9999.00000, 9999.00000,    0.01355,    7.82020,    3.49485,    3.98391,    0.00045,    3.93596,    0.00046,    4.01927,    0.00047 
Alessi_21                , 1882531157073985820 ,    0.12008,    3.42980,    4.60400,    0.01616,    7.82020,    3.49485,   15.82912,    0.00060,   18.23861,    0.00800,   14.35444,    0.00088 
Alessi_21                , 1882531157208203550*, 9999.00000, 9999.00000, 9999.00000,    0.01500,    7.82020,    3.49485,    8.38799,    0.00045,    8.80745,    0.00046,    7.78316,    0.00046 
Alessi_21                , 1882531157073985824 ,    0.16272,    3.45330,    4.62400,    0.01742,    7.82020,    3.49485,   14.87939,    0.00056,   16.90899,    0.00271,   13.46950,    0.00064 
Alessi_21                , 1882531157208203554A,    0.21504,    3.47310,    4.63900,    0.01559,    7.82020,    3.49485,   14.41861,    0.00055,   16.28352,    0.00174,   13.04587,    0.00058 
Alessi_21                , 1882531157208203554B,    0.21400,    3.51600,    4.27100,    0.01559,    7.82020,    3.49485,   14.40838,    0.00055,   16.26432,    0.00172,   13.03639,    0.00058 
Alessi_21                , 1882531157073985828 ,    0.12667,    3.43390,    4.60800,    0.01656,    7.82020,    3.49485,   15.97005,    0.00061,   18.44121,    0.00950,   14.48573,    0.00093 
Alessi_21                , 1882531157073985829 ,    0.11751,    3.42770,    4.60200,    0.01572,    7.82020,    3.49485,   16.42322,    0.00065,   19.08855,    0.01692,   14.91225,    0.00115 
Alessi_21                , 1882531157208203559*, 9999.00000, 9999.00000, 9999.00000,    0.01693,    7.82020,    3.49485,    3.43385,    0.00045,    3.36789,    0.00046,    3.50784,    0.00047 
Alessi_21                , 1882531157073985833 ,    0.46793,    3.52890,    4.63700,    0.01231,    7.82020,    3.49485,   12.87610,    0.00054,   14.29913,    0.00067,   11.63330,    0.00048 
Alessi_21                , 1882531157073985834 ,    0.40285,    3.51490,    4.65400,    0.01570,    7.82020,    3.49485,   12.89847,    0.00054,   14.33145,    0.00068,   11.65567,    0.00049 
Alessi_21                , 1882531157073985835 ,    0.59338,    3.57120,    4.59400,    0.01626,    7.82020,    3.49485,   11.88658,    0.00054,   13.03806,    0.00052,   10.75932,    0.00046 
Alessi_21                , 1882531157073985836 ,    0.38734,    3.51190,    4.65500,    0.01601,    7.82020,    3.49485,   13.44431,    0.00054,   15.01441,    0.00087,   12.15347,    0.00051 
Alessi_21                , 1882531157208203566A,    0.52962,    3.54390,    4.62100,    0.01919,    7.82020,    3.49485,   12.30607,    0.00054,   13.58451,    0.00056,   11.12422,    0.00047 
Alessi_21                , 1882531157208203566B,    0.18300,    3.51000,    4.21100,    0.01919,    7.82020,    3.49485,   15.17055,    0.00057,   17.31728,    0.00371,   13.73954,    0.00070 
Alessi_21                , 1882531157073985840 ,    0.14212,    3.44300,    4.61500,    0.01387,    7.82020,    3.49485,   15.38290,    0.00058,   17.60283,    0.00473,   13.93640,    0.00075 
Alessi_21                , 1882531157073985841 ,    0.52468,    3.54240,    4.62200,    0.01756,    7.82020,    3.49485,   12.26949,    0.00054,   13.53379,    0.00056,   11.08938,    0.00047 
Alessi_21                , 1882531157073985842 ,    0.14454,    3.44420,    4.61600,    0.01422,    7.82020,    3.49485,   15.42610,    0.00058,   17.67730,    0.00497,   13.97602,    0.00076 
Alessi_21                , 1882531157073985843 ,    0.13304,    3.43790,    4.61100,    0.01733,    7.82020,    3.49485,   16.10721,    0.00062,   18.59440,    0.01125,   14.61583,    0.00099 
Alessi_21                , 1882531157073985844 ,    0.19695,    3.46750,    4.63500,    0.01516,    7.82020,    3.49485,   14.79951,    0.00056,   16.79508,    0.00250,   13.39705,    0.00063 
Alessi_21                , 1882531157073985845 ,    0.55795,    3.55380,    4.61000,    0.01392,    7.82020,    3.49485,   12.03632,    0.00054,   13.23536,    0.00053,   10.88789,    0.00047 
Alessi_21                , 1882531157208203575A,    0.35009,    3.50480,    4.65600,    0.01699,    7.82020,    3.49485,   13.21222,    0.00054,   14.72172,    0.00077,   11.93988,    0.00050 
Alessi_21                , 1882531157208203575B,    0.34800,    3.54300,    4.86700,    0.01699,    7.82020,    3.49485,   13.61116,    0.00055,   15.22267,    0.00095,   12.30700,    0.00052 
Alessi_21                , 1882531157073985849 ,    1.21543,    3.80570,    4.41200,    0.01342,    7.82020,    3.49485,    7.35917,    0.00054,    7.59526,    0.00046,    6.96352,    0.00046 
Alessi_21                , 1882531157208203579A,    1.13153,    3.78880,    4.46500,    0.01418,    7.82020,    3.49485,    7.93313,    0.00054,    8.22182,    0.00046,    7.47576,    0.00046 
Alessi_21                , 1882531157208203579B,    0.41000,    3.54500,    4.42700,    0.01418,    7.82020,    3.49485,   12.94504,    0.00054,   14.38661,    0.00069,   11.69717,    0.00049 
Alessi_21                , 1882531157208203582*, 9999.00000, 9999.00000, 9999.00000,    0.01364,    7.82020,    3.49485,    9.81698,    0.00045,   10.36692,    0.00047,    9.08027,    0.00046 
Alessi_21                , 1882531157208203585*, 9999.00000, 9999.00000, 9999.00000,    0.01545,    7.82020,    3.49485,   12.96672,    0.00045,   14.55608,    0.00071,   11.66719,    0.00049 
Alessi_21                , 1882531157073985859 ,    0.11586,    3.42640,    4.60100,    0.01465,    7.82020,    3.49485,   16.37657,    0.00065,   19.00633,    0.01592,   14.86980,    0.00113 
Alessi_21                , 1882531157208203589*, 9999.00000, 9999.00000, 9999.00000,    0.01553,    7.82020,    3.49485,   13.43981,    0.00045,   15.15975,    0.00088,   12.10287,    0.00051 
Alessi_21                , 1882531157073985863 ,    0.12824,    3.43490,    4.60900,    0.01411,    7.82020,    3.49485,   16.00233,    0.00061,   18.47527,    0.00988,   14.51543,    0.00095 
Alessi_21                , 1882531157073985864 ,    0.12535,    3.43310,    4.60700,    0.01761,    7.82020,    3.49485,   15.94273,    0.00061,   18.37962,    0.00919,   14.45891,    0.00092 
Alessi_21                , 1882531157073985865 ,    1.61893,    3.89490,    4.32300,    0.01460,    7.82020,    3.49485,    6.02189,    0.00054,    6.09952,    0.00046,    5.85143,    0.00047 
Alessi_21                , 1882531157208203595*, 9999.00000, 9999.00000, 9999.00000,    0.01512,    7.82020,    3.49485,    9.58633,    0.00045,   10.08250,    0.00046,    8.90248,    0.00046 
Alessi_21                , 1882531157073985869 ,    0.22642,    3.47650,    4.64100,    0.01519,    7.82020,    3.49485,   14.53794,    0.00056,   16.44246,    0.00194,   13.15495,    0.00060 
Alessi_21                , 1882531157073985870 ,    0.09019,    3.40370,    4.58300,    0.01529,    7.82020,    3.49485,   16.45950,    0.00066,   19.17797,    0.01850,   14.93912,    0.00117 
Alessi_21                , 1882531157073985871 ,    0.24200,    3.48120,    4.64500,    0.01694,    7.82020,    3.49485,   14.70071,    0.00056,   16.66281,    0.00226,   13.30414,    0.00062 
Alessi_21                , 1882531157208203601A,    1.01584,    3.76180,    4.54100,    0.01473,    7.82020,    3.49485,    8.31078,    0.00054,    8.63529,    0.00046,    7.80852,    0.00046 
