#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824134427 ,    0.38170,    3.51840,    4.87000,    0.01996,    9.48001,    3.49485,   13.83427,    0.00055,   15.33594,    0.00100,   12.56595,    0.00053 
Ruprecht_147             , 1747095994824134428 ,    0.22527,    3.48360,    5.00800,    0.02795,    9.48001,    3.49485,   15.29609,    0.00058,   17.15012,    0.00327,   13.92731,    0.00074 
Ruprecht_147             , 1747095994824134429 ,    0.13228,    3.43520,    5.11600,    0.02585,    9.48001,    3.49485,   17.34190,    0.00080,   19.94153,    0.03928,   15.83307,    0.00204 
Ruprecht_147             , 1747095994824134430 ,    0.11120,    3.40790,    5.15700,    0.02757,    9.48001,    3.49485,   17.40127,    0.00082,   20.15881,    0.04277,   15.88692,    0.00213 
Ruprecht_147             , 1747095994824134431 ,    0.15463,    3.45310,    5.08100,    0.02961,    9.48001,    3.49485,   16.46491,    0.00066,   18.75704,    0.01252,   15.00897,    0.00122 
Ruprecht_147             , 1747095994824134432 ,    0.65781,    3.62350,    4.65300,    0.02655,    9.48001,    3.49485,   10.59102,    0.00054,   11.29774,    0.00047,    9.73111,    0.00046 
Ruprecht_147             , 1747095994824134433 ,    0.14609,    3.44730,    5.09300,    0.02739,    9.48001,    3.49485,   16.76108,    0.00069,   19.14799,    0.01820,   15.28321,    0.00143 
Ruprecht_147             , 1747095994824134434 ,    0.09381,    3.37210,    5.20500,    0.02708,    9.48001,    3.49485,   16.56485,    0.00067,   18.89245,    0.01429,   15.10121,    0.00128 
Ruprecht_147             , 1747095994824134435 ,    0.23443,    3.48670,    5.00100,    0.03310,    9.48001,    3.49485,   15.42288,    0.00058,   17.32108,    0.00373,   14.04354,    0.00077 
Ruprecht_147             , 1747095994824134436 ,    0.34525,    3.51040,    4.90000,    0.02462,    9.48001,    3.49485,   14.18602,    0.00055,   15.75809,    0.00126,   12.89384,    0.00056 
Ruprecht_147             , 1747095994958352166*, 9999.00000, 9999.00000, 9999.00000,    0.02836,    9.48001,    3.49485,   15.57367,    0.00049,   17.75505,    0.00506,   14.13372,    0.00081 
Ruprecht_147             , 1747095994824134440 ,    0.30503,    3.50300,    4.94000,    0.02751,    9.48001,    3.49485,   14.76114,    0.00056,   16.46020,    0.00196,   13.43204,    0.00064 
Ruprecht_147             , 1747095994958352170A,    0.55619,    3.57090,    4.70400,    0.02183,    9.48001,    3.49485,   11.67140,    0.00054,   12.66395,    0.00050,   10.62518,    0.00046 
Ruprecht_147             , 1747095994958352170B,    0.13100,    3.49900,    4.22500,    0.02183,    9.48001,    3.49485,   17.29475,    0.00079,   19.96844,    0.03675,   15.78523,    0.00198 
Ruprecht_147             , 1747095994958352173A,    0.65161,    3.61990,    4.65500,    0.03131,    9.48001,    3.49485,   11.05437,    0.00054,   11.88716,    0.00047,   10.10580,    0.00046 
Ruprecht_147             , 1747095994958352173B,    0.21700,    3.54100,    4.96000,    0.03131,    9.48001,    3.49485,   15.18670,    0.00057,   17.00458,    0.00292,   13.82568,    0.00072 
Ruprecht_147             , 1747095994958352176A,    0.70592,    3.65120,    4.64300,    0.02999,    9.48001,    3.49485,   10.33896,    0.00054,   10.98131,    0.00047,    9.53135,    0.00046 
Ruprecht_147             , 1747095994958352176B,    0.39300,    3.54700,    4.80200,    0.02999,    9.48001,    3.49485,   13.94002,    0.00055,   15.46410,    0.00107,   12.66254,    0.00054 
Ruprecht_147             , 1747095994824134450 ,    0.09461,    3.37410,    5.20200,    0.02313,    9.48001,    3.49485,   16.60202,    0.00067,   18.94559,    0.01497,   15.13463,    0.00131 
Ruprecht_147             , 1747095994824134451 ,    0.13802,    3.44110,    5.10500,    0.02652,    9.48001,    3.49485,   17.54786,    0.00086,   20.31778,    0.05210,   16.02525,    0.00235 
Ruprecht_147             , 1747095994824134452 ,    0.14775,    3.44850,    5.09100,    0.02950,    9.48001,    3.49485,   16.80602,    0.00070,   19.20101,    0.01930,   15.32735,    0.00147 
Ruprecht_147             , 1747095994824134453 ,    0.09270,    3.36920,    5.20800,    0.02756,    9.48001,    3.49485,   16.51078,    0.00066,   18.81165,    0.01334,   15.04979,    0.00125 
Ruprecht_147             , 1747095994958352183A,    0.43890,    3.53180,    4.81700,    0.02989,    9.48001,    3.49485,   13.47130,    0.00054,   14.89222,    0.00082,   12.23074,    0.00051 
Ruprecht_147             , 1747095994958352183B,    0.41800,    3.54500,    4.34900,    0.02989,    9.48001,    3.49485,   13.28308,    0.00054,   14.66576,    0.00075,   12.05864,    0.00050 
Ruprecht_147             , 1747095994824134457 ,    0.23628,    3.48730,    4.99900,    0.02382,    9.48001,    3.49485,   15.44221,    0.00058,   17.34825,    0.00381,   14.06066,    0.00078 
Ruprecht_147             , 1747095994958352187A,    0.11394,    3.41270,    5.15100,    0.02514,    9.48001,    3.49485,   17.53035,    0.00085,   20.30485,    0.05081,   16.00941,    0.00232 
Ruprecht_147             , 1747095994958352187B,    0.07700,    3.22400,    5.36000,    0.02514,    9.48001,    3.49485,   15.72904,    0.00060,   17.71076,    0.00513,   14.33136,    0.00087 
Ruprecht_147             , 1747095994824134461 ,    0.29648,    3.50130,    4.94800,    0.02799,    9.48001,    3.49485,   14.68019,    0.00056,   16.36220,    0.00183,   13.35486,    0.00062 
Ruprecht_147             , 1747095994824134462 ,    0.39249,    3.52080,    4.86100,    0.02520,    9.48001,    3.49485,   13.93119,    0.00055,   15.45644,    0.00107,   12.65514,    0.00054 
Ruprecht_147             , 1747095994824134463 ,    0.24168,    3.48900,    4.99500,    0.02381,    9.48001,    3.49485,   15.51395,    0.00059,   17.43658,    0.00412,   14.12641,    0.00080 
Ruprecht_147             , 1747095994824134464 ,    0.11270,    3.41050,    5.15400,    0.02982,    9.48001,    3.49485,   17.47547,    0.00084,   20.17018,    0.04714,   15.95389,    0.00223 
Ruprecht_147             , 1747095994958352194A,    0.50610,    3.55160,    4.75000,    0.02857,    9.48001,    3.49485,   12.63157,    0.00054,   13.87290,    0.00060,   11.46379,    0.00048 
Ruprecht_147             , 1747095994958352194B,    0.07300,    3.20400,    5.36000,    0.02857,    9.48001,    3.49485,   15.52808,    0.00059,   17.43092,    0.00408,   14.14648,    0.00081 
Ruprecht_147             , 1747095994824134468 ,    0.11474,    3.41410,    5.14900,    0.02869,    9.48001,    3.49485,   17.57108,    0.00086,   20.38752,    0.05362,   16.04638,    0.00238 
Ruprecht_147             , 1747095994824134469 ,    0.20470,    3.47690,    5.02500,    0.02716,    9.48001,    3.49485,   15.01722,    0.00057,   16.77984,    0.00247,   13.67046,    0.00068 
Ruprecht_147             , 1747095994824134470 ,    0.20076,    3.47560,    5.02900,    0.02386,    9.48001,    3.49485,   14.96061,    0.00057,   16.70520,    0.00234,   13.61909,    0.00067 
Ruprecht_147             , 1747095994824134471 ,    0.12625,    3.42910,    5.12600,    0.02778,    9.48001,    3.49485,   17.12419,    0.00075,   19.69836,    0.02927,   15.62713,    0.00178 
Ruprecht_147             , 1747095994824134472 ,    0.21995,    3.48190,    5.01300,    0.03372,    9.48001,    3.49485,   15.22842,    0.00058,   17.05727,    0.00305,   13.86308,    0.00073 
Ruprecht_147             , 1747095994958352202*, 9999.00000, 9999.00000, 9999.00000,    0.02693,    9.48001,    3.49485,   11.54170,    0.00045,   12.51231,    0.00049,   10.50964,    0.00046 
Ruprecht_147             , 1747095994958352205*, 9999.00000, 9999.00000, 9999.00000,    0.02392,    9.48001,    3.49485,   12.87646,    0.00045,   14.28129,    0.00066,   11.64133,    0.00049 
Ruprecht_147             , 1747095994958352208A,    0.17860,    3.46530,    5.05300,    0.03098,    9.48001,    3.49485,   15.97958,    0.00061,   18.06679,    0.00697,   14.55722,    0.00096 
Ruprecht_147             , 1747095994958352208B,    0.07300,    3.20400,    5.36000,    0.03098,    9.48001,    3.49485,   15.52995,    0.00059,   17.42222,    0.00409,   14.14760,    0.00081 
Ruprecht_147             , 1747095994824134482 ,    0.12396,    3.42680,    5.13100,    0.02529,    9.48001,    3.49485,   17.03780,    0.00074,   19.53868,    0.02610,   15.54550,    0.00168 
Ruprecht_147             , 1747095994824134483 ,    0.10964,    3.40510,    5.16100,    0.02781,    9.48001,    3.49485,   17.32851,    0.00080,   19.99364,    0.03875,   15.81786,    0.00202 
Ruprecht_147             , 1747095994824134484 ,    0.09667,    3.37950,    5.19500,    0.02852,    9.48001,    3.49485,   16.70605,    0.00069,   19.10397,    0.01710,   15.23302,    0.00138 
Ruprecht_147             , 1747095994824134485 ,    0.12029,    3.42310,    5.13700,    0.02831,    9.48001,    3.49485,   16.90480,    0.00071,   19.33647,    0.02188,   15.42012,    0.00155 
Ruprecht_147             , 1747095994824134486 ,    0.10251,    3.39250,    5.17800,    0.02201,    9.48001,    3.49485,   16.98430,    0.00073,   19.48438,    0.02455,   15.49035,    0.00163 
Ruprecht_147             , 1747095994958352216*, 9999.00000, 9999.00000, 9999.00000,    0.02594,    9.48001,    3.49485,   13.99414,    0.00046,   15.68370,    0.00114,   12.66643,    0.00055 
Ruprecht_147             , 1747095994824134490 ,    0.18845,    3.46990,    5.04200,    0.02737,    9.48001,    3.49485,   16.16144,    0.00063,   18.31757,    0.00863,   14.72525,    0.00105 
Ruprecht_147             , 1747095994958352220A,    1.35173,    3.79550,    4.00500,    0.03384,    9.48001,    3.49485,    6.38009,    0.00054,    6.64567,    0.00046,    5.94865,    0.00046 
Ruprecht_147             , 1747095994958352220B,    0.50700,    3.56500,    4.54300,    0.03384,    9.48001,    3.49485,   12.64502,    0.00054,   13.88997,    0.00060,   11.47549,    0.00048 
Ruprecht_147             , 1747095994824134494 ,    0.11409,    3.41300,    5.15100,    0.02844,    9.48001,    3.49485,   17.53889,    0.00085,   20.26133,    0.05143,   16.01773,    0.00233 
Ruprecht_147             , 1747095994824134495 ,    0.30931,    3.50390,    4.93600,    0.02790,    9.48001,    3.49485,   14.80313,    0.00056,   16.51278,    0.00204,   13.47197,    0.00064 
Ruprecht_147             , 1747095994824134496 ,    0.54828,    3.56740,    4.70900,    0.02938,    9.48001,    3.49485,   12.55014,    0.00054,   13.77108,    0.00059,   11.39050,    0.00048 
Ruprecht_147             , 1747095994824134497 ,    0.14017,    3.44320,    5.10200,    0.02984,    9.48001,    3.49485,   16.60297,    0.00067,   18.95091,    0.01492,   15.13647,    0.00131 
Ruprecht_147             , 1747095994958352227*, 9999.00000, 9999.00000, 9999.00000,    0.02695,    9.48001,    3.49485,   10.73879,    0.00045,   11.49215,    0.00047,    9.84489,    0.00046 
Ruprecht_147             , 1747095994824134501 ,    0.23787,    3.48780,    4.99800,    0.02816,    9.48001,    3.49485,   15.46590,    0.00058,   17.37663,    0.00391,   14.08305,    0.00079 
Ruprecht_147             , 1747095994824134502 ,    0.11774,    3.41910,    5.14200,    0.02799,    9.48001,    3.49485,   17.71202,    0.00091,   20.49480,    0.06488,   16.18495,    0.00263 
Ruprecht_147             , 1747095994958352232*, 9999.00000, 9999.00000, 9999.00000,    0.02976,    9.48001,    3.49485,   15.15357,    0.00048,   17.16060,    0.00413,   13.75038,    0.00069 
Ruprecht_147             , 1747095994824134506 ,    0.55186,    3.56890,    4.70700,    0.02709,    9.48001,    3.49485,   11.62943,    0.00054,   12.61189,    0.00050,   10.59036,    0.00046 
Ruprecht_147             , 1747095994824134507 ,    0.29583,    3.50110,    4.94800,    0.02774,    9.48001,    3.49485,   14.67266,    0.00056,   16.35580,    0.00182,   13.34781,    0.00062 
Ruprecht_147             , 1747095994824134508 ,    0.30997,    3.50400,    4.93600,    0.02919,    9.48001,    3.49485,   14.81063,    0.00056,   16.51783,    0.00205,   13.47948,    0.00065 
Ruprecht_147             , 1747095994824134509 ,    0.20956,    3.47850,    5.02100,    0.03106,    9.48001,    3.49485,   15.08525,    0.00057,   16.86992,    0.00264,   13.73279,    0.00070 
Ruprecht_147             , 1747095994824134510 ,    0.21766,    3.48110,    5.01500,    0.02993,    9.48001,    3.49485,   15.19491,    0.00057,   17.02366,    0.00294,   13.83351,    0.00072 
Ruprecht_147             , 1747095994958352240A,    0.34270,    3.51000,    4.90300,    0.02592,    9.48001,    3.49485,   14.16342,    0.00055,   15.73267,    0.00124,   12.87296,    0.00056 
Ruprecht_147             , 1747095994958352240B,    0.25300,    3.52500,    4.54500,    0.02592,    9.48001,    3.49485,   14.25626,    0.00055,   15.84198,    0.00132,   12.95979,    0.00057 
Ruprecht_147             , 1747095994958352243*, 9999.00000, 9999.00000, 9999.00000,    0.02698,    9.48001,    3.49485,   10.68915,    0.00045,   11.44393,    0.00047,    9.79325,    0.00046 
Ruprecht_147             , 1747095994824134517 ,    0.17953,    3.46580,    5.05200,    0.02855,    9.48001,    3.49485,   15.99548,    0.00061,   18.09541,    0.00710,   14.57253,    0.00097 
Ruprecht_147             , 1747095994824134518 ,    0.31923,    3.50590,    4.92800,    0.02600,    9.48001,    3.49485,   14.89811,    0.00057,   16.62955,    0.00221,   13.55920,    0.00066 
Ruprecht_147             , 1747095994824134519 ,    0.22823,    3.48460,    5.00600,    0.02679,    9.48001,    3.49485,   15.33608,    0.00058,   17.20431,    0.00340,   13.96301,    0.00075 
Ruprecht_147             , 1747095994824134520 ,    0.19513,    3.47310,    5.03500,    0.02644,    9.48001,    3.49485,   16.28291,    0.00064,   18.49255,    0.01001,   14.84108,    0.00111 
Ruprecht_147             , 1747095994824134521 ,    0.47946,    3.54320,    4.77600,    0.03277,    9.48001,    3.49485,   12.93025,    0.00054,   14.23731,    0.00066,   11.73398,    0.00049 
Ruprecht_147             , 1747095994824134522 ,    0.41390,    3.52580,    4.84200,    0.02669,    9.48001,    3.49485,   13.24511,    0.00054,   14.61714,    0.00074,   12.02286,    0.00050 
Ruprecht_147             , 1747095994958352252*, 9999.00000, 9999.00000, 9999.00000,    0.02619,    9.48001,    3.49485,   15.87028,    0.00050,   18.21418,    0.01017,   14.40351,    0.00088 
Ruprecht_147             , 1747095994824134526 ,    0.10572,    3.39820,    5.17000,    0.02470,    9.48001,    3.49485,   17.13821,    0.00076,   19.70142,    0.03015,   15.63770,    0.00179 
Ruprecht_147             , 1747095994824134527 ,    0.11557,    3.41560,    5.14700,    0.02788,    9.48001,    3.49485,   17.60933,    0.00088,   20.43077,    0.05650,   16.08157,    0.00245 
Ruprecht_147             , 1747095994824134528 ,    0.24251,    3.48930,    4.99400,    0.02486,    9.48001,    3.49485,   15.52705,    0.00059,   17.45510,    0.00417,   14.13928,    0.00080 
Ruprecht_147             , 1747095994824134529 ,    0.10456,    3.39610,    5.17300,    0.02930,    9.48001,    3.49485,   17.08784,    0.00075,   19.61315,    0.02812,   15.58972,    0.00173 
Ruprecht_147             , 1747095994824134530 ,    1.49583,    3.64120,    1.92100,    0.03015,    9.48001,    3.49485,    2.98276,    0.00054,    3.62651,    0.00047,    2.17301,    0.00046 
Ruprecht_147             , 1747095994824134531 ,    0.19501,    3.47300,    5.03500,    0.03167,    9.48001,    3.49485,   16.28592,    0.00064,   18.49719,    0.01002,   14.84086,    0.00111 
Ruprecht_147             , 1747095994824134532 ,    0.55250,    3.56920,    4.70600,    0.03156,    9.48001,    3.49485,   11.64009,    0.00054,   12.62596,    0.00050,   10.59865,    0.00046 
Ruprecht_147             , 1747095994824134533 ,    0.19994,    3.47530,    5.02900,    0.02535,    9.48001,    3.49485,   16.37142,    0.00065,   18.62657,    0.01113,   14.92297,    0.00116 
Ruprecht_147             , 1747095994824134534 ,    0.32126,    3.50630,    4.92600,    0.02943,    9.48001,    3.49485,   14.92023,    0.00057,   16.65697,    0.00225,   13.58085,    0.00066 
Ruprecht_147             , 1747095994958352264A,    0.25927,    3.49370,    4.98000,    0.02493,    9.48001,    3.49485,   14.31658,    0.00055,   15.91513,    0.00138,   13.01635,    0.00058 
Ruprecht_147             , 1747095994958352264B,    0.13800,    3.50100,    4.92900,    0.02493,    9.48001,    3.49485,   17.55122,    0.00086,   20.39041,    0.05199,   16.02623,    0.00235 
Ruprecht_147             , 1747095994958352267*, 9999.00000, 9999.00000, 9999.00000,    0.02692,    9.48001,    3.49485,   12.15415,    0.00045,   13.31317,    0.00055,   11.02251,    0.00047 
