#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914576007*, 9999.00000, 9999.00000, 9999.00000,    0.18054,    8.65992,   10.39591,   19.80203,   21.19829,   18.56978 
UPK_53                   , 2243063188914576007A,    0.46758,    3.54150,    4.80200,    0.18054,    8.65992,   10.39591,   19.97960,   21.32180,   18.76916 
UPK_53                   , 2243063188914576007B,    0.27100,    3.52500,    4.36900,    0.18054,    8.65992,   10.39591,   21.85548,   23.61950,   20.50808 
UPK_53                   , 2243063188914576010*, 9999.00000, 9999.00000, 9999.00000,    0.13606,    8.65992,   10.39591,   15.15842,   15.50601,   14.62687 
UPK_53                   , 2243063188914576010A,    1.00103,    3.75980,    4.53500,    0.13606,    8.65992,   10.39591,   15.17702,   15.51407,   14.66065 
UPK_53                   , 2243063188914576010B,    0.55000,    3.59100,    4.73700,    0.13606,    8.65992,   10.39591,   19.58360,   20.83360,   18.41133 
UPK_53                   , 2243063188914576013*, 9999.00000, 9999.00000, 9999.00000,    0.17822,    8.65992,   10.39591,   10.07130,   10.57299,    9.38500 
UPK_53                   , 2243063188914576013A,    2.91530,    3.69630,    2.50600,    0.17822,    8.65992,   10.39591,   10.07130,   10.57299,    9.38501 
UPK_53                   , 2243063188914576013B,    0.15800,    3.50600,    4.27700,    0.17822,    8.65992,   10.39591,   23.33309,   25.62726,   21.87504 
UPK_53                   , 2243063188780358287 ,    0.37549,    3.51900,    4.89800,    0.14846,    8.65992,   10.39591,   20.79792,   22.30657,   19.52671 
UPK_53                   , 2243063188914576017*, 9999.00000, 9999.00000, 9999.00000,    0.15911,    8.65992,   10.39591,   20.39601,   21.89293,   19.12755 
UPK_53                   , 2243063188914576017A,    0.44222,    3.53450,    4.82900,    0.15911,    8.65992,   10.39591,   20.50384,   21.95106,   19.25392 
UPK_53                   , 2243063188914576017B,    0.18000,    3.51500,    4.90300,    0.15911,    8.65992,   10.39591,   22.95697,   25.10020,   21.52527 
UPK_53                   , 2243063188780358291 ,    0.39724,    3.52390,    4.87700,    0.16453,    8.65992,   10.39591,   21.00578,   22.56234,   19.71882 
UPK_53                   , 2243063188780358292 ,    0.72973,    3.66240,    4.66000,    0.17248,    8.65992,   10.39591,   17.32821,   17.98788,   16.50554 
UPK_53                   , 2243063188780358293 ,    0.38355,    3.52080,    4.89000,    0.18551,    8.65992,   10.39591,   20.89653,   22.43196,   19.61642 
UPK_53                   , 2243063188914576023*, 9999.00000, 9999.00000, 9999.00000,    0.12797,    8.65992,   10.39591,   20.56676,   22.19178,   19.25852 
UPK_53                   , 2243063188914576023A,    0.34214,    3.51160,    4.92800,    0.12797,    8.65992,   10.39591,   21.34689,   22.97855,   20.03665 
UPK_53                   , 2243063188914576023B,    0.33600,    3.54100,    4.87600,    0.12797,    8.65992,   10.39591,   21.29246,   22.91121,   19.98612 
UPK_53                   , 2243063188914576029*, 9999.00000, 9999.00000, 9999.00000,    0.16661,    8.65992,   10.39591,   16.16138,   16.63887,   15.49413 
UPK_53                   , 2243063188914576029A,    0.87061,    3.71990,    4.60600,    0.16661,    8.65992,   10.39591,   16.19258,   16.65270,   15.54626 
UPK_53                   , 2243063188914576029B,    0.47400,    3.58100,    4.80000,    0.16661,    8.65992,   10.39591,   20.03095,   21.38236,   18.81688 
UPK_53                   , 2243063188914576032*, 9999.00000, 9999.00000, 9999.00000,    0.11811,    8.65992,   10.39591,   19.64088,   20.95458,   18.44061 
UPK_53                   , 2243063188914576032A,    0.49460,    3.54940,    4.77400,    0.11811,    8.65992,   10.39591,   19.71617,   20.99415,   18.53195 
UPK_53                   , 2243063188914576032B,    0.23400,    3.53100,    4.91600,    0.11811,    8.65992,   10.39591,   22.57575,   24.57020,   21.17369 
UPK_53                   , 2243063188780358306 ,    0.39947,    3.52440,    4.87500,    0.15599,    8.65992,   10.39591,   21.02005,   22.57855,   19.73247 
UPK_53                   , 2243063188914576036*, 9999.00000, 9999.00000, 9999.00000,    0.12847,    8.65992,   10.39591,   16.16452,   16.64356,   15.49511 
UPK_53                   , 2243063188914576036A,    0.87733,    3.72220,    4.60300,    0.12847,    8.65992,   10.39591,   16.20501,   16.66260,   15.56119 
UPK_53                   , 2243063188914576036B,    0.49800,    3.56600,    4.75400,    0.12847,    8.65992,   10.39591,   19.75557,   21.04338,   18.56723 
UPK_53                   , 2243063188780358310 ,    0.39319,    3.52300,    4.88100,    0.14161,    8.65992,   10.39591,   20.95344,   22.49521,   19.67126 
UPK_53                   , 2243063188780358311 ,    0.46212,    3.53990,    4.80800,    0.16578,    8.65992,   10.39591,   19.91698,   21.24390,   18.71263 
UPK_53                   , 2243063188780358312 ,    0.39259,    3.52280,    4.88200,    0.16228,    8.65992,   10.39591,   20.96222,   22.50885,   19.67847 
UPK_53                   , 2243063188914576048*, 9999.00000, 9999.00000, 9999.00000,    0.16589,    8.65992,   10.39591,   20.03383,   21.53443,   18.76518 
UPK_53                   , 2243063188914576048A,    0.44633,    3.53550,    4.82500,    0.16589,    8.65992,   10.39591,   20.54559,   22.00233,   19.29229 
UPK_53                   , 2243063188914576048B,    0.31100,    3.54100,    4.89100,    0.16589,    8.65992,   10.39591,   21.09631,   22.67391,   19.80266 
UPK_53                   , 2243063188914576051*, 9999.00000, 9999.00000, 9999.00000,    0.14387,    8.65992,   10.39591,   20.91296,   22.60572,   19.58462 
UPK_53                   , 2243063188914576051A,    0.33666,    3.51040,    4.93200,    0.14387,    8.65992,   10.39591,   21.30914,   22.93399,   20.00095 
UPK_53                   , 2243063188914576051B,    0.20500,    3.52100,    4.91100,    0.14387,    8.65992,   10.39591,   22.19961,   24.06445,   20.82685 
UPK_53                   , 2243063188780358325 ,    0.77664,    3.68470,    4.64900,    0.17099,    8.65992,   10.39591,   16.96848,   17.55072,   16.20973 
UPK_53                   , 2243063188914576055*, 9999.00000, 9999.00000, 9999.00000,    0.13339,    8.65992,   10.39591,   14.83671,   15.14723,   14.34884 
UPK_53                   , 2243063188914576055A,    1.12268,    3.78840,    4.45500,    0.13339,    8.65992,   10.39591,   14.84509,   15.15039,   14.36534 
UPK_53                   , 2243063188914576055B,    0.40200,    3.54500,    4.50200,    0.13339,    8.65992,   10.39591,   20.12241,   21.48892,   18.90247 
UPK_53                   , 2243063188780358329 ,    0.99059,    3.75690,    4.54100,    0.17578,    8.65992,   10.39591,   15.65734,   16.05128,   15.07865 
UPK_53                   , 2243063188914576059*, 9999.00000, 9999.00000, 9999.00000,    0.15304,    8.65992,   10.39591,   17.11138,   17.73819,   16.31240 
UPK_53                   , 2243063188914576059A,    0.79976,    3.69400,    4.63800,    0.15304,    8.65992,   10.39591,   17.13781,   17.74899,   16.35454 
UPK_53                   , 2243063188914576059B,    0.31900,    3.53700,    4.83400,    0.15304,    8.65992,   10.39591,   21.15865,   22.74917,   19.86096 
UPK_53                   , 2243063188780358333 ,    1.68969,    3.90730,    4.26300,    0.16729,    8.65992,   10.39591,   12.76824,   12.85383,   12.58398 
UPK_53                   , 2243063188780358334 ,    0.46421,    3.54050,    4.80600,    0.15236,    8.65992,   10.39591,   19.92745,   21.25488,   18.72289 
UPK_53                   , 2243063188914576064*, 9999.00000, 9999.00000, 9999.00000,    0.14511,    8.65992,   10.39591,   19.04895,   20.18723,   17.92666 
UPK_53                   , 2243063188914576064A,    0.59439,    3.59060,    4.69900,    0.14511,    8.65992,   10.39591,   19.07930,   20.19920,   17.96717 
UPK_53                   , 2243063188914576064B,    0.18000,    3.51500,    4.90300,    0.14511,    8.65992,   10.39591,   22.94807,   25.08677,   21.51721 
UPK_53                   , 2243063188780358341 ,    0.38501,    3.52110,    4.88900,    0.16291,    8.65992,   10.39591,   20.89416,   22.42590,   19.61527 
UPK_53                   , 2243063188914576071*, 9999.00000, 9999.00000, 9999.00000,    0.15039,    8.65992,   10.39591,   21.63187,   23.56142,   20.24404 
UPK_53                   , 2243063188914576071A,    0.21959,    3.48170,    5.01000,    0.15039,    8.65992,   10.39591,   22.40216,   24.33799,   21.01292 
UPK_53                   , 2243063188914576071B,    0.21700,    3.54100,    4.96000,    0.15039,    8.65992,   10.39591,   22.36702,   24.29052,   20.98055 
UPK_53                   , 2243063188914576074*, 9999.00000, 9999.00000, 9999.00000,    0.15469,    8.65992,   10.39591,   16.96407,   17.63541,   16.12687 
UPK_53                   , 2243063188914576074A,    0.79932,    3.69380,    4.63900,    0.15469,    8.65992,   10.39591,   17.13564,   17.74657,   16.35258 
UPK_53                   , 2243063188914576074B,    0.59100,    3.60100,    4.70200,    0.15469,    8.65992,   10.39591,   19.05196,   20.16501,   17.94323 
UPK_53                   , 2243063188914576083*, 9999.00000, 9999.00000, 9999.00000,    0.15970,    8.65992,   10.39591,   19.22857,   20.52112,   18.03744 
UPK_53                   , 2243063188914576083A,    0.54135,    3.56680,    4.73400,    0.15970,    8.65992,   10.39591,   19.51379,   20.74755,   18.34862 
UPK_53                   , 2243063188914576083B,    0.37700,    3.56100,    4.88200,    0.15970,    8.65992,   10.39591,   20.81940,   22.33431,   19.54609 
UPK_53                   , 2243063188914576086*, 9999.00000, 9999.00000, 9999.00000,    0.14000,    8.65992,   10.39591,   11.97636,   12.05291,   11.80470 
UPK_53                   , 2243063188914576086A,    1.83867,    3.93180,    4.23300,    0.14000,    8.65992,   10.39591,   12.43789,   12.48521,   12.31395 
UPK_53                   , 2243063188914576086B,    1.58900,    3.87500,    4.29500,    0.14000,    8.65992,   10.39591,   13.12776,   13.26176,   12.87136 
UPK_53                   , 2243063188914576089*, 9999.00000, 9999.00000, 9999.00000,    0.17913,    8.65992,   10.39591,   22.14499,   24.23766,   20.72256 
UPK_53                   , 2243063188914576089A,    0.23193,    3.48600,    5.00200,    0.17913,    8.65992,   10.39591,   22.58730,   24.59109,   21.18325 
UPK_53                   , 2243063188914576089B,    0.15800,    3.50600,    4.27700,    0.17913,    8.65992,   10.39591,   23.33366,   25.62813,   21.87556 
UPK_53                   , 2243063188914576095*, 9999.00000, 9999.00000, 9999.00000,    0.18030,    8.65992,   10.39591,   17.17282,   17.80620,   16.36946 
UPK_53                   , 2243063188914576095A,    0.71460,    3.65380,    4.66000,    0.18030,    8.65992,   10.39591,   17.18694,   17.81111,   16.39292 
UPK_53                   , 2243063188914576095B,    0.27500,    3.52500,    4.33300,    0.18030,    8.65992,   10.39591,   21.89471,   23.66868,   20.54469 
UPK_53                   , 2243063188780358369 ,    0.40098,    3.52470,    4.87300,    0.18161,    8.65992,   10.39591,   20.14722,   21.52551,   18.92276 
UPK_53                   , 2243063188914576099*, 9999.00000, 9999.00000, 9999.00000,    0.15195,    8.65992,   10.39591,   20.44082,   22.03936,   19.14064 
UPK_53                   , 2243063188914576099A,    0.32400,    3.50770,    4.94100,    0.15195,    8.65992,   10.39591,   21.20229,   22.80294,   19.90146 
UPK_53                   , 2243063188914576099B,    0.32200,    3.53500,    4.59800,    0.15195,    8.65992,   10.39591,   21.18456,   22.78104,   19.88503 
UPK_53                   , 2243063188914576102*, 9999.00000, 9999.00000, 9999.00000,    0.14554,    8.65992,   10.39591,   18.90472,   20.17324,   17.72450 
UPK_53                   , 2243063188914576102A,    0.48753,    3.54730,    4.78100,    0.14554,    8.65992,   10.39591,   19.66925,   20.94038,   18.48793 
UPK_53                   , 2243063188914576102B,    0.48500,    3.55500,    4.34500,    0.14554,    8.65992,   10.39591,   19.64546,   20.91144,   18.46633 
UPK_53                   , 2243063188780358376 ,    0.58752,    3.58740,    4.70400,    0.14146,    8.65992,   10.39591,   19.00687,   20.10674,   17.90472 
UPK_53                   , 2243063188780358377 ,    1.13239,    3.79050,    4.44800,    0.17193,    8.65992,   10.39591,   14.92521,   15.24276,   14.43119 
UPK_53                   , 2243063188780358378 ,    0.44054,    3.53410,    4.83100,    0.17429,    8.65992,   10.39591,   20.49936,   21.94786,   19.24899 
UPK_53                   , 2243063188914576108*, 9999.00000, 9999.00000, 9999.00000,    0.17247,    8.65992,   10.39591,   15.20150,   15.55559,   14.66322 
UPK_53                   , 2243063188914576108A,    1.00240,    3.76010,    4.53400,    0.17247,    8.65992,   10.39591,   15.21590,   15.56146,   14.68996 
UPK_53                   , 2243063188914576108B,    0.46000,    3.54700,    4.21300,    0.17247,    8.65992,   10.39591,   19.90149,   21.22597,   18.69812 
UPK_53                   , 2243063188914576111*, 9999.00000, 9999.00000, 9999.00000,    0.15837,    8.65992,   10.39591,   13.02412,   13.14369,   12.78875 
UPK_53                   , 2243063188914576111A,    1.63538,    3.89630,    4.26900,    0.15837,    8.65992,   10.39591,   13.02414,   13.14369,   12.78882 
UPK_53                   , 2243063188914576111B,    0.10800,    3.45600,    5.16000,    0.15837,    8.65992,   10.39591,   24.87117,   27.81294,   23.32974 
UPK_53                   , 2243063188914576114*, 9999.00000, 9999.00000, 9999.00000,    0.16092,    8.65992,   10.39591,   21.42231,   23.25629,   20.05659 
UPK_53                   , 2243063188914576114A,    0.26843,    3.49570,    4.97800,    0.16092,    8.65992,   10.39591,   21.81701,   23.56863,   20.47290 
UPK_53                   , 2243063188914576114B,    0.16600,    3.50800,    4.24100,    0.16092,    8.65992,   10.39591,   22.71232,   24.76148,   21.29889 
UPK_53                   , 2243063188780358388 ,    0.60259,    3.59450,    4.69500,    0.14651,    8.65992,   10.39591,   18.15050,   19.02671,   17.17455 
UPK_53                   , 2243063188780358389 ,    0.48148,    3.54550,    4.78700,    0.15301,    8.65992,   10.39591,   20.09262,   21.45554,   18.87407 
UPK_53                   , 2243063188914576119*, 9999.00000, 9999.00000, 9999.00000,    0.15265,    8.65992,   10.39591,   15.04421,   15.37123,   14.53897 
UPK_53                   , 2243063188914576119A,    1.07192,    3.77720,    4.48900,    0.15265,    8.65992,   10.39591,   15.04496,   15.37137,   14.54072 
UPK_53                   , 2243063188914576119B,    0.18000,    3.51500,    4.90300,    0.15265,    8.65992,   10.39591,   22.95286,   25.09401,   21.52155 
UPK_53                   , 2243063188780358393 ,    0.35681,    3.51480,    4.91600,    0.14625,    8.65992,   10.39591,   20.62690,   22.09812,   19.36852 
UPK_53                   , 2243063188780358394 ,    0.66035,    3.62450,    4.67300,    0.12847,    8.65992,   10.39591,   17.71455,   18.47284,   16.81775 
UPK_53                   , 2243063188914576127*, 9999.00000, 9999.00000, 9999.00000,    0.15621,    8.65992,   10.39591,   17.48196,   18.26934,   16.56050 
UPK_53                   , 2243063188914576127A,    0.71065,    3.65160,    4.66000,    0.15621,    8.65992,   10.39591,   17.61808,   18.35209,   16.73882 
UPK_53                   , 2243063188914576127B,    0.45100,    3.55500,    4.64900,    0.15621,    8.65992,   10.39591,   19.80380,   21.10546,   18.60972 
UPK_53                   , 2243063188780358401 ,    0.46267,    3.54000,    4.80700,    0.16007,    8.65992,   10.39591,   19.91816,   21.24460,   18.71400 
