#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208369356A,    0.82223,    3.70560,    4.63400,    0.84811,    7.82020,   10.73064,   17.52369,   18.20019,   16.68783 
Alessi_21                , 1882531157208369356B,    0.27100,    3.52500,    4.36900,    0.84811,    7.82020,   10.73064,   21.84727,   23.84967,   20.44352 
Alessi_21                , 1882531157208369359*, 9999.00000, 9999.00000, 9999.00000,    0.82618,    7.82020,   10.73064,   16.22743,   16.73649,   15.53203 
Alessi_21                , 1882531157208369359A,    1.01584,    3.76180,    4.54100,    0.82618,    7.82020,   10.73064,   16.23862,   16.73987,   15.55273 
Alessi_21                , 1882531157208369359B,    0.38300,    3.54500,    4.68800,    0.82618,    7.82020,   10.73064,   21.19975,   23.00542,   19.84158 
Alessi_21                , 1882531157074151633 ,    0.41370,    3.51700,    4.65200,    0.84456,    7.82020,   10.73064,   20.77420,   22.46582,   19.44655 
Alessi_21                , 1882531157074151634 ,    1.31385,    3.82420,    4.35800,    0.74352,    7.82020,   10.73064,   14.83338,   15.18660,   14.29889 
Alessi_21                , 1882531157208369364*, 9999.00000, 9999.00000, 9999.00000,    0.78579,    7.82020,   10.73064,   12.21910,   12.32841,   11.99531 
Alessi_21                , 1882531157208369364A,    2.72596,    4.06510,    4.30300,    0.78579,    7.82020,   10.73064,   12.40150,   12.48227,   12.22470 
Alessi_21                , 1882531157208369364B,    1.52300,    3.89200,    4.36200,    0.78579,    7.82020,   10.73064,   14.24572,   14.52595,   13.79586 
Alessi_21                , 1882531157074151638 ,    1.07394,    3.77520,    4.50500,    0.83546,    7.82020,   10.73064,   16.04082,   16.52213,   15.37389 
Alessi_21                , 1882531157074151639 ,    1.32691,    3.82670,    4.35200,    0.78952,    7.82020,   10.73064,   14.92216,   15.28981,   14.37177 
Alessi_21                , 1882531157208369369*, 9999.00000, 9999.00000, 9999.00000,    0.82229,    7.82020,   10.73064,   15.49913,   15.92757,   14.88363 
Alessi_21                , 1882531157208369369A,    1.16315,    3.79550,    4.44500,    0.82229,    7.82020,   10.73064,   15.50239,   15.92835,   14.89036 
Alessi_21                , 1882531157208369369B,    0.26800,    3.53200,    4.89300,    0.82229,    7.82020,   10.73064,   21.80659,   23.79252,   20.40634 
Alessi_21                , 1882531157074151643 ,    1.85624,    3.94750,    4.34100,    0.81551,    7.82020,   10.73064,   13.43557,   13.58168,   13.16180 
Alessi_21                , 1882531157208369373*, 9999.00000, 9999.00000, 9999.00000,    0.82955,    7.82020,   10.73064,   13.28562,   13.41738,   13.03240 
Alessi_21                , 1882531157208369373A,    1.95452,    3.96560,    4.34300,    0.82955,    7.82020,   10.73064,   13.28568,   13.41738,   13.03261 
Alessi_21                , 1882531157208369373B,    0.07300,    3.20400,    5.36000,    0.82955,    7.82020,   10.73064,   23.86307,   26.88091,   22.31396 
Alessi_21                , 1882531157074151647 ,    0.41129,    3.51660,    4.65200,    0.80115,    7.82020,   10.73064,   20.72964,   22.40418,   19.40685 
Alessi_21                , 1882531157074151648 ,    1.86566,    3.94930,    4.34100,    0.91820,    7.82020,   10.73064,   13.54540,   13.71374,   13.24043 
Alessi_21                , 1882531157208369378*, 9999.00000, 9999.00000, 9999.00000,    0.91116,    7.82020,   10.73064,   19.38405,   20.71251,   18.17745 
Alessi_21                , 1882531157208369378A,    0.60052,    3.57500,    4.59100,    0.91116,    7.82020,   10.73064,   19.45138,   20.74151,   18.26207 
Alessi_21                , 1882531157208369378B,    0.23500,    3.52600,    4.87900,    0.91116,    7.82020,   10.73064,   22.43625,   24.66014,   20.99004 
Alessi_21                , 1882531157208369381*, 9999.00000, 9999.00000, 9999.00000,    0.84956,    7.82020,   10.73064,   20.02119,   21.71308,   18.69346 
Alessi_21                , 1882531157208369381A,    0.41943,    3.51820,    4.65000,    0.84956,    7.82020,   10.73064,   20.81384,   22.51665,   19.48305 
Alessi_21                , 1882531157208369381B,    0.40700,    3.54000,    4.20100,    0.84956,    7.82020,   10.73064,   20.73512,   22.41695,   19.41024 
Alessi_21                , 1882531157208369384*, 9999.00000, 9999.00000, 9999.00000,    0.90324,    7.82020,   10.73064,   21.71175,   23.89584,   20.27197 
Alessi_21                , 1882531157208369384A,    0.29414,    3.49390,    4.65300,    0.90324,    7.82020,   10.73064,   22.06683,   24.15127,   20.64637 
Alessi_21                , 1882531157208369384B,    0.19300,    3.51500,    4.54400,    0.90324,    7.82020,   10.73064,   23.09796,   25.59216,   21.60976 
Alessi_21                , 1882531157074151658 ,    0.46844,    3.52900,    4.63700,    1.05955,    7.82020,   10.73064,   20.83195,   22.56508,   19.49281 
Alessi_21                , 1882531157208369388*, 9999.00000, 9999.00000, 9999.00000,    0.93197,    7.82020,   10.73064,   11.93133,   12.02535,   11.73408 
Alessi_21                , 1882531157208369388A,    3.33210,    4.11910,    4.24900,    0.93197,    7.82020,   10.73064,   11.93149,   12.02538,   11.73455 
Alessi_21                , 1882531157208369388B,    0.31000,    3.55100,    4.91300,    0.93197,    7.82020,   10.73064,   21.53836,   23.45153,   20.15426 
Alessi_21                , 1882531157074151662 ,    0.43393,    3.52110,    4.64700,    0.72859,    7.82020,   10.73064,   20.82427,   22.51520,   19.49681 
Alessi_21                , 1882531157074151663 ,    0.83717,    3.71030,    4.63000,    0.85951,    7.82020,   10.73064,   17.32071,   17.96539,   16.51000 
Alessi_21                , 1882531157208369396*, 9999.00000, 9999.00000, 9999.00000,    0.83648,    7.82020,   10.73064,   20.89292,   22.72939,   19.52589 
Alessi_21                , 1882531157208369396A,    0.35702,    3.50610,    4.65600,    0.83648,    7.82020,   10.73064,   21.04765,   22.81193,   19.70018 
Alessi_21                , 1882531157208369396B,    0.19500,    3.51500,    4.49800,    0.83648,    7.82020,   10.73064,   23.08473,   25.56808,   21.59806 
Alessi_21                , 1882531157208369399*, 9999.00000, 9999.00000, 9999.00000,    0.89270,    7.82020,   10.73064,   15.92294,   16.40996,   15.24806 
Alessi_21                , 1882531157208369399A,    1.13371,    3.78930,    4.46400,    0.89270,    7.82020,   10.73064,   15.93615,   16.41434,   15.27222 
Alessi_21                , 1882531157208369399B,    0.46800,    3.55500,    4.50000,    0.89270,    7.82020,   10.73064,   20.71664,   22.39857,   19.39173 
Alessi_21                , 1882531157208369405*, 9999.00000, 9999.00000, 9999.00000,    0.94205,    7.82020,   10.73064,   20.24784,   21.99237,   18.90535 
Alessi_21                , 1882531157208369405A,    0.45993,    3.52680,    4.64000,    0.94205,    7.82020,   10.73064,   20.69106,   22.37093,   19.36675 
Alessi_21                , 1882531157208369405B,    0.34300,    3.53500,    4.39400,    0.94205,    7.82020,   10.73064,   21.43467,   23.32012,   20.05701 
Alessi_21                , 1882531157074151685 ,    0.42191,    3.51870,    4.65000,    0.85129,    7.82020,   10.73064,   20.83071,   22.53824,   19.49860 
Alessi_21                , 1882531157208369415*, 9999.00000, 9999.00000, 9999.00000,    0.94699,    7.82020,   10.73064,   12.09716,   12.21707,   11.85779 
Alessi_21                , 1882531157208369415A,    3.04352,    4.09520,    4.27700,    0.94699,    7.82020,   10.73064,   12.17608,   12.27784,   11.96723 
Alessi_21                , 1882531157208369415B,    1.30700,    3.81500,    4.34900,    0.94699,    7.82020,   10.73064,   14.98281,   15.37739,   14.40344 
Alessi_21                , 1882531157208369418*, 9999.00000, 9999.00000, 9999.00000,    0.76736,    7.82020,   10.73064,   20.75921,   22.64445,   19.38160 
Alessi_21                , 1882531157208369418A,    0.32219,    3.49960,    4.65500,    0.76736,    7.82020,   10.73064,   21.51242,   23.39784,   20.13477 
Alessi_21                , 1882531157208369418B,    0.32200,    3.53500,    4.59800,    0.76736,    7.82020,   10.73064,   21.51115,   23.39621,   20.13358 
Alessi_21                , 1882531157208369421*, 9999.00000, 9999.00000, 9999.00000,    0.90408,    7.82020,   10.73064,   11.64720,   11.73055,   11.46633 
Alessi_21                , 1882531157208369421A,    3.54289,    4.13500,    4.22800,    0.90408,    7.82020,   10.73064,   11.64730,   11.73057,   11.46664 
Alessi_21                , 1882531157208369421B,    0.25100,    3.54100,    4.92700,    0.90408,    7.82020,   10.73064,   21.72359,   23.68842,   20.32792 
Alessi_21                , 1882531157074151695 ,    0.51509,    3.53960,    4.62500,    0.84956,    7.82020,   10.73064,   20.35523,   21.93517,   19.06084 
Alessi_21                , 1882531157074151696 ,    0.45225,    3.52480,    4.64300,    0.81730,    7.82020,   10.73064,   20.55039,   22.17704,   19.24165 
Alessi_21                , 1882531157074151697 ,    0.80961,    3.70150,    4.63900,    0.80461,    7.82020,   10.73064,   17.40982,   18.06289,   16.59239 
Alessi_21                , 1882531157208369427*, 9999.00000, 9999.00000, 9999.00000,    0.98947,    7.82020,   10.73064,   14.45404,   14.78267,   13.94705 
Alessi_21                , 1882531157208369427A,    1.53356,    3.87250,    4.31400,    0.98947,    7.82020,   10.73064,   14.45446,   14.78273,   13.94809 
Alessi_21                , 1882531157208369427B,    0.18000,    3.51500,    4.90300,    0.98947,    7.82020,   10.73064,   22.97062,   25.41746,   21.48914 
Alessi_21                , 1882531157074151701 ,    0.54665,    3.54910,    4.61500,    0.82242,    7.82020,   10.73064,   19.98437,   21.45231,   18.72713 
Alessi_21                , 1882531157208369431*, 9999.00000, 9999.00000, 9999.00000,    0.88486,    7.82020,   10.73064,   11.67448,   11.75505,   11.49792 
Alessi_21                , 1882531157208369431A,    3.59450,    4.13870,    4.22300,    0.88486,    7.82020,   10.73064,   11.67454,   11.75506,   11.49811 
Alessi_21                , 1882531157208369431B,    0.22500,    3.51700,    4.23900,    0.88486,    7.82020,   10.73064,   22.31818,   24.49493,   20.88032 
Alessi_21                , 1882531157074151705 ,    1.69935,    3.91440,    4.33100,    0.92219,    7.82020,   10.73064,   14.03223,   14.27859,   13.62419 
Alessi_21                , 1882531157074151706 ,    0.43840,    3.52200,    4.64600,    0.82774,    7.82020,   10.73064,   20.91914,   22.64752,   19.58129 
Alessi_21                , 1882531157208369436*, 9999.00000, 9999.00000, 9999.00000,    0.93547,    7.82020,   10.73064,   20.15004,   21.70233,   18.86355 
Alessi_21                , 1882531157208369436A,    0.52794,    3.54340,    4.62100,    0.93547,    7.82020,   10.73064,   20.17528,   21.70887,   18.89578 
Alessi_21                , 1882531157208369436B,    0.11900,    3.49700,    4.28300,    0.93547,    7.82020,   10.73064,   24.24655,   27.25588,   22.69828 
Alessi_21                , 1882531157074151713 ,    0.59799,    3.57360,    4.59200,    0.82873,    7.82020,   10.73064,   19.75638,   21.14914,   18.52643 
Alessi_21                , 1882531157074151714 ,    0.43951,    3.52220,    4.64600,    0.83764,    7.82020,   10.73064,   20.93280,   22.66607,   19.59362 
Alessi_21                , 1882531157208369444*, 9999.00000, 9999.00000, 9999.00000,    0.78365,    7.82020,   10.73064,   21.14198,   23.04133,   19.75986 
Alessi_21                , 1882531157208369444A,    0.33661,    3.50240,    4.65600,    0.78365,    7.82020,   10.73064,   21.29084,   23.11684,   19.92757 
Alessi_21                , 1882531157208369444B,    0.15800,    3.50600,    4.27700,    0.78365,    7.82020,   10.73064,   23.37290,   25.97304,   21.87057 
Alessi_21                , 1882531157208369447*, 9999.00000, 9999.00000, 9999.00000,    0.95142,    7.82020,   10.73064,   20.32637,   21.97728,   19.00923 
Alessi_21                , 1882531157208369447A,    0.51258,    3.53890,    4.62500,    0.95142,    7.82020,   10.73064,   20.40771,   22.01263,   19.10558 
Alessi_21                , 1882531157208369447B,    0.14100,    3.50200,    4.92500,    0.95142,    7.82020,   10.73064,   23.18031,   25.71342,   21.68679 
Alessi_21                , 1882531157074151721 ,    0.73159,    3.67520,    4.63700,    0.93833,    7.82020,   10.73064,   18.19532,   19.04199,   17.23829 
Alessi_21                , 1882531157074151722 ,    2.02588,    3.97760,    4.34400,    0.79732,    7.82020,   10.73064,   13.21428,   13.33605,   12.97568 
Alessi_21                , 1882531157208369458*, 9999.00000, 9999.00000, 9999.00000,    0.88273,    7.82020,   10.73064,   11.47134,   11.54771,   11.30096 
Alessi_21                , 1882531157208369458A,    3.64297,    4.14190,    4.21700,    0.88273,    7.82020,   10.73064,   11.47214,   11.54799,   11.30297 
Alessi_21                , 1882531157208369458B,    0.61700,    3.58500,    4.36000,    0.88273,    7.82020,   10.73064,   19.29887,   20.53383,   18.13316 
Alessi_21                , 1882531157074151732 ,    0.73889,    3.67900,    4.64400,    0.70165,    7.82020,   10.73064,   18.05368,   18.85729,   17.12531 
Alessi_21                , 1882531157208369462*, 9999.00000, 9999.00000, 9999.00000,    0.94770,    7.82020,   10.73064,   20.19445,   21.94441,   18.85077 
Alessi_21                , 1882531157208369462A,    0.44083,    3.52240,    4.64600,    0.94770,    7.82020,   10.73064,   21.01469,   22.78363,   19.66599 
Alessi_21                , 1882531157208369462B,    0.42000,    3.57100,    4.85200,    0.94770,    7.82020,   10.73064,   20.88333,   22.61674,   19.54412 
Alessi_21                , 1882531157074151736 ,    0.42629,    3.51950,    4.64900,    0.92527,    7.82020,   10.73064,   20.90801,   22.64532,   19.56774 
Alessi_21                , 1882531157074151737 ,    1.24727,    3.81190,    4.39300,    0.95659,    7.82020,   10.73064,   15.54722,   15.99633,   14.91182 
Alessi_21                , 1882531157074151738 ,    0.43469,    3.52120,    4.64700,    0.96580,    7.82020,   10.73064,   20.98810,   22.75205,   19.64071 
Alessi_21                , 1882531157208369468*, 9999.00000, 9999.00000, 9999.00000,    0.88209,    7.82020,   10.73064,   19.33508,   20.72255,   18.10557 
Alessi_21                , 1882531157208369468A,    0.57310,    3.56060,    4.60300,    0.88209,    7.82020,   10.73064,   19.52842,   20.84583,   18.32790 
Alessi_21                , 1882531157208369468B,    0.39400,    3.54500,    4.57700,    0.88209,    7.82020,   10.73064,   21.30383,   23.14568,   19.93665 
Alessi_21                , 1882531157074151745 ,    0.49814,    3.53520,    4.62900,    0.87202,    7.82020,   10.73064,   20.55976,   22.19511,   19.24843 
Alessi_21                , 1882531157074151746 ,    0.88917,    3.72630,    4.60900,    0.89663,    7.82020,   10.73064,   17.20176,   17.83341,   16.40161 
Alessi_21                , 1882531157208369476*, 9999.00000, 9999.00000, 9999.00000,    0.65664,    7.82020,   10.73064,   19.44295,   20.95851,   18.16942 
Alessi_21                , 1882531157208369476A,    0.51031,    3.53830,    4.62600,    0.65664,    7.82020,   10.73064,   20.18971,   21.70359,   18.91675 
Alessi_21                , 1882531157208369476B,    0.51200,    3.56500,    4.50500,    0.65664,    7.82020,   10.73064,   20.20137,   21.71863,   18.92727 
Alessi_21                , 1882531157208369482*, 9999.00000, 9999.00000, 9999.00000,    0.86023,    7.82020,   10.73064,   20.28738,   21.99830,   18.95361 
Alessi_21                , 1882531157208369482A,    0.49999,    3.53550,    4.62900,    0.86023,    7.82020,   10.73064,   20.56296,   22.19768,   19.25181 
