#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958429443*, 9999.00000, 9999.00000, 9999.00000,    0.74489,    9.48001,    8.89076,   15.66910,   16.43754,   14.76041 
Ruprecht_147             , 1747095994958429443A,    0.76822,    3.68420,    4.62800,    0.74489,    9.48001,    8.89076,   15.83403,   16.54139,   14.97455 
Ruprecht_147             , 1747095994958429443B,    0.57500,    3.59400,    4.71000,    0.74489,    9.48001,    8.89076,   17.79657,   19.03738,   16.62830 
Ruprecht_147             , 1747095994958429446*, 9999.00000, 9999.00000, 9999.00000,    0.67378,    9.48001,    8.89076,   17.50666,   18.73896,   16.34059 
Ruprecht_147             , 1747095994958429446A,    0.56300,    3.57410,    4.69900,    0.67378,    9.48001,    8.89076,   17.62176,   18.80808,   16.47796 
Ruprecht_147             , 1747095994958429446B,    0.34300,    3.53500,    4.39400,    0.67378,    9.48001,    8.89076,   20.00031,   21.76359,   18.65311 
Ruprecht_147             , 1747095994958429449*, 9999.00000, 9999.00000, 9999.00000,    0.61238,    9.48001,    8.89076,   19.78039,   21.65463,   18.40538 
Ruprecht_147             , 1747095994958429449A,    0.30728,    3.50350,    4.93800,    0.61238,    9.48001,    8.89076,   20.56828,   22.45094,   19.19128 
Ruprecht_147             , 1747095994958429449B,    0.30000,    3.52700,    4.24300,    0.61238,    9.48001,    8.89076,   20.49877,   22.36516,   19.12563 
Ruprecht_147             , 1747095994824211723 ,    0.39378,    3.52110,    4.86000,    0.55131,    9.48001,    8.89076,   19.69723,   21.37902,   18.37237 
Ruprecht_147             , 1747095994958429453*, 9999.00000, 9999.00000, 9999.00000,    0.61488,    9.48001,    8.89076,   20.14206,   22.11807,   18.74395 
Ruprecht_147             , 1747095994958429453A,    0.21152,    3.47910,    5.02000,    0.61488,    9.48001,    8.89076,   20.89146,   22.86640,   19.49359 
Ruprecht_147             , 1747095994958429453B,    0.21200,    3.52200,    4.90600,    0.61488,    9.48001,    8.89076,   20.89781,   22.87490,   19.49947 
Ruprecht_147             , 1747095994824211727 ,    0.29073,    3.50010,    4.95300,    0.61997,    9.48001,    8.89076,   20.41520,   22.26330,   19.04649 
Ruprecht_147             , 1747095994824211731 ,    0.58284,    3.58330,    4.68600,    0.48561,    9.48001,    8.89076,   17.68906,   18.88186,   16.54228 
Ruprecht_147             , 1747095994824211732 ,    0.97270,    3.75770,    4.49800,    0.63148,    9.48001,    8.89076,   14.43227,   14.92148,   13.75778 
Ruprecht_147             , 1747095994958429462*, 9999.00000, 9999.00000, 9999.00000,    0.75665,    9.48001,    8.89076,   17.94473,   19.28489,   16.73401 
Ruprecht_147             , 1747095994958429462A,    0.59599,    3.58940,    4.67700,    0.75665,    9.48001,    8.89076,   18.01884,   19.32499,   16.82291 
Ruprecht_147             , 1747095994958429462B,    0.20500,    3.52100,    4.91100,    0.75665,    9.48001,    8.89076,   20.89625,   22.88624,   19.49513 
Ruprecht_147             , 1747095994824211736 ,    0.57569,    3.57990,    4.69100,    0.56066,    9.48001,    8.89076,   17.67009,   18.86252,   16.52348 
Ruprecht_147             , 1747095994824211737 ,    1.06839,    3.78160,    4.40400,    0.59797,    9.48001,    8.89076,   13.72766,   14.14462,   13.12487 
Ruprecht_147             , 1747095994958429467*, 9999.00000, 9999.00000, 9999.00000,    0.67002,    9.48001,    8.89076,   20.75123,   22.94660,   19.31003 
Ruprecht_147             , 1747095994958429467A,    0.16426,    3.45860,    5.06900,    0.67002,    9.48001,    8.89076,   21.51549,   23.71535,   20.07350 
Ruprecht_147             , 1747095994958429467B,    0.16300,    3.50700,    4.25700,    0.67002,    9.48001,    8.89076,   21.49223,   23.68323,   20.05181 
Ruprecht_147             , 1747095994824211741 ,    0.46263,    3.53820,    4.79300,    0.52902,    9.48001,    8.89076,   18.52000,   19.93141,   17.28309 
Ruprecht_147             , 1747095994824211745 ,    1.40664,    3.78650,    3.89000,    0.53795,    9.48001,    8.89076,   11.96509,   12.35443,   11.39129 
Ruprecht_147             , 1747095994824211746 ,    0.55242,    3.56910,    4.70600,    0.54995,    9.48001,    8.89076,   17.42151,   18.54392,   16.30814 
Ruprecht_147             , 1747095994958429476*, 9999.00000, 9999.00000, 9999.00000,    0.52831,    9.48001,    8.89076,   20.03540,   21.83816,   18.67678 
Ruprecht_147             , 1747095994958429476A,    0.26416,    3.49470,    4.97600,    0.52831,    9.48001,    8.89076,   20.09971,   21.86108,   18.75300 
Ruprecht_147             , 1747095994958429476B,    0.13500,    3.50000,    4.22000,    0.52831,    9.48001,    8.89076,   23.13611,   26.03881,   21.59874 
Ruprecht_147             , 1747095994824211753 ,    0.64861,    3.61820,    4.65600,    0.59895,    9.48001,    8.89076,   17.30380,   18.39529,   16.20588 
Ruprecht_147             , 1747095994824211754 ,    0.81813,    3.70480,    4.60200,    0.52807,    9.48001,    8.89076,   15.13111,   15.69838,   14.38534 
Ruprecht_147             , 1747095994958429484*, 9999.00000, 9999.00000, 9999.00000,    0.64157,    9.48001,    8.89076,   20.57863,   22.57233,   19.17538 
Ruprecht_147             , 1747095994958429484A,    0.32038,    3.50620,    4.92700,    0.64157,    9.48001,    8.89076,   20.71218,   22.63331,   19.32626 
Ruprecht_147             , 1747095994958429484B,    0.10600,    3.45400,    5.25000,    0.64157,    9.48001,    8.89076,   22.91992,   25.72897,   21.39268 
Ruprecht_147             , 1747095994824211761 ,    0.45879,    3.53710,    4.79700,    0.70366,    9.48001,    8.89076,   18.60648,   20.05974,   17.35441 
Ruprecht_147             , 1747095994824211762 ,    0.26508,    3.49490,    4.97500,    0.61811,    9.48001,    8.89076,   20.16832,   21.95908,   18.81395 
Ruprecht_147             , 1747095994958429492*, 9999.00000, 9999.00000, 9999.00000,    0.55230,    9.48001,    8.89076,   18.93710,   20.61717,   17.61273 
Ruprecht_147             , 1747095994958429492A,    0.39466,    3.52130,    4.86000,    0.55230,    9.48001,    8.89076,   19.70544,   21.38935,   18.37997 
Ruprecht_147             , 1747095994958429492B,    0.39100,    3.54500,    4.61400,    0.55230,    9.48001,    8.89076,   19.67415,   21.35050,   18.35084 
Ruprecht_147             , 1747095994958429495*, 9999.00000, 9999.00000, 9999.00000,    0.53230,    9.48001,    8.89076,   21.41688,   23.86379,   19.93537 
Ruprecht_147             , 1747095994958429495A,    0.15714,    3.45480,    5.07700,    0.53230,    9.48001,    8.89076,   22.23423,   24.71158,   20.74840 
Ruprecht_147             , 1747095994958429495B,    0.15200,    3.50500,    4.33000,    0.53230,    9.48001,    8.89076,   22.10834,   24.52884,   20.63069 
Ruprecht_147             , 1747095994824211769 ,    1.49703,    3.59780,    1.27000,    0.57319,    9.48001,    8.89076,    7.86099,    8.82511,    6.83199 
Ruprecht_147             , 1747095994824211770 ,    0.50791,    3.55230,    4.74800,    0.71745,    9.48001,    8.89076,   18.03342,   19.34107,   16.83687 
Ruprecht_147             , 1747095994958429500*, 9999.00000, 9999.00000, 9999.00000,    0.62000,    9.48001,    8.89076,   19.72651,   21.52764,   18.36860 
Ruprecht_147             , 1747095994958429500A,    0.33526,    3.50880,    4.91100,    0.62000,    9.48001,    8.89076,   19.89559,   21.62968,   18.55619 
Ruprecht_147             , 1747095994958429500B,    0.18300,    3.51000,    4.21100,    0.62000,    9.48001,    8.89076,   21.82904,   24.14567,   20.36735 
Ruprecht_147             , 1747095994824211774 ,    0.24749,    3.49090,    4.99000,    0.50883,    9.48001,    8.89076,   21.30106,   23.40722,   19.87638 
Ruprecht_147             , 1747095994824211775 ,    0.40314,    3.52320,    4.85200,    0.63175,    9.48001,    8.89076,   18.96670,   20.49340,   17.68947 
Ruprecht_147             , 1747095994958429505*, 9999.00000, 9999.00000, 9999.00000,    0.68468,    9.48001,    8.89076,   21.13132,   23.43119,   19.67175 
Ruprecht_147             , 1747095994958429505A,    0.16318,    3.45810,    5.07000,    0.68468,    9.48001,    8.89076,   21.50489,   23.70195,   20.06339 
Ruprecht_147             , 1747095994958429505B,    0.09600,    3.48800,    4.26200,    0.68468,    9.48001,    8.89076,   22.47115,   25.07158,   20.96879 
Ruprecht_147             , 1747095994824211779 ,    0.28925,    3.49980,    4.95400,    0.61101,    9.48001,    8.89076,   20.39516,   22.23721,   19.02793 
Ruprecht_147             , 1747095994824211783 ,    0.31837,    3.50580,    4.92900,    0.59851,    9.48001,    8.89076,   20.66486,   22.56803,   19.28306 
Ruprecht_147             , 1747095994824211784 ,    0.30944,    3.50390,    4.93600,    0.63617,    9.48001,    8.89076,   20.60441,   22.49928,   19.22454 
Ruprecht_147             , 1747095994824211785 ,    0.26496,    3.49480,    4.97500,    0.51100,    9.48001,    8.89076,   20.09579,   21.85363,   18.75001 
Ruprecht_147             , 1747095994824211786 ,    0.36071,    3.51360,    4.88600,    0.56093,    9.48001,    8.89076,   19.42055,   21.03731,   18.11480 
Ruprecht_147             , 1747095994824211787 ,    0.43411,    3.53070,    4.82100,    0.58678,    9.48001,    8.89076,   19.21051,   20.78352,   17.91831 
Ruprecht_147             , 1747095994824211788 ,    0.27725,    3.49730,    4.96400,    0.65505,    9.48001,    8.89076,   20.30946,   22.13845,   18.94544 
Ruprecht_147             , 1747095994824211789 ,    0.30563,    3.50310,    4.94000,    0.58968,    9.48001,    8.89076,   20.53760,   22.40952,   19.16314 
Ruprecht_147             , 1747095994824211790 ,    0.32532,    3.50720,    4.92200,    0.65275,    9.48001,    8.89076,   19.82912,   21.55664,   18.49150 
Ruprecht_147             , 1747095994824211791 ,    0.24389,    3.48980,    4.99300,    0.63193,    9.48001,    8.89076,   21.33203,   23.46113,   19.90298 
Ruprecht_147             , 1747095994958429521*, 9999.00000, 9999.00000, 9999.00000,    0.55747,    9.48001,    8.89076,   19.79408,   21.60282,   18.43425 
Ruprecht_147             , 1747095994958429521A,    0.34925,    3.51110,    4.89500,    0.55747,    9.48001,    8.89076,   19.97809,   21.71644,   18.63753 
Ruprecht_147             , 1747095994958429521B,    0.08400,    3.41000,    5.31000,    0.55747,    9.48001,    8.89076,   21.81199,   24.10983,   20.35334 
Ruprecht_147             , 1747095994824211798 ,    0.44569,    3.53350,    4.81000,    0.61676,    9.48001,    8.89076,   19.33350,   20.93776,   18.03156 
Ruprecht_147             , 1747095994824211799 ,    0.49559,    3.54790,    4.76000,    0.56314,    9.48001,    8.89076,   18.85051,   20.34183,   17.58518 
Ruprecht_147             , 1747095994958429529*, 9999.00000, 9999.00000, 9999.00000,    0.68034,    9.48001,    8.89076,   17.33536,   18.60771,   16.15256 
Ruprecht_147             , 1747095994958429529A,    0.56815,    3.57640,    4.69600,    0.68034,    9.48001,    8.89076,   17.67959,   18.88268,   16.52811 
Ruprecht_147             , 1747095994958429529B,    0.47600,    3.55500,    4.42200,    0.68034,    9.48001,    8.89076,   18.75014,   20.23340,   17.48758 
Ruprecht_147             , 1747095994824211803 ,    0.96609,    3.75580,    4.50300,    0.66913,    9.48001,    8.89076,   14.42197,   14.91536,   13.74351 
Ruprecht_147             , 1747095994958429533*, 9999.00000, 9999.00000, 9999.00000,    0.58545,    9.48001,    8.89076,   13.08463,   13.48550,   12.49632 
Ruprecht_147             , 1747095994958429533A,    1.16183,    3.79860,    4.29300,    0.58545,    9.48001,    8.89076,   13.18733,   13.56500,   12.62604 
Ruprecht_147             , 1747095994958429533B,    0.76700,    3.67300,    4.64500,    0.58545,    9.48001,    8.89076,   15.69601,   16.36333,   14.86730 
Ruprecht_147             , 1747095994958429536*, 9999.00000, 9999.00000, 9999.00000,    0.53097,    9.48001,    8.89076,   16.84090,   17.85786,   15.78004 
Ruprecht_147             , 1747095994958429536A,    0.61583,    3.60010,    4.66800,    0.53097,    9.48001,    8.89076,   16.91525,   17.89691,   15.87622 
Ruprecht_147             , 1747095994958429536B,    0.33000,    3.53500,    4.51700,    0.53097,    9.48001,    8.89076,   19.78902,   21.48755,   18.45942 
Ruprecht_147             , 1747095994824211810 ,    0.38848,    3.51990,    4.86500,    0.71897,    9.48001,    8.89076,   19.76482,   21.48609,   18.42892 
Ruprecht_147             , 1747095994824211814 ,    0.58240,    3.58310,    4.68600,    0.57948,    9.48001,    8.89076,   17.75276,   18.96989,   16.59496 
Ruprecht_147             , 1747095994958429544*, 9999.00000, 9999.00000, 9999.00000,    0.58984,    9.48001,    8.89076,   18.65928,   20.25167,   17.36067 
Ruprecht_147             , 1747095994958429544A,    0.41358,    3.52580,    4.84200,    0.58984,    9.48001,    8.89076,   19.03061,   20.56508,   17.75082 
Ruprecht_147             , 1747095994958429544B,    0.25000,    3.52500,    4.58700,    0.58984,    9.48001,    8.89076,   20.00457,   21.75364,   18.66114 
Ruprecht_147             , 1747095994958429547*, 9999.00000, 9999.00000, 9999.00000,    0.63310,    9.48001,    8.89076,   22.35953,   25.23710,   20.82449 
Ruprecht_147             , 1747095994958429547A,    0.12657,    3.42950,    5.12600,    0.63310,    9.48001,    8.89076,   22.89563,   25.68311,   21.37081 
Ruprecht_147             , 1747095994958429547B,    0.11600,    3.49500,    4.33400,    0.63310,    9.48001,    8.89076,   23.38278,   26.41841,   21.83191 
Ruprecht_147             , 1747095994824211821 ,    0.75915,    3.68030,    4.63200,    0.65667,    9.48001,    8.89076,   15.68773,   16.35963,   14.85544 
Ruprecht_147             , 1747095994958429551*, 9999.00000, 9999.00000, 9999.00000,    0.55985,    9.48001,    8.89076,   20.12252,   22.02910,   18.73909 
Ruprecht_147             , 1747095994958429551A,    0.28835,    3.49960,    4.95500,    0.55985,    9.48001,    8.89076,   20.35272,   22.17701,   18.98987 
Ruprecht_147             , 1747095994958429551B,    0.19000,    3.51500,    4.62900,    0.55985,    9.48001,    8.89076,   21.91965,   24.26657,   20.45317 
Ruprecht_147             , 1747095994824211825 ,    1.13918,    3.79520,    4.32100,    0.58052,    9.48001,    8.89076,   13.37331,   13.76212,   12.80007 
Ruprecht_147             , 1747095994958429555*, 9999.00000, 9999.00000, 9999.00000,    0.60438,    9.48001,    8.89076,   16.49433,   17.41847,   15.48600 
Ruprecht_147             , 1747095994958429555A,    0.67070,    3.63090,    4.65100,    0.60438,    9.48001,    8.89076,   16.57425,   17.46023,   15.59216 
Ruprecht_147             , 1747095994958429555B,    0.35100,    3.53500,    4.31900,    0.60438,    9.48001,    8.89076,   19.36673,   20.97654,   18.06309 
Ruprecht_147             , 1747095994958429558*, 9999.00000, 9999.00000, 9999.00000,    0.56553,    9.48001,    8.89076,   17.38683,   18.57824,   16.23904 
Ruprecht_147             , 1747095994958429558A,    0.55903,    3.57220,    4.70200,    0.56553,    9.48001,    8.89076,   17.50160,   18.64718,   16.37698 
Ruprecht_147             , 1747095994958429558B,    0.33800,    3.53500,    4.43700,    0.56553,    9.48001,    8.89076,   19.88347,   21.60563,   18.54733 
Ruprecht_147             , 1747095994824211832 ,    0.73963,    3.67060,    4.63900,    0.62046,    9.48001,    8.89076,   16.04559,   16.78855,   15.15982 
Ruprecht_147             , 1747095994824211833 ,    0.23682,    3.48740,    4.99900,    0.56293,    9.48001,    8.89076,   21.19451,   23.26871,   19.77607 
Ruprecht_147             , 1747095994824211834 ,    1.03542,    3.77410,    4.43900,    0.61275,    9.48001,    8.89076,   13.87123,   14.30224,   13.25403 
Ruprecht_147             , 1747095994824211835 ,    0.33032,    3.50800,    4.91700,    0.60257,    9.48001,    8.89076,   19.84002,   21.56066,   18.50428 
Ruprecht_147             , 1747095994824211836 ,    0.24680,    3.49070,    4.99100,    0.61676,    9.48001,    8.89076,   21.36072,   23.49845,   19.93004 
Ruprecht_147             , 1747095994824211837 ,    0.90821,    3.73790,    4.54800,    0.64338,    9.48001,    8.89076,   14.70838,   15.23284,   14.00094 
Ruprecht_147             , 1747095994958429567*, 9999.00000, 9999.00000, 9999.00000,    0.71432,    9.48001,    8.89076,    9.81659,   10.56908,    8.92392 
Ruprecht_147             , 1747095994958429567A,    1.46953,    3.65690,    2.36200,    0.71432,    9.48001,    8.89076,    9.81681,   10.56918,    8.92423 
