#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958493539B,    0.49500,    3.56500,    4.65500,    0.93227,    9.48001,   10.73064,   20.93894,   22.53693,   19.63894 
Ruprecht_147             , 1747095994958493542*, 9999.00000, 9999.00000, 9999.00000,    1.04935,    9.48001,   10.73064,   22.07834,   24.13065,   20.66412 
Ruprecht_147             , 1747095994958493542A,    0.29354,    3.50070,    4.95000,    1.04935,    9.48001,   10.73064,   22.56245,   24.55092,   21.16166 
Ruprecht_147             , 1747095994958493542B,    0.22500,    3.51700,    4.23900,    1.04935,    9.48001,   10.73064,   23.18838,   25.36450,   21.75064 
Ruprecht_147             , 1747095994958493545*, 9999.00000, 9999.00000, 9999.00000,    0.78207,    9.48001,   10.73064,   17.22630,   17.97863,   16.33090 
Ruprecht_147             , 1747095994958493545A,    0.79814,    3.69680,    4.61300,    0.78207,    9.48001,   10.73064,   17.53720,   18.22199,   16.69491 
Ruprecht_147             , 1747095994958493545B,    0.68900,    3.64300,    4.69300,    0.78207,    9.48001,   10.73064,   18.73580,   19.72174,   17.69436 
Ruprecht_147             , 1747095994958493548*, 9999.00000, 9999.00000, 9999.00000,    0.80881,    9.48001,   10.73064,   19.95287,   21.31229,   18.73490 
Ruprecht_147             , 1747095994958493548A,    0.51181,    3.55380,    4.74400,    0.80881,    9.48001,   10.73064,   19.97748,   21.32087,   18.76657 
Ruprecht_147             , 1747095994958493548B,    0.19900,    3.51500,    4.40600,    0.80881,    9.48001,   10.73064,   24.07674,   26.57286,   22.58828 
Ruprecht_147             , 1747095994958493554*, 9999.00000, 9999.00000, 9999.00000,    0.89931,    9.48001,   10.73064,   18.45480,   19.37745,   17.44904 
Ruprecht_147             , 1747095994958493554A,    0.72651,    3.66320,    4.64000,    0.89931,    9.48001,   10.73064,   18.47102,   19.38288,   17.47298 
Ruprecht_147             , 1747095994958493554B,    0.22000,    3.52300,    4.89900,    0.89931,    9.48001,   10.73064,   23.02706,   25.13139,   21.60273 
Ruprecht_147             , 1747095994824275828 ,    0.51565,    3.55520,    4.74000,    0.85698,    9.48001,   10.73064,   20.05003,   21.41705,   18.82990 
Ruprecht_147             , 1747095994958493558*, 9999.00000, 9999.00000, 9999.00000,    1.04446,    9.48001,   10.73064,   16.48048,   17.06845,   15.71386 
Ruprecht_147             , 1747095994958493558A,    0.95582,    3.75290,    4.51200,    1.04446,    9.48001,   10.73064,   16.50831,   17.08039,   15.75836 
Ruprecht_147             , 1747095994958493558B,    0.54500,    3.57500,    4.54100,    1.04446,    9.48001,   10.73064,   20.47232,   21.97097,   19.20449 
Ruprecht_147             , 1747095994824275832 ,    0.76167,    3.68140,    4.63100,    0.88377,    9.48001,   10.73064,   17.73013,   18.46052,   16.85352 
Ruprecht_147             , 1747095994958493562*, 9999.00000, 9999.00000, 9999.00000,    0.82095,    9.48001,   10.73064,   19.60938,   20.96385,   18.39292 
Ruprecht_147             , 1747095994958493562A,    0.58600,    3.58470,    4.68400,    0.82095,    9.48001,   10.73064,   19.80327,   21.09761,   18.61221 
Ruprecht_147             , 1747095994958493562B,    0.37700,    3.56100,    4.88200,    0.82095,    9.48001,   10.73064,   21.57531,   23.30351,   20.23751 
Ruprecht_147             , 1747095994824275836 ,    0.43774,    3.53160,    4.81800,    0.75319,    9.48001,   10.73064,   21.19608,   22.82532,   19.88657 
Ruprecht_147             , 1747095994958493566*, 9999.00000, 9999.00000, 9999.00000,    0.95259,    9.48001,   10.73064,   18.62367,   19.63911,   17.56345 
Ruprecht_147             , 1747095994958493566A,    0.67221,    3.63180,    4.65000,    0.95259,    9.48001,   10.73064,   18.69520,   19.67470,   17.65740 
Ruprecht_147             , 1747095994958493566B,    0.37100,    3.53600,    4.24600,    0.95259,    9.48001,   10.73064,   21.61235,   23.36793,   20.26718 
Ruprecht_147             , 1747095994958493569*, 9999.00000, 9999.00000, 9999.00000,    0.89743,    9.48001,   10.73064,   18.57008,   19.52788,   17.54354 
Ruprecht_147             , 1747095994958493569A,    0.66577,    3.62810,    4.65200,    0.89743,    9.48001,   10.73064,   18.58815,   19.53414,   17.56971 
Ruprecht_147             , 1747095994958493569B,    0.22000,    3.52300,    4.89900,    0.89743,    9.48001,   10.73064,   23.02586,   25.12958,   21.60164 
Ruprecht_147             , 1747095994958493572*, 9999.00000, 9999.00000, 9999.00000,    0.88612,    9.48001,   10.73064,   17.59288,   18.30665,   16.72733 
Ruprecht_147             , 1747095994958493572A,    0.79595,    3.69590,    4.61400,    0.88612,    9.48001,   10.73064,   17.60313,   18.30982,   16.74416 
Ruprecht_147             , 1747095994958493572B,    0.31500,    3.53500,    4.67500,    0.88612,    9.48001,   10.73064,   22.66005,   24.64579,   21.25984 
Ruprecht_147             , 1747095994824275849 ,    0.89574,    3.73380,    4.55600,    0.83042,    9.48001,   10.73064,   16.87292,   17.46243,   16.10794 
Ruprecht_147             , 1747095994958493579*, 9999.00000, 9999.00000, 9999.00000,    0.91361,    9.48001,   10.73064,   20.36376,   21.87375,   19.09125 
Ruprecht_147             , 1747095994958493579A,    0.50056,    3.54940,    4.75500,    0.91361,    9.48001,   10.73064,   20.43656,   21.91229,   19.17660 
Ruprecht_147             , 1747095994958493579B,    0.07300,    3.20400,    5.36000,    0.91361,    9.48001,   10.73064,   23.33396,   25.51741,   21.89490 
Ruprecht_147             , 1747095994824275853 ,    0.50587,    3.55150,    4.75000,    0.82351,    9.48001,   10.73064,   20.42896,   21.89301,   19.17309 
Ruprecht_147             , 1747095994824275854 ,    0.84249,    3.71440,    4.58900,    0.98987,    9.48001,   10.73064,   17.52927,   18.23410,   16.67169 
Ruprecht_147             , 1747095994824275855 ,    0.55383,    3.56980,    4.70500,    0.68646,    9.48001,   10.73064,   19.37633,   20.53955,   18.24331 
Ruprecht_147             , 1747095994824275862 ,    0.47076,    3.54060,    4.78500,    0.87031,    9.48001,   10.73064,   20.67299,   22.20014,   19.39562 
Ruprecht_147             , 1747095994824275863 ,    0.70865,    3.65280,    4.64300,    0.82649,    9.48001,   10.73064,   18.23504,   19.07744,   17.28081 
Ruprecht_147             , 1747095994824275864 ,    0.46275,    3.53830,    4.79300,    0.81968,    9.48001,   10.73064,   20.56386,   22.05906,   19.29720 
Ruprecht_147             , 1747095994958493594*, 9999.00000, 9999.00000, 9999.00000,    0.91841,    9.48001,   10.73064,   16.37737,   16.91808,   15.65505 
Ruprecht_147             , 1747095994958493594A,    0.95160,    3.75170,    4.51600,    0.91841,    9.48001,   10.73064,   16.37775,   16.91812,   15.65586 
Ruprecht_147             , 1747095994958493594B,    0.10800,    3.45600,    5.16000,    0.91841,    9.48001,   10.73064,   25.01754,   27.97102,   23.47490 
Ruprecht_147             , 1747095994824275868 ,    0.47510,    3.54190,    4.78000,    0.95006,    9.48001,   10.73064,   20.76799,   22.32786,   19.47997 
Ruprecht_147             , 1747095994824275875 ,    0.69282,    3.64360,    4.64600,    0.86624,    9.48001,   10.73064,   18.83766,   19.85708,   17.77765 
Ruprecht_147             , 1747095994824275879 ,    0.58101,    3.58240,    4.68700,    0.90012,    9.48001,   10.73064,   19.80923,   21.11078,   18.61519 
Ruprecht_147             , 1747095994958493612*, 9999.00000, 9999.00000, 9999.00000,    0.83771,    9.48001,   10.73064,   20.93315,   22.61843,   19.60662 
Ruprecht_147             , 1747095994958493612A,    0.42320,    3.52810,    4.83200,    0.83771,    9.48001,   10.73064,   21.12527,   22.75128,   19.81673 
Ruprecht_147             , 1747095994958493612B,    0.21400,    3.51600,    4.27100,    0.83771,    9.48001,   10.73064,   22.90816,   24.96507,   21.49317 
Ruprecht_147             , 1747095994824275886 ,    0.65398,    3.62130,    4.65400,    0.89728,    9.48001,   10.73064,   18.97415,   20.03634,   17.89131 
Ruprecht_147             , 1747095994958493616*, 9999.00000, 9999.00000, 9999.00000,    0.95300,    9.48001,   10.73064,   18.84081,   19.96971,   17.72199 
Ruprecht_147             , 1747095994958493616A,    0.65189,    3.62010,    4.65500,    0.95300,    9.48001,   10.73064,   18.99394,   20.06416,   17.90692 
Ruprecht_147             , 1747095994958493616B,    0.40500,    3.54500,    4.46500,    0.95300,    9.48001,   10.73064,   21.04312,   22.66792,   19.73494 
Ruprecht_147             , 1747095994958493619*, 9999.00000, 9999.00000, 9999.00000,    0.99124,    9.48001,   10.73064,   18.13785,   18.98304,   17.17999 
Ruprecht_147             , 1747095994958493619A,    0.73804,    3.66970,    4.63900,    0.99124,    9.48001,   10.73064,   18.16136,   18.99172,   17.21504 
Ruprecht_147             , 1747095994958493619B,    0.27100,    3.52500,    4.36900,    0.99124,    9.48001,   10.73064,   22.31062,   24.22985,   20.92513 
Ruprecht_147             , 1747095994824275893 ,    0.73579,    3.66840,    4.63900,    0.82411,    9.48001,   10.73064,   18.00908,   18.79278,   17.09440 
Ruprecht_147             , 1747095994824275894 ,    0.64714,    3.61740,    4.65600,    0.73076,    9.48001,   10.73064,   19.22607,   20.34852,   18.11268 
Ruprecht_147             , 1747095994958493624*, 9999.00000, 9999.00000, 9999.00000,    1.08867,    9.48001,   10.73064,   14.24167,   14.72433,   13.57344 
Ruprecht_147             , 1747095994958493624A,    1.30718,    3.80050,    4.08600,    1.08867,    9.48001,   10.73064,   14.71950,   15.20175,   14.05168 
Ruprecht_147             , 1747095994958493624B,    1.18300,    3.78700,    4.41700,    1.08867,    9.48001,   10.73064,   15.36295,   15.84638,   14.69399 
Ruprecht_147             , 1747095994958493630*, 9999.00000, 9999.00000, 9999.00000,    0.81690,    9.48001,   10.73064,   16.90457,   17.50088,   16.13293 
Ruprecht_147             , 1747095994958493630A,    0.85261,    3.71830,    4.58300,    0.81690,    9.48001,   10.73064,   16.90951,   17.50223,   16.14179 
Ruprecht_147             , 1747095994958493630B,    0.20400,    3.51500,    4.32700,    0.81690,    9.48001,   10.73064,   22.76178,   24.76627,   21.35759 
Ruprecht_147             , 1747095994958493639*, 9999.00000, 9999.00000, 9999.00000,    0.96627,    9.48001,   10.73064,   20.39121,   21.98144,   19.09298 
Ruprecht_147             , 1747095994958493639A,    0.45898,    3.53720,    4.79600,    0.96627,    9.48001,   10.73064,   20.63033,   22.16003,   19.35211 
Ruprecht_147             , 1747095994958493639B,    0.25600,    3.52000,    4.20100,    0.96627,    9.48001,   10.73064,   22.15134,   24.02918,   20.77548 
Ruprecht_147             , 1747095994958493642*, 9999.00000, 9999.00000, 9999.00000,    1.06591,    9.48001,   10.73064,   15.74434,   16.27669,   15.02658 
Ruprecht_147             , 1747095994958493642A,    1.08547,    3.78520,    4.38500,    1.06591,    9.48001,   10.73064,   15.80603,   16.31486,   15.11304 
Ruprecht_147             , 1747095994958493642B,    0.68300,    3.64800,    4.62900,    1.06591,    9.48001,   10.73064,   18.88889,   19.93068,   17.81681 
Ruprecht_147             , 1747095994958493645*, 9999.00000, 9999.00000, 9999.00000,    0.84698,    9.48001,   10.73064,   18.18634,   19.05711,   17.21112 
Ruprecht_147             , 1747095994958493645A,    0.70718,    3.65190,    4.64300,    0.84698,    9.48001,   10.73064,   18.23608,   19.07942,   17.28122 
Ruprecht_147             , 1747095994958493645B,    0.37300,    3.54500,    4.84500,    0.84698,    9.48001,   10.73064,   21.55871,   23.28645,   20.22103 
Ruprecht_147             , 1747095994824275922 ,    1.39703,    3.78810,    3.91100,    0.84064,    9.48001,   10.73064,   14.17037,   14.61907,   13.53537 
Ruprecht_147             , 1747095994824275923 ,    0.71603,    3.65710,    4.64200,    0.87653,    9.48001,   10.73064,   18.34833,   19.22430,   17.37252 
Ruprecht_147             , 1747095994958493656*, 9999.00000, 9999.00000, 9999.00000,    1.03709,    9.48001,   10.73064,   20.96135,   22.75377,   19.60655 
Ruprecht_147             , 1747095994958493656A,    0.37977,    3.51790,    4.87100,    1.03709,    9.48001,   10.73064,   21.74297,   23.54274,   20.38630 
Ruprecht_147             , 1747095994958493656B,    0.37300,    3.54500,    4.84500,    1.03709,    9.48001,   10.73064,   21.68562,   23.47114,   20.33261 
Ruprecht_147             , 1747095994824275930 ,    1.48053,    3.67760,    2.52300,    0.98671,    9.48001,   10.73064,   11.99461,   12.74118,   11.10623 
Ruprecht_147             , 1747095994958493663*, 9999.00000, 9999.00000, 9999.00000,    0.87812,    9.48001,   10.73064,   22.18624,   24.23519,   20.77250 
Ruprecht_147             , 1747095994958493663A,    0.30781,    3.50360,    4.93800,    0.87812,    9.48001,   10.73064,   22.58670,   24.55361,   21.19058 
Ruprecht_147             , 1747095994958493663B,    0.16300,    3.50700,    4.25700,    0.87812,    9.48001,   10.73064,   23.46323,   25.72234,   22.01100 
Ruprecht_147             , 1747095994958493666*, 9999.00000, 9999.00000, 9999.00000,    0.92765,    9.48001,   10.73064,   18.42914,   19.39110,   17.39860 
Ruprecht_147             , 1747095994958493666A,    0.65556,    3.62220,    4.65400,    0.92765,    9.48001,   10.73064,   18.50727,   19.43058,   17.50231 
Ruprecht_147             , 1747095994958493666B,    0.43900,    3.55500,    4.80400,    0.92765,    9.48001,   10.73064,   21.32525,   23.00904,   19.99982 
Ruprecht_147             , 1747095994824275943 ,    0.55592,    3.57080,    4.70400,    0.86022,    9.48001,   10.73064,   19.52444,   20.74099,   18.36690 
Ruprecht_147             , 1747095994958493673*, 9999.00000, 9999.00000, 9999.00000,    0.83815,    9.48001,   10.73064,   20.34194,   21.79841,   19.08816 
Ruprecht_147             , 1747095994958493673A,    0.54769,    3.56720,    4.71000,    0.83815,    9.48001,   10.73064,   20.35531,   21.80164,   19.10571 
Ruprecht_147             , 1747095994958493673B,    0.13400,    3.50000,    4.93600,    0.83815,    9.48001,   10.73064,   25.12282,   28.11860,   23.57591 
Ruprecht_147             , 1747095994958493676*, 9999.00000, 9999.00000, 9999.00000,    0.85785,    9.48001,   10.73064,   15.74043,   16.21886,   15.07445 
Ruprecht_147             , 1747095994958493676A,    1.06229,    3.78030,    4.41100,    0.85785,    9.48001,   10.73064,   15.75153,   16.22303,   15.09407 
Ruprecht_147             , 1747095994958493676B,    0.47700,    3.54900,    4.20400,    0.85785,    9.48001,   10.73064,   20.72206,   22.25905,   19.44145 
Ruprecht_147             , 1747095994958493679*, 9999.00000, 9999.00000, 9999.00000,    0.97270,    9.48001,   10.73064,   16.64962,   17.28520,   15.84196 
Ruprecht_147             , 1747095994958493679A,    0.90009,    3.73530,    4.55400,    0.97270,    9.48001,   10.73064,   16.76527,   17.35832,   15.99728 
Ruprecht_147             , 1747095994958493679B,    0.62100,    3.58600,    4.34100,    0.97270,    9.48001,   10.73064,   19.13837,   20.25078,   18.02995 
Ruprecht_147             , 1747095994824275953 ,    0.82907,    3.70910,    4.59600,    1.11503,    9.48001,   10.73064,   17.52870,   18.24734,   16.66077 
Ruprecht_147             , 1747095994824275957 ,    0.59015,    3.58670,    4.68100,    0.89358,    9.48001,   10.73064,   19.89724,   21.22425,   18.69285 
Ruprecht_147             , 1747095994824275961 ,    1.27948,    3.80210,    4.13000,    0.80452,    9.48001,   10.73064,   14.74254,   15.15628,   14.14307 
Ruprecht_147             , 1747095994958493694*, 9999.00000, 9999.00000, 9999.00000,    0.82592,    9.48001,   10.73064,   14.12823,   14.57645,   13.49357 
Ruprecht_147             , 1747095994958493694A,    1.40312,    3.78700,    3.89800,    0.82592,    9.48001,   10.73064,   14.12880,   14.57660,   13.49470 
Ruprecht_147             , 1747095994958493694B,    0.28400,    3.52600,    4.27800,    0.82592,    9.48001,   10.73064,   22.32624,   24.22314,   20.94590 
Ruprecht_147             , 1747095994824275968 ,    0.81541,    3.70380,    4.60400,    0.95375,    9.48001,   10.73064,   17.29703,   17.96059,   16.47129 
Ruprecht_147             , 1747095994958493704*, 9999.00000, 9999.00000, 9999.00000,    0.90625,    9.48001,   10.73064,   20.58964,   22.26458,   19.26657 
