#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Ruprecht_147             , 1747095994824184283 ,    0.31938,    3.50600,    4.92800,    0.37026,    9.48001,    6.50515,   18.13926,    0.00109,   19.97741,    0.03772,   16.77130,    0.00417 
Ruprecht_147             , 1747095994958402013A,    1.41989,    3.78490,    3.85800,    0.40034,    9.48001,    6.50515,    9.35352,    0.00054,    9.70833,    0.00046,    8.81735,    0.00046 
Ruprecht_147             , 1747095994958402013B,    0.72300,    3.65700,    4.67400,    0.40034,    9.48001,    6.50515,   13.82363,    0.00055,   14.59859,    0.00074,   12.91229,    0.00057 
Ruprecht_147             , 1747095994824184287 ,    0.34998,    3.51120,    4.89400,    0.47813,    9.48001,    6.50515,   17.32230,    0.00080,   18.97153,    0.01564,   15.99924,    0.00230 
Ruprecht_147             , 1747095994824184288 ,    0.37567,    3.51700,    4.87400,    0.37500,    9.48001,    6.50515,   17.03671,    0.00074,   18.62461,    0.01130,   15.73981,    0.00192 
Ruprecht_147             , 1747095994824184289 ,    0.31970,    3.50600,    4.92700,    0.45222,    9.48001,    6.50515,   18.19408,    0.00111,   20.14188,    0.04068,   16.82462,    0.00435 
Ruprecht_147             , 1747095994958402019*, 9999.00000, 9999.00000, 9999.00000,    0.46116,    9.48001,    6.50515,   15.84243,    0.00050,   17.26197,    0.00364,   14.59910,    0.00098 
Ruprecht_147             , 1747095994958402022A,    0.57061,    3.57760,    4.69400,    0.45650,    9.48001,    6.50515,   15.15538,    0.00057,   16.30718,    0.00177,   14.03052,    0.00077 
Ruprecht_147             , 1747095994958402022B,    0.27000,    3.54100,    4.91500,    0.45650,    9.48001,    6.50515,   17.72294,    0.00091,   19.46822,    0.02402,   16.38008,    0.00306 
Ruprecht_147             , 1747095994824184296 ,    0.53411,    3.56210,    4.72300,    0.43456,    9.48001,    6.50515,   15.70912,    0.00060,   17.00484,    0.00293,   14.51665,    0.00094 
Ruprecht_147             , 1747095994958402026*, 9999.00000, 9999.00000, 9999.00000,    0.41790,    9.48001,    6.50515,   15.58855,    0.00049,   16.87300,    0.00266,   14.39823,    0.00090 
Ruprecht_147             , 1747095994824184300 ,    0.21687,    3.48090,    5.01500,    0.44892,    9.48001,    6.50515,   18.46728,    0.00128,   20.53640,    0.05645,   17.07678,    0.00536 
Ruprecht_147             , 1747095994824184301 ,    0.19346,    3.47230,    5.03700,    0.51518,    9.48001,    6.50515,   19.57257,    0.00256,   21.56275,    0.22519,   18.08789,    0.01295 
Ruprecht_147             , 1747095994824184305 ,    0.17537,    3.46380,    5.05600,    0.47264,    9.48001,    6.50515,   19.21142,    0.00199,   21.57040,    0.14204,   17.76837,    0.00965 
Ruprecht_147             , 1747095994824184306 ,    0.20811,    3.47800,    5.02300,    0.36766,    9.48001,    6.50515,   18.29883,    0.00117,   20.11794,    0.04555,   16.91532,    0.00471 
Ruprecht_147             , 1747095994824184307 ,    0.17970,    3.46580,    5.05200,    0.38260,    9.48001,    6.50515,   19.23367,    0.00202,   21.39859,    0.14523,   17.78647,    0.00984 
Ruprecht_147             , 1747095994824184308 ,    0.53656,    3.56300,    4.72100,    0.44156,    9.48001,    6.50515,   15.73819,    0.00060,   17.04319,    0.00301,   14.54301,    0.00096 
Ruprecht_147             , 1747095994824184309 ,    0.60279,    3.59280,    4.67300,    0.47268,    9.48001,    6.50515,   14.86842,    0.00056,   15.93941,    0.00140,   13.78128,    0.00071 
Ruprecht_147             , 1747095994824184310 ,    0.27065,    3.49600,    4.97000,    0.36029,    9.48001,    6.50515,   17.66390,    0.00089,   19.40457,    0.02223,   16.33048,    0.00294 
Ruprecht_147             , 1747095994824184311 ,    0.30515,    3.50310,    4.94000,    0.38890,    9.48001,    6.50515,   18.01577,    0.00103,   19.81607,    0.03293,   16.65440,    0.00380 
Ruprecht_147             , 1747095994824184312 ,    0.46596,    3.53920,    4.78900,    0.43656,    9.48001,    6.50515,   16.10043,    0.00062,   17.49372,    0.00430,   14.86981,    0.00113 
Ruprecht_147             , 1747095994824184313 ,    0.14456,    3.44620,    5.09500,    0.45888,    9.48001,    6.50515,   19.99374,    0.00351,   22.40153,    0.39244,   18.53497,    0.01847 
Ruprecht_147             , 1747095994824184314 ,    0.15249,    3.45170,    5.08400,    0.38920,    9.48001,    6.50515,   19.64709,    0.00270,   22.31367,    0.24638,   18.17804,    0.01382 
Ruprecht_147             , 1747095994824184315 ,    0.22288,    3.48290,    5.01000,    0.35427,    9.48001,    6.50515,   18.49136,    0.00129,   20.45856,    0.05731,   17.09483,    0.00545 
Ruprecht_147             , 1747095994824184316 ,    0.31527,    3.50510,    4.93100,    0.41262,    9.48001,    6.50515,   18.12806,    0.00108,   19.97746,    0.03747,   16.75714,    0.00413 
Ruprecht_147             , 1747095994824184317 ,    0.43657,    3.53130,    4.81900,    0.39700,    9.48001,    6.50515,   16.71601,    0.00069,   18.24974,    0.00804,   15.43706,    0.00157 
Ruprecht_147             , 1747095994824184318 ,    0.34050,    3.50970,    4.90500,    0.47067,    9.48001,    6.50515,   17.45862,    0.00083,   19.13449,    0.01801,   16.12907,    0.00253 
Ruprecht_147             , 1747095994958402048A,    0.30417,    3.50290,    4.94100,    0.39874,    9.48001,    6.50515,   18.01085,    0.00103,   19.77223,    0.03287,   16.65315,    0.00379 
Ruprecht_147             , 1747095994958402048B,    0.20100,    3.51500,    4.36400,    0.39874,    9.48001,    6.50515,   18.22236,    0.00113,   20.03752,    0.04168,   16.84767,    0.00445 
Ruprecht_147             , 1747095994958402051*, 9999.00000, 9999.00000, 9999.00000,    0.46967,    9.48001,    6.50515,   15.86024,    0.00050,   17.31507,    0.00390,   14.60855,    0.00098 
Ruprecht_147             , 1747095994824184325 ,    0.12344,    3.42630,    5.13100,    0.41288,    9.48001,    6.50515,   20.26658,    0.00435,   22.99585,    0.56088,   18.73102,    0.02321 
Ruprecht_147             , 1747095994824184326 ,    1.04119,    3.77550,    4.43300,    0.36018,    9.48001,    6.50515,   11.30408,    0.00054,   11.68356,    0.00047,   10.74192,    0.00046 
Ruprecht_147             , 1747095994824184327 ,    0.24287,    3.48940,    4.99400,    0.41740,    9.48001,    6.50515,   18.79600,    0.00153,   20.74667,    0.08400,   17.38379,    0.00692 
Ruprecht_147             , 1747095994824184328 ,    0.20807,    3.47800,    5.02300,    0.39558,    9.48001,    6.50515,   18.31669,    0.00118,   20.12647,    0.04666,   16.94061,    0.00477 
Ruprecht_147             , 1747095994958402058*, 9999.00000, 9999.00000, 9999.00000,    0.40121,    9.48001,    6.50515,   19.93923,    0.00281,   22.77465,    0.19690,   18.43638,    0.01974 
Ruprecht_147             , 1747095994824184332 ,    0.20761,    3.47780,    5.02300,    0.48792,    9.48001,    6.50515,   18.37200,    0.00121,   20.34360,    0.05022,   16.98592,    0.00496 
Ruprecht_147             , 1747095994824184333 ,    0.47349,    3.54140,    4.78200,    0.44067,    9.48001,    6.50515,   16.17458,    0.00063,   17.57700,    0.00463,   14.93933,    0.00117 
Ruprecht_147             , 1747095994824184334 ,    0.20823,    3.47800,    5.02200,    0.36947,    9.48001,    6.50515,   18.30279,    0.00117,   20.19235,    0.04571,   16.93255,    0.00472 
Ruprecht_147             , 1747095994824184335 ,    0.14092,    3.44370,    5.10100,    0.43682,    9.48001,    6.50515,   19.87955,    0.00323,   22.02581,    0.33905,   18.38939,    0.01684 
Ruprecht_147             , 1747095994824184336 ,    0.35084,    3.51140,    4.89400,    0.37738,    9.48001,    6.50515,   16.82409,    0.00070,   18.36089,    0.00899,   15.53841,    0.00168 
Ruprecht_147             , 1747095994958402066*, 9999.00000, 9999.00000, 9999.00000,    0.44135,    9.48001,    6.50515,   17.01996,    0.00061,   18.72874,    0.01194,   15.68717,    0.00186 
Ruprecht_147             , 1747095994958402069A,    1.04002,    3.77520,    4.43400,    0.35333,    9.48001,    6.50515,   11.29260,    0.00054,   11.66865,    0.00047,   10.73196,    0.00046 
Ruprecht_147             , 1747095994958402069B,    0.53000,    3.57500,    4.65200,    0.35333,    9.48001,    6.50515,   15.61035,    0.00059,   16.87313,    0.00265,   14.43176,    0.00091 
Ruprecht_147             , 1747095994958402072A,    0.30106,    3.50220,    4.94400,    0.40445,    9.48001,    6.50515,   17.98772,    0.00101,   19.80115,    0.03195,   16.61904,    0.00372 
Ruprecht_147             , 1747095994958402072B,    0.29200,    3.52600,    4.25900,    0.40445,    9.48001,    6.50515,   17.89996,    0.00098,   19.69936,    0.02901,   16.55075,    0.00348 
Ruprecht_147             , 1747095994958402075*, 9999.00000, 9999.00000, 9999.00000,    0.44273,    9.48001,    6.50515,   17.35143,    0.00067,   19.03081,    0.01727,   16.01573,    0.00231 
Ruprecht_147             , 1747095994958402078*, 9999.00000, 9999.00000, 9999.00000,    0.36514,    9.48001,    6.50515,   18.96967,    0.00142,   21.39671,    0.18990,   17.50276,    0.00733 
Ruprecht_147             , 1747095994824184352 ,    0.12954,    3.43250,    5.12100,    0.40211,    9.48001,    6.50515,   20.48094,    0.00518,   22.92580,    0.75263,   18.91962,    0.02785 
Ruprecht_147             , 1747095994824184353 ,    0.27643,    3.49720,    4.96500,    0.38413,    9.48001,    6.50515,   17.73434,    0.00092,   19.50371,    0.02414,   16.39564,    0.00309 
Ruprecht_147             , 1747095994824184354 ,    0.25459,    3.49270,    4.98400,    0.43145,    9.48001,    6.50515,   17.55713,    0.00086,   19.29649,    0.01995,   16.22311,    0.00272 
Ruprecht_147             , 1747095994824184355 ,    0.95229,    3.75190,    4.51500,    0.41172,    9.48001,    6.50515,   11.73215,    0.00054,   12.15858,    0.00048,   11.11858,    0.00047 
Ruprecht_147             , 1747095994824184356 ,    0.13435,    3.43730,    5.11200,    0.39651,    9.48001,    6.50515,   20.65017,    0.00596,   23.43160,    0.95135,   19.13037,    0.03221 
Ruprecht_147             , 1747095994824184357 ,    0.68277,    3.63780,    4.64800,    0.41743,    9.48001,    6.50515,   14.16889,    0.00055,   15.04243,    0.00088,   13.19387,    0.00060 
Ruprecht_147             , 1747095994824184358 ,    0.50129,    3.54970,    4.75400,    0.42333,    9.48001,    6.50515,   15.87307,    0.00061,   17.21391,    0.00343,   14.66771,    0.00101 
Ruprecht_147             , 1747095994824184359 ,    0.42110,    3.52760,    4.83400,    0.40260,    9.48001,    6.50515,   16.58245,    0.00067,   18.07599,    0.00700,   15.31871,    0.00146 
Ruprecht_147             , 1747095994824184360 ,    0.12605,    3.42890,    5.12700,    0.46101,    9.48001,    6.50515,   20.38511,    0.00481,   22.76853,    0.66624,   18.84338,    0.02577 
Ruprecht_147             , 1747095994824184361 ,    0.42195,    3.52780,    4.83400,    0.37543,    9.48001,    6.50515,   16.57171,    0.00067,   18.06566,    0.00690,   15.30447,    0.00145 
Ruprecht_147             , 1747095994824184362 ,    0.23077,    3.48540,    5.00400,    0.41360,    9.48001,    6.50515,   18.63294,    0.00140,   20.74970,    0.06869,   17.23021,    0.00608 
Ruprecht_147             , 1747095994824184363 ,    0.31913,    3.50590,    4.92800,    0.40888,    9.48001,    6.50515,   18.16031,    0.00110,   20.07367,    0.03892,   16.79778,    0.00424 
Ruprecht_147             , 1747095994824184364 ,    0.15845,    3.45560,    5.07600,    0.36251,    9.48001,    6.50515,   19.77902,    0.00297,   21.95708,    0.29237,   18.26121,    0.01539 
Ruprecht_147             , 1747095994958402094*, 9999.00000, 9999.00000, 9999.00000,    0.43077,    9.48001,    6.50515,   18.05524,    0.00087,   20.05247,    0.03170,   16.64154,    0.00399 
Ruprecht_147             , 1747095994824184368 ,    0.60618,    3.59480,    4.67200,    0.37048,    9.48001,    6.50515,   14.82887,    0.00056,   15.88349,    0.00135,   13.75041,    0.00070 
Ruprecht_147             , 1747095994958402098A,    0.48026,    3.54340,    4.77500,    0.49599,    9.48001,    6.50515,   16.27587,    0.00064,   17.71593,    0.00516,   15.02752,    0.00123 
Ruprecht_147             , 1747095994958402098B,    0.47700,    3.54900,    4.20400,    0.49599,    9.48001,    6.50515,   16.24448,    0.00063,   17.68150,    0.00500,   14.99881,    0.00121 
Ruprecht_147             , 1747095994958402101*, 9999.00000, 9999.00000, 9999.00000,    0.41391,    9.48001,    6.50515,   12.77527,    0.00045,   13.33826,    0.00054,   12.03400,    0.00050 
Ruprecht_147             , 1747095994824184375 ,    0.45297,    3.53540,    4.80200,    0.43925,    9.48001,    6.50515,   15.98038,    0.00061,   17.34522,    0.00382,   14.76088,    0.00106 
Ruprecht_147             , 1747095994824184376 ,    0.37806,    3.51750,    4.87300,    0.46756,    9.48001,    6.50515,   17.11996,    0.00075,   18.75181,    0.01251,   15.81230,    0.00202 
Ruprecht_147             , 1747095994824184377 ,    0.16810,    3.46040,    5.06400,    0.39873,    9.48001,    6.50515,   19.03089,    0.00177,   21.08403,    0.11226,   17.60653,    0.00834 
Ruprecht_147             , 1747095994824184378 ,    0.12441,    3.42730,    5.13000,    0.34299,    9.48001,    6.50515,   20.25756,    0.00432,   23.30199,    0.55378,   18.77857,    0.02308 
Ruprecht_147             , 1747095994824184379 ,    0.50716,    3.55200,    4.74800,    0.44593,    9.48001,    6.50515,   15.95187,    0.00061,   17.31520,    0.00372,   14.73378,    0.00105 
Ruprecht_147             , 1747095994824184380 ,    0.16729,    3.46000,    5.06500,    0.43497,    9.48001,    6.50515,   19.03842,    0.00178,   21.32824,    0.11372,   17.59178,    0.00839 
Ruprecht_147             , 1747095994824184381 ,    0.60751,    3.59550,    4.67100,    0.41823,    9.48001,    6.50515,   14.87839,    0.00056,   15.94860,    0.00141,   13.79121,    0.00071 
Ruprecht_147             , 1747095994824184382 ,    0.19241,    3.47180,    5.03800,    0.40517,    9.48001,    6.50515,   19.48434,    0.00240,   21.82506,    0.19952,   18.00685,    0.01206 
Ruprecht_147             , 1747095994958402112*, 9999.00000, 9999.00000, 9999.00000,    0.37942,    9.48001,    6.50515,   16.98689,    0.00061,   18.62190,    0.01184,   15.67835,    0.00181 
Ruprecht_147             , 1747095994824184386 ,    1.01193,    3.76830,    4.46200,    0.44275,    9.48001,    6.50515,   11.49029,    0.00054,   11.89752,    0.00047,   10.89716,    0.00047 
Ruprecht_147             , 1747095994958402116A,    0.23046,    3.48530,    5.00400,    0.50837,    9.48001,    6.50515,   18.69002,    0.00144,   20.76472,    0.07429,   17.28000,    0.00635 
Ruprecht_147             , 1747095994958402116B,    0.15500,    3.50600,    4.29900,    0.50837,    9.48001,    6.50515,   19.78010,    0.00299,   22.81177,    0.29685,   18.29373,    0.01544 
Ruprecht_147             , 1747095994824184390 ,    0.85217,    3.71820,    4.58400,    0.35697,    9.48001,    6.50515,   12.29988,    0.00054,   12.78715,    0.00050,   11.62716,    0.00048 
Ruprecht_147             , 1747095994824184391 ,    0.26741,    3.49530,    4.97300,    0.48122,    9.48001,    6.50515,   17.71154,    0.00091,   19.49444,    0.02387,   16.37342,    0.00303 
Ruprecht_147             , 1747095994958402121*, 9999.00000, 9999.00000, 9999.00000,    0.38782,    9.48001,    6.50515,   17.98227,    0.00084,   20.00771,    0.02653,   16.57071,    0.00387 
Ruprecht_147             , 1747095994824184395 ,    0.14365,    3.44560,    5.09700,    0.45679,    9.48001,    6.50515,   19.97628,    0.00345,   22.75655,    0.37942,   18.45906,    0.01808 
Ruprecht_147             , 1747095994824184396 ,    0.72969,    3.66500,    4.64000,    0.48987,    9.48001,    6.50515,   13.45892,    0.00054,   14.14730,    0.00064,   12.61503,    0.00054 
Ruprecht_147             , 1747095994824184397 ,    0.13262,    3.43560,    5.11500,    0.46484,    9.48001,    6.50515,   20.62483,    0.00585,        NaN,    0.92637,   19.19758,    0.03160 
Ruprecht_147             , 1747095994958402127A,    0.19331,    3.47220,    5.03700,    0.36576,    9.48001,    6.50515,   19.47679,    0.00239,   21.62613,    0.19684,   17.99924,    0.01198 
Ruprecht_147             , 1747095994958402127B,    0.07300,    3.20400,    5.36000,    0.36576,    9.48001,    6.50515,   18.75744,    0.00150,   20.85163,    0.07768,   17.34692,    0.00676 
Ruprecht_147             , 1747095994824184401 ,    0.48639,    3.54520,    4.76900,    0.39979,    9.48001,    6.50515,   16.26572,    0.00064,   17.68962,    0.00506,   15.02179,    0.00123 
Ruprecht_147             , 1747095994824184402 ,    0.18409,    3.46790,    5.04700,    0.48657,    9.48001,    6.50515,   19.38182,    0.00223,   21.51914,    0.17636,   17.89912,    0.01107 
