#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137554618 ,    0.33909,    3.49280,    4.08700,    0.02627,    6.94988,    3.49485,   12.38250,   14.08073,   11.05299 
ASCC_21                  , 1891097903137554619 ,    0.16328,    3.43690,    4.01600,    0.02258,    6.94988,    3.49485,   14.16778,   16.46212,   12.70970 
ASCC_21                  , 1891097903271772349*, 9999.00000, 9999.00000, 9999.00000,    0.02373,    6.94988,    3.49485,   11.88726,   13.55193,   10.56568 
ASCC_21                  , 1891097903271772349A,    0.43302,    3.51220,    4.11700,    0.02373,    6.94988,    3.49485,   12.01802,   13.61296,   10.71895 
ASCC_21                  , 1891097903271772349B,    0.07300,    3.20400,    5.36000,    0.02373,    6.94988,    3.49485,   14.25011,   16.70784,   12.76705 
ASCC_21                  , 1891097903137554623 ,    0.26353,    3.47280,    4.06000,    0.02503,    6.94988,    3.49485,   12.98391,   14.87799,   11.60423 
ASCC_21                  , 1891097903137554624 ,    0.28302,    3.47840,    4.06600,    0.02666,    6.94988,    3.49485,   12.72793,   14.53951,   11.36827 
ASCC_21                  , 1891097903137554625 ,    0.92359,    3.64040,    4.29300,    0.02623,    6.94988,    3.49485,    9.47445,   10.18954,    8.60917 
ASCC_21                  , 1891097903271772355*, 9999.00000, 9999.00000, 9999.00000,    0.02089,    6.94988,    3.49485,   13.30298,   15.55530,   11.85186 
ASCC_21                  , 1891097903271772355A,    0.18239,    3.44560,    4.02600,    0.02089,    6.94988,    3.49485,   13.94561,   16.16267,   12.50059 
ASCC_21                  , 1891097903271772355B,    0.16400,    3.51100,    4.92400,    0.02089,    6.94988,    3.49485,   14.17789,   16.47555,   12.71927 
ASCC_21                  , 1891097903137554629 ,    0.51824,    3.52860,    4.14600,    0.02605,    6.94988,    3.49485,   11.46588,   12.89101,   10.22394 
ASCC_21                  , 1891097903137554630 ,    0.09500,    3.40060,    3.97100,    0.02597,    6.94988,    3.49485,   14.57464,   17.06978,   13.08632 
ASCC_21                  , 1891097903271772360*, 9999.00000, 9999.00000, 9999.00000,    0.02715,    6.94988,    3.49485,   11.24614,   12.83136,    9.95004 
ASCC_21                  , 1891097903271772360A,    0.40258,    3.50610,    4.10600,    0.02715,    6.94988,    3.49485,   11.86480,   13.41453,   10.58004 
ASCC_21                  , 1891097903271772360B,    0.39300,    3.54700,    4.80200,    0.02715,    6.94988,    3.49485,   12.15150,   13.78474,   10.84080 
ASCC_21                  , 1891097903137554634 ,    0.16460,    3.43750,    4.01600,    0.01979,    6.94988,    3.49485,   14.18652,   16.48705,   12.72744 
ASCC_21                  , 1891097903137554635 ,    0.56969,    3.53790,    4.16200,    0.02451,    6.94988,    3.49485,   11.30627,   12.68104,   10.08315 
ASCC_21                  , 1891097903271772365*, 9999.00000, 9999.00000, 9999.00000,    0.02712,    6.94988,    3.49485,    5.17513,    5.20955,    5.06222 
ASCC_21                  , 1891097903271772365A,    1.93687,    3.94160,    4.24600,    0.02712,    6.94988,    3.49485,    5.26574,    5.27113,    5.21141 
ASCC_21                  , 1891097903271772365B,    1.30900,    3.84200,    4.36600,    0.02712,    6.94988,    3.49485,    7.91653,    8.35586,    7.29092 
ASCC_21                  , 1891097903137554639 ,    0.46210,    3.51780,    4.12600,    0.02805,    6.94988,    3.49485,   11.68012,   13.17486,   10.41362 
ASCC_21                  , 1891097903271772369*, 9999.00000, 9999.00000, 9999.00000,    0.02835,    6.94988,    3.49485,    1.35382,    1.22129,    1.55874 
ASCC_21                  , 1891097903271772369A,    9.62563,    4.39000,    4.13900,    0.02835,    6.94988,    3.49485,    1.35392,    1.22131,    1.55912 
ASCC_21                  , 1891097903271772369B,    0.51200,    3.56500,    4.50500,    0.02835,    6.94988,    3.49485,   11.43999,   12.85705,   10.20100 
ASCC_21                  , 1891097903137554643 ,    0.19290,    3.44970,    4.03100,    0.02895,    6.94988,    3.49485,   13.54307,   15.62093,   12.12390 
ASCC_21                  , 1891097903137554644 ,    0.34443,    3.49410,    4.08800,    0.02382,    6.94988,    3.49485,   12.41625,   14.12394,   11.08409 
ASCC_21                  , 1891097903137554645 ,    0.09637,    3.40150,    3.97300,    0.02891,    6.94988,    3.49485,   14.59661,   17.09504,   13.10783 
ASCC_21                  , 1891097903137554646 ,    0.12529,    3.41830,    3.99500,    0.02531,    6.94988,    3.49485,   15.01879,   17.56444,   13.52360 
ASCC_21                  , 1891097903137554647 ,    0.17254,    3.44110,    4.02100,    0.02427,    6.94988,    3.49485,   13.80040,   15.96667,   12.36445 
ASCC_21                  , 1891097903137554648 ,    0.42761,    3.51110,    4.11500,    0.02772,    6.94988,    3.49485,   11.99316,   13.58104,   10.69629 
ASCC_21                  , 1891097903137554649 ,    0.11003,    3.40990,    3.98400,    0.02946,    6.94988,    3.49485,   14.79743,   17.31889,   13.30550 
ASCC_21                  , 1891097903137554650 ,    0.12605,    3.41870,    3.99500,    0.02838,    6.94988,    3.49485,   15.03172,   17.57969,   13.53621 
ASCC_21                  , 1891097903137554651 ,    0.15872,    3.43480,    4.01300,    0.02605,    6.94988,    3.49485,   14.09857,   16.36940,   12.64437 
ASCC_21                  , 1891097903137554652 ,    0.13723,    3.42420,    4.00200,    0.02089,    6.94988,    3.49485,   14.59391,   17.04289,   13.11211 
ASCC_21                  , 1891097903271772382*, 9999.00000, 9999.00000, 9999.00000,    0.02121,    6.94988,    3.49485,   13.93052,   16.43394,   12.44104 
ASCC_21                  , 1891097903271772382A,    0.11925,    3.41500,    3.99100,    0.02121,    6.94988,    3.49485,   14.92768,   17.46178,   13.43403 
ASCC_21                  , 1891097903271772382B,    0.08900,    3.42800,    5.29000,    0.02121,    6.94988,    3.49485,   14.48360,   16.96711,   12.99690 
ASCC_21                  , 1891097903137554656 ,    0.10289,    3.40560,    3.97900,    0.02705,    6.94988,    3.49485,   14.69109,   17.19977,   13.20090 
ASCC_21                  , 1891097903137554657 ,    0.78242,    3.62120,    4.29400,    0.02857,    6.94988,    3.49485,    9.98834,   10.81408,    9.04508 
ASCC_21                  , 1891097903271772387*, 9999.00000, 9999.00000, 9999.00000,    0.02503,    6.94988,    3.49485,    8.37379,    9.00306,    7.57426 
ASCC_21                  , 1891097903271772387A,    1.11188,    3.67280,    4.28200,    0.02503,    6.94988,    3.49485,    8.80273,    9.38223,    8.04635 
ASCC_21                  , 1891097903271772387B,    0.87200,    3.72200,    4.59700,    0.02503,    6.94988,    3.49485,    9.58952,   10.32936,    8.70601 
ASCC_21                  , 1891097903271772390*, 9999.00000, 9999.00000, 9999.00000,    0.02452,    6.94988,    3.49485,   13.13906,   15.30787,   11.70199 
ASCC_21                  , 1891097903271772390A,    0.18989,    3.44870,    4.02900,    0.02452,    6.94988,    3.49485,   13.50395,   15.56802,   12.08753 
ASCC_21                  , 1891097903271772390B,    0.09000,    3.43000,    5.29000,    0.02452,    6.94988,    3.49485,   14.50031,   16.98661,   13.01322 
ASCC_21                  , 1891097903271772393*, 9999.00000, 9999.00000, 9999.00000,    0.02507,    6.94988,    3.49485,   11.08179,   12.46967,    9.85196 
ASCC_21                  , 1891097903271772393A,    0.59060,    3.54170,    4.16800,    0.02507,    6.94988,    3.49485,   11.18523,   12.52082,    9.97741 
ASCC_21                  , 1891097903271772393B,    0.20500,    3.52100,    4.91100,    0.02507,    6.94988,    3.49485,   13.68571,   15.81222,   12.25714 
ASCC_21                  , 1891097903137554667 ,    0.30939,    3.48540,    4.07600,    0.02803,    6.94988,    3.49485,   12.52356,   14.26607,   11.18188 
ASCC_21                  , 1891097903137554668 ,    0.32705,    3.48990,    4.08300,    0.02631,    6.94988,    3.49485,   12.64918,   14.43449,   11.29622 
ASCC_21                  , 1891097903137554669 ,    0.13305,    3.42220,    3.99900,    0.02300,    6.94988,    3.49485,   14.75591,   17.26053,   13.26628 
ASCC_21                  , 1891097903137554670 ,    0.34460,    3.49410,    4.08800,    0.03008,    6.94988,    3.49485,   12.42155,   14.13146,   11.08879 
ASCC_21                  , 1891097903137554671 ,    0.11613,    3.41330,    3.98800,    0.02855,    6.94988,    3.49485,   14.88634,   17.41772,   13.39306 
ASCC_21                  , 1891097903271772401*, 9999.00000, 9999.00000, 9999.00000,    0.02440,    6.94988,    3.49485,   13.79566,   16.23547,   12.31513 
ASCC_21                  , 1891097903271772401A,    0.14807,    3.42960,    4.00700,    0.02440,    6.94988,    3.49485,   14.43360,   16.82302,   12.96058 
ASCC_21                  , 1891097903271772401B,    0.10200,    3.48600,    4.57900,    0.02440,    6.94988,    3.49485,   14.67643,   17.18273,   13.18657 
ASCC_21                  , 1891097903137554675 ,    0.15743,    3.43420,    4.01200,    0.02172,    6.94988,    3.49485,   14.07571,   16.33818,   12.62291 
ASCC_21                  , 1891097903137554676 ,    0.18608,    3.44730,    4.02800,    0.02847,    6.94988,    3.49485,   14.00544,   16.24452,   12.55661 
ASCC_21                  , 1891097903137554677 ,    0.21389,    3.45720,    4.04000,    0.02237,    6.94988,    3.49485,   13.79029,   15.95283,   12.35502 
ASCC_21                  , 1891097903271772407*, 9999.00000, 9999.00000, 9999.00000,    0.02333,    6.94988,    3.49485,   11.61616,   13.22322,   10.31217 
ASCC_21                  , 1891097903271772407A,    0.44200,    3.51400,    4.12000,    0.02333,    6.94988,    3.49485,   11.80877,   13.34234,   10.52927 
ASCC_21                  , 1891097903271772407B,    0.19700,    3.51500,    4.45400,    0.02333,    6.94988,    3.49485,   13.58868,   15.68160,   12.16656 
ASCC_21                  , 1891097903137554681 ,    0.34311,    3.49380,    4.08800,    0.02138,    6.94988,    3.49485,   12.40588,   14.11032,   11.07463 
ASCC_21                  , 1891097903271772411*, 9999.00000, 9999.00000, 9999.00000,    0.02767,    6.94988,    3.49485,   13.82316,   16.30079,   12.33729 
ASCC_21                  , 1891097903271772411A,    0.12648,    3.41890,    3.99600,    0.02767,    6.94988,    3.49485,   14.63792,   17.10294,   13.15383 
ASCC_21                  , 1891097903271772411B,    0.09100,    3.43200,    5.27000,    0.02767,    6.94988,    3.49485,   14.51693,   17.00596,   13.02946 
ASCC_21                  , 1891097903137554685 ,    0.57253,    3.53850,    4.16300,    0.02616,    6.94988,    3.49485,   11.32013,   12.69957,   10.09523 
ASCC_21                  , 1891097903271772415*, 9999.00000, 9999.00000, 9999.00000,    0.03216,    6.94988,    3.49485,   12.56818,   14.57115,   11.16431 
ASCC_21                  , 1891097903271772415A,    0.22073,    3.45950,    4.04300,    0.03216,    6.94988,    3.49485,   13.32477,   15.32908,   11.92061 
ASCC_21                  , 1891097903271772415B,    0.22000,    3.52300,    4.89900,    0.03216,    6.94988,    3.49485,   13.31677,   15.31840,   11.91318 
ASCC_21                  , 1891097903137554689 ,    0.23183,    3.46340,    4.04700,    0.02952,    6.94988,    3.49485,   13.44456,   15.48895,   12.03210 
ASCC_21                  , 1891097903271772419*, 9999.00000, 9999.00000, 9999.00000,    0.02308,    6.94988,    3.49485,   11.40967,   12.87709,   10.15123 
ASCC_21                  , 1891097903271772419A,    0.52113,    3.52920,    4.14600,    0.02308,    6.94988,    3.49485,   11.47653,   12.90486,   10.23343 
ASCC_21                  , 1891097903271772419B,    0.15000,    3.50500,    4.64400,    0.02308,    6.94988,    3.49485,   14.46922,   16.87166,   12.99425 
ASCC_21                  , 1891097903271772422*, 9999.00000, 9999.00000, 9999.00000,    0.02981,    6.94988,    3.49485,    9.99773,   10.86778,    9.02177 
ASCC_21                  , 1891097903271772422A,    0.75188,    3.61770,    4.29200,    0.02981,    6.94988,    3.49485,   10.04645,   10.88432,    9.09518 
ASCC_21                  , 1891097903271772422B,    0.22700,    3.52500,    4.89000,    0.02981,    6.94988,    3.49485,   13.39195,   15.41860,   11.98313 
ASCC_21                  , 1891097903137554696 ,    0.26558,    3.47340,    4.06000,    0.02723,    6.94988,    3.49485,   13.00358,   14.90411,   11.62239 
ASCC_21                  , 1891097903137554697 ,    0.13389,    3.42270,    4.00000,    0.02747,    6.94988,    3.49485,   14.77394,   17.28533,   13.28338 
ASCC_21                  , 1891097903137554698 ,    0.15423,    3.43280,    4.01000,    0.02742,    6.94988,    3.49485,   14.02917,   16.27630,   12.57896 
ASCC_21                  , 1891097903137554699 ,    0.68821,    3.56180,    4.20000,    0.02669,    6.94988,    3.49485,   10.86808,   12.09140,    9.70752 
ASCC_21                  , 1891097903137554700 ,    0.14243,    3.42670,    4.00500,    0.02246,    6.94988,    3.49485,   14.32600,   16.67568,   12.85908 
ASCC_21                  , 1891097903271772430*, 9999.00000, 9999.00000, 9999.00000,    0.02159,    6.94988,    3.49485,    0.22473,    0.08772,    0.43897 
ASCC_21                  , 1891097903271772430A,   12.39535,    4.43520,    4.01800,    0.02159,    6.94988,    3.49485,    0.42763,    0.28724,    0.64904 
ASCC_21                  , 1891097903271772430B,    6.80500,    3.74900,    1.37000,    0.02159,    6.94988,    3.49485,    2.14567,    2.02531,    2.32573 
ASCC_21                  , 1891097903271772433*, 9999.00000, 9999.00000, 9999.00000,    0.02688,    6.94988,    3.49485,    8.38415,    8.99739,    7.59640 
ASCC_21                  , 1891097903271772433A,    1.13181,    3.67700,    4.27900,    0.02688,    6.94988,    3.49485,    8.67963,    9.23650,    7.94302 
ASCC_21                  , 1891097903271772433B,    0.76700,    3.67300,    4.64500,    0.02688,    6.94988,    3.49485,    9.94154,   10.75757,    9.00477 
ASCC_21                  , 1891097903271772436*, 9999.00000, 9999.00000, 9999.00000,    0.02382,    6.94988,    3.49485,   13.02194,   15.18298,   11.58626 
ASCC_21                  , 1891097903271772436A,    0.23219,    3.46350,    4.04700,    0.02382,    6.94988,    3.49485,   13.44489,   15.48881,   12.03252 
ASCC_21                  , 1891097903271772436B,    0.07300,    3.20400,    5.36000,    0.02382,    6.94988,    3.49485,   14.25016,   16.70792,   12.76710 
ASCC_21                  , 1891097903137554710 ,    0.11832,    3.41450,    3.99000,    0.02638,    6.94988,    3.49485,   14.91710,   17.45140,   13.42343 
ASCC_21                  , 1891097903271772440*, 9999.00000, 9999.00000, 9999.00000,    0.02347,    6.94988,    3.49485,    6.50406,    6.80098,    6.03376 
ASCC_21                  , 1891097903271772440A,    1.54561,    3.78190,    4.00900,    0.02347,    6.94988,    3.49485,    6.50492,    6.80110,    6.03596 
ASCC_21                  , 1891097903271772440B,    0.07300,    3.20400,    5.36000,    0.02347,    6.94988,    3.49485,   14.24995,   16.70760,   12.76691 
ASCC_21                  , 1891097903137554714 ,    0.11698,    3.41370,    3.98900,    0.02604,    6.94988,    3.49485,   14.89732,   17.42927,   13.40397 
ASCC_21                  , 1891097903137554715 ,    1.45891,    3.75480,    4.12900,    0.03118,    6.94988,    3.49485,    7.11490,    7.46708,    6.58156 
ASCC_21                  , 1891097903137554716 ,    0.10785,    3.40860,    3.98200,    0.02671,    6.94988,    3.49485,   14.76365,   17.28051,   13.27234 
ASCC_21                  , 1891097903137554717 ,    0.09901,    3.40320,    3.97500,    0.02547,    6.94988,    3.49485,   14.63325,   17.13492,   13.14403 
ASCC_21                  , 1891097903137554718 ,    0.73015,    3.59640,    4.25600,    0.02636,    6.94988,    3.49485,   10.45669,   11.49098,    9.38863 
ASCC_21                  , 1891097903137554719 ,    0.67418,    3.55870,    4.19600,    0.02133,    6.94988,    3.49485,   10.80187,   12.00133,    9.65204 
