#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137691460 ,    0.28359,    3.47860,    4.06700,    0.63556,    6.94988,   10.00000,   19.63437,    0.00268,   21.91851,    0.17300,   18.25275,    0.01454 
ASCC_21                  , 1891097903137691461 ,    0.58852,    3.54130,    4.16800,    0.88564,    6.94988,   10.00000,   18.28236,    0.00116,   19.80234,    0.03415,   16.98570,    0.00498 
ASCC_21                  , 1891097903271909191*, 9999.00000, 9999.00000, 9999.00000,    0.70663,    6.94988,   10.00000,   19.29996,    0.00176,   21.43567,    0.11832,   17.87017,    0.01098 
ASCC_21                  , 1891097903137691465 ,    0.19475,    3.45040,    4.03200,    0.73894,    6.94988,   10.00000,   20.51434,    0.00535,   23.21832,    0.51978,   19.03630,    0.03048 
ASCC_21                  , 1891097903271909195*, 9999.00000, 9999.00000, 9999.00000,    0.79240,    6.94988,   10.00000,   17.65916,    0.00074,   19.21434,    0.01744,   16.37360,    0.00312 
ASCC_21                  , 1891097903271909198*, 9999.00000, 9999.00000, 9999.00000,    0.70045,    6.94988,   10.00000,   18.37563,    0.00101,   20.22403,    0.03971,   17.00984,    0.00527 
ASCC_21                  , 1891097903137691472 ,    1.84119,    3.89550,    4.21900,    0.84143,    6.94988,   10.00000,   12.94404,    0.00054,   13.19439,    0.00053,   12.53284,    0.00053 
ASCC_21                  , 1891097903271909202*, 9999.00000, 9999.00000, 9999.00000,    0.66097,    6.94988,   10.00000,   18.21755,    0.00094,   19.83631,    0.03074,   16.90223,    0.00478 
ASCC_21                  , 1891097903137691476 ,    0.48802,    3.52270,    4.13500,    0.67802,    6.94988,   10.00000,   18.51952,    0.00131,   20.22315,    0.04516,   17.20116,    0.00596 
ASCC_21                  , 1891097903137691477 ,    0.31676,    3.48730,    4.07900,    0.66250,    6.94988,   10.00000,   19.49871,    0.00243,   21.22954,    0.14629,   18.10761,    0.01299 
ASCC_21                  , 1891097903137691478 ,    0.17853,    3.44390,    4.02400,    0.79758,    6.94988,   10.00000,   20.88786,    0.00722,   23.27543,    0.82030,   19.42682,    0.04140 
ASCC_21                  , 1891097903271909208A,    0.67428,    3.55870,    4.19600,    0.83479,    6.94988,   10.00000,   17.88690,    0.00097,   19.32673,    0.02081,   16.64957,    0.00377 
ASCC_21                  , 1891097903271909208B,    0.53500,    3.57500,    4.61500,    0.83479,    6.94988,   10.00000,   18.42877,    0.00125,   20.07843,    0.04069,   17.12146,    0.00555 
ASCC_21                  , 1891097903271909211*, 9999.00000, 9999.00000, 9999.00000,    0.71333,    6.94988,   10.00000,   16.03855,    0.00051,   16.83935,    0.00254,   15.10496,    0.00130 
ASCC_21                  , 1891097903137691485 ,    0.78295,    3.62120,    4.29400,    0.55217,    6.94988,   10.00000,   16.89767,    0.00071,   17.86785,    0.00581,   15.87309,    0.00210 
ASCC_21                  , 1891097903271909215*, 9999.00000, 9999.00000, 9999.00000,    0.61525,    6.94988,   10.00000,   18.41923,    0.00104,   20.26356,    0.04162,   17.04782,    0.00547 
ASCC_21                  , 1891097903271909221*, 9999.00000, 9999.00000, 9999.00000,    0.81180,    6.94988,   10.00000,   19.47847,    0.00200,   21.75032,    0.14414,   18.02632,    0.01276 
ASCC_21                  , 1891097903137691495 ,    1.56865,    3.79020,    3.97800,    0.64867,    6.94988,   10.00000,   13.37921,    0.00054,   13.79324,    0.00059,   12.77880,    0.00055 
ASCC_21                  , 1891097903271909225*, 9999.00000, 9999.00000, 9999.00000,    0.69872,    6.94988,   10.00000,   18.37653,    0.00101,   20.20891,    0.03940,   17.01386,    0.00529 
ASCC_21                  , 1891097903137691499 ,    1.36528,    3.73020,    4.20600,    0.75626,    6.94988,   10.00000,   14.68303,    0.00056,   15.24435,    0.00096,   13.94308,    0.00075 
ASCC_21                  , 1891097903137691500 ,    0.29557,    3.48190,    4.07100,    0.93218,    6.94988,   10.00000,   19.92321,    0.00332,   22.12927,    0.25267,   18.50470,    0.01831 
ASCC_21                  , 1891097903271909230*, 9999.00000, 9999.00000, 9999.00000,    0.89125,    6.94988,   10.00000,   12.37102,    0.00045,   12.49139,    0.00049,   12.13225,    0.00051 
ASCC_21                  , 1891097903137691504 ,    0.35221,    3.49590,    4.09100,    0.61286,    6.94988,   10.00000,   19.09999,    0.00185,   20.97906,    0.08990,   17.71980,    0.00940 
ASCC_21                  , 1891097903137691505 ,    0.19062,    3.44890,    4.03000,    0.72298,    6.94988,   10.00000,   20.45366,    0.00510,   22.31541,    0.48221,   18.98832,    0.02900 
ASCC_21                  , 1891097903271909238*, 9999.00000, 9999.00000, 9999.00000,    0.70361,    6.94988,   10.00000,   11.08478,    0.00045,   11.12928,    0.00046,   10.96455,    0.00047 
ASCC_21                  , 1891097903137691512 ,    0.50092,    3.52510,    4.13900,    0.73894,    6.94988,   10.00000,   18.52403,    0.00132,   20.25004,    0.04549,   17.20322,    0.00598 
ASCC_21                  , 1891097903271909242*, 9999.00000, 9999.00000, 9999.00000,    0.67871,    6.94988,   10.00000,   11.31583,    0.00045,   11.39312,    0.00046,   11.13596,    0.00047 
ASCC_21                  , 1891097903271909248A,    0.31378,    3.48650,    4.07800,    0.76387,    6.94988,   10.00000,   19.54635,    0.00251,   21.38736,    0.15588,   18.15923,    0.01346 
ASCC_21                  , 1891097903271909248B,    0.23000,    3.51800,    4.22500,    0.76387,    6.94988,   10.00000,   20.40214,    0.00484,   22.55336,    0.44687,   18.94217,    0.02744 
ASCC_21                  , 1891097903271909251*, 9999.00000, 9999.00000, 9999.00000,    0.84395,    6.94988,   10.00000,   19.53501,    0.00208,   21.63951,    0.15403,   18.09163,    0.01336 
ASCC_21                  , 1891097903271909254*, 9999.00000, 9999.00000, 9999.00000,    0.67843,    6.94988,   10.00000,   19.83610,    0.00258,   21.97748,    0.23285,   18.35127,    0.01684 
ASCC_21                  , 1891097903271909257*, 9999.00000, 9999.00000, 9999.00000,    0.71549,    6.94988,   10.00000,   18.58064,    0.00113,   20.39939,    0.05211,   17.20177,    0.00611 
ASCC_21                  , 1891097903271909260*, 9999.00000, 9999.00000, 9999.00000,    0.73897,    6.94988,   10.00000,   15.86231,    0.00050,   16.72548,    0.00222,   14.89102,    0.00118 
ASCC_21                  , 1891097903137691534 ,    0.56013,    3.53590,    4.15900,    0.78832,    6.94988,   10.00000,   18.30341,    0.00117,   19.88301,    0.03469,   17.00941,    0.00505 
ASCC_21                  , 1891097903137691535 ,    0.39644,    3.50490,    4.10500,    0.76429,    6.94988,   10.00000,   19.16473,    0.00194,   21.16360,    0.09901,   17.80012,    0.00990 
ASCC_21                  , 1891097903137691536 ,    0.59544,    3.54240,    4.17000,    0.80138,    6.94988,   10.00000,   18.25130,    0.00114,   19.83599,    0.03266,   16.96115,    0.00486 
ASCC_21                  , 1891097903137691537 ,    0.72131,    3.58700,    4.24000,    0.75600,    6.94988,   10.00000,   17.38708,    0.00081,   18.56209,    0.01060,   16.24744,    0.00277 
ASCC_21                  , 1891097903271909267*, 9999.00000, 9999.00000, 9999.00000,    0.66864,    6.94988,   10.00000,   19.08971,    0.00153,   21.08214,    0.09008,   17.68686,    0.00930 
ASCC_21                  , 1891097903137691541 ,    0.64141,    3.55170,    4.18600,    0.77674,    6.94988,   10.00000,   18.09840,    0.00107,   19.58882,    0.02702,   16.83156,    0.00436 
ASCC_21                  , 1891097903137691542 ,    0.62709,    3.54890,    4.18100,    0.85487,    6.94988,   10.00000,   18.09320,    0.00106,   19.62103,    0.02696,   16.81730,    0.00435 
ASCC_21                  , 1891097903137691543 ,    0.17186,    3.44080,    4.02100,    0.76714,    6.94988,   10.00000,   21.26769,    0.01007,        NaN,    1.32997,   19.66597,    0.05789 
ASCC_21                  , 1891097903137691544 ,    0.18541,    3.44700,    4.02700,    0.81706,    6.94988,   10.00000,   20.98757,    0.00795,   24.00165,    0.94785,   19.41932,    0.04561 
ASCC_21                  , 1891097903137691545 ,    0.39448,    3.50450,    4.10400,    0.70064,    6.94988,   10.00000,   19.12152,    0.00187,   21.01858,    0.09240,   17.74791,    0.00950 
ASCC_21                  , 1891097903137691546 ,    0.49283,    3.52360,    4.13600,    0.82533,    6.94988,   10.00000,   18.64139,    0.00140,   20.27117,    0.05284,   17.31156,    0.00652 
ASCC_21                  , 1891097903137691547 ,    1.14538,    3.68000,    4.27600,    0.79398,    6.94988,   10.00000,   15.86463,    0.00061,   16.61421,    0.00219,   14.97518,    0.00119 
ASCC_21                  , 1891097903137691548 ,    0.32598,    3.48960,    4.08200,    0.68793,    6.94988,   10.00000,   19.58166,    0.00258,   21.51164,    0.16223,   18.17492,    0.01388 
ASCC_21                  , 1891097903137691549 ,    0.18117,    3.44510,    4.02500,    0.80494,    6.94988,   10.00000,   20.91771,    0.00749,   24.68612,    0.86692,   19.43038,    0.04296 
ASCC_21                  , 1891097903137691550 ,    1.22444,    3.69700,    4.26100,    0.67883,    6.94988,   10.00000,   15.29449,    0.00058,   15.93052,    0.00139,   14.49075,    0.00093 
ASCC_21                  , 1891097903271909280*, 9999.00000, 9999.00000, 9999.00000,    0.80510,    6.94988,   10.00000,   19.05962,    0.00150,   21.17335,    0.08960,   17.66544,    0.00901 
ASCC_21                  , 1891097903137691554 ,    0.23764,    3.46520,    4.05000,    0.70655,    6.94988,   10.00000,   20.08457,    0.00376,   22.08380,    0.30084,   18.64774,    0.02104 
ASCC_21                  , 1891097903137691555 ,    0.32504,    3.48940,    4.08200,    0.61412,    6.94988,   10.00000,   19.52824,    0.00248,   21.56162,    0.15073,   18.13501,    0.01329 
ASCC_21                  , 1891097903271909285*, 9999.00000, 9999.00000, 9999.00000,    0.55028,    6.94988,   10.00000,   18.92279,    0.00138,   20.74174,    0.07623,   17.54370,    0.00807 
ASCC_21                  , 1891097903271909288*, 9999.00000, 9999.00000, 9999.00000,    0.65886,    6.94988,   10.00000,   18.44060,    0.00105,   20.31194,    0.04164,   17.05958,    0.00558 
ASCC_21                  , 1891097903137691562 ,    0.43565,    3.51270,    4.11800,    0.65197,    6.94988,   10.00000,   18.95910,    0.00169,   20.76639,    0.07641,   17.58600,    0.00839 
ASCC_21                  , 1891097903271909292A,    2.15559,    4.00110,    4.36200,    0.60986,    6.94988,   10.00000,   12.12147,    0.00054,   12.19030,    0.00048,   11.96516,    0.00050 
ASCC_21                  , 1891097903271909292B,    0.18600,    3.51600,    4.89300,    0.60986,    6.94988,   10.00000,   20.86959,    0.00719,   23.72271,    0.79913,   19.46172,    0.04130 
ASCC_21                  , 1891097903271909295*, 9999.00000, 9999.00000, 9999.00000,    0.75407,    6.94988,   10.00000,   17.21411,    0.00064,   18.50117,    0.00928,   16.02353,    0.00242 
ASCC_21                  , 1891097903137691569 ,    0.29463,    3.48160,    4.07100,    0.68494,    6.94988,   10.00000,   19.75804,    0.00293,   21.81750,    0.20129,   18.35167,    0.01603 
ASCC_21                  , 1891097903137691570 ,    0.26866,    3.47430,    4.06100,    0.79288,    6.94988,   10.00000,   20.03249,    0.00361,   22.18705,    0.28492,   18.62220,    0.02012 
ASCC_21                  , 1891097903137691571 ,    0.17770,    3.44350,    4.02400,    0.71837,    6.94988,   10.00000,   20.81615,    0.00686,   23.49503,    0.75361,   19.34250,    0.03933 
ASCC_21                  , 1891097903137691572 ,    0.20798,    3.45510,    4.03800,    0.62893,    6.94988,   10.00000,   20.61526,    0.00575,   23.93288,    0.57377,   19.15533,    0.03290 
ASCC_21                  , 1891097903137691573 ,    0.21486,    3.45750,    4.04100,    0.73881,    6.94988,   10.00000,   20.20927,    0.00419,   22.36120,    0.35688,   18.75398,    0.02360 
ASCC_21                  , 1891097903137691574 ,    0.27667,    3.47670,    4.06400,    0.65843,    6.94988,   10.00000,   19.59471,    0.00261,   21.64187,    0.16500,   18.20065,    0.01406 
ASCC_21                  , 1891097903137691575 ,    0.51994,    3.52890,    4.14600,    0.66637,    6.94988,   10.00000,   18.42006,    0.00125,   20.06541,    0.03989,   17.11708,    0.00553 
ASCC_21                  , 1891097903271909305*, 9999.00000, 9999.00000, 9999.00000,    0.74215,    6.94988,   10.00000,   16.11061,    0.00052,   16.92913,    0.00278,   15.16676,    0.00133 
ASCC_21                  , 1891097903137691579 ,    0.51503,    3.52800,    4.14400,    0.86784,    6.94988,   10.00000,   18.53363,    0.00132,   20.15154,    0.04649,   17.21993,    0.00602 
ASCC_21                  , 1891097903137691583 ,    0.24182,    3.46640,    4.05100,    0.81836,    6.94988,   10.00000,   20.18318,    0.00410,   22.17813,    0.34787,   18.72139,    0.02302 
ASCC_21                  , 1891097903137691584 ,    0.35905,    3.49730,    4.09300,    0.70754,    6.94988,   10.00000,   19.20028,    0.00198,   21.12890,    0.10241,   17.81828,    0.01019 
ASCC_21                  , 1891097903137691585 ,    1.39693,    3.73820,    4.18600,    0.83787,    6.94988,   10.00000,   14.65323,    0.00056,   15.22126,    0.00095,   13.90711,    0.00074 
ASCC_21                  , 1891097903137691586 ,    0.17796,    3.44360,    4.02400,    0.73356,    6.94988,   10.00000,   20.83482,    0.00693,   21.97255,    0.76727,   19.38092,    0.03977 
ASCC_21                  , 1891097903137691587 ,    0.22487,    3.46100,    4.04500,    0.81460,    6.94988,   10.00000,   20.37201,    0.00475,   22.75601,    0.43621,   18.92664,    0.02688 
ASCC_21                  , 1891097903137691588 ,    0.18293,    3.44590,    4.02600,    0.60797,    6.94988,   10.00000,   20.82891,    0.00691,   22.07429,    0.75368,   19.29715,    0.03969 
ASCC_21                  , 1891097903137691589 ,    0.36981,    3.49950,    4.09700,    0.87093,    6.94988,   10.00000,   19.36769,    0.00222,   21.21491,    0.12727,   18.01309,    0.01164 
ASCC_21                  , 1891097903271909319*, 9999.00000, 9999.00000, 9999.00000,    0.57796,    6.94988,   10.00000,   17.97369,    0.00084,   19.60196,    0.02488,   16.66089,    0.00390 
ASCC_21                  , 1891097903137691593 ,    0.21176,    3.45640,    4.03900,    0.76452,    6.94988,   10.00000,   20.73017,    0.00640,   23.77792,    0.68336,   19.25897,    0.03665 
ASCC_21                  , 1891097903137691594 ,    0.21166,    3.45640,    4.03900,    0.71722,    6.94988,   10.00000,   20.70292,    0.00624,   23.88780,    0.65465,   19.23475,    0.03574 
ASCC_21                  , 1891097903137691595 ,    0.17149,    3.44070,    4.02000,    0.59445,    6.94988,   10.00000,   21.16527,    0.00915,        NaN,    1.13521,   19.79635,    0.05271 
ASCC_21                  , 1891097903137691596 ,    0.22954,    3.46260,    4.04600,    0.71280,    6.94988,   10.00000,   20.35868,    0.00469,   23.35491,    0.42462,   18.90637,    0.02662 
ASCC_21                  , 1891097903137691597 ,    0.35831,    3.49710,    4.09300,    0.65929,    6.94988,   10.00000,   19.16430,    0.00193,   20.86779,    0.09763,   17.80814,    0.00990 
ASCC_21                  , 1891097903137691601 ,    0.40510,    3.50660,    4.10700,    0.70420,    6.94988,   10.00000,   18.84468,    0.00158,   20.67620,    0.06659,   17.49040,    0.00764 
ASCC_21                  , 1891097903137691602 ,    0.40740,    3.50710,    4.10800,    0.66816,    6.94988,   10.00000,   18.82867,    0.00156,   20.57910,    0.06539,   17.48180,    0.00757 
ASCC_21                  , 1891097903137691603 ,    0.36492,    3.49850,    4.09500,    0.74978,    6.94988,   10.00000,   19.26102,    0.00206,   21.12646,    0.11061,   17.88867,    0.01070 
ASCC_21                  , 1891097903137691604 ,    0.29179,    3.48080,    4.07000,    0.66340,    6.94988,   10.00000,   19.71808,    0.00285,   21.68506,    0.19209,   18.31900,    0.01556 
ASCC_21                  , 1891097903137691605 ,    0.18786,    3.44790,    4.02800,    0.84006,    6.94988,   10.00000,   20.49993,    0.00527,   22.99440,    0.51316,   19.00726,    0.02997 
ASCC_21                  , 1891097903137691606 ,    0.24114,    3.46620,    4.05100,    0.68480,    6.94988,   10.00000,   20.09712,    0.00381,   22.52181,    0.30692,   18.66046,    0.02137 
ASCC_21                  , 1891097903137691607 ,    0.76331,    3.61900,    4.29300,    0.77258,    6.94988,   10.00000,   17.00710,    0.00073,   18.00425,    0.00662,   15.95982,    0.00223 
