#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
UPK_53                   , 2243063188780220620 ,    1.71921,    3.91260,    4.25800,    0.04172,    8.65992,    3.49485,    5.64090,    0.00054,    5.68994,    0.00046,    5.51459,    0.00047 
UPK_53                   , 2243063188914438350*, 9999.00000, 9999.00000, 9999.00000,    0.04434,    8.65992,    3.49485,   12.75145,    0.00045,   14.14535,    0.00062,   11.52103,    0.00048 
UPK_53                   , 2243063188914438353*, 9999.00000, 9999.00000, 9999.00000,    0.04391,    8.65992,    3.49485,   13.49152,    0.00045,   14.98812,    0.00089,   12.22278,    0.00051 
UPK_53                   , 2243063188914438356A,    0.30547,    3.50380,    4.95400,    0.02923,    8.65992,    3.49485,   14.05127,    0.00055,   15.58032,    0.00114,   12.77415,    0.00055 
UPK_53                   , 2243063188914438356B,    0.29100,    3.55100,    4.92700,    0.02923,    8.65992,    3.49485,   14.56415,    0.00056,   16.20945,    0.00166,   13.24971,    0.00061 
UPK_53                   , 2243063188780220630 ,    0.22840,    3.48480,    5.00400,    0.04297,    8.65992,    3.49485,   15.55026,    0.00059,   17.49657,    0.00430,   14.16000,    0.00081 
UPK_53                   , 2243063188780220631 ,    0.12757,    3.43200,    5.08200,    0.03700,    8.65992,    3.49485,   17.05096,    0.00074,   19.59378,    0.02720,   15.55699,    0.00169 
UPK_53                   , 2243063188780220632 ,    0.20661,    3.47730,    5.01900,    0.04114,    8.65992,    3.49485,   15.25367,    0.00058,   17.09323,    0.00313,   13.88606,    0.00073 
UPK_53                   , 2243063188914438362*, 9999.00000, 9999.00000, 9999.00000,    0.04622,    8.65992,    3.49485,   16.85953,    0.00059,   19.76265,    0.03139,   15.32101,    0.00146 
UPK_53                   , 2243063188780220636 ,    0.40913,    3.52670,    4.86500,    0.04730,    8.65992,    3.49485,   13.22540,    0.00054,   14.58008,    0.00073,   12.00972,    0.00050 
UPK_53                   , 2243063188780220637 ,    0.26006,    3.49380,    4.98300,    0.03842,    8.65992,    3.49485,   14.75127,    0.00056,   16.44503,    0.00194,   13.42277,    0.00064 
UPK_53                   , 2243063188780220638 ,    0.19423,    3.47240,    5.02700,    0.03932,    8.65992,    3.49485,   16.22832,    0.00063,   18.42711,    0.00948,   14.78676,    0.00108 
UPK_53                   , 2243063188914438368*, 9999.00000, 9999.00000, 9999.00000,    0.03759,    8.65992,    3.49485,   13.08974,    0.00045,   14.49564,    0.00073,   11.85527,    0.00049 
UPK_53                   , 2243063188780220642 ,    0.34868,    3.51300,    4.92300,    0.03367,    8.65992,    3.49485,   14.44050,    0.00056,   16.05635,    0.00150,   13.13421,    0.00059 
UPK_53                   , 2243063188914438372A,    0.21856,    3.48140,    5.01100,    0.03597,    8.65992,    3.49485,   15.41266,    0.00058,   17.30771,    0.00370,   14.03284,    0.00077 
UPK_53                   , 2243063188914438372B,    0.08100,    3.37900,    5.34000,    0.03597,    8.65992,    3.49485,   17.61584,    0.00088,   20.49862,    0.06198,   16.08041,    0.00244 
UPK_53                   , 2243063188914438375A,    0.60257,    3.59450,    4.69500,    0.04164,    8.65992,    3.49485,   11.16708,    0.00054,   12.01808,    0.00048,   10.20962,    0.00046 
UPK_53                   , 2243063188914438375B,    0.37300,    3.54500,    4.84500,    0.04164,    8.65992,    3.49485,   13.79983,    0.00055,   15.27482,    0.00097,   12.54164,    0.00053 
UPK_53                   , 2243063188780220649 ,    0.21487,    3.48010,    5.01300,    0.03788,    8.65992,    3.49485,   15.36313,    0.00058,   17.24671,    0.00351,   13.98637,    0.00076 
UPK_53                   , 2243063188780220650 ,    0.09113,    3.37840,    5.09600,    0.03662,    8.65992,    3.49485,   17.90874,    0.00098,   20.81891,    0.08088,   16.37013,    0.00304 
UPK_53                   , 2243063188780220651 ,    0.11253,    3.41380,    5.10000,    0.04134,    8.65992,    3.49485,   18.02020,    0.00103,   21.07652,    0.08979,   16.48456,    0.00332 
UPK_53                   , 2243063188780220652 ,    1.28957,    3.82070,    4.34700,    0.03536,    8.65992,    3.49485,    7.20667,    0.00054,    7.43637,    0.00046,    6.82002,    0.00046 
UPK_53                   , 2243063188780220653 ,    0.13192,    3.43600,    5.07700,    0.03839,    8.65992,    3.49485,   17.19521,    0.00077,   19.80234,    0.03293,   15.68499,    0.00185 
UPK_53                   , 2243063188780220654 ,    0.20039,    3.47520,    5.02300,    0.04571,    8.65992,    3.49485,   15.17158,    0.00057,   16.98130,    0.00287,   13.81023,    0.00071 
UPK_53                   , 2243063188780220655 ,    0.22061,    3.48210,    5.01000,    0.03915,    8.65992,    3.49485,   15.44269,    0.00058,   17.34715,    0.00382,   14.06018,    0.00078 
UPK_53                   , 2243063188780220656 ,    0.18629,    3.46870,    5.03300,    0.03449,    8.65992,    3.49485,   16.08572,    0.00062,   18.23470,    0.00799,   14.65285,    0.00101 
UPK_53                   , 2243063188780220657 ,    0.30029,    3.50260,    4.95800,    0.03590,    8.65992,    3.49485,   14.45371,    0.00056,   16.07620,    0.00152,   13.14784,    0.00059 
UPK_53                   , 2243063188780220658 ,    1.92485,    3.94370,    4.21000,    0.03073,    8.65992,    3.49485,    5.15853,    0.00054,    5.16455,    0.00046,    5.10426,    0.00047 
UPK_53                   , 2243063188780220659 ,    0.83319,    3.70650,    4.62400,    0.04446,    8.65992,    3.49485,    9.62771,    0.00054,   10.12366,    0.00046,    8.94549,    0.00046 
UPK_53                   , 2243063188780220660 ,    1.35781,    3.83320,    4.31200,    0.03174,    8.65992,    3.49485,    6.69100,    0.00054,    6.87575,    0.00046,    6.36284,    0.00046 
UPK_53                   , 2243063188780220661 ,    0.13178,    3.43590,    5.07700,    0.04000,    8.65992,    3.49485,   17.19140,    0.00077,   19.85521,    0.03278,   15.68242,    0.00185 
UPK_53                   , 2243063188780220662 ,    0.26731,    3.49550,    4.97800,    0.04143,    8.65992,    3.49485,   14.82498,    0.00056,   16.53784,    0.00207,   13.49163,    0.00065 
UPK_53                   , 2243063188780220663 ,    0.09509,    3.38570,    5.09900,    0.04402,    8.65992,    3.49485,   18.02448,    0.00103,   20.81910,    0.09032,   16.49056,    0.00333 
UPK_53                   , 2243063188780220664 ,    0.45269,    3.53710,    4.81800,    0.03992,    8.65992,    3.49485,   12.83554,    0.00054,   14.10738,    0.00063,   11.65340,    0.00049 
UPK_53                   , 2243063188780220665 ,    0.14710,    3.44810,    5.06200,    0.03698,    8.65992,    3.49485,   16.55925,    0.00067,   18.89004,    0.01435,   15.09407,    0.00128 
UPK_53                   , 2243063188780220666 ,    0.17959,    3.46560,    5.03800,    0.03901,    8.65992,    3.49485,   15.97213,    0.00061,   18.06632,    0.00698,   14.54845,    0.00096 
UPK_53                   , 2243063188914438396*, 9999.00000, 9999.00000, 9999.00000,    0.03474,    8.65992,    3.49485,   16.28233,    0.00053,   18.85440,    0.01067,   14.78112,    0.00110 
UPK_53                   , 2243063188914438399A,    0.38904,    3.52200,    4.88500,    0.04160,    8.65992,    3.49485,   13.94578,    0.00055,   15.45070,    0.00106,   12.67551,    0.00054 
UPK_53                   , 2243063188914438399B,    0.19700,    3.51500,    4.45400,    0.04160,    8.65992,    3.49485,   16.27860,    0.00064,   18.49223,    0.01007,   14.83107,    0.00110 
UPK_53                   , 2243063188780220673 ,    0.50961,    3.55450,    4.76000,    0.04031,    8.65992,    3.49485,   12.20424,    0.00054,   13.32385,    0.00054,   11.09264,    0.00047 
UPK_53                   , 2243063188780220674 ,    0.29668,    3.50180,    4.96000,    0.03741,    8.65992,    3.49485,   14.62162,    0.00056,   16.28044,    0.00174,   13.30172,    0.00062 
UPK_53                   , 2243063188914438404A,    0.69138,    3.64130,    4.66500,    0.03732,    8.65992,    3.49485,   11.05251,    0.00054,   11.87253,    0.00047,   10.11428,    0.00046 
UPK_53                   , 2243063188914438404B,    0.20500,    3.52100,    4.91100,    0.03732,    8.65992,    3.49485,   15.22906,    0.00058,   17.05847,    0.00305,   13.86446,    0.00073 
UPK_53                   , 2243063188780220678 ,    0.53879,    3.56580,    4.73600,    0.03656,    8.65992,    3.49485,   12.49779,    0.00054,   13.68963,    0.00058,   11.35124,    0.00048 
UPK_53                   , 2243063188780220679 ,    0.19795,    3.47410,    5.02500,    0.03844,    8.65992,    3.49485,   16.29413,    0.00064,   18.53866,    0.01025,   14.84516,    0.00111 
UPK_53                   , 2243063188914438409*, 9999.00000, 9999.00000, 9999.00000,    0.04127,    8.65992,    3.49485,   11.02180,    0.00045,   11.86021,    0.00047,   10.06660,    0.00046 
UPK_53                   , 2243063188914438412*, 9999.00000, 9999.00000, 9999.00000,    0.04221,    8.65992,    3.49485,   16.25403,    0.00053,   18.76300,    0.01135,   14.76470,    0.00108 
UPK_53                   , 2243063188780220686 ,    0.46378,    3.54030,    4.80600,    0.04013,    8.65992,    3.49485,   12.94174,    0.00054,   14.23672,    0.00066,   11.75097,    0.00049 
UPK_53                   , 2243063188780220687 ,    0.18236,    3.46690,    5.03600,    0.03814,    8.65992,    3.49485,   16.02023,    0.00062,   18.15189,    0.00738,   14.59303,    0.00098 
UPK_53                   , 2243063188914438417A,    0.93927,    3.74210,    4.57100,    0.03964,    8.65992,    3.49485,    8.98034,    0.00054,    9.38623,    0.00046,    8.38900,    0.00046 
UPK_53                   , 2243063188914438417B,    0.72300,    3.65700,    4.67400,    0.03964,    8.65992,    3.49485,   10.25364,    0.00054,   10.86598,    0.00047,    9.47002,    0.00046 
UPK_53                   , 2243063188780220691 ,    0.78137,    3.68660,    4.64600,    0.04100,    8.65992,    3.49485,    9.99901,    0.00054,   10.55665,    0.00047,    9.25982,    0.00046 
UPK_53                   , 2243063188780220692 ,    0.25706,    3.49320,    4.98500,    0.04228,    8.65992,    3.49485,   14.72367,    0.00056,   16.41212,    0.00190,   13.39787,    0.00063 
UPK_53                   , 2243063188780220693 ,    0.11047,    3.41070,    5.10000,    0.03869,    8.65992,    3.49485,   17.96386,    0.00101,   20.90293,    0.08506,   16.42735,    0.00317 
UPK_53                   , 2243063188780220694 ,    0.15687,    3.45450,    5.05500,    0.03485,    8.65992,    3.49485,   16.79005,    0.00070,   19.25459,    0.01928,   15.30909,    0.00145 
UPK_53                   , 2243063188914438424A,    1.18651,    3.80140,    4.41100,    0.03723,    8.65992,    3.49485,    7.54364,    0.00054,    7.80146,    0.00046,    7.12186,    0.00046 
UPK_53                   , 2243063188914438424B,    1.11100,    3.76700,    4.46100,    0.03723,    8.65992,    3.49485,    7.80330,    0.00054,    8.08470,    0.00046,    7.35260,    0.00046 
UPK_53                   , 2243063188914438427*, 9999.00000, 9999.00000, 9999.00000,    0.04021,    8.65992,    3.49485,   15.27133,    0.00048,   17.27502,    0.00303,   13.86773,    0.00074 
UPK_53                   , 2243063188914438430*, 9999.00000, 9999.00000, 9999.00000,    0.03823,    8.65992,    3.49485,    5.11934,    0.00045,    5.13907,    0.00046,    5.03872,    0.00047 
UPK_53                   , 2243063188780220704 ,    0.57761,    3.58280,    4.71000,    0.03478,    8.65992,    3.49485,   11.92456,    0.00054,   12.97073,    0.00051,   10.85192,    0.00047 
UPK_53                   , 2243063188914438434A,    0.22865,    3.48480,    5.00400,    0.03341,    8.65992,    3.49485,   15.54710,    0.00059,   17.48510,    0.00428,   14.15645,    0.00081 
UPK_53                   , 2243063188914438434B,    0.11700,    3.46400,    5.11000,    0.03341,    8.65992,    3.49485,   17.58887,    0.00087,   20.45277,    0.05621,   16.05917,    0.00241 
UPK_53                   , 2243063188780220708 ,    0.11371,    3.41560,    5.09900,    0.03688,    8.65992,    3.49485,   18.04986,    0.00104,   21.06115,    0.09213,   16.51392,    0.00339 
UPK_53                   , 2243063188780220709 ,    0.38412,    3.52090,    4.89000,    0.03697,    8.65992,    3.49485,   13.89804,    0.00055,   15.39033,    0.00103,   12.63287,    0.00054 
UPK_53                   , 2243063188780220710 ,    0.38561,    3.52130,    4.88800,    0.03890,    8.65992,    3.49485,   13.91351,    0.00055,   15.40989,    0.00104,   12.64690,    0.00054 
UPK_53                   , 2243063188780220711 ,    0.11491,    3.41740,    5.09800,    0.03337,    8.65992,    3.49485,   17.49676,    0.00084,   20.18280,    0.04949,   15.97298,    0.00226 
UPK_53                   , 2243063188780220712 ,    0.32294,    3.50750,    4.94200,    0.04049,    8.65992,    3.49485,   14.21550,    0.00055,   15.78202,    0.00127,   12.92643,    0.00057 
UPK_53                   , 2243063188780220713 ,    0.60072,    3.59350,    4.69600,    0.03520,    8.65992,    3.49485,   11.14459,    0.00054,   11.98810,    0.00047,   10.18945,    0.00046 
UPK_53                   , 2243063188780220714 ,    0.21854,    3.48140,    5.01100,    0.04391,    8.65992,    3.49485,   15.41676,    0.00058,   17.31636,    0.00372,   14.03671,    0.00077 
UPK_53                   , 2243063188780220715 ,    0.62210,    3.60450,    4.68700,    0.03641,    8.65992,    3.49485,   11.36209,    0.00054,   12.26057,    0.00048,   10.37270,    0.00046 
UPK_53                   , 2243063188780220716 ,    0.18391,    3.46760,    5.03500,    0.03770,    8.65992,    3.49485,   16.04590,    0.00062,   18.18511,    0.00762,   14.61870,    0.00099 
UPK_53                   , 2243063188780220717 ,    0.35243,    3.51380,    4.92000,    0.03900,    8.65992,    3.49485,   13.61125,    0.00055,   15.04302,    0.00088,   12.36657,    0.00052 
UPK_53                   , 2243063188780220718 ,    0.37327,    3.51850,    4.90000,    0.04232,    8.65992,    3.49485,   13.80409,    0.00055,   15.27730,    0.00098,   12.54406,    0.00053 
UPK_53                   , 2243063188780220719 ,    0.56341,    3.57630,    4.71800,    0.04629,    8.65992,    3.49485,   11.78783,    0.00054,   12.79651,    0.00050,   10.73480,    0.00046 
UPK_53                   , 2243063188780220720 ,    1.34362,    3.83050,    4.31900,    0.03987,    8.65992,    3.49485,    7.02337,    0.00054,    7.23949,    0.00046,    6.65556,    0.00046 
UPK_53                   , 2243063188780220721 ,    0.15832,    3.45540,    5.05300,    0.03570,    8.65992,    3.49485,   16.34910,    0.00064,   18.61445,    0.01101,   14.89963,    0.00115 
UPK_53                   , 2243063188780220722 ,    0.09155,    3.37920,    5.09600,    0.03417,    8.65992,    3.49485,   17.91969,    0.00099,   20.88682,    0.08160,   16.38236,    0.00306 
UPK_53                   , 2243063188780220723 ,    0.13540,    3.43920,    5.07300,    0.03179,    8.65992,    3.49485,   17.30392,    0.00079,   19.99262,    0.03814,   15.79211,    0.00199 
UPK_53                   , 2243063188914438453A,    0.12198,    3.42680,    5.08900,    0.03655,    8.65992,    3.49485,   16.86612,    0.00071,   19.36732,    0.02131,   15.37848,    0.00152 
UPK_53                   , 2243063188914438453B,    0.09700,    3.44200,    5.25000,    0.03655,    8.65992,    3.49485,   18.07535,    0.00105,   20.98106,    0.09435,   16.54270,    0.00346 
UPK_53                   , 2243063188780220727 ,    0.11690,    3.42040,    5.09600,    0.04450,    8.65992,    3.49485,   17.59131,    0.00087,   20.40864,    0.05641,   16.06745,    0.00241 
UPK_53                   , 2243063188780220728 ,    0.11572,    3.41860,    5.09700,    0.03909,    8.65992,    3.49485,   17.53662,    0.00085,   20.23562,    0.05224,   16.01455,    0.00232 
UPK_53                   , 2243063188914438458A,    0.92122,    3.73660,    4.58100,    0.03667,    8.65992,    3.49485,    8.86676,    0.00054,    9.25886,    0.00046,    8.29096,    0.00046 
UPK_53                   , 2243063188914438458B,    0.26600,    3.52500,    4.41000,    0.03667,    8.65992,    3.49485,   14.80780,    0.00056,   16.51708,    0.00204,   13.47743,    0.00065 
