#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903137671066 ,    0.73015,    3.59640,    4.25600,    0.73451,    6.94988,    9.51545,   16.99905,    0.00073,   18.23473,    0.00794,   15.83603,    0.00205 
ASCC_21                  , 1891097903137671067 ,    0.67418,    3.55870,    4.19600,    0.59432,    6.94988,    9.51545,   17.23398,    0.00078,   18.60762,    0.01094,   16.01541,    0.00233 
ASCC_21                  , 1891097903137671068 ,    0.21692,    3.45820,    4.04200,    0.75915,    6.94988,    9.51545,   19.76863,    0.00296,   21.88214,    0.23922,   18.31253,    0.01574 
ASCC_21                  , 1891097903137671069 ,    0.44822,    3.51520,    4.12100,    0.71633,    6.94988,    9.51545,   18.33190,    0.00119,   20.01020,    0.04153,   16.99106,    0.00497 
ASCC_21                  , 1891097903137671070 ,    0.61066,    3.54550,    4.17500,    0.64516,    6.94988,    9.51545,   17.58481,    0.00087,   19.06033,    0.01682,   16.31376,    0.00292 
ASCC_21                  , 1891097903271888800*, 9999.00000, 9999.00000, 9999.00000,    0.68922,    6.94988,    9.51545,   16.05496,    0.00052,   17.15883,    0.00269,   14.94948,    0.00128 
ASCC_21                  , 1891097903271888803*, 9999.00000, 9999.00000, 9999.00000,    0.74453,    6.94988,    9.51545,   15.74983,    0.00050,   16.59305,    0.00213,   14.79327,    0.00109 
ASCC_21                  , 1891097903137671077 ,    0.87673,    3.63360,    4.29500,    0.73915,    6.94988,    9.51545,   16.18221,    0.00063,   17.10795,    0.00315,   15.17931,    0.00134 
ASCC_21                  , 1891097903137671078 ,    0.22014,    3.45930,    4.04300,    0.62989,    6.94988,    9.51545,   19.72574,    0.00286,   21.84146,    0.22291,   18.27264,    0.01517 
ASCC_21                  , 1891097903271888808*, 9999.00000, 9999.00000, 9999.00000,    0.86379,    6.94988,    9.51545,   17.25860,    0.00065,   18.82393,    0.01234,   15.96929,    0.00231 
ASCC_21                  , 1891097903271888811*, 9999.00000, 9999.00000, 9999.00000,    0.69646,    6.94988,    9.51545,   20.13943,    0.00329,   22.92800,    0.43534,   18.61579,    0.02123 
ASCC_21                  , 1891097903271888814*, 9999.00000, 9999.00000, 9999.00000,    0.73982,    6.94988,    9.51545,   18.71952,    0.00122,   20.74496,    0.06756,   17.31175,    0.00671 
ASCC_21                  , 1891097903137671088 ,    0.28359,    3.47860,    4.06700,    0.62183,    6.94988,    9.51545,   19.14198,    0.00190,   21.28259,    0.10957,   17.74243,    0.00943 
ASCC_21                  , 1891097903137671089 ,    0.58852,    3.54130,    4.16800,    0.86651,    6.94988,    9.51545,   17.78709,    0.00093,   19.37791,    0.02167,   16.48818,    0.00334 
ASCC_21                  , 1891097903271888819A,    0.31396,    3.48660,    4.07800,    0.69137,    6.94988,    9.51545,   19.01332,    0.00175,   21.12443,    0.09390,   17.61838,    0.00849 
ASCC_21                  , 1891097903271888819B,    0.17000,    3.50800,    4.23000,    0.69137,    6.94988,    9.51545,   20.69735,    0.00624,   22.17315,    0.76868,   19.24498,    0.03495 
ASCC_21                  , 1891097903137671093 ,    0.19475,    3.45040,    4.03200,    0.72298,    6.94988,    9.51545,   20.02451,    0.00360,   22.64546,    0.32821,   18.56270,    0.01954 
ASCC_21                  , 1891097903271888823*, 9999.00000, 9999.00000, 9999.00000,    0.77528,    6.94988,    9.51545,   17.16199,    0.00064,   18.72136,    0.01118,   15.87620,    0.00216 
ASCC_21                  , 1891097903271888826*, 9999.00000, 9999.00000, 9999.00000,    0.68532,    6.94988,    9.51545,   17.88117,    0.00081,   19.66247,    0.02526,   16.52446,    0.00354 
ASCC_21                  , 1891097903137671100 ,    1.84119,    3.89550,    4.21900,    0.82326,    6.94988,    9.51545,   12.44372,    0.00054,   12.68931,    0.00050,   12.03658,    0.00050 
ASCC_21                  , 1891097903271888830*, 9999.00000, 9999.00000, 9999.00000,    0.64669,    6.94988,    9.51545,   17.72270,    0.00076,   19.32421,    0.01961,   16.41814,    0.00322 
ASCC_21                  , 1891097903137671104 ,    0.48802,    3.52270,    4.13500,    0.66337,    6.94988,    9.51545,   18.02549,    0.00103,   19.69718,    0.02872,   16.71990,    0.00397 
ASCC_21                  , 1891097903137671105 ,    0.31676,    3.48730,    4.07900,    0.64819,    6.94988,    9.51545,   19.00172,    0.00174,   20.87734,    0.09263,   17.61927,    0.00844 
ASCC_21                  , 1891097903137671106 ,    0.17853,    3.44390,    4.02400,    0.78035,    6.94988,    9.51545,   20.37763,    0.00478,   23.05734,    0.51730,   18.89342,    0.02645 
ASCC_21                  , 1891097903271888836A,    0.67428,    3.55870,    4.19600,    0.81676,    6.94988,    9.51545,   17.39019,    0.00081,   18.80385,    0.01329,   16.14487,    0.00257 
ASCC_21                  , 1891097903271888836B,    0.53500,    3.57500,    4.61500,    0.81676,    6.94988,    9.51545,   17.93137,    0.00099,   19.56634,    0.02582,   16.62023,    0.00370 
ASCC_21                  , 1891097903271888839*, 9999.00000, 9999.00000, 9999.00000,    0.69792,    6.94988,    9.51545,   15.54022,    0.00049,   16.34249,    0.00178,   14.61257,    0.00100 
ASCC_21                  , 1891097903137671113 ,    0.78295,    3.62120,    4.29400,    0.54025,    6.94988,    9.51545,   16.40444,    0.00065,   17.36011,    0.00386,   15.38157,    0.00152 
ASCC_21                  , 1891097903271888843*, 9999.00000, 9999.00000, 9999.00000,    0.60196,    6.94988,    9.51545,   17.92768,    0.00082,   19.79191,    0.02651,   16.56811,    0.00366 
ASCC_21                  , 1891097903271888849*, 9999.00000, 9999.00000, 9999.00000,    0.79427,    6.94988,    9.51545,   18.98675,    0.00143,   21.23437,    0.09104,   17.52333,    0.00828 
ASCC_21                  , 1891097903137671123 ,    1.56865,    3.79020,    3.97800,    0.63466,    6.94988,    9.51545,   12.88173,    0.00054,   13.29324,    0.00054,   12.28615,    0.00052 
ASCC_21                  , 1891097903271888853*, 9999.00000, 9999.00000, 9999.00000,    0.68363,    6.94988,    9.51545,   17.88176,    0.00081,   19.73475,    0.02507,   16.51631,    0.00355 
ASCC_21                  , 1891097903137671127 ,    1.36528,    3.73020,    4.20600,    0.73992,    6.94988,    9.51545,   14.18596,    0.00055,   14.74170,    0.00077,   13.44746,    0.00064 
ASCC_21                  , 1891097903137671128 ,    0.14732,    3.42920,    4.00700,    0.64230,    6.94988,    9.51545,   20.82130,    0.00687,   24.25947,    0.88377,   19.33879,    0.03859 
ASCC_21                  , 1891097903137671129 ,    0.29557,    3.48190,    4.07100,    0.91204,    6.94988,    9.51545,   19.42275,    0.00230,   21.56623,    0.15905,   18.02063,    0.01179 
ASCC_21                  , 1891097903137671130 ,    0.16050,    3.43560,    4.01400,    0.76484,    6.94988,    9.51545,   20.59096,    0.00574,   23.75070,    0.68253,   19.12663,    0.03200 
ASCC_21                  , 1891097903271888860*, 9999.00000, 9999.00000, 9999.00000,    0.87200,    6.94988,    9.51545,   11.86837,    0.00045,   11.98547,    0.00047,   11.63459,    0.00049 
ASCC_21                  , 1891097903137671134 ,    0.35221,    3.49590,    4.09100,    0.59962,    6.94988,    9.51545,   18.60799,    0.00138,   20.43522,    0.05705,   17.25719,    0.00617 
ASCC_21                  , 1891097903137671135 ,    0.19062,    3.44890,    4.03000,    0.70737,    6.94988,    9.51545,   19.96546,    0.00344,   21.63993,    0.30459,   18.50977,    0.01860 
ASCC_21                  , 1891097903271888868*, 9999.00000, 9999.00000, 9999.00000,    0.68841,    6.94988,    9.51545,   10.58588,    0.00045,   10.62754,    0.00046,   10.46900,    0.00047 
ASCC_21                  , 1891097903137671142 ,    0.50092,    3.52510,    4.13900,    0.72298,    6.94988,    9.51545,   18.02839,    0.00103,   19.70631,    0.02889,   16.72045,    0.00398 
ASCC_21                  , 1891097903271888872*, 9999.00000, 9999.00000, 9999.00000,    0.66405,    6.94988,    9.51545,   10.81940,    0.00045,   10.89297,    0.00046,   10.64333,    0.00047 
ASCC_21                  , 1891097903271888875*, 9999.00000, 9999.00000, 9999.00000,    0.60846,    6.94988,    9.51545,   20.16006,    0.00333,   23.96858,    0.47249,   18.62268,    0.02129 
ASCC_21                  , 1891097903271888878A,    0.31378,    3.48650,    4.07800,    0.74737,    6.94988,    9.51545,   19.04820,    0.00179,   20.95328,    0.09850,   17.65411,    0.00873 
ASCC_21                  , 1891097903271888878B,    0.23000,    3.51800,    4.22500,    0.74737,    6.94988,    9.51545,   19.89845,    0.00327,   22.42094,    0.28206,   18.42644,    0.01760 
ASCC_21                  , 1891097903271888881*, 9999.00000, 9999.00000, 9999.00000,    0.82573,    6.94988,    9.51545,   19.03971,    0.00148,   21.07534,    0.09722,   17.58872,    0.00866 
ASCC_21                  , 1891097903137671155 ,    0.16782,    3.43900,    4.01800,    0.83767,    6.94988,    9.51545,   20.75702,    0.00654,   23.33730,    0.83776,   19.26360,    0.03659 
ASCC_21                  , 1891097903271888885*, 9999.00000, 9999.00000, 9999.00000,    0.66378,    6.94988,    9.51545,   19.33899,    0.00180,   21.68554,    0.14732,   17.86133,    0.01089 
ASCC_21                  , 1891097903271888888A,    0.41668,    3.50890,    4.11100,    0.70003,    6.94988,    9.51545,   18.41120,    0.00124,   20.23668,    0.04571,   17.06353,    0.00529 
ASCC_21                  , 1891097903271888888B,    0.27500,    3.52500,    4.33300,    0.70003,    6.94988,    9.51545,   19.54397,    0.00250,   21.76102,    0.18000,   18.10803,    0.01304 
ASCC_21                  , 1891097903271888891*, 9999.00000, 9999.00000, 9999.00000,    0.72301,    6.94988,    9.51545,   15.36411,    0.00048,   16.22424,    0.00158,   14.39541,    0.00092 
ASCC_21                  , 1891097903137671165 ,    0.56013,    3.53590,    4.15900,    0.77129,    6.94988,    9.51545,   17.80260,    0.00094,   19.39007,    0.02206,   16.50896,    0.00339 
ASCC_21                  , 1891097903137671166 ,    0.39644,    3.50490,    4.10500,    0.74778,    6.94988,    9.51545,   18.67487,    0.00143,   20.62248,    0.06263,   17.30597,    0.00647 
ASCC_21                  , 1891097903137671167 ,    0.59544,    3.54240,    4.17000,    0.78407,    6.94988,    9.51545,   17.75422,    0.00092,   19.32286,    0.02077,   16.46480,    0.00327 
ASCC_21                  , 1891097903137671168 ,    0.72131,    3.58700,    4.24000,    0.73967,    6.94988,    9.51545,   16.89089,    0.00071,   18.06070,    0.00687,   15.75545,    0.00194 
ASCC_21                  , 1891097903271888898*, 9999.00000, 9999.00000, 9999.00000,    0.65420,    6.94988,    9.51545,   18.59712,    0.00114,   20.61585,    0.05712,   17.18239,    0.00610 
ASCC_21                  , 1891097903137671172 ,    0.64141,    3.55170,    4.18600,    0.75996,    6.94988,    9.51545,   17.60286,    0.00087,   19.09245,    0.01722,   16.33376,    0.00295 
ASCC_21                  , 1891097903137671173 ,    0.62709,    3.54890,    4.18100,    0.83641,    6.94988,    9.51545,   17.59774,    0.00087,   19.08351,    0.01716,   16.32777,    0.00294 
ASCC_21                  , 1891097903137671174 ,    0.17186,    3.44080,    4.02100,    0.75057,    6.94988,    9.51545,   20.77257,    0.00659,   22.53500,    0.83910,   19.27441,    0.03692 
ASCC_21                  , 1891097903137671175 ,    0.18541,    3.44700,    4.02700,    0.79942,    6.94988,    9.51545,   20.48620,    0.00524,   23.85979,    0.59750,   19.04951,    0.02912 
ASCC_21                  , 1891097903137671176 ,    0.39448,    3.50450,    4.10400,    0.68550,    6.94988,    9.51545,   18.62232,    0.00139,   20.52706,    0.05854,   17.25099,    0.00622 
ASCC_21                  , 1891097903137671177 ,    0.49283,    3.52360,    4.13600,    0.80751,    6.94988,    9.51545,   18.14300,    0.00109,   19.86731,    0.03348,   16.81522,    0.00432 
ASCC_21                  , 1891097903137671178 ,    1.14538,    3.68000,    4.27600,    0.77683,    6.94988,    9.51545,   15.36666,    0.00058,   16.11321,    0.00156,   14.48034,    0.00093 
ASCC_21                  , 1891097903137671179 ,    0.32598,    3.48960,    4.08200,    0.67307,    6.94988,    9.51545,   19.08905,    0.00184,   21.10287,    0.10266,   17.68424,    0.00900 
ASCC_21                  , 1891097903137671180 ,    0.18117,    3.44510,    4.02500,    0.78755,    6.94988,    9.51545,   20.42522,    0.00495,   22.52234,    0.54662,   18.92150,    0.02744 
ASCC_21                  , 1891097903137671181 ,    1.22444,    3.69700,    4.26100,    0.66417,    6.94988,    9.51545,   14.79849,    0.00056,   15.43062,    0.00105,   13.99723,    0.00076 
ASCC_21                  , 1891097903271888911*, 9999.00000, 9999.00000, 9999.00000,    0.78771,    6.94988,    9.51545,   18.56175,    0.00112,   20.59148,    0.05667,   17.16809,    0.00590 
ASCC_21                  , 1891097903137671185 ,    0.23764,    3.46520,    4.05000,    0.69129,    6.94988,    9.51545,   19.58366,    0.00259,   21.96657,    0.19015,   18.16064,    0.01355 
ASCC_21                  , 1891097903137671186 ,    0.32504,    3.48940,    4.08200,    0.60086,    6.94988,    9.51545,   19.03226,    0.00177,   20.82480,    0.09553,   17.63404,    0.00864 
ASCC_21                  , 1891097903271888916A,    0.35618,    3.49670,    4.09200,    0.53839,    6.94988,    9.51545,   18.59100,    0.00136,   20.41050,    0.05551,   17.22918,    0.00609 
ASCC_21                  , 1891097903271888916B,    0.16900,    3.51200,    4.91900,    0.53839,    6.94988,    9.51545,   20.59002,    0.00570,   23.77640,    0.65946,   19.11302,    0.03190 
ASCC_21                  , 1891097903271888919*, 9999.00000, 9999.00000, 9999.00000,    0.64463,    6.94988,    9.51545,   17.94610,    0.00083,   19.78163,    0.02651,   16.57731,    0.00373 
ASCC_21                  , 1891097903137671193 ,    0.43565,    3.51270,    4.11800,    0.63789,    6.94988,    9.51545,   18.46386,    0.00128,   20.28735,    0.04848,   17.10756,    0.00552 
ASCC_21                  , 1891097903271888923A,    2.15559,    4.00110,    4.36200,    0.59669,    6.94988,    9.51545,   11.62511,    0.00054,   11.69070,    0.00047,   11.47195,    0.00048 
ASCC_21                  , 1891097903271888923B,    0.18600,    3.51600,    4.89300,    0.59669,    6.94988,    9.51545,   20.38014,    0.00477,   22.74983,    0.50575,   18.88532,    0.02644 
ASCC_21                  , 1891097903271888926*, 9999.00000, 9999.00000, 9999.00000,    0.73779,    6.94988,    9.51545,   16.71793,    0.00057,   18.00330,    0.00604,   15.53084,    0.00172 
ASCC_21                  , 1891097903137671200 ,    0.29463,    3.48160,    4.07100,    0.67015,    6.94988,    9.51545,   19.25904,    0.00206,   21.21877,    0.12734,   17.84906,    0.01037 
ASCC_21                  , 1891097903137671201 ,    0.26866,    3.47430,    4.06100,    0.77576,    6.94988,    9.51545,   19.53169,    0.00249,   21.73146,    0.17980,   18.08205,    0.01295 
ASCC_21                  , 1891097903137671202 ,    0.17770,    3.44350,    4.02400,    0.70286,    6.94988,    9.51545,   20.32114,    0.00456,   22.57885,    0.47597,   18.81818,    0.02516 
ASCC_21                  , 1891097903137671203 ,    0.14281,    3.42690,    4.00500,    0.54568,    6.94988,    9.51545,   20.67662,    0.00609,   22.67754,    0.72973,   19.18684,    0.03416 
ASCC_21                  , 1891097903137671204 ,    0.20798,    3.45510,    4.03800,    0.61535,    6.94988,    9.51545,   20.11236,    0.00386,   22.23632,    0.36304,   18.61795,    0.02110 
ASCC_21                  , 1891097903137671205 ,    0.21486,    3.45750,    4.04100,    0.72285,    6.94988,    9.51545,   19.71660,    0.00286,   21.53700,    0.22540,   18.26718,    0.01517 
ASCC_21                  , 1891097903137671206 ,    0.27667,    3.47670,    4.06400,    0.64421,    6.94988,    9.51545,   19.10244,    0.00186,   21.07328,    0.10446,   17.70655,    0.00912 
ASCC_21                  , 1891097903137671207 ,    0.51994,    3.52890,    4.14600,    0.65198,    6.94988,    9.51545,   17.92611,    0.00099,   19.56322,    0.02539,   16.62210,    0.00370 
ASCC_21                  , 1891097903271888937*, 9999.00000, 9999.00000, 9999.00000,    0.72612,    6.94988,    9.51545,   15.61324,    0.00049,   16.43175,    0.00193,   14.67186,    0.00102 
ASCC_21                  , 1891097903137671211 ,    0.51503,    3.52800,    4.14400,    0.84910,    6.94988,    9.51545,   18.04058,    0.00104,   19.65152,    0.02945,   16.72531,    0.00400 
