#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157208320061*, 9999.00000, 9999.00000, 9999.00000,    0.42181,    7.82020,    9.51545,   10.67879,   10.68753,   10.61853 
Alessi_21                , 1882531157208320061A,    2.85193,    4.07760,    4.29300,    0.42181,    7.82020,    9.51545,   10.67904,   10.68758,   10.61934 
Alessi_21                , 1882531157208320061B,    0.39100,    3.54500,    4.61400,    0.42181,    7.82020,    9.51545,   19.76348,   21.46003,   18.43444 
Alessi_21                , 1882531157208320064*, 9999.00000, 9999.00000, 9999.00000,    0.54537,    7.82020,    9.51545,   18.74319,   20.33038,   17.44576 
Alessi_21                , 1882531157208320064A,    0.48204,    3.53180,    4.63300,    0.54537,    7.82020,    9.51545,   19.02233,   20.53675,   17.74918 
Alessi_21                , 1882531157208320064B,    0.26100,    3.52500,    4.45800,    0.54537,    7.82020,    9.51545,   20.35452,   22.23462,   18.97812 
Alessi_21                , 1882531157074102338 ,    2.06128,    3.98330,    4.34300,    0.50011,    7.82020,    9.51545,   11.63024,   11.68819,   11.48924 
Alessi_21                , 1882531157074102342 ,    0.24639,    3.48250,    4.64500,    0.58958,    7.82020,    9.51545,   21.13333,   23.29633,   19.69797 
Alessi_21                , 1882531157208320072*, 9999.00000, 9999.00000, 9999.00000,    0.52193,    7.82020,    9.51545,   16.42497,   17.10673,   15.58293 
Alessi_21                , 1882531157208320072A,    0.74489,    3.68110,    4.64700,    0.52193,    7.82020,    9.51545,   16.43810,   17.10998,   15.60583 
Alessi_21                , 1882531157208320072B,    0.16300,    3.50700,    4.25700,    0.52193,    7.82020,    9.51545,   21.22522,   23.41888,   19.78432 
Alessi_21                , 1882531157074102349 ,    0.45885,    3.52650,    4.64000,    0.57885,    7.82020,    9.51545,   19.22092,   20.79073,   17.92974 
Alessi_21                , 1882531157208320079*, 9999.00000, 9999.00000, 9999.00000,    0.56864,    7.82020,    9.51545,   21.58068,   24.23468,   20.07158 
Alessi_21                , 1882531157208320079A,    0.12689,    3.43410,    4.60800,    0.56864,    7.82020,    9.51545,   22.33205,   24.98555,   20.82302 
Alessi_21                , 1882531157208320079B,    0.12700,    3.49900,    4.23500,    0.56864,    7.82020,    9.51545,   22.33445,   24.98897,   20.82529 
Alessi_21                , 1882531157074102353 ,    0.40103,    3.51450,    4.65400,    0.49107,    7.82020,    9.51545,   19.23801,   20.80349,   17.94820 
Alessi_21                , 1882531157074102357 ,    0.56419,    3.55660,    4.60700,    0.46747,    7.82020,    9.51545,   18.44497,   19.78758,   17.23437 
Alessi_21                , 1882531157208320087*, 9999.00000, 9999.00000, 9999.00000,    0.60373,    7.82020,    9.51545,   19.68196,   21.59105,   18.29875 
Alessi_21                , 1882531157208320087A,    0.28336,    3.49140,    4.65100,    0.60373,    7.82020,    9.51545,   20.57253,   22.53198,   19.17804 
Alessi_21                , 1882531157208320087B,    0.25100,    3.54100,    4.92700,    0.60373,    7.82020,    9.51545,   20.31211,   22.18317,   18.93786 
Alessi_21                , 1882531157208320090*, 9999.00000, 9999.00000, 9999.00000,    0.48162,    7.82020,    9.51545,   15.22067,   15.71720,   14.53575 
Alessi_21                , 1882531157208320090A,    0.92884,    3.73830,    4.58900,    0.48162,    7.82020,    9.51545,   15.24041,   15.72396,   14.57134 
Alessi_21                , 1882531157208320090B,    0.35500,    3.53500,    4.28600,    0.48162,    7.82020,    9.51545,   19.58152,   21.23544,   18.26471 
Alessi_21                , 1882531157208320093*, 9999.00000, 9999.00000, 9999.00000,    0.46249,    7.82020,    9.51545,   18.88127,   20.54585,   17.56133 
Alessi_21                , 1882531157208320093A,    0.38146,    3.51080,    4.65500,    0.46249,    7.82020,    9.51545,   19.73204,   21.42471,   18.40409 
Alessi_21                , 1882531157208320093B,    0.35100,    3.53500,    4.31900,    0.46249,    7.82020,    9.51545,   19.54379,   21.18531,   18.23063 
Alessi_21                , 1882531157074102370 ,    0.22094,    3.47490,    4.64000,    0.57366,    7.82020,    9.51545,   20.86301,   22.92402,   19.44720 
Alessi_21                , 1882531157074102371 ,    0.31927,    3.49900,    4.65500,    0.55147,    7.82020,    9.51545,   20.13522,   21.94841,   18.77514 
Alessi_21                , 1882531157074102372 ,    0.34596,    3.50410,    4.65600,    0.45176,    7.82020,    9.51545,   19.91293,   21.65278,   18.57197 
Alessi_21                , 1882531157208320102*, 9999.00000, 9999.00000, 9999.00000,    0.49867,    7.82020,    9.51545,   18.38240,   19.75696,   17.15795 
Alessi_21                , 1882531157208320102A,    0.56107,    3.55520,    4.60800,    0.49867,    7.82020,    9.51545,   18.43673,   19.77836,   17.22651 
Alessi_21                , 1882531157208320102B,    0.19500,    3.51500,    4.49800,    0.49867,    7.82020,    9.51545,   21.66119,   24.03081,   20.19119 
Alessi_21                , 1882531157074102376 ,    0.25582,    3.48500,    4.64700,    0.49068,    7.82020,    9.51545,   20.27665,   22.12579,   18.90768 
Alessi_21                , 1882531157074102377 ,    0.70359,    3.66100,    4.60700,    0.54325,    7.82020,    9.51545,   16.50218,   17.19276,   15.65545 
Alessi_21                , 1882531157208320110*, 9999.00000, 9999.00000, 9999.00000,    0.49856,    7.82020,    9.51545,   16.73903,   17.55232,   15.80072 
Alessi_21                , 1882531157208320110A,    0.69560,    3.65630,    4.60100,    0.49856,    7.82020,    9.51545,   16.78231,   17.56887,   15.86564 
Alessi_21                , 1882531157208320110B,    0.25300,    3.52500,    4.54500,    0.49856,    7.82020,    9.51545,   20.25902,   22.10297,   18.89131 
Alessi_21                , 1882531157074102387 ,    0.29486,    3.49410,    4.65300,    0.45828,    7.82020,    9.51545,   20.57014,   22.51552,   19.17876 
Alessi_21                , 1882531157208320117*, 9999.00000, 9999.00000, 9999.00000,    0.52723,    7.82020,    9.51545,   20.69209,   22.84747,   19.25659 
Alessi_21                , 1882531157208320117A,    0.22484,    3.47610,    4.64100,    0.52723,    7.82020,    9.51545,   20.87328,   22.93420,   19.45748 
Alessi_21                , 1882531157208320117B,    0.08700,    3.42300,    5.29000,    0.52723,    7.82020,    9.51545,   22.72539,   25.63438,   21.18737 
Alessi_21                , 1882531157074102391 ,    0.35022,    3.50490,    4.65600,    0.46007,    7.82020,    9.51545,   19.53729,   21.17678,   18.22473 
Alessi_21                , 1882531157074102392 ,    0.40793,    3.51590,    4.65300,    0.57552,    7.82020,    9.51545,   19.33991,   20.94169,   18.03874 
Alessi_21                , 1882531157208320125*, 9999.00000, 9999.00000, 9999.00000,    0.52940,    7.82020,    9.51545,   20.63478,   22.81137,   19.19607 
Alessi_21                , 1882531157208320125A,    0.22863,    3.47720,    4.64200,    0.52940,    7.82020,    9.51545,   20.91359,   22.98954,   19.49479 
Alessi_21                , 1882531157208320125B,    0.12400,    3.49500,    4.75900,    0.52940,    7.82020,    9.51545,   22.24725,   24.86142,   20.74313 
Alessi_21                , 1882531157074102399 ,    0.24013,    3.48060,    4.64400,    0.61268,    7.82020,    9.51545,   21.08430,   23.23083,   19.65199 
Alessi_21                , 1882531157074102400 ,    0.70531,    3.66190,    4.60900,    0.45381,    7.82020,    9.51545,   16.44080,   17.11359,   15.60782 
Alessi_21                , 1882531157074102401 ,    0.32920,    3.50100,    4.65500,    0.51265,    7.82020,    9.51545,   20.17661,   21.99675,   18.81480 
Alessi_21                , 1882531157208320131*, 9999.00000, 9999.00000, 9999.00000,    0.59764,    7.82020,    9.51545,   20.45939,   22.59235,   19.02889 
Alessi_21                , 1882531157208320131A,    0.21136,    3.47200,    4.63800,    0.59764,    7.82020,    9.51545,   20.77999,   22.81255,   19.36995 
Alessi_21                , 1882531157208320131B,    0.15200,    3.50500,    4.33000,    0.59764,    7.82020,    9.51545,   21.94017,   24.43283,   20.45220 
Alessi_21                , 1882531157074102408 ,    0.35054,    3.50490,    4.65600,    0.53589,    7.82020,    9.51545,   19.59067,   21.25332,   18.27132 
Alessi_21                , 1882531157074102409 ,    0.34779,    3.50440,    4.65600,    0.60037,    7.82020,    9.51545,   20.02343,   21.81146,   18.66977 
Alessi_21                , 1882531157208320139*, 9999.00000, 9999.00000, 9999.00000,    0.51963,    7.82020,    9.51545,   18.88998,   20.56466,   17.56715 
Alessi_21                , 1882531157208320139A,    0.36663,    3.50800,    4.65500,    0.51963,    7.82020,    9.51545,   19.67906,   21.36389,   18.35334 
Alessi_21                , 1882531157208320139B,    0.35500,    3.53500,    4.28600,    0.51963,    7.82020,    9.51545,   19.60724,   21.27251,   18.28713 
Alessi_21                , 1882531157074102413 ,    1.50360,    3.86460,    4.31100,    0.51572,    7.82020,    9.51545,   12.73419,   12.94950,   12.36601 
Alessi_21                , 1882531157074102417 ,    0.21821,    3.47410,    4.64000,    0.57453,    7.82020,    9.51545,   20.83554,   22.88652,   19.42174 
Alessi_21                , 1882531157074102418 ,    0.25339,    3.48440,    4.64700,    0.43654,    7.82020,    9.51545,   20.22123,   22.04714,   18.85797 
Alessi_21                , 1882531157074102419 ,    0.33362,    3.50190,    4.65600,    0.44477,    7.82020,    9.51545,   20.16154,   21.96924,   18.80285 
Alessi_21                , 1882531157074102420 ,    0.45018,    3.52430,    4.64300,    0.53637,    7.82020,    9.51545,   19.12774,   20.66738,   17.84626 
Alessi_21                , 1882531157208320150*, 9999.00000, 9999.00000, 9999.00000,    0.49178,    7.82020,    9.51545,   12.19289,   12.31512,   11.95240 
Alessi_21                , 1882531157208320150A,    1.79867,    3.93620,    4.33800,    0.49178,    7.82020,    9.51545,   12.19529,   12.31583,   11.95852 
Alessi_21                , 1882531157208320150B,    0.50600,    3.55400,    4.23400,    0.49178,    7.82020,    9.51545,   18.83032,   20.28796,   17.57670 
Alessi_21                , 1882531157074102424 ,    0.53411,    3.54530,    4.61900,    0.61259,    7.82020,    9.51545,   18.78183,   20.23550,   17.52962 
Alessi_21                , 1882531157208320154*, 9999.00000, 9999.00000, 9999.00000,    0.49409,    7.82020,    9.51545,   17.52996,   18.64770,   16.41642 
Alessi_21                , 1882531157208320154A,    0.64436,    3.60970,    4.58400,    0.49409,    7.82020,    9.51545,   17.62536,   18.69616,   16.53804 
Alessi_21                , 1882531157208320154B,    0.29800,    3.53600,    4.86700,    0.49409,    7.82020,    9.51545,   20.21769,   22.04777,   18.85340 
Alessi_21                , 1882531157074102428 ,    0.66974,    3.63350,    4.59000,    0.51347,    7.82020,    9.51545,   17.27813,   18.23546,   16.25306 
Alessi_21                , 1882531157074102429 ,    0.64226,    3.60790,    4.58400,    0.48666,    7.82020,    9.51545,   17.59082,   18.65014,   16.50949 
Alessi_21                , 1882531157074102430 ,    0.51459,    3.53950,    4.62500,    0.43341,    7.82020,    9.51545,   18.84916,   20.30701,   17.59547 
Alessi_21                , 1882531157074102437 ,    0.35144,    3.50510,    4.65600,    0.50751,    7.82020,    9.51545,   19.57704,   21.23272,   18.25971 
Alessi_21                , 1882531157208320167*, 9999.00000, 9999.00000, 9999.00000,    0.54781,    7.82020,    9.51545,   10.07426,   10.10673,    9.97453 
Alessi_21                , 1882531157208320167A,    2.81930,    4.07450,    4.29600,    0.54781,    7.82020,    9.51545,   10.76492,   10.79588,   10.66766 
Alessi_21                , 1882531157208320167B,    2.66000,    4.08300,    4.40700,    0.54781,    7.82020,    9.51545,   10.89251,   10.92667,   10.78999 
Alessi_21                , 1882531157208320170*, 9999.00000, 9999.00000, 9999.00000,    0.51208,    7.82020,    9.51545,   19.63959,   21.52367,   18.26217 
Alessi_21                , 1882531157208320170A,    0.29813,    3.49480,    4.65300,    0.51208,    7.82020,    9.51545,   20.23050,   22.06641,   18.86477 
Alessi_21                , 1882531157208320170B,    0.29200,    3.52600,    4.25900,    0.51208,    7.82020,    9.51545,   20.58218,   22.53658,   19.18880 
Alessi_21                , 1882531157208320173*, 9999.00000, 9999.00000, 9999.00000,    0.63853,    7.82020,    9.51545,   20.49792,   22.56288,   19.07997 
Alessi_21                , 1882531157208320173A,    0.28949,    3.49290,    4.65200,    0.63853,    7.82020,    9.51545,   20.64416,   22.63145,   19.24362 
Alessi_21                , 1882531157208320173B,    0.11500,    3.46200,    5.14000,    0.63853,    7.82020,    9.51545,   22.74687,   25.59596,   21.21523 
Alessi_21                , 1882531157074102447 ,    0.26244,    3.48650,    4.64800,    0.50620,    7.82020,    9.51545,   20.34040,   22.21225,   18.96596 
Alessi_21                , 1882531157074102448 ,    0.31698,    3.49860,    4.65400,    0.49096,    7.82020,    9.51545,   20.07952,   21.86983,   18.72527 
Alessi_21                , 1882531157208320178*, 9999.00000, 9999.00000, 9999.00000,    0.54378,    7.82020,    9.51545,   17.10327,   18.00751,   16.10884 
Alessi_21                , 1882531157208320178A,    0.65643,    3.62080,    4.58500,    0.54378,    7.82020,    9.51545,   17.11097,   18.00871,   16.12158 
Alessi_21                , 1882531157208320178B,    0.07300,    3.20400,    5.36000,    0.54378,    7.82020,    9.51545,   22.47977,   25.39468,   20.94113 
Alessi_21                , 1882531157074102452 ,    0.35869,    3.50650,    4.65600,    0.55913,    7.82020,    9.51545,   19.65671,   21.34002,   18.33142 
Alessi_21                , 1882531157074102453 ,    0.37042,    3.50870,    4.65500,    0.53022,    7.82020,    9.51545,   19.70957,   21.40396,   18.38113 
Alessi_21                , 1882531157074102454 ,    0.24817,    3.48310,    4.64600,    0.51364,    7.82020,    9.51545,   21.10324,   23.24846,   19.67116 
Alessi_21                , 1882531157074102455 ,    0.39490,    3.51330,    4.65500,    0.58849,    7.82020,    9.51545,   19.89922,   21.65277,   18.55460 
Alessi_21                , 1882531157074102456 ,    0.29948,    3.49510,    4.65300,    0.61245,    7.82020,    9.51545,   20.30611,   22.17600,   18.93214 
Alessi_21                , 1882531157074102457 ,    0.61054,    3.58210,    4.58800,    0.54589,    7.82020,    9.51545,   17.75205,   18.86608,   16.64282 
Alessi_21                , 1882531157074102458 ,    0.39353,    3.51310,    4.65500,    0.54485,    7.82020,    9.51545,   19.86164,   21.59961,   18.52119 
Alessi_21                , 1882531157074102459 ,    0.53079,    3.54430,    4.62000,    0.58442,    7.82020,    9.51545,   18.73746,   20.17580,   17.49073 
Alessi_21                , 1882531157074102460 ,    0.73820,    3.67860,    4.64400,    0.48129,    7.82020,    9.51545,   16.66093,   17.40904,   15.77143 
Alessi_21                , 1882531157074102461 ,    0.23788,    3.48000,    4.64400,    0.55061,    7.82020,    9.51545,   21.02184,   23.13974,   19.59491 
Alessi_21                , 1882531157208320194*, 9999.00000, 9999.00000, 9999.00000,    0.56803,    7.82020,    9.51545,   19.95474,   21.92183,   18.55808 
Alessi_21                , 1882531157208320194A,    0.25726,    3.48530,    4.64700,    0.56803,    7.82020,    9.51545,   20.33920,   22.21617,   18.96354 
Alessi_21                , 1882531157208320194B,    0.16400,    3.51100,    4.92400,    0.56803,    7.82020,    9.51545,   21.26850,   23.48288,   19.82395 
Alessi_21                , 1882531157208320197*, 9999.00000, 9999.00000, 9999.00000,    0.56777,    7.82020,    9.51545,   13.96941,   14.37305,   13.37793 
Alessi_21                , 1882531157208320197A,    1.17272,    3.79740,    4.43900,    0.56777,    7.82020,    9.51545,   14.11157,   14.48605,   13.55375 
Alessi_21                , 1882531157208320197B,    0.75300,    3.70000,    4.66000,    0.56777,    7.82020,    9.51545,   16.24707,   16.88561,   15.44132 
Alessi_21                , 1882531157208320200*, 9999.00000, 9999.00000, 9999.00000,    0.45857,    7.82020,    9.51545,   19.07909,   20.73894,   17.75962 
Alessi_21                , 1882531157208320200A,    0.41736,    3.51780,    4.65100,    0.45857,    7.82020,    9.51545,   19.32030,   20.90321,   18.02498 
Alessi_21                , 1882531157208320200B,    0.22500,    3.51700,    4.23900,    0.45857,    7.82020,    9.51545,   20.83079,   22.87042,   19.41929 
Alessi_21                , 1882531157074102474 ,    0.48163,    3.53180,    4.63300,    0.59554,    7.82020,    9.51545,   19.05444,   20.58284,   17.77665 
Alessi_21                , 1882531157074102475 ,    0.29285,    3.49360,    4.65200,    0.52757,    7.82020,    9.51545,   20.59910,   22.56071,   19.20413 
