#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Alessi_21                , 1882531157074079897 ,    0.66867,    3.63250,    4.58900,    0.41493,    7.82020,    8.89076,   16.56307,   17.48969,   15.55612 
Alessi_21                , 1882531157074079898 ,    0.18668,    3.46330,    4.63200,    0.37879,    7.82020,    8.89076,   20.84504,   23.12679,   19.38903 
Alessi_21                , 1882531157074079899 ,    0.18422,    3.46220,    4.63100,    0.36550,    7.82020,    8.89076,   20.80210,   23.06540,   19.34917 
Alessi_21                , 1882531157074079900 ,    0.17162,    3.45700,    4.62700,    0.38329,    7.82020,    8.89076,   20.63508,   22.83240,   19.19354 
Alessi_21                , 1882531157074079901 ,    0.28411,    3.49160,    4.65100,    0.39572,    7.82020,    8.89076,   19.81811,   21.71456,   18.43787 
Alessi_21                , 1882531157074079902 ,    0.20938,    3.47140,    4.63800,    0.33483,    7.82020,    8.89076,   19.96461,   21.90682,   18.57393 
Alessi_21                , 1882531157208297632*, 9999.00000, 9999.00000, 9999.00000,    0.40471,    7.82020,    8.89076,   18.40250,   20.04081,   17.08933 
Alessi_21                , 1882531157208297632A,    0.41436,    3.51720,    4.65100,    0.40471,    7.82020,    8.89076,   18.63948,   20.20160,   17.35074 
Alessi_21                , 1882531157208297632B,    0.22500,    3.51700,    4.23900,    0.40471,    7.82020,    8.89076,   20.17138,   22.19390,   18.76342 
Alessi_21                , 1882531157074079906 ,    0.16497,    3.45420,    4.62500,    0.48056,    7.82020,    8.89076,   20.60225,   22.79358,   19.16178 
Alessi_21                , 1882531157074079907 ,    0.22175,    3.47510,    4.64000,    0.37963,    7.82020,    8.89076,   20.12169,   22.12408,   18.71794 
Alessi_21                , 1882531157074079908 ,    0.26677,    3.48750,    4.64900,    0.30432,    7.82020,    8.89076,   19.61761,   21.43886,   18.25552 
Alessi_21                , 1882531157074079909 ,    0.18175,    3.46120,    4.63000,    0.35924,    7.82020,    8.89076,   20.76331,   23.01042,   19.31311 
Alessi_21                , 1882531157074079910 ,    0.78645,    3.69390,    4.64600,    0.35798,    7.82020,    8.89076,   15.64368,   16.26837,   14.84924 
Alessi_21                , 1882531157074079911 ,    0.50316,    3.53640,    4.62800,    0.34241,    7.82020,    8.89076,   18.08136,   19.49065,   16.84523 
Alessi_21                , 1882531157074079912 ,    0.58804,    3.56840,    4.59600,    0.36664,    7.82020,    8.89076,   17.47969,   18.70769,   16.31705 
Alessi_21                , 1882531157074079913 ,    0.32251,    3.49970,    4.65500,    0.39182,    7.82020,    8.89076,   19.42639,   21.19691,   18.07728 
Alessi_21                , 1882531157208297643*, 9999.00000, 9999.00000, 9999.00000,    0.39829,    7.82020,    8.89076,   17.35072,   18.63405,   16.16243 
Alessi_21                , 1882531157208297643A,    0.58572,    3.56720,    4.59700,    0.39829,    7.82020,    8.89076,   17.47736,   18.70585,   16.31451 
Alessi_21                , 1882531157208297643B,    0.27500,    3.52500,    4.33300,    0.39829,    7.82020,    8.89076,   19.74626,   21.61874,   18.37167 
Alessi_21                , 1882531157208297646*, 9999.00000, 9999.00000, 9999.00000,    0.38880,    7.82020,    8.89076,   19.49900,   21.37807,   18.12145 
Alessi_21                , 1882531157208297646A,    0.25706,    3.48530,    4.64700,    0.38880,    7.82020,    8.89076,   19.59475,   21.41587,   18.23269 
Alessi_21                , 1882531157208297646B,    0.09600,    3.47500,    4.92300,    0.38880,    7.82020,    8.89076,   22.18294,   25.04253,   20.65016 
Alessi_21                , 1882531157208297649*, 9999.00000, 9999.00000, 9999.00000,    0.37141,    7.82020,    8.89076,   11.61754,   11.74331,   11.37164 
Alessi_21                , 1882531157208297649A,    1.66862,    3.90710,    4.32900,    0.37141,    7.82020,    8.89076,   11.62067,   11.74430,   11.37935 
Alessi_21                , 1882531157208297649B,    0.53200,    3.57700,    4.71900,    0.37141,    7.82020,    8.89076,   17.97214,   19.35242,   16.74692 
Alessi_21                , 1882531157074079923 ,    0.38757,    3.51190,    4.65500,    0.37307,    7.82020,    8.89076,   19.08478,   20.76092,   17.76153 
Alessi_21                , 1882531157074079924 ,    0.42992,    3.52030,    4.64800,    0.37133,    7.82020,    8.89076,   18.71621,   20.29420,   17.42243 
Alessi_21                , 1882531157074079925 ,    0.17779,    3.45950,    4.62900,    0.33416,    7.82020,    8.89076,   20.69155,   22.90789,   19.24666 
Alessi_21                , 1882531157208297655*, 9999.00000, 9999.00000, 9999.00000,    0.34849,    7.82020,    8.89076,   20.11702,   22.30575,   18.67598 
Alessi_21                , 1882531157208297655A,    0.24745,    3.48280,    4.64600,    0.34849,    7.82020,    8.89076,   20.36589,   22.45519,   18.94448 
Alessi_21                , 1882531157208297655B,    0.11100,    3.48700,    4.85400,    0.34849,    7.82020,    8.89076,   21.83844,   24.53270,   20.32445 
Alessi_21                , 1882531157074079929 ,    0.71796,    3.66830,    4.62200,    0.31946,    7.82020,    8.89076,   15.78501,   16.45198,   14.95658 
Alessi_21                , 1882531157208297659*, 9999.00000, 9999.00000, 9999.00000,    0.41335,    7.82020,    8.89076,   19.80341,   21.90664,   18.37854 
Alessi_21                , 1882531157208297659A,    0.21911,    3.47430,    4.64000,    0.41335,    7.82020,    8.89076,   20.11625,   22.11943,   18.71233 
Alessi_21                , 1882531157208297659B,    0.15800,    3.50600,    4.27700,    0.41335,    7.82020,    8.89076,   21.30708,   23.78071,   19.82177 
Alessi_21                , 1882531157208297662*, 9999.00000, 9999.00000, 9999.00000,    0.39081,    7.82020,    8.89076,   14.96571,   15.49199,   14.25445 
Alessi_21                , 1882531157208297662A,    0.89385,    3.72780,    4.60700,    0.39081,    7.82020,    8.89076,   14.97581,   15.49464,   14.27355 
Alessi_21                , 1882531157208297662B,    0.21400,    3.51600,    4.27100,    0.39081,    7.82020,    8.89076,   20.04883,   22.02581,   18.65052 
Alessi_21                , 1882531157074079936 ,    0.20454,    3.47000,    4.63700,    0.36062,    7.82020,    8.89076,   19.93110,   21.86345,   18.54264 
Alessi_21                , 1882531157074079937 ,    0.33190,    3.50150,    4.65500,    0.35641,    7.82020,    8.89076,   19.46655,   21.24399,   18.11563 
Alessi_21                , 1882531157074079938 ,    0.52949,    3.54390,    4.62100,    0.40594,    7.82020,    8.89076,   17.97772,   19.36237,   16.75083 
Alessi_21                , 1882531157074079939 ,    0.52774,    3.54340,    4.62100,    0.41515,    7.82020,    8.89076,   17.97115,   19.35465,   16.74470 
Alessi_21                , 1882531157074079940 ,    0.56932,    3.55880,    4.60400,    0.39238,    7.82020,    8.89076,   17.81696,   19.15452,   16.60836 
Alessi_21                , 1882531157208297670*, 9999.00000, 9999.00000, 9999.00000,    0.34747,    7.82020,    8.89076,   11.96216,   12.22702,   11.53029 
Alessi_21                , 1882531157208297670A,    1.43172,    3.84750,    4.31600,    0.34747,    7.82020,    8.89076,   12.35641,   12.59647,   11.95632 
Alessi_21                , 1882531157208297670B,    1.16300,    3.79300,    4.43000,    0.34747,    7.82020,    8.89076,   13.25322,   13.57693,   12.75207 
Alessi_21                , 1882531157074079944 ,    0.39052,    3.51250,    4.65500,    0.29862,    7.82020,    8.89076,   19.05267,   20.71148,   17.73442 
Alessi_21                , 1882531157074079945 ,    0.38333,    3.51110,    4.65500,    0.38662,    7.82020,    8.89076,   19.06774,   20.74081,   17.74538 
Alessi_21                , 1882531157074079946 ,    0.32559,    3.50030,    4.65500,    0.41041,    7.82020,    8.89076,   19.45969,   21.24169,   18.10758 
Alessi_21                , 1882531157074079947 ,    0.44412,    3.52310,    4.64500,    0.39878,    7.82020,    8.89076,   18.82573,   20.43539,   17.52215 
Alessi_21                , 1882531157208297677*, 9999.00000, 9999.00000, 9999.00000,    0.33551,    7.82020,    8.89076,    9.68797,    9.69834,    9.62124 
Alessi_21                , 1882531157208297677A,    2.89014,    4.08130,    4.29000,    0.33551,    7.82020,    8.89076,    9.80926,    9.79846,    9.78288 
Alessi_21                , 1882531157208297677B,    1.46400,    3.81800,    4.27400,    0.33551,    7.82020,    8.89076,   12.12780,   12.33600,   11.76895 
Alessi_21                , 1882531157208297680*, 9999.00000, 9999.00000, 9999.00000,    0.37134,    7.82020,    8.89076,   14.08479,   14.58283,   13.40188 
Alessi_21                , 1882531157208297680A,    0.91449,    3.73400,    4.59600,    0.37134,    7.82020,    8.89076,   14.73191,   15.21732,   14.06105 
Alessi_21                , 1882531157208297680B,    0.89300,    3.71500,    4.58300,    0.37134,    7.82020,    8.89076,   14.95418,   15.46791,   14.25665 
Alessi_21                , 1882531157074079954 ,    0.16272,    3.45330,    4.62400,    0.43129,    7.82020,    8.89076,   20.53921,   22.70185,   19.10392 
Alessi_21                , 1882531157208297684*, 9999.00000, 9999.00000, 9999.00000,    0.38599,    7.82020,    8.89076,   19.29850,   21.27588,   17.90010 
Alessi_21                , 1882531157208297684A,    0.21504,    3.47310,    4.63900,    0.38599,    7.82020,    8.89076,   20.05648,   22.03581,   18.65765 
Alessi_21                , 1882531157208297684B,    0.21400,    3.51600,    4.27100,    0.38599,    7.82020,    8.89076,   20.04570,   22.02115,   18.64772 
Alessi_21                , 1882531157208297687*, 9999.00000, 9999.00000, 9999.00000,    0.41896,    7.82020,    8.89076,    9.21588,    9.22174,    9.15992 
Alessi_21                , 1882531157208297687A,    3.58759,    4.13820,    4.22400,    0.41896,    7.82020,    8.89076,    9.39020,    9.38419,    9.35548 
Alessi_21                , 1882531157208297687B,    1.88900,    3.96400,    4.36800,    0.41896,    7.82020,    8.89076,   11.28777,   11.36445,   11.11730 
Alessi_21                , 1882531157074079961 ,    0.46793,    3.52890,    4.63700,    0.30484,    7.82020,    8.89076,   18.47465,   19.98289,   17.20357 
Alessi_21                , 1882531157074079962 ,    0.40285,    3.51490,    4.65400,    0.38856,    7.82020,    8.89076,   18.55457,   20.09304,   17.27348 
Alessi_21                , 1882531157074079963 ,    0.59338,    3.57120,    4.59400,    0.40262,    7.82020,    8.89076,   17.56359,   18.82042,   16.38837 
Alessi_21                , 1882531157074079964 ,    0.38734,    3.51190,    4.65500,    0.39640,    7.82020,    8.89076,   19.09907,   20.78181,   17.77393 
Alessi_21                , 1882531157208297694*, 9999.00000, 9999.00000, 9999.00000,    0.47498,    7.82020,    8.89076,   17.94976,   19.39695,   16.69843 
Alessi_21                , 1882531157208297694A,    0.52962,    3.54390,    4.62100,    0.47498,    7.82020,    8.89076,   18.02732,   19.43187,   16.79296 
Alessi_21                , 1882531157208297694B,    0.18300,    3.51000,    4.21100,    0.47498,    7.82020,    8.89076,   20.85349,   23.14589,   19.39573 
Alessi_21                , 1882531157074079968 ,    0.52468,    3.54240,    4.62200,    0.43460,    7.82020,    8.89076,   17.96194,   19.34435,   16.73590 
Alessi_21                , 1882531157074079969 ,    0.19695,    3.46750,    4.63500,    0.37537,    7.82020,    8.89076,   20.42650,   22.54083,   19.00024 
Alessi_21                , 1882531157074079970 ,    0.55795,    3.55380,    4.61000,    0.34454,    7.82020,    8.89076,   17.67158,   18.96045,   16.48280 
Alessi_21                , 1882531157208297700*, 9999.00000, 9999.00000, 9999.00000,    0.42060,    7.82020,    8.89076,   18.31212,   19.98194,   16.99060 
Alessi_21                , 1882531157208297700A,    0.35009,    3.50480,    4.65600,    0.42060,    7.82020,    8.89076,   18.88502,   20.51256,   17.57602 
Alessi_21                , 1882531157208297700B,    0.34800,    3.54300,    4.86700,    0.42060,    7.82020,    8.89076,   19.28013,   21.01383,   17.94083 
Alessi_21                , 1882531157074079974 ,    1.21543,    3.80570,    4.41200,    0.33209,    7.82020,    8.89076,   13.03607,   13.33817,   12.56009 
Alessi_21                , 1882531157208297704*, 9999.00000, 9999.00000, 9999.00000,    0.35106,    7.82020,    8.89076,   13.61250,   13.97859,   13.06109 
Alessi_21                , 1882531157208297704A,    1.13153,    3.78880,    4.46500,    0.35106,    7.82020,    8.89076,   13.62380,   13.98241,   13.08334 
Alessi_21                , 1882531157208297704B,    0.41000,    3.54500,    4.42700,    0.35106,    7.82020,    8.89076,   18.57463,   20.11387,   17.29329 
Alessi_21                , 1882531157208297707*, 9999.00000, 9999.00000, 9999.00000,    0.33769,    7.82020,    8.89076,   15.47742,   16.10363,   14.67684 
Alessi_21                , 1882531157208297707A,    0.76771,    3.68820,    4.64800,    0.33769,    7.82020,    8.89076,   15.51954,   16.11975,   14.74548 
Alessi_21                , 1882531157208297707B,    0.38200,    3.54500,    4.73000,    0.33769,    7.82020,    8.89076,   19.02643,   20.68263,   17.70894 
Alessi_21                , 1882531157208297710*, 9999.00000, 9999.00000, 9999.00000,    0.38256,    7.82020,    8.89076,   18.61084,   20.31081,   17.27996 
Alessi_21                , 1882531157208297710A,    0.35195,    3.50520,    4.65600,    0.38256,    7.82020,    8.89076,   18.87065,   20.48999,   17.56412 
Alessi_21                , 1882531157208297710B,    0.23800,    3.51900,    4.21400,    0.38256,    7.82020,    8.89076,   20.29082,   22.35524,   18.87432 
Alessi_21                , 1882531157208297713*, 9999.00000, 9999.00000, 9999.00000,    0.38431,    7.82020,    8.89076,   19.08097,   20.91276,   17.71529 
Alessi_21                , 1882531157208297713A,    0.30926,    3.49710,    4.65400,    0.38431,    7.82020,    8.89076,   19.33131,   21.07461,   17.98943 
Alessi_21                , 1882531157208297713B,    0.18300,    3.51000,    4.21100,    0.38431,    7.82020,    8.89076,   20.79669,   23.05919,   19.34389 
Alessi_21                , 1882531157074079987 ,    1.61893,    3.89490,    4.32300,    0.36140,    7.82020,    8.89076,   11.73735,   11.88067,   11.46755 
Alessi_21                , 1882531157208297717*, 9999.00000, 9999.00000, 9999.00000,    0.37420,    7.82020,    8.89076,   15.27966,   15.85816,   14.52104 
Alessi_21                , 1882531157208297717A,    0.82223,    3.70560,    4.63400,    0.37420,    7.82020,    8.89076,   15.29837,   15.86390,   14.55413 
Alessi_21                , 1882531157208297717B,    0.27100,    3.52500,    4.36900,    0.37420,    7.82020,    8.89076,   19.69806,   21.55225,   18.32786 
Alessi_21                , 1882531157074079991 ,    0.22642,    3.47650,    4.64100,    0.37610,    7.82020,    8.89076,   20.16758,   22.18635,   18.76039 
Alessi_21                , 1882531157074079992 ,    0.24200,    3.48120,    4.64500,    0.41940,    7.82020,    8.89076,   20.35539,   22.44674,   18.93357 
Alessi_21                , 1882531157208297722*, 9999.00000, 9999.00000, 9999.00000,    0.36452,    7.82020,    8.89076,   13.99811,   14.40439,   13.40394 
Alessi_21                , 1882531157208297722A,    1.01584,    3.76180,    4.54100,    0.36452,    7.82020,    8.89076,   14.00850,   14.40764,   13.42432 
Alessi_21                , 1882531157208297722B,    0.38300,    3.54500,    4.68800,    0.36452,    7.82020,    8.89076,   19.05076,   20.71666,   17.73046 
Alessi_21                , 1882531157074079996 ,    0.41370,    3.51700,    4.65200,    0.37263,    7.82020,    8.89076,   18.61320,   20.16482,   17.32783 
