#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903271909142B,    0.22000,    3.52300,    4.89900,    0.91603,    6.94988,   10.00000,   20.38407,   22.67150,   18.92713 
ASCC_21                  , 1891097903137691416 ,    0.23183,    3.46340,    4.04700,    0.84079,    6.94988,   10.00000,   20.46380,   22.77176,   19.00351 
ASCC_21                  , 1891097903271909146*, 9999.00000, 9999.00000, 9999.00000,    0.65735,    6.94988,   10.00000,   18.34986,   20.00450,   17.03166 
ASCC_21                  , 1891097903271909146A,    0.52113,    3.52920,    4.14600,    0.65735,    6.94988,   10.00000,   18.41978,   20.03274,   17.11519 
ASCC_21                  , 1891097903271909146B,    0.15000,    3.50500,    4.64400,    0.65735,    6.94988,   10.00000,   21.36240,   23.98077,   19.85775 
ASCC_21                  , 1891097903271909149*, 9999.00000, 9999.00000, 9999.00000,    0.84908,    6.94988,   10.00000,   17.12237,   18.20642,   16.02525 
ASCC_21                  , 1891097903271909149A,    0.75188,    3.61770,    4.29200,    0.84908,    6.94988,   10.00000,   17.17588,   18.22372,   16.10058 
ASCC_21                  , 1891097903271909149B,    0.22700,    3.52500,    4.89000,    0.84908,    6.94988,   10.00000,   20.41725,   22.70941,   18.95953 
ASCC_21                  , 1891097903137691423 ,    0.26558,    3.47340,    4.06000,    0.77547,    6.94988,   10.00000,   19.99170,   22.12959,   18.56099 
ASCC_21                  , 1891097903137691424 ,    0.68821,    3.56180,    4.20000,    0.76026,    6.94988,   10.00000,   17.89566,   19.32436,   16.65241 
ASCC_21                  , 1891097903271909154*, 9999.00000, 9999.00000, 9999.00000,    0.61484,    6.94988,   10.00000,    7.30914,    7.27484,    7.32435 
ASCC_21                  , 1891097903271909154A,   12.39535,    4.43520,    4.01800,    0.61484,    6.94988,   10.00000,    7.51268,    7.47477,    7.53449 
ASCC_21                  , 1891097903271909154B,    6.80500,    3.74900,    1.37000,    0.61484,    6.94988,   10.00000,    9.22702,    9.21041,    9.21080 
ASCC_21                  , 1891097903271909157*, 9999.00000, 9999.00000, 9999.00000,    0.76558,    6.94988,   10.00000,   15.47965,   16.27106,   14.55747 
ASCC_21                  , 1891097903271909157A,    1.13181,    3.67700,    4.27900,    0.76558,    6.94988,   10.00000,   15.78273,   16.51374,   14.90567 
ASCC_21                  , 1891097903271909157B,    0.76700,    3.67300,    4.64500,    0.76558,    6.94988,   10.00000,   17.01310,   18.01686,   15.96168 
ASCC_21                  , 1891097903271909160*, 9999.00000, 9999.00000, 9999.00000,    0.67834,    6.94988,   10.00000,   19.93728,   22.31469,   18.46537 
ASCC_21                  , 1891097903271909160A,    0.23219,    3.46350,    4.04700,    0.67834,    6.94988,   10.00000,   20.36601,   22.62176,   18.91434 
ASCC_21                  , 1891097903271909160B,    0.07300,    3.20400,    5.36000,    0.67834,    6.94988,   10.00000,   21.15346,   23.83580,   19.64090 
ASCC_21                  , 1891097903271909163*, 9999.00000, 9999.00000, 9999.00000,    0.66857,    6.94988,   10.00000,   13.56562,   14.00098,   12.94363 
ASCC_21                  , 1891097903271909163A,    1.54561,    3.78190,    4.00900,    0.66857,    6.94988,   10.00000,   13.56663,   14.00110,   12.94591 
ASCC_21                  , 1891097903271909163B,    0.07300,    3.20400,    5.36000,    0.66857,    6.94988,   10.00000,   21.14757,   23.82652,   19.63543 
ASCC_21                  , 1891097903137691437 ,    1.45891,    3.75480,    4.12900,    0.88803,    6.94988,   10.00000,   14.34517,   14.88658,   13.62235 
ASCC_21                  , 1891097903137691438 ,    0.73015,    3.59640,    4.25600,    0.75072,    6.94988,   10.00000,   17.49501,   18.72364,   16.33209 
ASCC_21                  , 1891097903137691439 ,    0.67418,    3.55870,    4.19600,    0.60744,    6.94988,   10.00000,   17.72750,   19.08953,   16.50930 
ASCC_21                  , 1891097903137691440 ,    0.21692,    3.45820,    4.04200,    0.77591,    6.94988,   10.00000,   20.26305,   22.49264,   18.81585 
ASCC_21                  , 1891097903137691441 ,    0.44822,    3.51520,    4.12100,    0.73214,    6.94988,   10.00000,   18.82571,   20.57920,   17.48109 
ASCC_21                  , 1891097903137691442 ,    0.61066,    3.54550,    4.17500,    0.65940,    6.94988,   10.00000,   18.07871,   19.57610,   16.81131 
ASCC_21                  , 1891097903271909172*, 9999.00000, 9999.00000, 9999.00000,    0.70444,    6.94988,   10.00000,   16.55067,   17.65997,   15.44178 
ASCC_21                  , 1891097903271909172A,    0.79322,    3.62240,    4.29400,    0.70444,    6.94988,   10.00000,   17.04269,   18.04711,   15.99091 
ASCC_21                  , 1891097903271909172B,    0.74500,    3.66500,    4.65900,    0.70444,    6.94988,   10.00000,   17.64675,   18.96744,   16.44491 
ASCC_21                  , 1891097903271909175*, 9999.00000, 9999.00000, 9999.00000,    0.76096,    6.94988,   10.00000,   16.24722,   17.09302,   15.28868 
ASCC_21                  , 1891097903271909175A,    1.01771,    3.65550,    4.28800,    0.76096,    6.94988,   10.00000,   16.26534,   17.09738,   15.31791 
ASCC_21                  , 1891097903271909175B,    0.20900,    3.53100,    4.93700,    0.76096,    6.94988,   10.00000,   20.70048,   23.08575,   19.22809 
ASCC_21                  , 1891097903137691449 ,    0.87673,    3.63360,    4.29500,    0.75547,    6.94988,   10.00000,   16.67958,   17.60488,   15.67341 
ASCC_21                  , 1891097903137691450 ,    0.22014,    3.45930,    4.04300,    0.64380,    6.94988,   10.00000,   20.21442,   22.41305,   18.77264 
ASCC_21                  , 1891097903271909180*, 9999.00000, 9999.00000, 9999.00000,    0.88285,    6.94988,   10.00000,   17.75627,   19.32511,   16.46420 
ASCC_21                  , 1891097903271909180A,    0.65563,    3.55460,    4.19000,    0.88285,    6.94988,   10.00000,   18.02731,   19.50976,   16.76503 
ASCC_21                  , 1891097903271909180B,    0.37300,    3.54500,    4.84500,    0.88285,    6.94988,   10.00000,   19.39570,   21.33955,   18.00466 
ASCC_21                  , 1891097903271909183*, 9999.00000, 9999.00000, 9999.00000,    0.71183,    6.94988,   10.00000,   20.63880,   23.25063,   19.13475 
ASCC_21                  , 1891097903271909183A,    0.16504,    3.43770,    4.01700,    0.71183,    6.94988,   10.00000,   21.12576,   23.66141,   19.63191 
ASCC_21                  , 1891097903271909183B,    0.11200,    3.46000,    5.16000,    0.71183,    6.94988,   10.00000,   21.74377,   24.50485,   20.22194 
ASCC_21                  , 1891097903271909186*, 9999.00000, 9999.00000, 9999.00000,    0.75615,    6.94988,   10.00000,   19.21785,   21.28645,   17.79993 
ASCC_21                  , 1891097903271909186A,    0.31369,    3.48650,    4.07800,    0.75615,    6.94988,   10.00000,   19.53883,   21.51722,   18.14020 
ASCC_21                  , 1891097903271909186B,    0.20900,    3.53100,    4.93700,    0.75615,    6.94988,   10.00000,   20.69750,   23.08116,   19.22536 
ASCC_21                  , 1891097903137691460 ,    0.28359,    3.47860,    4.06700,    0.63556,    6.94988,   10.00000,   19.63617,   21.63903,   18.23232 
ASCC_21                  , 1891097903137691461 ,    0.58852,    3.54130,    4.16800,    0.88564,    6.94988,   10.00000,   18.28299,   19.86359,   16.98840 
ASCC_21                  , 1891097903271909191*, 9999.00000, 9999.00000, 9999.00000,    0.70663,    6.94988,   10.00000,   19.30088,   21.34756,   17.88705 
ASCC_21                  , 1891097903271909191A,    0.31396,    3.48660,    4.07800,    0.70663,    6.94988,   10.00000,   19.50859,   21.47208,   18.11321 
ASCC_21                  , 1891097903271909191B,    0.17000,    3.50800,    4.23000,    0.70663,    6.94988,   10.00000,   21.19877,   23.76041,   19.70146 
ASCC_21                  , 1891097903137691465 ,    0.19475,    3.45040,    4.03200,    0.73894,    6.94988,   10.00000,   20.51897,   22.83593,   19.05723 
ASCC_21                  , 1891097903271909195*, 9999.00000, 9999.00000, 9999.00000,    0.79240,    6.94988,   10.00000,   17.65900,   19.21307,   16.37184 
ASCC_21                  , 1891097903271909195A,    0.64662,    3.55270,    4.18700,    0.79240,    6.94988,   10.00000,   17.98854,   19.45462,   16.73196 
ASCC_21                  , 1891097903271909195B,    0.38300,    3.54500,    4.68800,    0.79240,    6.94988,   10.00000,   19.11414,   20.96344,   17.74513 
ASCC_21                  , 1891097903271909198*, 9999.00000, 9999.00000, 9999.00000,    0.70045,    6.94988,   10.00000,   18.37550,   20.18441,   17.01601 
ASCC_21                  , 1891097903271909198A,    0.48537,    3.52220,    4.13400,    0.70045,    6.94988,   10.00000,   18.75006,   20.47783,   17.41237 
ASCC_21                  , 1891097903271909198B,    0.28800,    3.53400,    4.87800,    0.70045,    6.94988,   10.00000,   19.71291,   21.74841,   18.30226 
ASCC_21                  , 1891097903137691472 ,    1.84119,    3.89550,    4.21900,    0.84143,    6.94988,   10.00000,   12.94505,   13.19444,   12.53319 
ASCC_21                  , 1891097903271909202*, 9999.00000, 9999.00000, 9999.00000,    0.66097,    6.94988,   10.00000,   18.21744,   19.83706,   16.90929 
ASCC_21                  , 1891097903271909202A,    0.57856,    3.53970,    4.16500,    0.66097,    6.94988,   10.00000,   18.29341,   19.86514,   17.00161 
ASCC_21                  , 1891097903271909202B,    0.07300,    3.20400,    5.36000,    0.66097,    6.94988,   10.00000,   21.14299,   23.81929,   19.63117 
ASCC_21                  , 1891097903137691476 ,    0.48802,    3.52270,    4.13500,    0.67802,    6.94988,   10.00000,   18.52017,   20.17124,   17.20418 
ASCC_21                  , 1891097903137691477 ,    0.31676,    3.48730,    4.07900,    0.66250,    6.94988,   10.00000,   19.49959,   21.45630,   18.10570 
ASCC_21                  , 1891097903137691478 ,    0.17853,    3.44390,    4.02400,    0.79758,    6.94988,   10.00000,   20.87732,   23.33185,   19.39472 
ASCC_21                  , 1891097903271909208*, 9999.00000, 9999.00000, 9999.00000,    0.83479,    6.94988,   10.00000,   17.37226,   18.87103,   16.10397 
ASCC_21                  , 1891097903271909208A,    0.67428,    3.55870,    4.19600,    0.83479,    6.94988,   10.00000,   17.88805,   19.31481,   16.64550 
ASCC_21                  , 1891097903271909208B,    0.53500,    3.57500,    4.61500,    0.83479,    6.94988,   10.00000,   18.42809,   20.05676,   17.11876 
ASCC_21                  , 1891097903271909211*, 9999.00000, 9999.00000, 9999.00000,    0.71333,    6.94988,   10.00000,   16.03771,   16.84196,   15.10582 
ASCC_21                  , 1891097903271909211A,    1.06157,    3.66310,    4.28600,    0.71333,    6.94988,   10.00000,   16.06657,   16.85038,   15.15181 
ASCC_21                  , 1891097903271909211B,    0.27000,    3.54100,    4.91500,    0.71333,    6.94988,   10.00000,   19.99070,   22.12144,   18.56134 
ASCC_21                  , 1891097903137691485 ,    0.78295,    3.62120,    4.29400,    0.55217,    6.94988,   10.00000,   16.89785,   17.85640,   15.87207 
ASCC_21                  , 1891097903271909215*, 9999.00000, 9999.00000, 9999.00000,    0.61525,    6.94988,   10.00000,   18.42080,   20.26510,   17.05297 
ASCC_21                  , 1891097903271909215A,    0.39393,    3.50440,    4.10400,    0.61525,    6.94988,   10.00000,   19.05621,   20.86855,   17.69635 
ASCC_21                  , 1891097903271909215B,    0.34300,    3.53500,    4.39400,    0.61525,    6.94988,   10.00000,   19.30473,   21.19060,   17.92697 
ASCC_21                  , 1891097903271909221*, 9999.00000, 9999.00000, 9999.00000,    0.81180,    6.94988,   10.00000,   19.47957,   21.70239,   18.03355 
ASCC_21                  , 1891097903271909221A,    0.24886,    3.46850,    4.05400,    0.81180,    6.94988,   10.00000,   20.24984,   22.47870,   18.80277 
ASCC_21                  , 1891097903271909221B,    0.24500,    3.52500,    4.66800,    0.81180,    6.94988,   10.00000,   20.21474,   22.43173,   18.76973 
ASCC_21                  , 1891097903137691495 ,    1.56865,    3.79020,    3.97800,    0.64867,    6.94988,   10.00000,   13.37890,   13.79272,   12.77935 
ASCC_21                  , 1891097903271909225*, 9999.00000, 9999.00000, 9999.00000,    0.69872,    6.94988,   10.00000,   18.37669,   20.21708,   17.00982 
ASCC_21                  , 1891097903271909225A,    0.37511,    3.50060,    4.09900,    0.69872,    6.94988,   10.00000,   19.00947,   20.81727,   17.65076 
ASCC_21                  , 1891097903271909225B,    0.37100,    3.53600,    4.24600,    0.69872,    6.94988,   10.00000,   19.26394,   21.14696,   17.88685 
ASCC_21                  , 1891097903137691499 ,    1.36528,    3.73020,    4.20600,    0.75626,    6.94988,   10.00000,   14.68301,   15.24372,   13.94302 
ASCC_21                  , 1891097903137691500 ,    0.29557,    3.48190,    4.07100,    0.93218,    6.94988,   10.00000,   19.92080,   22.05146,   18.49146 
ASCC_21                  , 1891097903271909230*, 9999.00000, 9999.00000, 9999.00000,    0.89125,    6.94988,   10.00000,   12.37019,   12.49143,   12.13199 
ASCC_21                  , 1891097903271909230A,    2.24961,    4.01470,    4.36400,    0.89125,    6.94988,   10.00000,   12.37066,   12.49149,   12.13346 
ASCC_21                  , 1891097903271909230B,    0.20900,    3.53100,    4.93700,    0.89125,    6.94988,   10.00000,   20.78099,   23.21001,   19.30209 
ASCC_21                  , 1891097903137691504 ,    0.35221,    3.49590,    4.09100,    0.61286,    6.94988,   10.00000,   19.10016,   20.92518,   17.73713 
ASCC_21                  , 1891097903137691505 ,    0.19062,    3.44890,    4.03000,    0.72298,    6.94988,   10.00000,   20.46023,   22.75437,   19.00219 
ASCC_21                  , 1891097903271909238*, 9999.00000, 9999.00000, 9999.00000,    0.70361,    6.94988,   10.00000,   11.08441,   11.12939,   10.96398 
ASCC_21                  , 1891097903271909238A,    3.20343,    4.12150,    4.35100,    0.70361,    6.94988,   10.00000,   11.08467,   11.12942,   10.96486 
ASCC_21                  , 1891097903271909238B,    0.24300,    3.52700,    4.86500,    0.70361,    6.94988,   10.00000,   20.12814,   22.30375,   18.69049 
ASCC_21                  , 1891097903137691512 ,    0.50092,    3.52510,    4.13900,    0.73894,    6.94988,   10.00000,   18.52489,   20.17929,   17.20793 
ASCC_21                  , 1891097903271909242*, 9999.00000, 9999.00000, 9999.00000,    0.67871,    6.94988,   10.00000,   11.31677,   11.39414,   11.13655 
ASCC_21                  , 1891097903271909242A,    2.83348,    4.08590,    4.35900,    0.67871,    6.94988,   10.00000,   11.40213,   11.45183,   11.27435 
ASCC_21                  , 1891097903271909242B,    1.45100,    3.85300,    4.31900,    0.67871,    6.94988,   10.00000,   14.12029,   14.60939,   13.44590 
ASCC_21                  , 1891097903271909248*, 9999.00000, 9999.00000, 9999.00000,    0.76387,    6.94988,   10.00000,   19.13625,   21.20129,   17.71926 
ASCC_21                  , 1891097903271909248A,    0.31378,    3.48650,    4.07800,    0.76387,    6.94988,   10.00000,   19.54444,   21.52549,   18.14525 
ASCC_21                  , 1891097903271909248B,    0.23000,    3.51800,    4.22500,    0.76387,    6.94988,   10.00000,   20.39609,   22.67163,   18.94112 
ASCC_21                  , 1891097903271909251*, 9999.00000, 9999.00000, 9999.00000,    0.84395,    6.94988,   10.00000,   19.53513,   21.73083,   18.09335 
ASCC_21                  , 1891097903271909251A,    0.29646,    3.48210,    4.07100,    0.84395,    6.94988,   10.00000,   19.87148,   21.97618,   18.44708 
ASCC_21                  , 1891097903271909251B,    0.18300,    3.51000,    4.21100,    0.84395,    6.94988,   10.00000,   20.97129,   23.46603,   19.48303 
ASCC_21                  , 1891097903271909254*, 9999.00000, 9999.00000, 9999.00000,    0.67843,    6.94988,   10.00000,   19.82763,   22.14077,   18.36629 
