#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
ASCC_21                  , 1891097903271944212*, 9999.00000, 9999.00000, 9999.00000,    0.63536,    6.94988,   10.39591,   19.17810,    0.00162,   21.05831,    0.09333,   17.81201,    0.01014 
ASCC_21                  , 1891097903137726492 ,    2.65868,    4.06680,    4.36300,    0.71765,    6.94988,   10.39591,   12.03651,    0.00054,   12.09866,    0.00048,   11.88722,    0.00049 
ASCC_21                  , 1891097903137726493 ,    0.46818,    3.51890,    4.12800,    0.74840,    6.94988,   10.39591,   19.10009,    0.00185,   20.66829,    0.08144,   17.76342,    0.00964 
ASCC_21                  , 1891097903137726494 ,    0.20910,    3.45550,    4.03800,    0.70053,    6.94988,   10.39591,   21.05123,    0.00844,   24.08522,    0.89424,   19.53599,    0.04949 
ASCC_21                  , 1891097903137726495 ,    0.29832,    3.48260,    4.07200,    0.70547,    6.94988,   10.39591,   20.18937,    0.00411,   22.07129,    0.30573,   18.78700,    0.02366 
ASCC_21                  , 1891097903271944225*, 9999.00000, 9999.00000, 9999.00000,    0.84786,    6.94988,   10.39591,    8.89872,    0.00045,    8.91788,    0.00046,    8.82184,    0.00046 
ASCC_21                  , 1891097903137726499 ,    0.21556,    3.45780,    4.04100,    0.80988,    6.94988,   10.39591,   20.66882,    0.00604,   22.73473,    0.55202,   19.26038,    0.03524 
ASCC_21                  , 1891097903137726500 ,    0.27504,    3.47620,    4.06400,    0.75223,    6.94988,   10.39591,   20.45066,    0.00508,   23.64347,    0.42359,   19.00760,    0.02949 
ASCC_21                  , 1891097903137726501 ,    0.30857,    3.48520,    4.07600,    0.68096,    6.94988,   10.39591,   19.84732,    0.00314,   21.79875,    0.19902,   18.43549,    0.01779 
ASCC_21                  , 1891097903137726502 ,    0.26092,    3.47200,    4.05900,    0.69283,    6.94988,   10.39591,   20.28674,    0.00445,   22.51739,    0.34551,   18.87642,    0.02576 
ASCC_21                  , 1891097903137726503 ,    0.32242,    3.48870,    4.08100,    0.78193,    6.94988,   10.39591,   20.01980,    0.00356,   22.26569,    0.24582,   18.60359,    0.02032 
ASCC_21                  , 1891097903137726507 ,    0.21164,    3.45640,    4.03900,    0.79482,    6.94988,   10.39591,   21.14133,    0.00911,   24.67317,    1.00858,   19.57863,    0.05332 
ASCC_21                  , 1891097903137726508 ,    0.73076,    3.59700,    4.25700,    0.75438,    6.94988,   10.39591,   17.90349,    0.00098,   19.10186,    0.01772,   16.73250,    0.00405 
ASCC_21                  , 1891097903137726509 ,    0.23563,    3.46460,    4.04900,    0.71358,    6.94988,   10.39591,   20.46613,    0.00511,   22.70540,    0.42598,   19.01151,    0.02971 
ASCC_21                  , 1891097903271944239*, 9999.00000, 9999.00000, 9999.00000,    0.69957,    6.94988,   10.39591,   18.88787,    0.00135,   20.70314,    0.06551,   17.55025,    0.00806 
ASCC_21                  , 1891097903137726513 ,    0.23648,    3.46480,    4.04900,    0.71221,    6.94988,   10.39591,   20.47077,    0.00514,   21.89478,    0.42953,   19.03772,    0.02989 
ASCC_21                  , 1891097903137726514 ,    0.23138,    3.46320,    4.04700,    0.64133,    6.94988,   10.39591,   20.72840,    0.00638,   22.88660,    0.58832,   19.32129,    0.03733 
ASCC_21                  , 1891097903271944244*, 9999.00000, 9999.00000, 9999.00000,    0.73145,    6.94988,   10.39591,   20.22366,    0.00350,   22.62519,    0.32467,   18.73441,    0.02408 
ASCC_21                  , 1891097903271944247*, 9999.00000, 9999.00000, 9999.00000,    0.82375,    6.94988,   10.39591,   11.64478,    0.00045,   11.71486,    0.00047,   11.48728,    0.00048 
ASCC_21                  , 1891097903271944250*, 9999.00000, 9999.00000, 9999.00000,    0.61077,    6.94988,   10.39591,   18.99022,    0.00144,   21.09253,    0.07528,   17.61236,    0.00872 
ASCC_21                  , 1891097903137726524 ,    0.39935,    3.50550,    4.10500,    0.81033,    6.94988,   10.39591,   19.61284,    0.00263,   21.73130,    0.15109,   18.24752,    0.01455 
ASCC_21                  , 1891097903137726525 ,    0.69766,    3.56390,    4.20200,    0.67352,    6.94988,   10.39591,   18.10141,    0.00107,   19.43960,    0.02362,   16.89487,    0.00457 
ASCC_21                  , 1891097903137726526 ,    0.19815,    3.45160,    4.03300,    0.66070,    6.94988,   10.39591,   20.92051,    0.00740,   23.48739,    0.73458,   19.44389,    0.04339 
ASCC_21                  , 1891097903271944259*, 9999.00000, 9999.00000, 9999.00000,    0.81444,    6.94988,   10.39591,   19.47691,    0.00199,   21.55640,    0.13633,   18.08316,    0.01288 
ASCC_21                  , 1891097903271944262*, 9999.00000, 9999.00000, 9999.00000,    0.78928,    6.94988,   10.39591,   18.67545,    0.00119,   20.41310,    0.05369,   17.32773,    0.00673 
ASCC_21                  , 1891097903137726536 ,    0.23025,    3.46280,    4.04700,    0.85117,    6.94988,   10.39591,   20.85506,    0.00705,   24.49212,    0.69693,   19.34341,    0.04120 
ASCC_21                  , 1891097903137726537 ,    0.27086,    3.47500,    4.06200,    0.82736,    6.94988,   10.39591,   20.46905,    0.00512,   22.23055,    0.43280,   19.04416,    0.02974 
ASCC_21                  , 1891097903271944267*, 9999.00000, 9999.00000, 9999.00000,    0.74662,    6.94988,   10.39591,   16.99794,    0.00061,   18.05546,    0.00664,   15.91114,    0.00220 
ASCC_21                  , 1891097903137726541 ,    0.81906,    3.62570,    4.29500,    0.75396,    6.94988,   10.39591,   17.25256,    0.00078,   18.22177,    0.00791,   16.22583,    0.00271 
ASCC_21                  , 1891097903271944271*, 9999.00000, 9999.00000, 9999.00000,    0.72311,    6.94988,   10.39591,   14.95048,    0.00047,   15.50536,    0.00111,   14.20588,    0.00082 
ASCC_21                  , 1891097903137726545 ,    0.47008,    3.51930,    4.12900,    0.77314,    6.94988,   10.39591,   19.12874,    0.00188,   20.81525,    0.08413,   17.78085,    0.00983 
ASCC_21                  , 1891097903137726546 ,    1.12574,    3.67570,    4.28000,    0.83040,    6.94988,   10.39591,   16.20221,    0.00063,   16.94734,    0.00279,   15.32235,    0.00146 
ASCC_21                  , 1891097903271944276*, 9999.00000, 9999.00000, 9999.00000,    0.74584,    6.94988,   10.39591,   19.18888,    0.00164,   21.33873,    0.09488,   17.81239,    0.01024 
ASCC_21                  , 1891097903271944279*, 9999.00000, 9999.00000, 9999.00000,    0.79266,    6.94988,   10.39591,   18.99301,    0.00144,   20.86466,    0.07454,   17.63622,    0.00876 
ASCC_21                  , 1891097903137726553 ,    0.51249,    3.52750,    4.14400,    0.65664,    6.94988,   10.39591,   18.78034,    0.00152,   20.41499,    0.05454,   17.48478,    0.00751 
ASCC_21                  , 1891097903137726557 ,    1.65441,    3.83380,    3.93200,    0.83777,    6.94988,   10.39591,   13.19072,    0.00054,   13.52893,    0.00056,   12.67520,    0.00054 
ASCC_21                  , 1891097903137726558 ,    0.28853,    3.47990,    4.06800,    0.70412,    6.94988,   10.39591,   20.11014,    0.00386,   22.50331,    0.27755,   18.69331,    0.02217 
ASCC_21                  , 1891097903271944288*, 9999.00000, 9999.00000, 9999.00000,    0.90277,    6.94988,   10.39591,   18.58439,    0.00113,   20.36491,    0.04994,   17.24965,    0.00623 
ASCC_21                  , 1891097903271944291*, 9999.00000, 9999.00000, 9999.00000,    0.75011,    6.94988,   10.39591,   17.22576,    0.00065,   18.48835,    0.00818,   16.04884,    0.00259 
ASCC_21                  , 1891097903137726565 ,    0.24347,    3.46690,    4.05200,    0.77635,    6.94988,   10.39591,   20.56645,    0.00560,   22.47355,    0.49152,   19.08870,    0.03262 
ASCC_21                  , 1891097903271944295*, 9999.00000, 9999.00000, 9999.00000,    0.76160,    6.94988,   10.39591,   20.01015,    0.00297,   22.03837,    0.23760,   18.56519,    0.02045 
ASCC_21                  , 1891097903271944298*, 9999.00000, 9999.00000, 9999.00000,    0.71694,    6.94988,   10.39591,   18.22941,    0.00094,   19.83973,    0.03129,   16.93271,    0.00481 
ASCC_21                  , 1891097903137726572 ,    0.35130,    3.49570,    4.09100,    0.70219,    6.94988,   10.39591,   19.54933,    0.00252,   21.47263,    0.13905,   18.17487,    0.01388 
ASCC_21                  , 1891097903137726573 ,    0.20681,    3.45470,    4.03700,    0.76184,    6.94988,   10.39591,   21.07718,    0.00852,   23.56523,    0.91238,   19.61063,    0.04992 
ASCC_21                  , 1891097903271944303*, 9999.00000, 9999.00000, 9999.00000,    0.75019,    6.94988,   10.39591,   18.35019,    0.00100,   20.11027,    0.03466,   17.01264,    0.00535 
ASCC_21                  , 1891097903137726577 ,    0.54335,    3.53290,    4.15300,    0.69204,    6.94988,   10.39591,   18.75770,    0.00150,   20.39125,    0.05326,   17.46237,    0.00738 
ASCC_21                  , 1891097903137726578 ,    0.36624,    3.49880,    4.09600,    0.75883,    6.94988,   10.39591,   19.67109,    0.00275,   21.64051,    0.16177,   18.30774,    0.01534 
ASCC_21                  , 1891097903137726579 ,    0.42479,    3.51060,    4.11400,    0.76829,    6.94988,   10.39591,   19.38016,    0.00223,   21.09937,    0.11405,   18.00843,    0.01205 
ASCC_21                  , 1891097903271944309*, 9999.00000, 9999.00000, 9999.00000,    0.77855,    6.94988,   10.39591,    9.70836,    0.00045,    9.73571,    0.00046,    9.61637,    0.00047 
ASCC_21                  , 1891097903137726583 ,    0.49406,    3.52380,    4.13700,    0.72808,    6.94988,   10.39591,   18.97741,    0.00171,   20.69987,    0.07004,   17.65741,    0.00875 
ASCC_21                  , 1891097903137726584 ,    0.67839,    3.55960,    4.19700,    0.73640,    6.94988,   10.39591,   18.23158,    0.00113,   19.63556,    0.02785,   16.99866,    0.00502 
ASCC_21                  , 1891097903137726585 ,    0.29031,    3.48040,    4.06900,    0.72915,    6.94988,   10.39591,   20.14905,    0.00395,   22.27254,    0.28872,   18.73975,    0.02272 
ASCC_21                  , 1891097903137726586 ,    0.57029,    3.53800,    4.16200,    0.70952,    6.94988,   10.39591,   18.68466,    0.00144,   20.17468,    0.04896,   17.39349,    0.00700 
ASCC_21                  , 1891097903137726587 ,    0.41995,    3.50960,    4.11200,    0.72859,    6.94988,   10.39591,   19.32779,    0.00216,   21.02525,    0.10692,   17.97547,    0.01158 
ASCC_21                  , 1891097903271944320*, 9999.00000, 9999.00000, 9999.00000,    0.73585,    6.94988,   10.39591,   17.82679,    0.00079,   19.33065,    0.01929,   16.54878,    0.00361 
ASCC_21                  , 1891097903271944323A,    3.84457,    4.17160,    4.33200,    0.70948,    6.94988,   10.39591,   11.11005,    0.00054,   11.14646,    0.00046,   11.00393,    0.00047 
ASCC_21                  , 1891097903271944323B,    1.62900,    3.93200,    4.40000,    0.70948,    6.94988,   10.39591,   13.41369,    0.00054,   13.79351,    0.00059,   12.85180,    0.00056 
ASCC_21                  , 1891097903137726597 ,    0.27394,    3.47590,    4.06300,    0.67054,    6.94988,   10.39591,   20.39130,    0.00483,   22.39708,    0.38954,   18.95884,    0.02804 
ASCC_21                  , 1891097903271944327A,    0.31434,    3.48670,    4.07800,    0.71449,    6.94988,   10.39591,   19.91283,    0.00330,   21.91057,    0.21570,   18.52420,    0.01872 
ASCC_21                  , 1891097903271944327B,    0.22000,    3.52300,    4.89900,    0.71449,    6.94988,   10.39591,   20.65182,    0.00598,   22.57797,    0.53864,   19.21089,    0.03493 
ASCC_21                  , 1891097903137726601 ,    0.73035,    3.59660,    4.25700,    0.67993,    6.94988,   10.39591,   17.84381,    0.00096,   19.04817,    0.01646,   16.68866,    0.00390 
ASCC_21                  , 1891097903137726602 ,    0.24330,    3.46680,    4.05200,    0.92038,    6.94988,   10.39591,   20.66465,    0.00603,   22.77409,    0.55691,   19.26739,    0.03511 
ASCC_21                  , 1891097903137726603 ,    0.25336,    3.46980,    4.05600,    0.67438,    6.94988,   10.39591,   20.21345,    0.00418,   22.34236,    0.31346,   18.75266,    0.02413 
ASCC_21                  , 1891097903271944333*, 9999.00000, 9999.00000, 9999.00000,    0.55503,    6.94988,   10.39591,   17.88222,    0.00081,   19.37354,    0.02027,   16.61876,    0.00378 
ASCC_21                  , 1891097903137726607 ,    0.43474,    3.51250,    4.11700,    0.72488,    6.94988,   10.39591,   19.40026,    0.00227,   21.10733,    0.11652,   18.03176,    0.01227 
ASCC_21                  , 1891097903137726608 ,    0.46272,    3.51790,    4.12600,    0.66484,    6.94988,   10.39591,   19.01922,    0.00176,   20.53115,    0.07336,   17.70636,    0.00906 
ASCC_21                  , 1891097903137726609 ,    0.31680,    3.48730,    4.07900,    0.68186,    6.94988,   10.39591,   19.90908,    0.00329,   21.73888,    0.21415,   18.51703,    0.01867 
ASCC_21                  , 1891097903271944339*, 9999.00000, 9999.00000, 9999.00000,    0.80045,    6.94988,   10.39591,   18.66567,    0.00119,   20.33842,    0.04975,   17.34601,    0.00680 
ASCC_21                  , 1891097903271944342*, 9999.00000, 9999.00000, 9999.00000,    0.72556,    6.94988,   10.39591,   13.28730,    0.00045,   13.73272,    0.00057,   12.65532,    0.00055 
ASCC_21                  , 1891097903271944345*, 9999.00000, 9999.00000, 9999.00000,    0.78549,    6.94988,   10.39591,   19.55730,    0.00211,   21.56157,    0.14018,   18.12728,    0.01400 
ASCC_21                  , 1891097903137726619 ,   10.29400,    4.40330,    4.11300,    0.72297,    6.94988,   10.39591,    8.69129,    0.00054,    8.67877,    0.00046,    8.66944,    0.00047 
ASCC_21                  , 1891097903271944349A,    0.41918,    3.50940,    4.11200,    0.61368,    6.94988,   10.39591,   19.24581,    0.00204,   20.98426,    0.09609,   17.90784,    0.01088 
ASCC_21                  , 1891097903271944349B,    0.39600,    3.55200,    4.85000,    0.61368,    6.94988,   10.39591,   19.45776,    0.00237,   21.11492,    0.12417,   18.10232,    0.01295 
ASCC_21                  , 1891097903271944352*, 9999.00000, 9999.00000, 9999.00000,    0.67716,    6.94988,   10.39591,   18.20615,    0.00093,   19.61927,    0.02618,   16.95052,    0.00497 
ASCC_21                  , 1891097903271944355*, 9999.00000, 9999.00000, 9999.00000,    0.88370,    6.94988,   10.39591,   18.60200,    0.00114,   20.43929,    0.04808,   17.25434,    0.00641 
ASCC_21                  , 1891097903137726629 ,    0.88694,    3.63510,    4.29400,    0.66090,    6.94988,   10.39591,   17.03715,    0.00074,   17.94393,    0.00627,   16.04059,    0.00237 
ASCC_21                  , 1891097903271944359*, 9999.00000, 9999.00000, 9999.00000,    0.84426,    6.94988,   10.39591,   20.89019,    0.00611,   22.41579,    0.63784,   19.38096,    0.04392 
ASCC_21                  , 1891097903137726633 ,    0.66835,    3.55740,    4.19400,    0.71355,    6.94988,   10.39591,   18.17254,    0.00110,   19.55295,    0.02584,   16.94223,    0.00481 
ASCC_21                  , 1891097903137726634 ,    2.48857,    4.04650,    4.36400,    0.68859,    6.94988,   10.39591,   12.23556,    0.00054,   12.30167,    0.00048,   12.08328,    0.00050 
ASCC_21                  , 1891097903271944364*, 9999.00000, 9999.00000, 9999.00000,    0.75688,    6.94988,   10.39591,   18.94154,    0.00140,   20.84202,    0.07255,   17.56882,    0.00833 
ASCC_21                  , 1891097903271944367*, 9999.00000, 9999.00000, 9999.00000,    0.82745,    6.94988,   10.39591,   17.61075,    0.00073,   19.00218,    0.01239,   16.38003,    0.00335 
ASCC_21                  , 1891097903137726641 ,    0.50313,    3.52560,    4.14000,    0.72350,    6.94988,   10.39591,   18.92209,    0.00165,   20.56444,    0.06522,   17.60231,    0.00837 
ASCC_21                  , 1891097903271944371*, 9999.00000, 9999.00000, 9999.00000,    0.57881,    6.94988,   10.39591,   20.64618,    0.00494,   22.51728,    0.44011,   19.13860,    0.03590 
ASCC_21                  , 1891097903137726645 ,    0.77151,    3.61990,    4.29300,    0.81040,    6.94988,   10.39591,   17.45536,    0.00083,   18.47490,    0.00987,   16.40526,    0.00310 
ASCC_21                  , 1891097903271944375*, 9999.00000, 9999.00000, 9999.00000,    0.74915,    6.94988,   10.39591,   19.94556,    0.00281,   21.55086,    0.23667,   18.47915,    0.01895 
ASCC_21                  , 1891097903137726649 ,    0.55451,    3.53480,    4.15700,    0.77102,    6.94988,   10.39591,   18.65998,    0.00142,   20.16945,    0.04751,   17.37085,    0.00685 
